Code,Date,Close,MarketCapB
2013,2026-04-09,289.0,
2014,2026-04-09,292.79998779296875,
2016,2026-04-09,1826.0,
2017,2026-04-09,1376.0,
2019,2026-04-09,1026.0,
2032,2026-04-09,6026.0,
2033,2026-04-09,57260.0,
2036,2026-04-09,200000.0,
2037,2026-04-09,1175.0,
2038,2026-04-09,2435.0,
2039,2026-04-09,555.0,
2040,2026-04-09,33000.0,
2041,2026-04-09,2149.0,
2042,2026-04-09,7961.0,
2043,2026-04-09,27535.0,
2044,2026-04-09,32930.0,
2046,2026-04-09,25905.0,
2047,2026-04-09,3579.0,
2048,2026-04-09,51650.0,
2050,2026-04-09,30770.0,
2053,2026-04-09,1759.0,
2055,2026-04-09,397.0,
2060,2026-04-09,1181.0,
2065,2026-04-09,56610.0,
2070,2026-04-09,14595.0,
2071,2026-04-09,17985.0,
2072,2026-04-09,20035.0,
2080,2026-04-09,1828.0,
2082,2026-04-09,1198.0,
2083,2026-04-09,3247.0,
2084,2026-04-09,3469.0,
2087,2026-04-09,2941.0,
2088,2026-04-09,2431.0,
2090,2026-04-09,4485.0,
2092,2026-04-09,4706.0,
2093,2026-04-09,5277.0,
2094,2026-04-09,760.0,
2095,2026-04-09,1116.0,
2096,2026-04-09,1062.0,
2097,2026-04-09,1073.0,
2098,2026-04-09,1007.0,
2108,2026-04-09,4125.0,
2109,2026-04-09,3580.0,
2112,2026-04-09,532.0,
2114,2026-04-09,633.0,
2121,2026-04-09,2553.0,
2124,2026-04-09,878.0,
2127,2026-04-09,662.0,
2130,2026-04-09,1048.0,
2134,2026-04-09,32.0,
2136,2026-04-09,1479.0,
2138,2026-04-09,530.0,
2139,2026-04-09,513.0,
2148,2026-04-09,1589.0,
2152,2026-04-09,1535.0,
2154,2026-04-09,1824.0,
2157,2026-04-09,1100.0,
2158,2026-04-09,814.0,
2162,2026-04-09,393.0,
2163,2026-04-09,1979.0,
2164,2026-04-09,328.0,
2168,2026-04-09,1982.0,
2169,2026-04-09,1836.0,
2170,2026-04-09,606.0,
2173,2026-04-09,1010.0,
2175,2026-04-09,1710.0,
2179,2026-04-09,764.0,
2180,2026-04-09,939.0,
2181,2026-04-09,238.39999389648438,
2183,2026-04-09,258.0,
2185,2026-04-09,1900.0,
2186,2026-04-09,903.0,
2195,2026-04-09,487.0,
2198,2026-04-09,815.0,
2201,2026-04-09,2843.5,
2204,2026-04-09,3325.0,
2207,2026-04-09,3135.0,
2208,2026-04-09,3260.0,
2209,2026-04-09,2440.0,
2211,2026-04-09,2486.0,
2212,2026-04-09,3332.0,
2215,2026-04-09,611.0,
2216,2026-04-09,1218.0,
2217,2026-04-09,1522.0,
2220,2026-04-09,1493.0,
2221,2026-04-09,3280.0,
2222,2026-04-09,1849.5,
2224,2026-04-09,3655.0,
2226,2026-04-09,4665.0,
2236,2026-04-09,1398.0,
2237,2026-04-09,98680.0,
2238,2026-04-09,5896.0,
2239,2026-04-09,21530.0,
2240,2026-04-09,5967.0,
2241,2026-04-09,844.9000244140625,
2244,2026-04-09,2979.0,
2245,2026-04-09,717.2999877929688,
2246,2026-04-09,720.5999755859375,
2247,2026-04-09,2021.0,
2249,2026-04-09,12020.0,
2252,2026-04-09,1316.0,
2253,2026-04-09,1309.0,
2254,2026-04-09,1250.0,
2255,2026-04-09,210.1999969482422,
2256,2026-04-09,224.0,
2257,2026-04-09,225.1999969482422,
2258,2026-04-09,226.60000610351562,
2259,2026-04-09,186.1999969482422,
2264,2026-04-09,5036.0,
