Code,Date,Close,MarketCapB
1888,2026-02-19,4740.24,0
1893,2026-02-19,2077.64,0
1897,2026-02-19,3400.0,0
1898,2026-02-19,1652.56,0
1899,2026-02-19,7330.0,0
1904,2026-02-19,4975.18,0
1905,2026-02-19,1430.5,0
1909,2026-02-19,3096.27,0
1911,2026-02-19,1767.5,0
1921,2026-02-19,2001.64,0
1925,2026-02-19,5459.48,0
1926,2026-02-19,3974.93,0
1928,2026-02-19,3777.0,0
1929,2026-02-19,1374.94,0
1930,2026-02-19,1634.75,0
1934,2026-02-19,3077.77,0
1939,2026-02-19,1974.98,0
1941,2026-02-19,4866.39,0
1942,2026-02-19,6583.59,0
1944,2026-02-19,7988.92,0
1945,2026-02-19,1909.0,0
1946,2026-02-19,2220.33,0
1948,2026-02-19,6504.79,0
1950,2026-02-19,4915.23,0
1951,2026-02-19,2852.27,0
1952,2026-02-19,3772.67,0
1960,2026-02-19,1414.4,0
1961,2026-02-19,7292.65,0
1964,2026-02-19,4850.6,0
1965,2026-02-19,7744.08,0
1966,2026-02-19,1937.09,0
1967,2026-02-19,2308.99,0
1968,2026-02-19,2686.05,0
1969,2026-02-19,4802.57,0
1972,2026-02-19,1448.09,0
1975,2026-02-19,4469.18,0
1976,2026-02-19,1895.52,0
1979,2026-02-19,3690.44,0
1980,2026-02-19,3168.87,0
1982,2026-02-19,3151.16,0
1992,2026-02-19,2742.72,0
1997,2026-02-19,4330.0,0
2001,2026-02-19,2805.15,0
2002,2026-02-19,2107.1,0
2003,2026-02-19,1776.26,0
2053,2026-02-19,1920.3,0
2055,2026-02-19,376.86,0
2060,2026-02-19,1247.21,0
2108,2026-02-19,4218.15,0
2109,2026-02-19,3434.25,0
2112,2026-02-19,560.64,0
2114,2026-02-19,653.12,0
2121,2026-02-19,2584.08,0
2124,2026-02-19,904.0,0
2127,2026-02-19,688.17,0
2130,2026-02-19,1151.02,0
2134,2026-02-19,39.0,0
2136,2026-02-19,1500.57,0
2138,2026-02-19,602.0,0
2139,2026-02-19,494.58,0
2148,2026-02-19,1734.5,0
2152,2026-02-19,1465.67,0
2154,2026-02-19,1868.0,0
2157,2026-02-19,1166.01,0
2158,2026-02-19,900.0,0
2162,2026-02-19,442.7,0
2163,2026-02-19,2032.0,0
2164,2026-02-19,369.0,0
2168,2026-02-19,2019.0,0
2169,2026-02-19,1831.0,0
2170,2026-02-19,540.89,0
2173,2026-02-19,1025.0,0
2175,2026-02-19,1678.06,0
2179,2026-02-19,803.08,0
2180,2026-02-19,990.0,0
2181,2026-02-19,231.9,0
2183,2026-02-19,306.53,0
2185,2026-02-19,1820.88,0
2186,2026-02-19,901.52,0
2195,2026-02-19,350.0,0
2198,2026-02-19,819.0,0
2201,2026-02-19,2778.1,0
2204,2026-02-19,3148.97,0
2207,2026-02-19,2553.08,0
2208,2026-02-19,3198.44,0
2209,2026-02-19,2498.63,0
2211,2026-02-19,2493.0,0
2212,2026-02-19,3381.0,0
2215,2026-02-19,616.0,0
2216,2026-02-19,1380.0,0
2217,2026-02-19,1519.0,0
2220,2026-02-19,1426.77,0
2221,2026-02-19,3294.54,0
2222,2026-02-19,1972.23,0
2224,2026-02-19,3892.76,0
2226,2026-02-19,4620.23,0
2264,2026-02-19,4489.03,0
2266,2026-02-19,1207.0,0
2267,2026-02-19,2546.23,0
2268,2026-02-19,4020.0,0
2269,2026-02-19,3795.78,0
2270,2026-02-19,3370.49,0
2281,2026-02-19,2797.52,0
2282,2026-02-19,6819.08,0
2286,2026-02-19,830.95,0
2288,2026-02-19,2333.93,0
2291,2026-02-19,634.0,0
2292,2026-02-19,3119.28,0
2294,2026-02-19,2906.0,0
2296,2026-02-19,6152.25,0
3402,2026-02-19,1302.71,0
5938,2026-02-19,1804.78,0
6027,2026-02-19,2312.0,0
6186,2026-02-19,370.85,0
6506,2026-02-19,5200.07,0
6927,2026-02-19,1294.86,0
7087,2026-02-19,1362.22,0
7148,2026-02-19,2034.36,0
7325,2026-02-19,903.0,0
7874,2026-02-19,1150.69,0
8025,2026-02-19,1337.85,0
8046,2026-02-19,1020.99,0
8795,2026-02-19,4009.95,0
9009,2026-02-19,1330.22,0
9989,2026-02-19,4075.44,0
1802,2026-02-19,4045.71,0
1808,2026-02-19,3197.18,0
1812,2026-02-19,6959.87,0
1885,2026-02-19,4081.78,0
1959,2026-02-19,9733.47,0
1963,2026-02-19,2362.65,0
2146,2026-02-19,199.41,0
2193,2026-02-19,146.0,0
2206,2026-02-19,5902.0,0
2229,2026-02-19,2978.23,0
2301,2026-02-19,1856.0,0
2317,2026-02-19,429.7,0
2326,2026-02-19,5447.42,0
2327,2026-02-19,3645.08,0
2331,2026-02-19,1165.7,0
2337,2026-02-19,426.29,0
2353,2026-02-19,282.0,0
2371,2026-02-19,1678.8,0
2374,2026-02-19,1210.0,0
2379,2026-02-19,1979.42,0
2384,2026-02-19,4220.0,0
2389,2026-02-19,2005.0,0
2753,2026-02-19,1423.96,0
2408,2026-02-19,727.0,0
7463,2026-02-19,923.67,0
6866,2026-02-19,7170.0,0
2411,2026-02-19,474.64,0
4929,2026-02-19,796.15,0
3091,2026-02-19,3990.0,0
4684,2026-02-19,3927.3,0
4733,2026-02-19,5775.0,0
296A,2026-02-19,660.74,0
5576,2026-02-19,2690.95,0
6146,2026-02-19,73727.09,0
6653,2026-02-19,2509.0,0
8060,2026-02-19,3411.0,0
5204,2026-02-19,3880.69,0
6858,2026-02-19,879.0,0
7309,2026-02-19,17275.0,0
7751,2026-02-19,4707.0,0
7931,2026-02-19,3364.02,0
9795,2026-02-19,2458.21,0
2481,2026-02-19,702.0,0
2737,2026-02-19,13204.32,0
2801,2026-02-19,1470.06,0
3231,2026-02-19,1097.72,0
3891,2026-02-19,4016.34,0
3912,2026-02-19,1165.0,0
4307,2026-02-19,3888.05,0
4519,2026-02-19,9595.0,0
4765,2026-02-19,599.93,0
4832,2026-02-19,2032.88,0
4956,2026-02-19,1362.96,0
4973,2026-02-19,5172.31,0
5423,2026-02-19,1576.83,0
5609,2026-02-19,847.38,0
5990,2026-02-19,1955.18,0
6305,2026-02-19,6467.14,0
6345,2026-02-19,1391.14,0
6663,2026-02-19,398.0,0
6723,2026-02-19,2998.5,0
6807,2026-02-19,2618.19,0
6861,2026-02-19,59941.72,0
6954,2026-02-19,6499.0,0
6995,2026-02-19,3319.21,0
6999,2026-02-19,1680.6,0
7102,2026-02-19,4196.65,0
7175,2026-02-19,1348.54,0
7422,2026-02-19,453.0,0
7839,2026-02-19,1743.0,0
7908,2026-02-19,268.97,0
7962,2026-02-19,821.0,0
8595,2026-02-19,2398.91,0
8604,2026-02-19,1459.0,0
8617,2026-02-19,573.0,0
8706,2026-02-19,1757.28,0
8892,2026-02-19,1101.49,0
9551,2026-02-19,3995.05,0
2689,2026-02-19,2149.0,0
2760,2026-02-19,3689.35,0
3003,2026-02-19,2057.0,0
3635,2026-02-19,1659.52,0
3636,2026-02-19,4914.53,0
3778,2026-02-19,2932.4,0
4498,2026-02-19,1235.02,0
4503,2026-02-19,2497.61,0
4568,2026-02-19,2901.85,0
5410,2026-02-19,3914.32,0
5612,2026-02-19,1916.63,0
5992,2026-02-19,3456.51,0
6382,2026-02-19,1334.26,0
6436,2026-02-19,3966.35,0
6470,2026-02-19,953.96,0
6501,2026-02-19,4992.0,0
6516,2026-02-19,4954.3,0
6754,2026-02-19,2497.11,0
6810,2026-02-19,2223.25,0
6857,2026-02-19,25995.0,0
6988,2026-02-19,3591.42,0
7236,2026-02-19,11436.04,0
7241,2026-02-19,1141.65,0
7278,2026-02-19,5972.28,0
7283,2026-02-19,2222.43,0
7949,2026-02-19,2892.35,0
7970,2026-02-19,2129.97,0
8285,2026-02-19,709.02,0
8601,2026-02-19,1627.5,0
8628,2026-02-19,923.01,0
9368,2026-02-19,919.84,0
9474,2026-02-19,995.85,0
9932,2026-02-19,1408.04,0
2359,2026-02-19,2217.84,0
2491,2026-02-19,442.0,0
2664,2026-02-19,3039.04,0
3116,2026-02-19,3222.52,0
3426,2026-02-19,1320.0,0
3439,2026-02-19,656.0,0
3622,2026-02-19,575.51,0
3911,2026-02-19,220.0,0
3969,2026-02-19,1391.11,0
4043,2026-02-19,4207.98,0
4045,2026-02-19,1844.0,0
4063,2026-02-19,5695.41,0
4204,2026-02-19,2971.62,0
4345,2026-02-19,990.93,0
4362,2026-02-19,2668.55,0
4479,2026-02-19,1018.0,0
4578,2026-02-19,10450.0,0
4661,2026-02-19,2751.88,0
4685,2026-02-19,3591.51,0
4722,2026-02-19,1818.0,0
4826,2026-02-19,514.0,0
5279,2026-02-19,1438.62,0
5482,2026-02-19,3331.83,0
5532,2026-02-19,3175.0,0
5819,2026-02-19,2049.0,0
5834,2026-02-19,3175.76,0
5903,2026-02-19,1197.0,0
6161,2026-02-19,1021.49,0
6201,2026-02-19,20365.0,0
6301,2026-02-19,7516.9,0
6302,2026-02-19,5679.0,0
6455,2026-02-19,2922.15,0
6473,2026-02-19,2038.53,0
6503,2026-02-19,5698.77,0
6504,2026-02-19,12030.0,0
6526,2026-02-19,1958.66,0
6586,2026-02-19,6014.0,0
6592,2026-02-19,1769.0,0
6617,2026-02-19,5337.73,0
6701,2026-02-19,4035.75,0
6762,2026-02-19,2363.17,0
6823,2026-02-19,2905.0,0
6902,2026-02-19,2254.46,0
6955,2026-02-19,456.0,0
7259,2026-02-19,2891.44,0
7282,2026-02-19,4928.21,0
7381,2026-02-19,1002.63,0
7510,2026-02-19,2447.62,0
7646,2026-02-19,2004.49,0
7919,2026-02-19,204.02,0
7984,2026-02-19,910.0,0
8014,2026-02-19,4444.84,0
8076,2026-02-19,2142.6,0
8218,2026-02-19,3581.69,0
8609,2026-02-19,925.43,0
8613,2026-02-19,1064.61,0
8614,2026-02-19,727.15,0
8622,2026-02-19,617.21,0
8624,2026-02-19,1292.27,0
8697,2026-02-19,1822.3,0
8708,2026-02-19,1431.58,0
8793,2026-02-19,4256.94,0
8914,2026-02-19,1192.0,0
9003,2026-02-19,2905.44,0
9022,2026-02-19,4786.79,0
9023,2026-02-19,1663.42,0
9081,2026-02-19,3633.22,0
9267,2026-02-19,4500.0,0
9412,2026-02-19,2808.66,0
9502,2026-02-19,2614.82,0
9504,2026-02-19,1106.26,0
9505,2026-02-19,1082.14,0
9509,2026-02-19,1231.57,0
9531,2026-02-19,7589.76,0
9536,2026-02-19,2466.18,0
9539,2026-02-19,1276.0,0
9679,2026-02-19,2120.0,0
2410,2026-02-19,2458.0,0
2428,2026-02-19,667.0,0
2492,2026-02-19,376.0,0
2579,2026-02-19,4141.0,0
2692,2026-02-19,12370.0,0
2811,2026-02-19,2849.0,0
2892,2026-02-19,3915.84,0
2926,2026-02-19,98.0,0
3092,2026-02-19,1098.83,0
3137,2026-02-19,233.0,0
3482,2026-02-19,3560.0,0
3496,2026-02-19,4338.33,0
368A,2026-02-19,1474.32,0
3776,2026-02-19,222.0,0
3836,2026-02-19,1419.0,0
3839,2026-02-19,621.09,0
4220,2026-02-19,1736.2,0
4221,2026-02-19,5060.0,0
4248,2026-02-19,898.0,0
4308,2026-02-19,357.26,0
4318,2026-02-19,846.12,0
4373,2026-02-19,840.98,0
4410,2026-02-19,1010.12,0
4417,2026-02-19,2770.78,0
4463,2026-02-19,1832.0,0
4626,2026-02-19,6018.0,0
4679,2026-02-19,353.0,0
4709,2026-02-19,922.96,0
4762,2026-02-19,1508.07,0
5208,2026-02-19,2435.62,0
5214,2026-02-19,6056.0,0
5257,2026-02-19,2311.0,0
5280,2026-02-19,2671.61,0
5332,2026-02-19,6063.64,0
5333,2026-02-19,4343.53,0
5334,2026-02-19,7923.55,0
5440,2026-02-19,2500.27,0
5444,2026-02-19,12534.6,0
5659,2026-02-19,1293.78,0
5905,2026-02-19,1293.61,0
5959,2026-02-19,1007.0,0
6080,2026-02-19,3495.0,0
6135,2026-02-19,11690.0,0
6185,2026-02-19,420.0,0
6196,2026-02-19,1436.67,0
6268,2026-02-19,4670.0,0
6325,2026-02-19,397.92,0
6391,2026-02-19,3814.14,0
6454,2026-02-19,1536.64,0
6770,2026-02-19,2257.11,0
6817,2026-02-19,1206.0,0
6870,2026-02-19,1979.0,0
6888,2026-02-19,546.0,0
6920,2026-02-19,31010.0,0
6932,2026-02-19,2795.62,0
6961,2026-02-19,13800.5,0
6971,2026-02-19,2628.72,0
6981,2026-02-19,3636.63,0
7172,2026-02-19,2049.0,0
7177,2026-02-19,906.42,0
7475,2026-02-19,2712.85,0
7539,2026-02-19,793.5,0
7600,2026-02-19,558.12,0
7625,2026-02-19,496.0,0
7741,2026-02-19,27600.0,0
7942,2026-02-19,2795.64,0
7947,2026-02-19,2792.11,0
7976,2026-02-19,2346.0,0
7981,2026-02-19,2986.76,0
8015,2026-02-19,6831.4,0
8035,2026-02-19,44247.2,0
8056,2026-02-19,4693.31,0
8103,2026-02-19,918.7,0
8133,2026-02-19,1943.56,0
8174,2026-02-19,3027.48,0
8616,2026-02-19,760.86,0
8699,2026-02-19,1300.0,0
8700,2026-02-19,1708.42,0
8803,2026-02-19,2449.71,0
8898,2026-02-19,1110.58,0
9001,2026-02-19,3072.48,0
9020,2026-02-19,3797.45,0
9021,2026-02-19,3313.52,0
9044,2026-02-19,3050.6,0
9064,2026-02-19,1841.79,0
9104,2026-02-19,5326.32,0
9110,2026-02-19,7540.83,0
9158,2026-02-19,929.0,0
9201,2026-02-19,3092.33,0
9202,2026-02-19,3325.73,0
9206,2026-02-19,2066.0,0
9219,2026-02-19,947.0,0
9301,2026-02-19,1342.1,0
9362,2026-02-19,3472.33,0
9503,2026-02-19,2675.72,0
9506,2026-02-19,1300.19,0
9507,2026-02-19,1788.19,0
9508,2026-02-19,1972.89,0
9511,2026-02-19,1179.23,0
9533,2026-02-19,1327.95,0
9534,2026-02-19,876.4,0
9687,2026-02-19,4167.62,0
9715,2026-02-19,3920.51,0
9733,2026-02-19,2621.01,0
9742,2026-02-19,1997.89,0
9914,2026-02-19,1070.44,0
9962,2026-02-19,3049.18,0
2413,2026-02-19,1602.0,0
2480,2026-02-19,1690.35,0
2768,2026-02-19,6783.14,0
299A,2026-02-19,1068.0,0
3191,2026-02-19,2199.0,0
4107,2026-02-19,7250.0,0
4206,2026-02-19,3814.51,0
4565,2026-02-19,917.0,0
4772,2026-02-19,96.0,0
5832,2026-02-19,3363.93,0
5857,2026-02-19,4108.8,0
5906,2026-02-19,955.05,0
5933,2026-02-19,1138.07,0
6099,2026-02-19,735.0,0
6141,2026-02-19,3008.0,0
6420,2026-02-19,3664.44,0
6632,2026-02-19,1326.66,0
6724,2026-02-19,2065.08,0
7446,2026-02-19,4645.0,0
7740,2026-02-19,1036.0,0
7774,2026-02-19,618.0,0
8001,2026-02-19,2242.82,0
8031,2026-02-19,5541.69,0
8053,2026-02-19,6563.41,0
8058,2026-02-19,4929.49,0
8165,2026-02-19,144.0,0
8303,2026-02-19,1940.38,0
8473,2026-02-19,3405.18,0
8860,2026-02-19,858.13,0
9619,2026-02-19,2126.91,0
9682,2026-02-19,1142.77,0
9799,2026-02-19,1076.0,0
9950,2026-02-19,3479.75,0
2335,2026-02-19,1079.78,0
2489,2026-02-19,284.0,0
2802,2026-02-19,4589.56,0
2924,2026-02-19,1972.3,0
3064,2026-02-19,2063.5,0
3326,2026-02-19,782.0,0
3668,2026-02-19,436.0,0
3984,2026-02-19,1553.0,0
4012,2026-02-19,1643.0,0
4151,2026-02-19,2706.5,0
4262,2026-02-19,1420.45,0
4326,2026-02-19,1672.0,0
4475,2026-02-19,988.85,0
4582,2026-02-19,171.0,0
4746,2026-02-19,4265.0,0
5187,2026-02-19,1158.0,0
5261,2026-02-19,8268.0,0
5445,2026-02-19,1908.58,0
5955,2026-02-19,124.94,0
6200,2026-02-19,715.0,0
6230,2026-02-19,2195.91,0
6370,2026-02-19,8097.48,0
6395,2026-02-19,1398.0,0
6809,2026-02-19,1759.35,0
6841,2026-02-19,5232.07,0
6853,2026-02-19,814.0,0
7120,2026-02-19,891.75,0
7419,2026-02-19,1154.58,0
7480,2026-02-19,1721.44,0
7575,2026-02-19,1401.94,0
7609,2026-02-19,2880.0,0
7711,2026-02-19,7810.61,0
7972,2026-02-19,3245.0,0
8005,2026-02-19,1326.06,0
8012,2026-02-19,1166.99,0
8255,2026-02-19,1264.62,0
8739,2026-02-19,2017.78,0
9325,2026-02-19,1133.66,0
9424,2026-02-19,141.0,0
9701,2026-02-19,4595.42,0
9768,2026-02-19,4405.0,0
9878,2026-02-19,562.0,0
9955,2026-02-19,3038.78,0
151A,2026-02-19,676.0,0
2378,2026-02-19,1122.85,0
2461,2026-02-19,473.0,0
2666,2026-02-19,171.46,0
2681,2026-02-19,1722.68,0
2693,2026-02-19,243.0,0
2700,2026-02-19,2094.0,0
2705,2026-02-19,7139.49,0
2782,2026-02-19,4331.3,0
2790,2026-02-19,2221.95,0
2883,2026-02-19,1939.65,0
2914,2026-02-19,5972.0,0
303A,2026-02-19,881.0,0
3097,2026-02-19,5110.0,0
3166,2026-02-19,1512.95,0
3167,2026-02-19,1198.29,0
3190,2026-02-19,567.97,0
3202,2026-02-19,137.98,0
3221,2026-02-19,3557.9,0
3238,2026-02-19,423.37,0
3252,2026-02-19,3365.0,0
3261,2026-02-19,524.0,0
3271,2026-02-19,953.0,0
3286,2026-02-19,992.0,0
3302,2026-02-19,2956.0,0
3352,2026-02-19,1773.29,0
3386,2026-02-19,1318.0,0
3553,2026-02-19,1129.6,0
3563,2026-02-19,9605.0,0
3626,2026-02-19,3137.39,0
3660,2026-02-19,455.0,0
3663,2026-02-19,1297.0,0
3690,2026-02-19,575.0,0
3712,2026-02-19,1008.38,0
3762,2026-02-19,1887.1,0
3765,2026-02-19,2463.0,0
3766,2026-02-19,1279.27,0
3850,2026-02-19,3382.63,0
3908,2026-02-19,378.95,0
3910,2026-02-19,290.81,0
3917,2026-02-19,600.0,0
3926,2026-02-19,368.0,0
3934,2026-02-19,2174.73,0
3946,2026-02-19,3542.18,0
3997,2026-02-19,567.0,0
4025,2026-02-19,3845.0,0
4120,2026-02-19,2286.58,0
4263,2026-02-19,1010.0,0
4284,2026-02-19,480.0,0
4286,2026-02-19,1187.0,0
4320,2026-02-19,1216.0,0
4335,2026-02-19,1217.0,0
4350,2026-02-19,517.22,0
4390,2026-02-19,3139.45,0
4483,2026-02-19,3900.0,0
4528,2026-02-19,2553.79,0
4556,2026-02-19,2278.0,0
4559,2026-02-19,2202.1,0
4563,2026-02-19,60.0,0
4572,2026-02-19,325.0,0
4588,2026-02-19,2375.0,0
4642,2026-02-19,1539.0,0
4674,2026-02-19,1527.26,0
4678,2026-02-19,331.97,0
4689,2026-02-19,375.74,0
4690,2026-02-19,2503.0,0
4769,2026-02-19,1037.0,0
4792,2026-02-19,1653.58,0
4800,2026-02-19,846.82,0
4923,2026-02-19,1226.7,0
4958,2026-02-19,2842.1,0
4967,2026-02-19,5709.0,0
4970,2026-02-19,11795.83,0
5015,2026-02-19,999.0,0
5186,2026-02-19,4392.16,0
5262,2026-02-19,1615.86,0
5284,2026-02-19,2321.88,0
5302,2026-02-19,4915.0,0
5380,2026-02-19,1636.0,0
5388,2026-02-19,1319.85,0
5391,2026-02-19,1403.17,0
5408,2026-02-19,622.0,0
5411,2026-02-19,2214.67,0
5464,2026-02-19,983.53,0
5480,2026-02-19,5052.74,0
5727,2026-02-19,1923.23,0
5742,2026-02-19,797.61,0
5816,2026-02-19,1683.0,0
5830,2026-02-19,3551.93,0
5941,2026-02-19,2642.53,0
5950,2026-02-19,190.0,0
6023,2026-02-19,2508.63,0
6050,2026-02-19,1644.0,0
6062,2026-02-19,1382.0,0
6088,2026-02-19,658.64,0
6147,2026-02-19,323.29,0
6155,2026-02-19,481.85,0
6156,2026-02-19,1962.0,0
6158,2026-02-19,1082.55,0
6222,2026-02-19,964.96,0
6223,2026-02-19,2371.0,0
6326,2026-02-19,3033.0,0
6327,2026-02-19,1413.0,0
6340,2026-02-19,3620.0,0
6413,2026-02-19,1218.24,0
6448,2026-02-19,3077.26,0
6557,2026-02-19,1288.0,0
6565,2026-02-19,1625.93,0
6629,2026-02-19,1089.52,0
6643,2026-02-19,5245.02,0
6662,2026-02-19,236.0,0
6745,2026-02-19,1975.76,0
6775,2026-02-19,124.0,0
6804,2026-02-19,2862.1,0
6832,2026-02-19,3062.91,0
6874,2026-02-19,2763.0,0
6877,2026-02-19,5189.31,0
6882,2026-02-19,1004.01,0
6901,2026-02-19,1291.0,0
6908,2026-02-19,3521.61,0
6929,2026-02-19,3765.0,0
6976,2026-02-19,4614.11,0
6996,2026-02-19,2079.69,0
7013,2026-02-19,4156.09,0
7040,2026-02-19,1002.66,0
7089,2026-02-19,1363.0,0
7130,2026-02-19,2992.51,0
7134,2026-02-19,1019.58,0
7164,2026-02-19,3131.05,0
7173,2026-02-19,11492.51,0
7203,2026-02-19,3718.63,0
7211,2026-02-19,440.32,0
7224,2026-02-19,2671.67,0
7291,2026-02-19,452.23,0
7399,2026-02-19,623.56,0
7412,2026-02-19,610.0,0
7421,2026-02-19,1561.0,0
7442,2026-02-19,477.08,0
7464,2026-02-19,1664.93,0
7466,2026-02-19,1290.46,0
7472,2026-02-19,3861.85,0
7504,2026-02-19,3230.28,0
7509,2026-02-19,4722.66,0
7616,2026-02-19,1867.23,0
7723,2026-02-19,3093.62,0
7731,2026-02-19,1954.98,0
7791,2026-02-19,841.8,0
7792,2026-02-19,1445.0,0
7841,2026-02-19,1243.0,0
7917,2026-02-19,1409.76,0
7963,2026-02-19,2040.0,0
7966,2026-02-19,5178.94,0
7971,2026-02-19,751.29,0
7974,2026-02-19,8488.0,0
7980,2026-02-19,857.5,0
7987,2026-02-19,606.7,0
7989,2026-02-19,2534.0,0
7994,2026-02-19,2568.87,0
8052,2026-02-19,2985.68,0
8065,2026-02-19,2407.75,0
8074,2026-02-19,6112.61,0
8084,2026-02-19,3563.15,0
8113,2026-02-19,1060.0,0
8131,2026-02-19,2304.93,0
8137,2026-02-19,3253.99,0
8158,2026-02-19,1173.91,0
8173,2026-02-19,2771.73,0
8202,2026-02-19,151.0,0
8282,2026-02-19,1677.42,0
8367,2026-02-19,1489.65,0
8410,2026-02-19,293.18,0
8418,2026-02-19,2708.56,0
8566,2026-02-19,6172.03,0
8596,2026-02-19,1499.36,0
8747,2026-02-19,3055.0,0
8864,2026-02-19,1022.24,0
8919,2026-02-19,3379.89,0
8996,2026-02-19,1075.0,0
9029,2026-02-19,2011.64,0
9072,2026-02-19,4024.59,0
9107,2026-02-19,2333.35,0
9119,2026-02-19,1607.85,0
9143,2026-02-19,1566.7,0
9324,2026-02-19,2542.8,0
9339,2026-02-19,1236.0,0
9361,2026-02-19,2370.0,0
9376,2026-02-19,910.73,0
9413,2026-02-19,4327.22,0
9421,2026-02-19,635.0,0
9432,2026-02-19,149.96,0
9436,2026-02-19,3309.51,0
9478,2026-02-19,451.16,0
9532,2026-02-19,6448.57,0
9698,2026-02-19,1154.76,0
9702,2026-02-19,1857.0,0
9706,2026-02-19,5392.83,0
9753,2026-02-19,1367.99,0
9759,2026-02-19,2790.39,0
9766,2026-02-19,18965.57,0
9790,2026-02-19,3317.31,0
9831,2026-02-19,554.52,0
9849,2026-02-19,4540.65,0
9867,2026-02-19,11244.06,0
9882,2026-02-19,1687.75,0
9902,2026-02-19,2506.28,0
130A,2026-02-19,486.0,0
2009,2026-02-19,1079.0,0
208A,2026-02-19,3079.33,0
2395,2026-02-19,1701.36,0
2488,2026-02-19,1206.66,0
2613,2026-02-19,2011.71,0
2730,2026-02-19,2232.13,0
2763,2026-02-19,1271.0,0
2810,2026-02-19,3048.9,0
2816,2026-02-19,1411.04,0
2903,2026-02-19,1891.33,0
2915,2026-02-19,2205.77,0
3132,2026-02-19,2657.22,0
3143,2026-02-19,715.4,0
3157,2026-02-19,1587.98,0
3199,2026-02-19,1455.15,0
3276,2026-02-19,1367.0,0
3288,2026-02-19,11630.97,0
3289,2026-02-19,1533.25,0
3294,2026-02-19,2231.0,0
3317,2026-02-19,1675.45,0
3371,2026-02-19,2003.96,0
3401,2026-02-19,1672.11,0
3433,2026-02-19,2941.19,0
3447,2026-02-19,1046.24,0
3577,2026-02-19,971.2,0
3744,2026-02-19,488.0,0
