Code,Date,Close,MarketCapB
1848,2026-03-19,560.49,0
1850,2026-03-19,498.98,0
1852,2026-03-19,986.31,0
1860,2026-03-19,1487.17,0
1861,2026-03-19,1633.83,0
1867,2026-03-19,2862.84,0
1870,2026-03-19,2089.17,0
1871,2026-03-19,2755.73,0
1873,2026-03-19,313.0,0
1878,2026-03-19,3528.14,0
1879,2026-03-19,1946.34,0
1882,2026-03-19,1748.05,0
1887,2026-03-19,600.0,0
1888,2026-03-19,4265.24,0
1893,2026-03-19,1762.55,0
1897,2026-03-19,3250.0,0
1898,2026-03-19,1538.16,0
1899,2026-03-19,7930.0,0
1904,2026-03-19,5270.15,0
1905,2026-03-19,1595.67,0
1909,2026-03-19,2862.5,0
1911,2026-03-19,1446.5,0
1921,2026-03-19,1994.77,0
1925,2026-03-19,5056.64,0
1926,2026-03-19,3989.63,0
1928,2026-03-19,3490.0,0
1929,2026-03-19,1230.11,0
1930,2026-03-19,1518.47,0
1934,2026-03-19,2597.37,0
1939,2026-03-19,1927.96,0
1941,2026-03-19,4605.07,0
1942,2026-03-19,6120.25,0
1944,2026-03-19,7244.63,0
1945,2026-03-19,1788.95,0
1946,2026-03-19,1975.81,0
1948,2026-03-19,6375.69,0
1950,2026-03-19,4934.77,0
1951,2026-03-19,2644.8,0
1952,2026-03-19,3576.69,0
1960,2026-03-19,1401.77,0
1961,2026-03-19,6749.16,0
1964,2026-03-19,4328.82,0
1965,2026-03-19,6391.32,0
1966,2026-03-19,1770.69,0
1967,2026-03-19,2244.0,0
1968,2026-03-19,3025.23,0
1969,2026-03-19,4515.95,0
1972,2026-03-19,1330.18,0
1975,2026-03-19,3629.07,0
1976,2026-03-19,1808.47,0
1979,2026-03-19,3409.97,0
1980,2026-03-19,2917.92,0
1982,2026-03-19,2899.66,0
1992,2026-03-19,2757.34,0
1997,2026-03-19,4370.0,0
2001,2026-03-19,2691.52,0
2002,2026-03-19,2016.41,0
2003,2026-03-19,1756.63,0
2053,2026-03-19,1736.44,0
2055,2026-03-19,378.82,0
2060,2026-03-19,1170.55,0
2108,2026-03-19,4044.8,0
2109,2026-03-19,3301.78,0
2112,2026-03-19,529.82,0
2114,2026-03-19,646.24,0
2121,2026-03-19,2555.75,0
2124,2026-03-19,853.0,0
2127,2026-03-19,619.0,0
2130,2026-03-19,1050.09,0
2134,2026-03-19,30.0,0
2136,2026-03-19,1493.88,0
2138,2026-03-19,536.0,0
2139,2026-03-19,494.58,0
2148,2026-03-19,1813.08,0
2152,2026-03-19,1519.78,0
2154,2026-03-19,1759.0,0
2157,2026-03-19,1058.0,0
2158,2026-03-19,806.0,0
2162,2026-03-19,441.7,0
2163,2026-03-19,1940.0,0
2164,2026-03-19,316.0,0
2168,2026-03-19,1922.0,0
2169,2026-03-19,1821.0,0
2170,2026-03-19,532.95,0
2173,2026-03-19,970.0,0
2175,2026-03-19,1697.71,0
2179,2026-03-19,804.07,0
2180,2026-03-19,952.0,0
2181,2026-03-19,221.74,0
2183,2026-03-19,271.61,0
2185,2026-03-19,1843.55,0
2186,2026-03-19,901.0,0
2195,2026-03-19,328.0,0
2198,2026-03-19,798.0,0
2201,2026-03-19,2637.29,0
2204,2026-03-19,3236.99,0
2207,2026-03-19,2871.23,0
2208,2026-03-19,3198.44,0
2209,2026-03-19,2396.16,0
2211,2026-03-19,2454.0,0
2212,2026-03-19,3210.0,0
2215,2026-03-19,606.0,0
2216,2026-03-19,1196.0,0
2217,2026-03-19,1494.0,0
2220,2026-03-19,1415.24,0
2221,2026-03-19,3274.73,0
2222,2026-03-19,1924.11,0
2224,2026-03-19,3738.05,0
2226,2026-03-19,4595.53,0
2264,2026-03-19,4628.63,0
2266,2026-03-19,1135.0,0
2267,2026-03-19,2545.73,0
2268,2026-03-19,4010.0,0
2269,2026-03-19,3876.69,0
2270,2026-03-19,3118.31,0
2281,2026-03-19,2653.66,0
2282,2026-03-19,6649.02,0
2286,2026-03-19,953.34,0
2288,2026-03-19,2214.37,0
2291,2026-03-19,619.0,0
2292,2026-03-19,2920.0,0
2294,2026-03-19,2835.0,0
2296,2026-03-19,5915.25,0
3402,2026-03-19,1087.66,0
5938,2026-03-19,1611.55,0
6027,2026-03-19,2850.0,0
6186,2026-03-19,372.78,0
6506,2026-03-19,4437.0,0
6927,2026-03-19,1188.52,0
7087,2026-03-19,1326.76,0
7148,2026-03-19,1907.76,0
7325,2026-03-19,870.0,0
7874,2026-03-19,1090.59,0
8025,2026-03-19,1326.11,0
8046,2026-03-19,1084.81,0
8795,2026-03-19,3671.77,0
9009,2026-03-19,1209.61,0
9989,2026-03-19,3852.25,0
1802,2026-03-19,3791.74,0
1808,2026-03-19,2895.78,0
1812,2026-03-19,6022.74,0
1885,2026-03-19,3167.07,0
1959,2026-03-19,9514.97,0
1963,2026-03-19,2094.62,0
2146,2026-03-19,193.49,0
2193,2026-03-19,152.0,0
2206,2026-03-19,6176.0,0
2229,2026-03-19,3002.7,0
2301,2026-03-19,1607.0,0
2317,2026-03-19,411.02,0
2326,2026-03-19,4991.82,0
2327,2026-03-19,3643.1,0
2331,2026-03-19,1213.63,0
2337,2026-03-19,483.0,0
2353,2026-03-19,267.0,0
2371,2026-03-19,1900.5,0
2379,2026-03-19,2049.0,0
2384,2026-03-19,4045.0,0
2753,2026-03-19,1404.2,0
2408,2026-03-19,713.0,0
7463,2026-03-19,874.24,0
6866,2026-03-19,7420.0,0
2411,2026-03-19,462.95,0
4929,2026-03-19,760.0,0
3091,2026-03-19,4240.0,0
4684,2026-03-19,3887.78,0
4733,2026-03-19,6064.3,0
296A,2026-03-19,731.99,0
5576,2026-03-19,2630.13,0
6146,2026-03-19,69257.88,0
6653,2026-03-19,2311.0,0
8060,2026-03-19,3461.5,0
5204,2026-03-19,3370.0,0
6858,2026-03-19,823.0,0
7309,2026-03-19,16340.0,0
7751,2026-03-19,4305.0,0
7931,2026-03-19,3180.0,0
9795,2026-03-19,2418.91,0
2481,2026-03-19,680.0,0
2737,2026-03-19,11807.34,0
2801,2026-03-19,1322.61,0
3231,2026-03-19,1030.18,0
3891,2026-03-19,3694.84,0
3912,2026-03-19,1182.0,0
4307,2026-03-19,4250.7,0
4519,2026-03-19,8650.0,0
4765,2026-03-19,587.23,0
4832,2026-03-19,2027.98,0
4956,2026-03-19,1356.06,0
4973,2026-03-19,4671.61,0
5423,2026-03-19,1583.72,0
5609,2026-03-19,821.02,0
5990,2026-03-19,1997.0,0
6305,2026-03-19,5333.97,0
6345,2026-03-19,1311.96,0
6663,2026-03-19,310.0,0
6723,2026-03-19,2505.5,0
6807,2026-03-19,2272.65,0
6861,2026-03-19,59080.0,0
6954,2026-03-19,5936.0,0
6995,2026-03-19,2889.44,0
6999,2026-03-19,1583.55,0
7102,2026-03-19,3679.53,0
7175,2026-03-19,1275.44,0
7422,2026-03-19,416.0,0
7839,2026-03-19,1605.0,0
7908,2026-03-19,269.96,0
7962,2026-03-19,810.0,0
8595,2026-03-19,2276.03,0
8604,2026-03-19,1218.5,0
8617,2026-03-19,558.0,0
8706,2026-03-19,1687.76,0
8892,2026-03-19,1079.46,0
9551,2026-03-19,3534.65,0
2689,2026-03-19,2119.0,0
2760,2026-03-19,3052.41,0
3003,2026-03-19,1861.5,0
3635,2026-03-19,1751.18,0
3636,2026-03-19,4521.37,0
3778,2026-03-19,2774.7,0
4498,2026-03-19,1186.49,0
4503,2026-03-19,2346.4,0
4568,2026-03-19,2864.36,0
5410,2026-03-19,3606.07,0
5612,2026-03-19,1657.47,0
5992,2026-03-19,3461.47,0
6382,2026-03-19,1235.82,0
6436,2026-03-19,3736.0,0
6470,2026-03-19,1041.13,0
6501,2026-03-19,4849.0,0
6516,2026-03-19,4587.31,0
6754,2026-03-19,2787.53,0
6810,2026-03-19,1998.95,0
6857,2026-03-19,23980.0,0
6988,2026-03-19,3156.61,0
7236,2026-03-19,8660.4,0
7241,2026-03-19,972.12,0
7278,2026-03-19,5514.37,0
7283,2026-03-19,1861.99,0
7949,2026-03-19,2647.33,0
7970,2026-03-19,1991.06,0
8285,2026-03-19,703.09,0
8601,2026-03-19,1477.0,0
8628,2026-03-19,953.23,0
9368,2026-03-19,916.89,0
9474,2026-03-19,979.21,0
9932,2026-03-19,1261.17,0
2359,2026-03-19,2142.34,0
2491,2026-03-19,431.0,0
2664,2026-03-19,2991.0,0
3116,2026-03-19,2577.43,0
3426,2026-03-19,1321.0,0
3439,2026-03-19,646.0,0
3622,2026-03-19,541.89,0
3911,2026-03-19,205.0,0
3969,2026-03-19,1389.13,0
4043,2026-03-19,3665.61,0
4045,2026-03-19,1701.5,0
4063,2026-03-19,6317.99,0
4204,2026-03-19,2629.84,0
4345,2026-03-19,901.38,0
4362,2026-03-19,2458.52,0
4479,2026-03-19,1168.0,0
4578,2026-03-19,10720.0,0
4661,2026-03-19,2716.97,0
4685,2026-03-19,3242.2,0
4722,2026-03-19,1601.0,0
4826,2026-03-19,509.0,0
5279,2026-03-19,1290.9,0
5482,2026-03-19,2926.34,0
5532,2026-03-19,2943.0,0
5819,2026-03-19,1882.0,0
5834,2026-03-19,2686.46,0
5903,2026-03-19,1215.0,0
6161,2026-03-19,1038.0,0
6201,2026-03-19,20570.0,0
6301,2026-03-19,6250.78,0
6302,2026-03-19,5045.0,0
6455,2026-03-19,2673.77,0
6473,2026-03-19,1640.25,0
6503,2026-03-19,5452.17,0
6504,2026-03-19,11150.0,0
6526,2026-03-19,1711.73,0
6586,2026-03-19,5236.0,0
6592,2026-03-19,1621.5,0
6617,2026-03-19,5120.27,0
6701,2026-03-19,4107.46,0
6762,2026-03-19,2109.35,0
6823,2026-03-19,2757.63,0
6902,2026-03-19,1884.12,0
6955,2026-03-19,503.0,0
7259,2026-03-19,2176.58,0
7282,2026-03-19,4108.16,0
7381,2026-03-19,952.26,0
7510,2026-03-19,2384.63,0
7646,2026-03-19,1864.0,0
7919,2026-03-19,205.0,0
7984,2026-03-19,811.6,0
8014,2026-03-19,4140.0,0
8076,2026-03-19,2037.27,0
8218,2026-03-19,3457.67,0
8609,2026-03-19,825.34,0
8613,2026-03-19,1026.04,0
8614,2026-03-19,705.65,0
8622,2026-03-19,704.69,0
8624,2026-03-19,1358.62,0
8697,2026-03-19,1807.09,0
8708,2026-03-19,1411.55,0
8793,2026-03-19,4026.17,0
8914,2026-03-19,1201.0,0
9003,2026-03-19,2768.07,0
9022,2026-03-19,4216.95,0
9023,2026-03-19,1592.34,0
9081,2026-03-19,3652.97,0
9267,2026-03-19,3820.0,0
9412,2026-03-19,2778.89,0
9502,2026-03-19,2536.38,0
9504,2026-03-19,983.24,0
9505,2026-03-19,1073.26,0
9509,2026-03-19,1043.16,0
9531,2026-03-19,7271.82,0
9536,2026-03-19,2462.23,0
9539,2026-03-19,1394.0,0
9679,2026-03-19,2114.0,0
2410,2026-03-19,2408.0,0
2428,2026-03-19,652.0,0
2492,2026-03-19,400.0,0
2579,2026-03-19,3751.0,0
2692,2026-03-19,13000.0,0
2811,2026-03-19,2795.5,0
2892,2026-03-19,3660.99,0
2926,2026-03-19,96.0,0
3092,2026-03-19,1061.98,0
3137,2026-03-19,232.0,0
3482,2026-03-19,3080.0,0
3496,2026-03-19,4372.84,0
368A,2026-03-19,1337.47,0
3776,2026-03-19,220.0,0
3836,2026-03-19,1320.0,0
3839,2026-03-19,636.96,0
4220,2026-03-19,1670.44,0
4221,2026-03-19,4685.0,0
4248,2026-03-19,877.0,0
4308,2026-03-19,363.04,0
4318,2026-03-19,851.02,0
4373,2026-03-19,804.8,0
4410,2026-03-19,919.18,0
4417,2026-03-19,2442.06,0
4463,2026-03-19,1681.0,0
4626,2026-03-19,5104.0,0
4679,2026-03-19,348.0,0
4709,2026-03-19,895.8,0
4762,2026-03-19,1510.03,0
5208,2026-03-19,2372.04,0
5214,2026-03-19,6329.0,0
5257,2026-03-19,2409.0,0
5280,2026-03-19,2548.54,0
5332,2026-03-19,5668.31,0
5333,2026-03-19,3935.7,0
5334,2026-03-19,7170.62,0
5440,2026-03-19,2299.39,0
5444,2026-03-19,11890.16,0
5659,2026-03-19,1226.21,0
5905,2026-03-19,1286.77,0
5959,2026-03-19,979.0,0
6080,2026-03-19,3155.0,0
6135,2026-03-19,11600.0,0
6185,2026-03-19,393.0,0
6196,2026-03-19,1303.33,0
6268,2026-03-19,4337.0,0
6325,2026-03-19,391.01,0
6391,2026-03-19,4944.08,0
6454,2026-03-19,1580.09,0
6770,2026-03-19,2181.22,0
6817,2026-03-19,1112.0,0
6870,2026-03-19,1973.0,0
6888,2026-03-19,543.0,0
6920,2026-03-19,35090.0,0
6932,2026-03-19,2606.82,0
6961,2026-03-19,14577.71,0
6971,2026-03-19,2396.13,0
6981,2026-03-19,3717.98,0
7172,2026-03-19,1908.0,0
7177,2026-03-19,907.41,0
7475,2026-03-19,2555.01,0
7539,2026-03-19,805.31,0
7600,2026-03-19,531.91,0
7625,2026-03-19,463.0,0
7741,2026-03-19,27800.0,0
7942,2026-03-19,2386.33,0
7947,2026-03-19,2296.44,0
7976,2026-03-19,2344.0,0
7981,2026-03-19,2767.67,0
8015,2026-03-19,6216.21,0
8035,2026-03-19,38992.66,0
8056,2026-03-19,4557.07,0
8103,2026-03-19,777.51,0
8133,2026-03-19,1933.71,0
8174,2026-03-19,2982.26,0
8616,2026-03-19,720.41,0
8699,2026-03-19,1238.0,0
8700,2026-03-19,1642.17,0
8803,2026-03-19,2359.05,0
8898,2026-03-19,1122.32,0
9001,2026-03-19,2841.8,0
9020,2026-03-19,3576.57,0
9021,2026-03-19,3132.12,0
9044,2026-03-19,2984.13,0
9064,2026-03-19,1703.11,0
9104,2026-03-19,6861.75,0
9110,2026-03-19,7511.45,0
9158,2026-03-19,847.0,0
9201,2026-03-19,2559.93,0
9202,2026-03-19,2833.34,0
9206,2026-03-19,2002.0,0
9219,2026-03-19,957.0,0
9301,2026-03-19,1337.66,0
9362,2026-03-19,3390.0,0
9503,2026-03-19,2538.56,0
9506,2026-03-19,1124.64,0
9507,2026-03-19,1697.47,0
9508,2026-03-19,1740.08,0
9511,2026-03-19,1013.59,0
9533,2026-03-19,1198.43,0
9534,2026-03-19,887.25,0
9687,2026-03-19,4235.0,0
9715,2026-03-19,3837.81,0
9733,2026-03-19,2623.85,0
9742,2026-03-19,2198.37,0
9914,2026-03-19,1065.0,0
9962,2026-03-19,2760.41,0
2413,2026-03-19,1608.0,0
2480,2026-03-19,1667.87,0
2768,2026-03-19,6152.31,0
299A,2026-03-19,957.0,0
3191,2026-03-19,2074.0,0
4107,2026-03-19,5820.0,0
4206,2026-03-19,3571.32,0
4565,2026-03-19,879.0,0
4772,2026-03-19,90.0,0
5832,2026-03-19,2787.84,0
5857,2026-03-19,3539.36,0
5906,2026-03-19,857.0,0
5933,2026-03-19,1086.0,0
6099,2026-03-19,724.0,0
6141,2026-03-19,2504.0,0
6420,2026-03-19,3346.85,0
6632,2026-03-19,1158.42,0
6724,2026-03-19,1915.4,0
7446,2026-03-19,4410.0,0
7740,2026-03-19,995.0,0
7774,2026-03-19,611.0,0
8001,2026-03-19,2002.41,0
8031,2026-03-19,6192.66,0
8053,2026-03-19,5633.4,0
8058,2026-03-19,5345.48,0
8165,2026-03-19,123.0,0
8303,2026-03-19,1651.7,0
8473,2026-03-19,2969.42,0
8860,2026-03-19,823.81,0
9619,2026-03-19,2022.03,0
9682,2026-03-19,1043.69,0
9799,2026-03-19,1099.65,0
9950,2026-03-19,3375.0,0
2335,2026-03-19,1014.19,0
2489,2026-03-19,269.0,0
2802,2026-03-19,4381.66,0
2924,2026-03-19,1894.74,0
3064,2026-03-19,1783.0,0
3326,2026-03-19,805.0,0
3668,2026-03-19,434.0,0
3984,2026-03-19,1473.0,0
4012,2026-03-19,1516.0,0
4151,2026-03-19,2348.0,0
4262,2026-03-19,1395.0,0
4326,2026-03-19,1681.0,0
4475,2026-03-19,958.94,0
4582,2026-03-19,118.0,0
4746,2026-03-19,4290.0,0
5187,2026-03-19,1135.0,0
5261,2026-03-19,8169.33,0
5445,2026-03-19,1905.56,0
5955,2026-03-19,120.97,0
6200,2026-03-19,698.0,0
6230,2026-03-19,2157.57,0
6370,2026-03-19,7641.82,0
6395,2026-03-19,1249.0,0
6809,2026-03-19,1768.12,0
6841,2026-03-19,5185.49,0
6853,2026-03-19,756.0,0
7120,2026-03-19,864.84,0
7419,2026-03-19,1072.18,0
7480,2026-03-19,1710.72,0
7575,2026-03-19,1339.4,0
7609,2026-03-19,2828.0,0
7711,2026-03-19,7083.35,0
7972,2026-03-19,3295.0,0
8005,2026-03-19,1276.18,0
8012,2026-03-19,1145.25,0
8255,2026-03-19,1228.09,0
8739,2026-03-19,1830.88,0
9325,2026-03-19,1202.79,0
9424,2026-03-19,129.0,0
9701,2026-03-19,4654.91,0
9768,2026-03-19,4015.0,0
9878,2026-03-19,504.0,0
9955,2026-03-19,3043.73,0
151A,2026-03-19,634.0,0
2378,2026-03-19,1091.11,0
2461,2026-03-19,455.0,0
2666,2026-03-19,156.85,0
2681,2026-03-19,1653.38,0
2693,2026-03-19,253.0,0
2700,2026-03-19,2040.0,0
2705,2026-03-19,6929.79,0
2782,2026-03-19,4014.5,0
2790,2026-03-19,2182.46,0
2883,2026-03-19,1943.53,0
2914,2026-03-19,5847.0,0
303A,2026-03-19,743.0,0
3097,2026-03-19,4795.0,0
3166,2026-03-19,1554.21,0
3167,2026-03-19,1138.28,0
3190,2026-03-19,566.0,0
3202,2026-03-19,133.09,0
3221,2026-03-19,3358.86,0
3238,2026-03-19,366.86,0
3252,2026-03-19,3310.0,0
3261,2026-03-19,484.0,0
3271,2026-03-19,879.0,0
3286,2026-03-19,1006.0,0
3302,2026-03-19,3080.0,0
3352,2026-03-19,1687.13,0
3386,2026-03-19,1311.0,0
3553,2026-03-19,949.45,0
3563,2026-03-19,9510.0,0
3626,2026-03-19,3328.22,0
3660,2026-03-19,419.0,0
3663,2026-03-19,1329.0,0
3690,2026-03-19,578.0,0
3712,2026-03-19,1074.59,0
3762,2026-03-19,1631.29,0
3765,2026-03-19,2535.0,0
3766,2026-03-19,1216.84,0
3850,2026-03-19,2931.28,0
3908,2026-03-19,409.54,0
3910,2026-03-19,289.84,0
3917,2026-03-19,603.0,0
3926,2026-03-19,332.0,0
3934,2026-03-19,1889.82,0
3946,2026-03-19,3311.6,0
3997,2026-03-19,414.0,0
4025,2026-03-19,4420.0,0
4120,2026-03-19,2242.01,0
4263,2026-03-19,960.0,0
4284,2026-03-19,452.0,0
4286,2026-03-19,1016.0,0
4320,2026-03-19,1196.0,0
4335,2026-03-19,1227.0,0
4350,2026-03-19,508.32,0
4390,2026-03-19,3055.0,0
4483,2026-03-19,3275.0,0
4528,2026-03-19,2312.63,0
4556,2026-03-19,2284.0,0
4559,2026-03-19,2088.33,0
4563,2026-03-19,57.0,0
4572,2026-03-19,351.0,0
4588,2026-03-19,2246.0,0
4642,2026-03-19,1506.0,0
4674,2026-03-19,1411.59,0
4678,2026-03-19,333.91,0
4689,2026-03-19,390.36,0
4690,2026-03-19,2483.0,0
4769,2026-03-19,1030.0,0
4792,2026-03-19,1617.44,0
4800,2026-03-19,837.24,0
4923,2026-03-19,1340.26,0
4958,2026-03-19,2787.09,0
4967,2026-03-19,5592.0,0
4970,2026-03-19,9859.8,0
5015,2026-03-19,997.0,0
5186,2026-03-19,4318.39,0
5262,2026-03-19,1191.62,0
5284,2026-03-19,2258.82,0
5302,2026-03-19,4615.0,0
5380,2026-03-19,1602.0,0
5388,2026-03-19,1261.02,0
5391,2026-03-19,1318.96,0
5408,2026-03-19,611.09,0
5411,2026-03-19,1846.62,0
5464,2026-03-19,960.02,0
5480,2026-03-19,4705.79,0
5727,2026-03-19,2632.73,0
5742,2026-03-19,781.05,0
5816,2026-03-19,1720.0,0
5830,2026-03-19,2899.06,0
5941,2026-03-19,2520.07,0
5950,2026-03-19,180.0,0
6023,2026-03-19,2173.44,0
6050,2026-03-19,1661.0,0
6062,2026-03-19,1316.0,0
6088,2026-03-19,637.52,0
6147,2026-03-19,327.17,0
6155,2026-03-19,468.99,0
6156,2026-03-19,1910.0,0
6158,2026-03-19,946.98,0
6222,2026-03-19,903.66,0
6223,2026-03-19,2172.0,0
6326,2026-03-19,2580.5,0
6327,2026-03-19,1657.0,0
6340,2026-03-19,3350.0,0
6413,2026-03-19,1134.92,0
6448,2026-03-19,2876.7,0
6557,2026-03-19,1223.0,0
6565,2026-03-19,1486.2,0
6629,2026-03-19,922.27,0
6643,2026-03-19,5867.31,0
6662,2026-03-19,221.0,0
6745,2026-03-19,2123.95,0
6775,2026-03-19,132.0,0
6804,2026-03-19,2750.15,0
6832,2026-03-19,2432.55,0
6874,2026-03-19,2755.0,0
6877,2026-03-19,5248.61,0
6882,2026-03-19,985.58,0
6901,2026-03-19,1291.0,0
6908,2026-03-19,3287.15,0
6929,2026-03-19,3555.0,0
6976,2026-03-19,4108.68,0
6996,2026-03-19,1876.67,0
7013,2026-03-19,3758.23,0
7040,2026-03-19,1041.07,0
7089,2026-03-19,1230.0,0
7130,2026-03-19,2815.39,0
7134,2026-03-19,991.61,0
7164,2026-03-19,3090.03,0
7173,2026-03-19,11006.21,0
7203,2026-03-19,3276.22,0
7211,2026-03-19,342.11,0
7224,2026-03-19,2375.91,0
7291,2026-03-19,414.14,0
7399,2026-03-19,597.0,0
7412,2026-03-19,645.0,0
7421,2026-03-19,1620.0,0
7442,2026-03-19,455.53,0
7464,2026-03-19,1589.78,0
7466,2026-03-19,1268.31,0
7472,2026-03-19,3852.22,0
7504,2026-03-19,3068.27,0
7509,2026-03-19,4791.54,0
7616,2026-03-19,1907.13,0
7723,2026-03-19,2932.34,0
7731,2026-03-19,1919.76,0
7791,2026-03-19,818.28,0
7792,2026-03-19,1406.0,0
7841,2026-03-19,1143.0,0
7917,2026-03-19,1291.38,0
7963,2026-03-19,1965.0,0
7966,2026-03-19,4635.35,0
7971,2026-03-19,669.0,0
7974,2026-03-19,9587.17,0
7980,2026-03-19,999.27,0
7987,2026-03-19,589.06,0
7989,2026-03-19,2548.0,0
7994,2026-03-19,2489.51,0
8052,2026-03-19,2746.82,0
8065,2026-03-19,2426.45,0
8074,2026-03-19,5808.45,0
8084,2026-03-19,3288.68,0
8113,2026-03-19,919.2,0
8131,2026-03-19,2204.76,0
8137,2026-03-19,3101.84,0
8158,2026-03-19,1057.11,0
8173,2026-03-19,2720.62,0
8202,2026-03-19,148.0,0
8282,2026-03-19,1611.37,0
8367,2026-03-19,1404.92,0
8410,2026-03-19,266.22,0
8418,2026-03-19,2418.8,0
8566,2026-03-19,5916.09,0
8596,2026-03-19,1377.02,0
8747,2026-03-19,3185.0,0
8864,2026-03-19,960.44,0
8919,2026-03-19,3197.06,0
8996,2026-03-19,1032.0,0
9029,2026-03-19,1871.36,0
9072,2026-03-19,4040.48,0
9107,2026-03-19,2720.77,0
9119,2026-03-19,1777.98,0
9143,2026-03-19,1546.08,0
9324,2026-03-19,2318.44,0
9339,2026-03-19,1210.0,0
9361,2026-03-19,2269.0,0
9376,2026-03-19,872.87,0
9413,2026-03-19,4018.48,0
9421,2026-03-19,633.0,0
9432,2026-03-19,155.96,0
9436,2026-03-19,3398.68,0
9478,2026-03-19,499.75,0
9532,2026-03-19,6327.71,0
9698,2026-03-19,1162.41,0
9702,2026-03-19,1996.0,0
9706,2026-03-19,4922.77,0
9753,2026-03-19,1355.46,0
9759,2026-03-19,2698.54,0
9766,2026-03-19,20104.3,0
9790,2026-03-19,3288.0,0
9831,2026-03-19,522.83,0
9849,2026-03-19,4600.0,0
9867,2026-03-19,10557.47,0
9882,2026-03-19,1513.96,0
9902,2026-03-19,2378.16,0
130A,2026-03-19,475.0,0
2009,2026-03-19,1095.0,0
208A,2026-03-19,2968.89,0
2395,2026-03-19,1473.14,0
2488,2026-03-19,1143.4,0
2613,2026-03-19,1959.62,0
2730,2026-03-19,2126.31,0
2763,2026-03-19,1276.0,0
2810,2026-03-19,2988.38,0
2816,2026-03-19,1414.03,0
2903,2026-03-19,1745.62,0
2915,2026-03-19,2105.73,0
3132,2026-03-19,2337.94,0
3143,2026-03-19,714.43,0
3157,2026-03-19,1598.81,0
3199,2026-03-19,1397.37,0
3276,2026-03-19,1321.0,0
3288,2026-03-19,9932.62,0
3289,2026-03-19,1359.17,0
3294,2026-03-19,2064.0,0
3317,2026-03-19,1594.25,0
3371,2026-03-19,1938.02,0
3401,2026-03-19,1543.64,0
3433,2026-03-19,2587.73,0
3447,2026-03-19,1014.81,0
3577,2026-03-19,985.83,0
3744,2026-03-19,430.0,0
3771,2026-03-19,1654.56,0
3951,2026-03-19,864.13,0
3970,2026-03-19,904.49,0
