Code,Date,Close,MarketCapB
2329,2026-08-19,476.0,67.15
2334,2026-08-19,530.0,21.67
2335,2026-08-19,1077.0,16.54
2341,2026-08-19,169.0,3.15
2370,2026-08-19,25.0,7.32
2376,2026-08-19,765.0,4.4
2432,2026-08-19,2437.5,233.77
2485,2026-08-19,443.0,10.15
2503,2026-08-19,2998.5,2420.96
2511,2026-08-19,1183.0,
2520,2026-08-19,2319.0,
2521,2026-08-19,2169.0,
2559,2026-08-19,2997.0,
2566,2026-08-19,1022.0,
2586,2026-08-19,78.0,9.06
2588,2026-08-19,3605.0,80.68
2626,2026-08-19,3233.0,
2648,2026-08-19,3355.0,
2649,2026-08-19,579.5,
2700,2026-08-19,1762.0,14.65
2733,2026-08-19,2628.0,89.82
2753,2026-08-19,1394.0,28.58
2760,2026-08-19,3925.0,116.91
2796,2026-08-19,497.0,5.75
2805,2026-08-19,6770.0,164.4
2849,2026-08-19,5507.0,
2875,2026-08-19,10500.0,1024.72
2978,2026-08-19,332.0,4.0
2981,2026-08-19,2160.0,12.29
2983,2026-08-19,1562.0,17.57
3003,2026-08-19,1725.5,1351.59
3028,2026-08-19,2353.0,89.1
3031,2026-08-19,647.0,12.66
3035,2026-08-19,757.0,4.21
3076,2026-08-19,2881.0,156.25
3103,2026-08-19,1519.0,
3113,2026-08-19,78.0,7.27
3134,2026-08-19,299.0,4.86
3139,2026-08-19,3400.0,34.19
3154,2026-08-19,815.0,17.97
3159,2026-08-19,400.0,37.02
3173,2026-08-19,1378.0,10.62
3175,2026-08-19,945.0,12.12
3192,2026-08-19,300.0,2.0
3222,2026-08-19,833.0,175.21
3236,2026-08-19,284.0,9.6
3295,2026-08-19,153200.0,221.04
3315,2026-08-19,100.0,29.68
3317,2026-08-19,1479.0,4.14
3377,2026-08-19,394.0,5.68
3382,2026-08-19,2030.0,4603.26
3402,2026-08-19,1279.0,1873.5
3415,2026-08-19,366.0,15.73
3416,2026-08-19,879.0,1.54
3422,2026-08-19,635.0,7.2
3443,2026-08-19,1381.0,71.84
3444,2026-08-19,997.0,12.09
3457,2026-08-19,919.0,18.55
3466,2026-08-19,147900.0,258.44
3469,2026-08-19,890.0,3.93
3488,2026-08-19,103000.0,25.79
3512,2026-08-19,1000.0,17.23
3538,2026-08-19,1023.0,9.33
3556,2026-08-19,883.0,12.81
3563,2026-08-19,5660.0,1261.12
3653,2026-08-19,717.0,3.86
3657,2026-08-19,358.0,12.91
3662,2026-08-19,983.0,18.38
3744,2026-08-19,446.0,4.01
3760,2026-08-19,724.0,4.41
3807,2026-08-19,85.0,4.12
3861,2026-08-19,854.5,736.03
3909,2026-08-19,189.0,1.59
3915,2026-08-19,2229.0,30.3
3930,2026-08-19,749.0,2.26
3933,2026-08-19,557.0,4.04
3934,2026-08-19,2270.0,13.42
3946,2026-08-19,4630.0,78.58
3950,2026-08-19,1480.0,82.55
3953,2026-08-19,784.0,2.81
3958,2026-08-19,548.0,2.98
3974,2026-08-19,667.0,2.1
3994,2026-08-19,5746.0,338.34
3998,2026-08-19,288.0,1.82
4005,2026-08-19,512.0999755859375,924.72
4014,2026-08-19,490.0,3.4
4015,2026-08-19,550.0,8.59
4026,2026-08-19,1588.0,14.75
4042,2026-08-19,2596.0,817.76
4046,2026-08-19,1958.0,243.0
4057,2026-08-19,352.0,1.42
4059,2026-08-19,393.0,1.17
4062,2026-08-19,19715.0,5394.23
4093,2026-08-19,416.0,14.68
4113,2026-08-19,725.0,10.75
4114,2026-08-19,2597.0,389.09
4151,2026-08-19,2589.5,1349.02
4166,2026-08-19,631.0,1.75
4168,2026-08-19,731.0,9.63
4172,2026-08-19,2320.0,5.1
4193,2026-08-19,2160.0,11.13
4260,2026-08-19,209.0,2.34
4299,2026-08-19,1235.0,12.64
4301,2026-08-19,1896.0,31.34
4317,2026-08-19,568.0,7.34
4320,2026-08-19,1652.0,27.93
4323,2026-08-19,1880.0,48.29
4326,2026-08-19,1943.0,73.55
4345,2026-08-19,831.0,34.41
4347,2026-08-19,1660.0,11.69
4362,2026-08-19,2627.0,59.07
4369,2026-08-19,3135.0,103.01
4386,2026-08-19,889.0,5.17
4389,2026-08-19,1059.0,10.81
4391,2026-08-19,1129.0,3.68
4397,2026-08-19,410.0,6.36
4409,2026-08-19,760.0,16.38
4412,2026-08-19,1206.0,10.03
4425,2026-08-19,1505.0,15.8
4430,2026-08-19,1652.0,7.98
4436,2026-08-19,421.0,6.49
4441,2026-08-19,1445.0,15.01
4442,2026-08-19,401.0,8.0
4450,2026-08-19,2212.0,7.04
4475,2026-08-19,1406.0,47.13
4481,2026-08-19,3190.0,60.95
4488,2026-08-19,2110.0,8.52
4507,2026-08-19,2859.0,2484.59
4526,2026-08-19,3280.0,96.97
4578,2026-08-19,12055.0,6407.17
4586,2026-08-19,65.0,4.37
4595,2026-08-19,1689.0,32.78
4598,2026-08-19,105.0,1.55
4626,2026-08-19,4754.0,530.23
4645,2026-08-19,435.0,3.49
4657,2026-08-19,465.0,2.27
4668,2026-08-19,772.0,19.76
4691,2026-08-19,2008.0,27.29
4714,2026-08-19,206.0,35.25
4719,2026-08-19,3380.0,47.94
4769,2026-08-19,1155.0,8.59
4800,2026-08-19,1358.0,17.43
4814,2026-08-19,161.0,2.03
4816,2026-08-19,2848.0,579.23
4847,2026-08-19,1281.0,34.54
4880,2026-08-19,339.0,7.07
4883,2026-08-19,32.0,3.21
4911,2026-08-19,3503.0,1477.01
4929,2026-08-19,737.0,5.9
4932,2026-08-19,753.0,7.09
5011,2026-08-19,2348.0,67.7
5015,2026-08-19,1000.0,23.05
5020,2026-08-19,1277.0,3543.44
5025,2026-08-19,587.0,1.53
5026,2026-08-19,571.0,5.06
5071,2026-08-19,1350.0,11.51
5105,2026-08-19,3631.0,586.94
5131,2026-08-19,115.0,1.67
5192,2026-08-19,4370.0,121.69
5195,2026-08-19,2376.0,97.76
5255,2026-08-19,87.0,5.82
5269,2026-08-19,383.0,20.84
5331,2026-08-19,3590.0,197.78
5332,2026-08-19,6176.0,1044.44
5341,2026-08-19,150.0,1.35
5406,2026-08-19,1989.0,800.59
5411,2026-08-19,1794.5,1173.99
5446,2026-08-19,1060.0,4.17
5451,2026-08-19,1411.0,202.13
5533,2026-08-19,1951.0,6.89
5570,2026-08-19,609.0,8.05
5575,2026-08-19,1120.0,6.35
5587,2026-08-19,807.0,2.9
5592,2026-08-19,2652.0,30.35
5602,2026-08-19,1706.0,104.21
5616,2026-08-19,637.0,1.52
5620,2026-08-19,2200.0,3.42
5697,2026-08-19,820.0,4.96
5711,2026-08-19,5050.0,727.22
5714,2026-08-19,9266.0,598.58
5842,2026-08-19,3055.0,107.9
5851,2026-08-19,2718.0,88.91
5852,2026-08-19,656.0,17.03
5857,2026-08-19,3505.0,336.04
5870,2026-08-19,873.0,4.81
5885,2026-08-19,2925.0,17.28
5893,2026-08-19,510.0,1.01
5918,2026-08-19,7680.0,15.64
5928,2026-08-19,284.0,2.99
5942,2026-08-19,636.0,12.41
5950,2026-08-19,152.0,2.12
5966,2026-08-19,2541.0,6.2
5981,2026-08-19,1911.0,29.82
6016,2026-08-19,9730.0,80.82
6044,2026-08-19,1900.0,12.47
6087,2026-08-19,3520.0,14.03
6092,2026-08-19,864.0,7.0
6093,2026-08-19,163.0,7.19
6134,2026-08-19,7373.0,637.99
6150,2026-08-19,2800.0,2.55
6159,2026-08-19,1900.0,8.59
6161,2026-08-19,1060.0,10.76
6230,2026-08-19,2130.0,9.75
6237,2026-08-19,4280.0,97.61
6255,2026-08-19,682.0,14.37
6265,2026-08-19,3155.0,4.95
6334,2026-08-19,506.0,5.38
6338,2026-08-19,1670.0,9.0
6339,2026-08-19,1207.0,63.81
6340,2026-08-19,5070.0,142.2
6347,2026-08-19,250.0,2.43
6360,2026-08-19,4705.0,6.49
6405,2026-08-19,1141.0,12.97
6412,2026-08-19,2187.0,219.94
6460,2026-08-19,2746.5,566.69
6464,2026-08-19,360.0,13.31
6467,2026-08-19,345.0,3.12
6472,2026-08-19,369.2000122070313,222.35
6479,2026-08-19,3412.0,1351.37
6495,2026-08-19,123.0,5.92
6522,2026-08-19,2058.0,16.14
6546,2026-08-19,1129.0,6.08
6551,2026-08-19,604.0,5.18
6552,2026-08-19,175.0,3.09
6564,2026-08-19,2099.0,56.47
6615,2026-08-19,235.0,6.89
6632,2026-08-19,991.0,143.18
6643,2026-08-19,5520.0,26.38
6668,2026-08-19,3630.0,29.41
6676,2026-08-19,2778.0,69.81
6707,2026-08-19,7549.0,148.03
6723,2026-08-19,3462.0,6273.77
6743,2026-08-19,1025.0,17.15
6753,2026-08-19,616.0,416.21
6757,2026-08-19,887.0,4.62
6769,2026-08-19,1074.0,11.17
6803,2026-08-19,97.0,2.88
6819,2026-08-19,474.0,8.77
6836,2026-08-19,837.0,4.01
6863,2026-08-19,923.0,20.23
6882,2026-08-19,1166.0,15.63
6908,2026-08-19,2692.0,58.44
6918,2026-08-19,3545.0,20.64
6923,2026-08-19,3525.0,442.7
6926,2026-08-19,186.0,4.21
6952,2026-08-19,2280.0,507.03
6958,2026-08-19,716.0,51.47
6962,2026-08-19,775.0,24.97
6989,2026-08-19,2491.0,19.74
6999,2026-08-19,2214.0,81.37
7018,2026-08-19,11600.0,19.35
7030,2026-08-19,970.0,17.28
7038,2026-08-19,571.0,6.76
7042,2026-08-19,722.0,2.42
7048,2026-08-19,145.0,5.71
7057,2026-08-19,900.0,2.68
7058,2026-08-19,2902.0,4.24
7059,2026-08-19,904.0,34.87
7060,2026-08-19,588.0,5.97
7073,2026-08-19,2256.0,2.1
7079,2026-08-19,2576.0,6.21
7096,2026-08-19,770.0,7.8
7110,2026-08-19,2004.0,14.93
7138,2026-08-19,124.0,3.08
7176,2026-08-19,757.0,20.53
7189,2026-08-19,4605.0,649.47
7192,2026-08-19,624.0,9.26
7203,2026-08-19,2941.0,37086.18
7208,2026-08-19,1290.0,6.54
7211,2026-08-19,338.70001220703125,485.02
7242,2026-08-19,4600.0,188.88
7266,2026-08-19,959.0,20.97
7269,2026-08-19,2022.0,4058.23
7271,2026-08-19,793.0,8.46
7294,2026-08-19,912.0,19.32
7325,2026-08-19,687.0,5.6
7381,2026-08-19,1208.0,271.22
7453,2026-08-19,4241.0,2249.12
7460,2026-08-19,1657.0,40.64
7477,2026-08-19,1500.0,2.31
7482,2026-08-19,1481.0,35.04
7505,2026-08-19,2065.0,24.53
7510,2026-08-19,2719.0,43.67
7551,2026-08-19,726.0,11.71
7561,2026-08-19,687.0,12.7
7562,2026-08-19,3800.0,17.62
7578,2026-08-19,70.0,1.35
7611,2026-08-19,2944.0,107.69
7698,2026-08-19,2642.0,10.38
7717,2026-08-19,5430.0,51.25
7722,2026-08-19,775.0,10.64
7725,2026-08-19,1763.0,19.02
7726,2026-08-19,1297.0,7.41
7762,2026-08-19,2545.0,617.06
7833,2026-08-19,650.0,6.25
7850,2026-08-19,817.0,2.48
7859,2026-08-19,234.0,4.97
7874,2026-08-19,970.0,31.7
7877,2026-08-19,2245.0,2.7
7908,2026-08-19,238.0,10.39
7914,2026-08-19,1729.0,49.0
7938,2026-08-19,2194.0,6.55
7946,2026-08-19,328.0,0.8
7957,2026-08-19,2455.0,3.8
7983,2026-08-19,1063.0,3.23
7987,2026-08-19,567.0,15.6
7991,2026-08-19,1051.0,10.91
8011,2026-08-19,5080.0,52.11
8014,2026-08-19,4185.0,104.99
8016,2026-08-19,760.0,105.21
8084,2026-08-19,4670.0,103.46
8089,2026-08-19,1962.0,22.73
8095,2026-08-19,534.0,21.75
8101,2026-08-19,2753.0,33.63
8117,2026-08-19,2120.0,118.43
8135,2026-08-19,433.0,8.77
8143,2026-08-19,141.0,0.33
8147,2026-08-19,1423.0,7.31
8179,2026-08-19,1300.0,131.84
8207,2026-08-19,295.0,11.85
8230,2026-08-19,311.0,5.68
8267,2026-08-19,1361.0,3833.16
8291,2026-08-19,541.0,33.24
8301,2026-08-19,22100.0,
8309,2026-08-19,1688.5,4724.39
8316,2026-08-19,6568.0,25182.08
8344,2026-08-19,4455.0,134.74
8349,2026-08-19,1563.0,15.21
8381,2026-08-19,2544.0,375.81
8421,2026-08-19,192900.0,1671.98
8425,2026-08-19,1343.0,385.26
8518,2026-08-19,138.0,3.82
8563,2026-08-19,1116.0,14.03
8585,2026-08-19,857.0,149.62
8604,2026-08-19,1509.5,4486.18
8630,2026-08-19,6588.0,6005.42
8746,2026-08-19,101.0,1.76
8771,2026-08-19,1851.0,81.77
8804,2026-08-19,3312.0,706.55
8836,2026-08-19,26.0,2.69
8864,2026-08-19,942.0,47.6
8887,2026-08-19,384.0,14.4
8927,2026-08-19,470.0,14.6
8955,2026-08-19,97500.0,393.09
8957,2026-08-19,183400.0,177.66
8985,2026-08-19,80300.0,477.04
9000,2026-08-19,10.0,
9001,2026-08-19,2961.0,589.33
9006,2026-08-19,1539.0,412.39
9034,2026-08-19,1616.0,15.28
9059,2026-08-19,902.0,19.5
9064,2026-08-19,1921.0,611.66
9065,2026-08-19,8391.0,418.06
9104,2026-08-19,6966.0,2500.87
9110,2026-08-19,10440.0,246.02
9130,2026-08-19,1589.0,12.88
9168,2026-08-19,405.0,9.89
9240,2026-08-19,422.0,2.18
9248,2026-08-19,1666.0,15.15
9330,2026-08-19,861.0,1.25
9343,2026-08-19,756.0,14.16
9362,2026-08-19,3655.0,4.44
9409,2026-08-19,3075.0,309.16
9418,2026-08-19,1744.0,316.56
9425,2026-08-19,247.0,1.51
9432,2026-08-19,159.39999389648438,13487.82
9436,2026-08-19,3990.0,367.59
9441,2026-08-19,2913.0,37.09
9466,2026-08-19,235.0,3.16
9504,2026-08-19,951.4000244140624,354.9
9511,2026-08-19,1142.0,63.87
9533,2026-08-19,1182.5,432.43
9535,2026-08-19,420.0,29.14
9602,2026-08-19,1535.0,1283.96
9672,2026-08-19,5040.0,133.33
9679,2026-08-19,2340.0,9.84
9684,2026-08-19,2888.5,1052.09
9701,2026-08-19,4220.0,14.25
9708,2026-08-19,999.0,119.75
9740,2026-08-19,2747.0,39.27
9743,2026-08-19,1475.0,70.9
9790,2026-08-19,3105.0,65.23
9830,2026-08-19,2333.0,155.6
9835,2026-08-19,514.0,4.17
9861,2026-08-19,3766.0,248.51
9885,2026-08-19,334.0,4.97
9887,2026-08-19,4925.0,105.65
9895,2026-08-19,1260.0,2.22
9896,2026-08-19,1391.0,37.71
9914,2026-08-19,740.0,1.65
9959,2026-08-19,1051.0,13.57
9974,2026-08-19,6700.0,140.61
9989,2026-08-19,3660.0,434.24
9994,2026-08-19,2086.0,22.58
