Code,Date,Close,MarketCapB
3970,2025-12-25,888.21,0
4062,2025-12-25,6459.68,0
4091,2025-12-25,4719.59,0
417A,2025-12-25,1645.66,0
4186,2025-12-25,5834.68,0
4189,2025-12-25,2458.79,0
4203,2025-12-25,5125.73,0
4351,2025-12-25,873.07,0
4366,2025-12-25,288.99,0
4368,2025-12-25,2133.27,0
4385,2025-12-25,3188.0,0
438A,2025-12-25,1680.0,0
4403,2025-12-25,3006.19,0
4404,2025-12-25,2286.08,0
4491,2025-12-25,2625.42,0
4547,2025-12-25,4547.52,0
4613,2025-12-25,2436.75,0
4617,2025-12-25,4380.74,0
4624,2025-12-25,3550.71,0
4719,2025-12-25,4061.32,0
4736,2025-12-25,629.91,0
4884,2025-12-25,380.0,0
4925,2025-12-25,1646.58,0
4927,2025-12-25,1314.93,0
4951,2025-12-25,1503.47,0
4960,2025-12-25,362.28,0
5016,2025-12-25,1861.31,0
5035,2025-12-25,400.92,0
5121,2025-12-25,1916.84,0
5202,2025-12-25,538.0,0
5283,2025-12-25,3365.0,0
5310,2025-12-25,4785.29,0
5393,2025-12-25,2311.02,0
5406,2025-12-25,2006.31,0
5451,2025-12-25,1284.21,0
5535,2025-12-25,409.31,0
5603,2025-12-25,1223.9,0
5660,2025-12-25,1346.8,0
5713,2025-12-25,6252.18,0
5821,2025-12-25,2852.13,0
5842,2025-12-25,3375.03,0
5902,2025-12-25,2249.89,0
5946,2025-12-25,2027.93,0
5958,2025-12-25,4230.46,0
5988,2025-12-25,1664.92,0
5991,2025-12-25,2523.24,0
6031,2025-12-25,305.54,0
6046,2025-12-25,136.0,0
6226,2025-12-25,2475.9,0
6248,2025-12-25,1649.88,0
6277,2025-12-25,5598.27,0
6315,2025-12-25,2172.71,0
6322,2025-12-25,1561.97,0
6328,2025-12-25,2092.75,0
6364,2025-12-25,1761.95,0
6366,2025-12-25,752.0,0
6466,2025-12-25,3020.97,0
6480,2025-12-25,819.06,0
6481,2025-12-25,3996.97,0
6588,2025-12-25,2814.05,0
6622,2025-12-25,10122.57,0
6677,2025-12-25,3070.0,0
6678,2025-12-25,2192.16,0
6730,2025-12-25,1181.28,0
6744,2025-12-25,3844.87,0
6768,2025-12-25,577.77,0
6772,2025-12-25,1594.44,0
6806,2025-12-25,17121.15,0
6928,2025-12-25,2404.13,0
7128,2025-12-25,2234.09,0
7192,2025-12-25,487.63,0
7247,2025-12-25,348.97,0
7366,2025-12-25,1270.58,0
7443,2025-12-25,625.57,0
7460,2025-12-25,3386.84,0
7461,2025-12-25,482.5,0
7490,2025-12-25,1173.97,0
7537,2025-12-25,1249.5,0
7564,2025-12-25,6454.21,0
7570,2025-12-25,1243.07,0
7606,2025-12-25,2399.82,0
7615,2025-12-25,154.0,0
7634,2025-12-25,4924.74,0
7636,2025-12-25,824.0,0
7721,2025-12-25,5339.27,0
7743,2025-12-25,552.42,0
7846,2025-12-25,4895.54,0
7885,2025-12-25,780.66,0
7951,2025-12-25,1072.12,0
7955,2025-12-25,871.45,0
8098,2025-12-25,3690.11,0
8283,2025-12-25,4743.79,0
8334,2025-12-25,1702.32,0
8336,2025-12-25,1541.42,0
8377,2025-12-25,4527.65,0
8416,2025-12-25,884.59,0
8439,2025-12-25,1988.27,0
8591,2025-12-25,4576.0,0
8835,2025-12-25,774.82,0
8850,2025-12-25,4770.99,0
8934,2025-12-25,2390.88,0
9006,2025-12-25,1512.87,0
9068,2025-12-25,7829.85,0
9090,2025-12-25,992.16,0
9101,2025-12-25,4899.85,0
9142,2025-12-25,4017.62,0
9273,2025-12-25,848.0,0
9304,2025-12-25,1241.8,0
9342,2025-12-25,1022.0,0
9405,2025-12-25,815.77,0
9434,2025-12-25,212.14,0
9535,2025-12-25,368.54,0
9543,2025-12-25,1211.43,0
9699,2025-12-25,4575.0,0
9739,2025-12-25,2474.58,0
9820,2025-12-25,3485.72,0
9828,2025-12-25,3082.91,0
9832,2025-12-25,1619.27,0
9854,2025-12-25,222.0,0
9869,2025-12-25,6412.85,0
9991,2025-12-25,1413.86,0
166A,2025-12-25,770.55,0
1866,2025-12-25,1329.27,0
1938,2025-12-25,2206.62,0
1994,2025-12-25,515.92,0
202A,2025-12-25,3420.0,0
2120,2025-12-25,186.0,0
2122,2025-12-25,1154.0,0
2304,2025-12-25,984.19,0
2393,2025-12-25,2255.97,0
2418,2025-12-25,562.04,0
2432,2025-12-25,2490.75,0
2433,2025-12-25,1174.2,0
2445,2025-12-25,421.57,0
2477,2025-12-25,3094.18,0
2483,2025-12-25,1807.28,0
250A,2025-12-25,1733.05,0
2588,2025-12-25,3210.41,0
2602,2025-12-25,1723.08,0
2607,2025-12-25,3599.2,0
262A,2025-12-25,1942.09,0
2674,2025-12-25,1925.89,0
2676,2025-12-25,2120.3,0
2767,2025-12-25,1825.63,0
2871,2025-12-25,1847.3,0
2937,2025-12-25,1607.22,0
2981,2025-12-25,2649.85,0
3028,2025-12-25,2353.18,0
3058,2025-12-25,675.0,0
3082,2025-12-25,963.55,0
3101,2025-12-25,1217.94,0
3105,2025-12-25,1301.87,0
3110,2025-12-25,10517.51,0
3154,2025-12-25,801.0,0
3176,2025-12-25,1459.68,0
3179,2025-12-25,1100.0,0
3245,2025-12-25,1115.0,0
3360,2025-12-25,2571.15,0
3407,2025-12-25,1354.52,0
3436,2025-12-25,1425.99,0
3443,2025-12-25,1458.43,0
3461,2025-12-25,536.0,0
3467,2025-12-25,2314.36,0
3494,2025-12-25,358.0,0
3571,2025-12-25,746.22,0
3583,2025-12-25,1274.66,0
3628,2025-12-25,497.0,0
3634,2025-12-25,699.24,0
3671,2025-12-25,359.81,0
3679,2025-12-25,475.43,0
3741,2025-12-25,3246.61,0
3772,2025-12-25,1086.0,0
3779,2025-12-25,158.0,0
3793,2025-12-25,414.0,0
3802,2025-12-25,442.8,0
3837,2025-12-25,1589.78,0
387A,2025-12-25,1406.0,0
3948,2025-12-25,1324.49,0
3958,2025-12-25,534.07,0
3964,2025-12-25,1018.04,0
4008,2025-12-25,1053.54,0
4023,2025-12-25,3926.78,0
4028,2025-12-25,2662.22,0
4046,2025-12-25,2234.98,0
4202,2025-12-25,1369.74,0
4259,2025-12-25,670.0,0
4272,2025-12-25,1651.17,0
4374,2025-12-25,2956.29,0
4419,2025-12-25,1024.0,0
4452,2025-12-25,6266.0,0
4477,2025-12-25,325.0,0
4536,2025-12-25,1599.81,0
4538,2025-12-25,2291.65,0
4549,2025-12-25,2400.11,0
4554,2025-12-25,1857.93,0
4569,2025-12-25,1503.17,0
4615,2025-12-25,123.0,0
4671,2025-12-25,2559.33,0
4676,2025-12-25,3592.73,0
4718,2025-12-25,2236.46,0
4732,2025-12-25,1706.5,0
4828,2025-12-25,1594.14,0
4881,2025-12-25,77.0,0
4901,2025-12-25,3345.67,0
4911,2025-12-25,2342.92,0
4912,2025-12-25,1661.55,0
4971,2025-12-25,5368.07,0
4975,2025-12-25,4982.35,0
5011,2025-12-25,2419.35,0
5019,2025-12-25,1164.35,0
5021,2025-12-25,4124.42,0
5036,2025-12-25,1620.83,0
5126,2025-12-25,1725.0,0
5142,2025-12-25,1448.8,0
5201,2025-12-25,5180.86,0
5233,2025-12-25,3875.63,0
5256,2025-12-25,2360.0,0
5331,2025-12-25,2735.91,0
5446,2025-12-25,1228.0,0
5449,2025-12-25,2822.0,0
5461,2025-12-25,2119.7,0
5533,2025-12-25,1900.0,0
5541,2025-12-25,2170.21,0
5563,2025-12-25,339.08,0
5570,2025-12-25,677.0,0
5697,2025-12-25,664.82,0
5715,2025-12-25,3738.23,0
5729,2025-12-25,2540.73,0
5801,2025-12-25,10087.48,0
5802,2025-12-25,6493.09,0
5820,2025-12-25,617.79,0
5831,2025-12-25,2381.91,0
5838,2025-12-25,6944.0,0
5851,2025-12-25,2706.74,0
5909,2025-12-25,926.54,0
5939,2025-12-25,5548.94,0
5947,2025-12-25,3922.01,0
5949,2025-12-25,1225.84,0
5952,2025-12-25,178.18,0
5969,2025-12-25,1146.99,0
5984,2025-12-25,697.13,0
6073,2025-12-25,1548.41,0
6103,2025-12-25,3575.75,0
6104,2025-12-25,4286.55,0
6143,2025-12-25,941.0,0
6239,2025-12-25,1381.0,0
6245,2025-12-25,1613.6,0
6257,2025-12-25,1043.51,0
6282,2025-12-25,2283.98,0
6332,2025-12-25,2849.57,0
6333,2025-12-25,3027.66,0
6335,2025-12-25,467.0,0
6337,2025-12-25,1967.21,0
6351,2025-12-25,2127.53,0
6367,2025-12-25,20092.95,0
6378,2025-12-25,1190.44,0
6381,2025-12-25,1570.19,0
6392,2025-12-25,6734.79,0
6402,2025-12-25,1540.3,0
6408,2025-12-25,3603.81,0
6440,2025-12-25,483.08,0
6445,2025-12-25,1120.25,0
6459,2025-12-25,1576.29,0
6460,2025-12-25,2433.67,0
6471,2025-12-25,954.71,0
6479,2025-12-25,3148.81,0
6513,2025-12-25,1035.68,0
6537,2025-12-25,307.0,0
6539,2025-12-25,987.78,0
6546,2025-12-25,1191.32,0
6626,2025-12-25,2209.85,0
6644,2025-12-25,1210.5,0
6658,2025-12-25,645.53,0
6718,2025-12-25,2859.83,0
6728,2025-12-25,7200.0,0
6737,2025-12-25,2200.37,0
6741,2025-12-25,1279.24,0
6752,2025-12-25,2089.22,0
6763,2025-12-25,2654.09,0
6797,2025-12-25,1192.22,0
6798,2025-12-25,2581.68,0
6862,2025-12-25,1503.39,0
6919,2025-12-25,1359.9,0
6923,2025-12-25,3024.81,0
6946,2025-12-25,4558.01,0
6963,2025-12-25,2220.72,0
6986,2025-12-25,569.32,0
6989,2025-12-25,2764.04,0
7004,2025-12-25,938.76,0
7011,2025-12-25,3861.85,0
7012,2025-12-25,2134.14,0
7018,2025-12-25,13704.17,0
7022,2025-12-25,270.57,0
7030,2025-12-25,1322.98,0
7080,2025-12-25,788.08,0
7094,2025-12-25,1739.55,0
7183,2025-12-25,148.62,0
7184,2025-12-25,1744.08,0
7186,2025-12-25,1268.78,0
7189,2025-12-25,3110.66,0
7198,2025-12-25,871.3,0
7220,2025-12-25,2590.76,0
7228,2025-12-25,3847.33,0
7231,2025-12-25,2976.3,0
7245,2025-12-25,942.23,0
7326,2025-12-25,1985.6,0
7372,2025-12-25,399.0,0
7417,2025-12-25,1373.62,0
7425,2025-12-25,2101.56,0
7433,2025-12-25,3824.38,0
7481,2025-12-25,2204.83,0
7483,2025-12-25,3217.75,0
7486,2025-12-25,749.88,0
7538,2025-12-25,349.96,0
7550,2025-12-25,8850.61,0
7565,2025-12-25,5703.75,0
7619,2025-12-25,862.9,0
7628,2025-12-25,1156.51,0
7643,2025-12-25,1674.16,0
7701,2025-12-25,4217.78,0
7702,2025-12-25,432.54,0
7717,2025-12-25,3008.2,0
7733,2025-12-25,1941.67,0
7752,2025-12-25,1348.51,0
7806,2025-12-25,4610.0,0
7849,2025-12-25,3858.13,0
7867,2025-12-25,2710.3,0
7906,2025-12-25,3277.57,0
7915,2025-12-25,1233.2,0
7918,2025-12-25,105.0,0
7927,2025-12-25,1938.66,0
7939,2025-12-25,541.28,0
8022,2025-12-25,3003.76,0
8041,2025-12-25,3791.45,0
8045,2025-12-25,1370.78,0
8059,2025-12-25,2902.86,0
8078,2025-12-25,1401.3,0
8085,2025-12-25,3907.49,0
8086,2025-12-25,1463.13,0
8123,2025-12-25,1379.65,0
8159,2025-12-25,2988.7,0
8214,2025-12-25,1739.61,0
8219,2025-12-25,748.51,0
8242,2025-12-25,2040.63,0
8308,2025-12-25,1506.42,0
8338,2025-12-25,406.63,0
8349,2025-12-25,1386.12,0
8365,2025-12-25,1901.49,0
8368,2025-12-25,1112.73,0
8386,2025-12-25,1609.81,0
8387,2025-12-25,1698.93,0
8392,2025-12-25,1249.26,0
8393,2025-12-25,1239.69,0
8395,2025-12-25,3890.18,0
8399,2025-12-25,1814.84,0
8424,2025-12-25,4222.85,0
8522,2025-12-25,4340.5,0
8544,2025-12-25,1587.85,0
8558,2025-12-25,1012.69,0
8572,2025-12-25,477.5,0
8698,2025-12-25,719.07,0
8705,2025-12-25,190.38,0
8715,2025-12-25,1000.53,0
8742,2025-12-25,453.4,0
8789,2025-12-25,140.0,0
8841,2025-12-25,858.82,0
8844,2025-12-25,1141.97,0
8881,2025-12-25,719.67,0
8935,2025-12-25,1413.03,0
9005,2025-12-25,1819.45,0
9037,2025-12-25,1729.67,0
9039,2025-12-25,2785.64,0
9045,2025-12-25,3304.93,0
9049,2025-12-25,7440.99,0
9057,2025-12-25,3452.0,0
9083,2025-12-25,1911.91,0
9227,2025-12-25,610.0,0
9229,2025-12-25,361.0,0
9259,2025-12-25,770.0,0
9303,2025-12-25,3496.07,0
9312,2025-12-25,2716.03,0
9343,2025-12-25,681.29,0
9347,2025-12-25,2773.7,0
9408,2025-12-25,2386.16,0
9438,2025-12-25,719.82,0
9441,2025-12-25,2632.81,0
9446,2025-12-25,643.64,0
9466,2025-12-25,226.23,0
9476,2025-12-25,835.0,0
9513,2025-12-25,3099.72,0
9514,2025-12-25,349.0,0
9517,2025-12-25,613.18,0
9639,2025-12-25,2060.73,0
9723,2025-12-25,612.35,0
9729,2025-12-25,2455.79,0
9735,2025-12-25,5584.77,0
9744,2025-12-25,3468.76,0
9857,2025-12-25,2717.93,0
9890,2025-12-25,1193.43,0
143A,2025-12-25,809.0,0
2307,2025-12-25,1043.32,0
2321,2025-12-25,207.0,0
2330,2025-12-25,166.0,0
2332,2025-12-25,1550.55,0
2342,2025-12-25,282.0,0
2385,2025-12-25,247.0,0
2429,2025-12-25,2543.4,0
2440,2025-12-25,170.0,0
247A,2025-12-25,1543.0,0
2531,2025-12-25,1592.91,0
2540,2025-12-25,4750.0,0
255A,2025-12-25,2895.83,0
256A,2025-12-25,2289.61,0
2587,2025-12-25,4693.61,0
2612,2025-12-25,1273.45,0
268A,2025-12-25,1247.47,0
2749,2025-12-25,688.62,0
2805,2025-12-25,3920.52,0
2820,2025-12-25,4703.69,0
2831,2025-12-25,3303.15,0
2897,2025-12-25,2874.78,0
2908,2025-12-25,1552.53,0
2922,2025-12-25,1890.52,0
297A,2025-12-25,212.48,0
2980,2025-12-25,3423.48,0
2984,2025-12-25,697.72,0
2993,2025-12-25,2111.13,0
3010,2025-12-25,184.96,0
3059,2025-12-25,822.05,0
3069,2025-12-25,148.0,0
3088,2025-12-25,2680.89,0
3099,2025-12-25,2261.69,0
3107,2025-12-25,3031.62,0
3111,2025-12-25,247.0,0
3131,2025-12-25,2724.44,0
3197,2025-12-25,3489.1,0
3205,2025-12-25,1111.37,0
3232,2025-12-25,529.58,0
3237,2025-12-25,63.0,0
3284,2025-12-25,1272.75,0
332A,2025-12-25,1102.0,0
3350,2025-12-25,438.0,0
3355,2025-12-25,1632.96,0
3392,2025-12-25,815.41,0
3395,2025-12-25,2645.48,0
3405,2025-12-25,1574.04,0
3416,2025-12-25,977.35,0
341A,2025-12-25,2035.0,0
3422,2025-12-25,428.87,0
3431,2025-12-25,1784.97,0
3435,2025-12-25,1274.69,0
3449,2025-12-25,2243.52,0
3457,2025-12-25,1047.0,0
3484,2025-12-25,1112.69,0
3521,2025-12-25,166.03,0
3529,2025-12-25,1241.0,0
3556,2025-12-25,961.0,0
3569,2025-12-25,3067.36,0
3580,2025-12-25,835.03,0
3632,2025-12-25,403.0,0
3670,2025-12-25,1952.16,0
3673,2025-12-25,737.48,0
3676,2025-12-25,913.46,0
3682,2025-12-25,663.15,0
3723,2025-12-25,1595.0,0
3768,2025-12-25,497.4,0
3773,2025-12-25,1077.61,0
3798,2025-12-25,643.1,0
3800,2025-12-25,1949.49,0
3817,2025-12-25,5129.45,0
3834,2025-12-25,690.73,0
3840,2025-12-25,59.0,0
3848,2025-12-25,842.83,0
3896,2025-12-25,325.0,0
3925,2025-12-25,1670.76,0
3932,2025-12-25,2658.0,0
3939,2025-12-25,531.0,0
3944,2025-12-25,2334.89,0
3947,2025-12-25,2358.9,0
3954,2025-12-25,3311.83,0
3979,2025-12-25,409.7,0
3992,2025-12-25,549.0,0
4004,2025-12-25,6502.49,0
4027,2025-12-25,1201.09,0
4042,2025-12-25,2309.65,0
4055,2025-12-25,1425.0,0
4056,2025-12-25,405.0,0
4061,2025-12-25,2714.21,0
4064,2025-12-25,2511.64,0
4069,2025-12-25,1414.0,0
4072,2025-12-25,3629.38,0
4078,2025-12-25,3066.48,0
4092,2025-12-25,2725.04,0
4114,2025-12-25,1927.95,0
4171,2025-12-25,1470.06,0
4180,2025-12-25,1117.73,0
4182,2025-12-25,2827.15,0
4183,2025-12-25,1938.15,0
4188,2025-12-25,903.39,0
4205,2025-12-25,1764.61,0
4208,2025-12-25,2515.58,0
4212,2025-12-25,2105.05,0
421A,2025-12-25,3125.0,0
4231,2025-12-25,942.56,0
4242,2025-12-25,1649.11,0
4243,2025-12-25,794.0,0
4246,2025-12-25,759.87,0
4258,2025-12-25,3149.12,0
4264,2025-12-25,1412.0,0
4274,2025-12-25,999.97,0
4290,2025-12-25,715.21,0
4293,2025-12-25,450.88,0
4299,2025-12-25,1267.22,0
429A,2025-12-25,2964.13,0
4331,2025-12-25,766.92,0
4356,2025-12-25,1802.24,0
4367,2025-12-25,2102.01,0
4379,2025-12-25,425.0,0
4389,2025-12-25,797.85,0
4396,2025-12-25,1460.02,0
4409,2025-12-25,702.02,0
4415,2025-12-25,1041.0,0
4449,2025-12-25,1246.05,0
4461,2025-12-25,8264.52,0
4471,2025-12-25,5124.01,0
4478,2025-12-25,3030.0,0
4480,2025-12-25,2335.0,0
4488,2025-12-25,2700.0,0
4495,2025-12-25,2824.28,0
4502,2025-12-25,4776.78,0
4506,2025-12-25,2353.0,0
4521,2025-12-25,4032.9,0
4524,2025-12-25,2092.96,0
4526,2025-12-25,2933.76,0
4527,2025-12-25,2657.91,0
4540,2025-12-25,4085.23,0
4548,2025-12-25,676.33,0
4552,2025-12-25,715.89,0
4570,2025-12-25,1695.73,0
4587,2025-12-25,1644.0,0
4593,2025-12-25,306.0,0
4595,2025-12-25,1705.91,0
4611,2025-12-25,1269.66,0
4628,2025-12-25,10612.09,0
4635,2025-12-25,1415.15,0
4658,2025-12-25,1273.56,0
4680,2025-12-25,1159.33,0
4687,2025-12-25,1325.7,0
4694,2025-12-25,3819.11,0
4751,2025-12-25,1362.5,0
4761,2025-12-25,1236.56,0
4801,2025-12-25,2411.59,0
4809,2025-12-25,2046.0,0
4816,2025-12-25,2667.75,0
4847,2025-12-25,943.05,0
4888,2025-12-25,208.0,0
4889,2025-12-25,1445.0,0
4926,2025-12-25,1181.19,0
4928,2025-12-25,4590.0,0
4931,2025-12-25,2050.0,0
4933,2025-12-25,1375.87,0
4966,2025-12-25,14544.72,0
4974,2025-12-25,808.0,0
4979,2025-12-25,2190.25,0
4980,2025-12-25,2628.46,0
4985,2025-12-25,4966.22,0
4997,2025-12-25,1002.1,0
5071,2025-12-25,1291.45,0
5076,2025-12-25,2076.53,0
5184,2025-12-25,3635.75,0
5232,2025-12-25,3786.37,0
5254,2025-12-25,3010.0,0
5288,2025-12-25,1406.95,0
5301,2025-12-25,979.89,0
5368,2025-12-25,1021.98,0
5401,2025-12-25,617.34,0
5458,2025-12-25,962.44,0
5463,2025-12-25,1434.66,0
5599,2025-12-25,1875.85,0
5631,2025-12-25,7778.61,0
5632,2025-12-25,1773.55,0
5706,2025-12-25,17780.04,0
5711,2025-12-25,3637.2,0
5753,2025-12-25,2253.05,0
5757,2025-12-25,3966.83,0
5911,2025-12-25,2974.7,0
5915,2025-12-25,1834.7,0
5951,2025-12-25,923.17,0
5956,2025-12-25,568.57,0
5957,2025-12-25,698.98,0
5962,2025-12-25,1719.71,0
5973,2025-12-25,535.94,0
5974,2025-12-25,693.41,0
5976,2025-12-25,1218.02,0
5985,2025-12-25,910.89,0
5997,2025-12-25,685.14,0
6022,2025-12-25,4360.0,0
6030,2025-12-25,1747.0,0
6055,2025-12-25,1539.72,0
6059,2025-12-25,360.08,0
6087,2025-12-25,3360.0,0
6090,2025-12-25,644.0,0
6101,2025-12-25,2841.59,0
6125,2025-12-25,4479.95,0
6165,2025-12-25,482.74,0
6181,2025-12-25,114.0,0
6193,2025-12-25,981.45,0
6197,2025-12-25,833.0,0
6235,2025-12-25,1923.97,0
6246,2025-12-25,1949.27,0
6262,2025-12-25,735.47,0
6269,2025-12-25,11809.12,0
6284,2025-12-25,6250.0,0
6292,2025-12-25,749.85,0
6298,2025-12-25,1041.32,0
6306,2025-12-25,794.77,0
6317,2025-12-25,1678.35,0
6324,2025-12-25,3526.3,0
6334,2025-12-25,326.04,0
6339,2025-12-25,1050.29,0
6342,2025-12-25,2758.15,0
6346,2025-12-25,5925.58,0
6358,2025-12-25,2012.99,0
6368,2025-12-25,12966.54,0
6371,2025-12-25,2233.06,0
6379,2025-12-25,2328.25,0
6384,2025-12-25,1412.45,0
6405,2025-12-25,1217.18,0
6412,2025-12-25,1986.19,0
6417,2025-12-25,2546.1,0
6418,2025-12-25,1000.81,0
6464,2025-12-25,358.0,0
6485,2025-12-25,1529.01,0
6486,2025-12-25,2792.57,0
6495,2025-12-25,123.85,0
6497,2025-12-25,1175.23,0
6498,2025-12-25,1733.71,0
6518,2025-12-25,976.43,0
6523,2025-12-25,1108.09,0
6524,2025-12-25,3027.05,0
6525,2025-12-25,5381.91,0
6540,2025-12-25,1703.05,0
6547,2025-12-25,2398.0,0
6548,2025-12-25,128.0,0
6549,2025-12-25,1585.94,0
6551,2025-12-25,742.0,0
6570,2025-12-25,1187.8,0
6590,2025-12-25,3674.61,0
6620,2025-12-25,809.0,0
6625,2025-12-25,390.32,0
6638,2025-12-25,1616.64,0
6645,2025-12-25,3936.66,0
6648,2025-12-25,2110.45,0
6674,2025-12-25,3763.8,0
6694,2025-12-25,636.95,0
6748,2025-12-25,812.02,0
6785,2025-12-25,2366.53,0
6787,2025-12-25,11002.99,0
6800,2025-12-25,2226.37,0
6845,2025-12-25,1424.8,0
6871,2025-12-25,7018.1,0
6914,2025-12-25,2569.96,0
6941,2025-12-25,5780.8,0
7067,2025-12-25,1004.84,0
7081,2025-12-25,1299.96,0
7096,2025-12-25,766.0,0
7122,2025-12-25,2466.69,0
7157,2025-12-25,1948.0,0
7167,2025-12-25,1031.77,0
7187,2025-12-25,1417.71,0
7191,2025-12-25,1181.08,0
7201,2025-12-25,383.7,0
7202,2025-12-25,2422.58,0
7208,2025-12-25,993.57,0
7222,2025-12-25,1005.36,0
7238,2025-12-25,115.0,0
7240,2025-12-25,2728.44,0
7242,2025-12-25,4413.81,0
7276,2025-12-25,2289.91,0
7292,2025-12-25,6708.98,0
7296,2025-12-25,3670.21,0
7299,2025-12-25,1880.4,0
7305,2025-12-25,2405.0,0
7314,2025-12-25,1268.48,0
7320,2025-12-25,1432.03,0
7337,2025-12-25,1547.7,0
7361,2025-12-25,1318.0,0
7374,2025-12-25,1556.23,0
7456,2025-12-25,5209.68,0
7458,2025-12-25,1647.67,0
7476,2025-12-25,2443.37,0
7482,2025-12-25,1330.25,0
7508,2025-12-25,1365.96,0
7522,2025-12-25,957.05,0
7531,2025-12-25,1419.15,0
7532,2025-12-25,939.71,0
7551,2025-12-25,641.95,0
7554,2025-12-25,1124.63,0
7561,2025-12-25,636.13,0
7585,2025-12-25,429.0,0
7602,2025-12-25,189.28,0
7613,2025-12-25,1319.0,0
7637,2025-12-25,2261.19,0
7698,2025-12-25,2188.37,0
7715,2025-12-25,2430.65,0
7726,2025-12-25,976.39,0
7729,2025-12-25,11201.69,0
7734,2025-12-25,3214.2,0
7735,2025-12-25,7406.05,0
7745,2025-12-25,2015.66,0
7760,2025-12-25,2220.0,0
7762,2025-12-25,1260.12,0
7776,2025-12-25,239.0,0
7780,2025-12-25,1574.86,0
7794,2025-12-25,392.0,0
7822,2025-12-25,221.29,0
7826,2025-12-25,3500.0,0
7833,2025-12-25,688.75,0
7863,2025-12-25,953.59,0
7864,2025-12-25,3096.81,0
7877,2025-12-25,1737.63,0
7898,2025-12-25,932.67,0
7912,2025-12-25,2693.95,0
7936,2025-12-25,3860.02,0
7943,2025-12-25,3194.45,0
7979,2025-12-25,1772.99,0
7990,2025-12-25,2108.35,0
7991,2025-12-25,1545.91,0
8029,2025-12-25,2591.99,0
8032,2025-12-25,843.6,0
8050,2025-12-25,3691.87,0
8051,2025-12-25,1466.27,0
8061,2025-12-25,2339.02,0
8075,2025-12-25,2436.88,0
8081,2025-12-25,2094.6,0
8107,2025-12-25,30.0,0
8111,2025-12-25,2529.45,0
8129,2025-12-25,4603.24,0
8130,2025-12-25,3043.36,0
8136,2025-12-25,998.76,0
8138,2025-12-25,4169.88,0
8151,2025-12-25,1741.1,0
8160,2025-12-25,2524.04,0
8225,2025-12-25,3715.78,0
8226,2025-12-25,447.53,0
8316,2025-12-25,5010.39,0
8341,2025-12-25,2511.46,0
8354,2025-12-25,4948.25,0
8366,2025-12-25,1389.52,0
8524,2025-12-25,834.83,0
8542,2025-12-25,1457.31,0
8550,2025-12-25,706.55,0
8551,2025-12-25,4258.01,0
8562,2025-12-25,260.41,0
8772,2025-12-25,817.85,0
8801,2025-12-25,1770.13,0
8802,2025-12-25,3848.84,0
8804,2025-12-25,3564.68,0
8818,2025-12-25,1915.15,0
8830,2025-12-25,3975.39,0
8912,2025-12-25,150.0,0
8920,2025-12-25,757.65,0
8945,2025-12-25,1078.94,0
8946,2025-12-25,76.0,0
9007,2025-12-25,1694.17,0
9010,2025-12-25,2096.54,0
9025,2025-12-25,3101.81,0
9036,2025-12-25,1197.03,0
9067,2025-12-25,949.0,0
9069,2025-12-25,1931.42,0
9074,2025-12-25,5047.2,0
9082,2025-12-25,1155.44,0
9087,2025-12-25,1225.81,0
9130,2025-12-25,1026.15,0
9147,2025-12-25,3289.01,0
9214,2025-12-25,1459.0,0
9221,2025-12-25,1227.37,0
9272,2025-12-25,1414.0,0
9302,2025-12-25,3796.28,0
9305,2025-12-25,2352.18,0
9306,2025-12-25,1936.95,0
9308,2025-12-25,1362.7,0
9319,2025-12-25,1420.53,0
9332,2025-12-25,686.24,0
9338,2025-12-25,2002.0,0
9340,2025-12-25,699.96,0
9341,2025-12-25,548.25,0
9365,2025-12-25,1484.07,0
9367,2025-12-25,1810.96,0
9428,2025-12-25,1347.26,0
9435,2025-12-25,43201.19,0
9519,2025-12-25,692.0,0
9621,2025-12-25,2905.75,0
9622,2025-12-25,1532.76,0
9633,2025-12-25,1460.34,0
9640,2025-12-25,2186.61,0
9644,2025-12-25,707.06,0
9686,2025-12-25,1590.04,0
9697,2025-12-25,3625.59,0
9709,2025-12-25,1615.82,0
9726,2025-12-25,1593.0,0
9746,2025-12-25,4236.6,0
9757,2025-12-25,1146.61,0
9845,2025-12-25,1612.29,0
9850,2025-12-25,956.21,0
9856,2025-12-25,1187.22,0
9888,2025-12-25,755.79,0
9889,2025-12-25,1564.18,0
9904,2025-12-25,372.51,0
9908,2025-12-25,2248.32,0
9929,2025-12-25,455.24,0
9956,2025-12-25,3367.88,0
9959,2025-12-25,742.81,0
9984,2025-12-25,4365.16,0
9986,2025-12-25,2442.01,0
9996,2025-12-25,2254.95,0
9997,2025-12-25,971.75,0
141A,2025-12-25,3035.0,0
146A,2025-12-25,3319.88,0
148A,2025-12-25,2109.0,0
149A,2025-12-25,810.0,0
155A,2025-12-25,1288.0,0
167A,2025-12-25,3022.09,0
1853,2025-12-25,310.66,0
1914,2025-12-25,627.82,0
195A,2025-12-25,815.0,0
196A,2025-12-25,300.0,0
197A,2025-12-25,505.86,0
1981,2025-12-25,1531.69,0
2004,2025-12-25,2925.2,0
206A,2025-12-25,154.0,0
2117,2025-12-25,2758.16,0
2156,2025-12-25,298.02,0
220A,2025-12-25,1047.0,0
2325,2025-12-25,5134.36,0
2334,2025-12-25,437.0,0
