Code,Date,Close,MarketCapB
2108,2025-12-24,3640.32,0
2109,2025-12-24,3208.57,0
2112,2025-12-24,506.7,0
2114,2025-12-24,594.11,0
2121,2025-12-24,2646.6,0
2124,2025-12-24,1045.56,0
2127,2025-12-24,707.9,0
2130,2025-12-24,1231.58,0
2134,2025-12-24,30.0,0
2136,2025-12-24,1542.63,0
2138,2025-12-24,556.0,0
2139,2025-12-24,402.89,0
2148,2025-12-24,1471.3,0
2152,2025-12-24,1395.83,0
2154,2025-12-24,1818.36,0
2157,2025-12-24,1207.55,0
2158,2025-12-24,884.0,0
2162,2025-12-24,471.48,0
2163,2025-12-24,2032.91,0
2164,2025-12-24,237.0,0
2168,2025-12-24,1960.0,0
2169,2025-12-24,1778.18,0
2170,2025-12-24,502.1,0
2173,2025-12-24,840.91,0
2175,2025-12-24,1334.2,0
2179,2025-12-24,784.34,0
2180,2025-12-24,828.09,0
2181,2025-12-24,286.28,0
2183,2025-12-24,284.22,0
2185,2025-12-24,1675.96,0
2186,2025-12-24,884.82,0
2195,2025-12-24,286.05,0
2198,2025-12-24,788.0,0
2201,2025-12-24,2635.31,0
2204,2025-12-24,2992.5,0
2207,2025-12-24,2315.95,0
2208,2025-12-24,2465.38,0
2209,2025-12-24,2486.81,0
2211,2025-12-24,2600.32,0
2212,2025-12-24,3311.56,0
2215,2025-12-24,647.0,0
2216,2025-12-24,1560.55,0
2217,2025-12-24,1506.41,0
2220,2025-12-24,1278.49,0
2221,2025-12-24,2966.57,0
2222,2025-12-24,1851.42,0
2224,2025-12-24,3413.65,0
2226,2025-12-24,4560.94,0
2264,2025-12-24,3720.72,0
2266,2025-12-24,1221.0,0
2267,2025-12-24,2402.74,0
2268,2025-12-24,3989.93,0
2269,2025-12-24,3453.4,0
2270,2025-12-24,3137.71,0
2281,2025-12-24,2627.05,0
2282,2025-12-24,6437.91,0
2286,2025-12-24,769.75,0
2288,2025-12-24,2122.02,0
2291,2025-12-24,604.0,0
2292,2025-12-24,2644.01,0
2294,2025-12-24,2655.0,0
2296,2025-12-24,5481.83,0
3402,2025-12-24,1020.27,0
5938,2025-12-24,1847.61,0
6027,2025-12-24,3000.0,0
6186,2025-12-24,358.33,0
6506,2025-12-24,4596.89,0
6927,2025-12-24,974.91,0
7087,2025-12-24,1279.48,0
7148,2025-12-24,1838.62,0
7325,2025-12-24,872.69,0
7874,2025-12-24,1040.35,0
8025,2025-12-24,1298.73,0
8046,2025-12-24,774.45,0
8795,2025-12-24,3608.86,0
9009,2025-12-24,1270.16,0
9989,2025-12-24,4200.31,0
1802,2025-12-24,3245.27,0
1808,2025-12-24,3033.68,0
1812,2025-12-24,5782.78,0
1885,2025-12-24,2728.4,0
1959,2025-12-24,7605.85,0
1963,2025-12-24,1883.54,0
2146,2025-12-24,188.75,0
2193,2025-12-24,148.0,0
2206,2025-12-24,5456.3,0
2229,2025-12-24,2921.96,0
2301,2025-12-24,1754.0,0
2317,2025-12-24,510.33,0
2326,2025-12-24,6259.58,0
2327,2025-12-24,4377.06,0
2331,2025-12-24,1229.44,0
2337,2025-12-24,411.69,0
2353,2025-12-24,262.0,0
2371,2025-12-24,2191.32,0
2374,2025-12-24,1209.0,0
2379,2025-12-24,2120.04,0
2384,2025-12-24,3706.17,0
2389,2025-12-24,2015.0,0
2753,2025-12-24,1371.59,0
2408,2025-12-24,675.0,0
7463,2025-12-24,828.47,0
6866,2025-12-24,6031.29,0
2411,2025-12-24,461.0,0
4929,2025-12-24,743.92,0
3091,2025-12-24,3900.15,0
4684,2025-12-24,4864.92,0
4733,2025-12-24,8454.94,0
296A,2025-12-24,704.66,0
5576,2025-12-24,2810.64,0
6146,2025-12-24,47071.07,0
6653,2025-12-24,2321.53,0
8060,2025-12-24,3371.38,0
5204,2025-12-24,3023.21,0
6858,2025-12-24,598.72,0
7309,2025-12-24,16391.92,0
7751,2025-12-24,4668.37,0
7931,2025-12-24,3281.14,0
9795,2025-12-24,2352.1,0
2481,2025-12-24,676.0,0
2737,2025-12-24,11721.22,0
2801,2025-12-24,1402.28,0
3231,2025-12-24,944.54,0
3891,2025-12-24,3254.62,0
3912,2025-12-24,1086.65,0
4307,2025-12-24,5935.12,0
4519,2025-12-24,8121.52,0
4765,2025-12-24,580.39,0
4832,2025-12-24,2350.61,0
4956,2025-12-24,1320.55,0
4973,2025-12-24,3339.64,0
5423,2025-12-24,1458.64,0
5609,2025-12-24,806.38,0
5990,2025-12-24,1908.02,0
6305,2025-12-24,4567.06,0
6345,2025-12-24,1322.71,0
6663,2025-12-24,242.0,0
6723,2025-12-24,2087.61,0
6807,2025-12-24,2481.95,0
6861,2025-12-24,57204.43,0
6954,2025-12-24,5925.0,0
6995,2025-12-24,3068.43,0
6999,2025-12-24,1369.63,0
7102,2025-12-24,3734.23,0
7175,2025-12-24,1197.53,0
7422,2025-12-24,496.0,0
7839,2025-12-24,1790.0,0
7908,2025-12-24,248.28,0
7962,2025-12-24,830.0,0
8595,2025-12-24,2339.66,0
8604,2025-12-24,1291.0,0
8617,2025-12-24,453.0,0
8706,2025-12-24,1608.58,0
8892,2025-12-24,1092.87,0
9551,2025-12-24,3311.88,0
2689,2025-12-24,2046.0,0
2760,2025-12-24,3292.48,0
3003,2025-12-24,1705.59,0
3635,2025-12-24,1848.2,0
3636,2025-12-24,4855.56,0
3778,2025-12-24,2834.58,0
4498,2025-12-24,1268.69,0
4503,2025-12-24,2061.72,0
4568,2025-12-24,3295.54,0
5410,2025-12-24,3747.97,0
5612,2025-12-24,1571.74,0
5992,2025-12-24,3436.68,0
6382,2025-12-24,1202.69,0
6436,2025-12-24,4085.4,0
6470,2025-12-24,799.42,0
6501,2025-12-24,4988.0,0
6516,2025-12-24,4056.67,0
6754,2025-12-24,2224.07,0
6810,2025-12-24,2446.57,0
6857,2025-12-24,20160.0,0
6988,2025-12-24,3726.13,0
7236,2025-12-24,8297.5,0
7241,2025-12-24,1027.98,0
7278,2025-12-24,5407.2,0
7283,2025-12-24,2188.15,0
7949,2025-12-24,2601.45,0
7970,2025-12-24,1961.5,0
8285,2025-12-24,545.86,0
8601,2025-12-24,1379.5,0
8628,2025-12-24,821.65,0
9368,2025-12-24,859.95,0
9474,2025-12-24,1031.11,0
9932,2025-12-24,1367.9,0
2359,2025-12-24,1987.43,0
2491,2025-12-24,662.93,0
2664,2025-12-24,2895.79,0
3116,2025-12-24,2455.0,0
3426,2025-12-24,1298.6,0
3439,2025-12-24,617.95,0
3622,2025-12-24,566.61,0
3911,2025-12-24,222.0,0
3969,2025-12-24,1428.65,0
4043,2025-12-24,4015.05,0
4045,2025-12-24,1614.24,0
4063,2025-12-24,4863.65,0
4204,2025-12-24,2577.15,0
4345,2025-12-24,994.87,0
4362,2025-12-24,2797.12,0
4479,2025-12-24,825.0,0
4578,2025-12-24,9032.74,0
4661,2025-12-24,2890.52,0
4685,2025-12-24,3384.87,0
4722,2025-12-24,1962.18,0
4826,2025-12-24,509.3,0
5279,2025-12-24,1266.76,0
5482,2025-12-24,2890.19,0
5532,2025-12-24,2248.0,0
5819,2025-12-24,1829.38,0
5834,2025-12-24,2681.75,0
5903,2025-12-24,1199.0,0
6161,2025-12-24,966.04,0
6201,2025-12-24,17835.0,0
6301,2025-12-24,4893.03,0
6302,2025-12-24,4125.23,0
6455,2025-12-24,2718.3,0
6473,2025-12-24,1694.27,0
6503,2025-12-24,4582.09,0
6504,2025-12-24,11760.0,0
6526,2025-12-24,2172.01,0
6586,2025-12-24,4744.0,0
6592,2025-12-24,1376.82,0
6617,2025-12-24,3682.05,0
6701,2025-12-24,5378.35,0
6762,2025-12-24,2181.73,0
6823,2025-12-24,2571.96,0
6902,2025-12-24,2102.49,0
6955,2025-12-24,345.0,0
7259,2025-12-24,2859.93,0
7282,2025-12-24,3867.66,0
7381,2025-12-24,778.4,0
7510,2025-12-24,2146.47,0
7646,2025-12-24,1833.12,0
7919,2025-12-24,196.21,0
7984,2025-12-24,891.08,0
8014,2025-12-24,3987.57,0
8076,2025-12-24,1929.02,0
8218,2025-12-24,3422.94,0
8609,2025-12-24,706.35,0
8613,2025-12-24,970.11,0
8614,2025-12-24,573.87,0
8622,2025-12-24,527.8,0
8624,2025-12-24,1030.74,0
8697,2025-12-24,1644.73,0
8708,2025-12-24,1330.49,0
8793,2025-12-24,3923.06,0
8914,2025-12-24,1060.49,0
9003,2025-12-24,2792.78,0
9022,2025-12-24,4361.4,0
9023,2025-12-24,1568.15,0
9081,2025-12-24,3633.22,0
9267,2025-12-24,5030.0,0
9412,2025-12-24,2103.02,0
9502,2025-12-24,2363.21,0
9504,2025-12-24,979.11,0
9505,2025-12-24,959.82,0
9509,2025-12-24,1051.05,0
9531,2025-12-24,6149.11,0
9536,2025-12-24,2160.37,0
9539,2025-12-24,1195.85,0
9679,2025-12-24,1835.0,0
2410,2025-12-24,2403.0,0
2428,2025-12-24,633.13,0
2492,2025-12-24,423.8,0
2579,2025-12-24,3168.06,0
2692,2025-12-24,11380.0,0
2811,2025-12-24,2656.93,0
2892,2025-12-24,4126.58,0
2926,2025-12-24,93.0,0
3092,2025-12-24,1284.01,0
3137,2025-12-24,225.0,0
3482,2025-12-24,2896.8,0
3496,2025-12-24,4979.22,0
368A,2025-12-24,1482.09,0
3776,2025-12-24,196.87,0
3836,2025-12-24,1765.0,0
3839,2025-12-24,618.11,0
4220,2025-12-24,1495.75,0
4221,2025-12-24,4811.31,0
4248,2025-12-24,835.17,0
4308,2025-12-24,343.78,0
4318,2025-12-24,894.11,0
4373,2025-12-24,1037.54,0
4410,2025-12-24,892.78,0
4417,2025-12-24,2953.51,0
4463,2025-12-24,1586.02,0
4626,2025-12-24,4824.0,0
4679,2025-12-24,245.0,0
4709,2025-12-24,1026.36,0
4762,2025-12-24,1402.81,0
5208,2025-12-24,1665.81,0
5214,2025-12-24,6097.5,0
5257,2025-12-24,2739.51,0
5280,2025-12-24,2776.27,0
5332,2025-12-24,4231.67,0
5333,2025-12-24,3344.75,0
5334,2025-12-24,6755.72,0
5440,2025-12-24,2359.85,0
5444,2025-12-24,10493.05,0
5659,2025-12-24,1137.08,0
5905,2025-12-24,1206.65,0
5959,2025-12-24,953.15,0
6080,2025-12-24,3345.0,0
6135,2025-12-24,10870.0,0
6185,2025-12-24,449.0,0
6196,2025-12-24,1358.33,0
6268,2025-12-24,3666.25,0
6325,2025-12-24,391.01,0
6391,2025-12-24,3340.46,0
6454,2025-12-24,1548.07,0
6770,2025-12-24,1940.23,0
6817,2025-12-24,1148.16,0
6870,2025-12-24,1813.0,0
6888,2025-12-24,531.0,0
6920,2025-12-24,29604.17,0
6932,2025-12-24,2376.72,0
6961,2025-12-24,9446.12,0
6971,2025-12-24,2156.62,0
6981,2025-12-24,3138.65,0
7172,2025-12-24,2016.32,0
7177,2025-12-24,864.55,0
7475,2025-12-24,2621.11,0
7539,2025-12-24,710.8,0
7600,2025-12-24,466.88,0
7625,2025-12-24,426.01,0
7741,2025-12-24,23655.0,0
7942,2025-12-24,2369.69,0
7947,2025-12-24,2568.86,0
7976,2025-12-24,2175.27,0
7981,2025-12-24,2865.91,0
8015,2025-12-24,5241.43,0
8035,2025-12-24,32935.07,0
8056,2025-12-24,5407.08,0
8103,2025-12-24,877.68,0
8133,2025-12-24,1862.82,0
8174,2025-12-24,2916.9,0
8616,2025-12-24,655.88,0
8699,2025-12-24,1207.0,0
8700,2025-12-24,1557.93,0
8803,2025-12-24,2176.76,0
8898,2025-12-24,1083.18,0
9001,2025-12-24,2594.32,0
9020,2025-12-24,4089.63,0
9021,2025-12-24,3067.05,0
9044,2025-12-24,2945.94,0
9064,2025-12-24,2170.47,0
9104,2025-12-24,4505.98,0
9110,2025-12-24,6003.28,0
9158,2025-12-24,873.0,0
9201,2025-12-24,2846.01,0
9202,2025-12-24,2935.74,0
9206,2025-12-24,2043.0,0
9219,2025-12-24,968.5,0
9301,2025-12-24,1180.75,0
9362,2025-12-24,3864.6,0
9503,2025-12-24,2425.5,0
9506,2025-12-24,1128.57,0
9507,2025-12-24,1512.59,0
9508,2025-12-24,1659.69,0
9511,2025-12-24,1071.76,0
9533,2025-12-24,1117.54,0
9534,2025-12-24,737.24,0
9687,2025-12-24,4899.12,0
9715,2025-12-24,3687.03,0
9733,2025-12-24,2372.83,0
9742,2025-12-24,1956.41,0
9914,2025-12-24,962.52,0
9962,2025-12-24,2451.83,0
2413,2025-12-24,2076.0,0
2480,2025-12-24,1644.4,0
2768,2025-12-24,4778.11,0
299A,2025-12-24,1168.0,0
3191,2025-12-24,2150.0,0
4107,2025-12-24,4215.33,0
4206,2025-12-24,3426.19,0
4565,2025-12-24,810.0,0
4772,2025-12-24,107.94,0
5832,2025-12-24,2407.88,0
5857,2025-12-24,3200.64,0
5906,2025-12-24,659.98,0
5933,2025-12-24,1108.66,0
6099,2025-12-24,719.16,0
6141,2025-12-24,2598.71,0
6420,2025-12-24,3683.98,0
6632,2025-12-24,1176.73,0
6724,2025-12-24,1940.43,0
7446,2025-12-24,3820.0,0
7740,2025-12-24,1014.15,0
7774,2025-12-24,490.0,0
8001,2025-12-24,1876.96,0
8031,2025-12-24,4498.35,0
8053,2025-12-24,5351.73,0
8058,2025-12-24,3478.48,0
8165,2025-12-24,222.0,0
8303,2025-12-24,1711.5,0
8473,2025-12-24,3292.09,0
8860,2025-12-24,800.27,0
9619,2025-12-24,2058.3,0
9682,2025-12-24,1200.64,0
9799,2025-12-24,1384.41,0
9950,2025-12-24,3409.96,0
2335,2025-12-24,1087.61,0
2489,2025-12-24,268.6,0
2802,2025-12-24,3320.32,0
2924,2025-12-24,2045.93,0
3064,2025-12-24,2428.06,0
3326,2025-12-24,631.0,0
3668,2025-12-24,425.0,0
3984,2025-12-24,1900.06,0
4012,2025-12-24,1463.0,0
4151,2025-12-24,2505.9,0
4262,2025-12-24,1338.22,0
4326,2025-12-24,1752.64,0
4475,2025-12-24,1279.92,0
4582,2025-12-24,89.0,0
4746,2025-12-24,3880.6,0
5187,2025-12-24,1024.03,0
5261,2025-12-24,7123.5,0
5445,2025-12-24,1811.79,0
5955,2025-12-24,77.34,0
6200,2025-12-24,860.0,0
6230,2025-12-24,2133.98,0
6370,2025-12-24,6390.03,0
6395,2025-12-24,1047.1,0
6809,2025-12-24,1536.14,0
6841,2025-12-24,5009.11,0
6853,2025-12-24,746.93,0
7120,2025-12-24,907.12,0
7419,2025-12-24,1177.41,0
7480,2025-12-24,1608.43,0
7575,2025-12-24,1519.33,0
7609,2025-12-24,2365.49,0
7711,2025-12-24,6077.14,0
7972,2025-12-24,2426.18,0
8005,2025-12-24,1303.57,0
8012,2025-12-24,935.22,0
8255,2025-12-24,1127.39,0
8739,2025-12-24,1512.38,0
9325,2025-12-24,1057.62,0
9424,2025-12-24,140.0,0
9701,2025-12-24,4139.35,0
9768,2025-12-24,3712.31,0
9878,2025-12-24,462.0,0
9955,2025-12-24,2745.31,0
151A,2025-12-24,664.0,0
2378,2025-12-24,1070.27,0
2461,2025-12-24,511.04,0
2666,2025-12-24,151.97,0
2681,2025-12-24,1886.04,0
2693,2025-12-24,228.91,0
2700,2025-12-24,2806.1,0
2705,2025-12-24,5801.46,0
2782,2025-12-24,3469.99,0
2790,2025-12-24,2072.9,0
2883,2025-12-24,1901.81,0
2914,2025-12-24,5644.64,0
303A,2025-12-24,906.0,0
3097,2025-12-24,4475.22,0
3166,2025-12-24,1409.79,0
3167,2025-12-24,1050.72,0
3190,2025-12-24,561.09,0
3202,2025-12-24,109.6,0
3221,2025-12-24,2940.87,0
3238,2025-12-24,408.5,0
3252,2025-12-24,2971.07,0
3261,2025-12-24,654.82,0
3271,2025-12-24,846.0,0
3286,2025-12-24,897.24,0
3302,2025-12-24,3259.83,0
3352,2025-12-24,1562.77,0
3386,2025-12-24,1312.06,0
3553,2025-12-24,997.16,0
3563,2025-12-24,7741.0,0
3626,2025-12-24,5209.87,0
3660,2025-12-24,485.0,0
3663,2025-12-24,1639.22,0
3690,2025-12-24,561.0,0
3712,2025-12-24,1199.46,0
3762,2025-12-24,2298.37,0
3765,2025-12-24,2360.81,0
3766,2025-12-24,1221.64,0
3850,2025-12-24,3775.96,0
3908,2025-12-24,281.25,0
3910,2025-12-24,289.84,0
3917,2025-12-24,458.0,0
3926,2025-12-24,312.0,0
3934,2025-12-24,1695.08,0
3946,2025-12-24,3336.13,0
3997,2025-12-24,434.01,0
4025,2025-12-24,3910.47,0
4120,2025-12-24,2150.93,0
4263,2025-12-24,812.0,0
4284,2025-12-24,475.09,0
4286,2025-12-24,1096.92,0
4320,2025-12-24,1044.0,0
4335,2025-12-24,1160.0,0
4350,2025-12-24,506.34,0
4390,2025-12-24,3045.06,0
4483,2025-12-24,3755.0,0
4528,2025-12-24,2140.87,0
4556,2025-12-24,1264.0,0
4559,2025-12-24,2064.59,0
4563,2025-12-24,58.0,0
4572,2025-12-24,415.0,0
4588,2025-12-24,890.0,0
4642,2025-12-24,1534.57,0
4674,2025-12-24,1760.57,0
4678,2025-12-24,293.14,0
4689,2025-12-24,402.82,0
4690,2025-12-24,1689.0,0
4769,2025-12-24,1061.0,0
4792,2025-12-24,1707.3,0
4800,2025-12-24,807.55,0
4923,2025-12-24,1062.45,0
4958,2025-12-24,2820.49,0
4967,2025-12-24,5209.95,0
4970,2025-12-24,6935.79,0
5015,2025-12-24,933.62,0
5186,2025-12-24,4101.98,0
5262,2025-12-24,1350.34,0
5284,2025-12-24,2224.42,0
5302,2025-12-24,4370.89,0
5380,2025-12-24,1623.0,0
5388,2025-12-24,1137.47,0
5391,2025-12-24,1318.96,0
5408,2025-12-24,595.22,0
5411,2025-12-24,1920.52,0
5464,2025-12-24,996.27,0
5480,2025-12-24,4344.19,0
5727,2025-12-24,1348.25,0
5742,2025-12-24,739.18,0
5816,2025-12-24,1454.01,0
5830,2025-12-24,2571.39,0
5941,2025-12-24,2436.49,0
5950,2025-12-24,193.53,0
6023,2025-12-24,2529.04,0
6050,2025-12-24,1636.0,0
6062,2025-12-24,1271.91,0
6088,2025-12-24,787.3,0
6147,2025-12-24,311.64,0
6155,2025-12-24,452.17,0
6156,2025-12-24,1773.0,0
6158,2025-12-24,842.85,0
6222,2025-12-24,974.85,0
6223,2025-12-24,1654.24,0
6326,2025-12-24,2199.44,0
6327,2025-12-24,852.0,0
6340,2025-12-24,3367.91,0
6413,2025-12-24,1195.25,0
6448,2025-12-24,3068.41,0
6557,2025-12-24,1410.0,0
6565,2025-12-24,1512.58,0
6629,2025-12-24,1089.52,0
6643,2025-12-24,4247.38,0
6662,2025-12-24,254.0,0
6745,2025-12-24,1452.19,0
6775,2025-12-24,115.0,0
6804,2025-12-24,2444.03,0
6832,2025-12-24,2322.87,0
6874,2025-12-24,2472.0,0
6877,2025-12-24,3815.38,0
6882,2025-12-24,871.11,0
6901,2025-12-24,1298.0,0
6908,2025-12-24,3114.9,0
6929,2025-12-24,3608.43,0
6976,2025-12-24,3516.22,0
6996,2025-12-24,1636.02,0
7013,2025-12-24,2799.98,0
7040,2025-12-24,932.73,0
7089,2025-12-24,986.5,0
7130,2025-12-24,2452.39,0
7134,2025-12-24,1104.46,0
7164,2025-12-24,3033.38,0
7173,2025-12-24,8624.34,0
7203,2025-12-24,3303.81,0
7211,2025-12-24,365.16,0
7224,2025-12-24,1865.52,0
7291,2025-12-24,401.44,0
7399,2025-12-24,575.36,0
7412,2025-12-24,528.0,0
7421,2025-12-24,1577.0,0
7442,2025-12-24,423.2,0
7464,2025-12-24,1567.62,0
7466,2025-12-24,1153.09,0
7472,2025-12-24,3857.03,0
7504,2025-12-24,2867.97,0
7509,2025-12-24,3965.07,0
7616,2025-12-24,1727.59,0
7723,2025-12-24,2576.55,0
7731,2025-12-24,1706.89,0
7791,2025-12-24,823.18,0
7792,2025-12-24,1450.0,0
7841,2025-12-24,1167.03,0
7917,2025-12-24,1122.68,0
7963,2025-12-24,1799.35,0
7966,2025-12-24,4363.55,0
7971,2025-12-24,697.08,0
7974,2025-12-24,10277.6,0
7980,2025-12-24,760.04,0
7987,2025-12-24,570.44,0
7989,2025-12-24,1898.31,0
7994,2025-12-24,2257.31,0
8052,2025-12-24,2755.63,0
8065,2025-12-24,2211.86,0
8074,2025-12-24,5288.44,0
8084,2025-12-24,3474.92,0
8113,2025-12-24,886.07,0
8131,2025-12-24,2097.78,0
8137,2025-12-24,2851.53,0
8158,2025-12-24,1051.22,0
8173,2025-12-24,2627.25,0
8202,2025-12-24,157.0,0
8282,2025-12-24,1597.57,0
8367,2025-12-24,1156.64,0
8410,2025-12-24,293.57,0
8418,2025-12-24,2058.45,0
8566,2025-12-24,5640.47,0
8596,2025-12-24,1349.62,0
8747,2025-12-24,2194.0,0
8864,2025-12-24,995.75,0
8919,2025-12-24,3122.94,0
8996,2025-12-24,942.41,0
9029,2025-12-24,1723.29,0
9072,2025-12-24,3428.8,0
9107,2025-12-24,2104.91,0
9119,2025-12-24,1375.77,0
9143,2025-12-24,1404.63,0
9324,2025-12-24,2193.46,0
9339,2025-12-24,1486.57,0
9361,2025-12-24,2018.38,0
9376,2025-12-24,809.76,0
9413,2025-12-24,4528.14,0
9421,2025-12-24,579.0,0
9432,2025-12-24,153.7,0
9436,2025-12-24,2779.39,0
9478,2025-12-24,396.62,0
9532,2025-12-24,5337.98,0
9698,2025-12-24,1155.72,0
9702,2025-12-24,1737.35,0
9706,2025-12-24,4387.26,0
9753,2025-12-24,1312.11,0
9759,2025-12-24,3356.01,0
9766,2025-12-24,21128.66,0
9790,2025-12-24,3151.2,0
9831,2025-12-24,492.8,0
9849,2025-12-24,4476.34,0
9867,2025-12-24,10010.2,0
9882,2025-12-24,1614.11,0
9902,2025-12-24,2479.67,0
130A,2025-12-24,610.0,0
2009,2025-12-24,1096.88,0
208A,2025-12-24,3029.56,0
2395,2025-12-24,1697.44,0
2488,2025-12-24,1396.41,0
2613,2025-12-24,1958.64,0
2730,2025-12-24,2088.73,0
2763,2025-12-24,1287.0,0
2810,2025-12-24,2848.98,0
2816,2025-12-24,1393.16,0
2903,2025-12-24,1652.44,0
2915,2025-12-24,1830.13,0
3132,2025-12-24,2404.45,0
3143,2025-12-24,656.03,0
3157,2025-12-24,1385.3,0
3199,2025-12-24,1434.58,0
3276,2025-12-24,1265.17,0
3288,2025-12-24,9081.96,0
3289,2025-12-24,1416.21,0
3294,2025-12-24,1907.0,0
3317,2025-12-24,1545.73,0
3371,2025-12-24,2049.24,0
3401,2025-12-24,1319.18,0
3433,2025-12-24,2159.24,0
3447,2025-12-24,879.24,0
3577,2025-12-24,881.49,0
3744,2025-12-24,506.0,0
3771,2025-12-24,1938.64,0
3951,2025-12-24,847.52,0
