Code,Date,Close,MarketCapB
6994,2026-07-08,1092.0,
7022,2026-07-08,272.0,
7041,2026-07-08,359.0,
7059,2026-07-08,794.0,
7074,2026-07-08,176.0,
7111,2026-07-08,436.0,
7112,2026-07-08,705.0,
7130,2026-07-08,3030.0,
7139,2026-07-08,4700.0,
7173,2026-07-08,1822.0,
7176,2026-07-08,464.0,
7185,2026-07-08,3895.0,
7192,2026-07-08,581.0,
7212,2026-07-08,656.0,
7222,2026-07-08,928.0,
7226,2026-07-08,2239.0,
7236,2026-07-08,1464.0,
7244,2026-07-08,511.0,
7246,2026-07-08,802.0,
7256,2026-07-08,428.0,
7292,2026-07-08,6730.0,
7296,2026-07-08,3500.0,
7299,2026-07-08,1741.0,
7313,2026-07-08,1748.0,
7318,2026-07-08,2037.0,
7351,2026-07-08,462.0,
7356,2026-07-08,117.0,
7357,2026-07-08,1665.0,
7360,2026-07-08,657.0,
7362,2026-07-08,850.0,
7372,2026-07-08,376.0,
7373,2026-07-08,1246.0,
7374,2026-07-08,1542.0,
7438,2026-07-08,1558.0,
7487,2026-07-08,1816.0,
7510,2026-07-08,2314.0,
7515,2026-07-08,4675.0,
7564,2026-07-08,6090.0,
7590,2026-07-08,404.0,
7599,2026-07-08,1446.0,
7685,2026-07-08,3660.0,
7707,2026-07-08,194.0,
7713,2026-07-08,1970.0,
7730,2026-07-08,1707.0,
7746,2026-07-08,785.0,
7791,2026-07-08,830.0,
7795,2026-07-08,205.0,
7807,2026-07-08,820.0,
7809,2026-07-08,1321.0,
7826,2026-07-08,6940.0,
7839,2026-07-08,1814.0,
7851,2026-07-08,173.0,
7915,2026-07-08,1305.0,
7957,2026-07-08,1817.0,
7970,2026-07-08,2364.0,
8006,2026-07-08,1544.0,
8014,2026-07-08,3910.0,
8029,2026-07-08,2695.0,
8030,2026-07-08,3610.0,
8040,2026-07-08,1030.0,
8058,2026-07-08,4464.0,
8085,2026-07-08,4165.0,
8095,2026-07-08,515.0,
8242,2026-07-08,2868.5,
8267,2026-07-08,1455.0,
8304,2026-07-08,2927.0,
8345,2026-07-08,2161.0,
8387,2026-07-08,3260.0,
8395,2026-07-08,5600.0,
8416,2026-07-08,1229.0,
8562,2026-07-08,345.0,
8698,2026-07-08,693.0,
8704,2026-07-08,1222.0,
8705,2026-07-08,227.0,
8844,2026-07-08,1398.0,
8923,2026-07-08,1744.0,
8929,2026-07-08,1272.0,
8934,2026-07-08,2537.0,
8938,2026-07-08,345.0,
8957,2026-07-08,190600.0,
8964,2026-07-08,81600.0,
8999,2026-07-08,532.0,
9031,2026-07-08,3005.0,
9059,2026-07-08,904.0,
9107,2026-07-08,2549.5,
9130,2026-07-08,1442.0,
9145,2026-07-08,513.0,
9202,2026-07-08,3129.0,
9225,2026-07-08,975.0,
9244,2026-07-08,1252.0,
9253,2026-07-08,709.0,
9278,2026-07-08,2235.0,
9327,2026-07-08,197.0,
9347,2026-07-08,2747.0,
9380,2026-07-08,425.0,
9381,2026-07-08,2400.0,
9385,2026-07-08,756.0,
9413,2026-07-08,3780.0,
9419,2026-07-08,285.0,
9424,2026-07-08,111.0,
9433,2026-07-08,2808.0,
9476,2026-07-08,1060.0,
9514,2026-07-08,318.0,
9517,2026-07-08,792.0,
9543,2026-07-08,1244.0,
9627,2026-07-08,5748.0,
9644,2026-07-08,769.0,
9658,2026-07-08,1036.0,
9692,2026-07-08,2164.0,
9709,2026-07-08,1308.0,
9740,2026-07-08,2857.0,
9818,2026-07-08,1522.0,
9882,2026-07-08,1849.0,
9914,2026-07-08,732.0,
9932,2026-07-08,1216.0,
9948,2026-07-08,3595.0,
9956,2026-07-08,3250.0,
9960,2026-07-08,4150.0,
9989,2026-07-08,3893.0,
