Code,Date,Close,MarketCapB
1820,2025-12-29,5634.46,0
1822,2025-12-29,757.92,0
1826,2025-12-29,1103.05,0
1827,2025-12-29,1124.63,0
1828,2025-12-29,2497.95,0
1833,2025-12-29,6024.93,0
1835,2025-12-29,4503.77,0
1840,2025-12-29,219.0,0
1844,2025-12-29,575.0,0
1847,2025-12-29,2339.99,0
1848,2025-12-29,544.87,0
1850,2025-12-29,589.88,0
1852,2025-12-29,990.2,0
1860,2025-12-29,1250.21,0
1861,2025-12-29,1538.36,0
1867,2025-12-29,2629.91,0
1870,2025-12-29,2302.59,0
1871,2025-12-29,2774.27,0
1873,2025-12-29,321.0,0
1878,2025-12-29,2944.2,0
1879,2025-12-29,1997.61,0
1882,2025-12-29,1680.78,0
1887,2025-12-29,540.0,0
1888,2025-12-29,4541.52,0
1893,2025-12-29,1565.12,0
1897,2025-12-29,2934.0,0
1898,2025-12-29,1613.45,0
1899,2025-12-29,7620.0,0
1904,2025-12-29,4488.48,0
1905,2025-12-29,1374.46,0
1909,2025-12-29,2288.01,0
1911,2025-12-29,1601.5,0
1921,2025-12-29,1982.0,0
1925,2025-12-29,5100.75,0
1926,2025-12-29,3323.06,0
1928,2025-12-29,3433.42,0
1929,2025-12-29,1278.06,0
1930,2025-12-29,1474.13,0
1934,2025-12-29,2748.29,0
1939,2025-12-29,1529.24,0
1941,2025-12-29,4442.36,0
1942,2025-12-29,4982.15,0
1944,2025-12-29,6815.51,0
1945,2025-12-29,1821.42,0
1946,2025-12-29,1898.23,0
1948,2025-12-29,4985.35,0
1950,2025-12-29,3293.11,0
1951,2025-12-29,2575.64,0
1952,2025-12-29,3121.03,0
1960,2025-12-29,1295.89,0
1961,2025-12-29,5800.52,0
1964,2025-12-29,4237.02,0
1965,2025-12-29,6499.15,0
1966,2025-12-29,1737.03,0
1967,2025-12-29,2049.4,0
1968,2025-12-29,2129.88,0
1969,2025-12-29,4378.06,0
1972,2025-12-29,1439.32,0
1975,2025-12-29,3394.63,0
1976,2025-12-29,1664.7,0
1979,2025-12-29,3257.43,0
1980,2025-12-29,2486.87,0
1982,2025-12-29,2354.74,0
1992,2025-12-29,2679.39,0
1997,2025-12-29,3875.0,0
2001,2025-12-29,2358.54,0
2002,2025-12-29,1899.1,0
2003,2025-12-29,1754.18,0
2053,2025-12-29,1708.9,0
2055,2025-12-29,342.42,0
2060,2025-12-29,1040.82,0
2108,2025-12-29,3654.77,0
2109,2025-12-29,3262.54,0
2112,2025-12-29,509.59,0
2114,2025-12-29,606.89,0
2121,2025-12-29,2662.24,0
2124,2025-12-29,1068.0,0
2127,2025-12-29,710.64,0
2130,2025-12-29,1246.13,0
2134,2025-12-29,30.0,0
2136,2025-12-29,1519.69,0
2138,2025-12-29,548.0,0
2139,2025-12-29,402.89,0
2148,2025-12-29,1524.32,0
2152,2025-12-29,1381.08,0
2154,2025-12-29,1846.0,0
2157,2025-12-29,1216.45,0
2158,2025-12-29,895.0,0
2162,2025-12-29,475.45,0
2163,2025-12-29,2071.14,0
2164,2025-12-29,239.0,0
2168,2025-12-29,2000.0,0
2169,2025-12-29,1815.0,0
2170,2025-12-29,515.09,0
2173,2025-12-29,839.0,0
2175,2025-12-29,1343.04,0
2179,2025-12-29,783.35,0
2180,2025-12-29,867.0,0
2181,2025-12-29,286.09,0
2183,2025-12-29,285.19,0
2185,2025-12-29,1727.22,0
2186,2025-12-29,888.75,0
2195,2025-12-29,292.0,0
2198,2025-12-29,795.0,0
2201,2025-12-29,2630.87,0
2204,2025-12-29,3012.06,0
2207,2025-12-29,2345.59,0
2208,2025-12-29,2607.42,0
2209,2025-12-29,2522.28,0
2211,2025-12-29,2561.0,0
2212,2025-12-29,3337.0,0
2215,2025-12-29,611.0,0
2216,2025-12-29,1631.0,0
2217,2025-12-29,1535.22,0
2220,2025-12-29,1294.97,0
2221,2025-12-29,3002.24,0
2222,2025-12-29,1808.21,0
2224,2025-12-29,3408.66,0
2226,2025-12-29,4575.76,0
2264,2025-12-29,3705.87,0
2266,2025-12-29,1197.0,0
2267,2025-12-29,2423.45,0
2268,2025-12-29,4015.0,0
2269,2025-12-29,3468.2,0
2270,2025-12-29,3132.86,0
2281,2025-12-29,2646.76,0
2282,2025-12-29,6381.22,0
2286,2025-12-29,719.07,0
2288,2025-12-29,2136.6,0
2291,2025-12-29,634.0,0
2292,2025-12-29,2666.64,0
2294,2025-12-29,2675.0,0
2296,2025-12-29,5510.37,0
3402,2025-12-29,1015.81,0
5938,2025-12-29,1861.73,0
6027,2025-12-29,3250.0,0
6186,2025-12-29,359.29,0
6506,2025-12-29,4690.3,0
6927,2025-12-29,986.2,0
7087,2025-12-29,1285.39,0
7148,2025-12-29,1884.39,0
7325,2025-12-29,870.0,0
7874,2025-12-29,1032.47,0
8025,2025-12-29,1334.91,0
8046,2025-12-29,784.12,0
8795,2025-12-29,3616.72,0
9009,2025-12-29,1285.55,0
9989,2025-12-29,4255.37,0
1802,2025-12-29,3240.32,0
1808,2025-12-29,3065.2,0
1812,2025-12-29,5774.88,0
1885,2025-12-29,2850.36,0
1959,2025-12-29,7655.28,0
1963,2025-12-29,1874.7,0
2146,2025-12-29,201.39,0
2193,2025-12-29,147.0,0
2206,2025-12-29,5492.0,0
2229,2025-12-29,2943.98,0
2301,2025-12-29,1784.0,0
2317,2025-12-29,509.35,0
2326,2025-12-29,6239.77,0
2327,2025-12-29,4432.45,0
2331,2025-12-29,1232.9,0
2337,2025-12-29,427.26,0
2353,2025-12-29,265.0,0
2371,2025-12-29,2323.16,0
2374,2025-12-29,1209.0,0
2379,2025-12-29,2168.87,0
2384,2025-12-29,3810.0,0
2389,2025-12-29,2019.0,0
2753,2025-12-29,1394.32,0
2408,2025-12-29,683.0,0
7463,2025-12-29,839.45,0
6866,2025-12-29,6180.0,0
2411,2025-12-29,460.03,0
4929,2025-12-29,748.85,0
3091,2025-12-29,3800.0,0
4684,2025-12-29,4874.8,0
4733,2025-12-29,8403.43,0
296A,2025-12-29,699.78,0
5576,2025-12-29,2809.65,0
6146,2025-12-29,47528.94,0
6653,2025-12-29,2373.0,0
8060,2025-12-29,3454.5,0
5204,2025-12-29,3116.31,0
6858,2025-12-29,641.0,0
7309,2025-12-29,16700.0,0
7751,2025-12-29,4682.0,0
7931,2025-12-29,3422.52,0
9795,2025-12-29,2376.66,0
2481,2025-12-29,681.0,0
2737,2025-12-29,12859.86,0
2801,2025-12-29,1405.24,0
3231,2025-12-29,948.55,0
3891,2025-12-29,3393.12,0
3912,2025-12-29,1105.0,0
4307,2025-12-29,5936.11,0
4519,2025-12-29,8305.0,0
4765,2025-12-29,602.86,0
4832,2025-12-29,2301.58,0
4956,2025-12-29,1324.5,0
4973,2025-12-29,3402.84,0
5423,2025-12-29,1465.54,0
5609,2025-12-29,814.19,0
5990,2025-12-29,1915.88,0
6305,2025-12-29,4525.82,0
6345,2025-12-29,1344.22,0
6663,2025-12-29,241.0,0
6723,2025-12-29,2138.0,0
6807,2025-12-29,2493.79,0
6861,2025-12-29,56895.86,0
6954,2025-12-29,6082.0,0
6995,2025-12-29,3068.43,0
6999,2025-12-29,1369.63,0
7102,2025-12-29,3759.09,0
7175,2025-12-29,1198.49,0
7422,2025-12-29,502.0,0
7839,2025-12-29,1782.0,0
7908,2025-12-29,248.28,0
7962,2025-12-29,827.0,0
8595,2025-12-29,2348.88,0
8604,2025-12-29,1323.0,0
8617,2025-12-29,455.0,0
8706,2025-12-29,1645.28,0
8892,2025-12-29,1135.02,0
9551,2025-12-29,3386.14,0
2689,2025-12-29,2053.0,0
2760,2025-12-29,3341.48,0
3003,2025-12-29,1727.0,0
3635,2025-12-29,1867.7,0
3636,2025-12-29,4934.19,0
3778,2025-12-29,2804.64,0
4498,2025-12-29,1365.75,0
4503,2025-12-29,2068.61,0
4568,2025-12-29,3325.14,0
5410,2025-12-29,3850.72,0
5612,2025-12-29,1643.67,0
5992,2025-12-29,3431.72,0
6382,2025-12-29,1265.06,0
6436,2025-12-29,4112.5,0
6470,2025-12-29,804.38,0
6501,2025-12-29,4929.0,0
6516,2025-12-29,4121.14,0
6754,2025-12-29,2260.81,0
6810,2025-12-29,2384.31,0
6857,2025-12-29,19780.0,0
6988,2025-12-29,3678.58,0
7236,2025-12-29,8189.62,0
7241,2025-12-29,1027.0,0
7278,2025-12-29,5475.4,0
7283,2025-12-29,2195.01,0
7949,2025-12-29,2676.62,0
7970,2025-12-29,1978.25,0
8285,2025-12-29,561.68,0
8601,2025-12-29,1383.5,0
8628,2025-12-29,836.27,0
9368,2025-12-29,882.53,0
9474,2025-12-29,1035.02,0
9932,2025-12-29,1390.42,0
2359,2025-12-29,2059.0,0
2491,2025-12-29,668.0,0
2664,2025-12-29,2927.73,0
3116,2025-12-29,2484.01,0
3426,2025-12-29,1322.0,0
3439,2025-12-29,629.0,0
3622,2025-12-29,569.58,0
3911,2025-12-29,226.0,0
3969,2025-12-29,1439.52,0
4043,2025-12-29,4055.41,0
4045,2025-12-29,1633.5,0
4063,2025-12-29,4866.63,0
4204,2025-12-29,2604.73,0
4345,2025-12-29,1037.18,0
4362,2025-12-29,2804.97,0
4479,2025-12-29,856.0,0
4578,2025-12-29,8910.0,0
4661,2025-12-29,2876.06,0
4685,2025-12-29,3311.07,0
4722,2025-12-29,1990.0,0
4826,2025-12-29,532.0,0
5279,2025-12-29,1322.76,0
5482,2025-12-29,2853.06,0
5532,2025-12-29,2372.0,0
5819,2025-12-29,1875.0,0
5834,2025-12-29,2724.1,0
5903,2025-12-29,1209.0,0
6161,2025-12-29,973.82,0
6201,2025-12-29,17910.0,0
6301,2025-12-29,4927.51,0
6302,2025-12-29,4195.0,0
6455,2025-12-29,2742.05,0
6473,2025-12-29,1695.25,0
6503,2025-12-29,4593.03,0
6504,2025-12-29,11955.0,0
6526,2025-12-29,2155.71,0
6586,2025-12-29,4735.0,0
6592,2025-12-29,1469.0,0
6617,2025-12-29,3780.89,0
6701,2025-12-29,5293.69,0
6762,2025-12-29,2187.19,0
6823,2025-12-29,2586.69,0
6902,2025-12-29,2119.7,0
6955,2025-12-29,348.0,0
7259,2025-12-29,2874.21,0
7282,2025-12-29,3878.5,0
7381,2025-12-29,802.11,0
7510,2025-12-29,2202.56,0
7646,2025-12-29,1881.1,0
7919,2025-12-29,200.12,0
7984,2025-12-29,881.0,0
8014,2025-12-29,4051.49,0
8076,2025-12-29,1946.58,0
8218,2025-12-29,3413.02,0
8609,2025-12-29,716.74,0
8613,2025-12-29,984.57,0
8614,2025-12-29,611.25,0
8622,2025-12-29,541.26,0
8624,2025-12-29,1039.4,0
8697,2025-12-29,1669.25,0
8708,2025-12-29,1350.51,0
8793,2025-12-29,3986.89,0
8914,2025-12-29,1054.0,0
9003,2025-12-29,2815.5,0
9022,2025-12-29,4349.45,0
9023,2025-12-29,1602.7,0
9081,2025-12-29,3722.08,0
9267,2025-12-29,5040.0,0
9412,2025-12-29,1990.87,0
9502,2025-12-29,2378.5,0
9504,2025-12-29,987.27,0
9505,2025-12-29,978.07,0
9509,2025-12-29,1052.04,0
9531,2025-12-29,6124.27,0
9536,2025-12-29,2183.06,0
9539,2025-12-29,1174.0,0
9679,2025-12-29,1850.0,0
2410,2025-12-29,2440.0,0
2428,2025-12-29,650.0,0
2492,2025-12-29,430.0,0
2579,2025-12-29,3210.0,0
2692,2025-12-29,11350.0,0
2811,2025-12-29,2710.0,0
2892,2025-12-29,4008.96,0
2926,2025-12-29,93.0,0
3092,2025-12-29,1280.57,0
3137,2025-12-29,223.0,0
3482,2025-12-29,3035.0,0
3496,2025-12-29,5265.16,0
368A,2025-12-29,1518.0,0
3776,2025-12-29,188.0,0
3836,2025-12-29,1772.0,0
3839,2025-12-29,625.05,0
4220,2025-12-29,1507.52,0
4221,2025-12-29,4880.0,0
4248,2025-12-29,847.0,0
4308,2025-12-29,358.22,0
4318,2025-12-29,924.47,0
4373,2025-12-29,1034.6,0
4410,2025-12-29,896.69,0
4417,2025-12-29,3197.81,0
4463,2025-12-29,1579.0,0
4626,2025-12-29,4809.0,0
4679,2025-12-29,251.0,0
4709,2025-12-29,1054.95,0
4762,2025-12-29,1473.63,0
5208,2025-12-29,1688.31,0
5214,2025-12-29,6171.0,0
5257,2025-12-29,2741.0,0
5280,2025-12-29,2811.15,0
5332,2025-12-29,4384.25,0
5333,2025-12-29,3333.86,0
5334,2025-12-29,6810.91,0
5440,2025-12-29,2374.48,0
5444,2025-12-29,10670.15,0
5659,2025-12-29,1160.59,0
5905,2025-12-29,1228.15,0
5959,2025-12-29,973.0,0
6080,2025-12-29,3405.0,0
6135,2025-12-29,10980.0,0
6185,2025-12-29,445.0,0
6196,2025-12-29,1393.33,0
6268,2025-12-29,3743.0,0
6325,2025-12-29,394.96,0
6391,2025-12-29,3340.46,0
6454,2025-12-29,1577.8,0
6770,2025-12-29,1971.27,0
6817,2025-12-29,1158.0,0
6870,2025-12-29,1825.0,0
6888,2025-12-29,550.0,0
6920,2025-12-29,29420.0,0
6932,2025-12-29,2395.4,0
6961,2025-12-29,9366.4,0
6971,2025-12-29,2168.99,0
6981,2025-12-29,3171.39,0
7172,2025-12-29,2075.0,0
7177,2025-12-29,880.72,0
7475,2025-12-29,2651.69,0
7539,2025-12-29,735.41,0
7600,2025-12-29,474.64,0
7625,2025-12-29,407.0,0
7741,2025-12-29,23460.0,0
7942,2025-12-29,2412.77,0
7947,2025-12-29,2597.38,0
7976,2025-12-29,2195.0,0
7981,2025-12-29,2885.56,0
8015,2025-12-29,5301.86,0
8035,2025-12-29,33936.4,0
8056,2025-12-29,5379.44,0
8103,2025-12-29,904.39,0
8133,2025-12-29,1883.5,0
8174,2025-12-29,2921.32,0
8616,2025-12-29,666.47,0
8699,2025-12-29,1197.0,0
8700,2025-12-29,1571.18,0
8803,2025-12-29,2195.28,0
8898,2025-12-29,1094.93,0
9001,2025-12-29,2628.4,0
9020,2025-12-29,4112.41,0
9021,2025-12-29,3103.53,0
9044,2025-12-29,2953.88,0
9064,2025-12-29,2174.91,0
9104,2025-12-29,4619.09,0
9110,2025-12-29,5944.52,0
9158,2025-12-29,870.0,0
9201,2025-12-29,2869.56,0
9202,2025-12-29,2931.82,0
9206,2025-12-29,2053.0,0
9219,2025-12-29,975.0,0
9301,2025-12-29,1185.19,0
9362,2025-12-29,3825.86,0
9503,2025-12-29,2430.91,0
9506,2025-12-29,1139.39,0
9507,2025-12-29,1534.28,0
9508,2025-12-29,1679.42,0
9511,2025-12-29,1086.55,0
9533,2025-12-29,1115.37,0
9534,2025-12-29,737.24,0
9687,2025-12-29,5072.38,0
9715,2025-12-29,3755.12,0
9733,2025-12-29,2395.57,0
9742,2025-12-29,1928.76,0
9914,2025-12-29,1011.14,0
9962,2025-12-29,2484.52,0
2413,2025-12-29,2101.0,0
2480,2025-12-29,1647.34,0
2768,2025-12-29,4849.19,0
299A,2025-12-29,1198.0,0
3191,2025-12-29,2146.0,0
4107,2025-12-29,4985.0,0
4206,2025-12-29,3461.49,0
4565,2025-12-29,859.0,0
4772,2025-12-29,105.0,0
5832,2025-12-29,2422.17,0
5857,2025-12-29,3269.37,0
5906,2025-12-29,645.22,0
5933,2025-12-29,1109.64,0
6099,2025-12-29,729.0,0
6141,2025-12-29,2645.0,0
6420,2025-12-29,3683.98,0
6632,2025-12-29,1196.03,0
6724,2025-12-29,1966.44,0
7446,2025-12-29,3820.0,0
7740,2025-12-29,1042.0,0
7774,2025-12-29,575.0,0
8001,2025-12-29,1993.51,0
8031,2025-12-29,4646.97,0
8053,2025-12-29,5428.82,0
8058,2025-12-29,3534.93,0
8165,2025-12-29,212.0,0
8303,2025-12-29,1722.28,0
8473,2025-12-29,3373.01,0
8860,2025-12-29,797.33,0
9619,2025-12-29,2071.04,0
9682,2025-12-29,1207.51,0
9799,2025-12-29,1288.84,0
9950,2025-12-29,3404.97,0
2335,2025-12-29,1096.42,0
2489,2025-12-29,269.0,0
2802,2025-12-29,3346.18,0
2924,2025-12-29,2040.04,0
3064,2025-12-29,2513.5,0
3326,2025-12-29,640.0,0
3668,2025-12-29,441.0,0
3984,2025-12-29,1957.0,0
4012,2025-12-29,1493.0,0
4151,2025-12-29,2535.0,0
4262,2025-12-29,1342.14,0
4326,2025-12-29,1761.0,0
4475,2025-12-29,1299.86,0
4582,2025-12-29,90.0,0
4746,2025-12-29,4000.0,0
5187,2025-12-29,1030.0,0
5261,2025-12-29,7222.16,0
5445,2025-12-29,1881.36,0
5955,2025-12-29,79.33,0
6200,2025-12-29,865.0,0
6230,2025-12-29,2167.4,0
6370,2025-12-29,6406.9,0
6395,2025-12-29,1076.0,0
6809,2025-12-29,1579.03,0
6841,2025-12-29,5027.94,0
6853,2025-12-29,733.0,0
7120,2025-12-29,914.81,0
7419,2025-12-29,1186.35,0
7480,2025-12-29,1647.4,0
7575,2025-12-29,1530.88,0
7609,2025-12-29,2500.0,0
7711,2025-12-29,6156.84,0
7972,2025-12-29,2466.0,0
8005,2025-12-29,1319.21,0
8012,2025-12-29,948.07,0
8255,2025-12-29,1137.27,0
8739,2025-12-29,1548.62,0
9325,2025-12-29,1104.04,0
9424,2025-12-29,147.0,0
9701,2025-12-29,4164.14,0
9768,2025-12-29,3915.0,0
9878,2025-12-29,476.0,0
9955,2025-12-29,2805.79,0
151A,2025-12-29,688.0,0
2378,2025-12-29,1086.15,0
2461,2025-12-29,511.0,0
2666,2025-12-29,154.9,0
2681,2025-12-29,1870.2,0
2693,2025-12-29,229.0,0
2700,2025-12-29,2702.0,0
2705,2025-12-29,5861.37,0
2782,2025-12-29,3425.44,0
2790,2025-12-29,2167.66,0
2883,2025-12-29,1911.51,0
2914,2025-12-29,5667.0,0
303A,2025-12-29,919.0,0
3097,2025-12-29,4440.0,0
3166,2025-12-29,1417.65,0
3167,2025-12-29,1065.47,0
3190,2025-12-29,562.07,0
3202,2025-12-29,110.58,0
3221,2025-12-29,2985.65,0
3238,2025-12-29,411.47,0
3252,2025-12-29,3035.0,0
3261,2025-12-29,606.0,0
3271,2025-12-29,893.0,0
3286,2025-12-29,947.0,0
3302,2025-12-29,3300.0,0
3352,2025-12-29,1550.04,0
3386,2025-12-29,1331.0,0
3553,2025-12-29,1026.38,0
3563,2025-12-29,7942.0,0
3626,2025-12-29,5205.91,0
3660,2025-12-29,478.0,0
3663,2025-12-29,1710.0,0
3690,2025-12-29,567.0,0
3712,2025-12-29,1199.46,0
3762,2025-12-29,2358.38,0
3765,2025-12-29,2540.0,0
3766,2025-12-29,1253.34,0
3850,2025-12-29,3707.12,0
3908,2025-12-29,282.24,0
3910,2025-12-29,296.64,0
3917,2025-12-29,470.0,0
3926,2025-12-29,319.0,0
3934,2025-12-29,1733.45,0
3946,2025-12-29,3429.34,0
3997,2025-12-29,490.0,0
4025,2025-12-29,3930.0,0
4120,2025-12-29,2142.21,0
4263,2025-12-29,853.0,0
4284,2025-12-29,478.0,0
4286,2025-12-29,1082.0,0
4320,2025-12-29,1073.0,0
4335,2025-12-29,1169.0,0
4350,2025-12-29,521.18,0
4390,2025-12-29,3074.87,0
4483,2025-12-29,3885.0,0
4528,2025-12-29,2137.92,0
4556,2025-12-29,1268.0,0
4559,2025-12-29,2097.23,0
4563,2025-12-29,60.0,0
4572,2025-12-29,380.0,0
4588,2025-12-29,1117.0,0
4642,2025-12-29,1536.0,0
4674,2025-12-29,1720.38,0
4678,2025-12-29,293.14,0
4689,2025-12-29,408.7,0
4690,2025-12-29,1705.0,0
4769,2025-12-29,1057.0,0
4792,2025-12-29,1741.49,0
4800,2025-12-29,816.17,0
4923,2025-12-29,1074.65,0
4958,2025-12-29,2802.81,0
4967,2025-12-29,5463.0,0
4970,2025-12-29,7135.38,0
5015,2025-12-29,919.0,0
5186,2025-12-29,4170.83,0
5262,2025-12-29,1534.77,0
5284,2025-12-29,2298.0,0
5302,2025-12-29,4430.0,0
5380,2025-12-29,1620.0,0
5388,2025-12-29,1155.12,0
5391,2025-12-29,1373.79,0
5408,2025-12-29,611.09,0
5411,2025-12-29,1949.89,0
5464,2025-12-29,999.2,0
5480,2025-12-29,4437.03,0
5727,2025-12-29,1360.21,0
5742,2025-12-29,740.15,0
5816,2025-12-29,1460.0,0
5830,2025-12-29,2542.18,0
5941,2025-12-29,2554.09,0
5950,2025-12-29,192.0,0
6023,2025-12-29,2500.86,0
6050,2025-12-29,1680.0,0
6062,2025-12-29,1286.0,0
6088,2025-12-29,806.5,0
6147,2025-12-29,310.67,0
6155,2025-12-29,469.98,0
6156,2025-12-29,1789.0,0
6158,2025-12-29,868.39,0
6222,2025-12-29,1007.47,0
6223,2025-12-29,1685.0,0
6326,2025-12-29,2210.5,0
6327,2025-12-29,890.0,0
6340,2025-12-29,3460.0,0
6413,2025-12-29,1201.0,0
6448,2025-12-29,3074.31,0
6557,2025-12-29,1435.0,0
6565,2025-12-29,1523.33,0
6629,2025-12-29,1238.18,0
6643,2025-12-29,4430.11,0
6662,2025-12-29,255.0,0
6745,2025-12-29,1447.25,0
6775,2025-12-29,114.0,0
6804,2025-12-29,2463.84,0
6832,2025-12-29,2392.04,0
6874,2025-12-29,2598.0,0
6877,2025-12-29,3810.43,0
6882,2025-12-29,891.49,0
6901,2025-12-29,1298.0,0
6908,2025-12-29,3081.41,0
6929,2025-12-29,3790.0,0
6976,2025-12-29,3494.46,0
6996,2025-12-29,1647.91,0
7013,2025-12-29,2775.05,0
7040,2025-12-29,938.64,0
7089,2025-12-29,993.0,0
7130,2025-12-29,2499.11,0
7134,2025-12-29,1112.18,0
7164,2025-12-29,3053.89,0
7173,2025-12-29,8634.27,0
7203,2025-12-29,3314.65,0
7211,2025-12-29,368.6,0
7224,2025-12-29,1908.05,0
7291,2025-12-29,401.44,0
7399,2025-12-29,577.33,0
7412,2025-12-29,549.0,0
7421,2025-12-29,1565.0,0
7442,2025-12-29,432.02,0
7464,2025-12-29,1570.51,0
7466,2025-12-29,1177.22,0
7472,2025-12-29,3847.4,0
7504,2025-12-29,2925.9,0
7509,2025-12-29,4073.3,0
7616,2025-12-29,1763.0,0
7723,2025-12-29,2626.4,0
7731,2025-12-29,1726.74,0
7791,2025-12-29,839.84,0
7792,2025-12-29,1478.0,0
7841,2025-12-29,1179.0,0
7917,2025-12-29,1146.36,0
7963,2025-12-29,1850.0,0
7966,2025-12-29,4309.19,0
7971,2025-12-29,715.47,0
7974,2025-12-29,10578.0,0
7980,2025-12-29,765.94,0
7987,2025-12-29,579.26,0
7989,2025-12-29,1956.0,0
7994,2025-12-29,2255.35,0
8052,2025-12-29,2821.22,0
8065,2025-12-29,2232.53,0
8074,2025-12-29,5278.62,0
8084,2025-12-29,3528.84,0
8113,2025-12-29,897.0,0
8131,2025-12-29,2156.13,0
8137,2025-12-29,2932.02,0
8158,2025-12-29,1068.89,0
8173,2025-12-29,2668.53,0
8202,2025-12-29,154.0,0
8282,2025-12-29,1594.61,0
8367,2025-12-29,1180.29,0
8410,2025-12-29,297.88,0
8418,2025-12-29,2093.5,0
8566,2025-12-29,5758.59,0
8596,2025-12-29,1391.7,0
8747,2025-12-29,2287.0,0
8864,2025-12-29,1001.64,0
8919,2025-12-29,3137.76,0
8996,2025-12-29,925.0,0
9029,2025-12-29,1795.38,0
9072,2025-12-29,3386.1,0
9107,2025-12-29,2127.9,0
9119,2025-12-29,1400.36,0
9143,2025-12-29,1408.07,0
9324,2025-12-29,2189.52,0
9339,2025-12-29,1355.0,0
9361,2025-12-29,2124.0,0
9376,2025-12-29,808.78,0
9413,2025-12-29,4503.64,0
9421,2025-12-29,573.0,0
9432,2025-12-29,155.96,0
9436,2025-12-29,2790.29,0
9478,2025-12-29,396.62,0
9532,2025-12-29,5334.02,0
9698,2025-12-29,1192.04,0
9702,2025-12-29,1751.0,0
9706,2025-12-29,4391.22,0
9753,2025-12-29,1312.11,0
9759,2025-12-29,3347.31,0
9766,2025-12-29,21531.44,0
9790,2025-12-29,3077.92,0
9831,2025-12-29,503.84,0
9849,2025-12-29,4481.29,0
9867,2025-12-29,9552.47,0
9882,2025-12-29,1622.95,0
9902,2025-12-29,2528.95,0
130A,2025-12-29,512.0,0
2009,2025-12-29,1088.0,0
208A,2025-12-29,3054.45,0
2395,2025-12-29,1667.08,0
2488,2025-12-29,1380.84,0
2613,2025-12-29,1970.43,0
2730,2025-12-29,2102.57,0
2763,2025-12-29,1278.0,0
2810,2025-12-29,2854.44,0
2816,2025-12-29,1394.15,0
2903,2025-12-29,1663.34,0
2915,2025-12-29,1854.65,0
3132,2025-12-29,2383.76,0
3143,2025-12-29,662.84,0
3157,2025-12-29,1437.45,0
3199,2025-12-29,1448.29,0
3276,2025-12-29,1266.0,0
3288,2025-12-29,9184.95,0
3289,2025-12-29,1411.79,0
3294,2025-12-29,1941.0,0
3317,2025-12-29,1556.63,0
3371,2025-12-29,2147.66,0
3401,2025-12-29,1340.84,0
3433,2025-12-29,2209.59,0
3447,2025-12-29,900.85,0
3577,2025-12-29,879.54,0
3744,2025-12-29,504.0,0
3771,2025-12-29,1977.03,0
