Code,Date,Close,MarketCapB
1963,2026-03-17,2031.3,0
2146,2026-03-17,195.46,0
2193,2026-03-17,146.0,0
2206,2026-03-17,6207.0,0
2229,2026-03-17,3009.55,0
2301,2026-03-17,1624.0,0
2317,2026-03-17,412.0,0
2326,2026-03-17,5170.1,0
2327,2026-03-17,3702.45,0
2331,2026-03-17,1219.56,0
2337,2026-03-17,495.0,0
2353,2026-03-17,268.0,0
2371,2026-03-17,1863.47,0
2379,2026-03-17,2023.0,0
2384,2026-03-17,4015.0,0
2389,2026-03-17,2000.0,0
2753,2026-03-17,1425.94,0
2408,2026-03-17,719.0,0
7463,2026-03-17,843.11,0
6866,2026-03-17,7520.0,0
2411,2026-03-17,462.95,0
4929,2026-03-17,806.0,0
3091,2026-03-17,4290.0,0
4684,2026-03-17,3991.52,0
4733,2026-03-17,6277.31,0
296A,2026-03-17,638.29,0
5576,2026-03-17,2579.11,0
6146,2026-03-17,67038.2,0
6653,2026-03-17,2320.0,0
8060,2026-03-17,3446.0,0
5204,2026-03-17,3425.0,0
6858,2026-03-17,832.0,0
7309,2026-03-17,16520.0,0
7751,2026-03-17,4341.0,0
7931,2026-03-17,3130.0,0
9795,2026-03-17,2449.37,0
2481,2026-03-17,675.0,0
2737,2026-03-17,11778.63,0
2801,2026-03-17,1322.12,0
3231,2026-03-17,1039.48,0
3891,2026-03-17,3902.58,0
3912,2026-03-17,1200.0,0
4307,2026-03-17,4274.48,0
4519,2026-03-17,9318.0,0
4765,2026-03-17,580.39,0
4832,2026-03-17,2027.98,0
4956,2026-03-17,1355.07,0
4973,2026-03-17,4754.25,0
5423,2026-03-17,1606.38,0
5609,2026-03-17,817.12,0
5990,2026-03-17,1999.0,0
6305,2026-03-17,5535.27,0
6345,2026-03-17,1325.64,0
6663,2026-03-17,324.0,0
6723,2026-03-17,2483.0,0
6807,2026-03-17,2272.65,0
6861,2026-03-17,59235.0,0
6954,2026-03-17,6032.0,0
6995,2026-03-17,2955.33,0
6999,2026-03-17,1660.79,0
7102,2026-03-17,3729.25,0
7175,2026-03-17,1268.71,0
7422,2026-03-17,418.0,0
7839,2026-03-17,1613.0,0
7908,2026-03-17,268.97,0
7962,2026-03-17,816.0,0
8595,2026-03-17,2283.31,0
8604,2026-03-17,1186.5,0
8617,2026-03-17,530.0,0
8706,2026-03-17,1680.03,0
8892,2026-03-17,1068.93,0
9551,2026-03-17,3608.91,0
2689,2026-03-17,2116.0,0
2760,2026-03-17,3067.11,0
3003,2026-03-17,1878.5,0
3635,2026-03-17,1800.42,0
3636,2026-03-17,4565.6,0
3778,2026-03-17,2703.83,0
4498,2026-03-17,1222.14,0
4503,2026-03-17,2358.71,0
4568,2026-03-17,2898.89,0
5410,2026-03-17,3659.89,0
5612,2026-03-17,1677.17,0
5992,2026-03-17,3357.33,0
6382,2026-03-17,1241.67,0
6436,2026-03-17,3735.03,0
6470,2026-03-17,1054.01,0
6501,2026-03-17,4801.0,0
6516,2026-03-17,4646.82,0
6754,2026-03-17,2792.5,0
6810,2026-03-17,2012.78,0
6857,2026-03-17,23545.0,0
6988,2026-03-17,3211.08,0
7236,2026-03-17,8856.55,0
7241,2026-03-17,977.02,0
7278,2026-03-17,5563.09,0
7283,2026-03-17,1891.37,0
7949,2026-03-17,2647.33,0
7970,2026-03-17,2033.42,0
8285,2026-03-17,714.96,0
8601,2026-03-17,1462.5,0
8628,2026-03-17,919.11,0
9368,2026-03-17,916.89,0
9474,2026-03-17,983.12,0
9932,2026-03-17,1285.65,0
2359,2026-03-17,2142.34,0
2491,2026-03-17,426.0,0
2664,2026-03-17,2947.0,0
3116,2026-03-17,2605.45,0
3426,2026-03-17,1326.0,0
3439,2026-03-17,653.0,0
3622,2026-03-17,529.03,0
3911,2026-03-17,213.0,0
3969,2026-03-17,1385.18,0
4043,2026-03-17,3717.78,0
4045,2026-03-17,1732.5,0
4063,2026-03-17,6377.47,0
4204,2026-03-17,2707.16,0
4345,2026-03-17,910.24,0
4362,2026-03-17,2504.65,0
4479,2026-03-17,1231.0,0
4578,2026-03-17,11050.0,0
4661,2026-03-17,2798.76,0
4685,2026-03-17,3291.39,0
4722,2026-03-17,1631.0,0
4826,2026-03-17,514.0,0
5279,2026-03-17,1299.59,0
5482,2026-03-17,2999.62,0
5532,2026-03-17,2891.0,0
5819,2026-03-17,1948.0,0
5834,2026-03-17,2733.51,0
5903,2026-03-17,1207.0,0
6161,2026-03-17,1039.0,0
6201,2026-03-17,20575.0,0
6301,2026-03-17,6500.06,0
6302,2026-03-17,5104.0,0
6455,2026-03-17,2695.54,0
6473,2026-03-17,1708.51,0
6503,2026-03-17,5428.3,0
6504,2026-03-17,11295.0,0
6526,2026-03-17,1754.7,0
6586,2026-03-17,5338.0,0
6592,2026-03-17,1644.5,0
6617,2026-03-17,5001.65,0
6701,2026-03-17,4183.16,0
6762,2026-03-17,2091.01,0
6823,2026-03-17,2760.58,0
6902,2026-03-17,1913.14,0
6955,2026-03-17,529.0,0
7259,2026-03-17,2279.48,0
7282,2026-03-17,4294.44,0
7381,2026-03-17,954.23,0
7510,2026-03-17,2425.97,0
7646,2026-03-17,1886.0,0
7919,2026-03-17,205.98,0
7984,2026-03-17,827.7,0
8014,2026-03-17,4095.74,0
8076,2026-03-17,2033.37,0
8218,2026-03-17,3497.35,0
8609,2026-03-17,816.84,0
8613,2026-03-17,1009.64,0
8614,2026-03-17,706.59,0
8622,2026-03-17,693.15,0
8624,2026-03-17,1259.58,0
8697,2026-03-17,1818.86,0
8708,2026-03-17,1400.11,0
8793,2026-03-17,4001.62,0
8914,2026-03-17,1235.0,0
9003,2026-03-17,2774.99,0
9022,2026-03-17,4293.66,0
9023,2026-03-17,1610.11,0
9081,2026-03-17,3495.0,0
9267,2026-03-17,3915.0,0
9412,2026-03-17,2790.79,0
9502,2026-03-17,2505.29,0
9504,2026-03-17,962.1,0
9505,2026-03-17,1054.02,0
9509,2026-03-17,1033.29,0
9531,2026-03-17,7489.41,0
9536,2026-03-17,2477.03,0
9539,2026-03-17,1375.0,0
9679,2026-03-17,2091.0,0
2410,2026-03-17,2454.0,0
2428,2026-03-17,652.0,0
2492,2026-03-17,404.0,0
2579,2026-03-17,4010.0,0
2692,2026-03-17,13010.0,0
2811,2026-03-17,2818.5,0
2892,2026-03-17,3729.6,0
2926,2026-03-17,97.0,0
3092,2026-03-17,1100.3,0
3137,2026-03-17,248.0,0
3482,2026-03-17,3210.0,0
3496,2026-03-17,4432.0,0
368A,2026-03-17,1351.06,0
3776,2026-03-17,229.0,0
3836,2026-03-17,1355.0,0
3839,2026-03-17,642.91,0
4220,2026-03-17,1715.59,0
4221,2026-03-17,4675.0,0
4248,2026-03-17,870.0,0
4308,2026-03-17,364.96,0
4318,2026-03-17,848.08,0
4373,2026-03-17,810.67,0
4410,2026-03-17,943.62,0
4417,2026-03-17,2337.78,0
4463,2026-03-17,1713.0,0
4626,2026-03-17,5097.0,0
4679,2026-03-17,348.0,0
4709,2026-03-17,906.76,0
4762,2026-03-17,1489.37,0
5208,2026-03-17,2423.89,0
5214,2026-03-17,6287.0,0
5257,2026-03-17,2446.0,0
5280,2026-03-17,2524.32,0
5332,2026-03-17,5713.89,0
5333,2026-03-17,4004.99,0
5334,2026-03-17,7445.58,0
5440,2026-03-17,2311.09,0
5444,2026-03-17,11954.11,0
5659,2026-03-17,1224.25,0
5905,2026-03-17,1289.7,0
5959,2026-03-17,980.0,0
6080,2026-03-17,3320.0,0
6135,2026-03-17,11550.0,0
6185,2026-03-17,390.0,0
6196,2026-03-17,1346.67,0
6268,2026-03-17,4431.0,0
6325,2026-03-17,390.03,0
6391,2026-03-17,4628.29,0
6454,2026-03-17,1605.24,0
6770,2026-03-17,2041.75,0
6817,2026-03-17,1132.0,0
6870,2026-03-17,1980.0,0
6888,2026-03-17,543.0,0
6920,2026-03-17,35850.0,0
6932,2026-03-17,2707.12,0
6961,2026-03-17,14129.32,0
6971,2026-03-17,2438.69,0
6981,2026-03-17,3771.54,0
7172,2026-03-17,1905.0,0
7177,2026-03-17,895.55,0
7475,2026-03-17,2554.03,0
7539,2026-03-17,807.28,0
7600,2026-03-17,537.73,0
7625,2026-03-17,471.0,0
7741,2026-03-17,27680.0,0
7942,2026-03-17,2403.96,0
7947,2026-03-17,2356.43,0
7976,2026-03-17,2316.0,0
7981,2026-03-17,2786.33,0
8015,2026-03-17,6372.73,0
8035,2026-03-17,38447.38,0
8056,2026-03-17,4640.0,0
8103,2026-03-17,780.37,0
8133,2026-03-17,1938.63,0
8174,2026-03-17,2953.76,0
8616,2026-03-17,707.89,0
8699,2026-03-17,1248.0,0
8700,2026-03-17,1644.06,0
8803,2026-03-17,2379.52,0
8898,2026-03-17,1123.3,0
9001,2026-03-17,2859.58,0
9020,2026-03-17,3720.19,0
9021,2026-03-17,3184.37,0
9044,2026-03-17,2954.87,0
9064,2026-03-17,1739.14,0
9104,2026-03-17,6173.22,0
9110,2026-03-17,7442.89,0
9158,2026-03-17,855.0,0
9201,2026-03-17,2516.26,0
9202,2026-03-17,2894.58,0
9206,2026-03-17,2006.0,0
9219,2026-03-17,961.0,0
9301,2026-03-17,1348.51,0
9362,2026-03-17,3370.63,0
9503,2026-03-17,2511.53,0
9506,2026-03-17,1122.18,0
9507,2026-03-17,1702.89,0
9508,2026-03-17,1733.18,0
9511,2026-03-17,1027.39,0
9533,2026-03-17,1209.98,0
9534,2026-03-17,880.34,0
9687,2026-03-17,4321.62,0
9715,2026-03-17,3794.04,0
9733,2026-03-17,2614.38,0
9742,2026-03-17,2172.69,0
9914,2026-03-17,1138.5,0
9962,2026-03-17,2857.0,0
2413,2026-03-17,1667.0,0
2480,2026-03-17,1676.66,0
2768,2026-03-17,6149.35,0
299A,2026-03-17,981.0,0
3191,2026-03-17,2087.0,0
4107,2026-03-17,5900.0,0
4206,2026-03-17,3627.21,0
4565,2026-03-17,910.0,0
4772,2026-03-17,92.0,0
5832,2026-03-17,2770.59,0
5857,2026-03-17,3617.91,0
5906,2026-03-17,898.0,0
5933,2026-03-17,1092.0,0
6099,2026-03-17,723.0,0
6141,2026-03-17,2581.5,0
6420,2026-03-17,3312.65,0
6632,2026-03-17,1151.98,0
6724,2026-03-17,1934.54,0
7446,2026-03-17,4470.0,0
7740,2026-03-17,997.0,0
7774,2026-03-17,645.0,0
8001,2026-03-17,2041.98,0
8031,2026-03-17,6148.07,0
8053,2026-03-17,5654.15,0
8058,2026-03-17,5246.44,0
8165,2026-03-17,128.0,0
8303,2026-03-17,1642.39,0
8473,2026-03-17,3013.28,0
8860,2026-03-17,824.79,0
9619,2026-03-17,2045.56,0
9682,2026-03-17,1052.52,0
9799,2026-03-17,1081.91,0
9950,2026-03-17,3395.0,0
2335,2026-03-17,1017.13,0
2489,2026-03-17,268.0,0
2802,2026-03-17,4466.21,0
2924,2026-03-17,1901.62,0
3064,2026-03-17,1856.0,0
3326,2026-03-17,802.0,0
3668,2026-03-17,446.0,0
3984,2026-03-17,1511.0,0
4012,2026-03-17,1509.0,0
4151,2026-03-17,2406.0,0
4262,2026-03-17,1433.18,0
4326,2026-03-17,1707.0,0
4475,2026-03-17,968.91,0
4582,2026-03-17,121.0,0
4746,2026-03-17,4325.0,0
5187,2026-03-17,1141.0,0
5261,2026-03-17,8307.46,0
5445,2026-03-17,1872.28,0
5955,2026-03-17,121.97,0
6200,2026-03-17,708.0,0
6230,2026-03-17,2152.66,0
6370,2026-03-17,7768.89,0
6395,2026-03-17,1265.0,0
6809,2026-03-17,1689.17,0
6841,2026-03-17,5410.43,0
6853,2026-03-17,747.0,0
7120,2026-03-17,874.45,0
7419,2026-03-17,1089.06,0
7480,2026-03-17,1724.36,0
7575,2026-03-17,1348.06,0
7609,2026-03-17,2860.0,0
7711,2026-03-17,7023.58,0
7972,2026-03-17,3440.0,0
8005,2026-03-17,1289.88,0
8012,2026-03-17,1115.6,0
8255,2026-03-17,1235.0,0
8739,2026-03-17,1828.97,0
9325,2026-03-17,1185.01,0
9424,2026-03-17,131.0,0
9701,2026-03-17,4545.85,0
9768,2026-03-17,4040.0,0
9878,2026-03-17,588.0,0
9955,2026-03-17,3018.95,0
151A,2026-03-17,628.0,0
2378,2026-03-17,1098.05,0
2461,2026-03-17,461.0,0
2666,2026-03-17,156.85,0
2681,2026-03-17,1692.98,0
2693,2026-03-17,250.0,0
2700,2026-03-17,2065.0,0
2705,2026-03-17,6979.72,0
2782,2026-03-17,4148.15,0
2790,2026-03-17,2180.49,0
2883,2026-03-17,1937.71,0
2914,2026-03-17,5878.0,0
303A,2026-03-17,755.0,0
3097,2026-03-17,4870.0,0
3166,2026-03-17,1545.37,0
3167,2026-03-17,1141.23,0
3190,2026-03-17,564.03,0
3202,2026-03-17,134.06,0
3221,2026-03-17,3453.4,0
3238,2026-03-17,421.39,0
3252,2026-03-17,3285.0,0
3261,2026-03-17,477.0,0
3271,2026-03-17,886.0,0
3286,2026-03-17,1005.0,0
3302,2026-03-17,3060.0,0
3352,2026-03-17,1704.75,0
3386,2026-03-17,1322.0,0
3553,2026-03-17,968.92,0
3563,2026-03-17,9471.0,0
3626,2026-03-17,3372.72,0
3660,2026-03-17,435.0,0
3663,2026-03-17,1354.0,0
3690,2026-03-17,580.0,0
3712,2026-03-17,1053.78,0
3762,2026-03-17,1699.18,0
3765,2026-03-17,2599.0,0
3766,2026-03-17,1222.6,0
3850,2026-03-17,2907.68,0
3908,2026-03-17,402.63,0
3910,2026-03-17,284.97,0
3917,2026-03-17,609.0,0
3926,2026-03-17,377.0,0
3934,2026-03-17,1916.68,0
3946,2026-03-17,3336.13,0
3997,2026-03-17,408.0,0
4025,2026-03-17,4335.0,0
4120,2026-03-17,2231.35,0
4263,2026-03-17,968.0,0
4284,2026-03-17,464.0,0
4286,2026-03-17,1011.0,0
4320,2026-03-17,1200.0,0
4335,2026-03-17,1225.0,0
4350,2026-03-17,502.39,0
4390,2026-03-17,3164.28,0
4483,2026-03-17,3250.0,0
4528,2026-03-17,2329.86,0
4556,2026-03-17,2281.0,0
4559,2026-03-17,2112.07,0
4563,2026-03-17,56.0,0
4572,2026-03-17,348.0,0
4588,2026-03-17,2241.0,0
4642,2026-03-17,1505.0,0
4674,2026-03-17,1425.32,0
4678,2026-03-17,332.94,0
4689,2026-03-17,390.95,0
4690,2026-03-17,2480.0,0
4769,2026-03-17,1031.0,0
4792,2026-03-17,1620.37,0
4800,2026-03-17,823.83,0
4923,2026-03-17,1323.37,0
4958,2026-03-17,2809.68,0
4967,2026-03-17,5691.0,0
4970,2026-03-17,9919.67,0
5015,2026-03-17,1005.0,0
5186,2026-03-17,4323.31,0
5262,2026-03-17,1194.59,0
5284,2026-03-17,2255.95,0
5302,2026-03-17,4620.0,0
5380,2026-03-17,1589.0,0
5388,2026-03-17,1261.02,0
5391,2026-03-17,1335.6,0
5408,2026-03-17,606.13,0
5411,2026-03-17,1857.87,0
5464,2026-03-17,948.27,0
5480,2026-03-17,4691.13,0
5727,2026-03-17,2677.57,0
5742,2026-03-17,786.9,0
5816,2026-03-17,1715.0,0
5830,2026-03-17,2928.26,0
5941,2026-03-17,2546.31,0
5950,2026-03-17,180.0,0
6023,2026-03-17,2204.53,0
6050,2026-03-17,1632.0,0
6062,2026-03-17,1345.0,0
6088,2026-03-17,640.4,0
6147,2026-03-17,330.09,0
6155,2026-03-17,471.96,0
6156,2026-03-17,1930.0,0
6158,2026-03-17,937.16,0
6222,2026-03-17,918.49,0
6223,2026-03-17,2234.0,0
6326,2026-03-17,2632.0,0
6327,2026-03-17,1593.0,0
6340,2026-03-17,3375.0,0
6413,2026-03-17,1142.58,0
6448,2026-03-17,2880.14,0
6557,2026-03-17,1215.0,0
6565,2026-03-17,1480.34,0
6629,2026-03-17,919.34,0
6643,2026-03-17,5936.45,0
6662,2026-03-17,216.0,0
6745,2026-03-17,2222.73,0
6775,2026-03-17,133.0,0
6804,2026-03-17,2789.78,0
6832,2026-03-17,2473.05,0
6874,2026-03-17,2805.0,0
6877,2026-03-17,5337.57,0
6882,2026-03-17,971.03,0
6901,2026-03-17,1292.0,0
6908,2026-03-17,3253.66,0
6929,2026-03-17,3530.0,0
6976,2026-03-17,4136.38,0
6996,2026-03-17,1949.96,0
7013,2026-03-17,3770.2,0
7040,2026-03-17,1037.13,0
7089,2026-03-17,1318.0,0
7130,2026-03-17,2888.38,0
7134,2026-03-17,1003.18,0
7164,2026-03-17,3115.42,0
7173,2026-03-17,10887.12,0
7203,2026-03-17,3329.43,0
7211,2026-03-17,355.8,0
7224,2026-03-17,2429.33,0
7291,2026-03-17,411.21,0
7399,2026-03-17,606.84,0
7412,2026-03-17,644.0,0
7421,2026-03-17,1618.0,0
7442,2026-03-17,465.33,0
7464,2026-03-17,1575.33,0
7466,2026-03-17,1295.88,0
7472,2026-03-17,3842.59,0
7504,2026-03-17,3087.91,0
7509,2026-03-17,4693.15,0
7616,2026-03-17,1899.65,0
7723,2026-03-17,2961.66,0
7731,2026-03-17,1907.35,0
7791,2026-03-17,821.22,0
7792,2026-03-17,1420.0,0
7841,2026-03-17,1176.0,0
7917,2026-03-17,1318.01,0
7963,2026-03-17,1987.0,0
7966,2026-03-17,4729.24,0
7971,2026-03-17,683.52,0
7974,2026-03-17,9671.87,0
7980,2026-03-17,1017.98,0
7987,2026-03-17,593.96,0
7989,2026-03-17,2558.0,0
7994,2026-03-17,2518.9,0
8052,2026-03-17,2759.55,0
8065,2026-03-17,2313.25,0
8074,2026-03-17,5720.15,0
8084,2026-03-17,3303.38,0
8113,2026-03-17,921.5,0
8131,2026-03-17,2201.84,0
8137,2026-03-17,3111.66,0
8158,2026-03-17,1083.61,0
8173,2026-03-17,2753.05,0
8202,2026-03-17,149.0,0
8282,2026-03-17,1609.4,0
8367,2026-03-17,1400.98,0
8410,2026-03-17,266.32,0
8418,2026-03-17,2429.17,0
8566,2026-03-17,5896.41,0
8596,2026-03-17,1389.74,0
8747,2026-03-17,3220.0,0
8864,2026-03-17,956.51,0
8919,2026-03-17,3276.12,0
8996,2026-03-17,1030.0,0
9029,2026-03-17,1849.93,0
9072,2026-03-17,3976.93,0
9107,2026-03-17,2752.08,0
9119,2026-03-17,1705.21,0
9143,2026-03-17,1494.02,0
9324,2026-03-17,2317.45,0
9339,2026-03-17,1220.0,0
9361,2026-03-17,2195.0,0
9376,2026-03-17,856.36,0
9413,2026-03-17,4185.1,0
9421,2026-03-17,635.0,0
9432,2026-03-17,154.68,0
9436,2026-03-17,3463.09,0
9478,2026-03-17,517.59,0
9532,2026-03-17,6220.71,0
9698,2026-03-17,1164.32,0
9702,2026-03-17,1994.0,0
9706,2026-03-17,4899.96,0
9753,2026-03-17,1353.53,0
9759,2026-03-17,2752.69,0
9766,2026-03-17,20541.89,0
9790,2026-03-17,3302.65,0
9831,2026-03-17,525.06,0
9849,2026-03-17,4580.22,0
9867,2026-03-17,11462.97,0
9882,2026-03-17,1552.25,0
9902,2026-03-17,2351.55,0
130A,2026-03-17,481.0,0
2009,2026-03-17,1089.0,0
208A,2026-03-17,2975.85,0
2395,2026-03-17,1496.65,0
2488,2026-03-17,1167.73,0
2613,2026-03-17,1969.45,0
2730,2026-03-17,2134.22,0
2763,2026-03-17,1268.0,0
2810,2026-03-17,2998.3,0
2816,2026-03-17,1410.05,0
2903,2026-03-17,1842.76,0
2915,2026-03-17,2126.33,0
3132,2026-03-17,2311.82,0
3143,2026-03-17,716.37,0
3157,2026-03-17,1614.55,0
3199,2026-03-17,1395.42,0
3276,2026-03-17,1327.0,0
3288,2026-03-17,10150.49,0
3289,2026-03-17,1367.04,0
3294,2026-03-17,2081.0,0
3317,2026-03-17,1583.36,0
3371,2026-03-17,1934.08,0
3401,2026-03-17,1546.1,0
3433,2026-03-17,2664.74,0
3447,2026-03-17,1036.42,0
3577,2026-03-17,976.07,0
3744,2026-03-17,431.0,0
3771,2026-03-17,1672.8,0
