Code,Date,Close,MarketCapB
2753,2026-05-22,1338.0,27.49
2763,2026-05-22,1105.0,32.85
2788,2026-05-22,377.0,4.84
2795,2026-05-22,906.0,4.69
2801,2026-05-22,1425.5,1320.78
2844,2026-05-22,5628.0,
2848,2026-05-22,2844.0,
2854,2026-05-22,2480.0,
2861,2026-05-22,5798.0,
2874,2026-05-22,2519.0,149.0
2883,2026-05-22,1976.0,11.58
2907,2026-05-22,1355.0,10.14
2908,2026-05-22,1493.0,42.51
2910,2026-05-22,1294.0,33.83
2934,2026-05-22,1688.0,9.0
2936,2026-05-22,301.0,16.07
2975,2026-05-22,1484.0,50.63
2985,2026-05-22,1600.0,
3003,2026-05-22,1650.0,1252.88
3036,2026-05-22,2502.0,75.21
3059,2026-05-22,734.0,3.57
3086,2026-05-22,2219.5,548.6
3093,2026-05-22,1867.0,43.76
3097,2026-05-22,4880.0,187.39
3143,2026-05-22,670.0,6.04
3150,2026-05-22,2414.0,55.82
3157,2026-05-22,1486.0,19.72
3172,2026-05-22,1145.0,4.89
3185,2026-05-22,259.0,4.76
3234,2026-05-22,129300.0,243.89
3242,2026-05-22,537.0,19.86
3266,2026-05-22,82.0,3.09
3269,2026-05-22,155000.0,442.11
3293,2026-05-22,766.0,6.17
3317,2026-05-22,1301.0,3.76
3377,2026-05-22,386.0,5.53
3395,2026-05-22,2621.0,56.19
3415,2026-05-22,371.0,16.31
3454,2026-05-22,1190.0,16.69
3470,2026-05-22,110400.0,31.08
3501,2026-05-22,1279.0,16.97
3557,2026-05-22,543.0,2.69
3628,2026-05-22,658.0,8.35
3632,2026-05-22,419.0,71.99
3634,2026-05-22,596.0,1.46
3645,2026-05-22,285.0,2.64
3647,2026-05-22,110.0,2.33
3648,2026-05-22,1053.0,17.56
3664,2026-05-22,26.0,2.2
3682,2026-05-22,584.0,3.89
3694,2026-05-22,398.0,21.69
3708,2026-05-22,1725.0,60.11
3760,2026-05-22,597.0,3.6
3766,2026-05-22,1303.0,4.45
3793,2026-05-22,440.0,12.73
3799,2026-05-22,1022.0,8.55
3836,2026-05-22,1151.0,39.65
3837,2026-05-22,1482.0,24.96
3841,2026-05-22,1147.0,4.42
3856,2026-05-22,523.0,9.91
3900,2026-05-22,575.0,9.1
3946,2026-05-22,3995.0,65.9
3965,2026-05-22,825.0,4.74
3969,2026-05-22,1374.0,10.29
4004,2026-05-22,18010.0,3259.51
4028,2026-05-22,2612.0,99.95
4043,2026-05-22,4444.0,319.73
4044,2026-05-22,3865.0,95.82
4055,2026-05-22,2294.0,17.16
4073,2026-05-22,494.0,1.25
4076,2026-05-22,1719.0,5.0
4097,2026-05-22,1076.0,59.4
4120,2026-05-22,2329.0,3.04
4165,2026-05-22,571.0,23.43
4186,2026-05-22,11105.0,1331.5
4199,2026-05-22,761.0,1.94
4206,2026-05-22,3439.0,217.6
4212,2026-05-22,2123.0,63.62
4301,2026-05-22,1759.0,28.52
4351,2026-05-22,966.0,4.11
4365,2026-05-22,20900.0,60.7
4369,2026-05-22,3500.0,113.74
4382,2026-05-22,771.0,11.73
4421,2026-05-22,899.0,2.61
4434,2026-05-22,2115.0,15.68
4482,2026-05-22,750.0,15.17
4574,2026-05-22,259.0,13.02
4625,2026-05-22,724.0,3.85
4626,2026-05-22,4865.0,541.36
4629,2026-05-22,2055.0,9.4
4633,2026-05-22,2268.0,110.52
4676,2026-05-22,3802.0,541.58
4707,2026-05-22,325.0,1.82
4718,2026-05-22,2300.0,42.49
4766,2026-05-22,207.0,2.23
4767,2026-05-22,356.0,14.73
4769,2026-05-22,1043.0,7.75
4812,2026-05-22,2129.0,415.54
4819,2026-05-22,2176.0,99.93
4820,2026-05-22,512.0,35.44
4838,2026-05-22,716.0,11.66
4882,2026-05-22,171.0,2.52
4887,2026-05-22,1768.0,204.18
4889,2026-05-22,1579.0,21.75
4892,2026-05-22,633.0,6.31
4918,2026-05-22,270.0,1.66
4994,2026-05-22,2218.0,13.57
4998,2026-05-22,1144.0,18.85
5022,2026-05-22,1840.0,3.51
5077,2026-05-22,2046.0,0.82
5110,2026-05-22,1917.0,503.86
5126,2026-05-22,1370.0,2.24
5161,2026-05-22,3025.0,109.67
5244,2026-05-22,178.0,7.34
5250,2026-05-22,1234.0,4.33
5251,2026-05-22,2240.0,0.2
5268,2026-05-22,936.0,12.33
5304,2026-05-22,2574.0,51.6
5310,2026-05-22,7630.0,160.02
5332,2026-05-22,6820.0,1121.3
5333,2026-05-22,5861.0,1685.69
5446,2026-05-22,1248.0,4.81
5461,2026-05-22,2020.0,54.72
5471,2026-05-22,1868.0,373.33
5482,2026-05-22,2878.0,184.25
5528,2026-05-22,1500.0,1.5
5534,2026-05-22,850.0,3.3
5602,2026-05-22,1359.0,82.48
5721,2026-05-22,81.0,14.19
5741,2026-05-22,3165.0,573.08
5801,2026-05-22,53650.0,3774.27
5817,2026-05-22,1142.0,6.42
5857,2026-05-22,3530.0,303.38
5915,2026-05-22,2142.0,9.81
5921,2026-05-22,4290.0,11.77
5923,2026-05-22,1068.0,6.18
5955,2026-05-22,92.0,12.27
5982,2026-05-22,3640.0,57.88
5986,2026-05-22,232.0,5.2
5988,2026-05-22,1572.0,38.03
6033,2026-05-22,1383.0,7.4
6044,2026-05-22,1680.0,10.84
6045,2026-05-22,1569.0,12.33
6047,2026-05-22,528.0,12.65
6069,2026-05-22,599.0,4.65
6070,2026-05-22,2200.0,26.13
6074,2026-05-22,499.0,2.01
6078,2026-05-22,1380.0,36.8
6080,2026-05-22,3600.0,114.4
6090,2026-05-22,656.0,3.64
6091,2026-05-22,841.0,11.05
6158,2026-05-22,1000.0,6.52
6182,2026-05-22,486.0,5.29
6196,2026-05-22,1230.0,70.86
6226,2026-05-22,2213.0,78.08
6229,2026-05-22,1635.0,7.19
6230,2026-05-22,2130.0,9.75
6254,2026-05-22,4980.0,190.68
6287,2026-05-22,2244.0,72.85
6309,2026-05-22,1696.0,49.85
6369,2026-05-22,2251.0,35.08
6379,2026-05-22,2329.0,125.79
6382,2026-05-22,1286.0,20.75
6383,2026-05-22,7153.0,2630.23
6384,2026-05-22,1597.0,9.86
6387,2026-05-22,11890.0,95.5
6390,2026-05-22,1230.0,13.72
6408,2026-05-22,4400.0,6.58
6460,2026-05-22,2349.0,476.14
6465,2026-05-22,5030.0,701.98
6481,2026-05-22,7258.0,813.43
6518,2026-05-22,2384.0,10.91
6549,2026-05-22,2049.0,5.66
6555,2026-05-22,456.0,2.05
6573,2026-05-22,30.0,1.37
6613,2026-05-22,3100.0,129.7
6626,2026-05-22,2081.0,19.97
6634,2026-05-22,73.0,3.37
6663,2026-05-22,325.0,1.95
6666,2026-05-22,1138.0,9.37
6676,2026-05-22,2354.0,55.75
6723,2026-05-22,4044.0,7337.01
6731,2026-05-22,149.0,2.4
6736,2026-05-22,9180.0,197.54
6741,2026-05-22,1625.0,101.35
6744,2026-05-22,4645.0,273.42
6752,2026-05-22,3507.0,8187.8
6762,2026-05-22,3370.0,6396.73
6778,2026-05-22,626.0,5.5
6814,2026-05-22,6080.0,192.18
6820,2026-05-22,3020.0,43.34
6824,2026-05-22,4200.0,51.11
6832,2026-05-22,2760.0,30.91
6841,2026-05-22,4830.0,1229.85
6898,2026-05-22,3585.0,2.93
6912,2026-05-22,2094.0,17.44
6952,2026-05-22,1624.0,365.14
6997,2026-05-22,3365.0,75.13
7064,2026-05-22,813.0,2.21
7073,2026-05-22,2193.0,2.03
7079,2026-05-22,2559.0,6.15
7085,2026-05-22,851.0,78.37
7096,2026-05-22,656.0,6.61
7137,2026-05-22,1200.0,2.48
7150,2026-05-22,506.0,4.16
7175,2026-05-22,1340.0,6.86
7177,2026-05-22,1157.0,136.51
7182,2026-05-22,3104.0,11056.28
7185,2026-05-22,3800.0,23.32
7203,2026-05-22,2987.0,38930.72
7259,2026-05-22,2319.5,1680.65
7272,2026-05-22,1229.0,1192.59
7273,2026-05-22,635.0,18.65
7291,2026-05-22,457.0,8.63
7292,2026-05-22,6790.0,78.66
7299,2026-05-22,1747.0,17.18
7357,2026-05-22,1535.0,4.29
7364,2026-05-22,700.0,1.13
7369,2026-05-22,500.0,2.35
7378,2026-05-22,1636.0,11.54
7381,2026-05-22,1056.0,235.8
7383,2026-05-22,388.0,38.58
7384,2026-05-22,3820.0,108.16
7463,2026-05-22,923.0,30.99
7486,2026-05-22,729.0,8.83
7515,2026-05-22,4450.0,4.16
7520,2026-05-22,2308.0,25.88
7555,2026-05-22,750.0,3.82
7607,2026-05-22,2923.0,39.21
7615,2026-05-22,100.0,2.07
7625,2026-05-22,475.0,4.95
7646,2026-05-22,1771.0,12.23
7690,2026-05-22,2100.0,
7695,2026-05-22,751.0,5.61
7721,2026-05-22,6250.0,102.71
7749,2026-05-22,2930.0,42.42
7769,2026-05-22,3675.0,29.26
7832,2026-05-22,3704.0,2375.62
7837,2026-05-22,300.0,1.24
7874,2026-05-22,918.0,30.0
7896,2026-05-22,503.0,2.25
7898,2026-05-22,865.0,8.05
7906,2026-05-22,2531.0,216.53
7914,2026-05-22,1509.0,41.71
7925,2026-05-22,1832.0,27.21
7936,2026-05-22,4545.0,3222.0
7943,2026-05-22,2914.0,96.76
7949,2026-05-22,2408.0,42.38
7965,2026-05-22,1518.0,96.39
7971,2026-05-22,597.0,33.88
7980,2026-05-22,909.0,6.46
7989,2026-05-22,2471.0,49.67
7995,2026-05-22,7560.0,133.21
7997,2026-05-22,1017.0,1.7
8015,2026-05-22,6974.0,7362.98
8039,2026-05-22,3815.0,8.48
8041,2026-05-22,4080.0,22.02
8058,2026-05-22,5432.0,19889.26
8079,2026-05-22,4020.0,66.62
8091,2026-05-22,2147.0,18.04
8095,2026-05-22,487.0,19.65
8113,2026-05-22,942.5,1621.88
8141,2026-05-22,1603.0,45.77
8153,2026-05-22,3665.0,113.1
8174,2026-05-22,2780.5,296.14
8203,2026-05-22,717.0,23.89
8227,2026-05-22,3212.0,666.87
8237,2026-05-22,1410.0,71.54
8276,2026-05-22,2621.0,129.62
8291,2026-05-22,552.0,32.82
8304,2026-05-22,2793.5,386.57
8331,2026-05-22,2378.5,1652.43
8366,2026-05-22,2165.0,497.69
8377,2026-05-22,6787.0,817.21
8410,2026-05-22,271.8999938964844,317.58
8584,2026-05-22,3525.0,157.84
8591,2026-05-22,6230.0,6844.2
8699,2026-05-22,1146.0,34.49
8707,2026-05-22,3705.0,87.03
8714,2026-05-22,971.0,270.37
8715,2026-05-22,1374.0,101.18
8742,2026-05-22,573.0,6.77
8908,2026-05-22,907.0,15.54
8927,2026-05-22,422.0,12.89
8979,2026-05-22,187700.0,51.13
9031,2026-05-22,2808.0,212.04
9037,2026-05-22,1910.0,141.39
9044,2026-05-22,2829.0,306.18
9060,2026-05-22,4155.0,5.63
9068,2026-05-22,8100.0,156.16
9081,2026-05-22,3290.0,40.37
9110,2026-05-22,7560.0,178.16
9145,2026-05-22,534.0,12.87
9149,2026-05-22,560.0,11.2
9166,2026-05-22,488.0,89.52
9264,2026-05-22,1625.0,7.35
9270,2026-05-22,2429.0,32.0
9286,2026-05-22,58300.0,30.74
9302,2026-05-22,3941.0,300.08
9307,2026-05-22,1055.0,17.25
9312,2026-05-22,2869.0,18.73
9322,2026-05-22,2188.0,16.82
9335,2026-05-22,1406.0,2.81
9339,2026-05-22,1238.0,2.93
9341,2026-05-22,579.0,10.04
9417,2026-05-22,333.0,3.31
9435,2026-05-22,37610.0,1647.01
9475,2026-05-22,471.0,8.49
9505,2026-05-22,860.5999755859375,179.79
9507,2026-05-22,1483.0,304.67
9532,2026-05-22,5650.0,2162.59
9534,2026-05-22,766.0,67.62
9563,2026-05-22,295.0,2.17
9691,2026-05-22,5180.0,18.12
9702,2026-05-22,2296.0,26.32
9731,2026-05-22,3575.0,13.56
9735,2026-05-22,6356.0,2570.75
9753,2026-05-22,1259.0,12.05
9765,2026-05-22,1215.0,19.25
9780,2026-05-22,897.0,8.0
9823,2026-05-22,1039.0,51.97
9831,2026-05-22,606.5,402.98
9867,2026-05-22,10410.0,8.99
9887,2026-05-22,5050.0,104.0
9930,2026-05-22,352.0,6.54
9948,2026-05-22,3315.0,176.62
9991,2026-05-22,1503.0,50.57
9996,2026-05-22,2075.0,17.31
