Code,Date,Close,MarketCapB
4202,2026-09-01,1520.0,
4203,2026-09-01,7530.0,
4204,2026-09-01,2679.5,
4205,2026-09-01,2618.0,
4206,2026-09-01,4198.0,
4208,2026-09-01,3620.0,
4212,2026-09-01,2978.0,
4216,2026-09-01,5960.0,
4272,2026-09-01,2115.0,
4290,2026-09-01,712.0,
4307,2026-09-01,5344.0,
4323,2026-09-01,1957.0,
4324,2026-09-01,3726.0,
4341,2026-09-01,901.0,
4344,2026-09-01,115.0,
4368,2026-09-01,2950.0,
4369,2026-09-01,3075.0,
4373,2026-09-01,1244.0,
4385,2026-09-01,4619.0,
4388,2026-09-01,374.0,
4401,2026-09-01,4775.0,
4403,2026-09-01,2751.5,
4404,2026-09-01,2162.0,
4417,2026-09-01,4750.0,
4424,2026-09-01,355.0,
4432,2026-09-01,3440.0,
4443,2026-09-01,2256.0,
4452,2026-09-01,3614.0,
4471,2026-09-01,6660.0,
4480,2026-09-01,2617.0,
4483,2026-09-01,3465.0,
4502,2026-09-01,5845.0,
4503,2026-09-01,2414.5,
4506,2026-09-01,1590.0,
4507,2026-09-01,2950.0,
4516,2026-09-01,3549.0,
4519,2026-09-01,6934.0,
4521,2026-09-01,4010.0,
4523,2026-09-01,4756.0,
4527,2026-09-01,3047.0,
4528,2026-09-01,2485.5,
4536,2026-09-01,1906.5,
4540,2026-09-01,3800.0,
4543,2026-09-01,2544.5,
4544,2026-09-01,3651.0,
4547,2026-09-01,4100.0,
4548,2026-09-01,719.0,
4549,2026-09-01,2342.0,
4552,2026-09-01,538.0,
4553,2026-09-01,3815.0,
4559,2026-09-01,2013.0,
4565,2026-09-01,1125.0,
4568,2026-09-01,2850.5,
4569,2026-09-01,1184.0,
4578,2026-09-01,12390.0,
4587,2026-09-01,1098.0,
4612,2026-09-01,1200.5,
4613,2026-09-01,2873.0,
4617,2026-09-01,3560.0,
4619,2026-09-01,2725.0,
4626,2026-09-01,4750.0,
4631,2026-09-01,5295.0,
4633,2026-09-01,2697.0,
4634,2026-09-01,5200.0,
4661,2026-09-01,3026.0,
4662,2026-09-01,1710.0,
4665,2026-09-01,4694.0,
4666,2026-09-01,2076.0,
4676,2026-09-01,4189.0,
4680,2026-09-01,1336.5,
4681,2026-09-01,1890.0,
4684,2026-09-01,5062.0,
4686,2026-09-01,4285.0,
4689,2026-09-01,560.5999755859375,
4694,2026-09-01,3700.0,
4704,2026-09-01,6045.0,
4716,2026-09-01,9454.0,
4722,2026-09-01,2447.0,
4732,2026-09-01,2019.0,
4733,2026-09-01,8719.0,
4751,2026-09-01,1330.5,
4755,2026-09-01,756.4000244140625,
4768,2026-09-01,3675.0,
4776,2026-09-01,3165.0,
4812,2026-09-01,2853.0,
4816,2026-09-01,3040.0,
4819,2026-09-01,2258.0,
4825,2026-09-01,2070.0,
4849,2026-09-01,1672.0,
4887,2026-09-01,1610.0,
4901,2026-09-01,3458.0,
4902,2026-09-01,696.0,
4911,2026-09-01,3620.0,
4912,2026-09-01,1902.5,
4914,2026-09-01,1352.0,
4919,2026-09-01,3280.0,
4922,2026-09-01,5863.0,
4927,2026-09-01,1386.5,
4928,2026-09-01,4895.0,
4958,2026-09-01,3380.0,
4966,2026-09-01,19680.0,
4967,2026-09-01,5735.0,
4971,2026-09-01,6590.0,
4975,2026-09-01,5530.0,
4980,2026-09-01,3046.0,
4985,2026-09-01,4915.0,
4996,2026-09-01,791.0,
5016,2026-09-01,3842.0,
5019,2026-09-01,1482.5,
5020,2026-09-01,1389.0,
5021,2026-09-01,4353.0,
5032,2026-09-01,2990.0,
5076,2026-09-01,2922.0,
5101,2026-09-01,7436.0,
5105,2026-09-01,3837.0,
5108,2026-09-01,4166.0,
5110,2026-09-01,2292.5,
5192,2026-09-01,4475.0,
5201,2026-09-01,5855.0,
5202,2026-09-01,492.0,
5208,2026-09-01,2678.0,
5214,2026-09-01,4860.0,
5232,2026-09-01,5738.0,
5233,2026-09-01,4318.0,
5262,2026-09-01,1160.0,
5271,2026-09-01,2300.0,
5301,2026-09-01,1907.0,
5302,2026-09-01,5280.0,
5310,2026-09-01,6880.0,
5331,2026-09-01,3655.0,
5332,2026-09-01,6240.0,
5333,2026-09-01,5360.0,
5334,2026-09-01,8353.0,
5344,2026-09-01,52270.0,
5351,2026-09-01,2090.0,
5384,2026-09-01,3485.0,
5393,2026-09-01,3440.0,
5401,2026-09-01,700.2999877929688,
5406,2026-09-01,2064.0,
5410,2026-09-01,3160.0,
5411,2026-09-01,1936.0,
5423,2026-09-01,1819.0,
543A,2026-09-01,289.0,
5440,2026-09-01,2138.0,
5444,2026-09-01,12640.0,
5445,2026-09-01,2102.0,
5451,2026-09-01,1456.0,
5461,2026-09-01,2229.0,
5463,2026-09-01,1792.5,
5471,2026-09-01,2313.5,
547A,2026-09-01,447.0,
5480,2026-09-01,5560.0,
5482,2026-09-01,3365.0,
5542,2026-09-01,954.0,
5563,2026-09-01,461.0,
5602,2026-09-01,1776.0,
5631,2026-09-01,7398.0,
5702,2026-09-01,1964.0,
5703,2026-09-01,3135.0,
5706,2026-09-01,28825.0,
5711,2026-09-01,5926.0,
5713,2026-09-01,11345.0,
5714,2026-09-01,10200.0,
5715,2026-09-01,4525.0,
5726,2026-09-01,2700.0,
5741,2026-09-01,2365.0,
5801,2026-09-01,3858.0,
5802,2026-09-01,2209.0,
5803,2026-09-01,5298.0,
5805,2026-09-01,14360.0,
5830,2026-09-01,4004.0,
5831,2026-09-01,3686.0,
5832,2026-09-01,3566.0,
5834,2026-09-01,2747.0,
5838,2026-09-01,6416.0,
5844,2026-09-01,4991.0,
5851,2026-09-01,2842.0,
5857,2026-09-01,4090.0,
5901,2026-09-01,4570.0,
5911,2026-09-01,3005.0,
5928,2026-09-01,296.0,
5929,2026-09-01,3682.0,
5930,2026-09-01,1924.0,
5938,2026-09-01,1794.0,515.7
5943,2026-09-01,2425.0,
5947,2026-09-01,3688.0,
5949,2026-09-01,1387.0,
5950,2026-09-01,160.0,
5970,2026-09-01,2363.0,
5975,2026-09-01,3360.0,
5988,2026-09-01,1725.0,
5991,2026-09-01,3392.0,
6005,2026-09-01,3239.0,
6013,2026-09-01,3045.0,
6022,2026-09-01,2968.0,
6036,2026-09-01,3365.0,
6055,2026-09-01,2126.0,
6080,2026-09-01,4230.0,
6088,2026-09-01,557.0,
6094,2026-09-01,584.0,
6098,2026-09-01,17495.0,
6101,2026-09-01,5250.0,
6103,2026-09-01,4770.0,
6104,2026-09-01,4495.0,
6113,2026-09-01,2579.0,
6118,2026-09-01,1224.0,
6134,2026-09-01,7030.0,
6135,2026-09-01,15880.0,
6136,2026-09-01,3700.0,
6140,2026-09-01,1198.0,
6141,2026-09-01,2980.0,
6143,2026-09-01,1741.0,
6145,2026-09-01,2491.0,
6146,2026-09-01,56590.0,
6178,2026-09-01,2554.0,
6196,2026-09-01,1426.0,
6200,2026-09-01,733.0,
6209,2026-09-01,4030.0,
6222,2026-09-01,938.0,
6235,2026-09-01,2657.0,
6250,2026-09-01,4425.0,
6254,2026-09-01,3485.0,
6258,2026-09-01,3505.0,
6267,2026-09-01,4030.0,
6268,2026-09-01,4586.0,
6269,2026-09-01,9840.0,
6273,2026-09-01,69850.0,
6277,2026-09-01,5530.0,
6278,2026-09-01,13810.0,
6282,2026-09-01,2990.0,
6284,2026-09-01,8800.0,
6286,2026-09-01,1512.0,
6287,2026-09-01,2882.0,
6298,2026-09-01,1316.0,
6301,2026-09-01,7507.0,
6302,2026-09-01,5779.0,
6305,2026-09-01,5934.0,
6315,2026-09-01,2274.0,
6323,2026-09-01,3931.0,
6326,2026-09-01,3004.0,
6331,2026-09-01,3320.0,
6332,2026-09-01,2860.0,
6337,2026-09-01,3450.0,
6345,2026-09-01,1479.0,
6349,2026-09-01,2039.0,
6351,2026-09-01,2594.0,
6361,2026-09-01,4570.0,
6363,2026-09-01,2972.0,
6367,2026-09-01,20940.0,
6368,2026-09-01,13015.0,
6370,2026-09-01,8006.0,
6371,2026-09-01,2737.0,
6376,2026-09-01,3775.0,
6383,2026-09-01,5768.0,
6395,2026-09-01,1448.0,
6407,2026-09-01,5330.0,
6412,2026-09-01,2232.0,
6417,2026-09-01,2031.0,
6419,2026-09-01,3200.0,
6420,2026-09-01,3515.0,
6432,2026-09-01,7650.0,
6436,2026-09-01,4027.0,
6448,2026-09-01,5052.0,
6454,2026-09-01,1832.0,
6457,2026-09-01,4819.0,
6458,2026-09-01,1263.0,
6460,2026-09-01,3150.0,
6463,2026-09-01,1643.0,
6465,2026-09-01,5650.0,
6471,2026-09-01,1138.5,
6472,2026-09-01,384.79998779296875,
6473,2026-09-01,2186.0,
6474,2026-09-01,5560.0,
6479,2026-09-01,3410.0,
6481,2026-09-01,6573.0,
6486,2026-09-01,3080.0,
6490,2026-09-01,9800.0,
6493,2026-09-01,514.0,
6498,2026-09-01,1904.0,
6501,2026-09-01,5541.0,
6503,2026-09-01,5521.0,
6504,2026-09-01,13670.0,
6506,2026-09-01,4700.0,1218.9
6507,2026-09-01,11970.0,
6508,2026-09-01,11260.0,
6516,2026-09-01,5390.0,
6523,2026-09-01,1590.0,
6525,2026-09-01,8559.0,
6526,2026-09-01,1996.0,
6532,2026-09-01,8143.0,
6544,2026-09-01,1504.0,
6586,2026-09-01,5363.0,
6588,2026-09-01,3155.0,
6590,2026-09-01,4030.0,
6592,2026-09-01,1785.5,
6622,2026-09-01,12540.0,
6630,2026-09-01,814.0,
6632,2026-09-01,1057.0,
6645,2026-09-01,6553.0,
6651,2026-09-01,4415.0,
6652,2026-09-01,3710.0,
6674,2026-09-01,5283.0,
6678,2026-09-01,2040.0,
6701,2026-09-01,5005.0,
6702,2026-09-01,3947.0,
6703,2026-09-01,2894.0,
6707,2026-09-01,7097.0,
6723,2026-09-01,3314.0,
6724,2026-09-01,3317.0,
6727,2026-09-01,856.0,
6728,2026-09-01,7385.0,
6736,2026-09-01,9380.0,
6737,2026-09-01,3210.0,
6740,2026-09-01,49.0,
6744,2026-09-01,4285.0,
6750,2026-09-01,2030.0,
6752,2026-09-01,4459.0,
6753,2026-09-01,673.2999877929688,
6754,2026-09-01,3379.0,
6758,2026-09-01,4046.0,
6762,2026-09-01,3079.0,
6768,2026-09-01,821.0,
6770,2026-09-01,2331.5,
6779,2026-09-01,2757.0,
6787,2026-09-01,18550.0,
6788,2026-09-01,4975.0,
6798,2026-09-01,3395.0,
6804,2026-09-01,2686.0,
6806,2026-09-01,25930.0,
6807,2026-09-01,2503.0,
6810,2026-09-01,2603.0,
6814,2026-09-01,7690.0,
6841,2026-09-01,5100.0,
6845,2026-09-01,1523.0,
6849,2026-09-01,1530.5,
6856,2026-09-01,23440.0,
6857,2026-09-01,33380.0,
6859,2026-09-01,3925.0,
6861,2026-09-01,82280.0,
6866,2026-09-01,10690.0,
6869,2026-09-01,1967.0,
6871,2026-09-01,12360.0,
6875,2026-09-01,10840.0,
6902,2026-09-01,1981.0,
6908,2026-09-01,2836.0,
6914,2026-09-01,3220.0,
6915,2026-09-01,3475.0,
6918,2026-09-01,3510.0,
6920,2026-09-01,33080.0,
6923,2026-09-01,3689.0,
6925,2026-09-01,3857.0,
6929,2026-09-01,3810.0,
6941,2026-09-01,7870.0,
6947,2026-09-01,5070.0,
6951,2026-09-01,7110.0,
6952,2026-09-01,2520.0,
6954,2026-09-01,5989.0,
6960,2026-09-01,12480.0,
6963,2026-09-01,4904.0,
6965,2026-09-01,2348.5,
6966,2026-09-01,945.0,
6971,2026-09-01,3648.0,
6976,2026-09-01,9283.0,
6981,2026-09-01,7290.0,
6988,2026-09-01,3580.0,
6995,2026-09-01,3265.0,
6996,2026-09-01,2729.0,
6999,2026-09-01,2309.0,
7003,2026-09-01,4256.0,
7004,2026-09-01,1201.0,
7011,2026-09-01,3856.0,
7012,2026-09-01,2523.0,
7013,2026-09-01,2736.0,
7014,2026-09-01,4565.0,
7021,2026-09-01,2208.0,
7058,2026-09-01,2984.0,
7085,2026-09-01,948.0,
7087,2026-09-01,1416.0,9.1
7128,2026-09-01,2732.0,
7130,2026-09-01,2864.0,
7148,2026-09-01,1730.0,144.9
7157,2026-09-01,1443.0,
7164,2026-09-01,3223.0,
7167,2026-09-01,1716.0,
7172,2026-09-01,2113.0,
7173,2026-09-01,1734.0,
7180,2026-09-01,1595.0,
7181,2026-09-01,1722.0,
7182,2026-09-01,3413.0,
7184,2026-09-01,3380.0,
7186,2026-09-01,1956.0,
7189,2026-09-01,4912.0,
7199,2026-09-01,2100.0,
7201,2026-09-01,338.8999938964844,
7202,2026-09-01,2320.0,
7203,2026-09-01,3243.0,
7211,2026-09-01,399.8999938964844,
7219,2026-09-01,2530.0,
7220,2026-09-01,3095.0,
7224,2026-09-01,2004.0,
7226,2026-09-01,2344.0,
7239,2026-09-01,2397.0,
7240,2026-09-01,3103.0,
7241,2026-09-01,1140.0,
7242,2026-09-01,4835.0,
7246,2026-09-01,1020.0,
7259,2026-09-01,2317.0,
7261,2026-09-01,1272.0,
7267,2026-09-01,1733.0,
7269,2026-09-01,2255.0,
7270,2026-09-01,2735.5,
7272,2026-09-01,1951.0,
7276,2026-09-01,2758.0,
7278,2026-09-01,6280.0,
7280,2026-09-01,1360.0,
7282,2026-09-01,5581.0,
7283,2026-09-01,2363.0,
7296,2026-09-01,4230.0,
7299,2026-09-01,1887.0,
7309,2026-09-01,19830.0,
7313,2026-09-01,1873.0,
7327,2026-09-01,2618.0,
7337,2026-09-01,2421.0,
7350,2026-09-01,7840.0,
7380,2026-09-01,2660.0,
7381,2026-09-01,1272.0,
7383,2026-09-01,410.0,
7389,2026-09-01,1900.0,
7419,2026-09-01,1278.0,
7421,2026-09-01,1633.0,
7433,2026-09-01,5440.0,
7453,2026-09-01,4350.0,
7456,2026-09-01,7130.0,
7458,2026-09-01,1901.5,
7459,2026-09-01,2932.5,
7476,2026-09-01,2521.0,
7505,2026-09-01,2245.0,
7512,2026-09-01,857.0,
7513,2026-09-01,1431.0,
7514,2026-09-01,855.0,
7516,2026-09-01,4495.0,
7532,2026-09-01,776.5999755859375,
7545,2026-09-01,2022.0,
7550,2026-09-01,11590.0,
7552,2026-09-01,3880.0,
7564,2026-09-01,6240.0,
7575,2026-09-01,1611.0,
7581,2026-09-01,7020.0,
7593,2026-09-01,543.0,
7595,2026-09-01,1336.0,
7599,2026-09-01,1271.0,
7606,2026-09-01,2473.0,
7611,2026-09-01,3035.0,
7613,2026-09-01,1624.0,
7616,2026-09-01,2140.5,
7630,2026-09-01,1117.0,
7649,2026-09-01,1317.5,
7692,2026-09-01,81.0,
7701,2026-09-01,4056.0,
7721,2026-09-01,6940.0,
7729,2026-09-01,17360.0,
7730,2026-09-01,1559.0,
7731,2026-09-01,1956.0,
7733,2026-09-01,2129.5,
7734,2026-09-01,3420.0,
7735,2026-09-01,13480.0,
7740,2026-09-01,1368.0,
7741,2026-09-01,24890.0,
7744,2026-09-01,2121.0,
7745,2026-09-01,2893.0,
7747,2026-09-01,3797.0,
7751,2026-09-01,4750.0,
7752,2026-09-01,1745.5,
7762,2026-09-01,2843.0,
7780,2026-09-01,1937.0,
7795,2026-09-01,229.0,
7821,2026-09-01,2036.0,
7826,2026-09-01,9810.0,
7832,2026-09-01,5780.0,
7839,2026-09-01,2093.0,
7846,2026-09-01,2134.5,
7860,2026-09-01,1291.0,
7864,2026-09-01,3355.0,
7867,2026-09-01,3765.0,
7906,2026-09-01,2687.0,
7911,2026-09-01,4942.0,
7912,2026-09-01,3100.0,
7915,2026-09-01,1296.0,
7936,2026-09-01,4371.0,
7943,2026-09-01,3115.0,
7944,2026-09-01,3880.0,
7946,2026-09-01,462.0,
7947,2026-09-01,2838.0,
7951,2026-09-01,1353.0,
7956,2026-09-01,2120.0,
7965,2026-09-01,1477.0,
7966,2026-09-01,5500.0,
7970,2026-09-01,2260.0,
7972,2026-09-01,2625.0,
7974,2026-09-01,9103.0,
7976,2026-09-01,3135.0,
7981,2026-09-01,3180.0,
7984,2026-09-01,924.2999877929688,
7988,2026-09-01,5176.0,
7990,2026-09-01,2487.0,
7994,2026-09-01,2420.0,
7995,2026-09-01,6750.0,
8001,2026-09-01,2148.5,
8002,2026-09-01,5122.0,
8008,2026-09-01,2164.0,
8012,2026-09-01,1186.0,
8014,2026-09-01,4320.0,
8015,2026-09-01,7707.0,
8016,2026-09-01,758.0,
8020,2026-09-01,2309.5,
8022,2026-09-01,4100.0,
8031,2026-09-01,5198.0,
8035,2026-09-01,54980.0,
8050,2026-09-01,11550.0,
8051,2026-09-01,1999.0,
8053,2026-09-01,1849.5,
8056,2026-09-01,4818.0,
8057,2026-09-01,2344.0,
8058,2026-09-01,4956.0,
8060,2026-09-01,3780.0,
8061,2026-09-01,3290.0,
8074,2026-09-01,6460.0,
8078,2026-09-01,1949.0,
8079,2026-09-01,4485.0,
8086,2026-09-01,1553.0,
8088,2026-09-01,2291.5,
8097,2026-09-01,2495.0,
8098,2026-09-01,4560.0,
8101,2026-09-01,2720.0,
8111,2026-09-01,2127.0,
8113,2026-09-01,987.7000122070312,
8125,2026-09-01,1970.0,
8129,2026-09-01,4012.0,
8130,2026-09-01,3245.0,
8133,2026-09-01,2355.0,
8136,2026-09-01,1317.5,
8139,2026-09-01,2295.0,
8153,2026-09-01,3930.0,
8154,2026-09-01,5100.0,
8160,2026-09-01,2463.0,
8173,2026-09-01,4565.0,
8174,2026-09-01,3049.0,
8179,2026-09-01,1383.0,
8194,2026-09-01,2683.0,
8200,2026-09-01,2340.0,
8207,2026-09-01,302.0,
8214,2026-09-01,1777.0,
8218,2026-09-01,3860.0,
8219,2026-09-01,781.0,
8227,2026-09-01,3288.0,
8233,2026-09-01,2320.5,
8237,2026-09-01,2276.0,
8242,2026-09-01,3015.0,
8252,2026-09-01,2935.5,
