Code,Date,Close,MarketCapB
3204,2026-05-07,523.0,
3248,2026-05-07,852.0,
3271,2026-05-07,1278.0,
3280,2026-05-07,958.0,
3297,2026-05-07,1323.0,
3352,2026-05-07,1739.0,
3393,2026-05-07,2753.0,
3397,2026-05-07,3995.0,
3417,2026-05-07,1350.0,
3420,2026-05-07,1517.0,
3421,2026-05-07,1714.0,
3445,2026-05-07,6780.0,
3466,2026-05-07,151000.0,
3468,2026-05-07,56700.0,
3476,2026-05-07,45600.0,
3477,2026-05-07,773.0,
3479,2026-05-07,1728.0,
3512,2026-05-07,869.0,
3521,2026-05-07,154.0,
3551,2026-05-07,1044.0,
3559,2026-05-07,475.0,
3563,2026-05-07,9582.0,
3593,2026-05-07,6660.0,
3636,2026-05-07,4470.0,
3653,2026-05-07,701.0,
3678,2026-05-07,1249.0,
3753,2026-05-07,149.0,
3826,2026-05-07,450.0,
3895,2026-05-07,415.0,
3912,2026-05-07,1157.0,
3914,2026-05-07,2441.0,
3915,2026-05-07,1759.0,
3920,2026-05-07,975.0,
3921,2026-05-07,1563.0,
3927,2026-05-07,1035.0,
3955,2026-05-07,863.0,
3987,2026-05-07,550.0,
3993,2026-05-07,3285.0,
3996,2026-05-07,218.0,
4026,2026-05-07,1903.0,
4027,2026-05-07,1997.0,
4028,2026-05-07,3185.0,
4031,2026-05-07,1187.0,
4042,2026-05-07,2713.0,
4052,2026-05-07,284.0,
4054,2026-05-07,558.0,
4069,2026-05-07,1166.0,
4073,2026-05-07,522.0,
4076,2026-05-07,1738.0,
4098,2026-05-07,1039.0,
4099,2026-05-07,5350.0,
4100,2026-05-07,1445.0,
4172,2026-05-07,2340.0,
4176,2026-05-07,266.0,
4179,2026-05-07,301.0,
4180,2026-05-07,958.0,
4234,2026-05-07,726.0,
4259,2026-05-07,771.0,
4260,2026-05-07,281.0,
4261,2026-05-07,3820.0,
4275,2026-05-07,2790.0,
4290,2026-05-07,687.0,
4293,2026-05-07,408.0,
4299,2026-05-07,1186.0,
4320,2026-05-07,1222.0,
4356,2026-05-07,1785.0,
4371,2026-05-07,1299.0,
4375,2026-05-07,743.0,
4378,2026-05-07,449.0,
4389,2026-05-07,780.0,
4409,2026-05-07,748.0,
4427,2026-05-07,292.0,
4463,2026-05-07,1859.0,
4479,2026-05-07,833.0,
4521,2026-05-07,4050.0,
4536,2026-05-07,1629.0,
4553,2026-05-07,3980.0,
4572,2026-05-07,397.0,
4584,2026-05-07,224.0,
4597,2026-05-07,32.0,
4598,2026-05-07,199.0,
4633,2026-05-07,2353.0,
4645,2026-05-07,425.0,
4658,2026-05-07,1635.0,
4705,2026-05-07,798.0,
4746,2026-05-07,4320.0,
4792,2026-05-07,1637.0,
4820,2026-05-07,653.0,
4828,2026-05-07,1200.0,
4838,2026-05-07,720.0,
4902,2026-05-07,515.9000244140625,
4923,2026-05-07,1154.0,
4978,2026-05-07,176.0,
4990,2026-05-07,510.0,
5016,2026-05-07,5276.0,
5025,2026-05-07,678.0,
5028,2026-05-07,368.0,
5032,2026-05-07,2727.0,
5077,2026-05-07,2046.0,
5194,2026-05-07,700.0,
5204,2026-05-07,2995.0,
5208,2026-05-07,2238.0,
5243,2026-05-07,2251.0,
5251,2026-05-07,2240.0,
5268,2026-05-07,959.0,
5282,2026-05-07,401.0,
5285,2026-05-07,1463.0,
5331,2026-05-07,3550.0,
5410,2026-05-07,2881.0,
5451,2026-05-07,1353.0,
5532,2026-05-07,3820.0,
5571,2026-05-07,1101.0,
5580,2026-05-07,1498.0,
5590,2026-05-07,856.0,
5598,2026-05-07,3200.0,
5620,2026-05-07,2200.0,
5631,2026-05-07,9317.0,
5632,2026-05-07,1845.0,
5695,2026-05-07,2520.0,
5699,2026-05-07,2253.0,
5707,2026-05-07,1170.0,
5801,2026-05-07,46300.0,
5820,2026-05-07,850.0,
5834,2026-05-07,2565.0,
5869,2026-05-07,1327.0,
5902,2026-05-07,2197.0,
5930,2026-05-07,1868.0,
5951,2026-05-07,1006.0,
5955,2026-05-07,109.0,
5969,2026-05-07,1235.0,
5970,2026-05-07,1826.0,
5976,2026-05-07,1319.0,
5982,2026-05-07,3710.0,
5987,2026-05-07,1900.0,
5991,2026-05-07,2857.5,
6005,2026-05-07,3312.0,
6022,2026-05-07,2899.0,
6027,2026-05-07,2676.0,60.5
6039,2026-05-07,1339.0,
6062,2026-05-07,1294.0,
6072,2026-05-07,1058.0,
6080,2026-05-07,3395.0,
6083,2026-05-07,4170.0,
6089,2026-05-07,1122.0,
6101,2026-05-07,5230.0,
6150,2026-05-07,3245.0,
6168,2026-05-07,486.0,
6189,2026-05-07,994.0,
6198,2026-05-07,236.0,
6201,2026-05-07,20430.0,
6223,2026-05-07,2214.0,
6231,2026-05-07,12830.0,
6279,2026-05-07,896.0,
6282,2026-05-07,2695.0,
6286,2026-05-07,1570.0,
6289,2026-05-07,1787.0,
6301,2026-05-07,6575.0,
6332,2026-05-07,3255.0,
6345,2026-05-07,1383.0,
6349,2026-05-07,1553.0,
6366,2026-05-07,1045.0,
6387,2026-05-07,14370.0,
6408,2026-05-07,4850.0,
6425,2026-05-07,780.0,
6444,2026-05-07,178.0,
6454,2026-05-07,1800.0,
6457,2026-05-07,4128.0,
6472,2026-05-07,408.0,
6507,2026-05-07,15040.0,
6508,2026-05-07,9170.0,
6518,2026-05-07,1297.0,
6524,2026-05-07,6300.0,
6545,2026-05-07,720.0,
6558,2026-05-07,668.0,
6562,2026-05-07,1019.0,
6563,2026-05-07,579.0,
6615,2026-05-07,298.0,
6647,2026-05-07,2930.0,
6703,2026-05-07,3410.0,
6736,2026-05-07,8590.0,
6740,2026-05-07,89.0,
6745,2026-05-07,2034.0,
6770,2026-05-07,2034.5,
6797,2026-05-07,1247.0,
6819,2026-05-07,476.0,
6834,2026-05-07,32150.0,
6844,2026-05-07,3505.0,
6849,2026-05-07,1433.0,
6861,2026-05-07,79350.0,
6870,2026-05-07,2576.0,
6871,2026-05-07,14080.0,
6874,2026-05-07,2770.0,
6894,2026-05-07,2124.0,
6902,2026-05-07,1914.5,
6928,2026-05-07,3600.0,
6943,2026-05-07,4940.0,
6963,2026-05-07,3729.0,
6996,2026-05-07,2521.0,
7047,2026-05-07,2458.0,
7057,2026-05-07,920.0,
7059,2026-05-07,835.0,
7079,2026-05-07,2612.0,
7082,2026-05-07,946.0,
7088,2026-05-07,1699.0,
7091,2026-05-07,1250.0,
7119,2026-05-07,1538.0,
7161,2026-05-07,459.0,
7177,2026-05-07,1087.0,
7181,2026-05-07,1573.0,
7201,2026-05-07,351.79998779296875,
7218,2026-05-07,1031.0,
7220,2026-05-07,4950.0,
7226,2026-05-07,2695.0,
7244,2026-05-07,506.0,
7254,2026-05-07,793.0,
7272,2026-05-07,1104.5,
7277,2026-05-07,361.0,
7356,2026-05-07,145.0,
7371,2026-05-07,681.0,
7426,2026-05-07,480.0,
7438,2026-05-07,1465.0,
7443,2026-05-07,621.0,
7480,2026-05-07,1774.0,
7527,2026-05-07,53.0,
7575,2026-05-07,1401.0,
7615,2026-05-07,127.0,
7646,2026-05-07,1779.0,
7733,2026-05-07,1534.5,
7735,2026-05-07,11300.0,
7747,2026-05-07,3313.0,
7752,2026-05-07,1325.5,
7760,2026-05-07,3595.0,
7775,2026-05-07,446.0,
7792,2026-05-07,1374.0,
7804,2026-05-07,2200.0,
7819,2026-05-07,1079.0,
7821,2026-05-07,1802.0,
7822,2026-05-07,232.0,
7823,2026-05-07,810.0,
7851,2026-05-07,199.0,
7865,2026-05-07,405.0,
7898,2026-05-07,999.0,
7919,2026-05-07,201.0,
7931,2026-05-07,3090.0,
7938,2026-05-07,2150.0,
7975,2026-05-07,1140.0,
7992,2026-05-07,111.0,
8001,2026-05-07,2009.0,
8061,2026-05-07,3005.0,
8078,2026-05-07,1679.0,
8103,2026-05-07,903.0,
8118,2026-05-07,1118.0,
8137,2026-05-07,3215.0,
8159,2026-05-07,3005.0,
8260,2026-05-07,432.0,
8276,2026-05-07,2658.0,
8285,2026-05-07,673.0,
8345,2026-05-07,1981.0,
8600,2026-05-07,904.0,
8707,2026-05-07,3740.0,
8801,2026-05-07,1699.0,
8836,2026-05-07,30.0,
8871,2026-05-07,3330.0,
8887,2026-05-07,377.0,
8904,2026-05-07,823.0,
8935,2026-05-07,1517.0,
8963,2026-05-07,60700.0,
9001,2026-05-07,2885.5,
9025,2026-05-07,2841.0,
9029,2026-05-07,1806.0,
9036,2026-05-07,1197.0,
9041,2026-05-07,3541.0,
9048,2026-05-07,1786.5,
9065,2026-05-07,8641.0,
9090,2026-05-07,904.0,
9107,2026-05-07,2560.0,
9173,2026-05-07,2996.0,
9242,2026-05-07,1953.0,
9243,2026-05-07,500.0,
9252,2026-05-07,3885.0,
9282,2026-05-07,60200.0,
9305,2026-05-07,2024.0,
9326,2026-05-07,415.0,
9327,2026-05-07,193.0,
9331,2026-05-07,703.0,
9334,2026-05-07,1300.0,
9351,2026-05-07,1965.0,
9445,2026-05-07,548.0,
9505,2026-05-07,894.2999877929688,
9513,2026-05-07,3832.0,
9565,2026-05-07,726.0,
9605,2026-05-07,5970.0,
9651,2026-05-07,1842.0,
9663,2026-05-07,5350.0,
9682,2026-05-07,963.0,
9698,2026-05-07,1200.0,
9723,2026-05-07,636.0,
9733,2026-05-07,2290.0,
9763,2026-05-07,1295.0,
9782,2026-05-07,3090.0,
9820,2026-05-07,3605.0,
9832,2026-05-07,1522.0,
9878,2026-05-07,470.0,
9887,2026-05-07,5200.0,
9974,2026-05-07,6950.0,
9982,2026-05-07,2843.0,
9986,2026-05-07,2600.0,
