Code,Date,Close,MarketCapB
1966,2026-01-16,1777.43,0
1967,2026-01-16,2324.6,0
1968,2026-01-16,2321.46,0
1969,2026-01-16,4747.42,0
1972,2026-01-16,1513.38,0
1975,2026-01-16,3751.18,0
1976,2026-01-16,1779.13,0
1979,2026-01-16,3518.22,0
1980,2026-01-16,2818.52,0
1982,2026-01-16,2588.98,0
1992,2026-01-16,2659.91,0
1997,2026-01-16,4050.0,0
2001,2026-01-16,2478.1,0
2002,2026-01-16,1934.1,0
2003,2026-01-16,1781.17,0
2053,2026-01-16,1751.18,0
2055,2026-01-16,345.37,0
2060,2026-01-16,1073.25,0
2108,2026-01-16,3895.53,0
2109,2026-01-16,3341.03,0
2112,2026-01-16,525.0,0
2114,2026-01-16,607.88,0
2121,2026-01-16,2682.75,0
2124,2026-01-16,1055.0,0
2127,2026-01-16,720.11,0
2130,2026-01-16,1379.09,0
2134,2026-01-16,32.0,0
2136,2026-01-16,1534.03,0
2138,2026-01-16,598.0,0
2139,2026-01-16,424.35,0
2148,2026-01-16,1617.1,0
2152,2026-01-16,1408.62,0
2154,2026-01-16,1923.0,0
2157,2026-01-16,1125.46,0
2158,2026-01-16,919.0,0
2162,2026-01-16,478.43,0
2163,2026-01-16,2155.43,0
2164,2026-01-16,250.0,0
2168,2026-01-16,2054.0,0
2169,2026-01-16,1828.0,0
2170,2026-01-16,524.02,0
2173,2026-01-16,971.0,0
2175,2026-01-16,1391.18,0
2179,2026-01-16,794.2,0
2180,2026-01-16,898.0,0
2181,2026-01-16,276.52,0
2183,2026-01-16,310.41,0
2185,2026-01-16,1763.7,0
2186,2026-01-16,901.52,0
2195,2026-01-16,489.0,0
2198,2026-01-16,805.0,0
2201,2026-01-16,2652.11,0
2204,2026-01-16,3046.29,0
2207,2026-01-16,2471.07,0
2208,2026-01-16,2669.0,0
2209,2026-01-16,2490.75,0
2211,2026-01-16,2564.0,0
2212,2026-01-16,3338.0,0
2215,2026-01-16,621.0,0
2216,2026-01-16,1636.0,0
2217,2026-01-16,1564.04,0
2220,2026-01-16,1263.67,0
2221,2026-01-16,3002.24,0
2222,2026-01-16,1783.65,0
2224,2026-01-16,3518.46,0
2226,2026-01-16,4565.88,0
2264,2026-01-16,3759.34,0
2266,2026-01-16,1199.0,0
2267,2026-01-16,2503.33,0
2268,2026-01-16,4010.0,0
2269,2026-01-16,3499.77,0
2270,2026-01-16,3244.4,0
2281,2026-01-16,2806.39,0
2282,2026-01-16,6700.82,0
2286,2026-01-16,706.64,0
2288,2026-01-16,2163.82,0
2291,2026-01-16,666.0,0
2292,2026-01-16,2981.52,0
2294,2026-01-16,2738.0,0
2296,2026-01-16,5836.25,0
3402,2026-01-16,1134.73,0
5938,2026-01-16,1876.81,0
6027,2026-01-16,3380.0,0
6186,2026-01-16,367.0,0
6506,2026-01-16,5303.42,0
6927,2026-01-16,993.73,0
7087,2026-01-16,1342.52,0
7148,2026-01-16,2085.0,0
7325,2026-01-16,827.0,0
7874,2026-01-16,1020.65,0
8025,2026-01-16,1350.56,0
8046,2026-01-16,832.46,0
8795,2026-01-16,3911.64,0
9009,2026-01-16,1274.63,0
9989,2026-01-16,4046.93,0
1802,2026-01-16,3578.29,0
1808,2026-01-16,3258.25,0
1812,2026-01-16,6570.8,0
1885,2026-01-16,3152.31,0
1959,2026-01-16,8420.51,0
1963,2026-01-16,2042.1,0
2146,2026-01-16,214.22,0
2193,2026-01-16,157.0,0
2206,2026-01-16,5299.0,0
2229,2026-01-16,2958.66,0
2301,2026-01-16,1799.0,0
2317,2026-01-16,512.3,0
2326,2026-01-16,5734.65,0
2327,2026-01-16,4430.47,0
2331,2026-01-16,1227.46,0
2337,2026-01-16,439.91,0
2353,2026-01-16,282.0,0
2371,2026-01-16,2269.34,0
2374,2026-01-16,1210.0,0
2379,2026-01-16,2096.61,0
2384,2026-01-16,3930.0,0
2389,2026-01-16,2013.0,0
2753,2026-01-16,1387.4,0
2408,2026-01-16,691.0,0
7463,2026-01-16,903.53,0
6866,2026-01-16,6530.0,0
2411,2026-01-16,481.47,0
4929,2026-01-16,763.63,0
3091,2026-01-16,3920.0,0
4684,2026-01-16,4709.8,0
4733,2026-01-16,8223.11,0
296A,2026-01-16,707.59,0
5576,2026-01-16,2908.74,0
6146,2026-01-16,60319.45,0
6653,2026-01-16,2374.0,0
8060,2026-01-16,3475.5,0
5204,2026-01-16,3312.3,0
6858,2026-01-16,672.0,0
7309,2026-01-16,17065.0,0
7751,2026-01-16,4733.0,0
7931,2026-01-16,3373.77,0
9795,2026-01-16,2436.59,0
2481,2026-01-16,676.0,0
2737,2026-01-16,13060.79,0
2801,2026-01-16,1374.57,0
3231,2026-01-16,1018.93,0
3891,2026-01-16,3571.18,0
3912,2026-01-16,1098.0,0
4307,2026-01-16,5942.06,0
4519,2026-01-16,8252.0,0
4765,2026-01-16,638.04,0
4832,2026-01-16,2421.22,0
4956,2026-01-16,1356.06,0
4973,2026-01-16,4005.63,0
5423,2026-01-16,1591.6,0
5609,2026-01-16,832.74,0
5990,2026-01-16,1934.54,0
6305,2026-01-16,5323.17,0
6345,2026-01-16,1396.03,0
6663,2026-01-16,300.0,0
6723,2026-01-16,2328.0,0
6807,2026-01-16,2581.66,0
6861,2026-01-16,61574.14,0
6954,2026-01-16,6644.0,0
6995,2026-01-16,3250.37,0
6999,2026-01-16,1463.72,0
7102,2026-01-16,3987.81,0
7175,2026-01-16,1256.2,0
7422,2026-01-16,500.0,0
7839,2026-01-16,1816.0,0
7908,2026-01-16,280.79,0
7962,2026-01-16,828.0,0
8595,2026-01-16,2406.68,0
8604,2026-01-16,1477.0,0
8617,2026-01-16,502.0,0
8706,2026-01-16,1723.48,0
8892,2026-01-16,1189.61,0
9551,2026-01-16,3564.36,0
2689,2026-01-16,2100.0,0
2760,2026-01-16,3473.77,0
3003,2026-01-16,1828.5,0
3635,2026-01-16,1811.14,0
3636,2026-01-16,4934.19,0
3778,2026-01-16,2799.65,0
4498,2026-01-16,1327.13,0
4503,2026-01-16,2210.46,0
4568,2026-01-16,3264.96,0
5410,2026-01-16,4129.61,0
5612,2026-01-16,1990.54,0
5992,2026-01-16,3605.29,0
6382,2026-01-16,1331.34,0
6436,2026-01-16,4122.18,0
6470,2026-01-16,871.74,0
6501,2026-01-16,5204.0,0
6516,2026-01-16,4269.92,0
6754,2026-01-16,2392.86,0
6810,2026-01-16,2411.98,0
6857,2026-01-16,22800.0,0
6988,2026-01-16,3748.91,0
7236,2026-01-16,8621.17,0
7241,2026-01-16,1102.45,0
7278,2026-01-16,5748.2,0
7283,2026-01-16,2278.26,0
7949,2026-01-16,2858.18,0
7970,2026-01-16,2108.3,0
8285,2026-01-16,622.0,0
8601,2026-01-16,1560.0,0
8628,2026-01-16,885.0,0
9368,2026-01-16,903.15,0
9474,2026-01-16,1075.17,0
9932,2026-01-16,1434.48,0
2359,2026-01-16,2099.2,0
2491,2026-01-16,667.0,0
2664,2026-01-16,2927.73,0
3116,2026-01-16,2583.82,0
3426,2026-01-16,1329.0,0
3439,2026-01-16,629.0,0
3622,2026-01-16,614.07,0
3911,2026-01-16,238.0,0
3969,2026-01-16,1488.92,0
4043,2026-01-16,4330.03,0
4045,2026-01-16,1769.5,0
4063,2026-01-16,5640.88,0
4204,2026-01-16,2744.59,0
4345,2026-01-16,1034.23,0
4362,2026-01-16,2871.71,0
4479,2026-01-16,851.0,0
4578,2026-01-16,9015.0,0
4661,2026-01-16,2814.22,0
4685,2026-01-16,3881.78,0
4722,2026-01-16,1987.0,0
4826,2026-01-16,562.0,0
5279,2026-01-16,1413.52,0
5482,2026-01-16,3239.01,0
5532,2026-01-16,2520.0,0
5819,2026-01-16,1864.0,0
5834,2026-01-16,2959.34,0
5903,2026-01-16,1202.0,0
6161,2026-01-16,981.6,0
6201,2026-01-16,19450.0,0
6301,2026-01-16,5592.59,0
6302,2026-01-16,4764.0,0
6455,2026-01-16,2899.39,0
6473,2026-01-16,1916.73,0
6503,2026-01-16,5071.32,0
6504,2026-01-16,12445.0,0
6526,2026-01-16,2306.84,0
6586,2026-01-16,4988.0,0
6592,2026-01-16,1525.0,0
6617,2026-01-16,4497.53,0
6701,2026-01-16,5875.34,0
6762,2026-01-16,2070.19,0
6823,2026-01-16,2802.82,0
6902,2026-01-16,2239.21,0
6955,2026-01-16,390.0,0
7259,2026-01-16,3018.95,0
7282,2026-01-16,4272.76,0
7381,2026-01-16,969.05,0
7510,2026-01-16,2335.43,0
7646,2026-01-16,2007.42,0
7919,2026-01-16,210.86,0
7984,2026-01-16,917.1,0
8014,2026-01-16,4213.75,0
8076,2026-01-16,2071.41,0
8218,2026-01-16,3497.35,0
8609,2026-01-16,827.22,0
8613,2026-01-16,1036.64,0
8614,2026-01-16,699.11,0
8622,2026-01-16,576.83,0
8624,2026-01-16,1114.39,0
8697,2026-01-16,1747.25,0
8708,2026-01-16,1385.8,0
8793,2026-01-16,4139.1,0
8914,2026-01-16,1082.0,0
9003,2026-01-16,2824.89,0
9022,2026-01-16,4206.99,0
9023,2026-01-16,1627.88,0
9081,2026-01-16,3801.06,0
9267,2026-01-16,4300.0,0
9412,2026-01-16,2186.39,0
9502,2026-01-16,2150.07,0
9504,2026-01-16,999.07,0
9505,2026-01-16,1010.12,0
9509,2026-01-16,1147.72,0
9531,2026-01-16,6501.82,0
9536,2026-01-16,2265.92,0
9539,2026-01-16,1189.0,0
9679,2026-01-16,1991.0,0
2410,2026-01-16,2537.0,0
2428,2026-01-16,663.0,0
2492,2026-01-16,452.0,0
2579,2026-01-16,3307.0,0
2692,2026-01-16,11610.0,0
2811,2026-01-16,2724.5,0
2892,2026-01-16,4043.26,0
2926,2026-01-16,97.0,0
3092,2026-01-16,1225.56,0
3137,2026-01-16,227.0,0
3482,2026-01-16,3115.0,0
3496,2026-01-16,5107.4,0
368A,2026-01-16,1563.62,0
3776,2026-01-16,184.0,0
3836,2026-01-16,1876.0,0
3839,2026-01-16,625.05,0
4220,2026-01-16,1585.06,0
4221,2026-01-16,4905.0,0
4248,2026-01-16,856.0,0
4308,2026-01-16,377.48,0
4318,2026-01-16,926.43,0
4373,2026-01-16,966.15,0
4410,2026-01-16,927.98,0
4417,2026-01-16,3535.47,0
4463,2026-01-16,1584.0,0
4626,2026-01-16,4848.0,0
4679,2026-01-16,284.0,0
4709,2026-01-16,1040.65,0
4762,2026-01-16,1480.52,0
5208,2026-01-16,1763.63,0
5214,2026-01-16,6749.0,0
5257,2026-01-16,2819.0,0
5280,2026-01-16,3003.99,0
5332,2026-01-16,4680.49,0
5333,2026-01-16,3744.66,0
5334,2026-01-16,6858.21,0
5440,2026-01-16,2591.94,0
5444,2026-01-16,11727.82,0
5659,2026-01-16,1239.92,0
5905,2026-01-16,1223.26,0
5959,2026-01-16,999.0,0
6080,2026-01-16,3500.0,0
6135,2026-01-16,10850.0,0
6185,2026-01-16,483.0,0
6196,2026-01-16,1440.0,0
6268,2026-01-16,4218.0,0
6325,2026-01-16,401.87,0
6391,2026-01-16,3690.79,0
6454,2026-01-16,1580.09,0
6770,2026-01-16,2043.23,0
6817,2026-01-16,1186.0,0
6870,2026-01-16,1844.0,0
6888,2026-01-16,565.0,0
6920,2026-01-16,36590.0,0
6932,2026-01-16,2438.67,0
6961,2026-01-16,9386.33,0
6971,2026-01-16,2277.86,0
6981,2026-01-16,3386.65,0
7172,2026-01-16,2222.0,0
7177,2026-01-16,877.76,0
7475,2026-01-16,2678.32,0
7539,2026-01-16,743.29,0
7600,2026-01-16,493.08,0
7625,2026-01-16,402.0,0
7741,2026-01-16,25325.0,0
7942,2026-01-16,2474.46,0
7947,2026-01-16,2561.98,0
7976,2026-01-16,2309.0,0
7981,2026-01-16,3021.15,0
8015,2026-01-16,6036.91,0
8035,2026-01-16,41788.47,0
8056,2026-01-16,5307.37,0
8103,2026-01-16,981.66,0
8133,2026-01-16,1993.77,0
8174,2026-01-16,2936.06,0
8616,2026-01-16,724.26,0
8699,2026-01-16,1310.0,0
8700,2026-01-16,1636.49,0
8803,2026-01-16,2209.9,0
8898,2026-01-16,1102.75,0
9001,2026-01-16,2706.94,0
9020,2026-01-16,3922.24,0
9021,2026-01-16,3088.74,0
9044,2026-01-16,2993.06,0
9064,2026-01-16,2043.63,0
9104,2026-01-16,4640.73,0
9110,2026-01-16,6541.91,0
9158,2026-01-16,878.0,0
9201,2026-01-16,2910.29,0
9202,2026-01-16,2983.75,0
9206,2026-01-16,2079.0,0
9219,2026-01-16,990.0,0
9301,2026-01-16,1330.75,0
9362,2026-01-16,3733.84,0
9503,2026-01-16,2489.41,0
9506,2026-01-16,1158.57,0
9507,2026-01-16,1551.04,0
9508,2026-01-16,1746.5,0
9511,2026-01-16,1122.05,0
9533,2026-01-16,1239.83,0
9534,2026-01-16,799.41,0
9687,2026-01-16,4899.12,0
9715,2026-01-16,3750.26,0
9733,2026-01-16,2543.34,0
9742,2026-01-16,1959.37,0
9914,2026-01-16,1054.89,0
9962,2026-01-16,2608.84,0
2413,2026-01-16,2085.0,0
2480,2026-01-16,1662.0,0
2768,2026-01-16,5972.64,0
299A,2026-01-16,1165.0,0
3191,2026-01-16,2146.0,0
4107,2026-01-16,5310.0,0
4206,2026-01-16,3530.13,0
4565,2026-01-16,809.0,0
4772,2026-01-16,104.0,0
5832,2026-01-16,2724.26,0
5857,2026-01-16,3514.82,0
5906,2026-01-16,663.91,0
5933,2026-01-16,1137.09,0
6099,2026-01-16,706.0,0
6141,2026-01-16,2960.0,0
6420,2026-01-16,3879.42,0
6632,2026-01-16,1309.34,0
6724,2026-01-16,2022.38,0
7446,2026-01-16,3860.0,0
7740,2026-01-16,1073.0,0
7774,2026-01-16,535.0,0
8001,2026-01-16,2093.43,0
8031,2026-01-16,5108.7,0
8053,2026-01-16,6214.53,0
8058,2026-01-16,4016.29,0
8165,2026-01-16,207.0,0
8303,2026-01-16,2083.01,0
8473,2026-01-16,3712.26,0
8860,2026-01-16,821.85,0
9619,2026-01-16,2104.36,0
9682,2026-01-16,1266.36,0
9799,2026-01-16,1268.14,0
9950,2026-01-16,3469.78,0
2335,2026-01-16,1105.23,0
2489,2026-01-16,264.0,0
2802,2026-01-16,3425.75,0
2924,2026-01-16,2061.64,0
3064,2026-01-16,2286.5,0
3326,2026-01-16,812.0,0
3668,2026-01-16,471.0,0
3984,2026-01-16,2037.0,0
4012,2026-01-16,1506.0,0
4151,2026-01-16,2567.0,0
4262,2026-01-16,1372.48,0
4326,2026-01-16,1788.0,0
4475,2026-01-16,1315.81,0
4582,2026-01-16,90.0,0
4746,2026-01-16,4495.0,0
5187,2026-01-16,1053.0,0
5261,2026-01-16,7399.76,0
5445,2026-01-16,1990.25,0
5955,2026-01-16,102.13,0
6200,2026-01-16,852.0,0
6230,2026-01-16,2225.4,0
6370,2026-01-16,7259.63,0
6395,2026-01-16,1157.0,0
6809,2026-01-16,1666.75,0
6841,2026-01-16,5238.01,0
6853,2026-01-16,765.0,0
7120,2026-01-16,939.8,0
7419,2026-01-16,1232.02,0
7480,2026-01-16,1731.18,0
7575,2026-01-16,1550.12,0
7609,2026-01-16,2610.0,0
7711,2026-01-16,8667.39,0
7972,2026-01-16,2631.0,0
8005,2026-01-16,1338.77,0
8012,2026-01-16,1057.78,0
8255,2026-01-16,1145.16,0
8739,2026-01-16,1679.26,0
9325,2026-01-16,1106.01,0
9424,2026-01-16,153.0,0
9701,2026-01-16,4441.75,0
9768,2026-01-16,4325.0,0
9878,2026-01-16,577.0,0
9955,2026-01-16,3078.43,0
151A,2026-01-16,737.0,0
2378,2026-01-16,1129.79,0
2461,2026-01-16,512.0,0
2666,2026-01-16,160.74,0
2681,2026-01-16,1899.9,0
2693,2026-01-16,234.0,0
2700,2026-01-16,2642.0,0
2705,2026-01-16,6390.59,0
2782,2026-01-16,3757.1,0
2790,2026-01-16,2245.64,0
2883,2026-01-16,1940.62,0
2914,2026-01-16,5800.0,0
303A,2026-01-16,933.0,0
3097,2026-01-16,4420.0,0
3166,2026-01-16,1464.81,0
3167,2026-01-16,1119.58,0
3190,2026-01-16,564.03,0
3202,2026-01-16,119.39,0
3221,2026-01-16,3179.72,0
3238,2026-01-16,418.41,0
3252,2026-01-16,3290.0,0
3261,2026-01-16,572.0,0
3271,2026-01-16,950.0,0
3286,2026-01-16,1000.0,0
3302,2026-01-16,3280.0,0
3352,2026-01-16,1585.29,0
3386,2026-01-16,1317.0,0
3553,2026-01-16,1044.88,0
3563,2026-01-16,8419.0,0
3626,2026-01-16,4830.18,0
3660,2026-01-16,481.0,0
3663,2026-01-16,1579.0,0
3690,2026-01-16,595.0,0
3712,2026-01-16,1207.03,0
3762,2026-01-16,2272.78,0
3765,2026-01-16,2589.0,0
3766,2026-01-16,1277.35,0
3850,2026-01-16,3908.71,0
3908,2026-01-16,295.07,0
3910,2026-01-16,306.37,0
3917,2026-01-16,526.0,0
3926,2026-01-16,336.0,0
3934,2026-01-16,1822.67,0
3946,2026-01-16,3576.52,0
3997,2026-01-16,469.0,0
4025,2026-01-16,4105.0,0
4120,2026-01-16,2228.44,0
4263,2026-01-16,955.0,0
4284,2026-01-16,530.0,0
4286,2026-01-16,1104.0,0
4320,2026-01-16,1053.0,0
4335,2026-01-16,1211.0,0
4350,2026-01-16,522.17,0
4390,2026-01-16,3154.35,0
4483,2026-01-16,3715.0,0
4528,2026-01-16,2225.03,0
4556,2026-01-16,1330.0,0
4559,2026-01-16,2060.63,0
4563,2026-01-16,63.0,0
4572,2026-01-16,417.0,0
4588,2026-01-16,1943.0,0
4642,2026-01-16,1615.0,0
4674,2026-01-16,1750.77,0
4678,2026-01-16,299.94,0
4689,2026-01-16,396.05,0
4690,2026-01-16,1720.0,0
4769,2026-01-16,1052.0,0
4792,2026-01-16,1777.62,0
4800,2026-01-16,844.91,0
4923,2026-01-16,1095.3,0
4958,2026-01-16,2832.28,0
4967,2026-01-16,5420.0,0
4970,2026-01-16,7594.44,0
5015,2026-01-16,942.0,0
5186,2026-01-16,4274.12,0
5262,2026-01-16,1706.84,0
5284,2026-01-16,2394.5,0
5302,2026-01-16,4585.0,0
5380,2026-01-16,1645.0,0
5388,2026-01-16,1321.82,0
5391,2026-01-16,1395.33,0
5408,2026-01-16,657.71,0
5411,2026-01-16,2114.33,0
5464,2026-01-16,1036.43,0
5480,2026-01-16,4867.05,0
5727,2026-01-16,1659.16,0
5742,2026-01-16,767.42,0
5816,2026-01-16,1482.0,0
5830,2026-01-16,2847.58,0
5941,2026-01-16,2614.34,0
5950,2026-01-16,192.0,0
6023,2026-01-16,2772.91,0
6050,2026-01-16,1728.0,0
6062,2026-01-16,1310.0,0
6088,2026-01-16,855.47,0
6147,2026-01-16,316.5,0
6155,2026-01-16,487.79,0
6156,2026-01-16,1912.0,0
6158,2026-01-16,889.02,0
6222,2026-01-16,1060.86,0
6223,2026-01-16,1719.0,0
6326,2026-01-16,2517.0,0
6327,2026-01-16,957.0,0
6340,2026-01-16,3595.0,0
6413,2026-01-16,1234.52,0
6448,2026-01-16,3236.53,0
6557,2026-01-16,1466.0,0
6565,2026-01-16,1592.71,0
6629,2026-01-16,1237.2,0
6643,2026-01-16,4405.42,0
6662,2026-01-16,258.0,0
6745,2026-01-16,1583.9,0
6775,2026-01-16,118.0,0
6804,2026-01-16,2576.78,0
6832,2026-01-16,2547.16,0
6874,2026-01-16,2788.0,0
6877,2026-01-16,3899.39,0
6882,2026-01-16,1010.8,0
6901,2026-01-16,1299.0,0
6908,2026-01-16,3191.46,0
6929,2026-01-16,3890.0,0
6976,2026-01-16,3590.4,0
6996,2026-01-16,1700.39,0
7013,2026-01-16,3409.23,0
7040,2026-01-16,990.84,0
7089,2026-01-16,920.0,0
7130,2026-01-16,2605.18,0
7134,2026-01-16,1074.56,0
7164,2026-01-16,3094.91,0
7173,2026-01-16,9735.88,0
7203,2026-01-16,3616.16,0
7211,2026-01-16,395.2,0
7224,2026-01-16,2153.36,0
7291,2026-01-16,443.44,0
7399,2026-01-16,587.16,0
7412,2026-01-16,578.0,0
7421,2026-01-16,1569.0,0
7442,2026-01-16,471.2,0
7464,2026-01-16,1573.4,0
7466,2026-01-16,1195.93,0
7472,2026-01-16,3910.0,0
7504,2026-01-16,3063.36,0
7509,2026-01-16,4147.09,0
7616,2026-01-16,1782.45,0
7723,2026-01-16,2834.59,0
7731,2026-01-16,1828.95,0
7791,2026-01-16,851.6,0
7792,2026-01-16,1530.0,0
7841,2026-01-16,1280.0,0
7917,2026-01-16,1183.84,0
7963,2026-01-16,1899.0,0
7966,2026-01-16,4650.17,0
7971,2026-01-16,758.07,0
7974,2026-01-16,10361.32,0
7980,2026-01-16,777.76,0
7987,2026-01-16,585.14,0
7989,2026-01-16,1997.0,0
7994,2026-01-16,2376.84,0
8052,2026-01-16,2941.63,0
8065,2026-01-16,2366.41,0
8074,2026-01-16,5612.22,0
8084,2026-01-16,3715.08,0
8113,2026-01-16,899.7,0
8131,2026-01-16,2164.89,0
8137,2026-01-16,3062.58,0
8158,2026-01-16,1145.45,0
8173,2026-01-16,2682.29,0
8202,2026-01-16,150.0,0
8282,2026-01-16,1606.93,0
8367,2026-01-16,1324.13,0
8410,2026-01-16,299.06,0
8418,2026-01-16,2323.04,0
8566,2026-01-16,6004.69,0
8596,2026-01-16,1441.62,0
8747,2026-01-16,2315.0,0
8864,2026-01-16,1059.52,0
8919,2026-01-16,3216.82,0
8996,2026-01-16,928.0,0
9029,2026-01-16,1896.69,0
9072,2026-01-16,3523.13,0
9107,2026-01-16,2154.31,0
9119,2026-01-16,1492.79,0
9143,2026-01-16,1475.35,0
9324,2026-01-16,2262.34,0
9339,2026-01-16,1237.0,0
9361,2026-01-16,2125.0,0
9376,2026-01-16,810.73,0
9413,2026-01-16,4410.53,0
9421,2026-01-16,606.0,0
9432,2026-01-16,154.48,0
9436,2026-01-16,2913.16,0
9478,2026-01-16,424.39,0
9532,2026-01-16,5528.2,0
9698,2026-01-16,1215.94,0
9702,2026-01-16,1811.0,0
9706,2026-01-16,4772.03,0
9753,2026-01-16,1342.94,0
9759,2026-01-16,3325.07,0
9766,2026-01-16,21511.55,0
9790,2026-01-16,3356.39,0
9831,2026-01-16,519.83,0
9849,2026-01-16,4535.7,0
9867,2026-01-16,10149.5,0
9882,2026-01-16,1613.13,0
9902,2026-01-16,2627.51,0
130A,2026-01-16,478.0,0
2009,2026-01-16,1057.0,0
208A,2026-01-16,3158.92,0
2395,2026-01-16,1611.24,0
2488,2026-01-16,1363.33,0
2613,2026-01-16,2007.78,0
2730,2026-01-16,2122.35,0
2763,2026-01-16,1279.0,0
2810,2026-01-16,2929.34,0
2816,2026-01-16,1395.15,0
2903,2026-01-16,1863.58,0
2915,2026-01-16,1933.11,0
3132,2026-01-16,2552.27,0
3143,2026-01-16,682.31,0
3157,2026-01-16,1591.92,0
3199,2026-01-16,1445.36,0
3276,2026-01-16,1294.0,0
3288,2026-01-16,9265.17,0
3289,2026-01-16,1470.3,0
3294,2026-01-16,2093.0,0
3317,2026-01-16,1590.29,0
3371,2026-01-16,2149.63,0
3401,2026-01-16,1433.38,0
3433,2026-01-16,2468.27,0
3447,2026-01-16,959.79,0
3577,2026-01-16,950.72,0
3744,2026-01-16,516.0,0
