Code,Date,Close,MarketCapB
7908,2026-01-07,259.12,0
7962,2026-01-07,822.0,0
8595,2026-01-07,2399.4,0
8604,2026-01-07,1406.0,0
8617,2026-01-07,477.0,0
8706,2026-01-07,1685.83,0
8892,2026-01-07,1198.23,0
9551,2026-01-07,3376.24,0
2689,2026-01-07,2075.0,0
2760,2026-01-07,3336.58,0
3003,2026-01-07,1757.0,0
3635,2026-01-07,1822.84,0
3636,2026-01-07,4899.79,0
3778,2026-01-07,2746.75,0
4498,2026-01-07,1341.98,0
4503,2026-01-07,2152.84,0
4568,2026-01-07,3423.81,0
5410,2026-01-07,3992.61,0
5612,2026-01-07,1681.12,0
5992,2026-01-07,3446.59,0
6382,2026-01-07,1296.25,0
6436,2026-01-07,4116.37,0
6470,2026-01-07,828.15,0
6501,2026-01-07,5263.0,0
6516,2026-01-07,4076.51,0
6754,2026-01-07,2246.9,0
6810,2026-01-07,2410.99,0
6857,2026-01-07,20605.0,0
6988,2026-01-07,3660.76,0
7236,2026-01-07,8022.88,0
7241,2026-01-07,1033.86,0
7278,2026-01-07,5611.8,0
7283,2026-01-07,2214.6,0
7949,2026-01-07,2728.35,0
7970,2026-01-07,2054.11,0
8285,2026-01-07,573.55,0
8601,2026-01-07,1495.0,0
8628,2026-01-07,849.91,0
9368,2026-01-07,881.55,0
9474,2026-01-07,1048.73,0
9932,2026-01-07,1400.21,0
2359,2026-01-07,2072.73,0
2491,2026-01-07,673.0,0
2664,2026-01-07,2942.25,0
3116,2026-01-07,2470.24,0
3426,2026-01-07,1314.0,0
3439,2026-01-07,624.0,0
3622,2026-01-07,578.48,0
3911,2026-01-07,232.0,0
3969,2026-01-07,1473.11,0
4043,2026-01-07,4182.38,0
4045,2026-01-07,1687.0,0
4063,2026-01-07,5198.73,0
4204,2026-01-07,2679.09,0
4345,2026-01-07,1050.96,0
4362,2026-01-07,2796.14,0
4479,2026-01-07,820.0,0
4578,2026-01-07,8931.0,0
4661,2026-01-07,2919.45,0
4685,2026-01-07,3591.51,0
4722,2026-01-07,1996.0,0
4826,2026-01-07,558.0,0
5279,2026-01-07,1328.55,0
5482,2026-01-07,2950.77,0
5532,2026-01-07,2470.0,0
5819,2026-01-07,1873.0,0
5834,2026-01-07,2780.55,0
5903,2026-01-07,1206.0,0
6161,2026-01-07,1001.06,0
6201,2026-01-07,18065.0,0
6301,2026-01-07,5079.25,0
6302,2026-01-07,4359.0,0
6455,2026-01-07,2791.53,0
6473,2026-01-07,1769.41,0
6503,2026-01-07,4773.01,0
6504,2026-01-07,12125.0,0
6526,2026-01-07,2280.66,0
6586,2026-01-07,4806.0,0
6592,2026-01-07,1466.5,0
6617,2026-01-07,4018.13,0
6701,2026-01-07,5577.54,0
6762,2026-01-07,2154.47,0
6823,2026-01-07,2677.08,0
6902,2026-01-07,2116.75,0
6955,2026-01-07,386.0,0
7259,2026-01-07,2926.4,0
7282,2026-01-07,3972.14,0
7381,2026-01-07,883.11,0
7510,2026-01-07,2208.47,0
7646,2026-01-07,1927.13,0
7919,2026-01-07,204.02,0
7984,2026-01-07,887.4,0
8014,2026-01-07,4021.99,0
8076,2026-01-07,1993.39,0
8218,2026-01-07,3422.94,0
8609,2026-01-07,761.12,0
8613,2026-01-07,1008.68,0
8614,2026-01-07,642.1,0
8622,2026-01-07,552.79,0
8624,2026-01-07,1048.05,0
8697,2026-01-07,1694.27,0
8708,2026-01-07,1365.77,0
8793,2026-01-07,4050.72,0
8914,2026-01-07,1052.0,0
9003,2026-01-07,2844.16,0
9022,2026-01-07,4371.37,0
9023,2026-01-07,1589.38,0
9081,2026-01-07,3717.14,0
9267,2026-01-07,4835.0,0
9412,2026-01-07,2048.44,0
9502,2026-01-07,2191.02,0
9504,2026-01-07,971.34,0
9505,2026-01-07,949.26,0
9509,2026-01-07,1074.72,0
9531,2026-01-07,6123.27,0
9536,2026-01-07,2175.17,0
9539,2026-01-07,1191.0,0
9679,2026-01-07,2009.0,0
2410,2026-01-07,2453.0,0
2428,2026-01-07,658.0,0
2492,2026-01-07,420.0,0
2579,2026-01-07,3287.0,0
2692,2026-01-07,11360.0,0
2811,2026-01-07,2699.0,0
2892,2026-01-07,4023.66,0
2926,2026-01-07,98.0,0
3092,2026-01-07,1237.84,0
3137,2026-01-07,232.0,0
3482,2026-01-07,3040.0,0
3496,2026-01-07,5038.38,0
368A,2026-01-07,1593.71,0
3776,2026-01-07,183.0,0
3836,2026-01-07,1832.0,0
3839,2026-01-07,635.97,0
4220,2026-01-07,1526.17,0
4221,2026-01-07,4790.0,0
4248,2026-01-07,851.0,0
4308,2026-01-07,361.11,0
4318,2026-01-07,907.82,0
4373,2026-01-07,993.53,0
4410,2026-01-07,907.44,0
4417,2026-01-07,3346.78,0
4463,2026-01-07,1524.0,0
4626,2026-01-07,4804.0,0
4679,2026-01-07,247.0,0
4709,2026-01-07,1042.08,0
4762,2026-01-07,1474.62,0
5208,2026-01-07,1701.02,0
5214,2026-01-07,6212.0,0
5257,2026-01-07,2800.0,0
5280,2026-01-07,2849.91,0
5332,2026-01-07,4441.71,0
5333,2026-01-07,3433.84,0
5334,2026-01-07,6976.47,0
5440,2026-01-07,2450.54,0
5444,2026-01-07,10916.12,0
5659,2026-01-07,1198.78,0
5905,2026-01-07,1229.12,0
5959,2026-01-07,972.0,0
6080,2026-01-07,3420.0,0
6135,2026-01-07,11000.0,0
6185,2026-01-07,480.0,0
6196,2026-01-07,1406.67,0
6268,2026-01-07,3981.0,0
6325,2026-01-07,397.92,0
6391,2026-01-07,3611.84,0
6454,2026-01-07,1602.95,0
6770,2026-01-07,1944.66,0
6817,2026-01-07,1175.0,0
6870,2026-01-07,1802.0,0
6888,2026-01-07,559.0,0
6920,2026-01-07,32100.0,0
6932,2026-01-07,2515.37,0
6961,2026-01-07,9137.22,0
6971,2026-01-07,2218.97,0
6981,2026-01-07,3314.24,0
7172,2026-01-07,2031.0,0
7177,2026-01-07,871.83,0
7475,2026-01-07,2679.31,0
7539,2026-01-07,730.49,0
7600,2026-01-07,489.2,0
7625,2026-01-07,396.0,0
7741,2026-01-07,25100.0,0
7942,2026-01-07,2460.75,0
7947,2026-01-07,2590.5,0
7976,2026-01-07,2175.0,0
7981,2026-01-07,2896.37,0
8015,2026-01-07,5440.55,0
8035,2026-01-07,37842.61,0
8056,2026-01-07,5353.77,0
8103,2026-01-07,916.79,0
8133,2026-01-07,1889.4,0
8174,2026-01-07,2823.52,0
8616,2026-01-07,694.4,0
8699,2026-01-07,1198.0,0
8700,2026-01-07,1618.51,0
8803,2026-01-07,2207.95,0
8898,2026-01-07,1102.75,0
9001,2026-01-07,2671.87,0
9020,2026-01-07,4081.71,0
9021,2026-01-07,3070.01,0
9044,2026-01-07,2990.09,0
9064,2026-01-07,2239.06,0
9104,2026-01-07,4768.6,0
9110,2026-01-07,6208.94,0
9158,2026-01-07,822.0,0
9201,2026-01-07,2904.4,0
9202,2026-01-07,2971.99,0
9206,2026-01-07,2080.0,0
9219,2026-01-07,975.0,0
9301,2026-01-07,1218.74,0
9362,2026-01-07,3738.69,0
9503,2026-01-07,2408.78,0
9506,2026-01-07,1145.29,0
9507,2026-01-07,1509.63,0
9508,2026-01-07,1654.26,0
9511,2026-01-07,1075.71,0
9533,2026-01-07,1147.15,0
9534,2026-01-07,778.69,0
9687,2026-01-07,4995.38,0
9715,2026-01-07,3818.36,0
9733,2026-01-07,2460.93,0
9742,2026-01-07,1922.83,0
9914,2026-01-07,1006.27,0
9962,2026-01-07,2491.45,0
2413,2026-01-07,2104.0,0
2480,2026-01-07,1662.0,0
2768,2026-01-07,5131.53,0
299A,2026-01-07,1166.0,0
3191,2026-01-07,2145.0,0
4107,2026-01-07,4625.0,0
4206,2026-01-07,3481.1,0
4565,2026-01-07,885.0,0
4772,2026-01-07,104.0,0
5832,2026-01-07,2570.01,0
5857,2026-01-07,3318.46,0
5906,2026-01-07,653.09,0
5933,2026-01-07,1117.49,0
6099,2026-01-07,706.0,0
6141,2026-01-07,2730.0,0
6420,2026-01-07,3806.13,0
6632,2026-01-07,1249.47,0
6724,2026-01-07,1975.27,0
7446,2026-01-07,3790.0,0
7740,2026-01-07,1045.0,0
7774,2026-01-07,552.0,0
8001,2026-01-07,1981.14,0
8031,2026-01-07,4750.02,0
8053,2026-01-07,5596.83,0
8058,2026-01-07,3734.01,0
8165,2026-01-07,206.0,0
8303,2026-01-07,1877.16,0
8473,2026-01-07,3430.52,0
8860,2026-01-07,802.23,0
9619,2026-01-07,2151.41,0
9682,2026-01-07,1228.11,0
9799,2026-01-07,1345.0,0
9950,2026-01-07,3439.87,0
2335,2026-01-07,1101.32,0
2489,2026-01-07,265.0,0
2802,2026-01-07,3320.32,0
2924,2026-01-07,2036.11,0
3064,2026-01-07,2375.0,0
3326,2026-01-07,811.0,0
3668,2026-01-07,448.0,0
3984,2026-01-07,1971.0,0
4012,2026-01-07,1506.0,0
4151,2026-01-07,2546.5,0
4262,2026-01-07,1371.51,0
4326,2026-01-07,1781.0,0
4475,2026-01-07,1279.92,0
4582,2026-01-07,90.0,0
4746,2026-01-07,4275.0,0
5187,2026-01-07,1041.0,0
5261,2026-01-07,7508.29,0
5445,2026-01-07,1899.51,0
5955,2026-01-07,83.29,0
6200,2026-01-07,864.0,0
6230,2026-01-07,2201.81,0
6370,2026-01-07,6743.43,0
6395,2026-01-07,1094.0,0
6809,2026-01-07,1581.95,0
6841,2026-01-07,5065.59,0
6853,2026-01-07,761.0,0
7120,2026-01-07,876.38,0
7419,2026-01-07,1193.3,0
7480,2026-01-07,1665.91,0
7575,2026-01-07,1561.67,0
7609,2026-01-07,2546.0,0
7711,2026-01-07,6087.1,0
7972,2026-01-07,2454.0,0
8005,2026-01-07,1356.37,0
8012,2026-01-07,997.74,0
8255,2026-01-07,1138.25,0
8739,2026-01-07,1597.25,0
9325,2026-01-07,1120.82,0
9424,2026-01-07,150.0,0
9701,2026-01-07,4332.69,0
9768,2026-01-07,4045.0,0
9878,2026-01-07,490.0,0
9955,2026-01-07,2905.92,0
151A,2026-01-07,708.0,0
2378,2026-01-07,1101.02,0
2461,2026-01-07,511.0,0
2666,2026-01-07,160.74,0
2681,2026-01-07,1853.37,0
2693,2026-01-07,232.0,0
2700,2026-01-07,2592.0,0
2705,2026-01-07,5971.21,0
2782,2026-01-07,3643.25,0
2790,2026-01-07,2141.01,0
2883,2026-01-07,1914.42,0
2914,2026-01-07,5606.0,0
303A,2026-01-07,929.0,0
3097,2026-01-07,4330.0,0
3166,2026-01-07,1445.16,0
3167,2026-01-07,1051.7,0
3190,2026-01-07,566.98,0
3202,2026-01-07,114.49,0
3221,2026-01-07,3075.22,0
3238,2026-01-07,412.46,0
3252,2026-01-07,3140.0,0
3261,2026-01-07,576.0,0
3271,2026-01-07,920.0,0
3286,2026-01-07,990.0,0
3302,2026-01-07,3135.0,0
3352,2026-01-07,1578.44,0
3386,2026-01-07,1328.0,0
3553,2026-01-07,1056.56,0
3563,2026-01-07,8406.0,0
3626,2026-01-07,5146.59,0
3660,2026-01-07,472.0,0
3663,2026-01-07,1643.0,0
3690,2026-01-07,590.0,0
3712,2026-01-07,1207.03,0
3762,2026-01-07,2301.32,0
3765,2026-01-07,2529.0,0
3766,2026-01-07,1260.06,0
3850,2026-01-07,3682.54,0
3908,2026-01-07,285.2,0
3910,2026-01-07,296.64,0
3917,2026-01-07,494.0,0
3926,2026-01-07,322.0,0
3934,2026-01-07,1765.11,0
3946,2026-01-07,3551.99,0
3997,2026-01-07,415.0,0
4025,2026-01-07,4035.0,0
4120,2026-01-07,2196.47,0
4263,2026-01-07,917.0,0
4284,2026-01-07,511.0,0
4286,2026-01-07,1074.0,0
4320,2026-01-07,1058.0,0
4335,2026-01-07,1190.0,0
4350,2026-01-07,503.38,0
4390,2026-01-07,3010.29,0
4483,2026-01-07,3885.0,0
4528,2026-01-07,2177.78,0
4556,2026-01-07,1339.0,0
4559,2026-01-07,2091.3,0
4563,2026-01-07,65.0,0
4572,2026-01-07,404.0,0
4588,2026-01-07,1530.0,0
4642,2026-01-07,1523.0,0
4674,2026-01-07,1745.86,0
4678,2026-01-07,297.03,0
4689,2026-01-07,409.88,0
4690,2026-01-07,1705.0,0
4769,2026-01-07,1054.0,0
4792,2026-01-07,1762.97,0
4800,2026-01-07,841.07,0
4923,2026-01-07,1103.75,0
4958,2026-01-07,2822.45,0
4967,2026-01-07,5473.0,0
4970,2026-01-07,7873.87,0
5015,2026-01-07,928.0,0
5186,2026-01-07,4151.16,0
5262,2026-01-07,1437.86,0
5284,2026-01-07,2398.32,0
5302,2026-01-07,4490.0,0
5380,2026-01-07,1626.0,0
5388,2026-01-07,1228.66,0
5391,2026-01-07,1405.12,0
5408,2026-01-07,631.92,0
5411,2026-01-07,1983.66,0
5464,2026-01-07,1010.96,0
5480,2026-01-07,4603.18,0
5727,2026-01-07,1425.98,0
5742,2026-01-07,767.42,0
5816,2026-01-07,1448.0,0
5830,2026-01-07,2669.89,0
5941,2026-01-07,2572.55,0
5950,2026-01-07,190.0,0
6023,2026-01-07,2617.45,0
6050,2026-01-07,1695.0,0
6062,2026-01-07,1333.0,0
6088,2026-01-07,828.59,0
6147,2026-01-07,315.52,0
6155,2026-01-07,482.84,0
6156,2026-01-07,1860.0,0
6158,2026-01-07,869.38,0
6222,2026-01-07,1011.43,0
6223,2026-01-07,1699.0,0
6326,2026-01-07,2332.0,0
6327,2026-01-07,1020.0,0
6340,2026-01-07,3495.0,0
6413,2026-01-07,1201.0,0
6448,2026-01-07,3112.66,0
6557,2026-01-07,1418.0,0
6565,2026-01-07,1624.95,0
6629,2026-01-07,1075.82,0
6643,2026-01-07,4479.5,0
6662,2026-01-07,259.0,0
6745,2026-01-07,1473.59,0
6775,2026-01-07,117.0,0
6804,2026-01-07,2467.81,0
6832,2026-01-07,2378.2,0
6874,2026-01-07,2670.0,0
6877,2026-01-07,3775.84,0
6882,2026-01-07,930.29,0
6901,2026-01-07,1299.0,0
6908,2026-01-07,3110.11,0
6929,2026-01-07,3775.0,0
6976,2026-01-07,3586.44,0
6996,2026-01-07,1632.06,0
7013,2026-01-07,3111.09,0
7040,2026-01-07,942.58,0
7089,2026-01-07,911.0,0
7130,2026-01-07,2555.55,0
7134,2026-01-07,1115.07,0
7164,2026-01-07,3081.24,0
7173,2026-01-07,8991.55,0
7203,2026-01-07,3286.07,0
7211,2026-01-07,366.14,0
7224,2026-01-07,2022.79,0
7291,2026-01-07,419.02,0
7399,2026-01-07,597.0,0
7412,2026-01-07,559.0,0
7421,2026-01-07,1552.0,0
7442,2026-01-07,442.79,0
7464,2026-01-07,1580.15,0
7466,2026-01-07,1193.47,0
7472,2026-01-07,3929.26,0
7504,2026-01-07,2945.54,0
7509,2026-01-07,4171.69,0
7616,2026-01-07,1777.46,0
7723,2026-01-07,2714.37,0
7731,2026-01-07,1759.49,0
7791,2026-01-07,848.66,0
7792,2026-01-07,1460.0,0
7841,2026-01-07,1228.0,0
7917,2026-01-07,1140.44,0
7963,2026-01-07,1868.0,0
7966,2026-01-07,4472.27,0
7971,2026-01-07,716.44,0
7974,2026-01-07,10193.88,0
7980,2026-01-07,773.82,0
7987,2026-01-07,573.38,0
7989,2026-01-07,1957.0,0
7994,2026-01-07,2306.3,0
8052,2026-01-07,2887.79,0
8065,2026-01-07,2244.35,0
8074,2026-01-07,5347.31,0
8084,2026-01-07,3553.34,0
8113,2026-01-07,886.7,0
8131,2026-01-07,2142.52,0
8137,2026-01-07,2959.51,0
8158,2026-01-07,1099.32,0
8173,2026-01-07,2663.61,0
8202,2026-01-07,151.0,0
8282,2026-01-07,1597.08,0
8367,2026-01-07,1219.7,0
8410,2026-01-07,299.65,0
8418,2026-01-07,2203.08,0
8566,2026-01-07,5886.56,0
8596,2026-01-07,1406.38,0
8747,2026-01-07,2287.0,0
8864,2026-01-07,1018.32,0
8919,2026-01-07,3172.35,0
8996,2026-01-07,927.0,0
9029,2026-01-07,1808.04,0
9072,2026-01-07,3406.95,0
9107,2026-01-07,2208.12,0
9119,2026-01-07,1429.86,0
9143,2026-01-07,1440.48,0
9324,2026-01-07,2186.57,0
9339,2026-01-07,1283.0,0
9361,2026-01-07,2169.0,0
9376,2026-01-07,816.55,0
9413,2026-01-07,4405.63,0
9421,2026-01-07,594.0,0
9432,2026-01-07,156.55,0
9436,2026-01-07,2801.19,0
9478,2026-01-07,395.63,0
9532,2026-01-07,5270.61,0
9698,2026-01-07,1202.56,0
9702,2026-01-07,1750.0,0
9706,2026-01-07,4568.74,0
9753,2026-01-07,1329.45,0
9759,2026-01-07,3324.11,0
9766,2026-01-07,20686.09,0
9790,2026-01-07,3087.69,0
9831,2026-01-07,507.91,0
9849,2026-01-07,4501.08,0
9867,2026-01-07,9860.94,0
9882,2026-01-07,1617.05,0
9902,2026-01-07,2565.42,0
130A,2026-01-07,467.0,0
2009,2026-01-07,1045.0,0
208A,2026-01-07,3109.17,0
2395,2026-01-07,1639.65,0
2488,2026-01-07,1369.16,0
2613,2026-01-07,2002.86,0
2730,2026-01-07,2085.76,0
2763,2026-01-07,1279.0,0
2810,2026-01-07,2878.74,0
2816,2026-01-07,1397.13,0
2903,2026-01-07,1686.14,0
2915,2026-01-07,1915.46,0
3132,2026-01-07,2456.19,0
3143,2026-01-07,676.47,0
3157,2026-01-07,1507.31,0
3199,2026-01-07,1447.31,0
3276,2026-01-07,1285.0,0
3288,2026-01-07,9390.93,0
3289,2026-01-07,1427.03,0
3294,2026-01-07,2000.0,0
3317,2026-01-07,1608.12,0
3371,2026-01-07,2145.7,0
3401,2026-01-07,1352.65,0
3433,2026-01-07,2262.91,0
3447,2026-01-07,914.6,0
3577,2026-01-07,906.84,0
3744,2026-01-07,499.0,0
3771,2026-01-07,1940.56,0
3951,2026-01-07,869.02,0
