Code,Date,Close,MarketCapB
1905,2025-12-19,1306.62,0
1909,2025-12-19,2285.52,0
1911,2025-12-19,1557.5,0
1921,2025-12-19,1992.8,0
1925,2025-12-19,5114.47,0
1926,2025-12-19,3357.37,0
1928,2025-12-19,3357.04,0
1929,2025-12-19,1234.02,0
1930,2025-12-19,1443.58,0
1934,2025-12-19,2740.4,0
1939,2025-12-19,1479.28,0
1941,2025-12-19,4427.57,0
1942,2025-12-19,4984.13,0
1944,2025-12-19,6799.65,0
1945,2025-12-19,1786.0,0
1946,2025-12-19,1870.73,0
1948,2025-12-19,4861.22,0
1950,2025-12-19,3102.55,0
1951,2025-12-19,2468.94,0
1952,2025-12-19,3184.72,0
1960,2025-12-19,1327.94,0
1961,2025-12-19,5780.76,0
1964,2025-12-19,4174.22,0
1965,2025-12-19,6254.08,0
1966,2025-12-19,1654.32,0
1967,2025-12-19,1967.42,0
1968,2025-12-19,2114.24,0
1969,2025-12-19,4490.35,0
1972,2025-12-19,1393.52,0
1975,2025-12-19,3414.16,0
1976,2025-12-19,1656.87,0
1979,2025-12-19,3316.48,0
1980,2025-12-19,2483.27,0
1982,2025-12-19,2320.22,0
1992,2025-12-19,2663.8,0
1997,2025-12-19,3730.0,0
2001,2025-12-19,2375.34,0
2002,2025-12-19,1873.97,0
2003,2025-12-19,1741.91,0
2053,2025-12-19,1721.69,0
2055,2025-12-19,334.55,0
2060,2025-12-19,1034.92,0
2108,2025-12-19,3505.5,0
2109,2025-12-19,3193.85,0
2112,2025-12-19,500.92,0
2114,2025-12-19,572.96,0
2121,2025-12-19,2645.63,0
2124,2025-12-19,1072.64,0
2127,2025-12-19,712.88,0
2130,2025-12-19,1184.02,0
2134,2025-12-19,31.0,0
2136,2025-12-19,1530.2,0
2138,2025-12-19,558.0,0
2139,2025-12-19,401.91,0
2148,2025-12-19,1438.16,0
2152,2025-12-19,1376.16,0
2154,2025-12-19,1850.74,0
2157,2025-12-19,1203.59,0
2158,2025-12-19,894.0,0
2162,2025-12-19,471.48,0
2163,2025-12-19,2019.19,0
2164,2025-12-19,241.0,0
2168,2025-12-19,1925.0,0
2169,2025-12-19,1780.14,0
2170,2025-12-19,500.13,0
2173,2025-12-19,859.46,0
2175,2025-12-19,1326.34,0
2179,2025-12-19,780.39,0
2180,2025-12-19,837.96,0
2181,2025-12-19,284.04,0
2183,2025-12-19,285.19,0
2185,2025-12-19,1666.1,0
2186,2025-12-19,887.77,0
2195,2025-12-19,293.91,0
2198,2025-12-19,789.0,0
2201,2025-12-19,2620.99,0
2204,2025-12-19,3002.28,0
2207,2025-12-19,2322.87,0
2208,2025-12-19,2468.36,0
2209,2025-12-19,2490.75,0
2211,2025-12-19,2603.28,0
2212,2025-12-19,3377.38,0
2215,2025-12-19,639.0,0
2216,2025-12-19,1560.55,0
2217,2025-12-19,1506.41,0
2220,2025-12-19,1291.67,0
2221,2025-12-19,2954.68,0
2222,2025-12-19,1781.69,0
2224,2025-12-19,3368.73,0
2226,2025-12-19,4565.88,0
2264,2025-12-19,3723.69,0
2266,2025-12-19,1222.97,0
2267,2025-12-19,2409.65,0
2268,2025-12-19,4004.73,0
2269,2025-12-19,3375.45,0
2270,2025-12-19,3161.95,0
2281,2025-12-19,2645.77,0
2282,2025-12-19,6671.5,0
2286,2025-12-19,759.23,0
2288,2025-12-19,2124.94,0
2291,2025-12-19,606.0,0
2292,2025-12-19,2673.53,0
2294,2025-12-19,2665.0,0
2296,2025-12-19,5540.15,0
3402,2025-12-19,1009.86,0
5938,2025-12-19,1821.33,0
6027,2025-12-19,2994.0,0
6186,2025-12-19,361.22,0
6506,2025-12-19,4369.33,0
6927,2025-12-19,954.21,0
7087,2025-12-19,1287.36,0
7148,2025-12-19,2140.51,0
7325,2025-12-19,861.89,0
7874,2025-12-19,1037.39,0
8025,2025-12-19,1300.68,0
8046,2025-12-19,790.88,0
8795,2025-12-19,3561.67,0
9009,2025-12-19,1269.17,0
9989,2025-12-19,4242.59,0
1802,2025-12-19,3270.96,0
1808,2025-12-19,3063.23,0
1812,2025-12-19,5916.09,0
1885,2025-12-19,2657.58,0
1959,2025-12-19,7605.85,0
1963,2025-12-19,1835.92,0
2146,2025-12-19,188.81,0
2193,2025-12-19,147.0,0
2206,2025-12-19,5388.91,0
2229,2025-12-19,2900.43,0
2301,2025-12-19,1750.0,0
2317,2025-12-19,516.23,0
2326,2025-12-19,6279.39,0
2327,2025-12-19,4482.9,0
2331,2025-12-19,1237.35,0
2337,2025-12-19,412.66,0
2353,2025-12-19,253.0,0
2371,2025-12-19,2196.26,0
2374,2025-12-19,1215.0,0
2379,2025-12-19,2119.07,0
2384,2025-12-19,3715.94,0
2389,2025-12-19,2010.0,0
2753,2025-12-19,1363.69,0
2408,2025-12-19,681.0,0
7463,2025-12-19,827.55,0
6866,2025-12-19,5991.93,0
2411,2025-12-19,455.15,0
4929,2025-12-19,747.87,0
3091,2025-12-19,3905.13,0
4684,2025-12-19,4928.15,0
4733,2025-12-19,8598.6,0
296A,2025-12-19,736.87,0
5576,2025-12-19,2795.92,0
6146,2025-12-19,44512.97,0
6653,2025-12-19,2237.42,0
8060,2025-12-19,3357.58,0
5204,2025-12-19,2988.91,0
6858,2025-12-19,594.8,0
7309,2025-12-19,16545.35,0
7751,2025-12-19,4575.95,0
7931,2025-12-19,3276.26,0
9795,2025-12-19,2352.1,0
2481,2025-12-19,668.0,0
2737,2025-12-19,11204.53,0
2801,2025-12-19,1442.35,0
3231,2025-12-19,938.37,0
3891,2025-12-19,3081.51,0
3912,2025-12-19,1065.13,0
4307,2025-12-19,6122.39,0
4519,2025-12-19,8146.08,0
4765,2025-12-19,575.5,0
4832,2025-12-19,2290.79,0
4956,2025-12-19,1306.74,0
4973,2025-12-19,3164.64,0
5423,2025-12-19,1394.62,0
5609,2025-12-19,808.33,0
5990,2025-12-19,1909.0,0
6305,2025-12-19,4516.0,0
6345,2025-12-19,1311.96,0
6663,2025-12-19,244.0,0
6723,2025-12-19,2011.12,0
6807,2025-12-19,2463.19,0
6861,2025-12-19,55183.81,0
6954,2025-12-19,5707.0,0
6995,2025-12-19,3088.1,0
6999,2025-12-19,1337.94,0
7102,2025-12-19,3739.2,0
7175,2025-12-19,1154.24,0
7422,2025-12-19,509.0,0
7839,2025-12-19,1785.0,0
7908,2025-12-19,248.28,0
7962,2025-12-19,830.0,0
8595,2025-12-19,2316.83,0
8604,2025-12-19,1262.0,0
8617,2025-12-19,440.0,0
8706,2025-12-19,1585.41,0
8892,2025-12-19,1060.31,0
9551,2025-12-19,3386.14,0
2689,2025-12-19,2032.0,0
2760,2025-12-19,3204.29,0
3003,2025-12-19,1699.21,0
3635,2025-12-19,1866.23,0
3636,2025-12-19,4816.24,0
3778,2025-12-19,2910.44,0
4498,2025-12-19,1231.06,0
4503,2025-12-19,2068.61,0
4568,2025-12-19,3256.08,0
5410,2025-12-19,3664.79,0
5612,2025-12-19,1572.72,0
5992,2025-12-19,3516.02,0
6382,2025-12-19,1146.16,0
6436,2025-12-19,4085.4,0
6470,2025-12-19,804.38,0
6501,2025-12-19,4911.0,0
6516,2025-12-19,3947.57,0
6754,2025-12-19,2186.83,0
6810,2025-12-19,2415.93,0
6857,2025-12-19,19195.0,0
6988,2025-12-19,3613.21,0
7236,2025-12-19,8258.27,0
7241,2025-12-19,1045.62,0
7278,2025-12-19,5465.66,0
7283,2025-12-19,2250.84,0
7949,2025-12-19,2609.26,0
7970,2025-12-19,1930.96,0
8285,2025-12-19,554.76,0
8601,2025-12-19,1348.5,0
8628,2025-12-19,793.38,0
9368,2025-12-19,860.93,0
9474,2025-12-19,1017.4,0
9932,2025-12-19,1359.08,0
2359,2025-12-19,1978.6,0
2491,2025-12-19,662.93,0
2664,2025-12-19,2859.98,0
3116,2025-12-19,2459.42,0
3426,2025-12-19,1293.66,0
3439,2025-12-19,618.94,0
3622,2025-12-19,545.84,0
3911,2025-12-19,222.0,0
3969,2025-12-19,1415.81,0
4043,2025-12-19,4032.77,0
4045,2025-12-19,1594.64,0
4063,2025-12-19,4746.67,0
4204,2025-12-19,2569.76,0
4345,2025-12-19,984.04,0
4362,2025-12-19,2798.1,0
4479,2025-12-19,850.0,0
4578,2025-12-19,9151.83,0
4661,2025-12-19,2857.11,0
4685,2025-12-19,3340.59,0
4722,2025-12-19,1952.3,0
4826,2025-12-19,510.28,0
5279,2025-12-19,1235.86,0
5482,2025-12-19,2833.52,0
5532,2025-12-19,2240.0,0
5819,2025-12-19,1829.38,0
5834,2025-12-19,2578.25,0
5903,2025-12-19,1198.0,0
6161,2025-12-19,958.25,0
6201,2025-12-19,17800.0,0
6301,2025-12-19,4888.1,0
6302,2025-12-19,4101.6,0
6455,2025-12-19,2727.21,0
6473,2025-12-19,1732.08,0
6503,2025-12-19,4570.16,0
6504,2025-12-19,11230.0,0
6526,2025-12-19,2111.27,0
6586,2025-12-19,4750.0,0
6592,2025-12-19,1369.5,0
6617,2025-12-19,3637.57,0
6701,2025-12-19,5414.2,0
6762,2025-12-19,2178.26,0
6823,2025-12-19,2559.19,0
6902,2025-12-19,2104.45,0
6955,2025-12-19,351.0,0
7259,2025-12-19,2981.54,0
7282,2025-12-19,3990.87,0
7381,2025-12-19,706.29,0
7510,2025-12-19,2109.07,0
7646,2025-12-19,1829.2,0
7919,2025-12-19,199.14,0
7984,2025-12-19,915.42,0
8014,2025-12-19,4026.91,0
8076,2025-12-19,1910.49,0
8218,2025-12-19,3457.67,0
8609,2025-12-19,691.24,0
8613,2025-12-19,956.6,0
8614,2025-12-19,562.65,0
8622,2025-12-19,521.07,0
8624,2025-12-19,983.63,0
8697,2025-12-19,1632.95,0
8708,2025-12-19,1312.36,0
8793,2025-12-19,3898.51,0
8914,2025-12-19,1064.44,0
9003,2025-12-19,2779.43,0
9022,2025-12-19,4483.94,0
9023,2025-12-19,1540.02,0
9081,2025-12-19,3598.67,0
9267,2025-12-19,5140.0,0
9412,2025-12-19,2075.23,0
9502,2025-12-19,2326.2,0
9504,2025-12-19,973.31,0
9505,2025-12-19,957.65,0
9509,2025-12-19,1026.39,0
9531,2025-12-19,6373.65,0
9536,2025-12-19,1912.77,0
9539,2025-12-19,1154.3,0
9679,2025-12-19,1827.0,0
2410,2025-12-19,2358.0,0
2428,2025-12-19,633.13,0
2492,2025-12-19,398.99,0
2579,2025-12-19,3105.69,0
2692,2025-12-19,11920.0,0
2811,2025-12-19,2656.44,0
2892,2025-12-19,3906.04,0
2926,2025-12-19,92.0,0
3092,2025-12-19,1335.59,0
3137,2025-12-19,213.0,0
3482,2025-12-19,2823.94,0
3496,2025-12-19,4979.22,0
368A,2025-12-19,1511.21,0
3776,2025-12-19,198.85,0
3836,2025-12-19,1768.0,0
3839,2025-12-19,615.13,0
4220,2025-12-19,1507.52,0
4221,2025-12-19,4786.81,0
4248,2025-12-19,833.21,0
4308,2025-12-19,339.93,0
4318,2025-12-19,876.48,0
4373,2025-12-19,1059.05,0
4410,2025-12-19,860.51,0
4417,2025-12-19,2874.06,0
4463,2025-12-19,1580.13,0
4626,2025-12-19,4682.0,0
4679,2025-12-19,220.0,0
4709,2025-12-19,1054.95,0
4762,2025-12-19,1391.98,0
5208,2025-12-19,1658.96,0
5214,2025-12-19,6063.95,0
5257,2025-12-19,2656.76,0
5280,2025-12-19,2680.33,0
5332,2025-12-19,4185.1,0
5333,2025-12-19,3327.93,0
5334,2025-12-19,6730.09,0
5440,2025-12-19,2321.82,0
5444,2025-12-19,10473.38,0
5659,2025-12-19,1173.32,0
5905,2025-12-19,1250.62,0
5959,2025-12-19,950.21,0
6080,2025-12-19,3400.0,0
6135,2025-12-19,10910.0,0
6185,2025-12-19,444.0,0
6196,2025-12-19,1365.0,0
6268,2025-12-19,3691.97,0
6325,2025-12-19,389.04,0
6391,2025-12-19,3345.39,0
6454,2025-12-19,1536.64,0
6770,2025-12-19,1908.69,0
6817,2025-12-19,1130.57,0
6870,2025-12-19,1814.96,0
6888,2025-12-19,527.0,0
6920,2025-12-19,28394.51,0
6932,2025-12-19,2340.33,0
6961,2025-12-19,8868.19,0
6971,2025-12-19,2140.29,0
6981,2025-12-19,3175.36,0
7172,2025-12-19,2203.27,0
7177,2025-12-19,861.62,0
7475,2025-12-19,2617.16,0
7539,2025-12-19,701.94,0
7600,2025-12-19,469.79,0
7625,2025-12-19,417.12,0
7741,2025-12-19,23825.0,0
7942,2025-12-19,2303.1,0
7947,2025-12-19,2571.81,0
7976,2025-12-19,2152.54,0
7981,2025-12-19,2869.84,0
8015,2025-12-19,5253.32,0
8035,2025-12-19,30932.39,0
8056,2025-12-19,5477.17,0
8103,2025-12-19,852.87,0
8133,2025-12-19,1861.84,0
8174,2025-12-19,2944.91,0
8616,2025-12-19,641.43,0
8699,2025-12-19,1200.0,0
8700,2025-12-19,1553.2,0
8803,2025-12-19,2153.36,0
8898,2025-12-19,1085.14,0
9001,2025-12-19,2564.19,0
9020,2025-12-19,4076.76,0
9021,2025-12-19,3053.25,0
9044,2025-12-19,2918.16,0
9064,2025-12-19,2157.14,0
9104,2025-12-19,4429.25,0
9110,2025-12-19,5924.94,0
9158,2025-12-19,861.0,0
9201,2025-12-19,2895.57,0
9202,2025-12-19,2988.65,0
9206,2025-12-19,2075.0,0
9219,2025-12-19,966.55,0
9301,2025-12-19,1179.27,0
9362,2025-12-19,3864.6,0
9503,2025-12-19,2463.84,0
9506,2025-12-19,1113.82,0
9507,2025-12-19,1485.96,0
9508,2025-12-19,1654.76,0
9511,2025-12-19,1051.06,0
9533,2025-12-19,1137.28,0
9534,2025-12-19,738.22,0
9687,2025-12-19,4879.88,0
9715,2025-12-19,3735.67,0
9733,2025-12-19,2358.62,0
9742,2025-12-19,1952.46,0
9914,2025-12-19,949.88,0
9962,2025-12-19,2450.34,0
2413,2025-12-19,2132.0,0
2480,2025-12-19,1659.07,0
2768,2025-12-19,4794.89,0
299A,2025-12-19,1205.0,0
3191,2025-12-19,2152.0,0
4107,2025-12-19,3916.72,0
4206,2025-12-19,3414.42,0
4565,2025-12-19,754.0,0
4772,2025-12-19,106.96,0
5832,2025-12-19,2427.1,0
5857,2025-12-19,3122.1,0
5906,2025-12-19,635.39,0
5933,2025-12-19,1109.64,0
6099,2025-12-19,727.0,0
6141,2025-12-19,2550.23,0
6420,2025-12-19,3742.61,0
6632,2025-12-19,1152.97,0
6724,2025-12-19,1947.79,0
7446,2025-12-19,3815.0,0
7740,2025-12-19,1012.2,0
7774,2025-12-19,460.0,0
8001,2025-12-19,1858.56,0
8031,2025-12-19,4490.42,0
8053,2025-12-19,5333.94,0
8058,2025-12-19,3582.47,0
8165,2025-12-19,222.0,0
8303,2025-12-19,1696.79,0
8473,2025-12-19,3216.05,0
8860,2025-12-19,782.62,0
9619,2025-12-19,2060.26,0
9682,2025-12-19,1221.24,0
9799,2025-12-19,1340.07,0
9950,2025-12-19,3404.97,0
2335,2025-12-19,1070.97,0
2489,2025-12-19,269.58,0
2802,2025-12-19,3318.33,0
2924,2025-12-19,2061.64,0
3064,2025-12-19,2400.26,0
3326,2025-12-19,629.0,0
3668,2025-12-19,425.0,0
3984,2025-12-19,1913.99,0
4012,2025-12-19,1448.46,0
4151,2025-12-19,2504.42,0
4262,2025-12-19,1340.18,0
4326,2025-12-19,1776.33,0
4475,2025-12-19,1272.94,0
4582,2025-12-19,93.0,0
4746,2025-12-19,3895.19,0
5187,2025-12-19,1014.29,0
5261,2025-12-19,7084.03,0
5445,2025-12-19,1754.32,0
5955,2025-12-19,77.34,0
6200,2025-12-19,857.0,0
6230,2025-12-19,2108.43,0
6370,2025-12-19,6313.59,0
6395,2025-12-19,1052.95,0
6809,2025-12-19,1556.61,0
6841,2025-12-19,4913.98,0
6853,2025-12-19,714.41,0
7120,2025-12-19,904.24,0
7419,2025-12-19,1170.46,0
7480,2025-12-19,1607.46,0
7575,2025-12-19,1529.92,0
7609,2025-12-19,2343.54,0
7711,2025-12-19,6077.14,0
7972,2025-12-19,2468.88,0
8005,2025-12-19,1300.63,0
8012,2025-12-19,939.18,0
8255,2025-12-19,1122.46,0
8739,2025-12-19,1430.38,0
9325,2025-12-19,1061.57,0
9424,2025-12-19,142.0,0
9701,2025-12-19,4089.78,0
9768,2025-12-19,3605.69,0
9878,2025-12-19,465.0,0
9955,2025-12-19,2738.37,0
151A,2025-12-19,680.0,0
2378,2025-12-19,1054.4,0
2461,2025-12-19,505.25,0
2666,2025-12-19,151.0,0
2681,2025-12-19,1796.94,0
2693,2025-12-19,232.83,0
2700,2025-12-19,2854.9,0
2705,2025-12-19,5821.43,0
2782,2025-12-19,3583.85,0
2790,2025-12-19,2013.67,0
2883,2025-12-19,1899.87,0
2914,2025-12-19,5643.66,0
303A,2025-12-19,950.0,0
3097,2025-12-19,4480.2,0
3166,2025-12-19,1412.74,0
3167,2025-12-19,1057.6,0
3190,2025-12-19,558.14,0
3202,2025-12-19,108.62,0
3221,2025-12-19,2956.79,0
3238,2025-12-19,406.52,0
3252,2025-12-19,2934.79,0
3261,2025-12-19,1164.01,0
3271,2025-12-19,831.0,0
3286,2025-12-19,896.25,0
3302,2025-12-19,3259.83,0
3352,2025-12-19,1522.62,0
3386,2025-12-19,1317.94,0
3553,2025-12-19,960.16,0
3563,2025-12-19,7680.0,0
3626,2025-12-19,5271.17,0
3660,2025-12-19,458.0,0
3663,2025-12-19,1623.36,0
3690,2025-12-19,560.0,0
3712,2025-12-19,1188.11,0
3762,2025-12-19,2297.38,0
3765,2025-12-19,2341.53,0
3766,2025-12-19,1190.91,0
3850,2025-12-19,3775.96,0
3908,2025-12-19,284.21,0
3910,2025-12-19,285.95,0
3917,2025-12-19,455.0,0
3926,2025-12-19,309.0,0
3934,2025-12-19,1653.83,0
3946,2025-12-19,3321.41,0
3997,2025-12-19,388.22,0
4025,2025-12-19,3743.65,0
4120,2025-12-19,2158.68,0
4263,2025-12-19,843.0,0
4284,2025-12-19,448.85,0
4286,2025-12-19,1136.27,0
4320,2025-12-19,1038.0,0
4335,2025-12-19,1158.0,0
4350,2025-12-19,517.22,0
4390,2025-12-19,3030.16,0
4483,2025-12-19,3760.0,0
4528,2025-12-19,2137.42,0
4556,2025-12-19,1267.0,0
4559,2025-12-19,2059.64,0
4563,2025-12-19,59.0,0
4572,2025-12-19,439.0,0
4588,2025-12-19,859.0,0
4642,2025-12-19,1491.56,0
4674,2025-12-19,1704.69,0
4678,2025-12-19,292.17,0
4689,2025-12-19,419.59,0
4690,2025-12-19,1683.0,0
4769,2025-12-19,1064.0,0
4792,2025-12-19,1712.18,0
4800,2025-12-19,797.01,0
4923,2025-12-19,1070.9,0
4958,2025-12-19,2788.07,0
4967,2025-12-19,5201.05,0
4970,2025-12-19,6356.97,0
5015,2025-12-19,929.73,0
5186,2025-12-19,4092.14,0
5262,2025-12-19,1345.4,0
5284,2025-12-19,2212.0,0
5302,2025-12-19,4326.88,0
5380,2025-12-19,1618.0,0
5388,2025-12-19,1144.33,0
5391,2025-12-19,1259.23,0
5408,2025-12-19,581.33,0
5411,2025-12-19,1903.88,0
5464,2025-12-19,986.47,0
5480,2025-12-19,4300.21,0
5727,2025-12-19,1269.53,0
5742,2025-12-19,738.2,0
5816,2025-12-19,1475.7,0
5830,2025-12-19,2574.85,0
5941,2025-12-19,2377.21,0
5950,2025-12-19,195.5,0
6023,2025-12-19,2535.84,0
6050,2025-12-19,1643.0,0
6062,2025-12-19,1264.03,0
6088,2025-12-19,787.3,0
6147,2025-12-19,311.64,0
6155,2025-12-19,488.78,0
6156,2025-12-19,1767.0,0
6158,2025-12-19,847.77,0
6222,2025-12-19,944.2,0
6223,2025-12-19,1614.9,0
6326,2025-12-19,2260.75,0
6327,2025-12-19,834.0,0
6340,2025-12-19,3382.71,0
6413,2025-12-19,1185.68,0
6448,2025-12-19,3066.45,0
6557,2025-12-19,1425.0,0
6565,2025-12-19,1537.99,0
6629,2025-12-19,919.34,0
6643,2025-12-19,4069.58,0
6662,2025-12-19,252.0,0
6745,2025-12-19,1458.77,0
6775,2025-12-19,117.0,0
6804,2025-12-19,2371.71,0
6832,2025-12-19,2294.22,0
6874,2025-12-19,2441.0,0
6877,2025-12-19,3825.26,0
6882,2025-12-19,860.44,0
6901,2025-12-19,1003.0,0
6908,2025-12-19,3090.98,0
6929,2025-12-19,3527.07,0
6976,2025-12-19,3333.24,0
6996,2025-12-19,1567.69,0
7013,2025-12-19,2757.1,0
7040,2025-12-19,930.76,0
7089,2025-12-19,1010.0,0
7130,2025-12-19,2403.74,0
7134,2025-12-19,1123.76,0
7164,2025-12-19,3076.36,0
7173,2025-12-19,8733.51,0
7203,2025-12-19,3373.77,0
7211,2025-12-19,369.39,0
7224,2025-12-19,1845.73,0
7291,2025-12-19,400.47,0
7399,2025-12-19,569.46,0
7412,2025-12-19,532.0,0
7421,2025-12-19,1565.0,0
7442,2025-12-19,412.43,0
7464,2025-12-19,1560.88,0
7466,2025-12-19,1142.26,0
7472,2025-12-19,3900.37,0
7504,2025-12-19,2876.81,0
7509,2025-12-19,3955.23,0
7616,2025-12-19,1730.08,0
7723,2025-12-19,2601.96,0
7731,2025-12-19,1690.52,0
7791,2025-12-19,819.26,0
7792,2025-12-19,1450.0,0
7841,2025-12-19,1149.63,0
7917,2025-12-19,1135.5,0
7963,2025-12-19,1810.05,0
7966,2025-12-19,4304.25,0
7971,2025-12-19,705.79,0
7974,2025-12-19,10489.35,0
7980,2025-12-19,768.9,0
7987,2025-12-19,556.72,0
7989,2025-12-19,1898.31,0
7994,2025-12-19,2267.11,0
8052,2025-12-19,2719.41,0
8065,2025-12-19,2171.5,0
8074,2025-12-19,5259.0,0
8084,2025-12-19,3425.91,0
8113,2025-12-19,890.03,0
8131,2025-12-19,2067.63,0
8137,2025-12-19,2819.14,0
8158,2025-12-19,1031.59,0
8173,2025-12-19,2609.55,0
8202,2025-12-19,157.0,0
8282,2025-12-19,1568.98,0
8367,2025-12-19,1158.61,0
8410,2025-12-19,295.24,0
8418,2025-12-19,2080.17,0
8566,2025-12-19,5660.16,0
8596,2025-12-19,1325.15,0
8747,2025-12-19,2014.0,0
8864,2025-12-19,988.89,0
8919,2025-12-19,3103.17,0
8996,2025-12-19,915.06,0
9029,2025-12-19,1773.95,0
9072,2025-12-19,3452.63,0
9107,2025-12-19,2055.5,0
9119,2025-12-19,1372.82,0
9143,2025-12-19,1445.4,0
9324,2025-12-19,2205.27,0
9339,2025-12-19,1475.71,0
9361,2025-12-19,1966.88,0
9376,2025-12-19,807.81,0
9413,2025-12-19,4635.95,0
9421,2025-12-19,569.0,0
9432,2025-12-19,154.38,0
9436,2025-12-19,2769.48,0
9478,2025-12-19,400.59,0
9532,2025-12-19,5352.84,0
9698,2025-12-19,1155.72,0
9702,2025-12-19,1651.11,0
9706,2025-12-19,4401.14,0
9753,2025-12-19,1313.07,0
9759,2025-12-19,3386.95,0
9766,2025-12-19,21223.14,0
9790,2025-12-19,3043.72,0
9831,2025-12-19,479.72,0
9849,2025-12-19,4471.4,0
9867,2025-12-19,9741.53,0
9882,2025-12-19,1634.73,0
9902,2025-12-19,2449.12,0
130A,2025-12-19,459.0,0
2009,2025-12-19,1073.89,0
208A,2025-12-19,3024.6,0
2395,2025-12-19,1843.38,0
2488,2025-12-19,1320.51,0
2613,2025-12-19,1945.86,0
2730,2025-12-19,2078.84,0
2763,2025-12-19,1250.0,0
2810,2025-12-19,2878.25,0
2816,2025-12-19,1394.15,0
2903,2025-12-19,1690.1,0
2915,2025-12-19,1828.17,0
3132,2025-12-19,2374.89,0
3143,2025-12-19,664.79,0
3157,2025-12-19,1379.4,0
3199,2025-12-19,1425.77,0
3276,2025-12-19,1257.36,0
3288,2025-12-19,9067.11,0
3289,2025-12-19,1413.75,0
3294,2025-12-19,1910.0,0
3317,2025-12-19,1545.73,0
3371,2025-12-19,2053.17,0
3401,2025-12-19,1294.08,0
3433,2025-12-19,2184.91,0
3447,2025-12-19,883.17,0
3577,2025-12-19,873.69,0
3744,2025-12-19,512.0,0
3771,2025-12-19,1923.29,0
