Code,Date,Close,MarketCapB
2148,2026-03-10,1791.31,0
2152,2026-03-10,1456.82,0
2154,2026-03-10,1819.0,0
2157,2026-03-10,1097.0,0
2158,2026-03-10,870.0,0
2162,2026-03-10,454.61,0
2163,2026-03-10,1987.0,0
2164,2026-03-10,323.0,0
2168,2026-03-10,1976.0,0
2169,2026-03-10,1831.0,0
2170,2026-03-10,551.81,0
2173,2026-03-10,973.0,0
2175,2026-03-10,1677.08,0
2179,2026-03-10,803.08,0
2180,2026-03-10,977.0,0
2181,2026-03-10,235.8,0
2183,2026-03-10,303.62,0
2185,2026-03-10,1898.76,0
2186,2026-03-10,906.0,0
2195,2026-03-10,330.0,0
2198,2026-03-10,816.0,0
2201,2026-03-10,2679.78,0
2204,2026-03-10,3192.98,0
2207,2026-03-10,2865.3,0
2208,2026-03-10,3188.5,0
2209,2026-03-10,2435.57,0
2211,2026-03-10,2460.0,0
2212,2026-03-10,3349.0,0
2215,2026-03-10,617.0,0
2216,2026-03-10,1206.0,0
2217,2026-03-10,1526.0,0
2220,2026-03-10,1438.31,0
2221,2026-03-10,3240.05,0
2222,2026-03-10,1878.44,0
2224,2026-03-10,3862.81,0
2226,2026-03-10,4615.29,0
2264,2026-03-10,4666.25,0
2266,2026-03-10,1164.0,0
2267,2026-03-10,2549.18,0
2268,2026-03-10,4015.0,0
2269,2026-03-10,3827.35,0
2270,2026-03-10,3186.2,0
2281,2026-03-10,2746.28,0
2282,2026-03-10,6606.02,0
2286,2026-03-10,849.12,0
2288,2026-03-10,2153.13,0
2291,2026-03-10,615.0,0
2292,2026-03-10,2984.0,0
2294,2026-03-10,2856.0,0
2296,2026-03-10,5984.38,0
3402,2026-03-10,1167.44,0
5938,2026-03-10,1692.35,0
6027,2026-03-10,2837.0,0
6186,2026-03-10,369.89,0
6506,2026-03-10,4523.0,0
6927,2026-03-10,1280.74,0
7087,2026-03-10,1314.94,0
7148,2026-03-10,1984.69,0
7325,2026-03-10,863.0,0
7874,2026-03-10,1143.79,0
8025,2026-03-10,1310.46,0
8046,2026-03-10,1050.0,0
8795,2026-03-10,3807.44,0
9009,2026-03-10,1255.77,0
9989,2026-03-10,3968.27,0
1802,2026-03-10,3863.88,0
1808,2026-03-10,3074.06,0
1812,2026-03-10,6250.85,0
1885,2026-03-10,3319.52,0
1959,2026-03-10,9365.68,0
1963,2026-03-10,2128.0,0
2146,2026-03-10,200.4,0
2193,2026-03-10,148.0,0
2206,2026-03-10,6075.0,0
2229,2026-03-10,3078.06,0
2301,2026-03-10,1798.0,0
2317,2026-03-10,421.83,0
2326,2026-03-10,5328.57,0
2327,2026-03-10,3728.17,0
2331,2026-03-10,1220.05,0
2337,2026-03-10,487.0,0
2353,2026-03-10,270.0,0
2371,2026-03-10,1802.24,0
2374,2026-03-10,1214.0,0
2379,2026-03-10,2018.0,0
2384,2026-03-10,4140.0,0
2389,2026-03-10,2002.0,0
2753,2026-03-10,1435.82,0
2408,2026-03-10,720.0,0
7463,2026-03-10,867.83,0
6866,2026-03-10,7600.0,0
2411,2026-03-10,467.82,0
4929,2026-03-10,800.09,0
3091,2026-03-10,4320.0,0
4684,2026-03-10,4031.04,0
4733,2026-03-10,6387.28,0
296A,2026-03-10,634.39,0
5576,2026-03-10,2585.0,0
6146,2026-03-10,69466.91,0
6653,2026-03-10,2343.0,0
8060,2026-03-10,3497.0,0
5204,2026-03-10,3684.69,0
6858,2026-03-10,874.0,0
7309,2026-03-10,16080.0,0
7751,2026-03-10,4473.0,0
7931,2026-03-10,3159.25,0
9795,2026-03-10,2472.95,0
2481,2026-03-10,690.0,0
2737,2026-03-10,11989.14,0
2801,2026-03-10,1369.62,0
3231,2026-03-10,1076.19,0
3891,2026-03-10,4110.32,0
3912,2026-03-10,1212.0,0
4307,2026-03-10,4302.22,0
4519,2026-03-10,9520.0,0
4765,2026-03-10,590.16,0
4832,2026-03-10,2062.3,0
4956,2026-03-10,1366.9,0
4973,2026-03-10,4977.86,0
5423,2026-03-10,1594.56,0
5609,2026-03-10,818.09,0
5990,2026-03-10,1964.02,0
6305,2026-03-10,5835.75,0
6345,2026-03-10,1353.99,0
6663,2026-03-10,346.0,0
6723,2026-03-10,2549.5,0
6807,2026-03-10,2372.36,0
6861,2026-03-10,60369.73,0
6954,2026-03-10,6153.0,0
6995,2026-03-10,3029.09,0
6999,2026-03-10,1711.3,0
7102,2026-03-10,3783.95,0
7175,2026-03-10,1297.56,0
7422,2026-03-10,450.0,0
7839,2026-03-10,1650.0,0
7908,2026-03-10,280.79,0
7962,2026-03-10,813.0,0
8595,2026-03-10,2342.08,0
8604,2026-03-10,1218.5,0
8617,2026-03-10,547.0,0
8706,2026-03-10,1762.11,0
8892,2026-03-10,1066.05,0
9551,2026-03-10,3633.66,0
2689,2026-03-10,2115.0,0
2760,2026-03-10,3223.89,0
3003,2026-03-10,1974.0,0
3635,2026-03-10,1736.55,0
3636,2026-03-10,4683.55,0
3778,2026-03-10,2993.28,0
4498,2026-03-10,1247.89,0
4503,2026-03-10,2381.37,0
4568,2026-03-10,2808.12,0
5410,2026-03-10,3782.22,0
5612,2026-03-10,1714.62,0
5992,2026-03-10,3476.35,0
6382,2026-03-10,1283.58,0
6436,2026-03-10,3849.24,0
6470,2026-03-10,1037.17,0
6501,2026-03-10,4932.0,0
6516,2026-03-10,4651.78,0
6754,2026-03-10,2795.97,0
6810,2026-03-10,2020.69,0
6857,2026-03-10,24075.0,0
6988,2026-03-10,3246.74,0
7236,2026-03-10,9405.8,0
7241,2026-03-10,1022.1,0
7278,2026-03-10,5602.06,0
7283,2026-03-10,1992.26,0
7949,2026-03-10,2742.02,0
7970,2026-03-10,2035.39,0
8285,2026-03-10,716.93,0
8601,2026-03-10,1488.0,0
8628,2026-03-10,933.73,0
9368,2026-03-10,930.63,0
9474,2026-03-10,989.98,0
9932,2026-03-10,1329.71,0
2359,2026-03-10,2201.17,0
2491,2026-03-10,453.0,0
2664,2026-03-10,3010.0,0
3116,2026-03-10,2698.38,0
3426,2026-03-10,1310.0,0
3439,2026-03-10,643.0,0
3622,2026-03-10,534.97,0
3911,2026-03-10,214.0,0
3969,2026-03-10,1397.04,0
4043,2026-03-10,3900.87,0
4045,2026-03-10,1785.5,0
4063,2026-03-10,6045.36,0
4204,2026-03-10,2733.76,0
4345,2026-03-10,908.27,0
4362,2026-03-10,2522.31,0
4479,2026-03-10,1241.0,0
4578,2026-03-10,10190.0,0
4661,2026-03-10,2793.77,0
4685,2026-03-10,3399.63,0
4722,2026-03-10,1667.0,0
4826,2026-03-10,521.0,0
5279,2026-03-10,1328.55,0
5482,2026-03-10,3107.1,0
5532,2026-03-10,3110.0,0
5819,2026-03-10,1996.0,0
5834,2026-03-10,2818.19,0
5903,2026-03-10,1227.0,0
6161,2026-03-10,1023.43,0
6201,2026-03-10,20535.0,0
6301,2026-03-10,7062.67,0
6302,2026-03-10,5294.0,0
6455,2026-03-10,2696.53,0
6473,2026-03-10,1789.54,0
6503,2026-03-10,5386.54,0
6504,2026-03-10,10985.0,0
6526,2026-03-10,1791.74,0
6586,2026-03-10,5498.0,0
6592,2026-03-10,1661.0,0
6617,2026-03-10,5149.92,0
6701,2026-03-10,4481.96,0
6762,2026-03-10,2189.17,0
6823,2026-03-10,2879.45,0
6902,2026-03-10,1974.12,0
6955,2026-03-10,449.0,0
7259,2026-03-10,2398.62,0
7282,2026-03-10,4437.36,0
7381,2026-03-10,984.85,0
7510,2026-03-10,2507.65,0
7646,2026-03-10,1899.71,0
7919,2026-03-10,207.93,0
7984,2026-03-10,851.0,0
8014,2026-03-10,4203.91,0
8076,2026-03-10,2093.84,0
8218,2026-03-10,3358.45,0
8609,2026-03-10,822.5,0
8613,2026-03-10,1005.78,0
8614,2026-03-10,714.07,0
8622,2026-03-10,709.5,0
8624,2026-03-10,1349.96,0
8697,2026-03-10,1926.29,0
8708,2026-03-10,1406.79,0
8793,2026-03-10,4109.64,0
8914,2026-03-10,1320.0,0
9003,2026-03-10,2774.49,0
9022,2026-03-10,4319.56,0
9023,2026-03-10,1640.71,0
9081,2026-03-10,3554.24,0
9267,2026-03-10,3980.0,0
9412,2026-03-10,2791.79,0
9502,2026-03-10,2443.62,0
9504,2026-03-10,937.81,0
9505,2026-03-10,1000.75,0
9509,2026-03-10,1028.36,0
9531,2026-03-10,7399.0,0
9536,2026-03-10,2515.5,0
9539,2026-03-10,1354.0,0
9679,2026-03-10,2135.0,0
2410,2026-03-10,2511.0,0
2428,2026-03-10,668.0,0
2492,2026-03-10,409.0,0
2579,2026-03-10,4082.0,0
2692,2026-03-10,13020.0,0
2811,2026-03-10,2807.0,0
2892,2026-03-10,3724.7,0
2926,2026-03-10,98.0,0
3092,2026-03-10,1175.94,0
3137,2026-03-10,250.0,0
3482,2026-03-10,3500.0,0
3496,2026-03-10,4678.5,0
368A,2026-03-10,1362.71,0
3776,2026-03-10,238.0,0
3836,2026-03-10,1395.0,0
3839,2026-03-10,631.01,0
4220,2026-03-10,1740.13,0
4221,2026-03-10,4815.0,0
4248,2026-03-10,893.0,0
4308,2026-03-10,381.33,0
4318,2026-03-10,912.72,0
4373,2026-03-10,824.36,0
4410,2026-03-10,954.38,0
4417,2026-03-10,2441.06,0
4463,2026-03-10,1722.0,0
4626,2026-03-10,5118.0,0
4679,2026-03-10,362.0,0
4709,2026-03-10,932.01,0
4762,2026-03-10,1490.36,0
5208,2026-03-10,2427.8,0
5214,2026-03-10,6283.0,0
5257,2026-03-10,2444.0,0
5280,2026-03-10,2581.49,0
5332,2026-03-10,5662.37,0
5333,2026-03-10,3989.16,0
5334,2026-03-10,7594.39,0
5440,2026-03-10,2373.5,0
5444,2026-03-10,11880.32,0
5659,2026-03-10,1243.84,0
5905,2026-03-10,1277.98,0
5959,2026-03-10,1001.0,0
6080,2026-03-10,3470.0,0
6135,2026-03-10,11480.0,0
6185,2026-03-10,400.0,0
6196,2026-03-10,1448.33,0
6268,2026-03-10,4374.0,0
6325,2026-03-10,392.99,0
6391,2026-03-10,4569.08,0
6454,2026-03-10,1580.09,0
6770,2026-03-10,2063.92,0
6817,2026-03-10,1160.0,0
6870,2026-03-10,1988.0,0
6888,2026-03-10,548.0,0
6920,2026-03-10,34770.0,0
6932,2026-03-10,2778.9,0
6961,2026-03-10,15464.53,0
6971,2026-03-10,2598.53,0
6981,2026-03-10,3642.58,0
7172,2026-03-10,1960.0,0
7177,2026-03-10,923.23,0
7475,2026-03-10,2622.09,0
7539,2026-03-10,786.61,0
7600,2026-03-10,606.65,0
7625,2026-03-10,466.0,0
7741,2026-03-10,27445.0,0
7942,2026-03-10,2473.48,0
7947,2026-03-10,2391.83,0
7976,2026-03-10,2296.0,0
7981,2026-03-10,2807.95,0
8015,2026-03-10,6343.01,0
8035,2026-03-10,39686.65,0
8056,2026-03-10,4563.0,0
8103,2026-03-10,789.91,0
8133,2026-03-10,2013.46,0
8174,2026-03-10,2956.7,0
8616,2026-03-10,730.04,0
8699,2026-03-10,1260.0,0
8700,2026-03-10,1646.9,0
8803,2026-03-10,2428.26,0
8898,2026-03-10,1123.3,0
9001,2026-03-10,2907.99,0
9020,2026-03-10,3718.21,0
9021,2026-03-10,3216.91,0
9044,2026-03-10,2965.29,0
9064,2026-03-10,1777.63,0
9104,2026-03-10,5902.72,0
9110,2026-03-10,6972.82,0
9158,2026-03-10,898.0,0
9201,2026-03-10,2637.95,0
9202,2026-03-10,2917.61,0
9206,2026-03-10,1999.0,0
9219,2026-03-10,957.0,0
9301,2026-03-10,1369.73,0
9362,2026-03-10,3438.43,0
9503,2026-03-10,2439.76,0
9506,2026-03-10,1095.13,0
9507,2026-03-10,1617.11,0
9508,2026-03-10,1698.65,0
9511,2026-03-10,1035.28,0
9533,2026-03-10,1262.22,0
9534,2026-03-10,869.49,0
9687,2026-03-10,4292.75,0
9715,2026-03-10,3818.36,0
9733,2026-03-10,2628.59,0
9742,2026-03-10,2123.31,0
9914,2026-03-10,1117.11,0
9962,2026-03-10,2831.73,0
2413,2026-03-10,1653.0,0
2480,2026-03-10,1685.46,0
2768,2026-03-10,6110.85,0
299A,2026-03-10,1076.0,0
3191,2026-03-10,2113.0,0
4107,2026-03-10,5960.0,0
4206,2026-03-10,3666.44,0
4565,2026-03-10,938.0,0
4772,2026-03-10,96.0,0
5832,2026-03-10,2908.08,0
5857,2026-03-10,3853.54,0
5906,2026-03-10,942.26,0
5933,2026-03-10,1097.88,0
6099,2026-03-10,735.0,0
6141,2026-03-10,2650.0,0
6420,2026-03-10,3361.51,0
6632,2026-03-10,1149.02,0
6724,2026-03-10,1951.71,0
7446,2026-03-10,4600.0,0
7740,2026-03-10,994.0,0
7774,2026-03-10,686.0,0
8001,2026-03-10,2065.23,0
8031,2026-03-10,5837.95,0
8053,2026-03-10,5704.56,0
8058,2026-03-10,5127.58,0
8165,2026-03-10,128.0,0
8303,2026-03-10,1738.94,0
8473,2026-03-10,2937.25,0
8860,2026-03-10,837.54,0
9619,2026-03-10,2064.18,0
9682,2026-03-10,1099.61,0
9799,2026-03-10,1093.74,0
9950,2026-03-10,3469.78,0
2335,2026-03-10,1032.79,0
2489,2026-03-10,285.0,0
2802,2026-03-10,4349.83,0
2924,2026-03-10,1958.56,0
3064,2026-03-10,2031.5,0
3326,2026-03-10,789.0,0
3668,2026-03-10,454.0,0
3984,2026-03-10,1587.0,0
4012,2026-03-10,1555.0,0
4151,2026-03-10,2281.5,0
4262,2026-03-10,1427.31,0
4326,2026-03-10,1718.0,0
4475,2026-03-10,991.84,0
4582,2026-03-10,116.0,0
4746,2026-03-10,4335.0,0
5187,2026-03-10,1178.0,0
5261,2026-03-10,8563.99,0
5445,2026-03-10,1914.63,0
5955,2026-03-10,134.86,0
6200,2026-03-10,722.0,0
6230,2026-03-10,2141.85,0
6370,2026-03-10,7870.15,0
6395,2026-03-10,1339.0,0
6809,2026-03-10,1728.16,0
6841,2026-03-10,5403.5,0
6853,2026-03-10,792.0,0
7120,2026-03-10,885.98,0
7419,2026-03-10,1102.96,0
7480,2026-03-10,1743.85,0
7575,2026-03-10,1406.75,0
7609,2026-03-10,2866.0,0
7711,2026-03-10,7212.86,0
7972,2026-03-10,3480.0,0
8005,2026-03-10,1323.12,0
8012,2026-03-10,1105.96,0
8255,2026-03-10,1220.19,0
8739,2026-03-10,1867.12,0
9325,2026-03-10,1185.01,0
9424,2026-03-10,137.0,0
9701,2026-03-10,4555.76,0
9768,2026-03-10,4165.0,0
9878,2026-03-10,587.0,0
9955,2026-03-10,3023.9,0
151A,2026-03-10,661.0,0
2378,2026-03-10,1090.11,0
2461,2026-03-10,464.0,0
2666,2026-03-10,162.69,0
2681,2026-03-10,1728.62,0
2693,2026-03-10,249.0,0
2700,2026-03-10,2108.0,0
2705,2026-03-10,7209.38,0
2782,2026-03-10,4098.65,0
2790,2026-03-10,2240.7,0
2883,2026-03-10,1940.62,0
2914,2026-03-10,5743.0,0
303A,2026-03-10,753.0,0
3097,2026-03-10,4965.0,0
3166,2026-03-10,1533.58,0
3167,2026-03-10,1159.92,0
3190,2026-03-10,562.07,0
3202,2026-03-10,133.09,0
3221,2026-03-10,3518.09,0
3238,2026-03-10,420.4,0
3252,2026-03-10,3265.0,0
3261,2026-03-10,484.0,0
3271,2026-03-10,943.0,0
3286,2026-03-10,1013.0,0
3302,2026-03-10,3100.0,0
3352,2026-03-10,1673.42,0
3386,2026-03-10,1357.0,0
3553,2026-03-10,964.05,0
3563,2026-03-10,9285.0,0
3626,2026-03-10,3333.17,0
3660,2026-03-10,459.0,0
3663,2026-03-10,1365.0,0
3690,2026-03-10,574.0,0
3712,2026-03-10,1038.65,0
3762,2026-03-10,1831.02,0
3765,2026-03-10,2536.0,0
3766,2026-03-10,1213.96,0
3850,2026-03-10,3004.05,0
3908,2026-03-10,401.64,0
3910,2026-03-10,283.03,0
3917,2026-03-10,616.0,0
3926,2026-03-10,373.0,0
3934,2026-03-10,1948.34,0
3946,2026-03-10,3390.09,0
3997,2026-03-10,442.0,0
4025,2026-03-10,3795.0,0
4120,2026-03-10,2285.61,0
4263,2026-03-10,1149.0,0
4284,2026-03-10,455.0,0
4286,2026-03-10,1086.0,0
4320,2026-03-10,1250.0,0
4335,2026-03-10,1204.0,0
4350,2026-03-10,509.31,0
4390,2026-03-10,3293.44,0
4483,2026-03-10,3930.0,0
4528,2026-03-10,2372.18,0
4556,2026-03-10,2277.0,0
4559,2026-03-10,2176.38,0
4563,2026-03-10,57.0,0
4572,2026-03-10,342.0,0
4588,2026-03-10,3295.0,0
4642,2026-03-10,1467.0,0
4674,2026-03-10,1497.86,0
4678,2026-03-10,331.0,0
4689,2026-03-10,399.48,0
4690,2026-03-10,2486.0,0
4769,2026-03-10,1031.0,0
4792,2026-03-10,1646.74,0
4800,2026-03-10,833.41,0
4923,2026-03-10,1252.98,0
4958,2026-03-10,2794.95,0
4967,2026-03-10,5610.0,0
4970,2026-03-10,9919.67,0
5015,2026-03-10,1009.0,0
5186,2026-03-10,4362.65,0
5262,2026-03-10,1280.62,0
5284,2026-03-10,2312.33,0
5302,2026-03-10,4675.0,0
5380,2026-03-10,1582.0,0
5388,2026-03-10,1276.71,0
5391,2026-03-10,1384.56,0
5408,2026-03-10,621.01,0
5411,2026-03-10,1941.57,0
5464,2026-03-10,963.94,0
5480,2026-03-10,4720.45,0
5727,2026-03-10,2715.44,0
5742,2026-03-10,782.03,0
5816,2026-03-10,1743.0,0
5830,2026-03-10,3009.44,0
5941,2026-03-10,2599.77,0
5950,2026-03-10,177.0,0
6023,2026-03-10,2205.5,0
6050,2026-03-10,1637.0,0
6062,2026-03-10,1385.0,0
6088,2026-03-10,681.69,0
6147,2026-03-10,324.26,0
6155,2026-03-10,469.98,0
6156,2026-03-10,1978.0,0
6158,2026-03-10,941.09,0
6222,2026-03-10,952.11,0
6223,2026-03-10,2434.0,0
6326,2026-03-10,2754.0,0
6327,2026-03-10,1662.0,0
6340,2026-03-10,3460.0,0
6413,2026-03-10,1169.39,0
6448,2026-03-10,2920.45,0
6557,2026-03-10,1285.0,0
6565,2026-03-10,1512.58,0
6629,2026-03-10,946.73,0
6643,2026-03-10,6143.88,0
6662,2026-03-10,222.0,0
6745,2026-03-10,2110.77,0
6775,2026-03-10,145.0,0
6804,2026-03-10,2823.46,0
6832,2026-03-10,2568.89,0
6874,2026-03-10,2823.0,0
6877,2026-03-10,6306.24,0
6882,2026-03-10,1007.89,0
6901,2026-03-10,1291.0,0
6908,2026-03-10,3363.71,0
6929,2026-03-10,3685.0,0
6976,2026-03-10,4044.39,0
6996,2026-03-10,1870.73,0
7013,2026-03-10,3824.04,0
7040,2026-03-10,1086.38,0
7089,2026-03-10,1313.0,0
7130,2026-03-10,2852.37,0
7134,2026-03-10,1018.61,0
7164,2026-03-10,3103.7,0
7173,2026-03-10,11224.55,0
7203,2026-03-10,3422.05,0
7211,2026-03-10,367.62,0
7224,2026-03-10,2447.13,0
7291,2026-03-10,431.72,0
7399,2026-03-10,628.47,0
7412,2026-03-10,626.0,0
7421,2026-03-10,1594.0,0
7442,2026-03-10,453.57,0
7464,2026-03-10,1618.69,0
7466,2026-03-10,1296.37,0
7472,2026-03-10,3832.96,0
7504,2026-03-10,3195.91,0
7509,2026-03-10,4653.79,0
7616,2026-03-10,1870.23,0
7723,2026-03-10,3034.97,0
7731,2026-03-10,1909.83,0
7791,2026-03-10,824.16,0
7792,2026-03-10,1444.0,0
7841,2026-03-10,1220.0,0
7917,2026-03-10,1344.65,0
7963,2026-03-10,2021.0,0
7966,2026-03-10,4847.84,0
7971,2026-03-10,721.28,0
7974,2026-03-10,8982.43,0
7980,2026-03-10,1010.1,0
7987,2026-03-10,609.64,0
7989,2026-03-10,2560.0,0
7994,2026-03-10,2565.93,0
8052,2026-03-10,2833.95,0
8065,2026-03-10,2323.09,0
8074,2026-03-10,5975.25,0
8084,2026-03-10,3391.6,0
8113,2026-03-10,918.3,0
8131,2026-03-10,2159.05,0
8137,2026-03-10,3185.28,0
8158,2026-03-10,1100.3,0
8173,2026-03-10,2761.9,0
8202,2026-03-10,145.0,0
8282,2026-03-10,1598.06,0
8367,2026-03-10,1432.5,0
8410,2026-03-10,276.02,0
8418,2026-03-10,2516.05,0
8566,2026-03-10,5994.84,0
8596,2026-03-10,1426.93,0
8747,2026-03-10,3295.0,0
8864,2026-03-10,981.04,0
8919,2026-03-10,3053.76,0
8996,2026-03-10,1053.0,0
9029,2026-03-10,1913.25,0
9072,2026-03-10,3842.88,0
9107,2026-03-10,2556.41,0
9119,2026-03-10,1630.47,0
9143,2026-03-10,1428.21,0
9324,2026-03-10,2340.08,0
9339,2026-03-10,1229.0,0
9361,2026-03-10,2180.0,0
9376,2026-03-10,871.9,0
9413,2026-03-10,4224.3,0
9421,2026-03-10,627.0,0
9432,2026-03-10,151.53,0
9436,2026-03-10,3349.14,0
9478,2026-03-10,463.06,0
9532,2026-03-10,6052.29,0
9698,2026-03-10,1167.19,0
9702,2026-03-10,2128.0,0
9706,2026-03-10,5019.96,0
9753,2026-03-10,1401.7,0
9759,2026-03-10,2799.09,0
9766,2026-03-10,20079.43,0
9790,2026-03-10,3341.74,0
9831,2026-03-10,537.08,0
9849,2026-03-10,4540.65,0
9867,2026-03-10,11492.82,0
9882,2026-03-10,1626.87,0
9902,2026-03-10,2387.03,0
130A,2026-03-10,473.0,0
2009,2026-03-10,1106.0,0
208A,2026-03-10,3034.55,0
2395,2026-03-10,1530.93,0
2488,2026-03-10,1172.6,0
2613,2026-03-10,1995.0,0
2730,2026-03-10,2130.26,0
2763,2026-03-10,1269.0,0
2810,2026-03-10,2985.4,0
2816,2026-03-10,1408.06,0
2903,2026-03-10,1818.97,0
2915,2026-03-10,2214.6,0
3132,2026-03-10,2343.85,0
3143,2026-03-10,726.11,0
3157,2026-03-10,1613.56,0
3199,2026-03-10,1420.88,0
3276,2026-03-10,1348.0,0
3288,2026-03-10,10219.81,0
3289,2026-03-10,1395.56,0
3294,2026-03-10,2140.0,0
3317,2026-03-10,1588.31,0
3371,2026-03-10,1976.4,0
3401,2026-03-10,1549.05,0
3433,2026-03-10,2748.66,0
3447,2026-03-10,1038.38,0
3577,2026-03-10,979.0,0
3744,2026-03-10,454.0,0
