Code,Date,Close,MarketCapB
5609,2026-01-09,827.86,0
5990,2026-01-09,1927.67,0
6305,2026-01-09,4939.22,0
6345,2026-01-09,1357.9,0
6663,2026-01-09,266.0,0
6723,2026-01-09,2380.0,0
6807,2026-01-09,2485.9,0
6861,2026-01-09,57403.5,0
6954,2026-01-09,6448.0,0
6995,2026-01-09,3147.11,0
6999,2026-01-09,1370.62,0
7102,2026-01-09,3828.7,0
7175,2026-01-09,1240.81,0
7422,2026-01-09,504.0,0
7839,2026-01-09,1819.0,0
7908,2026-01-09,264.04,0
7962,2026-01-09,819.0,0
8595,2026-01-09,2389.68,0
8604,2026-01-09,1407.5,0
8617,2026-01-09,475.0,0
8706,2026-01-09,1670.38,0
8892,2026-01-09,1175.25,0
9551,2026-01-09,3311.88,0
2689,2026-01-09,2064.0,0
2760,2026-01-09,3238.59,0
3003,2026-01-09,1782.5,0
3635,2026-01-09,1866.23,0
3636,2026-01-09,4914.53,0
3778,2026-01-09,2729.78,0
4498,2026-01-09,1338.02,0
4503,2026-01-09,2203.07,0
4568,2026-01-09,3494.85,0
5410,2026-01-09,3992.61,0
5612,2026-01-09,1675.2,0
5992,2026-01-09,3436.68,0
6382,2026-01-09,1288.45,0
6436,2026-01-09,4118.31,0
6470,2026-01-09,851.92,0
6501,2026-01-09,5135.0,0
6516,2026-01-09,4126.1,0
6754,2026-01-09,2206.2,0
6810,2026-01-09,2337.87,0
6857,2026-01-09,20255.0,0
6988,2026-01-09,3595.38,0
7236,2026-01-09,7954.23,0
7241,2026-01-09,1048.56,0
7278,2026-01-09,5621.54,0
7283,2026-01-09,2228.31,0
7949,2026-01-09,2759.59,0
7970,2026-01-09,2016.67,0
8285,2026-01-09,565.64,0
8601,2026-01-09,1473.0,0
8628,2026-01-09,848.94,0
9368,2026-01-09,882.53,0
9474,2026-01-09,1054.61,0
9932,2026-01-09,1404.12,0
2359,2026-01-09,2057.04,0
2491,2026-01-09,669.0,0
2664,2026-01-09,2932.57,0
3116,2026-01-09,2492.86,0
3426,2026-01-09,1314.0,0
3439,2026-01-09,627.0,0
3622,2026-01-09,577.49,0
3911,2026-01-09,229.0,0
3969,2026-01-09,1472.12,0
4043,2026-01-09,4122.34,0
4045,2026-01-09,1695.5,0
4063,2026-01-09,5069.86,0
4204,2026-01-09,2671.21,0
4345,2026-01-09,1048.01,0
4362,2026-01-09,2809.88,0
4479,2026-01-09,847.0,0
4578,2026-01-09,9090.0,0
4661,2026-01-09,2882.54,0
4685,2026-01-09,3650.54,0
4722,2026-01-09,2008.0,0
4826,2026-01-09,564.0,0
5279,2026-01-09,1338.21,0
5482,2026-01-09,3024.05,0
5532,2026-01-09,2450.0,0
5819,2026-01-09,1853.0,0
5834,2026-01-09,2799.37,0
5903,2026-01-09,1197.0,0
6161,2026-01-09,986.47,0
6201,2026-01-09,18005.0,0
6301,2026-01-09,5110.78,0
6302,2026-01-09,4423.0,0
6455,2026-01-09,2790.54,0
6473,2026-01-09,1770.88,0
6503,2026-01-09,4708.37,0
6504,2026-01-09,11920.0,0
6526,2026-01-09,2286.59,0
6586,2026-01-09,4980.0,0
6592,2026-01-09,1458.0,0
6617,2026-01-09,3973.65,0
6701,2026-01-09,5589.5,0
6762,2026-01-09,2123.24,0
6823,2026-01-09,2643.67,0
6902,2026-01-09,2123.63,0
6955,2026-01-09,374.0,0
7259,2026-01-09,2954.95,0
7282,2026-01-09,3994.81,0
7381,2026-01-09,889.04,0
7510,2026-01-09,2248.82,0
7646,2026-01-09,1937.9,0
7919,2026-01-09,208.9,0
7984,2026-01-09,900.0,0
8014,2026-01-09,4036.74,0
8076,2026-01-09,2015.82,0
8218,2026-01-09,3442.78,0
8609,2026-01-09,748.85,0
8613,2026-01-09,1010.61,0
8614,2026-01-09,654.25,0
8622,2026-01-09,547.99,0
8624,2026-01-09,1059.59,0
8697,2026-01-09,1730.57,0
8708,2026-01-09,1356.24,0
8793,2026-01-09,4060.54,0
8914,2026-01-09,1032.0,0
9003,2026-01-09,2825.39,0
9022,2026-01-09,4357.42,0
9023,2026-01-09,1579.51,0
9081,2026-01-09,3751.69,0
9267,2026-01-09,4475.0,0
9412,2026-01-09,2070.27,0
9502,2026-01-09,2196.45,0
9504,2026-01-09,985.31,0
9505,2026-01-09,965.64,0
9509,2026-01-09,1093.96,0
9531,2026-01-09,6197.79,0
9536,2026-01-09,2206.74,0
9539,2026-01-09,1189.0,0
9679,2026-01-09,1978.0,0
2410,2026-01-09,2527.0,0
2428,2026-01-09,663.0,0
2492,2026-01-09,422.0,0
2579,2026-01-09,3291.0,0
2692,2026-01-09,11340.0,0
2811,2026-01-09,2703.5,0
2892,2026-01-09,4028.56,0
2926,2026-01-09,97.0,0
3092,2026-01-09,1280.08,0
3137,2026-01-09,240.0,0
3482,2026-01-09,3060.0,0
3496,2026-01-09,5166.56,0
368A,2026-01-09,1600.5,0
3776,2026-01-09,186.0,0
3836,2026-01-09,1834.0,0
3839,2026-01-09,630.02,0
4220,2026-01-09,1520.28,0
4221,2026-01-09,4745.0,0
4248,2026-01-09,857.0,0
4308,2026-01-09,366.89,0
4318,2026-01-09,910.76,0
4373,2026-01-09,991.58,0
4410,2026-01-09,904.51,0
4417,2026-01-09,3441.13,0
4463,2026-01-09,1542.0,0
4626,2026-01-09,4777.0,0
4679,2026-01-09,255.0,0
4709,2026-01-09,1043.51,0
4762,2026-01-09,1479.54,0
5208,2026-01-09,1706.89,0
5214,2026-01-09,6105.0,0
5257,2026-01-09,2813.0,0
5280,2026-01-09,2960.38,0
5332,2026-01-09,4392.17,0
5333,2026-01-09,3454.63,0
5334,2026-01-09,6671.95,0
5440,2026-01-09,2505.15,0
5444,2026-01-09,11048.94,0
5659,2026-01-09,1194.87,0
5905,2026-01-09,1222.29,0
5959,2026-01-09,964.0,0
6080,2026-01-09,3490.0,0
6135,2026-01-09,10840.0,0
6185,2026-01-09,477.0,0
6196,2026-01-09,1423.33,0
6268,2026-01-09,3899.0,0
6325,2026-01-09,402.86,0
6391,2026-01-09,3592.11,0
6454,2026-01-09,1554.93,0
6770,2026-01-09,1914.11,0
6817,2026-01-09,1144.0,0
6870,2026-01-09,1804.0,0
6888,2026-01-09,560.0,0
6920,2026-01-09,30380.0,0
6932,2026-01-09,2472.1,0
6961,2026-01-09,8658.94,0
6971,2026-01-09,2204.62,0
6981,2026-01-09,3168.41,0
7172,2026-01-09,2051.0,0
7177,2026-01-09,864.91,0
7475,2026-01-09,2677.34,0
7539,2026-01-09,732.46,0
7600,2026-01-09,493.08,0
7625,2026-01-09,401.0,0
7741,2026-01-09,24990.0,0
7942,2026-01-09,2480.34,0
7947,2026-01-09,2588.53,0
7976,2026-01-09,2228.0,0
7981,2026-01-09,2923.88,0
8015,2026-01-09,5490.08,0
8035,2026-01-09,37584.84,0
8056,2026-01-09,5426.83,0
8103,2026-01-09,908.2,0
8133,2026-01-09,1926.82,0
8174,2026-01-09,2881.02,0
8616,2026-01-09,689.59,0
8699,2026-01-09,1251.0,0
8700,2026-01-09,1614.72,0
8803,2026-01-09,2203.08,0
8898,2026-01-09,1092.97,0
9001,2026-01-09,2655.57,0
9020,2026-01-09,4106.47,0
9021,2026-01-09,3073.95,0
9044,2026-01-09,2988.1,0
9064,2026-01-09,2081.63,0
9104,2026-01-09,4814.83,0
9110,2026-01-09,6522.33,0
9158,2026-01-09,871.0,0
9201,2026-01-09,2936.29,0
9202,2026-01-09,3027.85,0
9206,2026-01-09,2084.0,0
9219,2026-01-09,977.0,0
9301,2026-01-09,1250.82,0
9362,2026-01-09,3690.26,0
9503,2026-01-09,2433.86,0
9506,2026-01-09,1137.42,0
9507,2026-01-09,1542.17,0
9508,2026-01-09,1694.71,0
9511,2026-01-09,1090.5,0
9533,2026-01-09,1180.61,0
9534,2026-01-09,793.49,0
9687,2026-01-09,4937.62,0
9715,2026-01-09,3818.36,0
9733,2026-01-09,2454.3,0
9742,2026-01-09,1909.01,0
9914,2026-01-09,1028.64,0
9962,2026-01-09,2556.83,0
2413,2026-01-09,2157.0,0
2480,2026-01-09,1666.89,0
2768,2026-01-09,5197.68,0
299A,2026-01-09,1196.0,0
3191,2026-01-09,2135.0,0
4107,2026-01-09,4520.0,0
4206,2026-01-09,3477.18,0
4565,2026-01-09,870.0,0
4772,2026-01-09,104.0,0
5832,2026-01-09,2582.83,0
5857,2026-01-09,3289.01,0
5906,2026-01-09,641.29,0
5933,2026-01-09,1112.59,0
6099,2026-01-09,702.0,0
6141,2026-01-09,2795.5,0
6420,2026-01-09,3757.27,0
6632,2026-01-09,1246.5,0
6724,2026-01-09,1967.42,0
7446,2026-01-09,3800.0,0
7740,2026-01-09,1052.0,0
7774,2026-01-09,542.0,0
8001,2026-01-09,1983.61,0
8031,2026-01-09,4754.97,0
8053,2026-01-09,5595.84,0
8058,2026-01-09,3745.9,0
8165,2026-01-09,206.0,0
8303,2026-01-09,1942.83,0
8473,2026-01-09,3465.62,0
8860,2026-01-09,808.12,0
9619,2026-01-09,2106.32,0
9682,2026-01-09,1234.97,0
9799,2026-01-09,1320.37,0
9950,2026-01-09,3454.82,0
2335,2026-01-09,1104.25,0
2489,2026-01-09,270.0,0
2802,2026-01-09,3282.52,0
2924,2026-01-09,2051.82,0
3064,2026-01-09,2381.0,0
3326,2026-01-09,826.0,0
3668,2026-01-09,453.0,0
3984,2026-01-09,1996.0,0
4012,2026-01-09,1524.0,0
4151,2026-01-09,2571.0,0
4262,2026-01-09,1379.34,0
4326,2026-01-09,1760.0,0
4475,2026-01-09,1313.81,0
4582,2026-01-09,91.0,0
4746,2026-01-09,4330.0,0
5187,2026-01-09,1037.0,0
5261,2026-01-09,7705.61,0
5445,2026-01-09,1902.53,0
5955,2026-01-09,85.28,0
6200,2026-01-09,879.0,0
6230,2026-01-09,2202.79,0
6370,2026-01-09,6811.93,0
6395,2026-01-09,1106.0,0
6809,2026-01-09,1569.28,0
6841,2026-01-09,5006.14,0
6853,2026-01-09,750.0,0
7120,2026-01-09,913.85,0
7419,2026-01-09,1230.03,0
7480,2026-01-09,1669.8,0
7575,2026-01-09,1541.46,0
7609,2026-01-09,2513.0,0
7711,2026-01-09,6455.71,0
7972,2026-01-09,2493.0,0
8005,2026-01-09,1347.57,0
8012,2026-01-09,994.52,0
8255,2026-01-09,1148.13,0
8739,2026-01-09,1610.6,0
9325,2026-01-09,1107.0,0
9424,2026-01-09,152.0,0
9701,2026-01-09,4307.9,0
9768,2026-01-09,4075.0,0
9878,2026-01-09,507.0,0
9955,2026-01-09,2999.12,0
151A,2026-01-09,715.0,0
2378,2026-01-09,1104.99,0
2461,2026-01-09,511.0,0
2666,2026-01-09,161.72,0
2681,2026-01-09,1873.17,0
2693,2026-01-09,233.0,0
2700,2026-01-09,2530.0,0
2705,2026-01-09,6041.1,0
2782,2026-01-09,3623.45,0
2790,2026-01-09,2127.19,0
2883,2026-01-09,1937.71,0
2914,2026-01-09,5777.0,0
303A,2026-01-09,927.0,0
3097,2026-01-09,4395.0,0
3166,2026-01-09,1462.84,0
3167,2026-01-09,1061.54,0
3190,2026-01-09,566.98,0
3202,2026-01-09,117.43,0
3221,2026-01-09,3080.2,0
3238,2026-01-09,413.46,0
3252,2026-01-09,3255.0,0
3261,2026-01-09,584.0,0
3271,2026-01-09,952.0,0
3286,2026-01-09,985.0,0
3302,2026-01-09,3135.0,0
3352,2026-01-09,1590.19,0
3386,2026-01-09,1324.0,0
3553,2026-01-09,1061.43,0
3563,2026-01-09,8742.0,0
3626,2026-01-09,5044.74,0
3660,2026-01-09,490.0,0
3663,2026-01-09,1627.0,0
3690,2026-01-09,600.0,0
3712,2026-01-09,1180.54,0
3762,2026-01-09,2358.38,0
3765,2026-01-09,2586.0,0
3766,2026-01-09,1258.14,0
3850,2026-01-09,3657.96,0
3908,2026-01-09,290.13,0
3910,2026-01-09,291.78,0
3917,2026-01-09,489.0,0
3926,2026-01-09,329.0,0
3934,2026-01-09,1763.19,0
3946,2026-01-09,3522.56,0
3997,2026-01-09,434.0,0
4025,2026-01-09,4005.0,0
4120,2026-01-09,2178.06,0
4263,2026-01-09,905.0,0
4284,2026-01-09,518.0,0
4286,2026-01-09,1065.0,0
4320,2026-01-09,1064.0,0
4335,2026-01-09,1204.0,0
4350,2026-01-09,502.39,0
4390,2026-01-09,3040.1,0
4483,2026-01-09,3870.0,0
4528,2026-01-09,2236.84,0
4556,2026-01-09,1363.0,0
4559,2026-01-09,2090.31,0
4563,2026-01-09,63.0,0
4572,2026-01-09,387.0,0
4588,2026-01-09,1519.0,0
4642,2026-01-09,1510.0,0
4674,2026-01-09,1746.84,0
4678,2026-01-09,298.0,0
4689,2026-01-09,409.39,0
4690,2026-01-09,1730.0,0
4769,2026-01-09,1056.0,0
4792,2026-01-09,1783.48,0
4800,2026-01-09,842.99,0
4923,2026-01-09,1086.85,0
4958,2026-01-09,2828.35,0
4967,2026-01-09,5488.0,0
4970,2026-01-09,7584.46,0
5015,2026-01-09,920.0,0
5186,2026-01-09,4161.0,0
5262,2026-01-09,1421.05,0
5284,2026-01-09,2407.88,0
5302,2026-01-09,4460.0,0
5380,2026-01-09,1616.0,0
5388,2026-01-09,1260.04,0
5391,2026-01-09,1381.62,0
5408,2026-01-09,635.89,0
5411,2026-01-09,2014.49,0
5464,2026-01-09,1006.06,0
5480,2026-01-09,4705.79,0
5727,2026-01-09,1539.58,0
5742,2026-01-09,766.44,0
5816,2026-01-09,1480.0,0
5830,2026-01-09,2681.27,0
5941,2026-01-09,2584.22,0
5950,2026-01-09,191.0,0
6023,2026-01-09,2686.43,0
6050,2026-01-09,1696.0,0
6062,2026-01-09,1326.0,0
6088,2026-01-09,851.63,0
6147,2026-01-09,313.58,0
6155,2026-01-09,482.84,0
6156,2026-01-09,1861.0,0
6158,2026-01-09,879.2,0
6222,2026-01-09,1018.35,0
6223,2026-01-09,1673.0,0
6326,2026-01-09,2371.0,0
6327,2026-01-09,981.0,0
6340,2026-01-09,3485.0,0
6413,2026-01-09,1201.96,0
6448,2026-01-09,3121.5,0
6557,2026-01-09,1433.0,0
6565,2026-01-09,1596.61,0
6629,2026-01-09,1027.9,0
6643,2026-01-09,4385.66,0
6662,2026-01-09,261.0,0
6745,2026-01-09,1467.0,0
6775,2026-01-09,120.0,0
6804,2026-01-09,2450.96,0
6832,2026-01-09,2399.94,0
6874,2026-01-09,2738.0,0
6877,2026-01-09,3805.49,0
6882,2026-01-09,1010.8,0
6901,2026-01-09,1299.0,0
6908,2026-01-09,3076.62,0
6929,2026-01-09,3760.0,0
6976,2026-01-09,3367.85,0
6996,2026-01-09,1548.87,0
7013,2026-01-09,3225.76,0
7040,2026-01-09,947.5,0
7089,2026-01-09,948.0,0
7130,2026-01-09,2576.96,0
7134,2026-01-09,1100.61,0
7164,2026-01-09,3125.19,0
7173,2026-01-09,9219.81,0
7203,2026-01-09,3338.29,0
7211,2026-01-09,361.61,0
7224,2026-01-09,2029.71,0
7291,2026-01-09,420.98,0
7399,2026-01-09,592.08,0
7412,2026-01-09,563.0,0
7421,2026-01-09,1571.0,0
7442,2026-01-09,463.37,0
7464,2026-01-09,1576.29,0
7466,2026-01-09,1186.57,0
7472,2026-01-09,3910.0,0
7504,2026-01-09,2979.9,0
7509,2026-01-09,4132.33,0
7616,2026-01-09,1766.49,0
7723,2026-01-09,2672.34,0
7731,2026-01-09,1773.88,0
7791,2026-01-09,856.5,0
7792,2026-01-09,1493.0,0
7841,2026-01-09,1274.0,0
7917,2026-01-09,1134.52,0
7963,2026-01-09,1961.0,0
7966,2026-01-09,4373.44,0
7971,2026-01-09,717.41,0
7974,2026-01-09,10011.67,0
7980,2026-01-09,782.68,0
7987,2026-01-09,573.38,0
7989,2026-01-09,1954.0,0
7994,2026-01-09,2327.85,0
8052,2026-01-09,2877.02,0
8065,2026-01-09,2301.44,0
8074,2026-01-09,5406.18,0
8084,2026-01-09,3553.34,0
8113,2026-01-09,890.0,0
8131,2026-01-09,2138.63,0
8137,2026-01-09,2944.79,0
8158,2026-01-09,1100.3,0
8173,2026-01-09,2647.89,0
8202,2026-01-09,150.0,0
8282,2026-01-09,1602.5,0
8367,2026-01-09,1223.64,0
8410,2026-01-09,298.96,0
8418,2026-01-09,2213.45,0
8566,2026-01-09,5935.78,0
8596,2026-01-09,1412.25,0
8747,2026-01-09,2271.0,0
8864,2026-01-09,1044.81,0
8919,2026-01-09,3187.17,0
8996,2026-01-09,926.0,0
9029,2026-01-09,1809.02,0
9072,2026-01-09,3475.47,0
9107,2026-01-09,2234.54,0
9119,2026-01-09,1457.39,0
9143,2026-01-09,1439.99,0
9324,2026-01-09,2173.78,0
9339,2026-01-09,1280.0,0
9361,2026-01-09,2171.0,0
9376,2026-01-09,794.22,0
9413,2026-01-09,4395.82,0
9421,2026-01-09,593.0,0
9432,2026-01-09,156.45,0
9436,2026-01-09,2825.96,0
9478,2026-01-09,394.64,0
9532,2026-01-09,5399.4,0
9698,2026-01-09,1204.47,0
9702,2026-01-09,1772.0,0
9706,2026-01-09,4581.63,0
9753,2026-01-09,1341.01,0
9759,2026-01-09,3363.75,0
9766,2026-01-09,20954.62,0
9790,2026-01-09,3180.51,0
9831,2026-01-09,516.24,0
9849,2026-01-09,4530.75,0
9867,2026-01-09,10089.8,0
9882,2026-01-09,1633.75,0
9902,2026-01-09,2539.79,0
130A,2026-01-09,469.0,0
2009,2026-01-09,1045.0,0
208A,2026-01-09,3134.05,0
2395,2026-01-09,1609.29,0
2488,2026-01-09,1360.41,0
2613,2026-01-09,2000.9,0
2730,2026-01-09,2086.75,0
2763,2026-01-09,1272.0,0
2810,2026-01-09,2877.75,0
2816,2026-01-09,1395.15,0
2903,2026-01-09,1762.47,0
2915,2026-01-09,1918.4,0
3132,2026-01-09,2440.91,0
3143,2026-01-09,687.17,0
3157,2026-01-09,1502.39,0
3199,2026-01-09,1463.96,0
3276,2026-01-09,1292.0,0
3288,2026-01-09,9351.32,0
3289,2026-01-09,1442.77,0
3294,2026-01-09,2034.0,0
3317,2026-01-09,1586.33,0
3371,2026-01-09,2193.92,0
3401,2026-01-09,1326.07,0
3433,2026-01-09,2322.15,0
3447,2026-01-09,931.3,0
3577,2026-01-09,906.84,0
3744,2026-01-09,500.0,0
3771,2026-01-09,1930.0,0
3951,2026-01-09,882.71,0
