Code,Date,Close,MarketCapB
4684,2026-01-20,4688.06,0
4733,2026-01-20,7969.48,0
296A,2026-01-20,722.23,0
5576,2026-01-20,3075.51,0
6146,2026-01-20,59722.23,0
6653,2026-01-20,2294.0,0
8060,2026-01-20,3395.5,0
5204,2026-01-20,3327.0,0
6858,2026-01-20,671.0,0
7309,2026-01-20,16945.0,0
7751,2026-01-20,4676.0,0
7931,2026-01-20,3329.89,0
9795,2026-01-20,2475.9,0
2481,2026-01-20,690.0,0
2737,2026-01-20,12821.58,0
2801,2026-01-20,1437.9,0
3231,2026-01-20,1006.2,0
3891,2026-01-20,3472.26,0
3912,2026-01-20,1087.0,0
4307,2026-01-20,5979.71,0
4519,2026-01-20,8243.0,0
4765,2026-01-20,621.42,0
4832,2026-01-20,2345.71,0
4956,2026-01-20,1319.56,0
4973,2026-01-20,3786.87,0
5423,2026-01-20,1605.39,0
5609,2026-01-20,831.76,0
5990,2026-01-20,1940.44,0
6305,2026-01-20,5131.69,0
6345,2026-01-20,1367.68,0
6663,2026-01-20,287.0,0
6723,2026-01-20,2356.0,0
6807,2026-01-20,2555.0,0
6861,2026-01-20,60419.5,0
6954,2026-01-20,6542.0,0
6995,2026-01-20,3211.03,0
6999,2026-01-20,1430.04,0
7102,2026-01-20,3858.53,0
7175,2026-01-20,1245.62,0
7422,2026-01-20,495.0,0
7839,2026-01-20,1815.0,0
7908,2026-01-20,274.88,0
7962,2026-01-20,820.0,0
8595,2026-01-20,2414.94,0
8604,2026-01-20,1442.5,0
8617,2026-01-20,512.0,0
8706,2026-01-20,1724.45,0
8892,2026-01-20,1174.29,0
9551,2026-01-20,3485.15,0
2689,2026-01-20,2090.0,0
2760,2026-01-20,3400.27,0
3003,2026-01-20,1823.0,0
3635,2026-01-20,1791.64,0
3636,2026-01-20,4983.33,0
3778,2026-01-20,2874.51,0
4498,2026-01-20,1323.16,0
4503,2026-01-20,2204.06,0
4568,2026-01-20,3177.14,0
5410,2026-01-20,4075.79,0
5612,2026-01-20,1903.82,0
5992,2026-01-20,3456.51,0
6382,2026-01-20,1351.8,0
6436,2026-01-20,4085.4,0
6470,2026-01-20,846.97,0
6501,2026-01-20,5197.0,0
6516,2026-01-20,4185.61,0
6754,2026-01-20,2339.74,0
6810,2026-01-20,2352.7,0
6857,2026-01-20,21485.0,0
6988,2026-01-20,3609.25,0
7236,2026-01-20,8630.97,0
7241,2026-01-20,1062.28,0
7278,2026-01-20,5660.51,0
7283,2026-01-20,2222.43,0
7949,2026-01-20,2831.83,0
7970,2026-01-20,2074.8,0
8285,2026-01-20,606.18,0
8601,2026-01-20,1521.5,0
8628,2026-01-20,876.23,0
9368,2026-01-20,905.11,0
9474,2026-01-20,1052.65,0
9932,2026-01-20,1394.33,0
2359,2026-01-20,2081.55,0
2491,2026-01-20,663.0,0
2664,2026-01-20,2976.13,0
3116,2026-01-20,2596.11,0
3426,2026-01-20,1322.0,0
3439,2026-01-20,634.0,0
3622,2026-01-20,649.67,0
3911,2026-01-20,236.0,0
3969,2026-01-20,1484.97,0
4043,2026-01-20,4251.29,0
4045,2026-01-20,1745.0,0
4063,2026-01-20,5497.14,0
4204,2026-01-20,2762.32,0
4345,2026-01-20,1065.72,0
4362,2026-01-20,2832.45,0
4479,2026-01-20,893.0,0
4578,2026-01-20,8954.0,0
4661,2026-01-20,2834.17,0
4685,2026-01-20,3793.22,0
4722,2026-01-20,1949.0,0
4826,2026-01-20,540.0,0
5279,2026-01-20,1397.1,0
5482,2026-01-20,3292.75,0
5532,2026-01-20,2602.0,0
5819,2026-01-20,1875.0,0
5834,2026-01-20,2865.24,0
5903,2026-01-20,1204.0,0
6161,2026-01-20,984.52,0
6201,2026-01-20,19375.0,0
6301,2026-01-20,5528.55,0
6302,2026-01-20,4734.0,0
6455,2026-01-20,2875.64,0
6473,2026-01-20,1858.79,0
6503,2026-01-20,4943.05,0
6504,2026-01-20,11570.0,0
6526,2026-01-20,2265.35,0
6586,2026-01-20,4911.0,0
6592,2026-01-20,1484.5,0
6617,2026-01-20,4438.23,0
6701,2026-01-20,5871.36,0
6762,2026-01-20,1963.61,0
6823,2026-01-20,2674.13,0
6902,2026-01-20,2187.57,0
6955,2026-01-20,400.0,0
7259,2026-01-20,2865.35,0
7282,2026-01-20,4169.27,0
7381,2026-01-20,952.26,0
7510,2026-01-20,2292.12,0
7646,2026-01-20,2123.95,0
7919,2026-01-20,213.79,0
7984,2026-01-20,908.0,0
8014,2026-01-20,4061.33,0
8076,2026-01-20,2062.63,0
8218,2026-01-20,3566.8,0
8609,2026-01-20,797.95,0
8613,2026-01-20,1030.86,0
8614,2026-01-20,692.57,0
8622,2026-01-20,555.68,0
8624,2026-01-20,1091.32,0
8697,2026-01-20,1745.77,0
8708,2026-01-20,1365.77,0
8793,2026-01-20,4045.81,0
8914,2026-01-20,1072.0,0
9003,2026-01-20,2834.28,0
9022,2026-01-20,4272.74,0
9023,2026-01-20,1652.06,0
9081,2026-01-20,3766.5,0
9267,2026-01-20,4680.0,0
9412,2026-01-20,2191.35,0
9502,2026-01-20,2183.13,0
9504,2026-01-20,1005.96,0
9505,2026-01-20,999.77,0
9509,2026-01-20,1133.91,0
9531,2026-01-20,6511.75,0
9536,2026-01-20,2268.88,0
9539,2026-01-20,1195.0,0
9679,2026-01-20,2006.0,0
2410,2026-01-20,2512.0,0
2428,2026-01-20,672.0,0
2492,2026-01-20,446.0,0
2579,2026-01-20,3436.0,0
2692,2026-01-20,12550.0,0
2811,2026-01-20,2801.5,0
2892,2026-01-20,4102.07,0
2926,2026-01-20,101.0,0
3092,2026-01-20,1247.17,0
3137,2026-01-20,227.0,0
3482,2026-01-20,3125.0,0
3496,2026-01-20,4939.78,0
368A,2026-01-20,1488.88,0
3776,2026-01-20,184.0,0
3836,2026-01-20,1843.0,0
3839,2026-01-20,635.97,0
4220,2026-01-20,1547.76,0
4221,2026-01-20,4825.0,0
4248,2026-01-20,855.0,0
4308,2026-01-20,370.74,0
4318,2026-01-20,901.94,0
4373,2026-01-20,946.59,0
4410,2026-01-20,919.18,0
4417,2026-01-20,3386.51,0
4463,2026-01-20,1618.0,0
4626,2026-01-20,4830.0,0
4679,2026-01-20,317.0,0
4709,2026-01-20,1023.5,0
4762,2026-01-20,1476.59,0
5208,2026-01-20,1750.91,0
5214,2026-01-20,6602.0,0
5257,2026-01-20,2833.0,0
5280,2026-01-20,2926.47,0
5332,2026-01-20,4796.42,0
5333,2026-01-20,3647.65,0
5334,2026-01-20,6906.5,0
5440,2026-01-20,2574.38,0
5444,2026-01-20,11496.61,0
5659,2026-01-20,1213.47,0
5905,2026-01-20,1260.39,0
5959,2026-01-20,977.0,0
6080,2026-01-20,3365.0,0
6135,2026-01-20,10800.0,0
6185,2026-01-20,471.0,0
6196,2026-01-20,1411.67,0
6268,2026-01-20,4164.0,0
6325,2026-01-20,404.84,0
6391,2026-01-20,3750.0,0
6454,2026-01-20,1536.64,0
6770,2026-01-20,1922.98,0
6817,2026-01-20,1173.0,0
6870,2026-01-20,1844.0,0
6888,2026-01-20,572.0,0
6920,2026-01-20,36030.0,0
6932,2026-01-20,2393.43,0
6961,2026-01-20,8888.12,0
6971,2026-01-20,2271.92,0
6981,2026-01-20,3279.52,0
7172,2026-01-20,2222.0,0
7177,2026-01-20,870.84,0
7475,2026-01-20,2725.68,0
7539,2026-01-20,742.3,0
7600,2026-01-20,479.5,0
7625,2026-01-20,402.0,0
7741,2026-01-20,25060.0,0
7942,2026-01-20,2468.59,0
7947,2026-01-20,2739.01,0
7976,2026-01-20,2306.0,0
7981,2026-01-20,2986.76,0
8015,2026-01-20,5741.7,0
8035,2026-01-20,40727.65,0
8056,2026-01-20,5271.83,0
8103,2026-01-20,973.08,0
8133,2026-01-20,1976.05,0
8174,2026-01-20,2940.49,0
8616,2026-01-20,712.7,0
8699,2026-01-20,1285.0,0
8700,2026-01-20,1626.08,0
8803,2026-01-20,2198.21,0
8898,2026-01-20,1106.67,0
9001,2026-01-20,2745.97,0
9020,2026-01-20,3970.78,0
9021,2026-01-20,3134.09,0
9044,2026-01-20,3019.85,0
9064,2026-01-20,2061.89,0
9104,2026-01-20,4693.85,0
9110,2026-01-20,6590.88,0
9158,2026-01-20,885.0,0
9201,2026-01-20,2944.14,0
9202,2026-01-20,3033.73,0
9206,2026-01-20,2085.0,0
9219,2026-01-20,979.0,0
9301,2026-01-20,1328.28,0
9362,2026-01-20,3695.1,0
9503,2026-01-20,2472.69,0
9506,2026-01-20,1168.4,0
9507,2026-01-20,1555.48,0
9508,2026-01-20,1734.66,0
9511,2026-01-20,1117.12,0
9533,2026-01-20,1249.22,0
9534,2026-01-20,793.49,0
9687,2026-01-20,4812.5,0
9715,2026-01-20,3789.17,0
9733,2026-01-20,2524.39,0
9742,2026-01-20,1870.49,0
9914,2026-01-20,1064.61,0
9962,2026-01-20,2556.83,0
2413,2026-01-20,2058.0,0
2480,2026-01-20,1669.82,0
2768,2026-01-20,5834.43,0
299A,2026-01-20,1222.0,0
3191,2026-01-20,2152.0,0
4107,2026-01-20,5840.0,0
4206,2026-01-20,3548.77,0
4565,2026-01-20,835.0,0
4772,2026-01-20,105.0,0
5832,2026-01-20,2687.8,0
5857,2026-01-20,3534.45,0
5906,2026-01-20,681.61,0
5933,2026-01-20,1105.72,0
6099,2026-01-20,700.0,0
6141,2026-01-20,2867.0,0
6420,2026-01-20,3830.56,0
6632,2026-01-20,1271.74,0
6724,2026-01-20,2011.58,0
7446,2026-01-20,3870.0,0
7740,2026-01-20,1060.0,0
7774,2026-01-20,533.0,0
8001,2026-01-20,2056.33,0
8031,2026-01-20,5068.07,0
8053,2026-01-20,6182.9,0
8058,2026-01-20,4050.96,0
8165,2026-01-20,206.0,0
8303,2026-01-20,1904.6,0
8473,2026-01-20,3496.81,0
8860,2026-01-20,798.31,0
9619,2026-01-20,2058.3,0
9682,2026-01-20,1250.67,0
9799,2026-01-20,1261.25,0
9950,2026-01-20,3469.78,0
2335,2026-01-20,1086.63,0
2489,2026-01-20,259.0,0
2802,2026-01-20,3702.28,0
2924,2026-01-20,2064.58,0
3064,2026-01-20,2258.0,0
3326,2026-01-20,808.0,0
3668,2026-01-20,472.0,0
3984,2026-01-20,2025.0,0
4012,2026-01-20,1500.0,0
4151,2026-01-20,2587.0,0
4262,2026-01-20,1353.88,0
4326,2026-01-20,1740.0,0
4475,2026-01-20,1295.87,0
4582,2026-01-20,94.0,0
4746,2026-01-20,4550.0,0
5187,2026-01-20,1058.0,0
5261,2026-01-20,7251.76,0
5445,2026-01-20,1978.15,0
5955,2026-01-20,104.12,0
6200,2026-01-20,832.0,0
6230,2026-01-20,2221.47,0
6370,2026-01-20,7097.82,0
6395,2026-01-20,1151.0,0
6809,2026-01-20,1624.84,0
6841,2026-01-20,5207.29,0
6853,2026-01-20,749.0,0
7120,2026-01-20,910.97,0
7419,2026-01-20,1229.04,0
7480,2026-01-20,1685.39,0
7575,2026-01-20,1533.76,0
7609,2026-01-20,2527.0,0
7711,2026-01-20,7750.84,0
7972,2026-01-20,2541.0,0
8005,2026-01-20,1327.04,0
8012,2026-01-20,1018.74,0
8255,2026-01-20,1204.4,0
8739,2026-01-20,1633.49,0
9325,2026-01-20,1116.87,0
9424,2026-01-20,148.0,0
9701,2026-01-20,4491.32,0
9768,2026-01-20,4205.0,0
9878,2026-01-20,574.0,0
9955,2026-01-20,3142.88,0
151A,2026-01-20,710.0,0
2378,2026-01-20,1109.95,0
2461,2026-01-20,503.0,0
2666,2026-01-20,169.51,0
2681,2026-01-20,1873.17,0
2693,2026-01-20,233.0,0
2700,2026-01-20,2670.0,0
2705,2026-01-20,6300.72,0
2782,2026-01-20,3851.15,0
2790,2026-01-20,2258.47,0
2883,2026-01-20,1942.56,0
2914,2026-01-20,5821.0,0
303A,2026-01-20,927.0,0
3097,2026-01-20,4410.0,0
3166,2026-01-20,1473.65,0
3167,2026-01-20,1131.39,0
3190,2026-01-20,566.98,0
3202,2026-01-20,118.41,0
3221,2026-01-20,3204.6,0
3238,2026-01-20,416.43,0
3252,2026-01-20,3250.0,0
3261,2026-01-20,567.0,0
3271,2026-01-20,942.0,0
3286,2026-01-20,1014.0,0
3302,2026-01-20,3185.0,0
3352,2026-01-20,1604.87,0
3386,2026-01-20,1316.0,0
3553,2026-01-20,1039.03,0
3563,2026-01-20,8914.0,0
3626,2026-01-20,4790.63,0
3660,2026-01-20,470.0,0
3663,2026-01-20,1532.0,0
3690,2026-01-20,592.0,0
3712,2026-01-20,1218.38,0
3762,2026-01-20,2217.69,0
3765,2026-01-20,2605.0,0
3766,2026-01-20,1275.43,0
3850,2026-01-20,3933.29,0
3908,2026-01-20,314.8,0
3910,2026-01-20,311.23,0
3917,2026-01-20,506.0,0
3926,2026-01-20,340.0,0
3934,2026-01-20,1808.28,0
3946,2026-01-20,3488.22,0
3997,2026-01-20,546.0,0
4025,2026-01-20,3965.0,0
4120,2026-01-20,2573.37,0
4263,2026-01-20,967.0,0
4284,2026-01-20,529.0,0
4286,2026-01-20,1080.0,0
4320,2026-01-20,1062.0,0
4335,2026-01-20,1213.0,0
4350,2026-01-20,517.22,0
4390,2026-01-20,3050.03,0
4483,2026-01-20,3750.0,0
4528,2026-01-20,2221.09,0
4556,2026-01-20,1354.0,0
4559,2026-01-20,2044.8,0
4563,2026-01-20,61.0,0
4572,2026-01-20,474.0,0
4588,2026-01-20,2054.0,0
4642,2026-01-20,1571.0,0
4674,2026-01-20,1704.69,0
4678,2026-01-20,304.79,0
4689,2026-01-20,397.32,0
4690,2026-01-20,1730.0,0
4769,2026-01-20,1051.0,0
4792,2026-01-20,1729.76,0
4800,2026-01-20,834.37,0
4923,2026-01-20,1084.04,0
4958,2026-01-20,2834.24,0
4967,2026-01-20,5492.0,0
4970,2026-01-20,7963.68,0
5015,2026-01-20,933.0,0
5186,2026-01-20,4165.92,0
5262,2026-01-20,1621.79,0
5284,2026-01-20,2395.46,0
5302,2026-01-20,4530.0,0
5380,2026-01-20,1644.0,0
5388,2026-01-20,1320.83,0
5391,2026-01-20,1380.65,0
5408,2026-01-20,648.78,0
5411,2026-01-20,2129.02,0
5464,2026-01-20,1006.06,0
5480,2026-01-20,4793.75,0
5727,2026-01-20,1718.95,0
5742,2026-01-20,774.24,0
5816,2026-01-20,1487.0,0
5830,2026-01-20,2766.41,0
5941,2026-01-20,2633.78,0
5950,2026-01-20,191.0,0
6023,2026-01-20,2689.35,0
6050,2026-01-20,1714.0,0
6062,2026-01-20,1289.0,0
6088,2026-01-20,823.79,0
6147,2026-01-20,317.47,0
6155,2026-01-20,481.85,0
6156,2026-01-20,1908.0,0
6158,2026-01-20,891.97,0
6222,2026-01-20,1040.1,0
6223,2026-01-20,1728.0,0
6326,2026-01-20,2429.5,0
6327,2026-01-20,934.0,0
6340,2026-01-20,3530.0,0
6413,2026-01-20,1206.75,0
6448,2026-01-20,3169.68,0
6557,2026-01-20,1449.0,0
6565,2026-01-20,1573.16,0
6629,2026-01-20,1117.88,0
6643,2026-01-20,4400.48,0
6662,2026-01-20,255.0,0
6745,2026-01-20,1590.49,0
6775,2026-01-20,122.0,0
6804,2026-01-20,2558.95,0
6832,2026-01-20,2530.36,0
6874,2026-01-20,2748.0,0
6877,2026-01-20,3795.61,0
6882,2026-01-20,988.49,0
6901,2026-01-20,1300.0,0
6908,2026-01-20,3311.08,0
6929,2026-01-20,3775.0,0
6976,2026-01-20,3511.27,0
6996,2026-01-20,1673.65,0
7013,2026-01-20,3608.66,0
7040,2026-01-20,1024.33,0
7089,2026-01-20,926.0,0
7130,2026-01-20,2720.99,0
7134,2026-01-20,1068.77,0
7164,2026-01-20,3087.1,0
7173,2026-01-20,9646.56,0
7203,2026-01-20,3489.05,0
7211,2026-01-20,390.97,0
7224,2026-01-20,2164.24,0
7291,2026-01-20,455.16,0
7399,2026-01-20,608.8,0
7412,2026-01-20,598.0,0
7421,2026-01-20,1596.0,0
7442,2026-01-20,472.18,0
7464,2026-01-20,1580.15,0
7466,2026-01-20,1186.57,0
7472,2026-01-20,3910.0,0
7504,2026-01-20,3019.18,0
7509,2026-01-20,4206.12,0
7616,2026-01-20,1785.44,0
7723,2026-01-20,2753.47,0
7731,2026-01-20,1847.81,0
7791,2026-01-20,851.6,0
7792,2026-01-20,1497.0,0
7841,2026-01-20,1279.0,0
7917,2026-01-20,1174.97,0
7963,2026-01-20,1905.0,0
7966,2026-01-20,4580.99,0
7971,2026-01-20,747.42,0
7974,2026-01-20,10287.45,0
7980,2026-01-20,777.76,0
7987,2026-01-20,580.24,0
7989,2026-01-20,1938.0,0
7994,2026-01-20,2367.04,0
8052,2026-01-20,2858.42,0
8065,2026-01-20,2320.14,0
8074,2026-01-20,5474.86,0
8084,2026-01-20,3651.37,0
8113,2026-01-20,942.2,0
8131,2026-01-20,2151.27,0
8137,2026-01-20,2984.05,0
8158,2026-01-20,1126.8,0
8173,2026-01-20,2680.32,0
8202,2026-01-20,149.0,0
8282,2026-01-20,1631.09,0
8367,2026-01-20,1324.13,0
8410,2026-01-20,296.51,0
8418,2026-01-20,2340.81,0
8566,2026-01-20,5965.31,0
8596,2026-01-20,1417.15,0
8747,2026-01-20,2305.0,0
8864,2026-01-20,1007.53,0
8919,2026-01-20,3226.7,0
8996,2026-01-20,928.0,0
9029,2026-01-20,1926.89,0
9072,2026-01-20,3598.6,0
9107,2026-01-20,2180.24,0
9119,2026-01-20,1500.66,0
9143,2026-01-20,1509.73,0
9324,2026-01-20,2195.43,0
9339,2026-01-20,1239.0,0
9361,2026-01-20,2079.0,0
9376,2026-01-20,805.87,0
9413,2026-01-20,4405.63,0
9421,2026-01-20,625.0,0
9432,2026-01-20,157.53,0
9436,2026-01-20,3012.25,0
9478,2026-01-20,406.54,0
9532,2026-01-20,5523.24,0
9698,2026-01-20,1228.37,0
9702,2026-01-20,1798.0,0
9706,2026-01-20,4852.36,0
9753,2026-01-20,1381.47,0
9759,2026-01-20,3313.47,0
9766,2026-01-20,21342.48,0
9790,2026-01-20,3273.34,0
9831,2026-01-20,529.32,0
9849,2026-01-20,4555.48,0
9867,2026-01-20,10328.61,0
9882,2026-01-20,1643.56,0
9902,2026-01-20,2541.76,0
130A,2026-01-20,525.0,0
2009,2026-01-20,1076.0,0
208A,2026-01-20,3183.79,0
2395,2026-01-20,1599.49,0
2488,2026-01-20,1344.84,0
2613,2026-01-20,2040.21,0
2730,2026-01-20,2151.03,0
2763,2026-01-20,1274.0,0
2810,2026-01-20,3044.93,0
2816,2026-01-20,1399.12,0
2903,2026-01-20,1951.8,0
2915,2026-01-20,1982.15,0
3132,2026-01-20,2498.56,0
3143,2026-01-20,690.09,0
3157,2026-01-20,1584.05,0
3199,2026-01-20,1451.23,0
3276,2026-01-20,1290.0,0
3288,2026-01-20,9329.53,0
3289,2026-01-20,1453.58,0
3294,2026-01-20,2105.0,0
3317,2026-01-20,1586.33,0
3371,2026-01-20,2099.44,0
3401,2026-01-20,1414.18,0
3433,2026-01-20,2379.41,0
3447,2026-01-20,936.22,0
3577,2026-01-20,962.42,0
3744,2026-01-20,499.0,0
