Code,Date,Close,MarketCapB
2224,2026-02-16,3837.86,0
2226,2026-02-16,4580.7,0
2264,2026-02-16,4409.82,0
2266,2026-02-16,1224.0,0
2267,2026-02-16,2655.69,0
2268,2026-02-16,4025.0,0
2269,2026-02-16,3807.62,0
2270,2026-02-16,3404.44,0
2281,2026-02-16,2791.61,0
2282,2026-02-16,6801.49,0
2286,2026-02-16,785.05,0
2288,2026-02-16,2320.32,0
2291,2026-02-16,643.0,0
2292,2026-02-16,3124.2,0
2294,2026-02-16,2849.0,0
2296,2026-02-16,6112.75,0
3402,2026-02-16,1212.53,0
5938,2026-02-16,1806.73,0
6027,2026-02-16,2423.0,0
6186,2026-02-16,367.96,0
6506,2026-02-16,5383.91,0
6927,2026-02-16,1237.46,0
7087,2026-02-16,1357.29,0
7148,2026-02-16,1990.54,0
7325,2026-02-16,874.0,0
7874,2026-02-16,1175.32,0
8025,2026-02-16,1335.89,0
8046,2026-02-16,986.19,0
8795,2026-02-16,3911.64,0
9009,2026-02-16,1276.12,0
9989,2026-02-16,4075.44,0
1802,2026-02-16,3957.76,0
1808,2026-02-16,3143.01,0
1812,2026-02-16,6751.51,0
1885,2026-02-16,4130.96,0
1959,2026-02-16,9227.27,0
1963,2026-02-16,2306.19,0
2146,2026-02-16,198.43,0
2193,2026-02-16,151.0,0
2206,2026-02-16,5858.0,0
2229,2026-02-16,3004.66,0
2301,2026-02-16,1865.0,0
2317,2026-02-16,430.68,0
2326,2026-02-16,5061.15,0
2327,2026-02-16,3625.29,0
2331,2026-02-16,1141.48,0
2337,2026-02-16,425.31,0
2353,2026-02-16,281.0,0
2371,2026-02-16,1659.05,0
2374,2026-02-16,1212.0,0
2379,2026-02-16,1965.75,0
2384,2026-02-16,4130.0,0
2389,2026-02-16,2006.0,0
2753,2026-02-16,1400.25,0
2408,2026-02-16,729.0,0
7463,2026-02-16,935.57,0
6866,2026-02-16,6920.0,0
2411,2026-02-16,471.72,0
4929,2026-02-16,795.16,0
3091,2026-02-16,3970.0,0
4684,2026-02-16,3773.18,0
4733,2026-02-16,5855.25,0
296A,2026-02-16,662.69,0
5576,2026-02-16,2731.17,0
6146,2026-02-16,71925.48,0
6653,2026-02-16,2261.0,0
8060,2026-02-16,3408.0,0
5204,2026-02-16,3767.99,0
6858,2026-02-16,839.0,0
7309,2026-02-16,17050.0,0
7751,2026-02-16,4800.0,0
7931,2026-02-16,3339.64,0
9795,2026-02-16,2506.35,0
2481,2026-02-16,683.0,0
2737,2026-02-16,12017.84,0
2801,2026-02-16,1474.52,0
3231,2026-02-16,1061.01,0
3891,2026-02-16,3709.68,0
3912,2026-02-16,1165.0,0
4307,2026-02-16,4068.38,0
4519,2026-02-16,9282.0,0
4765,2026-02-16,601.88,0
4832,2026-02-16,2051.52,0
4956,2026-02-16,1382.68,0
4973,2026-02-16,5036.2,0
5423,2026-02-16,1563.04,0
5609,2026-02-16,832.74,0
5990,2026-02-16,1958.12,0
6305,2026-02-16,6475.98,0
6345,2026-02-16,1373.54,0
6663,2026-02-16,350.0,0
6723,2026-02-16,2912.0,0
6807,2026-02-16,2585.61,0
6861,2026-02-16,57891.24,0
6954,2026-02-16,6648.0,0
6995,2026-02-16,3270.04,0
6999,2026-02-16,1622.17,0
7102,2026-02-16,4231.46,0
7175,2026-02-16,1337.0,0
7422,2026-02-16,460.0,0
7839,2026-02-16,1724.0,0
7908,2026-02-16,267.99,0
7962,2026-02-16,822.0,0
8595,2026-02-16,2379.48,0
8604,2026-02-16,1427.5,0
8617,2026-02-16,569.0,0
8706,2026-02-16,1747.62,0
8892,2026-02-16,1092.87,0
9551,2026-02-16,3960.4,0
2689,2026-02-16,2116.0,0
2760,2026-02-16,3664.85,0
3003,2026-02-16,1998.0,0
3635,2026-02-16,1569.33,0
3636,2026-02-16,4904.7,0
3778,2026-02-16,2883.49,0
4498,2026-02-16,1218.18,0
4503,2026-02-16,2395.16,0
4568,2026-02-16,2915.67,0
5410,2026-02-16,3933.9,0
5612,2026-02-16,1870.32,0
5992,2026-02-16,3451.55,0
6382,2026-02-16,1321.59,0
6436,2026-02-16,3875.37,0
6470,2026-02-16,907.4,0
6501,2026-02-16,5086.0,0
6516,2026-02-16,4746.01,0
6754,2026-02-16,2488.18,0
6810,2026-02-16,2143.22,0
6857,2026-02-16,27100.0,0
6988,2026-02-16,3512.19,0
7236,2026-02-16,11259.5,0
7241,2026-02-16,1107.35,0
7278,2026-02-16,5855.37,0
7283,2026-02-16,2165.62,0
7949,2026-02-16,2901.13,0
7970,2026-02-16,2073.81,0
8285,2026-02-16,711.0,0
8601,2026-02-16,1609.5,0
8628,2026-02-16,919.11,0
9368,2026-02-16,893.33,0
9474,2026-02-16,992.92,0
9932,2026-02-16,1408.04,0
2359,2026-02-16,2205.09,0
2491,2026-02-16,454.0,0
2664,2026-02-16,3029.36,0
3116,2026-02-16,3157.62,0
3426,2026-02-16,1323.0,0
3439,2026-02-16,653.0,0
3622,2026-02-16,565.62,0
3911,2026-02-16,224.0,0
3969,2026-02-16,1406.92,0
4043,2026-02-16,4098.72,0
4045,2026-02-16,1787.5,0
4063,2026-02-16,5569.51,0
4204,2026-02-16,2853.43,0
4345,2026-02-16,997.82,0
4362,2026-02-16,2595.92,0
4479,2026-02-16,950.0,0
4578,2026-02-16,10710.0,0
4661,2026-02-16,2748.89,0
4685,2026-02-16,3542.31,0
4722,2026-02-16,1773.0,0
4826,2026-02-16,509.0,0
5279,2026-02-16,1457.93,0
5482,2026-02-16,3204.81,0
5532,2026-02-16,3045.0,0
5819,2026-02-16,1914.0,0
5834,2026-02-16,3161.65,0
5903,2026-02-16,1201.0,0
6161,2026-02-16,1016.62,0
6201,2026-02-16,20200.0,0
6301,2026-02-16,7659.76,0
6302,2026-02-16,5712.0,0
6455,2026-02-16,2867.73,0
6473,2026-02-16,1970.75,0
6503,2026-02-16,5487.97,0
6504,2026-02-16,11425.0,0
6526,2026-02-16,2041.14,0
6586,2026-02-16,5931.0,0
6592,2026-02-16,1699.0,0
6617,2026-02-16,5288.31,0
6701,2026-02-16,4183.16,0
6762,2026-02-16,2153.48,0
6823,2026-02-16,2851.94,0
6902,2026-02-16,2177.24,0
6955,2026-02-16,405.0,0
7259,2026-02-16,2840.73,0
7282,2026-02-16,4944.97,0
7381,2026-02-16,959.17,0
7510,2026-02-16,2399.4,0
7646,2026-02-16,2012.32,0
7919,2026-02-16,203.05,0
7984,2026-02-16,897.0,0
8014,2026-02-16,4479.26,0
8076,2026-02-16,2122.12,0
8218,2026-02-16,3517.2,0
8609,2026-02-16,895.22,0
8613,2026-02-16,1056.89,0
8614,2026-02-16,743.04,0
8622,2026-02-16,608.55,0
8624,2026-02-16,1285.54,0
8697,2026-02-16,1816.9,0
8708,2026-02-16,1407.74,0
8793,2026-02-16,4247.12,0
8914,2026-02-16,1158.0,0
9003,2026-02-16,2875.79,0
9022,2026-02-16,4539.73,0
9023,2026-02-16,1712.78,0
9081,2026-02-16,3588.79,0
9267,2026-02-16,4500.0,0
9412,2026-02-16,2856.3,0
9502,2026-02-16,2557.1,0
9504,2026-02-16,1055.13,0
9505,2026-02-16,1038.24,0
9509,2026-02-16,1139.34,0
9531,2026-02-16,7392.04,0
9536,2026-02-16,2467.16,0
9539,2026-02-16,1279.0,0
9679,2026-02-16,2051.0,0
2410,2026-02-16,2462.0,0
2428,2026-02-16,669.0,0
2492,2026-02-16,411.0,0
2579,2026-02-16,3875.0,0
2692,2026-02-16,12170.0,0
2811,2026-02-16,2842.0,0
2892,2026-02-16,3817.82,0
2926,2026-02-16,96.0,0
3092,2026-02-16,1089.0,0
3137,2026-02-16,231.0,0
3482,2026-02-16,3460.0,0
3496,2026-02-16,4387.63,0
368A,2026-02-16,1506.35,0
3776,2026-02-16,222.0,0
3836,2026-02-16,1446.0,0
3839,2026-02-16,617.12,0
4220,2026-02-16,1714.61,0
4221,2026-02-16,5010.0,0
4248,2026-02-16,893.0,0
4308,2026-02-16,352.44,0
4318,2026-02-16,843.19,0
4373,2026-02-16,799.91,0
4410,2026-02-16,990.56,0
4417,2026-02-16,2776.74,0
4463,2026-02-16,1724.0,0
4626,2026-02-16,5473.0,0
4679,2026-02-16,355.0,0
4709,2026-02-16,907.71,0
4762,2026-02-16,1496.26,0
5208,2026-02-16,2319.22,0
5214,2026-02-16,5748.0,0
5257,2026-02-16,2335.0,0
5280,2026-02-16,2723.94,0
5332,2026-02-16,5721.81,0
5333,2026-02-16,4109.92,0
5334,2026-02-16,7065.17,0
5440,2026-02-16,2446.64,0
5444,2026-02-16,11781.93,0
5659,2026-02-16,1284.97,0
5905,2026-02-16,1289.7,0
5959,2026-02-16,1036.0,0
6080,2026-02-16,3470.0,0
6135,2026-02-16,11680.0,0
6185,2026-02-16,421.0,0
6196,2026-02-16,1368.33,0
6268,2026-02-16,4421.0,0
6325,2026-02-16,401.87,0
6391,2026-02-16,3646.38,0
6454,2026-02-16,1522.92,0
6770,2026-02-16,2162.98,0
6817,2026-02-16,1202.0,0
6870,2026-02-16,1936.0,0
6888,2026-02-16,543.0,0
6920,2026-02-16,30710.0,0
6932,2026-02-16,2731.7,0
6961,2026-02-16,13112.96,0
6971,2026-02-16,2571.81,0
6981,2026-02-16,3256.7,0
7172,2026-02-16,2046.0,0
7177,2026-02-16,878.75,0
7475,2026-02-16,2697.07,0
7539,2026-02-16,767.9,0
7600,2026-02-16,477.55,0
7625,2026-02-16,521.0,0
7741,2026-02-16,27430.0,0
7942,2026-02-16,2785.85,0
7947,2026-02-16,2717.37,0
7976,2026-02-16,2278.0,0
7981,2026-02-16,2952.37,0
8015,2026-02-16,6544.11,0
8035,2026-02-16,41025.07,0
8056,2026-02-16,4627.17,0
8103,2026-02-16,910.11,0
8133,2026-02-16,1932.72,0
8174,2026-02-16,2978.33,0
8616,2026-02-16,746.41,0
8699,2026-02-16,1270.0,0
8700,2026-02-16,1680.98,0
8803,2026-02-16,2426.31,0
8898,2026-02-16,1106.67,0
9001,2026-02-16,2957.88,0
9020,2026-02-16,3752.88,0
9021,2026-02-16,3261.27,0
9044,2026-02-16,3002.98,0
9064,2026-02-16,1846.72,0
9104,2026-02-16,5070.58,0
9110,2026-02-16,7472.27,0
9158,2026-02-16,935.0,0
9201,2026-02-16,3069.76,0
9202,2026-02-16,3261.06,0
9206,2026-02-16,2080.0,0
9219,2026-02-16,944.0,0
9301,2026-02-16,1345.06,0
9362,2026-02-16,3574.03,0
9503,2026-02-16,2687.52,0
9506,2026-02-16,1211.19,0
9507,2026-02-16,1705.85,0
9508,2026-02-16,1875.23,0
9511,2026-02-16,1179.23,0
9533,2026-02-16,1328.43,0
9534,2026-02-16,901.07,0
9687,2026-02-16,4186.88,0
9715,2026-02-16,3842.68,0
9733,2026-02-16,2601.12,0
9742,2026-02-16,1921.84,0
9914,2026-02-16,1062.66,0
9962,2026-02-16,3111.59,0
2413,2026-02-16,1638.0,0
2480,2026-02-16,1701.11,0
2768,2026-02-16,6247.09,0
299A,2026-02-16,1005.0,0
3191,2026-02-16,2223.0,0
4107,2026-02-16,7030.0,0
4206,2026-02-16,3744.88,0
4565,2026-02-16,934.0,0
4772,2026-02-16,98.0,0
5832,2026-02-16,3282.13,0
5857,2026-02-16,3868.26,0
5906,2026-02-16,929.47,0
5933,2026-02-16,1147.87,0
6099,2026-02-16,731.0,0
6141,2026-02-16,2910.0,0
6420,2026-02-16,3640.01,0
6632,2026-02-16,1251.94,0
6724,2026-02-16,2041.52,0
7446,2026-02-16,4305.0,0
7740,2026-02-16,1019.0,0
7774,2026-02-16,609.0,0
8001,2026-02-16,2122.12,0
8031,2026-02-16,5549.61,0
8053,2026-02-16,6453.7,0
8058,2026-02-16,4880.96,0
8165,2026-02-16,151.0,0
8303,2026-02-16,1927.15,0
8473,2026-02-16,3401.28,0
8860,2026-02-16,842.44,0
9619,2026-02-16,2131.81,0
9682,2026-02-16,1111.38,0
9799,2026-02-16,1066.15,0
9950,2026-02-16,3489.72,0
2335,2026-02-16,1062.16,0
2489,2026-02-16,285.0,0
2802,2026-02-16,4523.9,0
2924,2026-02-16,1970.34,0
3064,2026-02-16,2000.0,0
3326,2026-02-16,779.0,0
3668,2026-02-16,430.0,0
3984,2026-02-16,1653.0,0
4012,2026-02-16,1634.0,0
4151,2026-02-16,2592.0,0
4262,2026-02-16,1413.6,0
4326,2026-02-16,1648.0,0
4475,2026-02-16,1001.81,0
4582,2026-02-16,88.0,0
4746,2026-02-16,4285.0,0
5187,2026-02-16,1121.0,0
5261,2026-02-16,8129.87,0
5445,2026-02-16,1929.75,0
5955,2026-02-16,138.82,0
6200,2026-02-16,707.0,0
6230,2026-02-16,2162.49,0
6370,2026-02-16,7986.29,0
6395,2026-02-16,1379.0,0
6809,2026-02-16,1776.9,0
6841,2026-02-16,5047.75,0
6853,2026-02-16,770.0,0
7120,2026-02-16,895.59,0
7419,2026-02-16,1087.07,0
7480,2026-02-16,1714.62,0
7575,2026-02-16,1358.64,0
7609,2026-02-16,2794.0,0
7711,2026-02-16,7790.69,0
7972,2026-02-16,3060.0,0
8005,2026-02-16,1322.15,0
8012,2026-02-16,1120.54,0
8255,2026-02-16,1240.92,0
8739,2026-02-16,1935.78,0
9325,2026-02-16,1086.26,0
9424,2026-02-16,141.0,0
9701,2026-02-16,4461.57,0
9768,2026-02-16,4470.0,0
9878,2026-02-16,552.0,0
9955,2026-02-16,2999.12,0
151A,2026-02-16,688.0,0
2378,2026-02-16,1118.88,0
2461,2026-02-16,478.0,0
2666,2026-02-16,169.51,0
2681,2026-02-16,1673.18,0
2693,2026-02-16,238.0,0
2700,2026-02-16,2180.0,0
2705,2026-02-16,6909.82,0
2782,2026-02-16,4212.5,0
2790,2026-02-16,2226.88,0
2883,2026-02-16,1933.83,0
2914,2026-02-16,5990.0,0
303A,2026-02-16,891.0,0
3097,2026-02-16,4825.0,0
3166,2026-02-16,1481.51,0
3167,2026-02-16,1178.61,0
3190,2026-02-16,563.05,0
3202,2026-02-16,130.15,0
3221,2026-02-16,3587.76,0
3238,2026-02-16,419.41,0
3252,2026-02-16,3275.0,0
3261,2026-02-16,516.0,0
3271,2026-02-16,952.0,0
3286,2026-02-16,987.0,0
3302,2026-02-16,2987.0,0
3352,2026-02-16,1691.04,0
3386,2026-02-16,1307.0,0
3553,2026-02-16,1110.12,0
3563,2026-02-16,9336.0,0
3626,2026-02-16,3202.65,0
3660,2026-02-16,459.0,0
3663,2026-02-16,1265.0,0
3690,2026-02-16,574.0,0
3712,2026-02-16,1023.51,0
3762,2026-02-16,1850.7,0
3765,2026-02-16,2500.0,0
3766,2026-02-16,1286.95,0
3850,2026-02-16,3456.38,0
3908,2026-02-16,378.95,0
3910,2026-02-16,288.86,0
3917,2026-02-16,594.0,0
3926,2026-02-16,330.0,0
3934,2026-02-16,2139.24,0
3946,2026-02-16,3517.65,0
3997,2026-02-16,571.0,0
4025,2026-02-16,3745.0,0
4120,2026-02-16,2343.74,0
4263,2026-02-16,997.0,0
4284,2026-02-16,486.0,0
4286,2026-02-16,1234.0,0
4320,2026-02-16,1218.0,0
4335,2026-02-16,1210.0,0
4350,2026-02-16,524.14,0
4390,2026-02-16,3139.45,0
4483,2026-02-16,3585.0,0
4528,2026-02-16,2505.06,0
4556,2026-02-16,2277.0,0
4559,2026-02-16,2149.67,0
4563,2026-02-16,60.0,0
4572,2026-02-16,336.0,0
4588,2026-02-16,2392.0,0
4642,2026-02-16,1530.0,0
4674,2026-02-16,1531.19,0
4678,2026-02-16,325.18,0
4689,2026-02-16,381.82,0
4690,2026-02-16,2502.0,0
4769,2026-02-16,1050.0,0
4792,2026-02-16,1636.98,0
4800,2026-02-16,845.86,0
4923,2026-02-16,1220.13,0
4958,2026-02-16,2814.6,0
4967,2026-02-16,5537.0,0
4970,2026-02-16,10478.53,0
5015,2026-02-16,978.0,0
5186,2026-02-16,4308.55,0
5262,2026-02-16,1619.82,0
5284,2026-02-16,2319.02,0
5302,2026-02-16,4850.0,0
5380,2026-02-16,1607.0,0
5388,2026-02-16,1316.91,0
5391,2026-02-16,1380.65,0
5408,2026-02-16,616.05,0
5411,2026-02-16,2192.64,0
5464,2026-02-16,981.57,0
5480,2026-02-16,4730.23,0
5727,2026-02-16,1834.54,0
5742,2026-02-16,787.87,0
5816,2026-02-16,1670.0,0
5830,2026-02-16,3428.18,0
5941,2026-02-16,2660.02,0
5950,2026-02-16,193.0,0
6023,2026-02-16,2485.32,0
6050,2026-02-16,1603.0,0
6062,2026-02-16,1367.0,0
6088,2026-02-16,639.44,0
6147,2026-02-16,320.38,0
6155,2026-02-16,485.81,0
6156,2026-02-16,1953.0,0
6158,2026-02-16,1051.11,0
6222,2026-02-16,996.6,0
6223,2026-02-16,2035.0,0
6326,2026-02-16,3041.0,0
6327,2026-02-16,1332.0,0
6340,2026-02-16,3595.0,0
6413,2026-02-16,1188.55,0
6448,2026-02-16,3073.33,0
6557,2026-02-16,1307.0,0
6565,2026-02-16,1577.07,0
6629,2026-02-16,1113.97,0
6643,2026-02-16,4830.16,0
6662,2026-02-16,233.0,0
6745,2026-02-16,1811.12,0
6775,2026-02-16,116.0,0
6804,2026-02-16,2800.68,0
6832,2026-02-16,2919.65,0
6874,2026-02-16,2775.0,0
6877,2026-02-16,4517.17,0
6882,2026-02-16,991.4,0
6901,2026-02-16,1291.0,0
6908,2026-02-16,3445.05,0
6929,2026-02-16,3670.0,0
6976,2026-02-16,4043.4,0
6996,2026-02-16,1980.66,0
7013,2026-02-16,4052.39,0
7040,2026-02-16,999.7,0
7089,2026-02-16,1281.0,0
7130,2026-02-16,3055.76,0
7134,2026-02-16,973.28,0
7164,2026-02-16,3088.08,0
7173,2026-02-16,11115.38,0
7203,2026-02-16,3612.21,0
7211,2026-02-16,431.45,0
7224,2026-02-16,2571.76,0
7291,2026-02-16,437.58,0
7399,2026-02-16,613.72,0
7412,2026-02-16,607.0,0
7421,2026-02-16,1545.0,0
7442,2026-02-16,480.02,0
7464,2026-02-16,1638.92,0
7466,2026-02-16,1277.17,0
7472,2026-02-16,3866.66,0
7504,2026-02-16,3240.09,0
7509,2026-02-16,4555.4,0
7616,2026-02-16,1876.21,0
7723,2026-02-16,3122.94,0
7731,2026-02-16,1822.5,0
7791,2026-02-16,844.74,0
7792,2026-02-16,1447.0,0
7841,2026-02-16,1206.0,0
7917,2026-02-16,1377.21,0
7963,2026-02-16,1928.0,0
7966,2026-02-16,4897.26,0
7971,2026-02-16,749.36,0
7974,2026-02-16,8321.55,0
7980,2026-02-16,813.2,0
7987,2026-02-16,605.72,0
7989,2026-02-16,2534.0,0
7994,2026-02-16,2514.0,0
8052,2026-02-16,2915.2,0
8065,2026-02-16,2387.08,0
8074,2026-02-16,5936.0,0
8084,2026-02-16,3494.53,0
8113,2026-02-16,1020.0,0
8131,2026-02-16,2207.68,0
8137,2026-02-16,3312.88,0
8158,2026-02-16,1163.12,0
8173,2026-02-16,2714.72,0
8202,2026-02-16,150.0,0
8282,2026-02-16,1642.92,0
8367,2026-02-16,1440.38,0
8410,2026-02-16,291.12,0
8418,2026-02-16,2681.42,0
8566,2026-02-16,6083.44,0
8596,2026-02-16,1482.72,0
8747,2026-02-16,3015.0,0
8864,2026-02-16,1018.32,0
8919,2026-02-16,3172.35,0
8996,2026-02-16,1090.0,0
9029,2026-02-16,2022.36,0
9072,2026-02-16,3808.12,0
9107,2026-02-16,2256.06,0
9119,2026-02-16,1588.18,0
9143,2026-02-16,1484.2,0
9324,2026-02-16,2573.31,0
9339,2026-02-16,1232.0,0
9361,2026-02-16,2470.0,0
9376,2026-02-16,909.76,0
9413,2026-02-16,4459.53,0
9421,2026-02-16,629.0,0
9432,2026-02-16,151.63,0
9436,2026-02-16,3235.19,0
9478,2026-02-16,458.1,0
9532,2026-02-16,6461.45,0
9698,2026-02-16,1149.98,0
9702,2026-02-16,1828.0,0
9706,2026-02-16,5417.63,0
9753,2026-02-16,1375.69,0
9759,2026-02-16,2841.64,0
9766,2026-02-16,18801.47,0
9790,2026-02-16,3126.77,0
9831,2026-02-16,533.1,0
9849,2026-02-16,4510.97,0
9867,2026-02-16,11323.66,0
9882,2026-02-16,1664.18,0
9902,2026-02-16,2464.89,0
130A,2026-02-16,487.0,0
2009,2026-02-16,1085.0,0
208A,2026-02-16,3188.77,0
2395,2026-02-16,1644.55,0
2488,2026-02-16,1179.41,0
2613,2026-02-16,2015.64,0
2730,2026-02-16,2216.31,0
2763,2026-02-16,1295.0,0
2810,2026-02-16,3043.94,0
2816,2026-02-16,1414.03,0
2903,2026-02-16,1882.41,0
2915,2026-02-16,2210.67,0
3132,2026-02-16,2626.18,0
3143,2026-02-16,731.95,0
3157,2026-02-16,1561.42,0
3199,2026-02-16,1457.11,0
3276,2026-02-16,1352.0,0
3288,2026-02-16,11106.12,0
3289,2026-02-16,1515.54,0
3294,2026-02-16,2227.0,0
3317,2026-02-16,1623.96,0
3371,2026-02-16,1952.78,0
3401,2026-02-16,1648.48,0
3433,2026-02-16,2806.92,0
3447,2026-02-16,1007.93,0
3577,2026-02-16,970.22,0
3744,2026-02-16,501.0,0
