Code,Date,Close,MarketCapB
2163,2026-05-08,1906.0,20.3
2170,2026-05-08,574.0,63.2
2179,2026-05-08,750.0,4.2
2181,2026-05-08,236.5,527.6
2183,2026-05-08,244.0,5.5
2198,2026-05-08,800.0,23.3
2207,2026-05-08,3275.0,53.4
2216,2026-05-08,1140.0,48.0
2220,2026-05-08,1390.0,87.9
2236,2026-05-08,1375.0,
2237,2026-05-08,115950.0,
2240,2026-05-08,5500.0,
2244,2026-05-08,3420.0,
2247,2026-05-08,2169.0,
2251,2026-05-08,876.0,
2252,2026-05-08,1359.0,
2254,2026-05-08,1362.0,
2291,2026-05-08,576.0,1.9
2303,2026-05-08,2925.0,8.7
2304,2026-05-08,936.0,4.62
2321,2026-05-08,181.0,9.41
2325,2026-05-08,4500.0,42.85
2326,2026-05-08,4940.0,66.41
2330,2026-05-08,101.0,4.4
2331,2026-05-08,1176.0,571.51
2345,2026-05-08,220.0,4.09
2351,2026-05-08,404.0,3.15
2353,2026-05-08,258.0,81.07
2354,2026-05-08,947.0,16.88
2375,2026-05-08,205.0,4.07
2393,2026-05-08,2221.0,34.51
2395,2026-05-08,1435.0,59.74
2404,2026-05-08,567.0,7.58
2410,2026-05-08,2527.0,13.3
2449,2026-05-08,1088.0,4.85
2454,2026-05-08,373.0,5.26
2469,2026-05-08,3445.0,34.16
2471,2026-05-08,238.0,18.59
2481,2026-05-08,700.0,3.86
2488,2026-05-08,1262.0,7.09
2492,2026-05-08,421.0,112.2
2517,2026-05-08,1128.0,
2518,2026-05-08,2165.0,
2519,2026-05-08,1178.5,
2521,2026-05-08,2091.0,
2523,2026-05-08,2980.0,
2524,2026-05-08,3966.0,
2527,2026-05-08,1148.0,
2531,2026-05-08,1810.0,349.1
2555,2026-05-08,1918.0,
2556,2026-05-08,1913.5,
2560,2026-05-08,50790.0,
2564,2026-05-08,3400.0,
2566,2026-05-08,1064.0,
2568,2026-05-08,7724.0,
2573,2026-05-08,4230.0,57.56
2621,2026-05-08,1046.0,
2622,2026-05-08,1733.0,
2626,2026-05-08,2796.0,
2631,2026-05-08,32250.0,
2638,2026-05-08,2801.0,
2641,2026-05-08,4255.0,
2644,2026-05-08,4026.0,
2646,2026-05-08,4393.0,
2652,2026-05-08,350.0,11.34
2664,2026-05-08,3045.0,68.01
2668,2026-05-08,1259.0,8.54
2683,2026-05-08,1003.0,2.53
2687,2026-05-08,491.0,2.42
2692,2026-05-08,12930.0,164.04
2693,2026-05-08,250.0,2.9
2698,2026-05-08,3200.0,51.2
2726,2026-05-08,1495.0,259.6
2733,2026-05-08,2767.0,92.63
2735,2026-05-08,595.0,7.9
2751,2026-05-08,3505.0,42.2
2760,2026-05-08,3700.0,108.96
2764,2026-05-08,155.0,10.95
2769,2026-05-08,904.0,7.09
2780,2026-05-08,5330.0,58.58
2795,2026-05-08,892.0,4.61
2796,2026-05-08,528.0,6.07
2801,2026-05-08,1386.5,1284.65
2805,2026-05-08,4450.0,107.58
2806,2026-05-08,2110.0,14.66
2816,2026-05-08,1401.0,13.52
2818,2026-05-08,1732.0,12.0
2840,2026-05-08,2597.0,
2847,2026-05-08,2975.0,
2848,2026-05-08,2880.0,
2857,2026-05-08,633.5999755859375,
2864,2026-05-08,1378.0,
2869,2026-05-08,72800.0,
2870,2026-05-08,8216.0,
2871,2026-05-08,1888.0,473.17
2876,2026-05-08,448.0,3.99
2882,2026-05-08,1978.0,22.47
2884,2026-05-08,677.0,16.16
2892,2026-05-08,3940.0,19.07
2894,2026-05-08,333.0,5.54
2904,2026-05-08,766.0,14.04
2908,2026-05-08,1515.0,43.14
2923,2026-05-08,7150.0,36.06
2926,2026-05-08,99.0,1.4
2936,2026-05-08,300.0,16.02
2961,2026-05-08,4980.0,5.54
2978,2026-05-08,420.0,4.92
2983,2026-05-08,1439.0,15.36
2985,2026-05-08,1600.0,
2986,2026-05-08,8950.0,68.29
3001,2026-05-08,2552.0,80.77
3024,2026-05-08,1095.0,4.27
3030,2026-05-08,907.0,11.41
3034,2026-05-08,1760.0,66.03
3035,2026-05-08,768.0,4.2
3041,2026-05-08,555.0,2.28
3042,2026-05-08,315.0,2.42
3046,2026-05-08,6540.0,152.68
3059,2026-05-08,781.0,3.8
3083,2026-05-08,1162.0,9.74
3089,2026-05-08,1055.0,1.86
3091,2026-05-08,4155.0,61.86
3096,2026-05-08,1630.0,15.28
3099,2026-05-08,3078.0,1079.23
3105,2026-05-08,2103.0,328.49
3106,2026-05-08,9620.0,153.25
3113,2026-05-08,83.0,7.74
3123,2026-05-08,635.0,8.06
3131,2026-05-08,3055.0,5.76
3134,2026-05-08,412.0,6.59
3139,2026-05-08,3295.0,32.95
3140,2026-05-08,1039.0,14.9
3151,2026-05-08,1399.0,67.68
3153,2026-05-08,2978.0,63.75
3156,2026-05-08,2975.0,83.65
3161,2026-05-08,689.0,3.93
3172,2026-05-08,1154.0,4.93
3204,2026-05-08,515.0,4.55
3226,2026-05-08,130900.0,329.52
3234,2026-05-08,131700.0,248.42
3237,2026-05-08,70.0,3.25
3241,2026-05-08,591.0,6.82
3242,2026-05-08,544.0,20.12
3245,2026-05-08,1040.0,52.36
3248,2026-05-08,855.0,2.72
3249,2026-05-08,143600.0,363.09
3269,2026-05-08,159900.0,456.08
3277,2026-05-08,1308.0,10.61
3283,2026-05-08,89700.0,752.5
3286,2026-05-08,1065.0,4.12
3289,2026-05-08,1318.5,941.89
3294,2026-05-08,4850.0,29.55
3306,2026-05-08,644.0,2.84
3317,2026-05-08,1569.0,4.53
3323,2026-05-08,83.0,6.7
3329,2026-05-08,2052.0,16.56
3333,2026-05-08,1260.0,32.81
3352,2026-05-08,1729.0,4.05
3359,2026-05-08,509.0,5.34
3360,2026-05-08,2266.0,208.51
3387,2026-05-08,726.0,305.66
3391,2026-05-08,2048.0,927.7
3393,2026-05-08,2770.0,25.9
3396,2026-05-08,839.0,5.98
3405,2026-05-08,1646.5,496.09
3415,2026-05-08,376.0,16.53
3434,2026-05-08,1211.0,11.64
3443,2026-05-08,1563.0,81.16
3446,2026-05-08,1988.0,11.71
3449,2026-05-08,5320.0,97.53
3450,2026-05-08,1160.0,0.44
3462,2026-05-08,161100.0,748.53
3465,2026-05-08,3085.0,95.76
3470,2026-05-08,111000.0,31.25
3474,2026-05-08,550.0,3.6
3477,2026-05-08,787.0,3.15
3482,2026-05-08,2991.0,50.47
3488,2026-05-08,108500.0,27.09
3491,2026-05-08,1618.0,66.42
3492,2026-05-08,86000.0,78.33
3496,2026-05-08,4220.0,51.79
3513,2026-05-08,3025.0,12.73
3521,2026-05-08,155.0,4.1
3529,2026-05-08,1125.0,18.02
3536,2026-05-08,132.0,4.0
3549,2026-05-08,3849.0,365.51
3551,2026-05-08,1020.0,8.36
3559,2026-05-08,468.0,2.2
3569,2026-05-08,3260.0,
3597,2026-05-08,10120.0,29.17
3622,2026-05-08,527.0,3.69
3624,2026-05-08,77.0,1.53
3635,2026-05-08,1537.0,513.49
3636,2026-05-08,4490.0,70.76
3645,2026-05-08,304.0,2.81
3646,2026-05-08,328.0,1.55
3649,2026-05-08,789.0,19.26
3653,2026-05-08,699.0,3.61
3659,2026-05-08,2670.5,2112.58
3660,2026-05-08,467.0,46.65
3664,2026-05-08,34.0,2.88
3670,2026-05-08,1640.0,1.96
3695,2026-05-08,1678.0,7.39
3712,2026-05-08,1039.0,15.71
3719,2026-05-08,219.0,6.34
3723,2026-05-08,2123.0,20.95
3744,2026-05-08,444.0,3.85
3750,2026-05-08,819.0,7.31
3769,2026-05-08,7731.0,586.42
3771,2026-05-08,1662.0,27.56
3776,2026-05-08,260.0,15.98
3777,2026-05-08,59.0,17.96
3778,2026-05-08,3215.0,128.67
3787,2026-05-08,416.0,1.08
3788,2026-05-08,1991.0,22.84
3791,2026-05-08,1417.0,28.65
3796,2026-05-08,282.0,3.89
3817,2026-05-08,4480.0,56.6
3825,2026-05-08,220.0,32.25
3826,2026-05-08,456.0,4.98
3835,2026-05-08,418.0,18.37
3839,2026-05-08,620.0,5.08
3842,2026-05-08,975.0,3.02
3843,2026-05-08,1405.0,30.66
3856,2026-05-08,532.0,10.08
3861,2026-05-08,829.2000122070312,726.91
3864,2026-05-08,944.0,41.36
3878,2026-05-08,907.0,8.89
3895,2026-05-08,420.0,3.28
3896,2026-05-08,450.0,4.5
3900,2026-05-08,697.0,11.03
3905,2026-05-08,2089.0,55.53
3910,2026-05-08,309.0,1.68
3911,2026-05-08,180.0,8.4
3917,2026-05-08,489.0,3.83
3918,2026-05-08,1065.0,10.55
3920,2026-05-08,984.0,5.47
3922,2026-05-08,2370.0,32.01
3923,2026-05-08,911.5999755859376,322.81
3933,2026-05-08,707.0,5.28
3946,2026-05-08,3880.0,64.01
3948,2026-05-08,1178.0,6.33
3958,2026-05-08,556.0,3.04
3963,2026-05-08,425.0,11.92
3967,2026-05-08,601.0,3.72
3968,2026-05-08,535.0,19.44
3984,2026-05-08,1793.0,28.5
3985,2026-05-08,189.0,2.02
3987,2026-05-08,555.0,2.87
3988,2026-05-08,550.0,5.82
3992,2026-05-08,455.0,17.23
3996,2026-05-08,238.0,3.04
4004,2026-05-08,16000.0,2895.73
4008,2026-05-08,1209.0,78.2
4017,2026-05-08,217.0,1.46
4019,2026-05-08,687.0,6.03
4023,2026-05-08,3690.0,141.03
4028,2026-05-08,3285.0,125.67
4041,2026-05-08,3660.0,196.24
4043,2026-05-08,4313.0,310.3
4046,2026-05-08,1860.0,228.5
4053,2026-05-08,430.0,16.39
4056,2026-05-08,286.0,4.92
4060,2026-05-08,1169.0,6.81
4064,2026-05-08,2850.0,26.58
4068,2026-05-08,1737.0,3.2
4071,2026-05-08,2347.0,99.48
4094,2026-05-08,2356.0,45.85
4095,2026-05-08,1467.0,158.81
4097,2026-05-08,1100.0,60.72
4114,2026-05-08,2169.0,320.48
4151,2026-05-08,2326.0,1217.63
4168,2026-05-08,728.0,9.3
4171,2026-05-08,1260.0,3.74
4174,2026-05-08,628.0,2.54
4177,2026-05-08,1551.0,6.18
4198,2026-05-08,554.0,3.68
4202,2026-05-08,1221.5,311.96
4203,2026-05-08,5546.0,486.58
4224,2026-05-08,1967.0,9.06
4237,2026-05-08,365.0,10.43
4238,2026-05-08,1366.0,12.35
4240,2026-05-08,425.0,2.42
4255,2026-05-08,1950.0,4.1
4261,2026-05-08,3885.0,5.74
4270,2026-05-08,1876.0,4.22
4274,2026-05-08,1205.0,4.82
4275,2026-05-08,2782.0,62.48
4284,2026-05-08,472.0,9.47
4286,2026-05-08,1220.0,13.1
4288,2026-05-08,733.0,2.8
4334,2026-05-08,400.0,3.37
4347,2026-05-08,2155.0,15.36
4370,2026-05-08,317.0,1.92
4373,2026-05-08,937.0,209.6
4377,2026-05-08,1824.0,33.49
4378,2026-05-08,448.0,1.31
4379,2026-05-08,470.0,7.26
4386,2026-05-08,854.0,4.88
4390,2026-05-08,3500.0,45.71
4397,2026-05-08,399.0,6.08
4403,2026-05-08,3225.0,730.25
4409,2026-05-08,754.0,15.86
4426,2026-05-08,163.0,0.32
4427,2026-05-08,332.0,3.39
4431,2026-05-08,2405.0,46.32
4438,2026-05-08,311.0,2.57
4440,2026-05-08,1190.0,4.76
4442,2026-05-08,407.0,8.06
4443,2026-05-08,1319.0,167.04
4444,2026-05-08,819.0,1.66
4447,2026-05-08,460.0,2.68
4461,2026-05-08,8930.0,94.76
4480,2026-05-08,2300.0,69.11
4483,2026-05-08,3365.0,220.12
4484,2026-05-08,282.0,4.53
4488,2026-05-08,2782.0,11.0
4502,2026-05-08,5213.0,8234.44
4506,2026-05-08,1613.0,640.83
4507,2026-05-08,3177.0,2703.55
4519,2026-05-08,7900.0,13001.53
4523,2026-05-08,4677.0,1318.4
4534,2026-05-08,3405.0,120.71
4538,2026-05-08,2198.0,18.77
4540,2026-05-08,3582.0,267.02
4548,2026-05-08,713.0,38.93
4559,2026-05-08,2145.0,94.55
4564,2026-05-08,24.0,8.25
4568,2026-05-08,2596.0,4723.82
4576,2026-05-08,90.0,5.09
4586,2026-05-08,79.0,4.69
4591,2026-05-08,81.0,4.18
4595,2026-05-08,1755.0,33.43
4597,2026-05-08,32.0,8.74
4615,2026-05-08,126.0,4.29
4616,2026-05-08,1846.0,1.84
4617,2026-05-08,3215.0,159.51
4626,2026-05-08,4900.0,545.26
4628,2026-05-08,10270.0,138.54
4631,2026-05-08,3653.0,345.87
4633,2026-05-08,2332.0,113.64
4642,2026-05-08,1555.0,9.27
4645,2026-05-08,420.0,3.38
4661,2026-05-08,2241.5,3674.97
4684,2026-05-08,4232.0,1833.87
4686,2026-05-08,3745.0,240.52
4707,2026-05-08,327.0,1.83
4718,2026-05-08,1942.0,35.88
4746,2026-05-08,4125.0,74.13
4752,2026-05-08,1541.0,6.6
4755,2026-05-08,747.9000244140625,1622.92
4760,2026-05-08,1640.0,1.32
4762,2026-05-08,1551.0,6.48
4801,2026-05-08,2349.0,26.31
4809,2026-05-08,2003.0,20.32
4811,2026-05-08,801.0,9.6
4814,2026-05-08,188.0,2.39
4826,2026-05-08,494.0,27.87
4833,2026-05-08,65.0,4.72
4838,2026-05-08,722.0,11.76
4840,2026-05-08,868.0,7.5
4875,2026-05-08,222.0,10.93
4880,2026-05-08,362.0,7.18
4883,2026-05-08,68.0,5.89
4887,2026-05-08,2102.0,242.75
4923,2026-05-08,1154.0,33.62
4937,2026-05-08,1447.0,5.1
4960,2026-05-08,715.0,11.52
4966,2026-05-08,23710.0,380.31
4967,2026-05-08,5905.0,438.97
4970,2026-05-08,15820.0,125.56
4972,2026-05-08,3330.0,55.26
4973,2026-05-08,5470.0,31.74
4974,2026-05-08,1142.0,137.51
4976,2026-05-08,1392.0,5.53
4977,2026-05-08,1165.0,21.19
4978,2026-05-08,174.0,16.48
5011,2026-05-08,2043.0,58.13
5015,2026-05-08,995.0,22.84
5026,2026-05-08,655.0,5.49
5028,2026-05-08,378.0,3.6
5029,2026-05-08,598.0,2.62
5071,2026-05-08,1465.0,12.26
5072,2026-05-08,3500.0,
5103,2026-05-08,43.0,3.26
5108,2026-05-08,3284.0,4145.22
5121,2026-05-08,2590.0,48.73
5129,2026-05-08,374.0,5.54
5132,2026-05-08,2399.0,18.74
5139,2026-05-08,913.0,18.95
5142,2026-05-08,1562.0,21.35
5161,2026-05-08,3190.0,115.65
5162,2026-05-08,774.0,3.47
5189,2026-05-08,3330.0,6.44
5194,2026-05-08,691.0,7.5
5201,2026-05-08,5580.0,1184.99
5204,2026-05-08,2948.0,12.29
5208,2026-05-08,2292.0,75.12
5214,2026-05-08,6915.0,509.52
5237,2026-05-08,1193.0,13.99
5243,2026-05-08,2150.0,41.53
5247,2026-05-08,656.0,1.85
5252,2026-05-08,785.0,3.26
5258,2026-05-08,324.0,9.61
5269,2026-05-08,313.0,17.0
5273,2026-05-08,1708.0,119.99
5285,2026-05-08,1471.0,14.26
5287,2026-05-08,1060.0,3.13
5288,2026-05-08,1429.0,54.43
5304,2026-05-08,2566.0,51.44
5333,2026-05-08,5374.0,1545.62
5355,2026-05-08,654.0,4.35
5357,2026-05-08,1692.0,31.02
5363,2026-05-08,590.0,26.21
5368,2026-05-08,1145.0,9.92
5380,2026-05-08,1430.0,1.01
5381,2026-05-08,1255.0,17.37
5388,2026-05-08,1246.0,15.17
5401,2026-05-08,570.9000244140625,2983.72
5410,2026-05-08,2886.0,42.2
5464,2026-05-08,966.0,36.69
5531,2026-05-08,1210.0,1.21
5533,2026-05-08,1956.0,6.8
5578,2026-05-08,1053.0,10.33
5587,2026-05-08,810.0,2.79
5588,2026-05-08,773.0,8.55
5591,2026-05-08,1108.0,6.77
5592,2026-05-08,2882.0,32.04
5599,2026-05-08,1354.0,7.54
5617,2026-05-08,1437.0,0.29
5618,2026-05-08,312.0,2.66
5620,2026-05-08,2200.0,3.42
5622,2026-05-08,1200.0,0.78
5632,2026-05-08,1835.0,27.75
5658,2026-05-08,367.0,16.49
5660,2026-05-08,1531.0,9.05
5697,2026-05-08,662.0,4.0
5702,2026-05-08,1613.0,63.83
5704,2026-05-08,397.0,2.2
5721,2026-05-08,97.0,16.99
5729,2026-05-08,2202.0,21.59
5741,2026-05-08,2800.0,506.99
5742,2026-05-08,749.0,4.08
5753,2026-05-08,2570.0,5.49
5832,2026-05-08,2870.5,510.28
5868,2026-05-08,1079.0,4.02
5869,2026-05-08,1332.0,13.4
5870,2026-05-08,1006.0,5.36
5887,2026-05-08,1700.0,0.51
5891,2026-05-08,1417.0,8.02
5893,2026-05-08,510.0,1.01
5901,2026-05-08,3531.0,530.96
5909,2026-05-08,937.0,27.4
5923,2026-05-08,1172.0,6.79
5930,2026-05-08,1855.0,130.48
5938,2026-05-08,1701.5,489.1
5939,2026-05-08,5060.0,3.94
5940,2026-05-08,809.0,10.15
5942,2026-05-08,614.0,11.82
5956,2026-05-08,620.0,5.48
5959,2026-05-08,910.0,40.9
5962,2026-05-08,1894.0,1.82
5966,2026-05-08,2460.0,5.94
5967,2026-05-08,474.0,10.27
5984,2026-05-08,759.0,10.55
5991,2026-05-08,2895.0,586.51
6005,2026-05-08,3327.0,384.98
6031,2026-05-08,291.0,5.95
6039,2026-05-08,1349.0,17.43
6045,2026-05-08,1613.0,12.67
6047,2026-05-08,516.0,12.36
6054,2026-05-08,116.0,3.2
6061,2026-05-08,2903.0,26.74
6062,2026-05-08,1321.0,43.17
6074,2026-05-08,545.0,2.19
6078,2026-05-08,1408.0,37.54
6080,2026-05-08,3400.0,107.98
6085,2026-05-08,570.0,65.4
6087,2026-05-08,3410.0,13.57
6088,2026-05-08,636.0,51.88
6090,2026-05-08,688.0,3.83
6099,2026-05-08,690.0,41.73
6104,2026-05-08,4725.0,111.73
6138,2026-05-08,1163.0,3.46
6144,2026-05-08,2965.0,44.79
6151,2026-05-08,1652.0,30.92
6155,2026-05-08,486.0,5.24
6156,2026-05-08,2022.0,10.19
6157,2026-05-08,887.0,20.83
6166,2026-05-08,726.0,8.0
6167,2026-05-08,1000.0,19.58
6178,2026-05-08,1855.5,5207.12
6193,2026-05-08,959.0,2.7
6196,2026-05-08,1233.0,71.03
6198,2026-05-08,237.0,2.0
6199,2026-05-08,1311.0,17.37
6201,2026-05-08,20430.0,6138.65
6203,2026-05-08,1506.0,18.18
6218,2026-05-08,582.0,3.67
6223,2026-05-08,2192.0,42.6
6224,2026-05-08,1293.0,16.71
6227,2026-05-08,6690.0,125.85
6230,2026-05-08,2132.0,9.76
6235,2026-05-08,4820.0,192.68
6239,2026-05-08,1434.0,9.99
6245,2026-05-08,1850.0,28.01
6255,2026-05-08,773.0,16.19
6264,2026-05-08,2565.0,65.02
6266,2026-05-08,3205.0,46.38
6269,2026-05-08,12420.0,848.79
6276,2026-05-08,286.0,1.33
6277,2026-05-08,6320.0,92.5
6289,2026-05-08,1791.0,45.43
6291,2026-05-08,1320.0,13.18
6298,2026-05-08,1219.0,21.64
6302,2026-05-08,5328.0,636.87
6307,2026-05-08,538.0,4.18
6315,2026-05-08,3380.0,253.6
6323,2026-05-08,3898.0,676.04
6327,2026-05-08,3610.0,29.49
6333,2026-05-08,2861.0,43.85
6334,2026-05-08,402.0,4.33
6338,2026-05-08,1707.0,9.05
6342,2026-05-08,2687.0,3.5
6346,2026-05-08,6140.0,7.44
6357,2026-05-08,2104.0,38.25
6361,2026-05-08,5750.0,2625.73
6363,2026-05-08,3405.0,87.9
6365,2026-05-08,5490.0,22.75
6378,2026-05-08,1329.0,25.6
6379,2026-05-08,2285.0,123.42
6383,2026-05-08,7577.0,2786.14
6413,2026-05-08,1064.0,66.93
6425,2026-05-08,842.0,65.25
6430,2026-05-08,2351.0,34.23
6433,2026-05-08,1600.0,9.98
6445,2026-05-08,1104.0,18.54
6454,2026-05-08,1795.0,322.77
6463,2026-05-08,1248.0,80.43
6465,2026-05-08,5306.0,744.48
6473,2026-05-08,1924.5,612.63
6474,2026-05-08,5310.0,115.64
6481,2026-05-08,6487.0,727.02
6485,2026-05-08,1507.0,30.68
6486,2026-05-08,2936.0,133.42
6490,2026-05-08,9620.0,219.93
6493,2026-05-08,616.0,17.74
6498,2026-05-08,2227.0,193.58
6504,2026-05-08,14800.0,2181.5
6507,2026-05-08,14870.0,419.57
6517,2026-05-08,3750.0,75.69
6521,2026-05-08,6210.0,71.82
6523,2026-05-08,1007.0,127.4
6525,2026-05-08,7358.0,1717.9
6535,2026-05-08,522.0,29.28
6537,2026-05-08,346.0,2.4
6543,2026-05-08,1160.0,4.58
6557,2026-05-08,910.0,5.86
6558,2026-05-08,665.0,1.85
6560,2026-05-08,1721.0,7.58
6566,2026-05-08,1354.0,21.49
6574,2026-05-08,106.0,53.92
6580,2026-05-08,1249.0,6.4
6586,2026-05-08,5855.0,1513.02
6588,2026-05-08,3095.0,164.0
6599,2026-05-08,3520.0,5.31
6620,2026-05-08,649.0,25.97
6626,2026-05-08,2385.0,22.89
6630,2026-05-08,715.0,39.34
6633,2026-05-08,328.0,3.12
6647,2026-05-08,2921.0,3.87
6648,2026-05-08,2562.0,41.03
6654,2026-05-08,1083.0,5.62
6662,2026-05-08,222.0,3.28
6663,2026-05-08,306.0,1.83
6666,2026-05-08,1163.0,9.57
6670,2026-05-08,2187.0,205.97
6677,2026-05-08,3565.0,37.02
6727,2026-05-08,752.0,101.18
6737,2026-05-08,2203.0,87.09
6740,2026-05-08,82.0,318.19
6741,2026-05-08,1703.0,106.22
6744,2026-05-08,4355.0,256.35
6745,2026-05-08,1959.0,146.15
6769,2026-05-08,1313.0,13.8
6787,2026-05-08,33500.0,859.65
6797,2026-05-08,1255.0,14.75
6803,2026-05-08,108.0,3.11
6804,2026-05-08,2821.0,138.89
6836,2026-05-08,859.0,4.08
6840,2026-05-08,657.0,6.03
6841,2026-05-08,5171.0,1316.68
6845,2026-05-08,1429.0,724.92
6848,2026-05-08,872.0,17.01
6849,2026-05-08,1431.5,229.0
6853,2026-05-08,779.0,19.65
6855,2026-05-08,7780.0,111.95
6863,2026-05-08,2209.0,15.81
6867,2026-05-08,406.0,1.74
6871,2026-05-08,14030.0,543.86
6897,2026-05-08,394.0,4.2
6901,2026-05-08,1295.0,5.59
6904,2026-05-08,463.0,9.79
6908,2026-05-08,3310.0,70.67
6915,2026-05-08,3000.0,26.45
6920,2026-05-08,43770.0,3923.13
6923,2026-05-08,3111.0,382.37
6926,2026-05-08,192.0,4.3
6932,2026-05-08,2503.0,36.97
6943,2026-05-08,4940.0,4.06
6951,2026-05-08,6592.0,321.04
6958,2026-05-08,656.0,46.77
6961,2026-05-08,13750.0,123.53
6963,2026-05-08,3899.0,1505.15
6966,2026-05-08,700.0,127.92
6969,2026-05-08,1532.0,5.87
6976,2026-05-08,6663.0,833.21
6981,2026-05-08,5850.0,10648.71
6988,2026-05-08,3158.0,2127.42
6989,2026-05-08,2801.0,21.98
6997,2026-05-08,3160.0,70.56
7004,2026-05-08,1275.0,214.51
7011,2026-05-08,4510.0,15154.12
7012,2026-05-08,3266.0,2729.87
7031,2026-05-08,643.0,1.51
7034,2026-05-08,427.0,4.67
7036,2026-05-08,755.0,2.92
7038,2026-05-08,594.0,6.98
7039,2026-05-08,1794.0,6.35
7046,2026-05-08,1336.0,2.8
7050,2026-05-08,1492.0,13.28
7071,2026-05-08,388.0,37.84
7079,2026-05-08,2598.0,6.25
7080,2026-05-08,900.0,6.6
7085,2026-05-08,831.0,76.53
7102,2026-05-08,3675.0,53.03
7112,2026-05-08,836.0,5.13
7122,2026-05-08,2440.0,16.79
7134,2026-05-08,1096.0,8.67
7136,2026-05-08,3000.0,5.38
7161,2026-05-08,476.0,12.73
7164,2026-05-08,3103.0,412.26
7167,2026-05-08,1313.5,1232.79
7175,2026-05-08,1338.0,6.85
7177,2026-05-08,1096.0,129.32
7181,2026-05-08,1558.5,1688.81
7183,2026-05-08,174.0,3.02
7191,2026-05-08,1116.0,24.97
7198,2026-05-08,850.0,37.75
7211,2026-05-08,306.70001220703125,410.47
7213,2026-05-08,490.0,7.58
7215,2026-05-08,364.0,3.41
7217,2026-05-08,439.0,4.31
7231,2026-05-08,2962.0,64.02
7236,2026-05-08,14500.0,82.09
