Code,Date,Close,MarketCapB
2267,2026-02-27,2578.28,0
2268,2026-02-27,4040.0,0
2269,2026-02-27,3973.38,0
2270,2026-02-27,3394.74,0
2281,2026-02-27,2864.53,0
2282,2026-02-27,6987.19,0
2286,2026-02-27,836.69,0
2288,2026-02-27,2334.91,0
2291,2026-02-27,626.0,0
2292,2026-02-27,3200.0,0
2294,2026-02-27,2945.0,0
2296,2026-02-27,6369.51,0
3402,2026-02-27,1327.98,0
5938,2026-02-27,1786.28,0
6027,2026-02-27,2439.0,0
6186,2026-02-27,375.67,0
6506,2026-02-27,5515.0,0
6927,2026-02-27,1311.8,0
7087,2026-02-27,1357.29,0
7148,2026-02-27,2036.31,0
7325,2026-02-27,898.0,0
7874,2026-02-27,1194.04,0
8025,2026-02-27,1349.58,0
8046,2026-02-27,1015.19,0
8795,2026-02-27,4142.67,0
9009,2026-02-27,1346.1,0
9989,2026-02-27,4151.15,0
1802,2026-02-27,4363.91,0
1808,2026-02-27,3362.65,0
1812,2026-02-27,7052.7,0
1885,2026-02-27,4160.47,0
1959,2026-02-27,10445.31,0
1963,2026-02-27,2431.86,0
2146,2026-02-27,212.25,0
2193,2026-02-27,153.0,0
2206,2026-02-27,6066.0,0
2229,2026-02-27,3023.26,0
2301,2026-02-27,1900.0,0
2317,2026-02-27,434.62,0
2326,2026-02-27,5576.18,0
2327,2026-02-27,3976.45,0
2331,2026-02-27,1266.01,0
2337,2026-02-27,443.0,0
2353,2026-02-27,287.0,0
2371,2026-02-27,1700.03,0
2374,2026-02-27,1211.0,0
2379,2026-02-27,2023.0,0
2384,2026-02-27,4270.0,0
2389,2026-02-27,1997.0,0
2753,2026-02-27,1461.52,0
2408,2026-02-27,736.0,0
7463,2026-02-27,929.16,0
6866,2026-02-27,7750.0,0
2411,2026-02-27,480.49,0
4929,2026-02-27,806.0,0
3091,2026-02-27,4215.0,0
4684,2026-02-27,4149.6,0
4733,2026-02-27,6261.45,0
296A,2026-02-27,670.5,0
5576,2026-02-27,2708.61,0
6146,2026-02-27,75150.48,0
6653,2026-02-27,2697.0,0
8060,2026-02-27,3502.0,0
5204,2026-02-27,3919.89,0
6858,2026-02-27,940.0,0
7309,2026-02-27,16760.0,0
7751,2026-02-27,4762.0,0
7931,2026-02-27,3393.27,0
9795,2026-02-27,2520.11,0
2481,2026-02-27,696.0,0
2737,2026-02-27,13395.68,0
2801,2026-02-27,1484.41,0
3231,2026-02-27,1137.85,0
3891,2026-02-27,4233.98,0
3912,2026-02-27,1212.0,0
4307,2026-02-27,4326.99,0
4519,2026-02-27,10455.0,0
4765,2026-02-27,608.72,0
4832,2026-02-27,2114.28,0
4956,2026-02-27,1364.93,0
4973,2026-02-27,5182.03,0
5423,2026-02-27,1595.54,0
5609,2026-02-27,845.43,0
5990,2026-02-27,1972.86,0
6305,2026-02-27,6900.18,0
6345,2026-02-27,1433.18,0
6663,2026-02-27,379.0,0
6723,2026-02-27,2969.0,0
6807,2026-02-27,2668.54,0
6861,2026-02-27,65754.73,0
6954,2026-02-27,7113.0,0
6995,2026-02-27,3309.38,0
6999,2026-02-27,1968.79,0
7102,2026-02-27,4226.49,0
7175,2026-02-27,1348.54,0
7422,2026-02-27,454.0,0
7839,2026-02-27,1800.0,0
7908,2026-02-27,295.57,0
7962,2026-02-27,825.0,0
8595,2026-02-27,2404.74,0
8604,2026-02-27,1452.5,0
8617,2026-02-27,599.0,0
8706,2026-02-27,1834.52,0
8892,2026-02-27,1098.62,0
9551,2026-02-27,4158.42,0
2689,2026-02-27,2168.0,0
2760,2026-02-27,3601.15,0
3003,2026-02-27,2069.0,0
3635,2026-02-27,1758.98,0
3636,2026-02-27,4944.02,0
3778,2026-02-27,3014.24,0
4498,2026-02-27,1253.84,0
4503,2026-02-27,2562.62,0
4568,2026-02-27,3023.22,0
5410,2026-02-27,3973.04,0
5612,2026-02-27,1910.72,0
5992,2026-02-27,3357.33,0
6382,2026-02-27,1432.7,0
6436,2026-02-27,3967.32,0
6470,2026-02-27,1098.59,0
6501,2026-02-27,5226.0,0
6516,2026-02-27,5068.36,0
6754,2026-02-27,3005.47,0
6810,2026-02-27,2264.75,0
6857,2026-02-27,26850.0,0
6988,2026-02-27,3602.32,0
7236,2026-02-27,10582.75,0
7241,2026-02-27,1149.49,0
7278,2026-02-27,6040.48,0
7283,2026-02-27,2248.88,0
7949,2026-02-27,2987.04,0
7970,2026-02-27,2201.89,0
8285,2026-02-27,721.88,0
8601,2026-02-27,1646.0,0
8628,2026-02-27,931.79,0
9368,2026-02-27,964.99,0
9474,2026-02-27,1009.56,0
9932,2026-02-27,1403.15,0
2359,2026-02-27,2192.35,0
2491,2026-02-27,446.0,0
2664,2026-02-27,3203.57,0
3116,2026-02-27,3147.78,0
3426,2026-02-27,1328.0,0
3439,2026-02-27,676.0,0
3622,2026-02-27,568.59,0
3911,2026-02-27,213.0,0
3969,2026-02-27,1404.94,0
4043,2026-02-27,4405.83,0
4045,2026-02-27,1922.5,0
4063,2026-02-27,6114.76,0
4204,2026-02-27,3003.14,0
4345,2026-02-27,957.47,0
4362,2026-02-27,2745.1,0
4479,2026-02-27,1160.0,0
4578,2026-02-27,10710.0,0
4661,2026-02-27,2808.74,0
4685,2026-02-27,3611.19,0
4722,2026-02-27,1819.0,0
4826,2026-02-27,526.0,0
5279,2026-02-27,1443.45,0
5482,2026-02-27,3424.65,0
5532,2026-02-27,3300.0,0
5819,2026-02-27,2137.0,0
5834,2026-02-27,3076.96,0
5903,2026-02-27,1236.0,0
6161,2026-02-27,1074.02,0
6201,2026-02-27,20230.0,0
6301,2026-02-27,7422.31,0
6302,2026-02-27,6173.0,0
6455,2026-02-27,2960.74,0
6473,2026-02-27,2110.72,0
6503,2026-02-27,5957.31,0
6504,2026-02-27,13910.0,0
6526,2026-02-27,1998.67,0
6586,2026-02-27,6055.0,0
6592,2026-02-27,1840.0,0
6617,2026-02-27,5782.54,0
6701,2026-02-27,4316.62,0
6762,2026-02-27,2403.82,0
6823,2026-02-27,2991.45,0
6902,2026-02-27,2213.14,0
6955,2026-02-27,494.0,0
7259,2026-02-27,2736.85,0
7282,2026-02-27,5017.91,0
7381,2026-02-27,1041.16,0
7510,2026-02-27,2596.23,0
7646,2026-02-27,1968.26,0
7919,2026-02-27,206.95,0
7984,2026-02-27,920.8,0
8014,2026-02-27,4572.68,0
8076,2026-02-27,2170.88,0
8218,2026-02-27,3636.25,0
8609,2026-02-27,941.49,0
8613,2026-02-27,1078.11,0
8614,2026-02-27,748.65,0
8622,2026-02-27,657.58,0
8624,2026-02-27,1456.69,0
8697,2026-02-27,2095.03,0
8708,2026-02-27,1476.41,0
8793,2026-02-27,4306.04,0
8914,2026-02-27,1283.0,0
9003,2026-02-27,2906.42,0
9022,2026-02-27,4590.53,0
9023,2026-02-27,1650.58,0
9081,2026-02-27,3648.03,0
9267,2026-02-27,4495.0,0
9412,2026-02-27,2849.35,0
9502,2026-02-27,2602.49,0
9504,2026-02-27,1070.37,0
9505,2026-02-27,1092.49,0
9509,2026-02-27,1213.81,0
9531,2026-02-27,7606.65,0
9536,2026-02-27,2563.84,0
9539,2026-02-27,1390.0,0
9679,2026-02-27,2130.0,0
2410,2026-02-27,2569.0,0
2428,2026-02-27,679.0,0
2492,2026-02-27,403.0,0
2579,2026-02-27,4124.0,0
2692,2026-02-27,13130.0,0
2811,2026-02-27,2899.0,0
2892,2026-02-27,3901.14,0
2926,2026-02-27,99.0,0
3092,2026-02-27,1118.96,0
3137,2026-02-27,235.0,0
3482,2026-02-27,3785.0,0
3496,2026-02-27,4436.93,0
368A,2026-02-27,1460.74,0
3776,2026-02-27,230.0,0
3836,2026-02-27,1426.0,0
3839,2026-02-27,634.98,0
4220,2026-02-27,1809.81,0
4221,2026-02-27,5240.0,0
4248,2026-02-27,893.0,0
4308,2026-02-27,390.96,0
4318,2026-02-27,921.53,0
4373,2026-02-27,843.92,0
4410,2026-02-27,1027.72,0
4417,2026-02-27,2657.56,0
4463,2026-02-27,1789.0,0
4626,2026-02-27,5371.0,0
4679,2026-02-27,388.0,0
4709,2026-02-27,976.33,0
4762,2026-02-27,1523.8,0
5208,2026-02-27,2587.24,0
5214,2026-02-27,6879.0,0
5257,2026-02-27,2429.0,0
5280,2026-02-27,2679.36,0
5332,2026-02-27,6056.7,0
5333,2026-02-27,4540.51,0
5334,2026-02-27,7788.54,0
5440,2026-02-27,2589.01,0
5444,2026-02-27,12795.33,0
5659,2026-02-27,1341.77,0
5905,2026-02-27,1289.7,0
5959,2026-02-27,1039.0,0
6080,2026-02-27,3740.0,0
6135,2026-02-27,11630.0,0
6185,2026-02-27,433.0,0
6196,2026-02-27,1535.0,0
6268,2026-02-27,5083.0,0
6325,2026-02-27,401.87,0
6391,2026-02-27,3750.0,0
6454,2026-02-27,1591.52,0
6770,2026-02-27,2310.83,0
6817,2026-02-27,1252.0,0
6870,2026-02-27,2048.0,0
6888,2026-02-27,557.0,0
6920,2026-02-27,33660.0,0
6932,2026-02-27,2934.27,0
6961,2026-02-27,14199.07,0
6971,2026-02-27,2735.12,0
6981,2026-02-27,4075.09,0
7172,2026-02-27,2073.0,0
7177,2026-02-27,943.0,0
7475,2026-02-27,2735.54,0
7539,2026-02-27,794.48,0
7600,2026-02-27,624.12,0
7625,2026-02-27,479.0,0
7741,2026-02-27,28265.0,0
7942,2026-02-27,2855.38,0
7947,2026-02-27,2776.38,0
7976,2026-02-27,2452.0,0
7981,2026-02-27,2986.76,0
8015,2026-02-27,6922.53,0
8035,2026-02-27,43632.52,0
8056,2026-02-27,4686.4,0
8103,2026-02-27,907.25,0
8133,2026-02-27,2052.84,0
8174,2026-02-27,3070.73,0
8616,2026-02-27,799.38,0
8699,2026-02-27,1303.0,0
8700,2026-02-27,1690.44,0
8803,2026-02-27,2472.13,0
8898,2026-02-27,1134.06,0
9001,2026-02-27,3108.04,0
9020,2026-02-27,3823.2,0
9021,2026-02-27,3306.62,0
9044,2026-02-27,3090.29,0
9064,2026-02-27,1889.16,0
9104,2026-02-27,5703.05,0
9110,2026-02-27,7491.86,0
9158,2026-02-27,999.0,0
9201,2026-02-27,3167.9,0
9202,2026-02-27,3334.55,0
9206,2026-02-27,2082.0,0
9219,2026-02-27,961.0,0
9301,2026-02-27,1414.14,0
9362,2026-02-27,3569.19,0
9503,2026-02-27,2775.51,0
9506,2026-02-27,1274.13,0
9507,2026-02-27,1746.28,0
9508,2026-02-27,1986.7,0
9511,2026-02-27,1173.32,0
9533,2026-02-27,1354.91,0
9534,2026-02-27,903.04,0
9687,2026-02-27,4244.62,0
9715,2026-02-27,3974.01,0
9733,2026-02-27,2658.9,0
9742,2026-02-27,2098.62,0
9914,2026-02-27,1120.03,0
9962,2026-02-27,3118.52,0
2413,2026-02-27,1718.0,0
2480,2026-02-27,1690.35,0
2768,2026-02-27,6989.47,0
299A,2026-02-27,1040.0,0
3191,2026-02-27,2207.0,0
4107,2026-02-27,6710.0,0
4206,2026-02-27,3895.9,0
4565,2026-02-27,966.0,0
4772,2026-02-27,97.0,0
5832,2026-02-27,3165.82,0
5857,2026-02-27,4472.07,0
5906,2026-02-27,989.47,0
5933,2026-02-27,1160.62,0
6099,2026-02-27,769.0,0
6141,2026-02-27,3096.0,0
6420,2026-02-27,3825.67,0
6632,2026-02-27,1287.08,0
6724,2026-02-27,2078.33,0
7446,2026-02-27,4800.0,0
7740,2026-02-27,1053.0,0
7774,2026-02-27,796.0,0
8001,2026-02-27,2245.79,0
8031,2026-02-27,5818.13,0
8053,2026-02-27,6585.15,0
8058,2026-02-27,5239.51,0
8165,2026-02-27,142.0,0
8303,2026-02-27,1840.89,0
8473,2026-02-27,3265.77,0
8860,2026-02-27,912.07,0
9619,2026-02-27,2142.59,0
9682,2026-02-27,1121.19,0
9799,2026-02-27,1129.21,0
9950,2026-02-27,3489.72,0
2335,2026-02-27,1055.31,0
2489,2026-02-27,290.0,0
2802,2026-02-27,4941.68,0
2924,2026-02-27,2017.46,0
3064,2026-02-27,2080.5,0
3326,2026-02-27,791.0,0
3668,2026-02-27,444.0,0
3984,2026-02-27,1649.0,0
4012,2026-02-27,1649.0,0
4151,2026-02-27,2885.0,0
4262,2026-02-27,1431.22,0
4326,2026-02-27,1700.0,0
4475,2026-02-27,1001.81,0
4582,2026-02-27,162.0,0
4746,2026-02-27,4435.0,0
5187,2026-02-27,1222.0,0
5261,2026-02-27,8810.64,0
5445,2026-02-27,1938.83,0
5955,2026-02-27,145.76,0
6200,2026-02-27,728.0,0
6230,2026-02-27,2203.77,0
6370,2026-02-27,8649.42,0
6395,2026-02-27,1473.0,0
6809,2026-02-27,1792.49,0
6841,2026-02-27,6188.31,0
6853,2026-02-27,855.0,0
7120,2026-02-27,890.79,0
7419,2026-02-27,1162.52,0
7480,2026-02-27,1757.48,0
7575,2026-02-27,1535.69,0
7609,2026-02-27,3015.0,0
7711,2026-02-27,7362.3,0
7972,2026-02-27,3610.0,0
8005,2026-02-27,1355.4,0
8012,2026-02-27,1224.07,0
8255,2026-02-27,1288.31,0
8739,2026-02-27,2026.37,0
9325,2026-02-27,1185.01,0
9424,2026-02-27,139.0,0
9701,2026-02-27,4560.72,0
9768,2026-02-27,4575.0,0
9878,2026-02-27,619.0,0
9955,2026-02-27,3058.61,0
151A,2026-02-27,686.0,0
2378,2026-02-27,1111.94,0
2461,2026-02-27,478.0,0
2666,2026-02-27,172.43,0
2681,2026-02-27,1781.09,0
2693,2026-02-27,250.0,0
2700,2026-02-27,2183.0,0
2705,2026-02-27,7548.88,0
2782,2026-02-27,4296.65,0
2790,2026-02-27,2290.06,0
2883,2026-02-27,1944.5,0
2914,2026-02-27,5987.0,0
303A,2026-02-27,845.0,0
3097,2026-02-27,5010.0,0
3166,2026-02-27,1568.95,0
3167,2026-02-27,1192.39,0
3190,2026-02-27,566.0,0
3202,2026-02-27,139.94,0
3221,2026-02-27,3622.59,0
3238,2026-02-27,424.36,0
3252,2026-02-27,3415.0,0
3261,2026-02-27,512.0,0
3271,2026-02-27,976.0,0
3286,2026-02-27,1029.0,0
3302,2026-02-27,3035.0,0
3352,2026-02-27,1801.69,0
3386,2026-02-27,1395.0,0
3553,2026-02-27,1176.34,0
3563,2026-02-27,10065.0,0
3626,2026-02-27,3187.82,0
3660,2026-02-27,484.0,0
3663,2026-02-27,1348.0,0
3690,2026-02-27,577.0,0
3712,2026-02-27,1021.62,0
3762,2026-02-27,1891.04,0
3765,2026-02-27,2569.0,0
3766,2026-02-27,1244.69,0
3850,2026-02-27,3190.88,0
3908,2026-02-27,400.66,0
3910,2026-02-27,297.62,0
3917,2026-02-27,625.0,0
3926,2026-02-27,365.0,0
3934,2026-02-27,2042.35,0
3946,2026-02-27,3630.49,0
3997,2026-02-27,530.0,0
4025,2026-02-27,3900.0,0
4120,2026-02-27,2286.58,0
4263,2026-02-27,1115.0,0
4284,2026-02-27,484.0,0
4286,2026-02-27,1154.0,0
4320,2026-02-27,1320.0,0
4335,2026-02-27,1225.0,0
4350,2026-02-27,515.24,0
4390,2026-02-27,3238.8,0
4483,2026-02-27,4175.0,0
4528,2026-02-27,2632.53,0
4556,2026-02-27,2278.0,0
4559,2026-02-27,2228.81,0
4563,2026-02-27,59.0,0
4572,2026-02-27,329.0,0
4588,2026-02-27,2730.0,0
4642,2026-02-27,1552.0,0
4674,2026-02-27,1507.66,0
4678,2026-02-27,337.79,0
4689,2026-02-27,381.63,0
4690,2026-02-27,2504.0,0
4769,2026-02-27,1036.0,0
4792,2026-02-27,1682.88,0
4800,2026-02-27,842.99,0
4923,2026-02-27,1252.04,0
4958,2026-02-27,2867.65,0
4967,2026-02-27,5830.0,0
4970,2026-02-27,11516.4,0
5015,2026-02-27,1002.0,0
5186,2026-02-27,4657.76,0
5262,2026-02-27,1486.31,0
5284,2026-02-27,2334.3,0
5302,2026-02-27,5050.0,0
5380,2026-02-27,1630.0,0
5388,2026-02-27,1304.16,0
5391,2026-02-27,1426.67,0
5408,2026-02-27,628.94,0
5411,2026-02-27,2153.98,0
5464,2026-02-27,1000.18,0
5480,2026-02-27,5189.57,0
5727,2026-02-27,2781.21,0
5742,2026-02-27,798.58,0
5816,2026-02-27,1733.0,0
5830,2026-02-27,3359.88,0
5941,2026-02-27,2599.77,0
5950,2026-02-27,190.0,0
6023,2026-02-27,2501.83,0
6050,2026-02-27,1668.0,0
6062,2026-02-27,1456.0,0
6088,2026-02-27,704.73,0
6147,2026-02-27,323.29,0
6155,2026-02-27,476.9,0
6156,2026-02-27,2011.0,0
6158,2026-02-27,1081.56,0
6222,2026-02-27,1040.1,0
6223,2026-02-27,2538.0,0
6326,2026-02-27,3176.0,0
6327,2026-02-27,1652.0,0
6340,2026-02-27,3725.0,0
6413,2026-02-27,1232.6,0
6448,2026-02-27,3177.54,0
6557,2026-02-27,1321.0,0
6565,2026-02-27,1590.75,0
6629,2026-02-27,1037.68,0
6643,2026-02-27,5966.08,0
6662,2026-02-27,231.0,0
6745,2026-02-27,2117.36,0
6775,2026-02-27,175.0,0
6804,2026-02-27,2914.61,0
6832,2026-02-27,2901.86,0
6874,2026-02-27,2930.0,0
6877,2026-02-27,5821.91,0
6882,2026-02-27,1087.44,0
6901,2026-02-27,1291.0,0
6908,2026-02-27,3674.72,0
6929,2026-02-27,3910.0,0
6976,2026-02-27,4743.68,0
6996,2026-02-27,2136.14,0
7013,2026-02-27,4290.71,0
7040,2026-02-27,1045.99,0
7089,2026-02-27,1346.0,0
7130,2026-02-27,2973.04,0
7134,2026-02-27,1003.18,0
7164,2026-02-27,3140.81,0
7173,2026-02-27,11611.6,0
7203,2026-02-27,3768.88,0
7211,2026-02-27,422.68,0
7224,2026-02-27,2693.43,0
7291,2026-02-27,465.91,0
7399,2026-02-27,619.62,0
7412,2026-02-27,627.0,0
7421,2026-02-27,1598.0,0
7442,2026-02-27,477.08,0
7464,2026-02-27,1658.19,0
7466,2026-02-27,1345.11,0
7472,2026-02-27,3842.59,0
7504,2026-02-27,3392.28,0
7509,2026-02-27,4880.09,0
7616,2026-02-27,1870.23,0
7723,2026-02-27,3264.67,0
7731,2026-02-27,1981.78,0
7791,2026-02-27,841.8,0
7792,2026-02-27,1509.0,0
7841,2026-02-27,1264.0,0
7917,2026-02-27,1521.24,0
7963,2026-02-27,2119.0,0
7966,2026-02-27,5396.38,0
7971,2026-02-27,762.91,0
7974,2026-02-27,8859.32,0
7980,2026-02-27,883.1,0
7987,2026-02-27,630.23,0
7989,2026-02-27,2625.0,0
7994,2026-02-27,2678.6,0
8052,2026-02-27,3063.99,0
8065,2026-02-27,2470.75,0
8074,2026-02-27,6357.9,0
8084,2026-02-27,3646.47,0
8113,2026-02-27,1069.5,0
8131,2026-02-27,2282.56,0
8137,2026-02-27,3415.95,0
8158,2026-02-27,1203.36,0
8173,2026-02-27,2793.35,0
8202,2026-02-27,151.0,0
8282,2026-02-27,1691.22,0
8367,2026-02-27,1507.38,0
8410,2026-02-27,294.94,0
8418,2026-02-27,2716.96,0
8566,2026-02-27,6309.84,0
8596,2026-02-27,1485.66,0
8747,2026-02-27,3330.0,0
8864,2026-02-27,1030.09,0
8919,2026-02-27,3533.07,0
8996,2026-02-27,1062.0,0
9029,2026-02-27,2106.13,0
9072,2026-02-27,3922.31,0
9107,2026-02-27,2458.58,0
9119,2026-02-27,1636.37,0
9143,2026-02-27,1557.86,0
9324,2026-02-27,2511.31,0
9339,2026-02-27,1249.0,0
9361,2026-02-27,2344.0,0
9376,2026-02-27,909.76,0
9413,2026-02-27,4366.42,0
9421,2026-02-27,660.0,0
9432,2026-02-27,150.75,0
9436,2026-02-27,3324.37,0
9478,2026-02-27,452.15,0
9532,2026-02-27,6455.51,0
9698,2026-02-27,1154.76,0
9702,2026-02-27,1999.0,0
9706,2026-02-27,5289.7,0
9753,2026-02-27,1367.99,0
9759,2026-02-27,2757.04,0
9766,2026-02-27,20715.93,0
9790,2026-02-27,3356.39,0
9831,2026-02-27,562.56,0
9849,2026-02-27,4530.75,0
9867,2026-02-27,11443.07,0
9882,2026-02-27,1727.02,0
9902,2026-02-27,2523.04,0
130A,2026-02-27,494.0,0
2009,2026-02-27,1117.0,0
208A,2026-02-27,3094.25,0
2395,2026-02-27,1668.05,0
2488,2026-02-27,1226.12,0
2613,2026-02-27,2059.86,0
2730,2026-02-27,2220.26,0
2763,2026-02-27,1293.0,0
2810,2026-02-27,3062.79,0
2816,2026-02-27,1413.03,0
2903,2026-02-27,1920.08,0
2915,2026-02-27,2269.52,0
3132,2026-02-27,2728.17,0
3143,2026-02-27,744.6,0
3157,2026-02-27,1616.52,0
3199,2026-02-27,1473.75,0
3276,2026-02-27,1375.0,0
3288,2026-02-27,11457.67,0
3289,2026-02-27,1544.56,0
3294,2026-02-27,2232.0,0
3317,2026-02-27,1697.24,0
3371,2026-02-27,2030.54,0
3401,2026-02-27,1706.57,0
3433,2026-02-27,3085.34,0
3447,2026-02-27,1057.05,0
3577,2026-02-27,978.02,0
