Code,Date,Close,MarketCapB
2222,2026-09-03,2627.5,405.8
2224,2026-09-03,3690.0,12.8
2229,2026-09-03,3070.0,
2243,2026-09-03,4218.0,
2264,2026-09-03,1115.0,90.1
2267,2026-09-03,2847.0,832.9
2269,2026-09-03,4541.0,1231.1
2270,2026-09-03,3800.0,230.8
2281,2026-09-03,2443.0,122.8
2282,2026-09-03,6118.0,578.9
2292,2026-09-03,2860.0,90.6
2296,2026-09-03,5070.0,287.7
2303,2026-09-03,1367.0,
2317,2026-09-03,451.0,
2326,2026-09-03,4460.0,
2327,2026-09-03,3997.0,
2331,2026-09-03,1212.5,
2337,2026-09-03,394.0,
2353,2026-09-03,267.0,
2371,2026-09-03,3694.0,
2379,2026-09-03,1817.0,
2384,2026-09-03,4935.0,
2411,2026-09-03,469.0,
2413,2026-09-03,1758.0,
2432,2026-09-03,2584.5,
2433,2026-09-03,1370.5,
2440,2026-09-03,125.0,
2459,2026-09-03,177.0,
2483,2026-09-03,2219.0,
2492,2026-09-03,665.0,
2501,2026-09-03,1856.5,
2502,2026-09-03,1649.5,
2503,2026-09-03,2945.5,
2531,2026-09-03,2265.0,
2558,2026-09-03,3468.0,
2579,2026-09-03,3891.0,
2585,2026-09-03,1509.0,
2587,2026-09-03,4531.0,
2590,2026-09-03,2983.0,
2593,2026-09-03,3222.0,
2602,2026-09-03,2097.0,
2607,2026-09-03,4626.0,
2633,2026-09-03,557.7999877929688,
2659,2026-09-03,3400.0,
2664,2026-09-03,3630.0,
2670,2026-09-03,2690.0,
2678,2026-09-03,1276.0,
2681,2026-09-03,2434.0,
2685,2026-09-03,3315.0,
268A,2026-09-03,1576.0,
2695,2026-09-03,1719.0,
2702,2026-09-03,8220.0,
2726,2026-09-03,1467.0,
2730,2026-09-03,2503.0,
2733,2026-09-03,2698.0,
2749,2026-09-03,656.0,
2752,2026-09-03,1143.0,
2760,2026-09-03,4090.0,
2767,2026-09-03,2529.0,
2768,2026-09-03,5778.0,
2784,2026-09-03,2328.0,
2791,2026-09-03,4580.0,
2801,2026-09-03,1824.5,
2802,2026-09-03,5180.0,
2805,2026-09-03,7260.0,
2809,2026-09-03,4725.0,
2810,2026-09-03,3926.0,
2811,2026-09-03,2754.5,
2815,2026-09-03,5450.0,
2853,2026-09-03,607.7999877929688,
285A,2026-09-03,51670.0,
2871,2026-09-03,2140.0,
2874,2026-09-03,2202.0,
2875,2026-09-03,10375.0,
2897,2026-09-03,2997.5,
2914,2026-09-03,6948.0,
2918,2026-09-03,2778.0,
2929,2026-09-03,602.0,
2930,2026-09-03,130.0,
2931,2026-09-03,346.0,
2999,2026-09-03,514.0,
3002,2026-09-03,4115.0,
3003,2026-09-03,1771.5,
3023,2026-09-03,2020.0,
3028,2026-09-03,2322.0,
3034,2026-09-03,2275.0,
3036,2026-09-03,3280.0,
3038,2026-09-03,2900.0,
3046,2026-09-03,5650.0,
3048,2026-09-03,1744.0,
3050,2026-09-03,1601.0,
3064,2026-09-03,1869.0,
3076,2026-09-03,2972.0,
3083,2026-09-03,1349.0,
3086,2026-09-03,2733.5,
3087,2026-09-03,3375.0,
3088,2026-09-03,2586.5,
3091,2026-09-03,2801.0,
3092,2026-09-03,1133.0,
3097,2026-09-03,5680.0,
3099,2026-09-03,3211.0,
3101,2026-09-03,1655.0,
3105,2026-09-03,2285.0,
3106,2026-09-03,11210.0,
3107,2026-09-03,3769.0,
3109,2026-09-03,1064.0,
3110,2026-09-03,2961.0,
3116,2026-09-03,2304.5,
3132,2026-09-03,3501.0,
3139,2026-09-03,3425.0,
3148,2026-09-03,3445.0,
3167,2026-09-03,1332.0,
3182,2026-09-03,1672.0,
3186,2026-09-03,3185.0,
3191,2026-09-03,2220.0,
3192,2026-09-03,285.0,
3197,2026-09-03,3369.0,
3201,2026-09-03,1967.0,
3222,2026-09-03,837.0,
3231,2026-09-03,935.0,
3237,2026-09-03,94.0,
3282,2026-09-03,98000.0,
3288,2026-09-03,7736.0,
3289,2026-09-03,1322.0,
3291,2026-09-03,2334.0,
3349,2026-09-03,6672.0,
3360,2026-09-03,2386.5,
3382,2026-09-03,2060.0,
3387,2026-09-03,764.0,
3391,2026-09-03,2305.5,
3395,2026-09-03,2459.0,
3397,2026-09-03,4300.0,
3401,2026-09-03,1778.0,
3402,2026-09-03,1274.5,1866.9
3405,2026-09-03,1887.5,
3407,2026-09-03,1654.0,
3431,2026-09-03,1587.0,
3433,2026-09-03,2689.0,
3436,2026-09-03,3150.0,
3445,2026-09-03,5600.0,
3465,2026-09-03,3295.0,
3476,2026-09-03,41000.0,
3487,2026-09-03,135300.0,
3488,2026-09-03,102500.0,
3498,2026-09-03,7120.0,
3529,2026-09-03,1006.0,
3543,2026-09-03,2914.0,
3549,2026-09-03,4162.0,
3563,2026-09-03,5913.0,
3566,2026-09-03,768.0,
3569,2026-09-03,3420.0,
3591,2026-09-03,4126.0,
3608,2026-09-03,1249.0,
3612,2026-09-03,1611.0,
3626,2026-09-03,3998.0,
3635,2026-09-03,1666.0,
3636,2026-09-03,5020.0,
3649,2026-09-03,818.0,
3659,2026-09-03,3120.0,
3660,2026-09-03,508.0,
3661,2026-09-03,808.0,
3668,2026-09-03,423.0,
3670,2026-09-03,1726.0,
3673,2026-09-03,459.0,
3686,2026-09-03,61.0,
3697,2026-09-03,880.2999877929688,
3762,2026-09-03,2390.0,
3765,2026-09-03,2541.0,
3769,2026-09-03,8839.0,
3773,2026-09-03,1048.0,
3774,2026-09-03,3250.0,
3778,2026-09-03,3510.0,
3787,2026-09-03,373.0,
3791,2026-09-03,1043.0,
3844,2026-09-03,1327.0,
3853,2026-09-03,1111.0,
3861,2026-09-03,871.2999877929688,
3863,2026-09-03,1317.0,
3865,2026-09-03,906.0,
3880,2026-09-03,977.0,
3905,2026-09-03,1554.0,
3923,2026-09-03,1102.5,
3941,2026-09-03,1587.5,
3962,2026-09-03,1000.0,
3985,2026-09-03,188.0,
3993,2026-09-03,3090.0,
3994,2026-09-03,6172.0,
4004,2026-09-03,15450.0,
4005,2026-09-03,626.7000122070312,
4008,2026-09-03,1491.0,
4021,2026-09-03,7994.0,
4023,2026-09-03,4600.0,
4028,2026-09-03,3105.0,
4041,2026-09-03,3975.0,
4042,2026-09-03,2692.5,
4043,2026-09-03,3929.0,
4044,2026-09-03,4425.0,
4045,2026-09-03,1869.0,
4046,2026-09-03,2073.0,
4047,2026-09-03,2165.0,
4061,2026-09-03,3262.0,
4062,2026-09-03,19720.0,
4063,2026-09-03,5859.0,
4071,2026-09-03,2040.0,
4078,2026-09-03,3835.0,
4091,2026-09-03,5600.0,
4095,2026-09-03,1770.0,
4109,2026-09-03,5300.0,
4114,2026-09-03,2652.0,
4118,2026-09-03,6211.0,
4151,2026-09-03,2430.0,
4167,2026-09-03,346.0,
417A,2026-09-03,1882.5,
4180,2026-09-03,1418.0,
4182,2026-09-03,3863.0,
4183,2026-09-03,2307.5,
4186,2026-09-03,8139.0,
4187,2026-09-03,4265.0,
4188,2026-09-03,1283.0,
4189,2026-09-03,3375.0,
4194,2026-09-03,8946.0,
4202,2026-09-03,1482.0,
4203,2026-09-03,7034.0,
4204,2026-09-03,2601.5,
4205,2026-09-03,2482.5,
4206,2026-09-03,4132.0,
4208,2026-09-03,3533.0,
4212,2026-09-03,2958.0,
4216,2026-09-03,5740.0,
4272,2026-09-03,2097.5,
4290,2026-09-03,703.0,
4307,2026-09-03,5169.0,
4324,2026-09-03,3700.0,
4368,2026-09-03,2817.0,
4369,2026-09-03,2964.0,
4373,2026-09-03,1191.0,
4381,2026-09-03,258.0,
4382,2026-09-03,751.0,
4385,2026-09-03,4340.0,
4390,2026-09-03,3975.0,
4393,2026-09-03,5270.0,
4401,2026-09-03,4626.0,
4403,2026-09-03,2671.0,
4432,2026-09-03,3365.0,
4443,2026-09-03,2152.0,
4450,2026-09-03,2329.0,
4452,2026-09-03,3551.0,
4463,2026-09-03,2035.0,
4471,2026-09-03,6290.0,
4480,2026-09-03,2559.0,
4483,2026-09-03,3400.0,
4484,2026-09-03,297.0,
4502,2026-09-03,5908.0,
4503,2026-09-03,2417.0,
4506,2026-09-03,1673.5,
4507,2026-09-03,2992.0,
4516,2026-09-03,3499.0,
4519,2026-09-03,6878.0,
4521,2026-09-03,3960.0,
4523,2026-09-03,4811.0,
4527,2026-09-03,3057.0,
4528,2026-09-03,2490.0,
4531,2026-09-03,362.0,
4536,2026-09-03,1871.0,
4540,2026-09-03,3751.0,
4543,2026-09-03,2467.5,
4544,2026-09-03,3454.0,
4547,2026-09-03,4080.0,
4549,2026-09-03,2324.0,
4552,2026-09-03,527.0,
4553,2026-09-03,3650.0,
4558,2026-09-03,202.0,
4559,2026-09-03,1992.0,
4565,2026-09-03,1180.0,
4568,2026-09-03,2854.5,
4569,2026-09-03,1167.0,
4570,2026-09-03,1047.0,
4578,2026-09-03,12240.0,
4587,2026-09-03,1098.0,
4598,2026-09-03,111.0,
4612,2026-09-03,1150.0,
4613,2026-09-03,2817.0,
4617,2026-09-03,3485.0,
4626,2026-09-03,4725.0,
4631,2026-09-03,4931.0,
4633,2026-09-03,2651.0,
4634,2026-09-03,5100.0,
4642,2026-09-03,1414.0,
4661,2026-09-03,3101.0,
4665,2026-09-03,4651.0,
4666,2026-09-03,2019.5,
4676,2026-09-03,4159.0,
4680,2026-09-03,1268.0,
4681,2026-09-03,1818.5,
4684,2026-09-03,5068.0,
4686,2026-09-03,4260.0,
4689,2026-09-03,533.9000244140625,
4694,2026-09-03,3690.0,
4704,2026-09-03,5752.0,
4716,2026-09-03,9121.0,
4722,2026-09-03,2447.0,
4732,2026-09-03,1983.0,
4733,2026-09-03,8516.0,
4751,2026-09-03,1273.0,
4755,2026-09-03,734.9000244140625,
4768,2026-09-03,3606.0,
4776,2026-09-03,3005.0,
4784,2026-09-03,536.0,
4812,2026-09-03,2853.0,
4816,2026-09-03,3060.0,
4819,2026-09-03,2145.0,
4825,2026-09-03,2007.0,
4828,2026-09-03,1416.0,
4849,2026-09-03,1622.0,
4887,2026-09-03,1572.5,
4901,2026-09-03,3324.0,
4902,2026-09-03,663.5,
4911,2026-09-03,3424.0,
4912,2026-09-03,1857.5,
4914,2026-09-03,1317.0,
4919,2026-09-03,3200.0,
4922,2026-09-03,5782.0,
4927,2026-09-03,1374.5,
4928,2026-09-03,4820.0,
4958,2026-09-03,3305.0,
4966,2026-09-03,19080.0,
4967,2026-09-03,5701.0,
4971,2026-09-03,6260.0,
4975,2026-09-03,5620.0,
4976,2026-09-03,1565.0,
4980,2026-09-03,2874.5,
4985,2026-09-03,4835.0,
4996,2026-09-03,781.0,
4998,2026-09-03,1203.0,
5016,2026-09-03,3534.0,
5019,2026-09-03,1489.5,
5020,2026-09-03,1372.0,
5021,2026-09-03,4414.0,
5026,2026-09-03,604.0,
5032,2026-09-03,2983.0,
5038,2026-09-03,2079.0,
5076,2026-09-03,2755.5,
5101,2026-09-03,7028.0,
5105,2026-09-03,3670.0,
5108,2026-09-03,4067.0,
5110,2026-09-03,2168.0,
5192,2026-09-03,4405.0,
5201,2026-09-03,5688.0,
5202,2026-09-03,490.0,
5208,2026-09-03,2541.0,
5214,2026-09-03,4644.0,
5232,2026-09-03,5408.0,
5233,2026-09-03,4140.0,
5240,2026-09-03,209.0,
5262,2026-09-03,1120.0,
5287,2026-09-03,895.0,
5301,2026-09-03,1827.5,
5302,2026-09-03,5010.0,
5310,2026-09-03,6740.0,
5331,2026-09-03,3505.0,
5332,2026-09-03,5909.0,
5333,2026-09-03,5121.0,
5334,2026-09-03,7904.0,
5341,2026-09-03,144.0,
5344,2026-09-03,50520.0,
5351,2026-09-03,2043.0,
5367,2026-09-03,1340.0,
5368,2026-09-03,1009.0,
5384,2026-09-03,3300.0,
5393,2026-09-03,3280.0,
5401,2026-09-03,704.5999755859375,
5406,2026-09-03,2050.0,
5410,2026-09-03,3125.0,
5411,2026-09-03,1888.5,
5423,2026-09-03,1755.0,
543A,2026-09-03,282.0,
5440,2026-09-03,2060.0,
5444,2026-09-03,12520.0,
5445,2026-09-03,2085.0,
5451,2026-09-03,1448.0,
5461,2026-09-03,2141.0,
5463,2026-09-03,1757.5,
5471,2026-09-03,2279.0,
547A,2026-09-03,430.0,
5480,2026-09-03,5460.0,
5482,2026-09-03,3295.0,
5563,2026-09-03,440.0,
5575,2026-09-03,1154.0,
5578,2026-09-03,865.0,
5602,2026-09-03,1716.0,
5631,2026-09-03,7288.0,
5702,2026-09-03,1863.0,
5703,2026-09-03,3025.0,
5706,2026-09-03,25505.0,
5711,2026-09-03,5397.0,
5713,2026-09-03,10160.0,
5714,2026-09-03,9450.0,
5715,2026-09-03,4260.0,
5726,2026-09-03,2750.0,
5741,2026-09-03,2243.0,
5801,2026-09-03,3613.0,
5802,2026-09-03,2103.0,
5803,2026-09-03,4951.0,
5805,2026-09-03,13570.0,
5830,2026-09-03,3973.0,
5831,2026-09-03,3658.0,
5832,2026-09-03,3551.0,
5838,2026-09-03,6458.0,
5844,2026-09-03,4942.0,
5851,2026-09-03,2777.0,
5857,2026-09-03,3825.0,
5891,2026-09-03,1661.0,
5901,2026-09-03,4574.0,
5911,2026-09-03,2983.0,
5918,2026-09-03,7990.0,
5922,2026-09-03,20200.0,
5929,2026-09-03,3580.0,
5930,2026-09-03,1913.0,
5938,2026-09-03,1762.0,506.5
5943,2026-09-03,2396.0,
5947,2026-09-03,3635.0,
5949,2026-09-03,1375.0,
5952,2026-09-03,188.0,
5970,2026-09-03,2292.0,
5975,2026-09-03,3440.0,
5988,2026-09-03,1685.0,
5991,2026-09-03,3300.0,
6005,2026-09-03,3187.0,
6013,2026-09-03,2996.0,
6022,2026-09-03,2881.0,
6036,2026-09-03,3370.0,
6055,2026-09-03,2124.0,
6080,2026-09-03,4165.0,
6088,2026-09-03,552.0,
6091,2026-09-03,883.0,
6094,2026-09-03,566.0,
6098,2026-09-03,16435.0,
6101,2026-09-03,5030.0,
6103,2026-09-03,4585.0,
6104,2026-09-03,4505.0,
6113,2026-09-03,2475.5,
6118,2026-09-03,1205.0,
6134,2026-09-03,6853.0,
6135,2026-09-03,15380.0,
6136,2026-09-03,3588.0,
6140,2026-09-03,1166.0,
6141,2026-09-03,2860.0,
6143,2026-09-03,1719.0,
6146,2026-09-03,54040.0,
6158,2026-09-03,1028.0,
6178,2026-09-03,2552.0,
6191,2026-09-03,765.0,
6196,2026-09-03,1386.0,
6200,2026-09-03,723.0,
6209,2026-09-03,3960.0,
6222,2026-09-03,938.0,
6224,2026-09-03,1190.0,
6229,2026-09-03,1509.0,
6235,2026-09-03,2487.0,
6250,2026-09-03,4480.0,
6254,2026-09-03,3380.0,
6257,2026-09-03,1019.0,
6258,2026-09-03,3385.0,
6268,2026-09-03,4394.0,
6269,2026-09-03,9332.0,
6273,2026-09-03,67020.0,
6277,2026-09-03,5460.0,
6278,2026-09-03,13330.0,
6282,2026-09-03,2895.0,
6284,2026-09-03,8570.0,
6287,2026-09-03,2790.0,
6289,2026-09-03,1874.0,
6301,2026-09-03,7513.0,
6302,2026-09-03,5779.0,
6305,2026-09-03,6030.0,
6315,2026-09-03,2208.0,
6323,2026-09-03,3741.0,
6326,2026-09-03,3028.0,
6331,2026-09-03,3195.0,
6332,2026-09-03,2793.0,
6349,2026-09-03,2013.0,
6361,2026-09-03,4390.0,
6363,2026-09-03,2859.0,
6367,2026-09-03,20820.0,
6368,2026-09-03,12555.0,
6370,2026-09-03,7701.0,
6371,2026-09-03,2719.0,
6376,2026-09-03,3550.0,
6381,2026-09-03,1971.0,
6383,2026-09-03,5610.0,
6395,2026-09-03,1430.0,
6407,2026-09-03,5220.0,
6412,2026-09-03,2237.0,
6417,2026-09-03,2026.5,
6419,2026-09-03,3200.0,
6420,2026-09-03,3530.0,
6425,2026-09-03,728.0,
6432,2026-09-03,7530.0,
6436,2026-09-03,3982.0,
6448,2026-09-03,4864.0,
6454,2026-09-03,1871.0,
6457,2026-09-03,4603.0,
6458,2026-09-03,1232.0,
6460,2026-09-03,3169.0,
6463,2026-09-03,1633.0,
6465,2026-09-03,5626.0,
6471,2026-09-03,1110.0,
6472,2026-09-03,380.6000061035156,
6473,2026-09-03,2213.0,
6474,2026-09-03,5450.0,
6479,2026-09-03,3234.0,
6481,2026-09-03,6309.0,
6482,2026-09-03,724.0,
6486,2026-09-03,3040.0,
6490,2026-09-03,9320.0,
6498,2026-09-03,1878.0,
6501,2026-09-03,5352.0,
6503,2026-09-03,5310.0,
6504,2026-09-03,12835.0,
6506,2026-09-03,4500.0,1167.1
6507,2026-09-03,11670.0,
6508,2026-09-03,10530.0,
6513,2026-09-03,1304.0,
6516,2026-09-03,5170.0,
6523,2026-09-03,1470.0,
6525,2026-09-03,8325.0,
6526,2026-09-03,1932.0,
6532,2026-09-03,7861.0,
6544,2026-09-03,1484.5,
6558,2026-09-03,663.0,
6562,2026-09-03,926.0,
6586,2026-09-03,5341.0,
6588,2026-09-03,2982.0,
6590,2026-09-03,3815.0,
6592,2026-09-03,1742.5,
6594,2026-09-03,2470.0,
6616,2026-09-03,1877.0,
6622,2026-09-03,12200.0,
6630,2026-09-03,791.0,
6632,2026-09-03,1022.5,
6645,2026-09-03,6194.0,
6651,2026-09-03,4315.0,
6652,2026-09-03,3640.0,
6663,2026-09-03,310.0,
6674,2026-09-03,4972.0,
6701,2026-09-03,4729.0,
6702,2026-09-03,3795.0,
6703,2026-09-03,2687.0,
6707,2026-09-03,6892.0,
6723,2026-09-03,3291.0,
6724,2026-09-03,3220.0,
6727,2026-09-03,836.0,
6728,2026-09-03,7225.0,
6737,2026-09-03,3100.0,
6744,2026-09-03,4145.0,
6750,2026-09-03,2032.0,
6752,2026-09-03,4197.0,
6753,2026-09-03,641.5,
6754,2026-09-03,3196.0,
6758,2026-09-03,3895.0,
6762,2026-09-03,2832.5,
6768,2026-09-03,778.0,
6770,2026-09-03,2278.5,
6787,2026-09-03,17420.0,
6797,2026-09-03,1209.0,
6804,2026-09-03,2633.0,
6806,2026-09-03,24665.0,
6807,2026-09-03,2450.0,
6810,2026-09-03,2488.0,
6814,2026-09-03,7490.0,
6841,2026-09-03,4672.0,
6845,2026-09-03,1466.0,
6849,2026-09-03,1527.0,
6853,2026-09-03,760.0,
6856,2026-09-03,22470.0,
6857,2026-09-03,32280.0,
6859,2026-09-03,3765.0,
6861,2026-09-03,77980.0,
6866,2026-09-03,10230.0,
6869,2026-09-03,1885.5,
6871,2026-09-03,11820.0,
6875,2026-09-03,10460.0,
6902,2026-09-03,1937.0,
6908,2026-09-03,2765.0,
6914,2026-09-03,3135.0,
6920,2026-09-03,33690.0,
6923,2026-09-03,3626.0,
6925,2026-09-03,3701.0,
6929,2026-09-03,3720.0,
6941,2026-09-03,7370.0,
6947,2026-09-03,4970.0,
6951,2026-09-03,6746.0,
6952,2026-09-03,2337.5,
6954,2026-09-03,5761.0,
6960,2026-09-03,11720.0,
6963,2026-09-03,4735.0,
6965,2026-09-03,2310.5,
6966,2026-09-03,916.0,
6971,2026-09-03,3506.0,
6976,2026-09-03,8857.0,
6981,2026-09-03,6901.0,
6982,2026-09-03,575.0,
6988,2026-09-03,3471.0,
6995,2026-09-03,3250.0,
6996,2026-09-03,2497.0,
6999,2026-09-03,2191.0,
7003,2026-09-03,4199.0,
7004,2026-09-03,1161.0,
7011,2026-09-03,3795.0,
7012,2026-09-03,2450.5,
7013,2026-09-03,2639.5,
7014,2026-09-03,4600.0,
7035,2026-09-03,227.0,
7085,2026-09-03,924.0,
7111,2026-09-03,528.0,
7128,2026-09-03,2720.0,
7130,2026-09-03,2839.0,
7137,2026-09-03,1200.0,
7148,2026-09-03,1688.0,141.3
7157,2026-09-03,1414.0,
7164,2026-09-03,3211.0,
7167,2026-09-03,1702.0,
7172,2026-09-03,2099.0,
7173,2026-09-03,1696.0,
7180,2026-09-03,1620.0,
7181,2026-09-03,1734.5,
7182,2026-09-03,3417.0,
7184,2026-09-03,3350.0,
7186,2026-09-03,1951.0,
7189,2026-09-03,5013.0,
7199,2026-09-03,2100.0,
7201,2026-09-03,316.8999938964844,
7202,2026-09-03,2232.5,
7203,2026-09-03,3117.0,
7211,2026-09-03,379.70001220703125,
7220,2026-09-03,2803.0,
7222,2026-09-03,919.0,
7224,2026-09-03,1955.0,
7226,2026-09-03,2301.0,
7238,2026-09-03,108.0,
7239,2026-09-03,2383.0,
7240,2026-09-03,3075.0,
7241,2026-09-03,1127.0,
7242,2026-09-03,4870.0,
7246,2026-09-03,1037.0,
7259,2026-09-03,2258.5,
7261,2026-09-03,1205.5,
7266,2026-09-03,1014.0,
7267,2026-09-03,1718.0,
7269,2026-09-03,2108.5,
7270,2026-09-03,2655.0,
7272,2026-09-03,1897.5,
7276,2026-09-03,2724.0,
7278,2026-09-03,6140.0,
7280,2026-09-03,1327.0,
7282,2026-09-03,5438.0,
7283,2026-09-03,2340.0,
7296,2026-09-03,4245.0,
7309,2026-09-03,19290.0,
7313,2026-09-03,1866.0,
7327,2026-09-03,2652.0,
7337,2026-09-03,2409.5,
7350,2026-09-03,7910.0,
7360,2026-09-03,635.0,
7380,2026-09-03,2664.0,
7381,2026-09-03,1290.0,
7383,2026-09-03,395.0,
7388,2026-09-03,2305.0,
7389,2026-09-03,1988.0,
7419,2026-09-03,1255.0,
7421,2026-09-03,1602.0,
7433,2026-09-03,5310.0,
7443,2026-09-03,677.0,
7453,2026-09-03,4165.0,
7456,2026-09-03,6850.0,
7458,2026-09-03,1872.0,
7459,2026-09-03,2922.5,
7463,2026-09-03,941.0,
7476,2026-09-03,2511.0,
7512,2026-09-03,858.0,
7513,2026-09-03,1395.0,
7516,2026-09-03,4470.0,
7532,2026-09-03,760.0,
7545,2026-09-03,2003.0,
7550,2026-09-03,11810.0,
7552,2026-09-03,3780.0,
7564,2026-09-03,5930.0,
7567,2026-09-03,603.0,
7575,2026-09-03,1545.0,
7581,2026-09-03,6910.0,
7593,2026-09-03,537.0,
7595,2026-09-03,1303.0,
7599,2026-09-03,1246.0,
7606,2026-09-03,2381.0,
7611,2026-09-03,3065.0,
7613,2026-09-03,1615.0,
7616,2026-09-03,2120.0,
7630,2026-09-03,1096.0,
7649,2026-09-03,1332.0,
7683,2026-09-03,1397.0,
7701,2026-09-03,3895.0,
7711,2026-09-03,5040.0,
7717,2026-09-03,5380.0,
7721,2026-09-03,6920.0,
7729,2026-09-03,16785.0,
7730,2026-09-03,1506.0,
7731,2026-09-03,1898.0,
7733,2026-09-03,2068.0,
7734,2026-09-03,3305.0,
7735,2026-09-03,12955.0,
7740,2026-09-03,1364.0,
7741,2026-09-03,24460.0,
7744,2026-09-03,2041.0,
7745,2026-09-03,2823.0,
7746,2026-09-03,781.0,
7747,2026-09-03,3608.0,
7751,2026-09-03,4660.0,
7752,2026-09-03,1698.5,
7762,2026-09-03,2603.0,
7780,2026-09-03,1903.0,
7791,2026-09-03,829.0,
7818,2026-09-03,1140.0,
7821,2026-09-03,2001.0,
7826,2026-09-03,10360.0,
7832,2026-09-03,5605.0,
7839,2026-09-03,2070.0,
7846,2026-09-03,2126.0,
7860,2026-09-03,1281.0,
7864,2026-09-03,3320.0,
7867,2026-09-03,3665.0,
7906,2026-09-03,2555.0,
7911,2026-09-03,5046.0,
7912,2026-09-03,3043.0,
7915,2026-09-03,1217.0,
7936,2026-09-03,4195.0,
7938,2026-09-03,2145.0,
7943,2026-09-03,3070.0,
7944,2026-09-03,3810.0,
7947,2026-09-03,2866.0,
7951,2026-09-03,1326.5,
7953,2026-09-03,400.0,
7955,2026-09-03,989.0,
7956,2026-09-03,2069.5,
7965,2026-09-03,1457.0,
7966,2026-09-03,5340.0,
7970,2026-09-03,2209.0,
7972,2026-09-03,2535.0,
7974,2026-09-03,8855.0,
7976,2026-09-03,3125.0,
7981,2026-09-03,3125.0,
7984,2026-09-03,929.5,
7988,2026-09-03,5092.0,
7990,2026-09-03,2415.0,
7991,2026-09-03,1069.0,
7994,2026-09-03,2396.0,
7995,2026-09-03,6470.0,
8001,2026-09-03,2212.0,
8002,2026-09-03,5201.0,
8008,2026-09-03,2103.0,
8012,2026-09-03,1149.5,
8015,2026-09-03,7673.0,
8016,2026-09-03,729.0,
8020,2026-09-03,2312.5,
8022,2026-09-03,4125.0,
8031,2026-09-03,5253.0,
8035,2026-09-03,53300.0,
8050,2026-09-03,10350.0,
8051,2026-09-03,1939.0,
