Code,Date,Close,MarketCapB
9531,2026-02-13,7718.92,0
9536,2026-02-13,2435.6,0
9539,2026-02-13,1267.0,0
9679,2026-02-13,2080.0,0
2410,2026-02-13,2445.0,0
2428,2026-02-13,662.0,0
2492,2026-02-13,365.0,0
2579,2026-02-13,3554.0,0
2692,2026-02-13,12280.0,0
2811,2026-02-13,2868.0,0
2892,2026-02-13,3768.81,0
2926,2026-02-13,93.0,0
3092,2026-02-13,1078.19,0
3137,2026-02-13,227.0,0
3482,2026-02-13,3220.0,0
3496,2026-02-13,4264.38,0
368A,2026-02-13,1481.12,0
3776,2026-02-13,221.0,0
3836,2026-02-13,1432.0,0
3839,2026-02-13,617.12,0
4220,2026-02-13,1719.52,0
4221,2026-02-13,4980.0,0
4248,2026-02-13,890.0,0
4308,2026-02-13,351.48,0
4318,2026-02-13,852.0,0
4373,2026-02-13,782.31,0
4410,2026-02-13,1002.29,0
4417,2026-02-13,2659.55,0
4463,2026-02-13,1694.0,0
4626,2026-02-13,5539.0,0
4679,2026-02-13,354.0,0
4709,2026-02-13,933.92,0
4762,2026-02-13,1512.0,0
5208,2026-02-13,2252.71,0
5214,2026-02-13,5700.0,0
5257,2026-02-13,2441.0,0
5280,2026-02-13,2694.87,0
5332,2026-02-13,5577.16,0
5333,2026-02-13,4089.13,0
5334,2026-02-13,6996.18,0
5440,2026-02-13,2437.86,0
5444,2026-02-13,11245.72,0
5659,2026-02-13,1235.02,0
5905,2026-02-13,1284.82,0
5959,2026-02-13,997.0,0
6080,2026-02-13,3380.0,0
6135,2026-02-13,11670.0,0
6185,2026-02-13,419.0,0
6196,2026-02-13,1336.67,0
6268,2026-02-13,4460.0,0
6325,2026-02-13,401.87,0
6391,2026-02-13,3700.66,0
6454,2026-02-13,1520.63,0
6770,2026-02-13,2133.9,0
6817,2026-02-13,1200.0,0
6870,2026-02-13,1927.0,0
6888,2026-02-13,549.0,0
6920,2026-02-13,30860.0,0
6932,2026-02-13,2720.88,0
6961,2026-02-13,13431.82,0
6971,2026-02-13,2605.96,0
6981,2026-02-13,3232.89,0
7172,2026-02-13,2047.0,0
7177,2026-02-13,864.91,0
7475,2026-02-13,2701.01,0
7539,2026-02-13,762.98,0
7600,2026-02-13,478.53,0
7625,2026-02-13,510.0,0
7741,2026-02-13,28140.0,0
7942,2026-02-13,2734.93,0
7947,2026-02-13,2747.86,0
7976,2026-02-13,2181.0,0
7981,2026-02-13,2926.83,0
8015,2026-02-13,6793.75,0
8035,2026-02-13,41629.84,0
8056,2026-02-13,4596.56,0
8103,2026-02-13,920.61,0
8133,2026-02-13,1916.97,0
8174,2026-02-13,2946.38,0
8616,2026-02-13,738.7,0
8699,2026-02-13,1287.0,0
8700,2026-02-13,1684.76,0
8803,2026-02-13,2400.97,0
8898,2026-02-13,1104.71,0
9001,2026-02-13,2974.67,0
9020,2026-02-13,3773.67,0
9021,2026-02-13,3320.42,0
9044,2026-02-13,3020.84,0
9064,2026-02-13,1829.94,0
9104,2026-02-13,5055.82,0
9110,2026-02-13,7325.37,0
9158,2026-02-13,966.0,0
9201,2026-02-13,3049.15,0
9202,2026-02-13,3277.72,0
9206,2026-02-13,2081.0,0
9219,2026-02-13,944.0,0
9301,2026-02-13,1329.27,0
9362,2026-02-13,3574.03,0
9503,2026-02-13,2699.31,0
9506,2026-02-13,1178.73,0
9507,2026-02-13,1683.17,0
9508,2026-02-13,1837.74,0
9511,2026-02-13,1173.32,0
9533,2026-02-13,1344.08,0
9534,2026-02-13,901.07,0
9687,2026-02-13,4124.31,0
9715,2026-02-13,3798.9,0
9733,2026-02-13,2613.43,0
9742,2026-02-13,1945.55,0
9914,2026-02-13,1054.89,0
9962,2026-02-13,3004.6,0
2413,2026-02-13,1624.5,0
2480,2026-02-13,1694.26,0
2768,2026-02-13,6292.5,0
299A,2026-02-13,995.0,0
3191,2026-02-13,2206.0,0
4107,2026-02-13,6690.0,0
4206,2026-02-13,3705.66,0
4565,2026-02-13,868.0,0
4772,2026-02-13,99.0,0
5832,2026-02-13,3378.72,0
5857,2026-02-13,3774.99,0
5906,2026-02-13,886.2,0
5933,2026-02-13,1125.33,0
6099,2026-02-13,705.0,0
6141,2026-02-13,2939.0,0
6420,2026-02-13,3640.01,0
6632,2026-02-13,1232.15,0
6724,2026-02-13,2055.75,0
7446,2026-02-13,4190.0,0
7740,2026-02-13,1012.0,0
7774,2026-02-13,601.0,0
8001,2026-02-13,2201.76,0
8031,2026-02-13,5638.79,0
8053,2026-02-13,6549.57,0
8058,2026-02-13,5009.72,0
8165,2026-02-13,208.0,0
8303,2026-02-13,1967.34,0
8473,2026-02-13,3401.28,0
8860,2026-02-13,837.54,0
9619,2026-02-13,2149.45,0
9682,2026-02-13,1093.72,0
9799,2026-02-13,1112.46,0
9950,2026-02-13,3484.74,0
2335,2026-02-13,1064.12,0
2489,2026-02-13,288.0,0
2802,2026-02-13,4412.5,0
2924,2026-02-13,1995.86,0
3064,2026-02-13,2074.5,0
3326,2026-02-13,778.0,0
3668,2026-02-13,431.0,0
3984,2026-02-13,1633.0,0
4012,2026-02-13,1601.0,0
4151,2026-02-13,2691.0,0
4262,2026-02-13,1425.35,0
4326,2026-02-13,1626.0,0
4475,2026-02-13,960.94,0
4582,2026-02-13,87.0,0
4746,2026-02-13,4295.0,0
5187,2026-02-13,1134.0,0
5261,2026-02-13,8110.13,0
5445,2026-02-13,1932.78,0
5955,2026-02-13,132.87,0
6200,2026-02-13,704.0,0
6230,2026-02-13,2163.47,0
6370,2026-02-13,7982.32,0
6395,2026-02-13,1384.0,0
6809,2026-02-13,1764.23,0
6841,2026-02-13,4938.75,0
6853,2026-02-13,761.0,0
7120,2026-02-13,877.34,0
7419,2026-02-13,1077.14,0
7480,2026-02-13,1706.83,0
7575,2026-02-13,1332.66,0
7609,2026-02-13,2742.0,0
7711,2026-02-13,7202.9,0
7972,2026-02-13,2624.0,0
8005,2026-02-13,1325.08,0
8012,2026-02-13,1129.68,0
8255,2026-02-13,1274.49,0
8739,2026-02-13,1916.7,0
9325,2026-02-13,1076.39,0
9424,2026-02-13,142.0,0
9701,2026-02-13,4506.19,0
9768,2026-02-13,4290.0,0
9878,2026-02-13,554.0,0
9955,2026-02-13,3048.69,0
151A,2026-02-13,681.0,0
2378,2026-02-13,1108.96,0
2461,2026-02-13,485.0,0
2666,2026-02-13,172.43,0
2681,2026-02-13,1663.28,0
2693,2026-02-13,236.0,0
2700,2026-02-13,2304.0,0
2705,2026-02-13,6790.0,0
2782,2026-02-13,4202.6,0
2790,2026-02-13,2218.99,0
2883,2026-02-13,1933.83,0
2914,2026-02-13,6087.0,0
303A,2026-02-13,885.0,0
3097,2026-02-13,4860.0,0
3166,2026-02-13,1492.32,0
3167,2026-02-13,1184.51,0
3190,2026-02-13,564.03,0
3202,2026-02-13,128.19,0
3221,2026-02-13,3468.33,0
3238,2026-02-13,419.41,0
3252,2026-02-13,3435.0,0
3261,2026-02-13,519.0,0
3271,2026-02-13,961.0,0
3286,2026-02-13,971.0,0
3302,2026-02-13,3225.0,0
3352,2026-02-13,1640.12,0
3386,2026-02-13,1346.0,0
3553,2026-02-13,1107.2,0
3563,2026-02-13,9340.0,0
3626,2026-02-13,3138.38,0
3660,2026-02-13,448.0,0
3663,2026-02-13,1357.0,0
3690,2026-02-13,571.0,0
3712,2026-02-13,1074.59,0
3762,2026-02-13,1844.79,0
3765,2026-02-13,2588.0,0
3766,2026-02-13,1319.61,0
3850,2026-02-13,3461.29,0
3908,2026-02-13,395.72,0
3910,2026-02-13,288.86,0
3917,2026-02-13,590.0,0
3926,2026-02-13,297.0,0
3934,2026-02-13,2157.46,0
3946,2026-02-13,3581.43,0
3997,2026-02-13,555.0,0
4025,2026-02-13,3735.0,0
4120,2026-02-13,2344.71,0
4263,2026-02-13,973.0,0
4284,2026-02-13,483.0,0
4286,2026-02-13,1159.0,0
4320,2026-02-13,1191.0,0
4335,2026-02-13,1210.0,0
4350,2026-02-13,529.09,0
4390,2026-02-13,3079.84,0
4483,2026-02-13,3665.0,0
4528,2026-02-13,2496.7,0
4556,2026-02-13,2277.0,0
4559,2026-02-13,2193.19,0
4563,2026-02-13,58.0,0
4572,2026-02-13,308.0,0
4588,2026-02-13,2440.0,0
4642,2026-02-13,1516.0,0
4674,2026-02-13,1556.67,0
4678,2026-02-13,324.21,0
4689,2026-02-13,380.16,0
4690,2026-02-13,2501.0,0
4769,2026-02-13,1050.0,0
4792,2026-02-13,1637.95,0
4800,2026-02-13,846.82,0
4923,2026-02-13,1203.23,0
4958,2026-02-13,2828.35,0
4967,2026-02-13,5506.0,0
4970,2026-02-13,10638.2,0
5015,2026-02-13,968.0,0
5186,2026-02-13,4244.61,0
5262,2026-02-13,1604.98,0
5284,2026-02-13,2316.15,0
5302,2026-02-13,4815.0,0
5380,2026-02-13,1630.0,0
5388,2026-02-13,1325.74,0
5391,2026-02-13,1392.4,0
5408,2026-02-13,607.12,0
5411,2026-02-13,2238.65,0
5464,2026-02-13,976.67,0
5480,2026-02-13,4696.02,0
5727,2026-02-13,1865.43,0
5742,2026-02-13,786.9,0
5816,2026-02-13,1720.0,0
5830,2026-02-13,3491.54,0
5941,2026-02-13,2672.66,0
5950,2026-02-13,190.0,0
6023,2026-02-13,2475.6,0
6050,2026-02-13,1606.0,0
6062,2026-02-13,1356.0,0
6088,2026-02-13,631.76,0
6147,2026-02-13,320.38,0
6155,2026-02-13,477.89,0
6156,2026-02-13,1948.0,0
6158,2026-02-13,969.58,0
6222,2026-02-13,970.89,0
6223,2026-02-13,1849.0,0
6326,2026-02-13,3137.0,0
6327,2026-02-13,1148.0,0
6340,2026-02-13,3685.0,0
6413,2026-02-13,1196.21,0
6448,2026-02-13,3054.65,0
6557,2026-02-13,1324.0,0
6565,2026-02-13,1570.23,0
6629,2026-02-13,1064.09,0
6643,2026-02-13,4879.55,0
6662,2026-02-13,234.0,0
6745,2026-02-13,1811.12,0
6775,2026-02-13,116.0,0
6804,2026-02-13,2818.51,0
6832,2026-02-13,2527.4,0
6874,2026-02-13,2754.0,0
6877,2026-02-13,3825.26,0
6882,2026-02-13,968.12,0
6901,2026-02-13,1290.0,0
6908,2026-02-13,3373.28,0
6929,2026-02-13,3680.0,0
6976,2026-02-13,4018.68,0
6996,2026-02-13,1934.11,0
7013,2026-02-13,4153.1,0
7040,2026-02-13,1003.64,0
7089,2026-02-13,1180.0,0
7130,2026-02-13,3041.16,0
7134,2026-02-13,970.39,0
7164,2026-02-13,3085.15,0
7173,2026-02-13,11393.26,0
7203,2026-02-13,3718.63,0
7211,2026-02-13,437.36,0
7224,2026-02-13,2574.73,0
7291,2026-02-13,436.6,0
7399,2026-02-13,609.79,0
7412,2026-02-13,606.0,0
7421,2026-02-13,1555.0,0
7442,2026-02-13,479.04,0
7464,2026-02-13,1637.96,0
7466,2026-02-13,1285.54,0
7472,2026-02-13,3861.85,0
7504,2026-02-13,3195.91,0
7509,2026-02-13,4555.4,0
7616,2026-02-13,1861.75,0
7723,2026-02-13,3113.17,0
7731,2026-02-13,1954.49,0
7791,2026-02-13,846.7,0
7792,2026-02-13,1471.0,0
7841,2026-02-13,1289.0,0
7917,2026-02-13,1338.73,0
7963,2026-02-13,1930.0,0
7966,2026-02-13,4684.77,0
7971,2026-02-13,752.26,0
7974,2026-02-13,8224.05,0
7980,2026-02-13,823.05,0
7987,2026-02-13,596.9,0
7989,2026-02-13,2518.0,0
7994,2026-02-13,2513.02,0
8052,2026-02-13,2919.11,0
8065,2026-02-13,2398.89,0
8074,2026-02-13,5926.19,0
8084,2026-02-13,3592.55,0
8113,2026-02-13,1043.5,0
8131,2026-02-13,2203.79,0
8137,2026-02-13,3190.18,0
8158,2026-02-13,1168.02,0
8173,2026-02-13,2726.52,0
8202,2026-02-13,147.0,0
8282,2026-02-13,1654.75,0
8367,2026-02-13,1475.85,0
8410,2026-02-13,295.04,0
8418,2026-02-13,2731.27,0
8566,2026-02-13,6083.44,0
8596,2026-02-13,1496.42,0
8747,2026-02-13,2976.0,0
8864,2026-02-13,1002.62,0
8919,2026-02-13,3202.0,0
8996,2026-02-13,1104.0,0
9029,2026-02-13,1987.29,0
9072,2026-02-13,3920.33,0
9107,2026-02-13,2268.29,0
9119,2026-02-13,1574.42,0
9143,2026-02-13,1450.8,0
9324,2026-02-13,2556.58,0
9339,2026-02-13,1232.0,0
9361,2026-02-13,2473.0,0
9376,2026-02-13,911.7,0
9413,2026-02-13,4444.83,0
9421,2026-02-13,617.0,0
9432,2026-02-13,152.02,0
9436,2026-02-13,3190.6,0
9478,2026-02-13,461.08,0
9532,2026-02-13,6578.36,0
9698,2026-02-13,1160.5,0
9702,2026-02-13,1815.0,0
9706,2026-02-13,5527.7,0
9753,2026-02-13,1355.46,0
9759,2026-02-13,2810.21,0
9766,2026-02-13,18179.89,0
9790,2026-02-13,3068.14,0
9831,2026-02-13,536.69,0
9849,2026-02-13,4570.32,0
9867,2026-02-13,11214.21,0
9882,2026-02-13,1648.47,0
9902,2026-02-13,2434.34,0
130A,2026-02-13,475.0,0
2009,2026-02-13,1069.0,0
208A,2026-02-13,3074.35,0
2395,2026-02-13,1690.58,0
2488,2026-02-13,1209.57,0
2613,2026-02-13,2021.53,0
2730,2026-02-13,2231.14,0
2763,2026-02-13,1233.0,0
2810,2026-02-13,3076.68,0
2816,2026-02-13,1406.08,0
2903,2026-02-13,1943.87,0
2915,2026-02-13,2093.96,0
3132,2026-02-13,2606.47,0
3143,2026-02-13,715.4,0
3157,2026-02-13,1548.63,0
3199,2026-02-13,1461.02,0
3276,2026-02-13,1332.0,0
3288,2026-02-13,11081.36,0
3289,2026-02-13,1517.51,0
3294,2026-02-13,2225.0,0
3317,2026-02-13,1619.01,0
3371,2026-02-13,1943.92,0
3401,2026-02-13,1654.88,0
3433,2026-02-13,2792.11,0
3447,2026-02-13,1024.63,0
3577,2026-02-13,973.15,0
3744,2026-02-13,504.0,0
