Code,Date,Close,MarketCapB
4597,2026-04-16,36.0,
4619,2026-04-16,2174.0,
4623,2026-04-16,1721.0,
4628,2026-04-16,11180.0,
4631,2026-04-16,3756.0,
4641,2026-04-16,2588.0,
4645,2026-04-16,430.0,
4650,2026-04-16,270.0,
4667,2026-04-16,1785.0,
4691,2026-04-16,1866.0,
4714,2026-04-16,202.0,
4720,2026-04-16,255.0,
4760,2026-04-16,1636.0,
4761,2026-04-16,1329.0,
4768,2026-04-16,3007.0,
4825,2026-04-16,2096.0,
4887,2026-04-16,2248.0,
4894,2026-04-16,7120.0,
4902,2026-04-16,617.7000122070312,
4912,2026-04-16,1604.5,
4917,2026-04-16,3085.0,
4929,2026-04-16,784.0,
4970,2026-04-16,12490.0,
4973,2026-04-16,5040.0,
4974,2026-04-16,1142.0,
4977,2026-04-16,1212.0,
5011,2026-04-16,2122.0,
5016,2026-04-16,4956.0,
5126,2026-04-16,1549.0,
5185,2026-04-16,1831.0,
5262,2026-04-16,1139.0,
5304,2026-04-16,2393.0,
5446,2026-04-16,1255.0,
5534,2026-04-16,850.0,
5541,2026-04-16,2726.0,
5570,2026-04-16,679.0,
5575,2026-04-16,667.0,
5578,2026-04-16,1084.0,
5591,2026-04-16,986.0,
5619,2026-04-16,850.0,
5753,2026-04-16,2719.0,
5821,2026-04-16,4340.0,
5840,2026-04-16,1010.0,
5867,2026-04-16,1145.0,
5886,2026-04-16,430.0,
5928,2026-04-16,285.0,
5997,2026-04-16,827.0,
6018,2026-04-16,5170.0,
6035,2026-04-16,744.0,
6072,2026-04-16,1205.0,
6082,2026-04-16,994.0,
6091,2026-04-16,854.0,
6092,2026-04-16,821.0,
6103,2026-04-16,4425.0,
6125,2026-04-16,4285.0,
6143,2026-04-16,1475.0,
6157,2026-04-16,833.0,
6182,2026-04-16,476.0,
6184,2026-04-16,477.0,
6208,2026-04-16,2043.0,
6224,2026-04-16,1183.0,
6230,2026-04-16,2161.0,
6245,2026-04-16,1805.0,
6257,2026-04-16,999.0,
6258,2026-04-16,3070.0,
6273,2026-04-16,71940.0,
6286,2026-04-16,1560.0,
6292,2026-04-16,785.0,
6301,2026-04-16,6812.0,
6309,2026-04-16,1865.0,
6332,2026-04-16,2907.0,
6363,2026-04-16,3290.0,
6369,2026-04-16,2900.0,
6392,2026-04-16,6220.0,
6405,2026-04-16,1170.0,
6408,2026-04-16,4850.0,
6430,2026-04-16,2411.0,
6436,2026-04-16,3883.0,
6445,2026-04-16,1201.0,
6455,2026-04-16,2818.0,
6484,2026-04-16,2447.0,
6486,2026-04-16,2889.0,
6494,2026-04-16,110.0,
6498,2026-04-16,2214.0,
6507,2026-04-16,14000.0,
6518,2026-04-16,1250.0,
6554,2026-04-16,1011.0,
6563,2026-04-16,582.0,
6580,2026-04-16,1218.0,
6599,2026-04-16,3835.0,
6617,2026-04-16,6010.0,
6645,2026-04-16,4980.0,
6656,2026-04-16,651.0,
6666,2026-04-16,957.0,
6670,2026-04-16,2183.0,
6676,2026-04-16,2562.0,
6696,2026-04-16,392.0,
6707,2026-04-16,8548.0,
6723,2026-04-16,2765.5,
6748,2026-04-16,771.0,
6752,2026-04-16,2996.0,
6788,2026-04-16,4325.0,
6803,2026-04-16,114.0,
6841,2026-04-16,5461.0,
6877,2026-04-16,5460.0,
6898,2026-04-16,3825.0,
6899,2026-04-16,2427.0,
6901,2026-04-16,1295.0,
6912,2026-04-16,2265.0,
6926,2026-04-16,194.0,
6969,2026-04-16,1370.0,
6982,2026-04-16,614.0,
6986,2026-04-16,710.0,
6998,2026-04-16,2115.0,
7003,2026-04-16,5691.0,
7036,2026-04-16,842.0,
7048,2026-04-16,179.0,
7073,2026-04-16,2385.0,
7105,2026-04-16,1530.0,
7132,2026-04-16,4000.0,
7161,2026-04-16,499.0,
7187,2026-04-16,1341.0,
7198,2026-04-16,875.0,
7213,2026-04-16,467.0,
7214,2026-04-16,938.0,
7222,2026-04-16,1005.0,
7226,2026-04-16,2844.0,
7255,2026-04-16,470.0,
7256,2026-04-16,276.0,
7267,2026-04-16,1301.5,
7269,2026-04-16,1921.0,
7276,2026-04-16,2571.5,
7277,2026-04-16,374.0,
7337,2026-04-16,1918.0,
7357,2026-04-16,1592.0,
7363,2026-04-16,1311.0,
7374,2026-04-16,1519.0,
7375,2026-04-16,1988.0,
7378,2026-04-16,2084.0,
7384,2026-04-16,3750.0,
7412,2026-04-16,642.0,
7414,2026-04-16,1400.0,
7421,2026-04-16,1556.0,
7422,2026-04-16,407.0,
7425,2026-04-16,2644.0,
7426,2026-04-16,731.0,
7477,2026-04-16,2401.0,
7501,2026-04-16,1935.0,
7520,2026-04-16,2304.0,
7521,2026-04-16,2833.0,
7531,2026-04-16,1474.0,
7552,2026-04-16,2747.0,
7555,2026-04-16,742.0,
7599,2026-04-16,1433.0,
7603,2026-04-16,113.0,
7606,2026-04-16,2490.0,
7625,2026-04-16,470.0,
7628,2026-04-16,1164.0,
7636,2026-04-16,826.0,
7646,2026-04-16,1873.0,
7692,2026-04-16,98.0,
7715,2026-04-16,3055.0,
7727,2026-04-16,723.0,
7751,2026-04-16,4489.0,
7771,2026-04-16,397.0,
7781,2026-04-16,1448.0,
7782,2026-04-16,457.0,
7792,2026-04-16,1406.0,
7810,2026-04-16,184.0,
7818,2026-04-16,1105.0,
7831,2026-04-16,87.0,
7833,2026-04-16,669.0,
7863,2026-04-16,990.0,
7875,2026-04-16,696.0,
7912,2026-04-16,3028.0,
7928,2026-04-16,610.0,
7931,2026-04-16,3175.0,
7949,2026-04-16,2569.0,
7986,2026-04-16,2007.0,
8002,2026-04-16,6040.0,
8006,2026-04-16,1583.0,
8014,2026-04-16,4480.0,
8020,2026-04-16,2244.0,
8022,2026-04-16,3545.0,
8035,2026-04-16,45820.0,
8040,2026-04-16,1078.0,
8052,2026-04-16,2763.0,
8057,2026-04-16,2061.0,
8086,2026-04-16,1635.0,
8088,2026-04-16,1972.0,
8089,2026-04-16,2030.0,
8117,2026-04-16,1888.0,
8136,2026-04-16,1053.0,
8150,2026-04-16,2811.0,
8167,2026-04-16,1353.0,
8181,2026-04-16,1031.0,
8253,2026-04-16,4391.0,
8275,2026-04-16,1124.0,
8276,2026-04-16,2805.0,
8281,2026-04-16,1018.0,
8316,2026-04-16,5690.0,
8331,2026-04-16,2225.5,
8336,2026-04-16,2389.0,
8361,2026-04-16,7120.0,
8386,2026-04-16,2469.0,
8399,2026-04-16,2520.0,
8508,2026-04-16,616.0,
8537,2026-04-16,2626.0,
8551,2026-04-16,5070.0,
8562,2026-04-16,377.0,
8566,2026-04-16,6180.0,
8698,2026-04-16,714.0,
8700,2026-04-16,1805.0,
8708,2026-04-16,1616.0,
8725,2026-04-16,4121.0,
8771,2026-04-16,1732.0,
8835,2026-04-16,918.0,
8892,2026-04-16,1136.0,
8921,2026-04-16,2248.0,
8927,2026-04-16,498.0,
8934,2026-04-16,2801.0,
8976,2026-04-16,344000.0,
9007,2026-04-16,1669.0,
9008,2026-04-16,801.0,
9024,2026-04-16,4089.0,
9025,2026-04-16,3030.0,
9045,2026-04-16,3296.0,
9090,2026-04-16,888.0,
9104,2026-04-16,6380.0,
9143,2026-04-16,1517.0,
9166,2026-04-16,637.0,
9238,2026-04-16,562.0,
9239,2026-04-16,500.0,
9240,2026-04-16,470.0,
9252,2026-04-16,3840.0,
9301,2026-04-16,1416.5,
9306,2026-04-16,2108.0,
9340,2026-04-16,689.0,
9360,2026-04-16,2947.0,
9369,2026-04-16,3080.0,
9405,2026-04-16,885.0,
9413,2026-04-16,4145.0,
9441,2026-04-16,3180.0,
9475,2026-04-16,510.0,
9503,2026-04-16,2554.5,
9506,2026-04-16,1182.5,
9507,2026-04-16,1807.0,
9514,2026-04-16,385.0,
9533,2026-04-16,1316.5,
9539,2026-04-16,1281.0,
9561,2026-04-16,461.0,
9656,2026-04-16,614.0,
9742,2026-04-16,2111.0,
9759,2026-04-16,2847.0,
9778,2026-04-16,5600.0,
9782,2026-04-16,3275.0,
9869,2026-04-16,6610.0,
9896,2026-04-16,1463.0,
9902,2026-04-16,2426.0,
9904,2026-04-16,397.0,
9929,2026-04-16,466.0,
9941,2026-04-16,1129.0,
9962,2026-04-16,3049.0,
9973,2026-04-16,26.0,
9979,2026-04-16,1082.0,
9983,2026-04-16,74840.0,
