Code,Date,Close,MarketCapB
2281,2026-01-11,2525.556640625,
2282,2026-01-11,6566.921875,
2286,2026-01-11,722.8961181640625,
2288,2026-01-11,2088.97216796875,
2291,2026-01-11,605.0,
2292,2026-01-11,2594.80810546875,
2294,2026-01-11,2635.0,
2296,2026-01-11,5530.42822265625,
3402,2026-01-11,984.0941772460938,
5938,2026-01-11,1802.831787109375,
6027,2026-01-11,3055.0,
6186,2026-01-11,364.1102294921875,
6506,2026-01-11,4999.3408203125,
6927,2026-01-11,1010.6682739257812,
7087,2026-01-11,1305.0902099609375,
7148,2026-01-11,2144.402587890625,
7325,2026-01-11,854.0366821289062,
7874,2026-01-11,1071.8743896484375,
8025,2026-01-11,1313.396728515625,
8046,2026-01-11,781.2154541015625,
8795,2026-01-11,3358.173583984375,
9009,2026-01-11,1227.9708251953125,
