Code,Date,Close,MarketCapB
3841,2026-06-30,1231.0,
3842,2026-06-30,920.0,
3851,2026-06-30,825.0,
3880,2026-06-30,919.0,
3918,2026-06-30,1243.0,
3921,2026-06-30,1560.0,
3927,2026-06-30,938.0,
3930,2026-06-30,1143.0,
3933,2026-06-30,473.0,
3945,2026-06-30,2188.0,
3948,2026-06-30,1111.0,
3958,2026-06-30,550.0,
3963,2026-06-30,292.0,
3979,2026-06-30,385.0,
3984,2026-06-30,1644.0,
3989,2026-06-30,1398.0,
3993,2026-06-30,2665.0,
4011,2026-06-30,2015.0,
4012,2026-06-30,1610.0,
4015,2026-06-30,508.0,
4044,2026-06-30,4420.0,
4056,2026-06-30,204.0,
4088,2026-06-30,2767.0,
4091,2026-06-30,5996.0,
4102,2026-06-30,1445.0,
4167,2026-06-30,273.0,
4169,2026-06-30,186.0,
4177,2026-06-30,1409.0,
4198,2026-06-30,492.0,
4206,2026-06-30,3694.0,
4256,2026-06-30,925.0,
4310,2026-06-30,2585.0,
4379,2026-06-30,389.0,
4440,2026-06-30,1134.0,
4479,2026-06-30,848.0,
4559,2026-06-30,2041.0,
4568,2026-06-30,2608.5,
4620,2026-06-30,1036.0,
4624,2026-06-30,3375.0,
4625,2026-06-30,732.0,
4635,2026-06-30,1342.0,
4687,2026-06-30,902.0,
4691,2026-06-30,2575.0,
4694,2026-06-30,3600.0,
4719,2026-06-30,3300.0,
4720,2026-06-30,235.0,
4746,2026-06-30,4415.0,
4751,2026-06-30,1362.0,
4752,2026-06-30,1529.0,
4766,2026-06-30,180.0,
4801,2026-06-30,2360.0,
4814,2026-06-30,146.0,
4845,2026-06-30,326.0,
4920,2026-06-30,1145.0,
4926,2026-06-30,1220.0,
4935,2026-06-30,271.0,
4958,2026-06-30,3190.0,
4976,2026-06-30,1314.0,
4977,2026-06-30,1321.0,
5029,2026-06-30,639.0,
5035,2026-06-30,366.0,
5036,2026-06-30,1430.0,
5038,2026-06-30,1847.0,
5125,2026-06-30,470.0,
5194,2026-06-30,622.0,
5204,2026-06-30,3040.0,
5251,2026-06-30,2240.0,
5257,2026-06-30,2558.0,
5285,2026-06-30,1329.0,
5384,2026-06-30,4575.0,
5446,2026-06-30,1131.0,
5573,2026-06-30,1700.0,
5587,2026-06-30,750.0,
5590,2026-06-30,675.0,
5609,2026-06-30,910.0,
5632,2026-06-30,2152.0,
5698,2026-06-30,831.0,
5699,2026-06-30,1449.0,
5715,2026-06-30,3540.0,
5729,2026-06-30,1444.0,
5852,2026-06-30,690.0,
5857,2026-06-30,2927.0,
5867,2026-06-30,1130.0,
5886,2026-06-30,430.0,
5887,2026-06-30,1700.0,
5915,2026-06-30,2329.0,
5918,2026-06-30,7110.0,
5928,2026-06-30,273.0,
5932,2026-06-30,626.0,
5971,2026-06-30,8200.0,
5976,2026-06-30,1283.0,
5985,2026-06-30,1713.0,
6018,2026-06-30,5930.0,
6022,2026-06-30,2510.0,
6034,2026-06-30,628.0,
6039,2026-06-30,1048.0,
6062,2026-06-30,1328.0,
6087,2026-06-30,3375.0,
6089,2026-06-30,1037.0,
6094,2026-06-30,513.0,
6118,2026-06-30,1151.0,
6137,2026-06-30,1493.0,
6150,2026-06-30,2690.0,
6151,2026-06-30,1688.0,
6174,2026-06-30,3200.0,
6177,2026-06-30,79.0,
6189,2026-06-30,987.0,
6227,2026-06-30,6960.0,
6233,2026-06-30,388.0,
6268,2026-06-30,5141.0,
6292,2026-06-30,815.0,
6334,2026-06-30,474.0,
6342,2026-06-30,2805.0,
6351,2026-06-30,2315.0,
6356,2026-06-30,1490.0,
6368,2026-06-30,16300.0,
6396,2026-06-30,4000.0,
6424,2026-06-30,869.0,
6465,2026-06-30,5295.0,
6474,2026-06-30,5930.0,
6505,2026-06-30,1949.0,
6517,2026-06-30,3610.0,
6555,2026-06-30,425.0,
6572,2026-06-30,199.0,
6573,2026-06-30,25.0,
6584,2026-06-30,944.0,
6586,2026-06-30,5791.0,
6616,2026-06-30,2579.0,
6633,2026-06-30,328.0,
6643,2026-06-30,5490.0,
6651,2026-06-30,4765.0,
6676,2026-06-30,2452.0,
6775,2026-06-30,120.0,
6794,2026-06-30,3060.0,
6834,2026-06-30,30800.0,
6838,2026-06-30,1764.0,
6859,2026-06-30,4230.0,
6874,2026-06-30,2566.0,
6898,2026-06-30,3645.0,
6946,2026-06-30,4960.0,
6952,2026-06-30,1918.5,
6962,2026-06-30,880.0,
6965,2026-06-30,2671.0,
6995,2026-06-30,2958.0,
7043,2026-06-30,940.0,
7049,2026-06-30,852.0,
7050,2026-06-30,1305.0,
7058,2026-06-30,3090.0,
7063,2026-06-30,64.0,
7065,2026-06-30,1007.0,
7083,2026-06-30,995.0,
7110,2026-06-30,2015.0,
7114,2026-06-30,707.0,
7120,2026-06-30,1001.0,
7133,2026-06-30,1085.0,
7187,2026-06-30,1314.0,
7215,2026-06-30,415.0,
7238,2026-06-30,106.0,
7241,2026-06-30,940.0,
7265,2026-06-30,3805.0,
7266,2026-06-30,913.0,
7269,2026-06-30,1955.5,
7327,2026-06-30,2130.0,
7337,2026-06-30,2098.0,
7353,2026-06-30,561.0,
7366,2026-06-30,1580.0,
7367,2026-06-30,330.0,
7370,2026-06-30,692.0,
7378,2026-06-30,1483.0,
7443,2026-06-30,640.0,
7460,2026-06-30,1718.0,
7463,2026-06-30,889.0,
7464,2026-06-30,1530.0,
7508,2026-06-30,1368.0,
7509,2026-06-30,4575.0,
7544,2026-06-30,561.0,
7550,2026-06-30,8065.0,
7561,2026-06-30,644.0,
7564,2026-06-30,6820.0,
7606,2026-06-30,2382.0,
7680,2026-06-30,3190.0,
7698,2026-06-30,2499.0,
7709,2026-06-30,52.0,
7716,2026-06-30,2990.0,
7726,2026-06-30,1412.0,
7743,2026-06-30,512.0,
7749,2026-06-30,2768.0,
7805,2026-06-30,742.0,
7822,2026-06-30,239.0,
7841,2026-06-30,1079.0,
7859,2026-06-30,235.0,
7865,2026-06-30,335.0,
7885,2026-06-30,1076.0,
7893,2026-06-30,1094.0,
7915,2026-06-30,1364.0,
7917,2026-06-30,1377.0,
7943,2026-06-30,3045.0,
7952,2026-06-30,3215.0,
7985,2026-06-30,716.0,
8002,2026-06-30,4690.0,
8012,2026-06-30,1165.0,
8022,2026-06-30,3350.0,
8035,2026-06-30,77150.0,
8043,2026-06-30,1200.0,
8075,2026-06-30,2395.0,
8104,2026-06-30,657.0,
8107,2026-06-30,33.0,
8119,2026-06-30,762.0,
8136,2026-06-30,1100.0,
8144,2026-06-30,1275.0,
8167,2026-06-30,1345.0,
8230,2026-06-30,307.0,
8253,2026-06-30,4404.0,
8260,2026-06-30,379.0,
8336,2026-06-30,2513.0,
8366,2026-06-30,2605.0,
8388,2026-06-30,7240.0,
8399,2026-06-30,2607.0,
8425,2026-06-30,1257.0,
8541,2026-06-30,2137.0,
8558,2026-06-30,1456.0,
8572,2026-06-30,453.79998779296875,
8715,2026-06-30,1223.0,
8725,2026-06-30,4240.0,
8818,2026-06-30,1083.0,
8844,2026-06-30,1300.0,
8850,2026-06-30,4535.0,
8917,2026-06-30,1076.0,
8946,2026-06-30,75.0,
8953,2026-06-30,112100.0,
8960,2026-06-30,162100.0,
8961,2026-06-30,74300.0,
8967,2026-06-30,94900.0,
8995,2026-06-30,839.0,
9001,2026-06-30,2923.5,
9003,2026-06-30,2485.0,
9017,2026-06-30,1980.0,
9037,2026-06-30,1816.0,
9044,2026-06-30,2843.5,
9059,2026-06-30,895.0,
9074,2026-06-30,5630.0,
9082,2026-06-30,1420.0,
9107,2026-06-30,2485.0,
9146,2026-06-30,4000.0,
9202,2026-06-30,2968.0,
9213,2026-06-30,1076.0,
9251,2026-06-30,1317.0,
9305,2026-06-30,2023.0,
9319,2026-06-30,1812.0,
9324,2026-06-30,2394.0,
9330,2026-06-30,845.0,
9332,2026-06-30,581.0,
9347,2026-06-30,2651.0,
9369,2026-06-30,3300.0,
9423,2026-06-30,100.0,
9441,2026-06-30,2501.0,
9446,2026-06-30,665.0,
9467,2026-06-30,965.0,
9506,2026-06-30,1064.5,
9507,2026-06-30,1470.0,
9508,2026-06-30,1642.5,
9532,2026-06-30,5456.0,
9543,2026-06-30,1252.0,
9610,2026-06-30,105.0,
9625,2026-06-30,1076.0,
9663,2026-06-30,4985.0,
9702,2026-06-30,2285.0,
9706,2026-06-30,5047.0,
9723,2026-06-30,630.0,
9729,2026-06-30,2321.0,
9766,2026-06-30,17665.0,
9788,2026-06-30,503.0,
9845,2026-06-30,1357.0,
9850,2026-06-30,964.0,
9878,2026-06-30,417.0,
9889,2026-06-30,1242.0,
9930,2026-06-30,359.0,
9934,2026-06-30,2722.0,
9994,2026-06-30,2032.0,
