Code,Date,Close,MarketCapB
9425,2026-08-21,222.0,
9432,2026-08-21,166.10000610351562,
9438,2026-08-21,601.0,
9504,2026-08-21,987.0,
9686,2026-08-21,1659.0,
9876,2026-08-21,219.0,
9904,2026-08-21,242.0,
9913,2026-08-21,3260.0,
9928,2026-08-21,1955.0,
9980,2026-08-21,95.0,
9982,2026-08-21,2576.0,
9991,2026-08-21,1780.0,
