Code,Date,Close,MarketCapB
2139,2026-03-25,489.71,0
2148,2026-03-25,1799.83,0
2152,2026-03-25,1481.41,0
2154,2026-03-25,1778.0,0
2157,2026-03-25,1082.0,0
2158,2026-03-25,819.0,0
2162,2026-03-25,401.01,0
2163,2026-03-25,1949.0,0
2164,2026-03-25,319.0,0
2168,2026-03-25,1884.0,0
2169,2026-03-25,1823.0,0
2170,2026-03-25,535.93,0
2173,2026-03-25,983.0,0
2175,2026-03-25,1617.15,0
2179,2026-03-25,808.01,0
2180,2026-03-25,937.0,0
2181,2026-03-25,223.6,0
2183,2026-03-25,265.79,0
2185,2026-03-25,1846.51,0
2186,2026-03-25,896.0,0
2195,2026-03-25,361.0,0
2198,2026-03-25,798.0,0
2201,2026-03-25,2648.16,0
2204,2026-03-25,3359.23,0
2207,2026-03-25,2893.95,0
2208,2026-03-25,3208.37,0
2209,2026-03-25,2415.87,0
2211,2026-03-25,2479.0,0
2212,2026-03-25,3356.0,0
2215,2026-03-25,605.0,0
2216,2026-03-25,1198.0,0
2217,2026-03-25,1509.0,0
2220,2026-03-25,1441.6,0
2221,2026-03-25,3279.68,0
2222,2026-03-25,1924.11,0
2224,2026-03-25,3723.07,0
2226,2026-03-25,4615.29,0
2264,2026-03-25,4867.24,0
2266,2026-03-25,1162.0,0
2267,2026-03-25,2563.98,0
2268,2026-03-25,4015.0,0
2269,2026-03-25,3897.41,0
2270,2026-03-25,3205.6,0
2281,2026-03-25,2684.2,0
2282,2026-03-25,6750.67,0
2286,2026-03-25,952.39,0
2288,2026-03-25,2256.17,0
2291,2026-03-25,613.0,0
2292,2026-03-25,3025.0,0
2294,2026-03-25,2811.0,0
2296,2026-03-25,5935.0,0
3402,2026-03-25,1101.04,0
5938,2026-03-25,1643.19,0
6027,2026-03-25,2870.0,0
6186,2026-03-25,371.82,0
6506,2026-03-25,4510.0,0
6927,2026-03-25,1170.64,0
7087,2026-03-25,1335.62,0
7148,2026-03-25,1915.55,0
7325,2026-03-25,872.0,0
7874,2026-03-25,1130.0,0
8025,2026-03-25,1331.98,0
8046,2026-03-25,1055.8,0
8795,2026-03-25,3900.83,0
9009,2026-03-25,1209.61,0
9989,2026-03-25,3865.03,0
1802,2026-03-25,3866.85,0
1808,2026-03-25,2934.69,0
1812,2026-03-25,6055.32,0
1885,2026-03-25,3226.08,0
1959,2026-03-25,9762.14,0
1963,2026-03-25,2181.51,0
2146,2026-03-25,198.43,0
2193,2026-03-25,162.0,0
2206,2026-03-25,6005.0,0
2229,2026-03-25,2998.79,0
2301,2026-03-25,1643.0,0
2317,2026-03-25,414.95,0
2326,2026-03-25,5031.43,0
2327,2026-03-25,3630.24,0
2331,2026-03-25,1216.1,0
2337,2026-03-25,473.0,0
2353,2026-03-25,272.0,0
2371,2026-03-25,1956.29,0
2379,2026-03-25,2068.0,0
2384,2026-03-25,4155.0,0
2753,2026-03-25,1432.86,0
2408,2026-03-25,714.0,0
7463,2026-03-25,868.75,0
6866,2026-03-25,7570.0,0
2411,2026-03-25,463.92,0
4929,2026-03-25,758.0,0
3091,2026-03-25,4455.0,0
4684,2026-03-25,3817.64,0
4733,2026-03-25,6146.53,0
296A,2026-03-25,760.29,0
5576,2026-03-25,2601.68,0
6146,2026-03-25,67665.29,0
6653,2026-03-25,2323.0,0
8060,2026-03-25,3461.5,0
5204,2026-03-25,3480.0,0
6858,2026-03-25,835.0,0
7309,2026-03-25,16180.0,0
7751,2026-03-25,4400.0,0
7931,2026-03-25,3260.0,0
9795,2026-03-25,2426.77,0
2481,2026-03-25,681.0,0
2737,2026-03-25,12477.12,0
2801,2026-03-25,1321.13,0
3231,2026-03-25,1021.86,0
3891,2026-03-25,3813.55,0
3912,2026-03-25,1201.0,0
4307,2026-03-25,4207.1,0
4519,2026-03-25,8462.0,0
4765,2026-03-25,588.2,0
4832,2026-03-25,2034.85,0
4956,2026-03-25,1366.9,0
4973,2026-03-25,4822.31,0
5423,2026-03-25,1581.75,0
5609,2026-03-25,818.09,0
5990,2026-03-25,1991.0,0
6305,2026-03-25,5431.18,0
6345,2026-03-25,1320.75,0
6663,2026-03-25,322.0,0
6723,2026-03-25,2424.0,0
6807,2026-03-25,2318.06,0
6861,2026-03-25,58010.0,0
6954,2026-03-25,5914.0,0
6995,2026-03-25,2960.25,0
6999,2026-03-25,1553.84,0
7102,2026-03-25,3649.7,0
7175,2026-03-25,1291.79,0
7422,2026-03-25,392.0,0
7839,2026-03-25,1622.0,0
7908,2026-03-25,266.01,0
7962,2026-03-25,816.0,0
8595,2026-03-25,2246.4,0
8604,2026-03-25,1274.5,0
8617,2026-03-25,533.0,0
8706,2026-03-25,1695.48,0
8892,2026-03-25,1089.04,0
9551,2026-03-25,3509.9,0
2689,2026-03-25,2100.0,0
2760,2026-03-25,3125.9,0
3003,2026-03-25,1864.0,0
3635,2026-03-25,1679.03,0
3636,2026-03-25,4634.4,0
3778,2026-03-25,2634.97,0
4498,2026-03-25,1191.44,0
4503,2026-03-25,2500.56,0
4568,2026-03-25,2934.41,0
5410,2026-03-25,3650.11,0
5612,2026-03-25,1688.01,0
5992,2026-03-25,3625.12,0
6382,2026-03-25,1244.59,0
6436,2026-03-25,3769.87,0
6470,2026-03-25,1075.8,0
6501,2026-03-25,4881.0,0
6516,2026-03-25,4498.04,0
6754,2026-03-25,2961.78,0
6810,2026-03-25,2051.32,0
6857,2026-03-25,23425.0,0
6988,2026-03-25,3179.39,0
7236,2026-03-25,8532.89,0
7241,2026-03-25,981.92,0
7278,2026-03-25,5631.29,0
7283,2026-03-25,1905.08,0
7949,2026-03-25,2678.57,0
7970,2026-03-25,2017.66,0
8285,2026-03-25,719.9,0
8601,2026-03-25,1560.5,0
8628,2026-03-25,980.52,0
9368,2026-03-25,927.69,0
9474,2026-03-25,989.0,0
9932,2026-03-25,1276.83,0
2359,2026-03-25,2236.47,0
2491,2026-03-25,427.0,0
2664,2026-03-25,2975.0,0
3116,2026-03-25,2574.48,0
3426,2026-03-25,1321.0,0
3439,2026-03-25,675.0,0
3622,2026-03-25,532.99,0
3911,2026-03-25,202.0,0
3969,2026-03-25,1389.13,0
4043,2026-03-25,3726.64,0
4045,2026-03-25,1735.0,0
4063,2026-03-25,6239.67,0
4204,2026-03-25,2581.09,0
4345,2026-03-25,917.13,0
4362,2026-03-25,2497.78,0
4479,2026-03-25,1086.0,0
4578,2026-03-25,10970.0,0
4661,2026-03-25,2674.08,0
4685,2026-03-25,3178.24,0
4722,2026-03-25,1616.0,0
4826,2026-03-25,518.0,0
5279,2026-03-25,1259.03,0
5482,2026-03-25,2965.43,0
5532,2026-03-25,2861.0,0
5819,2026-03-25,1903.0,0
5834,2026-03-25,2695.87,0
5903,2026-03-25,1220.0,0
6161,2026-03-25,1038.0,0
6201,2026-03-25,20460.0,0
6301,2026-03-25,6333.54,0
6302,2026-03-25,5179.0,0
6455,2026-03-25,2748.98,0
6473,2026-03-25,1709.98,0
6503,2026-03-25,5507.85,0
6504,2026-03-25,11395.0,0
6526,2026-03-25,1843.1,0
6586,2026-03-25,5271.0,0
6592,2026-03-25,1630.0,0
6617,2026-03-25,5140.04,0
6701,2026-03-25,4025.79,0
6762,2026-03-25,2071.68,0
6823,2026-03-25,2787.11,0
6902,2026-03-25,1890.02,0
6955,2026-03-25,490.0,0
7259,2026-03-25,2253.39,0
7282,2026-03-25,4162.37,0
7381,2026-03-25,970.04,0
7510,2026-03-25,2415.14,0
7646,2026-03-25,1888.0,0
7919,2026-03-25,204.02,0
7984,2026-03-25,835.8,0
8014,2026-03-25,4228.5,0
8076,2026-03-25,2048.0,0
8218,2026-03-25,3561.84,0
8609,2026-03-25,823.45,0
8613,2026-03-25,1036.64,0
8614,2026-03-25,700.98,0
8622,2026-03-25,701.81,0
8624,2026-03-25,1421.12,0
8697,2026-03-25,1845.84,0
8708,2026-03-25,1442.08,0
8793,2026-03-25,4114.55,0
8914,2026-03-25,1145.0,0
9003,2026-03-25,2891.6,0
9022,2026-03-25,4257.8,0
9023,2026-03-25,1601.22,0
9081,2026-03-25,3539.43,0
9267,2026-03-25,3855.0,0
9412,2026-03-25,3071.66,0
9502,2026-03-25,2582.26,0
9504,2026-03-25,980.69,0
9505,2026-03-25,1051.56,0
9509,2026-03-25,1076.2,0
9531,2026-03-25,7495.37,0
9536,2026-03-25,2552.0,0
9539,2026-03-25,1368.0,0
9679,2026-03-25,2129.0,0
2410,2026-03-25,2463.0,0
2428,2026-03-25,659.0,0
2492,2026-03-25,404.0,0
2579,2026-03-25,3668.0,0
2692,2026-03-25,12980.0,0
2811,2026-03-25,2793.0,0
2892,2026-03-25,3744.31,0
2926,2026-03-25,96.0,0
3092,2026-03-25,1091.46,0
3137,2026-03-25,234.0,0
3482,2026-03-25,3020.0,0
3496,2026-03-25,4407.35,0
368A,2026-03-25,1353.0,0
3776,2026-03-25,216.0,0
3836,2026-03-25,1335.0,0
3839,2026-03-25,625.05,0
4220,2026-03-25,1687.13,0
4221,2026-03-25,4695.0,0
4248,2026-03-25,878.0,0
4308,2026-03-25,365.93,0
4318,2026-03-25,848.08,0
4373,2026-03-25,798.93,0
4410,2026-03-25,927.98,0
4417,2026-03-25,2386.44,0
4463,2026-03-25,1671.0,0
4626,2026-03-25,5238.0,0
4679,2026-03-25,340.0,0
4709,2026-03-25,904.85,0
4762,2026-03-25,1504.13,0
5208,2026-03-25,2403.34,0
5214,2026-03-25,6386.0,0
5257,2026-03-25,2425.0,0
5280,2026-03-25,2557.27,0
5332,2026-03-25,5848.63,0
5333,2026-03-25,4119.82,0
5334,2026-03-25,7689.99,0
5440,2026-03-25,2327.67,0
5444,2026-03-25,12185.32,0
5659,2026-03-25,1227.19,0
5905,2026-03-25,1291.66,0
5959,2026-03-25,984.0,0
6080,2026-03-25,3165.0,0
6135,2026-03-25,11480.0,0
6185,2026-03-25,396.0,0
6196,2026-03-25,1333.33,0
6268,2026-03-25,4309.0,0
6325,2026-03-25,386.08,0
6391,2026-03-25,4717.1,0
6454,2026-03-25,1559.51,0
6770,2026-03-25,2171.85,0
6817,2026-03-25,1134.0,0
6870,2026-03-25,1971.0,0
6888,2026-03-25,550.0,0
6920,2026-03-25,33410.0,0
6932,2026-03-25,2615.67,0
6961,2026-03-25,14926.46,0
6971,2026-03-25,2429.29,0
6981,2026-03-25,3630.68,0
7172,2026-03-25,1938.0,0
7177,2026-03-25,912.35,0
7475,2026-03-25,2579.68,0
7539,2026-03-25,810.23,0
7600,2026-03-25,560.06,0
7625,2026-03-25,450.0,0
7741,2026-03-25,28420.0,0
7942,2026-03-25,2364.79,0
7947,2026-03-25,2387.9,0
7976,2026-03-25,2489.0,0
7981,2026-03-25,2816.79,0
8015,2026-03-25,6170.64,0
8035,2026-03-25,40013.82,0
8056,2026-03-25,4585.7,0
8103,2026-03-25,790.86,0
8133,2026-03-25,1961.28,0
8174,2026-03-25,2972.43,0
8616,2026-03-25,734.85,0
8699,2026-03-25,1224.0,0
8700,2026-03-25,1750.07,0
8803,2026-03-25,2329.81,0
8898,2026-03-25,1123.3,0
9001,2026-03-25,2868.96,0
9020,2026-03-25,3600.34,0
9021,2026-03-25,3167.61,0
9044,2026-03-25,3053.58,0
9064,2026-03-25,1741.11,0
9104,2026-03-25,6425.02,0
9110,2026-03-25,7433.1,0
9158,2026-03-25,872.0,0
9201,2026-03-25,2640.9,0
9202,2026-03-25,2920.06,0
9206,2026-03-25,2001.0,0
9219,2026-03-25,922.0,0
9301,2026-03-25,1361.84,0
9362,2026-03-25,3390.0,0
9503,2026-03-25,2579.86,0
9506,2026-03-25,1149.72,0
9507,2026-03-25,1718.67,0
9508,2026-03-25,1782.99,0
9511,2026-03-25,1053.03,0
9533,2026-03-25,1164.48,0
9534,2026-03-25,883.3,0
9687,2026-03-25,4331.25,0
9715,2026-03-25,3837.81,0
9733,2026-03-25,2675.95,0
9742,2026-03-25,2011.71,0
9914,2026-03-25,944.0,0
9962,2026-03-25,2796.57,0
2413,2026-03-25,1591.5,0
2480,2026-03-25,1669.82,0
2768,2026-03-25,6270.78,0
299A,2026-03-25,985.0,0
3191,2026-03-25,2109.0,0
4107,2026-03-25,5510.0,0
4206,2026-03-25,3615.45,0
4565,2026-03-25,879.0,0
4772,2026-03-25,91.0,0
5832,2026-03-25,2882.46,0
5857,2026-03-25,3509.91,0
5906,2026-03-25,877.0,0
5933,2026-03-25,1077.0,0
6099,2026-03-25,734.0,0
6141,2026-03-25,2487.5,0
6420,2026-03-25,3376.17,0
6632,2026-03-25,1162.38,0
6724,2026-03-25,1948.28,0
7446,2026-03-25,4245.0,0
7740,2026-03-25,1011.0,0
7774,2026-03-25,649.0,0
8001,2026-03-25,2056.33,0
8031,2026-03-25,6195.63,0
8053,2026-03-25,5763.86,0
8058,2026-03-25,5502.97,0
8165,2026-03-25,124.0,0
8303,2026-03-25,1686.01,0
8473,2026-03-25,2918.24,0
8860,2026-03-25,818.9,0
9619,2026-03-25,2069.08,0
9682,2026-03-25,1032.9,0
9799,2026-03-25,1091.77,0
9950,2026-03-25,3375.0,0
2335,2026-03-25,1022.02,0
2489,2026-03-25,282.0,0
2802,2026-03-25,4457.26,0
2924,2026-03-25,1866.27,0
3064,2026-03-25,1779.5,0
3326,2026-03-25,805.0,0
3668,2026-03-25,433.0,0
3984,2026-03-25,1478.0,0
4012,2026-03-25,1562.0,0
4151,2026-03-25,2441.0,0
4262,2026-03-25,1392.06,0
4326,2026-03-25,1721.0,0
4475,2026-03-25,950.97,0
4582,2026-03-25,119.0,0
4746,2026-03-25,4325.0,0
5187,2026-03-25,1121.0,0
5261,2026-03-25,8050.94,0
5445,2026-03-25,1938.83,0
5955,2026-03-25,122.96,0
6200,2026-03-25,701.0,0
6230,2026-03-25,2133.98,0
6370,2026-03-25,7645.8,0
6395,2026-03-25,1292.0,0
6809,2026-03-25,1835.38,0
6841,2026-03-25,5111.17,0
6853,2026-03-25,730.0,0
7120,2026-03-25,879.26,0
7419,2026-03-25,1089.06,0
7480,2026-03-25,1729.23,0
7575,2026-03-25,1361.53,0
7609,2026-03-25,2845.0,0
7711,2026-03-25,7013.61,0
7972,2026-03-25,3370.0,0
8005,2026-03-25,1301.61,0
8012,2026-03-25,1166.25,0
8255,2026-03-25,1241.91,0
8739,2026-03-25,1859.49,0
9325,2026-03-25,1190.94,0
9424,2026-03-25,131.0,0
9701,2026-03-25,5046.54,0
9768,2026-03-25,4050.0,0
9878,2026-03-25,474.0,0
9955,2026-03-25,3009.03,0
151A,2026-03-25,637.0,0
2378,2026-03-25,1120.86,0
2461,2026-03-25,452.0,0
2666,2026-03-25,151.97,0
2681,2026-03-25,1678.13,0
2693,2026-03-25,250.0,0
2700,2026-03-25,2100.0,0
2705,2026-03-25,7099.54,0
2782,2026-03-25,4064.0,0
2790,2026-03-25,2173.58,0
2883,2026-03-25,1953.24,0
2914,2026-03-25,5950.0,0
303A,2026-03-25,752.0,0
3097,2026-03-25,4855.0,0
3166,2026-03-25,1542.42,0
3167,2026-03-25,1153.03,0
3190,2026-03-25,565.02,0
3202,2026-03-25,134.06,0
3221,2026-03-25,3383.74,0
3238,2026-03-25,348.02,0
3252,2026-03-25,3235.0,0
3261,2026-03-25,485.0,0
3271,2026-03-25,888.0,0
3286,2026-03-25,1014.0,0
3302,2026-03-25,2985.0,0
3352,2026-03-25,1654.81,0
3386,2026-03-25,1281.0,0
3553,2026-03-25,975.74,0
3563,2026-03-25,10050.0,0
3626,2026-03-25,3315.37,0
3660,2026-03-25,434.0,0
3663,2026-03-25,1341.0,0
3690,2026-03-25,565.0,0
3712,2026-03-25,1061.35,0
3762,2026-03-25,1695.24,0
3765,2026-03-25,2456.0,0
3766,2026-03-25,1182.27,0
3850,2026-03-25,2959.8,0
3908,2026-03-25,427.3,0
3910,2026-03-25,284.0,0
3917,2026-03-25,599.0,0
3926,2026-03-25,345.0,0
3934,2026-03-25,1875.43,0
3946,2026-03-25,3385.19,0
3997,2026-03-25,381.0,0
4025,2026-03-25,4820.0,0
4120,2026-03-25,2210.04,0
4263,2026-03-25,997.0,0
4284,2026-03-25,450.0,0
4286,2026-03-25,1060.0,0
4320,2026-03-25,1236.0,0
4335,2026-03-25,1229.0,0
4350,2026-03-25,516.23,0
4390,2026-03-25,3114.61,0
4483,2026-03-25,3235.0,0
4528,2026-03-25,2422.38,0
4556,2026-03-25,2255.0,0
4559,2026-03-25,2132.85,0
4563,2026-03-25,60.0,0
4572,2026-03-25,379.0,0
4588,2026-03-25,2500.0,0
4642,2026-03-25,1467.0,0
4674,2026-03-25,1433.16,0
4678,2026-03-25,334.88,0
4689,2026-03-25,384.87,0
4690,2026-03-25,2483.0,0
4769,2026-03-25,1034.0,0
4792,2026-03-25,1631.12,0
4800,2026-03-25,825.75,0
4923,2026-03-25,1346.83,0
4958,2026-03-25,2747.79,0
4967,2026-03-25,5766.0,0
4970,2026-03-25,10239.02,0
5015,2026-03-25,999.0,0
5186,2026-03-25,4367.57,0
5262,2026-03-25,1202.5,0
5284,2026-03-25,2251.18,0
5302,2026-03-25,4655.0,0
5380,2026-03-25,1543.0,0
5388,2026-03-25,1279.65,0
5391,2026-03-25,1336.58,0
5408,2026-03-25,621.01,0
5411,2026-03-25,1847.11,0
5464,2026-03-25,961.98,0
5480,2026-03-25,4730.23,0
5727,2026-03-25,2657.64,0
5742,2026-03-25,773.26,0
5816,2026-03-25,1720.0,0
5830,2026-03-25,2981.72,0
5941,2026-03-25,2522.99,0
5950,2026-03-25,179.0,0
6023,2026-03-25,2144.29,0
6050,2026-03-25,1678.0,0
6062,2026-03-25,1328.0,0
6088,2026-03-25,630.8,0
6147,2026-03-25,327.17,0
6155,2026-03-25,468.0,0
6156,2026-03-25,1958.0,0
6158,2026-03-25,956.81,0
6222,2026-03-25,882.9,0
6223,2026-03-25,2185.0,0
6326,2026-03-25,2535.0,0
6327,2026-03-25,1670.0,0
6340,2026-03-25,3435.0,0
6413,2026-03-25,1136.83,0
6448,2026-03-25,2903.74,0
6557,2026-03-25,1233.0,0
6565,2026-03-25,1468.61,0
6629,2026-03-25,906.63,0
6643,2026-03-25,5867.31,0
6662,2026-03-25,220.0,0
6745,2026-03-25,2176.63,0
6775,2026-03-25,132.0,0
6804,2026-03-25,2647.12,0
6832,2026-03-25,2415.75,0
6874,2026-03-25,2702.0,0
6877,2026-03-25,5209.08,0
6882,2026-03-25,970.06,0
6901,2026-03-25,1291.0,0
6908,2026-03-25,3320.65,0
6929,2026-03-25,3520.0,0
6976,2026-03-25,4063.19,0
6996,2026-03-25,1877.66,0
7013,2026-03-25,3499.97,0
7040,2026-03-25,1089.33,0
7089,2026-03-25,1255.0,0
7130,2026-03-25,2889.35,0
7134,2026-03-25,997.39,0
7164,2026-03-25,3132.02,0
7173,2026-03-25,11105.45,0
7203,2026-03-25,3289.03,0
7211,2026-03-25,339.25,0
7224,2026-03-25,2443.17,0
7291,2026-03-25,420.0,0
7399,2026-03-25,604.87,0
7412,2026-03-25,621.0,0
7421,2026-03-25,1645.0,0
7442,2026-03-25,469.24,0
7464,2026-03-25,1597.49,0
7466,2026-03-25,1266.83,0
7472,2026-03-25,3852.22,0
7504,2026-03-25,3117.36,0
7509,2026-03-25,4599.68,0
7616,2026-03-25,1907.13,0
7723,2026-03-25,2966.55,0
7731,2026-03-25,1943.08,0
7791,2026-03-25,827.1,0
7792,2026-03-25,1399.0,0
7841,2026-03-25,1165.0,0
7917,2026-03-25,1307.16,0
7963,2026-03-25,1954.0,0
7966,2026-03-25,4699.59,0
7971,2026-03-25,677.71,0
7974,2026-03-25,8844.54,0
7980,2026-03-25,977.61,0
7987,2026-03-25,597.88,0
7989,2026-03-25,2589.0,0
7994,2026-03-25,2509.1,0
8052,2026-03-25,2807.51,0
8065,2026-03-25,2410.7,0
8074,2026-03-25,5886.94,0
8084,2026-03-25,3381.8,0
8113,2026-03-25,939.7,0
8131,2026-03-25,2290.35,0
8137,2026-03-25,3185.28,0
8158,2026-03-25,1069.87,0
8173,2026-03-25,2799.25,0
8202,2026-03-25,150.0,0
8282,2026-03-25,1642.42,0
8367,2026-03-25,1458.12,0
8410,2026-03-25,270.05,0
8418,2026-03-25,2469.65,0
8566,2026-03-25,6053.91,0
8596,2026-03-25,1389.74,0
8747,2026-03-25,3190.0,0
8864,2026-03-25,980.06,0
8919,2026-03-25,3216.82,0
8996,2026-03-25,1008.0,0
9029,2026-03-25,1884.03,0
9072,2026-03-25,4512.15,0
9107,2026-03-25,2576.47,0
9119,2026-03-25,1816.33,0
9143,2026-03-25,1517.59,0
9324,2026-03-25,2407.0,0
9339,2026-03-25,1208.0,0
9361,2026-03-25,2210.0,0
9376,2026-03-25,870.92,0
9413,2026-03-25,4136.09,0
9421,2026-03-25,632.0,0
9432,2026-03-25,154.88,0
9436,2026-03-25,3448.23,0
9478,2026-03-25,486.86,0
9532,2026-03-25,6344.55,0
9698,2026-03-25,1149.98,0
9702,2026-03-25,2072.0,0
9706,2026-03-25,5187.55,0
9753,2026-03-25,1316.93,0
9759,2026-03-25,2713.53,0
9766,2026-03-25,19398.19,0
9790,2026-03-25,3097.46,0
9831,2026-03-25,527.39,0
9849,2026-03-25,4570.32,0
9867,2026-03-25,10040.05,0
9882,2026-03-25,1551.27,0
9902,2026-03-25,2410.68,0
130A,2026-03-25,473.0,0
2009,2026-03-25,1103.0,0
208A,2026-03-25,2989.78,0
2395,2026-03-25,1449.63,0
2488,2026-03-25,1150.22,0
2613,2026-03-25,1995.0,0
2730,2026-03-25,2146.09,0
2763,2026-03-25,1274.0,0
2810,2026-03-25,3014.17,0
2816,2026-03-25,1419.99,0
2903,2026-03-25,1718.85,0
2915,2026-03-25,2167.52,0
3132,2026-03-25,2369.96,0
3143,2026-03-25,733.89,0
3157,2026-03-25,1582.08,0
3199,2026-03-25,1410.1,0
3276,2026-03-25,1336.0,0
3288,2026-03-25,10115.83,0
3289,2026-03-25,1354.25,0
3294,2026-03-25,2034.0,0
3317,2026-03-25,1599.21,0
3371,2026-03-25,1930.14,0
3401,2026-03-25,1572.68,0
3433,2026-03-25,2638.09,0
3447,2026-03-25,1014.81,0
3577,2026-03-25,987.78,0
3744,2026-03-25,429.0,0
3771,2026-03-25,1662.24,0
3951,2026-03-25,870.0,0
3970,2026-03-25,897.79,0
