Code,Date,Close,MarketCapB
4056,2026-06-29,203.0,
4061,2026-06-29,4360.0,
4112,2026-06-29,2119.0,
4179,2026-06-29,500.0,
4192,2026-06-29,255.0,
4260,2026-06-29,238.0,
4275,2026-06-29,2157.0,
4301,2026-06-29,1843.0,
4356,2026-06-29,1581.0,
4362,2026-06-29,2572.0,
4372,2026-06-29,1099.0,
4390,2026-06-29,3355.0,
4397,2026-06-29,362.0,
4427,2026-06-29,171.0,
4429,2026-06-29,707.0,
4434,2026-06-29,1932.0,
4437,2026-06-29,800.0,
4475,2026-06-29,1139.0,
4477,2026-06-29,262.0,
4481,2026-06-29,2863.0,
4482,2026-06-29,713.0,
4483,2026-06-29,2896.0,
4488,2026-06-29,2046.0,
4490,2026-06-29,600.0,
4494,2026-06-29,680.0,
4526,2026-06-29,3090.0,
4543,2026-06-29,2247.0,
4553,2026-06-29,3790.0,
4554,2026-06-29,1985.0,
4565,2026-06-29,1001.0,
4574,2026-06-29,284.0,
4623,2026-06-29,1706.0,
4625,2026-06-29,710.0,
4645,2026-06-29,437.0,
4658,2026-06-29,1613.0,
4661,2026-06-29,2498.5,
4666,2026-06-29,2068.0,
4676,2026-06-29,3825.0,
4680,2026-06-29,1177.5,
4707,2026-06-29,332.0,
4709,2026-06-29,1070.0,
4750,2026-06-29,537.0,
4755,2026-06-29,714.5,
4760,2026-06-29,1599.0,
4761,2026-06-29,1383.0,
4777,2026-06-29,199.0,
4826,2026-06-29,494.0,
4881,2026-06-29,61.0,
4883,2026-06-29,32.0,
4890,2026-06-29,224.0,
4891,2026-06-29,106.0,
4920,2026-06-29,1129.0,
4927,2026-06-29,1272.0,
4951,2026-06-29,1498.0,
4956,2026-06-29,1496.0,
4968,2026-06-29,2036.0,
4976,2026-06-29,1305.0,
4992,2026-06-29,2167.0,
4994,2026-06-29,2431.0,
5022,2026-06-29,1840.0,
5036,2026-06-29,1450.0,
5121,2026-06-29,2600.0,
5135,2026-06-29,719.0,
5208,2026-06-29,2588.0,
5261,2026-06-29,7450.0,
5282,2026-06-29,412.0,
5332,2026-06-29,8490.0,
5334,2026-06-29,10710.0,
5388,2026-06-29,1253.0,
5401,2026-06-29,546.0999755859375,
5411,2026-06-29,1563.5,
5484,2026-06-29,4440.0,
5527,2026-06-29,631.0,
5534,2026-06-29,850.0,
5576,2026-06-29,2835.0,
5588,2026-06-29,714.0,
5598,2026-06-29,3200.0,
5622,2026-06-29,1200.0,
5706,2026-06-29,41940.0,
5721,2026-06-29,68.0,
5801,2026-06-29,4419.0,
5830,2026-06-29,3182.0,
5856,2026-06-29,1.0,
5891,2026-06-29,1600.0,
5903,2026-06-29,1680.0,
5921,2026-06-29,3905.0,
5929,2026-06-29,3847.0,
5930,2026-06-29,1928.0,
5932,2026-06-29,636.0,
5947,2026-06-29,3600.0,
5976,2026-06-29,1289.0,
6029,2026-06-29,187.0,
6036,2026-06-29,2753.0,
6049,2026-06-29,246.0,
6055,2026-06-29,2605.0,
6062,2026-06-29,1363.0,
6070,2026-06-29,2217.0,
6078,2026-06-29,1487.0,
6091,2026-06-29,922.0,
6094,2026-06-29,512.0,
6118,2026-06-29,1165.0,
6141,2026-06-29,3467.0,
6166,2026-06-29,666.0,
6180,2026-06-29,3680.0,
6181,2026-06-29,74.0,
6184,2026-06-29,470.0,
6208,2026-06-29,1730.0,
6209,2026-06-29,3915.0,
6229,2026-06-29,1501.0,
6230,2026-06-29,2229.0,
6264,2026-06-29,2663.0,
6266,2026-06-29,4575.0,
6287,2026-06-29,2382.0,
6289,2026-06-29,1777.0,
6291,2026-06-29,1280.0,
6301,2026-06-29,6318.0,
6310,2026-06-29,1769.0,
6315,2026-06-29,3140.0,
6326,2026-06-29,2704.0,
6330,2026-06-29,2155.0,
6331,2026-06-29,3755.0,
6346,2026-06-29,5520.0,
6347,2026-06-29,257.0,
6371,2026-06-29,2584.0,
6378,2026-06-29,1176.0,
6396,2026-06-29,4000.0,
6407,2026-06-29,7450.0,
6417,2026-06-29,1593.0,
6420,2026-06-29,3315.0,
6436,2026-06-29,3650.0,
6473,2026-06-29,2033.5,
6485,2026-06-29,1509.0,
6497,2026-06-29,1345.0,
6517,2026-06-29,3645.0,
6525,2026-06-29,9977.0,
6533,2026-06-29,1149.0,
6570,2026-06-29,1843.0,
6633,2026-06-29,329.0,
6644,2026-06-29,1504.0,
6651,2026-06-29,4815.0,
6674,2026-06-29,6700.0,
6701,2026-06-29,4047.0,
6702,2026-06-29,3283.0,
6703,2026-06-29,3765.0,
6741,2026-06-29,1594.0,
6742,2026-06-29,946.0,
6772,2026-06-29,1100.0,
6787,2026-06-29,31650.0,
6841,2026-06-29,5594.0,
6850,2026-06-29,1659.0,
6853,2026-06-29,787.0,
6867,2026-06-29,420.0,
6894,2026-06-29,2149.0,
6964,2026-06-29,654.0,
6969,2026-06-29,1410.0,
6996,2026-06-29,4235.0,
7018,2026-06-29,9100.0,
7031,2026-06-29,650.0,
7063,2026-06-29,67.0,
7065,2026-06-29,985.0,
7069,2026-06-29,699.0,
7095,2026-06-29,1059.0,
7098,2026-06-29,650.0,
7126,2026-06-29,1523.0,
7127,2026-06-29,697.0,
7132,2026-06-29,1333.3333740234375,
7150,2026-06-29,478.0,
7183,2026-06-29,257.0,
7184,2026-06-29,2517.0,
7196,2026-06-29,785.0,
7208,2026-06-29,1232.0,
7213,2026-06-29,593.0,
7226,2026-06-29,2133.0,
7276,2026-06-29,2564.5,
7284,2026-06-29,1220.0,
7292,2026-06-29,6890.0,
7327,2026-06-29,2141.0,
7352,2026-06-29,490.0,
7353,2026-06-29,565.0,
7359,2026-06-29,212.0,
7378,2026-06-29,1474.0,
7419,2026-06-29,1350.0,
7425,2026-06-29,1228.0,
7435,2026-06-29,1286.0,
7438,2026-06-29,1520.0,
7486,2026-06-29,767.0,
7506,2026-06-29,1353.0,
7508,2026-06-29,1385.0,
7531,2026-06-29,1265.0,
7564,2026-06-29,7070.0,
7570,2026-06-29,1405.0,
7614,2026-06-29,1533.0,
7616,2026-06-29,1869.5,
7695,2026-06-29,720.0,
7698,2026-06-29,2499.0,
7699,2026-06-29,723.0,
7701,2026-06-29,4064.0,
7716,2026-06-29,3000.0,
7726,2026-06-29,1455.0,
7745,2026-06-29,2860.0,
7776,2026-06-29,220.0,
7807,2026-06-29,804.0,
7815,2026-06-29,306.0,
7826,2026-06-29,8260.0,
7859,2026-06-29,237.0,
7871,2026-06-29,914.0,
7885,2026-06-29,1073.0,
7897,2026-06-29,97.0,
7901,2026-06-29,777.0,
7918,2026-06-29,109.0,
7975,2026-06-29,1073.0,
7980,2026-06-29,807.0,
7992,2026-06-29,100.0,
8018,2026-06-29,790.0,
8043,2026-06-29,1212.0,
8076,2026-06-29,1965.0,
8085,2026-06-29,4165.0,
8098,2026-06-29,3855.0,
8103,2026-06-29,879.0,
8127,2026-06-29,584.0,
8132,2026-06-29,7090.0,
8141,2026-06-29,1583.0,
8173,2026-06-29,3970.0,
8179,2026-06-29,1228.0,
8214,2026-06-29,1650.0,
8219,2026-06-29,688.0,
8227,2026-06-29,3313.0,
8267,2026-06-29,1372.0,
8282,2026-06-29,1920.0,
8343,2026-06-29,6920.0,
8358,2026-06-29,2407.0,
8361,2026-06-29,7320.0,
8377,2026-06-29,6693.0,
8508,2026-06-29,836.0,
8544,2026-06-29,2473.0,
8570,2026-06-29,1469.5,
8705,2026-06-29,230.0,
8706,2026-06-29,1552.0,
8714,2026-06-29,979.0,
8772,2026-06-29,796.0,
8789,2026-06-29,122.0,
8818,2026-06-29,1077.0,
8927,2026-06-29,449.0,
8928,2026-06-29,2255.0,
8934,2026-06-29,2451.0,
8946,2026-06-29,75.0,
8957,2026-06-29,184100.0,
8963,2026-06-29,59500.0,
8967,2026-06-29,95300.0,
9009,2026-06-29,1150.0,554.6
9012,2026-06-29,2086.0,
9021,2026-06-29,2744.5,
9029,2026-06-29,1871.0,
9060,2026-06-29,4315.0,
9081,2026-06-29,3580.0,
9115,2026-06-29,811.0,
9143,2026-06-29,1558.5,
9145,2026-06-29,511.0,
9166,2026-06-29,612.0,
9169,2026-06-29,1000.0,
9223,2026-06-29,391.0,
9247,2026-06-29,2123.0,
9248,2026-06-29,1561.0,
9253,2026-06-29,770.0,
9259,2026-06-29,788.0,
9310,2026-06-29,1142.0,
9325,2026-06-29,1113.0,
9327,2026-06-29,209.0,
9331,2026-06-29,828.0,
9341,2026-06-29,589.0,
9353,2026-06-29,2730.0,
9418,2026-06-29,1675.0,
9449,2026-06-29,3388.0,
9466,2026-06-29,223.0,
9478,2026-06-29,487.0,
9514,2026-06-29,317.0,
9534,2026-06-29,763.0,
9539,2026-06-29,1495.0,
9557,2026-06-29,166.0,
9560,2026-06-29,716.0,
9616,2026-06-29,3010.0,
9679,2026-06-29,2295.0,
9685,2026-06-29,600.0,
9743,2026-06-29,1362.0,
9767,2026-06-29,1505.0,
9769,2026-06-29,2527.0,
9812,2026-06-29,218.0,
9882,2026-06-29,1772.0,
9946,2026-06-29,1867.0,
9955,2026-06-29,2702.0,
9960,2026-06-29,4140.0,
9976,2026-06-29,1031.0,
9989,2026-06-29,3833.0,
9991,2026-06-29,1533.0,
9996,2026-06-29,1936.0,
