Code,Date,Close,MarketCapB
3951,2026-01-29,875.87,0
3970,2026-01-29,918.84,0
4062,2026-01-29,8247.01,0
4091,2026-01-29,4582.27,0
417A,2026-01-29,1690.88,0
4186,2026-01-29,6742.0,0
4189,2026-01-29,2536.0,0
4203,2026-01-29,5364.83,0
4351,2026-01-29,856.0,0
4366,2026-01-29,374.22,0
4368,2026-01-29,2455.08,0
4385,2026-01-29,3281.0,0
438A,2026-01-29,1475.0,0
4403,2026-01-29,2932.5,0
4404,2026-01-29,2489.0,0
4491,2026-01-29,2919.42,0
4547,2026-01-29,4464.3,0
4613,2026-01-29,2382.96,0
4617,2026-01-29,4346.36,0
4624,2026-01-29,3719.56,0
4719,2026-01-29,3654.2,0
4736,2026-01-29,625.0,0
4884,2026-01-29,395.0,0
4925,2026-01-29,1669.07,0
4927,2026-01-29,1341.0,0
4951,2026-01-29,1488.69,0
4960,2026-01-29,1032.24,0
5016,2026-01-29,2609.01,0
5035,2026-01-29,419.0,0
5121,2026-01-29,2230.26,0
5202,2026-01-29,699.0,0
5283,2026-01-29,3445.0,0
5310,2026-01-29,5390.0,0
5393,2026-01-29,2561.9,0
5406,2026-01-29,2183.63,0
5451,2026-01-29,1347.18,0
5535,2026-01-29,398.49,0
5603,2026-01-29,1306.98,0
5660,2026-01-29,1437.57,0
5713,2026-01-29,9732.31,0
5821,2026-01-29,2713.0,0
5842,2026-01-29,3540.0,0
5902,2026-01-29,2254.75,0
5946,2026-01-29,1968.0,0
5958,2026-01-29,4337.93,0
5988,2026-01-29,1669.76,0
5991,2026-01-29,2724.62,0
6031,2026-01-29,334.0,0
6046,2026-01-29,150.0,0
6226,2026-01-29,2520.56,0
6248,2026-01-29,1659.7,0
6277,2026-01-29,5914.78,0
6315,2026-01-29,3044.37,0
6322,2026-01-29,1568.86,0
6328,2026-01-29,2119.0,0
6364,2026-01-29,1764.89,0
6366,2026-01-29,1307.0,0
6466,2026-01-29,2798.0,0
6480,2026-01-29,886.98,0
6481,2026-01-29,4482.0,0
6588,2026-01-29,2536.02,0
6622,2026-01-29,11531.79,0
6677,2026-01-29,3325.0,0
6678,2026-01-29,2128.97,0
6730,2026-01-29,1166.92,0
6744,2026-01-29,3760.86,0
6768,2026-01-29,614.31,0
6772,2026-01-29,1369.29,0
6806,2026-01-29,16275.97,0
6928,2026-01-29,2385.39,0
7128,2026-01-29,2276.0,0
7192,2026-01-29,493.36,0
7247,2026-01-29,374.45,0
7366,2026-01-29,1185.35,0
7443,2026-01-29,649.29,0
7460,2026-01-29,3337.96,0
7461,2026-01-29,490.27,0
7490,2026-01-29,1281.06,0
7537,2026-01-29,1358.11,0
7564,2026-01-29,6177.46,0
7570,2026-01-29,1268.62,0
7606,2026-01-29,2322.78,0
7615,2026-01-29,150.0,0
7634,2026-01-29,4979.3,0
7636,2026-01-29,820.0,0
7721,2026-01-29,6741.2,0
7743,2026-01-29,558.27,0
7846,2026-01-29,4822.0,0
7885,2026-01-29,805.21,0
7951,2026-01-29,1088.92,0
7955,2026-01-29,841.03,0
8098,2026-01-29,3857.4,0
8283,2026-01-29,4740.83,0
8334,2026-01-29,1911.54,0
8336,2026-01-29,1773.99,0
8377,2026-01-29,5211.19,0
8416,2026-01-29,1119.29,0
8439,2026-01-29,2106.18,0
8591,2026-01-29,4643.0,0
8835,2026-01-29,866.37,0
8850,2026-01-29,4815.4,0
8934,2026-01-29,2402.71,0
9006,2026-01-29,1487.25,0
9068,2026-01-29,8263.75,0
9090,2026-01-29,965.64,0
9101,2026-01-29,4983.26,0
9142,2026-01-29,3850.18,0
9273,2026-01-29,831.0,0
9304,2026-01-29,1263.31,0
9342,2026-01-29,1259.0,0
9405,2026-01-29,796.25,0
9434,2026-01-29,203.91,0
9535,2026-01-29,357.7,0
9543,2026-01-29,1215.0,0
9699,2026-01-29,4770.0,0
9739,2026-01-29,2401.94,0
9820,2026-01-29,3505.5,0
9828,2026-01-29,3043.38,0
9832,2026-01-29,1598.66,0
9854,2026-01-29,212.0,0
9869,2026-01-29,6323.92,0
9991,2026-01-29,1561.6,0
166A,2026-01-29,834.27,0
1866,2026-01-29,1508.4,0
1938,2026-01-29,2161.07,0
1994,2026-01-29,537.0,0
202A,2026-01-29,3540.0,0
2120,2026-01-29,174.0,0
2122,2026-01-29,1237.0,0
2304,2026-01-29,972.38,0
2393,2026-01-29,2474.29,0
2418,2026-01-29,561.0,0
2432,2026-01-29,2451.79,0
2433,2026-01-29,1133.33,0
2445,2026-01-29,421.57,0
2477,2026-01-29,3130.0,0
2483,2026-01-29,1821.68,0
250A,2026-01-29,1744.88,0
2588,2026-01-29,3284.38,0
2602,2026-01-29,1811.69,0
2607,2026-01-29,3966.57,0
262A,2026-01-29,1744.0,0
2674,2026-01-29,1953.77,0
2676,2026-01-29,1990.85,0
2767,2026-01-29,1758.01,0
2871,2026-01-29,1877.92,0
2937,2026-01-29,1667.0,0
2981,2026-01-29,2150.9,0
3028,2026-01-29,2160.0,0
3058,2026-01-29,685.0,0
3082,2026-01-29,930.0,0
3101,2026-01-29,1276.21,0
3105,2026-01-29,1398.0,0
3110,2026-01-29,14760.38,0
3154,2026-01-29,806.0,0
3176,2026-01-29,1530.4,0
3179,2026-01-29,1108.65,0
3245,2026-01-29,1135.0,0
3360,2026-01-29,2492.64,0
3407,2026-01-29,1467.56,0
3436,2026-01-29,1570.0,0
3443,2026-01-29,1538.73,0
3461,2026-01-29,540.0,0
3467,2026-01-29,2417.12,0
3494,2026-01-29,364.0,0
3571,2026-01-29,779.13,0
3583,2026-01-29,1319.45,0
3628,2026-01-29,503.0,0
3634,2026-01-29,637.75,0
3671,2026-01-29,334.0,0
3679,2026-01-29,458.87,0
3741,2026-01-29,3413.61,0
3772,2026-01-29,1052.0,0
3779,2026-01-29,168.0,0
3793,2026-01-29,420.0,0
3802,2026-01-29,469.08,0
3837,2026-01-29,1676.14,0
387A,2026-01-29,1532.0,0
3948,2026-01-29,1261.0,0
3958,2026-01-29,563.0,0
3964,2026-01-29,1026.0,0
4008,2026-01-29,1043.73,0
4023,2026-01-29,4253.19,0
4028,2026-01-29,2810.56,0
4046,2026-01-29,2204.2,0
4202,2026-01-29,1409.79,0
4259,2026-01-29,687.0,0
4272,2026-01-29,1760.82,0
4374,2026-01-29,2503.0,0
4419,2026-01-29,866.0,0
4452,2026-01-29,6104.0,0
4477,2026-01-29,324.0,0
4536,2026-01-29,1704.19,0
4538,2026-01-29,2214.12,0
4549,2026-01-29,2377.33,0
4554,2026-01-29,1858.92,0
4569,2026-01-29,1578.47,0
4615,2026-01-29,125.0,0
4671,2026-01-29,2586.68,0
4676,2026-01-29,3689.35,0
4718,2026-01-29,2039.85,0
4732,2026-01-29,1675.0,0
4828,2026-01-29,1422.78,0
4881,2026-01-29,87.0,0
4901,2026-01-29,3014.56,0
4911,2026-01-29,2540.5,0
4912,2026-01-29,1651.0,0
4971,2026-01-29,5410.0,0
4975,2026-01-29,5616.28,0
5011,2026-01-29,2353.59,0
5019,2026-01-29,1278.02,0
5021,2026-01-29,4463.63,0
5036,2026-01-29,1790.41,0
5126,2026-01-29,1698.0,0
5142,2026-01-29,1392.02,0
5201,2026-01-29,5691.0,0
5233,2026-01-29,4145.77,0
5256,2026-01-29,2332.0,0
5331,2026-01-29,3042.09,0
5446,2026-01-29,1271.0,0
5449,2026-01-29,3105.0,0
5461,2026-01-29,2172.57,0
5533,2026-01-29,1974.0,0
5541,2026-01-29,2970.95,0
5563,2026-01-29,382.0,0
5570,2026-01-29,707.0,0
5697,2026-01-29,768.21,0
5715,2026-01-29,4648.07,0
5729,2026-01-29,3229.41,0
5801,2026-01-29,13753.39,0
5802,2026-01-29,6810.79,0
5820,2026-01-29,692.31,0
5831,2026-01-29,2459.76,0
5838,2026-01-29,7109.0,0
5851,2026-01-29,2692.0,0
5909,2026-01-29,927.53,0
5939,2026-01-29,6871.54,0
5947,2026-01-29,3949.64,0
5949,2026-01-29,1309.91,0
5952,2026-01-29,204.47,0
5969,2026-01-29,1251.53,0
5984,2026-01-29,795.87,0
6073,2026-01-29,1564.1,0
6103,2026-01-29,3728.64,0
6104,2026-01-29,4173.62,0
6143,2026-01-29,1022.0,0
6239,2026-01-29,1447.0,0
6245,2026-01-29,1761.97,0
6257,2026-01-29,1058.14,0
6282,2026-01-29,2361.62,0
6332,2026-01-29,2925.49,0
6333,2026-01-29,2949.15,0
6335,2026-01-29,499.0,0
6337,2026-01-29,2706.96,0
6351,2026-01-29,2167.22,0
6367,2026-01-29,18149.59,0
6378,2026-01-29,1226.51,0
6381,2026-01-29,1597.48,0
6392,2026-01-29,6783.94,0
6402,2026-01-29,1587.56,0
6408,2026-01-29,3574.43,0
6440,2026-01-29,514.0,0
6445,2026-01-29,1158.21,0
6459,2026-01-29,1555.0,0
6460,2026-01-29,2360.49,0
6471,2026-01-29,1050.77,0
6479,2026-01-29,3107.2,0
6513,2026-01-29,1071.19,0
6537,2026-01-29,369.0,0
6539,2026-01-29,985.89,0
6546,2026-01-29,1193.0,0
6626,2026-01-29,2345.21,0
6644,2026-01-29,1204.59,0
6658,2026-01-29,715.14,0
6718,2026-01-29,2870.52,0
6728,2026-01-29,8213.0,0
6737,2026-01-29,2191.6,0
6741,2026-01-29,1297.83,0
6752,2026-01-29,2094.68,0
6763,2026-01-29,2613.8,0
6797,2026-01-29,1117.11,0
6798,2026-01-29,2706.59,0
6862,2026-01-29,1646.28,0
6919,2026-01-29,1484.5,0
6923,2026-01-29,2996.32,0
6946,2026-01-29,5291.88,0
6963,2026-01-29,2690.56,0
6986,2026-01-29,613.65,0
6989,2026-01-29,2887.97,0
7004,2026-01-29,985.6,0
7011,2026-01-29,4516.13,0
7012,2026-01-29,2581.45,0
7018,2026-01-29,15163.96,0
7022,2026-01-29,285.27,0
7030,2026-01-29,1292.47,0
7080,2026-01-29,815.0,0
7094,2026-01-29,1645.76,0
7183,2026-01-29,163.38,0
7184,2026-01-29,2214.65,0
7186,2026-01-29,1372.26,0
7189,2026-01-29,3639.58,0
7198,2026-01-29,859.58,0
7220,2026-01-29,2630.56,0
7228,2026-01-29,3785.0,0
7231,2026-01-29,3029.71,0
7245,2026-01-29,977.6,0
7326,2026-01-29,2123.59,0
7372,2026-01-29,401.0,0
7417,2026-01-29,1445.26,0
7425,2026-01-29,2287.0,0
7433,2026-01-29,3848.8,0
7481,2026-01-29,2516.16,0
7483,2026-01-29,3202.97,0
7486,2026-01-29,740.19,0
7538,2026-01-29,389.4,0
7550,2026-01-29,8196.01,0
7565,2026-01-29,5850.0,0
7619,2026-01-29,888.28,0
7628,2026-01-29,1117.65,0
7643,2026-01-29,1768.98,0
7701,2026-01-29,4124.75,0
7702,2026-01-29,423.71,0
7717,2026-01-29,3077.58,0
7733,2026-01-29,1802.45,0
7752,2026-01-29,1325.35,0
7806,2026-01-29,4385.0,0
7849,2026-01-29,3780.0,0
7867,2026-01-29,2658.9,0
7906,2026-01-29,3222.77,0
7915,2026-01-29,1227.0,0
7918,2026-01-29,109.0,0
7927,2026-01-29,2119.38,0
7939,2026-01-29,585.67,0
8022,2026-01-29,3122.52,0
8041,2026-01-29,3859.59,0
8045,2026-01-29,1545.71,0
8059,2026-01-29,3107.41,0
8078,2026-01-29,1543.0,0
8085,2026-01-29,3858.89,0
8086,2026-01-29,1391.46,0
8123,2026-01-29,1408.59,0
8159,2026-01-29,2954.29,0
8214,2026-01-29,1752.15,0
8219,2026-01-29,777.41,0
8242,2026-01-29,2081.27,0
8308,2026-01-29,1745.5,0
8338,2026-01-29,494.9,0
8349,2026-01-29,1504.09,0
8365,2026-01-29,2113.21,0
8368,2026-01-29,1397.36,0
8386,2026-01-29,2091.27,0
8387,2026-01-29,1979.13,0
8392,2026-01-29,1600.24,0
8393,2026-01-29,1520.45,0
8395,2026-01-29,4469.26,0
8399,2026-01-29,2148.95,0
8424,2026-01-29,4235.61,0
8522,2026-01-29,4816.71,0
8544,2026-01-29,1830.39,0
8558,2026-01-29,1102.64,0
8572,2026-01-29,499.33,0
8698,2026-01-29,686.79,0
8705,2026-01-29,196.12,0
8715,2026-01-29,1029.34,0
8742,2026-01-29,465.26,0
8789,2026-01-29,145.0,0
8841,2026-01-29,820.05,0
8844,2026-01-29,1110.87,0
8881,2026-01-29,751.13,0
8935,2026-01-29,1417.93,0
9005,2026-01-29,1714.35,0
9037,2026-01-29,1804.83,0
9039,2026-01-29,2836.38,0
9045,2026-01-29,3286.48,0
9049,2026-01-29,7111.83,0
9057,2026-01-29,3624.6,0
9083,2026-01-29,1960.43,0
9227,2026-01-29,959.0,0
9229,2026-01-29,332.0,0
9259,2026-01-29,839.0,0
9303,2026-01-29,3678.77,0
9312,2026-01-29,2824.17,0
9343,2026-01-29,702.0,0
9347,2026-01-29,2713.27,0
9408,2026-01-29,2350.27,0
9438,2026-01-29,718.84,0
9441,2026-01-29,2562.0,0
9446,2026-01-29,669.98,0
9466,2026-01-29,237.98,0
9476,2026-01-29,823.0,0
9513,2026-01-29,3205.45,0
9514,2026-01-29,366.0,0
9517,2026-01-29,605.36,0
9639,2026-01-29,2085.23,0
9723,2026-01-29,623.31,0
9729,2026-01-29,2428.16,0
9735,2026-01-29,5651.21,0
9744,2026-01-29,3380.22,0
9857,2026-01-29,2608.62,0
9890,2026-01-29,1226.04,0
143A,2026-01-29,820.0,0
2307,2026-01-29,981.72,0
2321,2026-01-29,208.0,0
2330,2026-01-29,169.0,0
2332,2026-01-29,1858.54,0
2342,2026-01-29,294.0,0
2385,2026-01-29,244.0,0
2429,2026-01-29,2519.0,0
2440,2026-01-29,160.0,0
247A,2026-01-29,1367.0,0
2531,2026-01-29,1526.71,0
2540,2026-01-29,4305.0,0
255A,2026-01-29,3131.67,0
256A,2026-01-29,2317.31,0
2587,2026-01-29,4812.0,0
2612,2026-01-29,1299.44,0
268A,2026-01-29,1200.0,0
2749,2026-01-29,676.84,0
2805,2026-01-29,4288.69,0
2820,2026-01-29,4790.0,0
2831,2026-01-29,3362.58,0
2897,2026-01-29,3043.77,0
2908,2026-01-29,1567.31,0
2922,2026-01-29,1872.64,0
297A,2026-01-29,235.98,0
2980,2026-01-29,2912.69,0
2984,2026-01-29,724.6,0
2993,2026-01-29,2238.56,0
3010,2026-01-29,178.11,0
3059,2026-01-29,826.0,0
3069,2026-01-29,155.0,0
3088,2026-01-29,2429.84,0
3099,2026-01-29,2392.41,0
3107,2026-01-29,2920.16,0
3111,2026-01-29,250.0,0
3131,2026-01-29,2857.18,0
3197,2026-01-29,3148.0,0
3205,2026-01-29,1258.17,0
3232,2026-01-29,537.44,0
3237,2026-01-29,66.0,0
3284,2026-01-29,1268.86,0
332A,2026-01-29,1272.0,0
3350,2026-01-29,456.0,0
3355,2026-01-29,1687.0,0
3392,2026-01-29,860.22,0
3395,2026-01-29,2761.49,0
3405,2026-01-29,1634.5,0
3416,2026-01-29,923.0,0
341A,2026-01-29,2248.0,0
3422,2026-01-29,466.68,0
3431,2026-01-29,1876.1,0
3435,2026-01-29,1357.08,0
3449,2026-01-29,2086.0,0
3457,2026-01-29,1086.0,0
3484,2026-01-29,1232.22,0
3521,2026-01-29,170.88,0
3529,2026-01-29,1142.0,0
3556,2026-01-29,1070.0,0
3569,2026-01-29,3077.24,0
3580,2026-01-29,846.83,0
3632,2026-01-29,400.0,0
3670,2026-01-29,2069.27,0
3673,2026-01-29,671.0,0
3676,2026-01-29,912.47,0
3682,2026-01-29,694.91,0
3723,2026-01-29,1656.0,0
3768,2026-01-29,577.06,0
3773,2026-01-29,1029.29,0
3798,2026-01-29,574.05,0
3800,2026-01-29,1941.63,0
3817,2026-01-29,5530.8,0
3834,2026-01-29,684.84,0
3840,2026-01-29,59.0,0
3848,2026-01-29,953.6,0
3896,2026-01-29,428.0,0
3925,2026-01-29,1586.94,0
3932,2026-01-29,2549.0,0
3939,2026-01-29,485.0,0
3944,2026-01-29,2623.0,0
3947,2026-01-29,2411.0,0
3954,2026-01-29,3326.68,0
3979,2026-01-29,416.65,0
3992,2026-01-29,564.0,0
4004,2026-01-29,9055.0,0
4027,2026-01-29,1392.32,0
4042,2026-01-29,2469.73,0
4055,2026-01-29,1715.0,0
4056,2026-01-29,399.0,0
4061,2026-01-29,2913.4,0
4064,2026-01-29,2648.02,0
4069,2026-01-29,1420.0,0
4072,2026-01-29,3250.0,0
4078,2026-01-29,3222.98,0
4092,2026-01-29,3155.21,0
4114,2026-01-29,2157.01,0
4171,2026-01-29,1415.0,0
4180,2026-01-29,1038.0,0
4182,2026-01-29,3039.38,0
4183,2026-01-29,2198.07,0
4188,2026-01-29,986.95,0
4205,2026-01-29,1840.59,0
4208,2026-01-29,2591.88,0
4212,2026-01-29,2053.89,0
421A,2026-01-29,2670.0,0
4231,2026-01-29,933.74,0
4242,2026-01-29,1681.67,0
4243,2026-01-29,842.0,0
4246,2026-01-29,799.97,0
4258,2026-01-29,2922.0,0
4264,2026-01-29,1549.0,0
4274,2026-01-29,1036.57,0
4290,2026-01-29,685.77,0
4293,2026-01-29,432.0,0
4299,2026-01-29,1279.01,0
429A,2026-01-29,2934.73,0
4331,2026-01-29,801.0,0
4356,2026-01-29,1860.0,0
4367,2026-01-29,2172.4,0
4379,2026-01-29,409.0,0
4389,2026-01-29,884.53,0
4396,2026-01-29,1381.0,0
4409,2026-01-29,733.13,0
4415,2026-01-29,1164.0,0
4449,2026-01-29,1270.0,0
4461,2026-01-29,10330.65,0
4471,2026-01-29,5369.88,0
4478,2026-01-29,2732.0,0
4480,2026-01-29,2365.0,0
4488,2026-01-29,2547.0,0
4495,2026-01-29,2527.0,0
4502,2026-01-29,5064.76,0
4506,2026-01-29,2180.5,0
4521,2026-01-29,3954.69,0
4524,2026-01-29,2164.9,0
4526,2026-01-29,3026.97,0
4527,2026-01-29,2505.87,0
4540,2026-01-29,3936.21,0
4548,2026-01-29,676.33,0
4552,2026-01-29,619.52,0
4570,2026-01-29,1587.19,0
4587,2026-01-29,1542.0,0
4593,2026-01-29,356.0,0
4595,2026-01-29,1764.0,0
4611,2026-01-29,1314.56,0
4628,2026-01-29,10641.76,0
4635,2026-01-29,1442.44,0
4658,2026-01-29,1437.41,0
4680,2026-01-29,1071.81,0
4687,2026-01-29,1182.8,0
4694,2026-01-29,3843.75,0
4751,2026-01-29,1395.0,0
4761,2026-01-29,1241.44,0
4801,2026-01-29,2392.75,0
4809,2026-01-29,1995.0,0
4816,2026-01-29,2553.56,0
4847,2026-01-29,953.0,0
4888,2026-01-29,333.0,0
4889,2026-01-29,1445.0,0
4926,2026-01-29,1267.54,0
4928,2026-01-29,4625.0,0
4931,2026-01-29,2044.0,0
4933,2026-01-29,1324.0,0
4966,2026-01-29,17791.14,0
4974,2026-01-29,802.0,0
4979,2026-01-29,2098.0,0
4980,2026-01-29,2663.02,0
4985,2026-01-29,4875.0,0
4997,2026-01-29,981.41,0
5071,2026-01-29,1424.95,0
5076,2026-01-29,2261.37,0
5184,2026-01-29,3665.0,0
5232,2026-01-29,4074.9,0
5254,2026-01-29,3600.0,0
5288,2026-01-29,1378.47,0
5301,2026-01-29,1056.5,0
5368,2026-01-29,1065.45,0
5401,2026-01-29,634.19,0
5458,2026-01-29,1049.06,0
5463,2026-01-29,1512.94,0
5599,2026-01-29,2412.65,0
5631,2026-01-29,8722.08,0
5632,2026-01-29,1845.98,0
5706,2026-01-29,21533.16,0
5711,2026-01-29,4540.31,0
5753,2026-01-29,2498.08,0
5757,2026-01-29,4105.32,0
5911,2026-01-29,3053.11,0
5915,2026-01-29,1906.44,0
5951,2026-01-29,862.47,0
5956,2026-01-29,639.02,0
5957,2026-01-29,715.0,0
5962,2026-01-29,1694.86,0
5973,2026-01-29,546.79,0
5974,2026-01-29,817.44,0
5976,2026-01-29,1282.33,0
5985,2026-01-29,935.64,0
5997,2026-01-29,750.0,0
6022,2026-01-29,4665.0,0
6030,2026-01-29,1683.0,0
6055,2026-01-29,1747.44,0
6059,2026-01-29,385.73,0
6087,2026-01-29,3400.0,0
6090,2026-01-29,690.0,0
6101,2026-01-29,3007.81,0
6125,2026-01-29,4744.63,0
6165,2026-01-29,470.97,0
6181,2026-01-29,116.0,0
6193,2026-01-29,1005.1,0
6197,2026-01-29,880.0,0
6235,2026-01-29,2019.0,0
6246,2026-01-29,2021.54,0
6262,2026-01-29,730.6,0
6269,2026-01-29,15090.0,0
6284,2026-01-29,6300.0,0
6292,2026-01-29,783.05,0
6298,2026-01-29,1083.52,0
6306,2026-01-29,788.89,0
6317,2026-01-29,1683.2,0
6324,2026-01-29,3351.73,0
6334,2026-01-29,417.64,0
6339,2026-01-29,1094.25,0
6342,2026-01-29,3781.74,0
6346,2026-01-29,6004.59,0
6358,2026-01-29,2092.69,0
6368,2026-01-29,16305.06,0
6371,2026-01-29,2310.74,0
6379,2026-01-29,2463.71,0
6384,2026-01-29,1531.6,0
6405,2026-01-29,1372.52,0
6412,2026-01-29,1969.54,0
6417,2026-01-29,2351.56,0
6418,2026-01-29,992.96,0
6464,2026-01-29,346.0,0
6485,2026-01-29,1597.7,0
6486,2026-01-29,2984.35,0
6495,2026-01-29,160.51,0
6497,2026-01-29,1232.0,0
6498,2026-01-29,1956.0,0
6518,2026-01-29,1012.67,0
6523,2026-01-29,1059.02,0
6524,2026-01-29,3210.0,0
6525,2026-01-29,6728.38,0
6540,2026-01-29,1779.0,0
6547,2026-01-29,2068.0,0
6548,2026-01-29,153.0,0
6549,2026-01-29,1583.96,0
6551,2026-01-29,741.0,0
6570,2026-01-29,1176.92,0
6590,2026-01-29,4701.36,0
6620,2026-01-29,817.0,0
6625,2026-01-29,386.51,0
6638,2026-01-29,1705.26,0
6645,2026-01-29,3829.91,0
6648,2026-01-29,2092.7,0
6674,2026-01-29,3552.17,0
6694,2026-01-29,657.0,0
6748,2026-01-29,858.0,0
6785,2026-01-29,2449.0,0
6787,2026-01-29,11481.82,0
6800,2026-01-29,2121.3,0
6845,2026-01-29,1322.25,0
6871,2026-01-29,8950.0,0
6914,2026-01-29,2355.0,0
6941,2026-01-29,5830.21,0
7067,2026-01-29,1071.17,0
7081,2026-01-29,1371.0,0
7096,2026-01-29,823.0,0
7122,2026-01-29,2370.91,0
7157,2026-01-29,1991.0,0
7167,2026-01-29,1132.97,0
7187,2026-01-29,1394.18,0
7191,2026-01-29,1134.94,0
7201,2026-01-29,365.6,0
7202,2026-01-29,2403.96,0
7208,2026-01-29,1064.26,0
7222,2026-01-29,996.42,0
7238,2026-01-29,109.0,0
7240,2026-01-29,2905.45,0
7242,2026-01-29,4340.08,0
7276,2026-01-29,2357.65,0
7292,2026-01-29,6453.21,0
7296,2026-01-29,3660.41,0
7299,2026-01-29,1968.02,0
7305,2026-01-29,2513.33,0
7314,2026-01-29,1162.0,0
7320,2026-01-29,1403.0,0
7337,2026-01-29,1705.47,0
7361,2026-01-29,1374.0,0
7374,2026-01-29,1622.5,0
7456,2026-01-29,6271.46,0
7458,2026-01-29,1622.26,0
7476,2026-01-29,2281.69,0
7482,2026-01-29,1338.1,0
7508,2026-01-29,1399.69,0
7522,2026-01-29,927.36,0
7531,2026-01-29,1528.0,0
7532,2026-01-29,898.6,0
7551,2026-01-29,648.78,0
7554,2026-01-29,1114.71,0
7561,2026-01-29,673.38,0
7585,2026-01-29,415.0,0
7602,2026-01-29,304.63,0
7613,2026-01-29,1234.0,0
7637,2026-01-29,2301.38,0
7698,2026-01-29,2555.92,0
7715,2026-01-29,2613.97,0
7726,2026-01-29,993.22,0
7729,2026-01-29,13935.13,0
7734,2026-01-29,3258.85,0
7735,2026-01-29,9907.8,0
7745,2026-01-29,2278.15,0
7760,2026-01-29,2903.0,0
7762,2026-01-29,1319.33,0
7776,2026-01-29,313.0,0
7780,2026-01-29,1582.73,0
7794,2026-01-29,758.0,0
7822,2026-01-29,230.1,0
7826,2026-01-29,4295.0,0
7833,2026-01-29,690.0,0
7863,2026-01-29,967.98,0
7864,2026-01-29,3091.87,0
7877,2026-01-29,1803.31,0
7898,2026-01-29,968.24,0
7912,2026-01-29,2735.14,0
7936,2026-01-29,3724.0,0
7943,2026-01-29,3346.8,0
7979,2026-01-29,1806.37,0
7990,2026-01-29,2141.65,0
7991,2026-01-29,1634.8,0
8029,2026-01-29,2465.0,0
8032,2026-01-29,933.85,0
8050,2026-01-29,3592.62,0
8051,2026-01-29,1392.96,0
8061,2026-01-29,2294.78,0
8075,2026-01-29,2565.96,0
8081,2026-01-29,2083.78,0
8107,2026-01-29,34.0,0
8111,2026-01-29,2543.76,0
8129,2026-01-29,4529.39,0
8130,2026-01-29,3072.62,0
8136,2026-01-29,943.73,0
8138,2026-01-29,4520.67,0
8151,2026-01-29,1757.81,0
8160,2026-01-29,2496.21,0
8225,2026-01-29,3520.98,0
8226,2026-01-29,498.79,0
8316,2026-01-29,5339.36,0
8341,2026-01-29,2850.05,0
8354,2026-01-29,5440.71,0
8366,2026-01-29,1590.51,0
8524,2026-01-29,920.8,0
8542,2026-01-29,1560.71,0
8550,2026-01-29,845.69,0
8551,2026-01-29,4783.51,0
8562,2026-01-29,316.64,0
8772,2026-01-29,878.43,0
8801,2026-01-29,1713.21,0
8802,2026-01-29,3838.89,0
8804,2026-01-29,3580.0,0
8818,2026-01-29,1900.31,0
8830,2026-01-29,4230.13,0
8912,2026-01-29,156.0,0
8920,2026-01-29,731.79,0
8945,2026-01-29,1109.0,0
8946,2026-01-29,80.0,0
9007,2026-01-29,1623.25,0
9010,2026-01-29,1988.84,0
9025,2026-01-29,3229.42,0
9036,2026-01-29,1180.14,0
9067,2026-01-29,946.0,0
9069,2026-01-29,1911.2,0
9074,2026-01-29,5341.79,0
9082,2026-01-29,1308.97,0
9087,2026-01-29,1324.93,0
9130,2026-01-29,1144.14,0
9147,2026-01-29,3468.0,0
9214,2026-01-29,1347.0,0
9221,2026-01-29,1396.22,0
9272,2026-01-29,1404.0,0
9302,2026-01-29,3566.65,0
9305,2026-01-29,2210.64,0
9306,2026-01-29,2023.3,0
9308,2026-01-29,1280.89,0
9319,2026-01-29,1672.61,0
9332,2026-01-29,661.25,0
9338,2026-01-29,1785.0,0
9340,2026-01-29,715.0,0
9341,2026-01-29,575.8,0
9365,2026-01-29,1548.97,0
9367,2026-01-29,2268.67,0
9428,2026-01-29,1376.76,0
9435,2026-01-29,42382.68,0
9519,2026-01-29,683.0,0
9621,2026-01-29,2959.0,0
9622,2026-01-29,1537.0,0
9633,2026-01-29,1494.14,0
9640,2026-01-29,2459.21,0
9644,2026-01-29,720.77,0
9686,2026-01-29,1646.9,0
9697,2026-01-29,3735.94,0
9709,2026-01-29,1632.48,0
9726,2026-01-29,1742.0,0
9746,2026-01-29,4009.99,0
9757,2026-01-29,1114.0,0
9845,2026-01-29,1444.24,0
9850,2026-01-29,978.06,0
9856,2026-01-29,1212.41,0
9888,2026-01-29,831.07,0
9889,2026-01-29,1465.2,0
9904,2026-01-29,392.0,0
9908,2026-01-29,2305.07,0
9929,2026-01-29,453.26,0
9956,2026-01-29,3417.41,0
9959,2026-01-29,828.98,0
9984,2026-01-29,4259.06,0
9986,2026-01-29,2511.56,0
9996,2026-01-29,2298.52,0
9997,2026-01-29,938.31,0
141A,2026-01-29,2917.0,0
146A,2026-01-29,3165.0,0
148A,2026-01-29,2003.0,0
149A,2026-01-29,825.0,0
155A,2026-01-29,1376.0,0
167A,2026-01-29,3017.2,0
1853,2026-01-29,326.96,0
1914,2026-01-29,639.37,0
195A,2026-01-29,903.0,0
196A,2026-01-29,268.0,0
197A,2026-01-29,526.0,0
1981,2026-01-29,1499.74,0
2004,2026-01-29,3087.71,0
206A,2026-01-29,184.0,0
2117,2026-01-29,2782.7,0
2156,2026-01-29,313.7,0
220A,2026-01-29,1000.0,0
