Code,Date,Close,MarketCapB
2168,2026-02-05,2041.0,0
2169,2026-02-05,1831.0,0
2170,2026-02-05,503.18,0
2173,2026-02-05,978.0,0
2175,2026-02-05,1786.13,0
2179,2026-02-05,789.27,0
2180,2026-02-05,931.0,0
2181,2026-02-05,264.8,0
2183,2026-02-05,304.59,0
2185,2026-02-05,1769.61,0
2186,2026-02-05,896.61,0
2195,2026-02-05,365.0,0
2198,2026-02-05,804.0,0
2201,2026-02-05,2726.71,0
2204,2026-02-05,3021.84,0
2207,2026-02-05,2558.02,0
2208,2026-02-05,2930.24,0
2209,2026-02-05,2503.56,0
2211,2026-02-05,2579.0,0
2212,2026-02-05,3464.0,0
2215,2026-02-05,626.0,0
2216,2026-02-05,1641.0,0
2217,2026-02-05,1500.0,0
2220,2026-02-05,1334.51,0
2221,2026-02-05,3036.92,0
2222,2026-02-05,1990.4,0
2224,2026-02-05,3633.24,0
2226,2026-02-05,4630.12,0
2264,2026-02-05,4064.28,0
2266,2026-02-05,1201.0,0
2267,2026-02-05,2570.88,0
2268,2026-02-05,4015.0,0
2269,2026-02-05,3741.51,0
2270,2026-02-05,3346.24,0
2281,2026-02-05,2753.18,0
2282,2026-02-05,6652.93,0
2286,2026-02-05,720.03,0
2288,2026-02-05,2290.19,0
2291,2026-02-05,634.0,0
2292,2026-02-05,3070.08,0
2294,2026-02-05,2809.0,0
2296,2026-02-05,5984.38,0
3402,2026-02-05,1224.91,0
5938,2026-02-05,1823.27,0
6027,2026-02-05,2525.0,0
6186,2026-02-05,379.52,0
6506,2026-02-05,5151.38,0
6927,2026-02-05,988.08,0
7087,2026-02-05,1353.35,0
7148,2026-02-05,2107.4,0
7325,2026-02-05,883.0,0
7874,2026-02-05,1016.7,0
8025,2026-02-05,1342.74,0
8046,2026-02-05,915.61,0
8795,2026-02-05,3948.02,0
9009,2026-02-05,1248.32,0
9989,2026-02-05,4180.65,0
1802,2026-02-05,3792.73,0
1808,2026-02-05,3256.28,0
1812,2026-02-05,6634.98,0
1885,2026-02-05,3526.07,0
1959,2026-02-05,8624.18,0
1963,2026-02-05,2121.62,0
2146,2026-02-05,211.26,0
2193,2026-02-05,148.0,0
2206,2026-02-05,5755.0,0
2229,2026-02-05,2965.51,0
2301,2026-02-05,1835.0,0
2317,2026-02-05,470.01,0
2326,2026-02-05,5100.76,0
2327,2026-02-05,3945.78,0
2331,2026-02-05,1150.38,0
2337,2026-02-05,418.5,0
2353,2026-02-05,281.0,0
2371,2026-02-05,1866.43,0
2374,2026-02-05,1210.0,0
2379,2026-02-05,2014.58,0
2384,2026-02-05,3895.0,0
2389,2026-02-05,2036.0,0
2753,2026-02-05,1376.53,0
2408,2026-02-05,740.0,0
7463,2026-02-05,877.9,0
6866,2026-02-05,6410.0,0
2411,2026-02-05,467.82,0
4929,2026-02-05,793.19,0
3091,2026-02-05,3875.0,0
4684,2026-02-05,3870.0,0
4733,2026-02-05,6090.06,0
296A,2026-02-05,686.12,0
5576,2026-02-05,2723.32,0
6146,2026-02-05,64868.3,0
6653,2026-02-05,2439.0,0
8060,2026-02-05,3469.0,0
5204,2026-02-05,3831.69,0
6858,2026-02-05,810.0,0
7309,2026-02-05,18290.0,0
7751,2026-02-05,4876.0,0
7931,2026-02-05,3359.14,0
9795,2026-02-05,2443.47,0
2481,2026-02-05,687.0,0
2737,2026-02-05,11032.3,0
2801,2026-02-05,1498.27,0
3231,2026-02-05,1057.59,0
3891,2026-02-05,3121.08,0
3912,2026-02-05,1146.0,0
4307,2026-02-05,4299.25,0
4519,2026-02-05,9125.0,0
4765,2026-02-05,613.61,0
4832,2026-02-05,2093.68,0
4956,2026-02-05,1333.37,0
4973,2026-02-05,4890.36,0
5423,2026-02-05,1549.25,0
5609,2026-02-05,822.98,0
5990,2026-02-05,1955.18,0
6305,2026-02-05,6027.23,0
6345,2026-02-05,1335.42,0
6663,2026-02-05,340.0,0
6723,2026-02-05,2766.5,0
6807,2026-02-05,2506.63,0
6861,2026-02-05,53103.46,0
6954,2026-02-05,6562.0,0
6995,2026-02-05,3093.02,0
6999,2026-02-05,1523.14,0
7102,2026-02-05,4122.07,0
7175,2026-02-05,1267.75,0
7422,2026-02-05,473.0,0
7839,2026-02-05,1701.0,0
7908,2026-02-05,257.15,0
7962,2026-02-05,814.0,0
8595,2026-02-05,2430.0,0
8604,2026-02-05,1349.0,0
8617,2026-02-05,557.0,0
8706,2026-02-05,1695.48,0
8892,2026-02-05,1112.03,0
9551,2026-02-05,3465.35,0
2689,2026-02-05,2124.0,0
2760,2026-02-05,3557.06,0
3003,2026-02-05,1880.0,0
3635,2026-02-05,1546.42,0
3636,2026-02-05,4717.95,0
3778,2026-02-05,2823.61,0
4498,2026-02-05,1202.34,0
4503,2026-02-05,2384.82,0
4568,2026-02-05,2894.95,0
5410,2026-02-05,3933.9,0
5612,2026-02-05,1909.73,0
5992,2026-02-05,3436.68,0
6382,2026-02-05,1306.0,0
6436,2026-02-05,3860.85,0
6470,2026-02-05,852.92,0
6501,2026-02-05,5164.0,0
6516,2026-02-05,4269.92,0
6754,2026-02-05,2353.64,0
6810,2026-02-05,2148.16,0
6857,2026-02-05,24250.0,0
6988,2026-02-05,3456.72,0
7236,2026-02-05,10690.64,0
7241,2026-02-05,1046.6,0
7278,2026-02-05,5611.8,0
7283,2026-02-05,2163.66,0
7949,2026-02-05,2830.85,0
7970,2026-02-05,2003.87,0
8285,2026-02-05,672.43,0
8601,2026-02-05,1560.0,0
8628,2026-02-05,893.77,0
9368,2026-02-05,905.11,0
9474,2026-02-05,991.94,0
9932,2026-02-05,1393.35,0
2359,2026-02-05,2223.72,0
2491,2026-02-05,482.0,0
2664,2026-02-05,3043.87,0
3116,2026-02-05,2825.24,0
3426,2026-02-05,1327.0,0
3439,2026-02-05,646.0,0
3622,2026-02-05,622.97,0
3911,2026-02-05,224.0,0
3969,2026-02-05,1424.7,0
4043,2026-02-05,3892.99,0
4045,2026-02-05,1829.5,0
4063,2026-02-05,5134.29,0
4204,2026-02-05,2816.49,0
4345,2026-02-05,1006.68,0
4362,2026-02-05,2515.44,0
4479,2026-02-05,998.0,0
4578,2026-02-05,9482.0,0
4661,2026-02-05,2732.93,0
4685,2026-02-05,3453.75,0
4722,2026-02-05,1837.0,0
4826,2026-02-05,504.0,0
5279,2026-02-05,1388.41,0
5482,2026-02-05,3151.07,0
5532,2026-02-05,2735.0,0
5819,2026-02-05,1870.0,0
5834,2026-02-05,3246.33,0
5903,2026-02-05,1209.0,0
6161,2026-02-05,1004.95,0
6201,2026-02-05,19255.0,0
6301,2026-02-05,7055.77,0
6302,2026-02-05,5205.0,0
6455,2026-02-05,2790.54,0
6473,2026-02-05,1839.63,0
6503,2026-02-05,5327.87,0
6504,2026-02-05,10405.0,0
6526,2026-02-05,2061.39,0
6586,2026-02-05,5781.0,0
6592,2026-02-05,1500.0,0
6617,2026-02-05,4695.23,0
6701,2026-02-05,4379.37,0
6762,2026-02-05,2137.12,0
6823,2026-02-05,2772.37,0
6902,2026-02-05,2054.29,0
6955,2026-02-05,403.0,0
7259,2026-02-05,2812.18,0
7282,2026-02-05,4855.27,0
7381,2026-02-05,920.65,0
7510,2026-02-05,2330.5,0
7646,2026-02-05,2004.49,0
7919,2026-02-05,205.98,0
7984,2026-02-05,926.7,0
8014,2026-02-05,4164.58,0
8076,2026-02-05,2093.84,0
8218,2026-02-05,3408.06,0
8609,2026-02-05,864.05,0
8613,2026-02-05,1033.75,0
8614,2026-02-05,693.5,0
8622,2026-02-05,591.25,0
8624,2026-02-05,1214.39,0
8697,2026-02-05,1604.5,0
8708,2026-02-05,1354.33,0
8793,2026-02-05,4045.81,0
8914,2026-02-05,1106.0,0
9003,2026-02-05,2794.75,0
9022,2026-02-05,4627.39,0
9023,2026-02-05,1668.35,0
9081,2026-02-05,3682.58,0
9267,2026-02-05,4470.0,0
9412,2026-02-05,2567.49,0
9502,2026-02-05,2316.83,0
9504,2026-02-05,940.96,0
9505,2026-02-05,971.06,0
9509,2026-02-05,1058.94,0
9531,2026-02-05,7235.06,0
9536,2026-02-05,2338.92,0
9539,2026-02-05,1185.0,0
9679,2026-02-05,2005.0,0
2410,2026-02-05,2445.0,0
2428,2026-02-05,673.0,0
2492,2026-02-05,393.0,0
2579,2026-02-05,3538.0,0
2692,2026-02-05,11810.0,0
2811,2026-02-05,2854.5,0
2892,2026-02-05,3808.02,0
2926,2026-02-05,101.0,0
3092,2026-02-05,1151.38,0
3137,2026-02-05,219.0,0
3482,2026-02-05,3070.0,0
3496,2026-02-05,4377.77,0
368A,2026-02-05,1488.88,0
3776,2026-02-05,200.0,0
3836,2026-02-05,1522.0,0
3839,2026-02-05,622.08,0
4220,2026-02-05,1682.22,0
4221,2026-02-05,4925.0,0
4248,2026-02-05,872.0,0
4308,2026-02-05,349.56,0
4318,2026-02-05,852.0,0
4373,2026-02-05,855.65,0
4410,2026-02-05,971.0,0
4417,2026-02-05,2710.2,0
4463,2026-02-05,1631.0,0
4626,2026-02-05,5221.0,0
4679,2026-02-05,375.0,0
4709,2026-02-05,937.73,0
4762,2026-02-05,1516.92,0
5208,2026-02-05,1811.56,0
5214,2026-02-05,6964.0,0
5257,2026-02-05,2651.0,0
5280,2026-02-05,2671.61,0
5332,2026-02-05,5463.22,0
5333,2026-02-05,3908.98,0
5334,2026-02-05,6460.06,0
5440,2026-02-05,2473.94,0
5444,2026-02-05,12106.61,0
5659,2026-02-05,1246.77,0
5905,2026-02-05,1300.45,0
5959,2026-02-05,988.0,0
6080,2026-02-05,3440.0,0
6135,2026-02-05,11660.0,0
6185,2026-02-05,441.0,0
6196,2026-02-05,1318.33,0
6268,2026-02-05,4495.0,0
6325,2026-02-05,395.95,0
6391,2026-02-05,3705.59,0
6454,2026-02-05,1438.31,0
6770,2026-02-05,2080.68,0
6817,2026-02-05,1213.0,0
6870,2026-02-05,1839.0,0
6888,2026-02-05,557.0,0
6920,2026-02-05,28890.0,0
6932,2026-02-05,2737.6,0
6961,2026-02-05,12305.86,0
6971,2026-02-05,2553.5,0
6981,2026-02-05,3258.68,0
7172,2026-02-05,2338.0,0
7177,2026-02-05,879.73,0
7475,2026-02-05,2627.03,0
7539,2026-02-05,748.21,0
7600,2026-02-05,480.47,0
7625,2026-02-05,417.0,0
7741,2026-02-05,26940.0,0
7942,2026-02-05,2632.12,0
7947,2026-02-05,2648.52,0
7976,2026-02-05,2331.0,0
7981,2026-02-05,2976.94,0
8015,2026-02-05,6156.78,0
8035,2026-02-05,39647.0,0
8056,2026-02-05,4624.2,0
8103,2026-02-05,916.79,0
8133,2026-02-05,1906.14,0
8174,2026-02-05,2801.4,0
8616,2026-02-05,721.37,0
8699,2026-02-05,1307.0,0
8700,2026-02-05,1691.39,0
8803,2026-02-05,2348.33,0
8898,2026-02-05,1106.67,0
9001,2026-02-05,2905.02,0
9020,2026-02-05,3823.2,0
9021,2026-02-05,3431.83,0
9044,2026-02-05,2913.2,0
9064,2026-02-05,1889.66,0
9104,2026-02-05,4928.93,0
9110,2026-02-05,7021.78,0
9158,2026-02-05,914.0,0
9201,2026-02-05,3054.06,0
9202,2026-02-05,3227.74,0
9206,2026-02-05,2084.0,0
9219,2026-02-05,941.0,0
9301,2026-02-05,1295.72,0
9362,2026-02-05,3486.86,0
9503,2026-02-05,2457.94,0
9506,2026-02-05,1129.56,0
9507,2026-02-05,1573.23,0
9508,2026-02-05,1709.01,0
9511,2026-02-05,1112.19,0
9533,2026-02-05,1267.52,0
9534,2026-02-05,849.75,0
9687,2026-02-05,4186.88,0
9715,2026-02-05,3954.55,0
9733,2026-02-05,2579.33,0
9742,2026-02-05,1930.73,0
9914,2026-02-05,1058.78,0
9962,2026-02-05,2997.67,0
2413,2026-02-05,1760.0,0
2480,2026-02-05,1704.04,0
2768,2026-02-05,5697.21,0
299A,2026-02-05,1022.0,0
3191,2026-02-05,2163.0,0
4107,2026-02-05,7050.0,0
4206,2026-02-05,3618.39,0
4565,2026-02-05,848.0,0
4772,2026-02-05,104.0,0
5832,2026-02-05,3041.64,0
5857,2026-02-05,3809.36,0
5906,2026-02-05,877.35,0
5933,2026-02-05,1110.62,0
6099,2026-02-05,719.0,0
6141,2026-02-05,2947.0,0
6420,2026-02-05,3561.83,0
6632,2026-02-05,1208.4,0
6724,2026-02-05,2048.88,0
7446,2026-02-05,4100.0,0
7740,2026-02-05,1057.0,0
7774,2026-02-05,554.0,0
8001,2026-02-05,2011.81,0
8031,2026-02-05,5076.0,0
8053,2026-02-05,5880.48,0
8058,2026-02-05,4580.85,0
8165,2026-02-05,207.0,0
8303,2026-02-05,1979.1,0
8473,2026-02-05,3430.52,0
8860,2026-02-05,802.23,0
9619,2026-02-05,2089.66,0
9682,2026-02-05,1177.1,0
9799,2026-02-05,1245.48,0
9950,2026-02-05,3484.74,0
2335,2026-02-05,1076.84,0
2489,2026-02-05,261.0,0
2802,2026-02-05,3595.85,0
2924,2026-02-05,2058.69,0
3064,2026-02-05,2214.5,0
3326,2026-02-05,793.0,0
3668,2026-02-05,446.0,0
3984,2026-02-05,1817.0,0
4012,2026-02-05,1605.0,0
4151,2026-02-05,2370.0,0
4262,2026-02-05,1417.52,0
4326,2026-02-05,1678.0,0
4475,2026-02-05,1014.76,0
4582,2026-02-05,86.0,0
4746,2026-02-05,4180.0,0
5187,2026-02-05,1132.0,0
5261,2026-02-05,8110.13,0
5445,2026-02-05,1905.56,0
5955,2026-02-05,115.03,0
6200,2026-02-05,716.0,0
6230,2026-02-05,2172.32,0
6370,2026-02-05,7602.12,0
6395,2026-02-05,1265.0,0
6809,2026-02-05,1729.14,0
6841,2026-02-05,4946.68,0
6853,2026-02-05,761.0,0
7120,2026-02-05,898.48,0
7419,2026-02-05,1071.19,0
7480,2026-02-05,1700.98,0
7575,2026-02-05,1369.23,0
7609,2026-02-05,2613.0,0
7711,2026-02-05,8169.27,0
7972,2026-02-05,2630.0,0
8005,2026-02-05,1307.48,0
8012,2026-02-05,1070.13,0
8255,2026-02-05,1230.06,0
8739,2026-02-05,1911.94,0
9325,2026-02-05,1153.41,0
9424,2026-02-05,140.0,0
9701,2026-02-05,4421.92,0
9768,2026-02-05,4500.0,0
9878,2026-02-05,518.0,0
9955,2026-02-05,3093.31,0
151A,2026-02-05,712.0,0
2378,2026-02-05,1093.09,0
2461,2026-02-05,495.0,0
2666,2026-02-05,172.43,0
2681,2026-02-05,1856.34,0
2693,2026-02-05,238.0,0
2700,2026-02-05,2608.0,0
2705,2026-02-05,6620.25,0
2782,2026-02-05,3984.8,0
2790,2026-02-05,2164.7,0
2883,2026-02-05,1941.59,0
2914,2026-02-05,5934.0,0
303A,2026-02-05,906.0,0
3097,2026-02-05,4260.0,0
3166,2026-02-05,1487.4,0
3167,2026-02-05,1125.49,0
3190,2026-02-05,560.1,0
3202,2026-02-05,124.28,0
3221,2026-02-05,3184.69,0
3238,2026-02-05,414.45,0
3252,2026-02-05,3380.0,0
3261,2026-02-05,509.0,0
3271,2026-02-05,974.0,0
3286,2026-02-05,1008.0,0
3302,2026-02-05,3050.0,0
3352,2026-02-05,1618.58,0
3386,2026-02-05,1306.0,0
3553,2026-02-05,1081.88,0
3563,2026-02-05,8655.0,0
3626,2026-02-05,3586.3,0
3660,2026-02-05,449.0,0
3663,2026-02-05,1429.0,0
3690,2026-02-05,605.0,0
3712,2026-02-05,1284.59,0
3762,2026-02-05,1918.58,0
3765,2026-02-05,2604.0,0
3766,2026-02-05,1314.8,0
3850,2026-02-05,3559.63,0
3908,2026-02-05,392.76,0
3910,2026-02-05,298.59,0
3917,2026-02-05,638.0,0
3926,2026-02-05,328.0,0
3934,2026-02-05,1896.53,0
3946,2026-02-05,3399.91,0
3997,2026-02-05,504.0,0
4025,2026-02-05,4020.0,0
4120,2026-02-05,2377.65,0
4263,2026-02-05,946.0,0
4284,2026-02-05,509.0,0
4286,2026-02-05,1095.0,0
4320,2026-02-05,1204.0,0
4335,2026-02-05,1207.0,0
4350,2026-02-05,506.34,0
4390,2026-02-05,3005.33,0
4483,2026-02-05,3275.0,0
4528,2026-02-05,2425.83,0
4556,2026-02-05,1304.0,0
4559,2026-02-05,2039.86,0
4563,2026-02-05,58.0,0
4572,2026-02-05,312.0,0
4588,2026-02-05,1778.0,0
4642,2026-02-05,1485.0,0
4674,2026-02-05,1580.2,0
4678,2026-02-05,308.67,0
4689,2026-02-05,399.97,0
4690,2026-02-05,2527.0,0
4769,2026-02-05,1052.0,0
4792,2026-02-05,1678.0,0
4800,2026-02-05,862.15,0
4923,2026-02-05,1176.95,0
4958,2026-02-05,2810.67,0
4967,2026-02-05,5400.0,0
4970,2026-02-05,8432.72,0
5015,2026-02-05,940.0,0
5186,2026-02-05,4101.98,0
5262,2026-02-05,1672.23,0
5284,2026-02-05,2387.81,0
5302,2026-02-05,4760.0,0
5380,2026-02-05,1603.0,0
5388,2026-02-05,1293.38,0
5391,2026-02-05,1586.27,0
5408,2026-02-05,621.01,0
5411,2026-02-05,2118.74,0
5464,2026-02-05,989.41,0
5480,2026-02-05,4681.36,0
5727,2026-02-05,1855.47,0
5742,2026-02-05,776.18,0
5816,2026-02-05,1483.0,0
5830,2026-02-05,3106.45,0
5941,2026-02-05,2649.33,0
5950,2026-02-05,192.0,0
6023,2026-02-05,2357.07,0
6050,2026-02-05,1641.0,0
6062,2026-02-05,1386.0,0
6088,2026-02-05,710.49,0
6147,2026-02-05,322.32,0
6155,2026-02-05,475.92,0
6156,2026-02-05,1907.0,0
6158,2026-02-05,946.0,0
6222,2026-02-05,954.08,0
6223,2026-02-05,1807.0,0
6326,2026-02-05,2607.0,0
6327,2026-02-05,1049.0,0
6340,2026-02-05,3630.0,0
6413,2026-02-05,1195.25,0
6448,2026-02-05,3210.97,0
6557,2026-02-05,1328.0,0
6565,2026-02-05,1599.55,0
6629,2026-02-05,1157.0,0
6643,2026-02-05,4514.07,0
6662,2026-02-05,255.0,0
6745,2026-02-05,1666.23,0
6775,2026-02-05,121.0,0
6804,2026-02-05,2577.77,0
6832,2026-02-05,2395.99,0
6874,2026-02-05,2857.0,0
6877,2026-02-05,3761.01,0
6882,2026-02-05,951.63,0
6901,2026-02-05,1302.0,0
6908,2026-02-05,3301.51,0
6929,2026-02-05,3740.0,0
6976,2026-02-05,3467.75,0
6996,2026-02-05,1655.83,0
7013,2026-02-05,3694.41,0
7040,2026-02-05,1011.52,0
7089,2026-02-05,990.0,0
7130,2026-02-05,2894.21,0
7134,2026-02-05,1072.63,0
7164,2026-02-05,3042.17,0
7173,2026-02-05,10738.25,0
7203,2026-02-05,3651.63,0
7211,2026-02-05,392.25,0
7224,2026-02-05,2391.74,0
7291,2026-02-05,443.44,0
7399,2026-02-05,604.87,0
7412,2026-02-05,632.0,0
7421,2026-02-05,1602.0,0
7442,2026-02-05,475.12,0
7464,2026-02-05,1601.34,0
7466,2026-02-05,1175.25,0
7472,2026-02-05,3852.22,0
7504,2026-02-05,2999.54,0
7509,2026-02-05,4137.25,0
7616,2026-02-05,1818.86,0
7723,2026-02-05,3127.83,0
7731,2026-02-05,1922.24,0
7791,2026-02-05,850.62,0
7792,2026-02-05,1542.0,0
7841,2026-02-05,1337.0,0
7917,2026-02-05,1169.05,0
7963,2026-02-05,1923.0,0
7966,2026-02-05,4818.19,0
7971,2026-02-05,783.24,0
7974,2026-02-05,8649.53,0
7980,2026-02-05,801.39,0
7987,2026-02-05,594.94,0
7989,2026-02-05,1980.0,0
7994,2026-02-05,2361.16,0
8052,2026-02-05,2885.83,0
8065,2026-02-05,2336.88,0
8074,2026-02-05,5857.51,0
8084,2026-02-05,3523.94,0
8113,2026-02-05,995.1,0
8131,2026-02-05,2163.91,0
8137,2026-02-05,3096.93,0
8158,2026-02-05,1139.56,0
8173,2026-02-05,2686.22,0
8202,2026-02-05,144.0,0
8282,2026-02-05,1632.07,0
8367,2026-02-05,1393.09,0
8410,2026-02-05,299.45,0
8418,2026-02-05,2600.46,0
8566,2026-02-05,5985.0,0
8596,2026-02-05,1408.34,0
8747,2026-02-05,2780.0,0
8864,2026-02-05,987.91,0
8919,2026-02-05,3053.76,0
8996,2026-02-05,968.0,0
9029,2026-02-05,1919.1,0
9072,2026-02-05,3710.81,0
9107,2026-02-05,2264.86,0
9119,2026-02-05,1517.38,0
9143,2026-02-05,1495.98,0
9324,2026-02-05,2363.7,0
9339,2026-02-05,1229.0,0
9361,2026-02-05,2134.0,0
9376,2026-02-05,928.21,0
9413,2026-02-05,4474.23,0
9421,2026-02-05,642.0,0
9432,2026-02-05,151.93,0
9436,2026-02-05,3289.69,0
9478,2026-02-05,450.17,0
9532,2026-02-05,6275.2,0
9698,2026-02-05,1179.62,0
9702,2026-02-05,1796.0,0
9706,2026-02-05,5205.4,0
9753,2026-02-05,1291.88,0
9759,2026-02-05,3061.12,0
9766,2026-02-05,18692.07,0
9790,2026-02-05,3063.26,0
9831,2026-02-05,517.7,0
9849,2026-02-05,4560.43,0
9867,2026-02-05,11055.0,0
9882,2026-02-05,1613.13,0
9902,2026-02-05,2466.86,0
130A,2026-02-05,496.0,0
2009,2026-02-05,1068.0,0
208A,2026-02-05,3114.15,0
2395,2026-02-05,1597.53,0
2488,2026-02-05,1201.79,0
2613,2026-02-05,2005.81,0
2730,2026-02-05,2107.52,0
2763,2026-02-05,1276.0,0
2810,2026-02-05,3076.68,0
2816,2026-02-05,1401.11,0
2903,2026-02-05,1932.96,0
2915,2026-02-05,2015.5,0
3132,2026-02-05,2459.15,0
3143,2026-02-05,685.23,0
3157,2026-02-05,1564.37,0
3199,2026-02-05,1429.69,0
3276,2026-02-05,1289.0,0
3288,2026-02-05,9214.66,0
3289,2026-02-05,1469.32,0
3294,2026-02-05,2218.0,0
3317,2026-02-05,1625.94,0
3371,2026-02-05,2057.11,0
3401,2026-02-05,1552.99,0
3433,2026-02-05,2603.53,0
3447,2026-02-05,957.83,0
3577,2026-02-05,978.02,0
3744,2026-02-05,518.0,0
3771,2026-02-05,1823.48,0
