Code,Date,Close,MarketCapB
6089,2026-07-27,1100.0,24.81
6134,2026-07-27,7545.0,644.4
6151,2026-07-27,1726.0,32.09
6182,2026-07-27,446.0,4.84
6218,2026-07-27,630.0,3.95
6247,2026-07-27,1701.0,41.99
6254,2026-07-27,4140.0,153.54
6264,2026-07-27,1999.0,56.63
6269,2026-07-27,10400.0,705.62
6273,2026-07-27,71800.0,4430.99
6289,2026-07-27,1894.0,48.2
6292,2026-07-27,824.0,5.62
6301,2026-07-27,6901.0,6235.19
6360,2026-07-27,4475.0,6.3
6378,2026-07-27,1220.0,23.35
6424,2026-07-27,902.0,3.75
6444,2026-07-27,159.0,18.48
6464,2026-07-27,368.0,13.74
6490,2026-07-27,9950.0,216.95
6504,2026-07-27,12985.0,2085.49
6517,2026-07-27,3665.0,81.0
6533,2026-07-27,1200.0,10.89
6544,2026-07-27,1689.0,302.65
6558,2026-07-27,695.0,1.93
6577,2026-07-27,2345.0,2.94
6578,2026-07-27,499.0,3.65
6614,2026-07-27,891.0,3.86
6615,2026-07-27,236.0,6.75
6626,2026-07-27,2021.0,19.13
6629,2026-07-27,981.0,12.3
6651,2026-07-27,4445.0,165.03
6656,2026-07-27,1115.0,3.79
6677,2026-07-27,3525.0,36.08
6737,2026-07-27,2831.0,114.49
6763,2026-07-27,2951.0,25.48
6768,2026-07-27,885.0,64.46
6771,2026-07-27,651.0,4.16
6778,2026-07-27,667.0,5.24
6786,2026-07-27,48.0,1.24
6824,2026-07-27,4850.0,56.95
6858,2026-07-27,814.0,8.31
6859,2026-07-27,4145.0,82.49
6894,2026-07-27,2123.0,2.9
6904,2026-07-27,448.0,9.52
6942,2026-07-27,1369.0,6.36
6986,2026-07-27,601.0,26.09
6995,2026-07-27,3270.0,275.3
6996,2026-07-27,3000.0,196.71
7021,2026-07-27,1966.0,3.95
7022,2026-07-27,316.0,10.56
7085,2026-07-27,947.0,88.41
7094,2026-07-27,1420.0,14.86
7096,2026-07-27,725.0,7.15
7164,2026-07-27,3133.0,415.86
7173,2026-07-27,1813.0,487.49
7187,2026-07-27,1361.0,24.45
7189,2026-07-27,4530.0,594.46
7213,2026-07-27,624.0,9.56
7255,2026-07-27,548.0,1.74
7314,2026-07-27,1250.0,4.04
7327,2026-07-27,2402.0,605.72
7352,2026-07-27,329.0,14.95
7363,2026-07-27,1182.0,1.05
7371,2026-07-27,738.0,9.09
7409,2026-07-27,1508.0,37.18
7419,2026-07-27,1443.0,378.97
7446,2026-07-27,4970.0,4.33
7462,2026-07-27,407.0,3.31
7483,2026-07-27,3020.0,107.25
7490,2026-07-27,2190.0,14.61
7508,2026-07-27,1454.0,63.75
7512,2026-07-27,849.0,117.7
7539,2026-07-27,804.0,17.93
7545,2026-07-27,1986.0,118.92
7571,2026-07-27,84.0,2.89
7606,2026-07-27,2436.0,66.99
7615,2026-07-27,99.0,2.05
7628,2026-07-27,1168.0,29.44
7646,2026-07-27,1793.0,12.58
7687,2026-07-27,432.0,2.85
7691,2026-07-27,30.0,0.93
7692,2026-07-27,79.0,8.59
7725,2026-07-27,1772.0,17.15
7762,2026-07-27,2226.0,520.44
7775,2026-07-27,427.0,12.21
7791,2026-07-27,827.0,3.31
7793,2026-07-27,1370.0,3.35
7813,2026-07-27,826.0,2.69
7840,2026-07-27,1275.0,42.52
7841,2026-07-27,1089.0,9.6
7846,2026-07-27,1811.5,190.85
7857,2026-07-27,1300.0,5.32
7871,2026-07-27,949.0,18.92
7885,2026-07-27,1092.0,16.32
7888,2026-07-27,937.0,29.66
7896,2026-07-27,508.0,2.27
7897,2026-07-27,100.0,2.84
7914,2026-07-27,1656.0,45.31
7927,2026-07-27,2343.0,15.86
7944,2026-07-27,4065.0,110.91
7970,2026-07-27,2257.0,172.24
7984,2026-07-27,883.0999755859375,383.08
7986,2026-07-27,1870.0,2.9
8005,2026-07-27,1716.0,57.72
8025,2026-07-27,1281.0,5.2
8037,2026-07-27,3780.0,119.18
8041,2026-07-27,4560.0,23.97
8045,2026-07-27,2040.0,11.6
8057,2026-07-27,2164.0,105.6
8058,2026-07-27,4847.0,17487.32
8115,2026-07-27,1627.0,6.9
8150,2026-07-27,2942.0,35.59
8159,2026-07-27,3440.0,76.04
8163,2026-07-27,1358.0,59.3
8214,2026-07-27,1725.0,144.92
8217,2026-07-27,813.0,32.83
8230,2026-07-27,316.0,5.73
8273,2026-07-27,1018.0,210.41
8275,2026-07-27,1015.0,26.64
8337,2026-07-27,2790.0,149.96
8338,2026-07-27,690.0,51.26
8344,2026-07-27,4195.0,116.08
8360,2026-07-27,7260.0,197.61
8395,2026-07-27,6000.0,94.65
8421,2026-07-27,185700.0,1617.12
8511,2026-07-27,2466.0,193.34
8524,2026-07-27,1263.0,432.85
8550,2026-07-27,1058.0,99.03
8562,2026-07-27,355.0,11.68
8585,2026-07-27,918.0,154.58
8591,2026-07-27,6673.0,7001.21
8614,2026-07-27,682.0,44.82
8616,2026-07-27,815.0,203.46
8750,2026-07-27,1959.0,6908.42
8801,2026-07-27,1588.0,4198.41
8804,2026-07-27,3520.0,703.21
8892,2026-07-27,1117.0,102.89
8894,2026-07-27,23.0,3.32
8908,2026-07-27,875.0,14.88
8956,2026-07-27,137300.0,201.59
8963,2026-07-27,63100.0,467.96
9012,2026-07-27,2100.0,3.14
9017,2026-07-27,2008.0,7.7
9024,2026-07-27,3665.0,905.38
9052,2026-07-27,2024.0,44.51
9069,2026-07-27,2205.5,369.24
9087,2026-07-27,1934.0,3.89
9107,2026-07-27,2850.0,1726.17
9127,2026-07-27,2780.0,4.35
9142,2026-07-27,3728.0,553.19
9143,2026-07-27,1609.0,943.73
9171,2026-07-27,1732.0,20.44
9201,2026-07-27,2934.0,1264.98
9202,2026-07-27,3081.0,1356.52
9212,2026-07-27,277.0,2.99
9220,2026-07-27,1220.0,2.98
9221,2026-07-27,1263.0,14.4
9271,2026-07-27,1008.0,7.55
9285,2026-07-27,44400.0,7.79
9304,2026-07-27,1798.0,104.85
9313,2026-07-27,1054.0,6.22
9322,2026-07-27,2414.0,18.52
9324,2026-07-27,2589.0,72.98
9326,2026-07-27,495.0,5.06
9332,2026-07-27,633.0,20.98
9355,2026-07-27,2278.0,5.98
9364,2026-07-27,5238.0,511.34
9367,2026-07-27,1887.0,16.34
9369,2026-07-27,2913.0,72.06
9404,2026-07-27,2932.0,713.93
9414,2026-07-27,916.0,16.3
9433,2026-07-27,2953.0,11121.24
9445,2026-07-27,535.0,8.93
9468,2026-07-27,3518.0,510.44
9475,2026-07-27,505.0,9.41
9539,2026-07-27,1473.0,46.88
9562,2026-07-27,501.0,2.14
9563,2026-07-27,300.0,2.24
9627,2026-07-27,5895.0,206.6
9629,2026-07-27,1429.0,28.67
9633,2026-07-27,1649.0,11.06
9672,2026-07-27,5020.0,130.96
9682,2026-07-27,1119.0,181.45
9684,2026-07-27,2649.0,996.93
9691,2026-07-27,5160.0,18.02
9715,2026-07-27,3745.0,142.4
9759,2026-07-27,2807.0,214.61
9780,2026-07-27,928.0,8.17
9795,2026-07-27,2241.0,34.92
9842,2026-07-27,1940.0,120.24
9843,2026-07-27,2516.0,1434.4
9849,2026-07-27,4510.0,3.02
9853,2026-07-27,907.0,5.55
9872,2026-07-27,933.0,8.75
9878,2026-07-27,420.0,1.33
9880,2026-07-27,3310.0,40.68
9887,2026-07-27,5090.0,103.18
9941,2026-07-27,1312.0,3.0
9955,2026-07-27,2751.0,34.19
9974,2026-07-27,6540.0,138.73
9986,2026-07-27,2500.0,13.52
