Code,Date,Close,MarketCapB
1951,2026-09-04,2610.5,541.7
1952,2026-09-04,3135.0,142.4
1959,2026-09-04,8095.0,572.6
1961,2026-09-04,2394.0,121.9
1963,2026-09-04,2344.0,567.43
1964,2026-09-04,3965.0,28.7
1968,2026-09-04,2490.0,157.1
1969,2026-09-04,4314.0,564.6
1972,2026-09-04,1315.0,25.4
1975,2026-09-04,3865.0,99.6
1976,2026-09-04,1700.0,78.0
1979,2026-09-04,3855.0,242.9
1980,2026-09-04,2737.0,354.1
2001,2026-09-04,2953.0,245.1
2002,2026-09-04,2046.5,578.1
2004,2026-09-04,3860.0,125.44
2014,2026-09-04,317.8999938964844,
2031,2026-09-04,7915.0,
2037,2026-09-04,1232.0,
2039,2026-09-04,517.0,
2041,2026-09-04,1923.0,
2045,2026-09-04,19940.0,
2080,2026-09-04,2111.0,
2092,2026-09-04,4511.0,
2095,2026-09-04,1186.0,
2108,2026-09-04,5400.0,65.3
2109,2026-09-04,3850.0,119.8
2121,2026-09-04,3655.0,238.0
2124,2026-09-04,975.0,154.4
2127,2026-09-04,660.0,209.4
2136,2026-09-04,1435.0,5.5
2146,2026-09-04,227.0,128.59
2152,2026-09-04,1529.0,16.5
2154,2026-09-04,1988.0,168.9
2157,2026-09-04,1027.0,84.6
2168,2026-09-04,1661.0,62.0
2175,2026-09-04,2518.0,206.7
2181,2026-09-04,299.29998779296875,667.7
2201,2026-09-04,2527.0,212.3
2206,2026-09-04,5064.0,310.47
2207,2026-09-04,3450.0,56.2
2208,2026-09-04,3110.0,75.2
2211,2026-09-04,2491.0,64.2
2212,2026-09-04,3789.0,746.1
2220,2026-09-04,1340.0,84.8
2222,2026-09-04,2648.0,408.9
2229,2026-09-04,3043.0,369.99
2239,2026-09-04,27075.0,
2248,2026-09-04,2787.0,
2252,2026-09-04,1449.0,
2264,2026-09-04,1100.0,88.9
2266,2026-09-04,1112.0,21.7
2267,2026-09-04,2822.0,825.6
2269,2026-09-04,4408.0,1195.0
2270,2026-09-04,3760.0,228.3
2281,2026-09-04,2434.0,122.3
2282,2026-09-04,6090.0,576.2
2286,2026-09-04,923.0,7.5
2291,2026-09-04,508.0,1.7
2292,2026-09-04,2801.0,88.7
2296,2026-09-04,5040.0,286.0
2300,2026-09-04,497.0,2.61
2303,2026-09-04,1377.0,8.19
2305,2026-09-04,1866.0,31.69
2307,2026-09-04,1060.0,14.84
2311,2026-09-04,781.0,7.0
2317,2026-09-04,453.0,161.93
2321,2026-09-04,144.0,7.49
2326,2026-09-04,4535.0,60.88
2327,2026-09-04,3992.0,730.46
2331,2026-09-04,1210.0,588.14
2337,2026-09-04,394.0,154.44
2353,2026-09-04,270.0,83.7
2370,2026-09-04,25.0,7.04
2371,2026-09-04,3690.0,730.02
2375,2026-09-04,219.0,4.36
2379,2026-09-04,1814.0,94.97
2384,2026-09-04,5030.0,199.78
2385,2026-09-04,220.0,5.75
2413,2026-09-04,1789.5,1194.37
2425,2026-09-04,665.0,2.52
2432,2026-09-04,2620.0,242.38
2433,2026-09-04,1354.0,486.13
2438,2026-09-04,364.0,5.46
2445,2026-09-04,402.0,18.43
2459,2026-09-04,179.0,1.34
2481,2026-09-04,684.0,3.78
2483,2026-09-04,2230.0,7.49
2489,2026-09-04,428.0,15.49
2492,2026-09-04,700.0,186.61
2501,2026-09-04,1857.5,724.37
2502,2026-09-04,1639.0,2397.3
2503,2026-09-04,2912.0,2320.55
2511,2026-09-04,1142.5,
2515,2026-09-04,1627.0,
2518,2026-09-04,2439.0,
2520,2026-09-04,2347.0,
2529,2026-09-04,2382.0,
2531,2026-09-04,2457.5,470.47
2552,2026-09-04,1923.0,
2566,2026-09-04,1014.0,
2579,2026-09-04,3795.0,613.93
2585,2026-09-04,1541.0,79.96
2586,2026-09-04,73.0,8.27
2587,2026-09-04,4514.0,1394.82
2590,2026-09-04,3005.0,95.28
2593,2026-09-04,3187.0,367.24
2597,2026-09-04,1280.0,17.14
2602,2026-09-04,2071.0,189.5
2607,2026-09-04,4516.0,388.3
2620,2026-09-04,362.5,
2623,2026-09-04,1922.0,
2625,2026-09-04,4109.0,
2627,2026-09-04,1600.0,
2632,2026-09-04,17960.0,
2644,2026-09-04,3820.0,
2646,2026-09-04,3803.0,
2648,2026-09-04,3312.0,
2659,2026-09-04,3395.0,201.8
2664,2026-09-04,3755.0,83.87
2670,2026-09-04,2729.0,675.75
2678,2026-09-04,1270.0,113.71
2681,2026-09-04,2424.0,96.44
2685,2026-09-04,3285.0,151.53
2687,2026-09-04,494.0,2.44
268A,2026-09-04,1625.0,368.06
2695,2026-09-04,1740.0,138.31
2702,2026-09-04,8190.0,1088.93
2722,2026-09-04,359.0,2.71
2726,2026-09-04,1553.0,268.76
2730,2026-09-04,2512.0,265.62
2733,2026-09-04,2690.0,90.05
2735,2026-09-04,716.0,9.5
2749,2026-09-04,663.0,56.78
2750,2026-09-04,1358.0,10.57
2752,2026-09-04,1150.0,58.99
2760,2026-09-04,4115.0,121.18
2764,2026-09-04,167.0,11.8
2767,2026-09-04,2495.0,155.32
2768,2026-09-04,5762.0,1198.84
2784,2026-09-04,2308.5,404.93
2790,2026-09-04,2113.0,51.94
2791,2026-09-04,4695.0,62.97
2801,2026-09-04,1784.5,1655.55
2802,2026-09-04,5174.0,4932.56
2809,2026-09-04,4711.0,637.84
2810,2026-09-04,3903.0,348.19
2811,2026-09-04,2739.0,247.72
2815,2026-09-04,5420.0,172.62
2818,2026-09-04,1773.0,12.28
2831,2026-09-04,3685.0,34.68
2857,2026-09-04,619.0,
285A,2026-09-04,54460.0,29802.83
2871,2026-09-04,2108.5,528.43
2874,2026-09-04,2162.0,127.97
2875,2026-09-04,10315.0,991.56
2877,2026-09-04,757.0,9.16
2897,2026-09-04,2980.5,854.15
2907,2026-09-04,1531.0,11.46
2914,2026-09-04,6803.0,12077.76
2918,2026-09-04,2789.0,48.29
2931,2026-09-04,351.0,48.96
2933,2026-09-04,1132.0,25.84
2970,2026-09-04,1071.0,17.76
2975,2026-09-04,1495.0,56.72
2983,2026-09-04,1816.0,19.38
3002,2026-09-04,4095.0,128.36
3003,2026-09-04,1768.0,1342.48
3020,2026-09-04,4355.0,11.77
3028,2026-09-04,2304.0,86.4
3034,2026-09-04,2281.0,85.71
3035,2026-09-04,774.0,4.24
3036,2026-09-04,3300.0,99.2
3038,2026-09-04,3032.0,672.53
3041,2026-09-04,412.0,1.69
3046,2026-09-04,5700.0,133.07
3048,2026-09-04,1748.0,299.35
3050,2026-09-04,1601.0,218.75
3054,2026-09-04,373.0,3.61
3064,2026-09-04,1909.5,939.04
3076,2026-09-04,3005.0,160.09
3082,2026-09-04,987.0,11.15
3086,2026-09-04,2767.5,680.55
3087,2026-09-04,3360.0,141.2
3088,2026-09-04,2598.0,1021.84
3091,2026-09-04,2849.0,84.9
3092,2026-09-04,1142.5,1000.39
3097,2026-09-04,5710.0,219.27
3099,2026-09-04,3203.0,1114.31
3101,2026-09-04,1636.0,144.37
3105,2026-09-04,2239.0,349.8
3106,2026-09-04,10940.0,172.42
3107,2026-09-04,3783.0,325.07
3110,2026-09-04,3060.0,557.0
3111,2026-09-04,185.0,1.22
3116,2026-09-04,2291.0,409.31
3132,2026-09-04,3547.0,633.36
3133,2026-09-04,67.0,4.66
3143,2026-09-04,724.0,6.53
3148,2026-09-04,3425.0,221.26
3154,2026-09-04,792.0,17.61
3159,2026-09-04,405.0,37.48
3161,2026-09-04,666.0,3.8
3166,2026-09-04,1467.0,19.13
3167,2026-09-04,1339.0,172.59
3169,2026-09-04,687.0,4.85
3173,2026-09-04,1511.0,10.38
3182,2026-09-04,1668.0,57.93
3186,2026-09-04,3230.0,253.21
3187,2026-09-04,373.0,6.48
3191,2026-09-04,2231.0,134.47
3197,2026-09-04,3384.0,769.6
3201,2026-09-04,1993.0,129.81
3222,2026-09-04,839.0,173.76
3231,2026-09-04,926.0,791.0
3236,2026-09-04,290.0,9.6
3276,2026-09-04,2246.0,37.6
3277,2026-09-04,824.0,13.4
3281,2026-09-04,134800.0,646.73
3283,2026-09-04,85700.0,718.95
3288,2026-09-04,7655.0,840.73
3289,2026-09-04,1312.0,935.76
3290,2026-09-04,74500.0,72.54
3291,2026-09-04,2305.5,637.08
3295,2026-09-04,149100.0,214.7
3300,2026-09-04,1816.0,13.48
3349,2026-09-04,6825.0,540.93
3359,2026-09-04,527.0,5.59
3360,2026-09-04,2416.5,220.42
3361,2026-09-04,896.0,16.43
3374,2026-09-04,4030.0,14.1
3375,2026-09-04,1748.0,2.2
3382,2026-09-04,2060.5,4671.27
3387,2026-09-04,777.0,350.43
3391,2026-09-04,2318.5,1050.49
3393,2026-09-04,3040.0,28.42
3395,2026-09-04,2456.0,52.65
3397,2026-09-04,4288.0,377.05
3401,2026-09-04,1737.0,335.09
3402,2026-09-04,1244.5,1823.0
3405,2026-09-04,1838.5,553.93
3407,2026-09-04,1612.0,2160.02
3416,2026-09-04,907.0,1.57
3417,2026-09-04,1035.0,14.12
3431,2026-09-04,1577.0,41.82
3433,2026-09-04,2724.0,161.99
3435,2026-09-04,1509.0,11.94
3436,2026-09-04,3229.0,1129.29
3437,2026-09-04,2727.0,4.31
3439,2026-09-04,674.0,3.15
3445,2026-09-04,5610.0,149.21
3446,2026-09-04,1620.0,9.57
3447,2026-09-04,1009.0,13.68
3459,2026-09-04,89000.0,75.89
3465,2026-09-04,3275.0,101.68
3467,2026-09-04,2905.0,16.71
3470,2026-09-04,98800.0,27.81
3472,2026-09-04,65700.0,28.4
3487,2026-09-04,135100.0,82.87
3491,2026-09-04,1586.0,65.11
3498,2026-09-04,7480.0,
3521,2026-09-04,156.0,4.13
3529,2026-09-04,982.0,15.73
3543,2026-09-04,2902.0,132.07
3549,2026-09-04,4218.0,400.55
3550,2026-09-04,216.0,2.99
3551,2026-09-04,1613.0,12.91
3562,2026-09-04,1568.0,10.29
3563,2026-09-04,6022.0,1368.62
3569,2026-09-04,3405.0,199.41
3591,2026-09-04,4128.0,204.08
3608,2026-09-04,1246.0,70.99
3612,2026-09-04,1612.0,122.84
3622,2026-09-04,497.0,3.48
3626,2026-09-04,4022.0,848.6
3627,2026-09-04,265.0,3.2
3628,2026-09-04,642.0,8.15
3632,2026-09-04,418.0,71.81
3635,2026-09-04,1664.5,556.34
3636,2026-09-04,5050.0,79.58
3649,2026-09-04,850.0,20.76
3657,2026-09-04,368.0,13.01
3659,2026-09-04,3120.0,2430.1
3660,2026-09-04,534.0,53.42
3661,2026-09-04,824.0,57.57
3668,2026-09-04,428.0,55.03
3670,2026-09-04,1735.0,2.08
3673,2026-09-04,485.0,87.88
3676,2026-09-04,1058.0,23.59
3686,2026-09-04,60.0,2.61
3691,2026-09-04,1898.0,8.27
3697,2026-09-04,906.5,231.71
3719,2026-09-04,115.0,3.44
3762,2026-09-04,2456.0,98.7
3765,2026-09-04,2527.0,132.33
3768,2026-09-04,560.0,4.15
3769,2026-09-04,9084.0,689.87
3774,2026-09-04,3290.0,583.42
3778,2026-09-04,3650.0,146.09
3793,2026-09-04,496.0,14.16
3800,2026-09-04,1968.0,13.97
3807,2026-09-04,88.0,4.03
3810,2026-09-04,179.0,14.66
3834,2026-09-04,616.0,15.96
3835,2026-09-04,437.0,19.2
3837,2026-09-04,1385.0,23.32
3840,2026-09-04,59.0,4.88
3841,2026-09-04,1396.0,5.37
3844,2026-09-04,1323.0,42.19
3854,2026-09-04,2441.0,61.02
3856,2026-09-04,218.0,4.1
3861,2026-09-04,875.2000122070312,743.25
3863,2026-09-04,1306.0,150.59
3865,2026-09-04,897.0,142.5
3877,2026-09-04,2212.0,27.79
3880,2026-09-04,962.0,148.36
3911,2026-09-04,184.0,8.59
3914,2026-09-04,2386.0,15.7
3915,2026-09-04,2474.0,31.94
3923,2026-09-04,1127.5,399.26
3926,2026-09-04,398.0,12.34
3941,2026-09-04,1566.5,379.21
3948,2026-09-04,1176.0,6.33
3950,2026-09-04,1461.0,79.92
3954,2026-09-04,3185.0,13.98
3962,2026-09-04,1020.0,70.89
3974,2026-09-04,665.0,2.08
3983,2026-09-04,2053.0,31.11
3987,2026-09-04,672.0,3.47
3993,2026-09-04,3205.0,99.07
3994,2026-09-04,6710.0,372.17
4004,2026-09-04,15530.0,2946.15
4005,2026-09-04,594.7000122070312,982.37
4008,2026-09-04,1465.0,93.88
4013,2026-09-04,655.0,12.9
4014,2026-09-04,515.0,3.44
4015,2026-09-04,519.0,8.0
4021,2026-09-04,7902.0,1054.11
4023,2026-09-04,4545.0,173.71
4028,2026-09-04,3035.0,116.13
4031,2026-09-04,1111.0,9.96
4041,2026-09-04,3875.0,207.71
4042,2026-09-04,2655.5,817.6
4043,2026-09-04,3898.0,280.44
4044,2026-09-04,4455.0,110.45
4045,2026-09-04,1833.5,193.81
4046,2026-09-04,1995.0,240.52
4047,2026-09-04,2143.0,122.91
4061,2026-09-04,3245.0,279.72
4062,2026-09-04,20475.0,5755.43
4063,2026-09-04,5786.0,10501.96
4071,2026-09-04,2079.0,87.23
4072,2026-09-04,3120.0,33.48
4073,2026-09-04,491.0,1.25
4078,2026-09-04,3835.0,59.46
4091,2026-09-04,5471.0,2368.14
4092,2026-09-04,5260.0,45.64
4095,2026-09-04,1748.0,184.15
4097,2026-09-04,1202.0,66.35
4102,2026-09-04,1446.0,3.08
4107,2026-09-04,3930.0,200.26
4109,2026-09-04,5360.0,64.83
4113,2026-09-04,795.0,11.39
4114,2026-09-04,2586.0,382.15
4118,2026-09-04,6117.0,367.37
4119,2026-09-04,6000.0,9.42
4151,2026-09-04,2403.5,1258.44
4166,2026-09-04,633.0,1.75
4168,2026-09-04,779.0,10.03
4169,2026-09-04,267.0,11.46
4170,2026-09-04,131.0,2.24
4174,2026-09-04,861.0,3.48
417A,2026-09-04,1906.5,388.13
4180,2026-09-04,1512.0,154.39
4182,2026-09-04,3847.0,750.25
4183,2026-09-04,2224.0,804.06
4186,2026-09-04,8276.0,992.92
4187,2026-09-04,4280.0,87.04
4188,2026-09-04,1237.5,1681.38
4189,2026-09-04,3300.0,115.56
4194,2026-09-04,9143.0,367.73
4202,2026-09-04,1449.0,370.24
4203,2026-09-04,7056.0,619.06
4204,2026-09-04,2549.0,1029.29
4205,2026-09-04,2458.0,470.33
4206,2026-09-04,4088.0,258.67
4208,2026-09-04,3442.0,334.37
4212,2026-09-04,2931.0,88.13
4216,2026-09-04,5930.0,111.39
4234,2026-09-04,1009.0,9.72
4258,2026-09-04,4340.0,34.97
4262,2026-09-04,1387.0,8.82
4263,2026-09-04,424.0,7.15
4272,2026-09-04,2061.5,299.68
4275,2026-09-04,1928.0,42.52
4290,2026-09-04,693.0,86.44
4307,2026-09-04,5244.0,2937.17
4310,2026-09-04,2507.0,21.91
4318,2026-09-04,847.0,47.06
4324,2026-09-04,3761.0,976.3
4326,2026-09-04,2015.0,76.97
4346,2026-09-04,1053.0,13.7
4347,2026-09-04,1636.0,11.66
4361,2026-09-04,1613.0,1.96
4362,2026-09-04,2693.0,58.4
4368,2026-09-04,2883.0,305.01
4369,2026-09-04,3065.0,99.6
4371,2026-09-04,1437.0,23.36
4373,2026-09-04,1205.0,269.75
4376,2026-09-04,167.0,10.07
4377,2026-09-04,2469.0,45.5
4385,2026-09-04,4443.0,734.07
4387,2026-09-04,551.0,2.62
4388,2026-09-04,372.0,2.25
4392,2026-09-04,1035.0,36.38
4394,2026-09-04,686.0,4.15
4398,2026-09-04,1297.0,5.73
4401,2026-09-04,4551.0,441.34
4403,2026-09-04,2635.5,592.29
4406,2026-09-04,250.0,9.32
4413,2026-09-04,2964.0,92.46
4416,2026-09-04,413.0,2.0
4432,2026-09-04,3385.0,117.43
4433,2026-09-04,860.0,15.34
4437,2026-09-04,746.0,5.65
4439,2026-09-04,800.0,23.8
4443,2026-09-04,2228.0,279.23
4452,2026-09-04,3495.0,3162.13
4471,2026-09-04,6230.0,137.82
4480,2026-09-04,2553.0,77.15
4481,2026-09-04,3355.0,60.89
4483,2026-09-04,3575.0,233.96
4490,2026-09-04,671.0,6.22
4498,2026-09-04,1287.0,21.06
4502,2026-09-04,5753.0,9186.11
4503,2026-09-04,2355.5,4223.44
4506,2026-09-04,1653.0,741.52
4507,2026-09-04,2909.0,2476.07
4516,2026-09-04,3448.0,232.4
4519,2026-09-04,6795.0,11181.7
4521,2026-09-04,3920.0,148.44
4523,2026-09-04,4694.0,1324.82
4527,2026-09-04,2918.5,659.48
4528,2026-09-04,2448.5,1150.57
4536,2026-09-04,1829.5,588.65
4540,2026-09-04,3714.0,276.86
4543,2026-09-04,2432.0,3587.45
4544,2026-09-04,3497.0,190.92
4547,2026-09-04,4040.0,167.55
4549,2026-09-04,2341.0,77.17
4552,2026-09-04,525.0,64.06
4553,2026-09-04,3580.0,176.24
4559,2026-09-04,1983.0,87.41
4563,2026-09-04,39.0,15.55
4565,2026-09-04,1140.0,104.57
4568,2026-09-04,2794.0,5084.11
4569,2026-09-04,1149.0,66.01
4570,2026-09-04,1062.0,9.89
4574,2026-09-04,255.0,12.83
4576,2026-09-04,87.0,5.01
4577,2026-09-04,1305.0,36.88
4578,2026-09-04,12030.0,6320.48
4587,2026-09-04,1069.0,137.44
4591,2026-09-04,85.0,4.81
4594,2026-09-04,51.0,7.08
4596,2026-09-04,64.0,10.38
4612,2026-09-04,1142.0,2648.82
4613,2026-09-04,2810.5,499.12
4617,2026-09-04,3525.0,175.03
4619,2026-09-04,2653.0,56.49
4626,2026-09-04,4724.0,525.67
4628,2026-09-04,9850.0,132.88
4631,2026-09-04,4856.0,459.93
4633,2026-09-04,2602.0,126.85
4634,2026-09-04,5040.0,236.36
4641,2026-09-04,859.0,50.58
4642,2026-09-04,1409.0,8.47
4661,2026-09-04,3136.0,5142.15
4664,2026-09-04,1083.0,3.26
4665,2026-09-04,4665.0,219.62
4666,2026-09-04,2016.0,344.19
4674,2026-09-04,1932.0,77.36
4676,2026-09-04,4197.0,598.05
4678,2026-09-04,330.0,2.21
4680,2026-09-04,1298.5,341.34
4681,2026-09-04,1807.0,383.72
4684,2026-09-04,5082.0,2188.08
4686,2026-09-04,4280.0,274.88
4687,2026-09-04,1071.0,49.92
4689,2026-09-04,531.0999755859375,3656.63
4694,2026-09-04,3645.0,136.63
4704,2026-09-04,6100.0,791.73
4709,2026-09-04,1081.0,36.73
4716,2026-09-04,9295.0,1191.22
4722,2026-09-04,2446.0,216.9
4732,2026-09-04,1981.0,899.45
4733,2026-09-04,8550.0,642.76
4743,2026-09-04,1627.0,43.06
4751,2026-09-04,1292.5,655.43
4755,2026-09-04,754.4000244140625,1646.09
4767,2026-09-04,390.0,16.1
4768,2026-09-04,3654.0,1385.6
4776,2026-09-04,3140.0,141.49
4809,2026-09-04,2029.0,20.49
4812,2026-09-04,2851.0,556.46
4813,2026-09-04,421.0,15.83
4816,2026-09-04,3115.0,636.43
4819,2026-09-04,2198.0,101.35
4825,2026-09-04,2049.0,91.0
4832,2026-09-04,1908.0,59.93
4849,2026-09-04,1639.0,61.92
4875,2026-09-04,239.0,11.76
4887,2026-09-04,1578.5,182.29
4891,2026-09-04,105.0,4.87
4894,2026-09-04,5370.0,44.35
4901,2026-09-04,3313.0,3962.31
4902,2026-09-04,658.5,325.42
4911,2026-09-04,3445.0,1376.71
4912,2026-09-04,1828.5,505.95
4914,2026-09-04,1294.0,126.16
4919,2026-09-04,3170.0,100.85
4922,2026-09-04,5745.0,326.03
4926,2026-09-04,1247.0,5.19
4927,2026-09-04,1360.0,300.95
4928,2026-09-04,4810.0,164.29
4929,2026-09-04,740.0,5.92
4934,2026-09-04,596.0,5.2
4956,2026-09-04,1479.0,91.17
4958,2026-09-04,3290.0,133.55
4966,2026-09-04,19440.0,310.35
4967,2026-09-04,5695.0,423.36
4971,2026-09-04,6250.0,114.12
4972,2026-09-04,4040.0,67.04
4975,2026-09-04,5460.0,134.42
4980,2026-09-04,2901.5,486.03
4985,2026-09-04,4790.0,104.99
4996,2026-09-04,774.0,93.25
5016,2026-09-04,3619.0,3233.92
5019,2026-09-04,1470.0,1761.96
5020,2026-09-04,1345.5,3582.05
5021,2026-09-04,4347.0,690.26
5027,2026-09-04,748.0,44.37
5028,2026-09-04,358.0,3.42
5032,2026-09-04,2989.0,179.19
5076,2026-09-04,2739.0,693.0
5101,2026-09-04,7095.0,1119.22
5105,2026-09-04,3650.0,562.14
5108,2026-09-04,3961.0,4908.94
5110,2026-09-04,2099.0,551.71
5137,2026-09-04,324.0,12.07
5138,2026-09-04,462.0,2.27
5142,2026-09-04,1808.0,24.71
5192,2026-09-04,4355.0,121.56
5201,2026-09-04,5591.0,1187.49
5202,2026-09-04,491.0,250.02
5208,2026-09-04,2534.0,83.06
5214,2026-09-04,4736.0,348.97
5232,2026-09-04,5376.0,170.37
5233,2026-09-04,4116.0,448.49
5242,2026-09-04,2235.0,2.29
5248,2026-09-04,506.0,8.56
5262,2026-09-04,1127.0,57.41
5280,2026-09-04,2225.0,15.48
5290,2026-09-04,1158.0,56.96
5301,2026-09-04,1819.5,368.15
5302,2026-09-04,4995.0,53.3
5310,2026-09-04,6930.0,145.34
5331,2026-09-04,3500.0,192.55
5332,2026-09-04,5907.0,971.42
5333,2026-09-04,5244.0,1476.1
5334,2026-09-04,7852.0,1528.39
5337,2026-09-04,833.0,26.7
5344,2026-09-04,53510.0,660.31
5351,2026-09-04,2046.0,93.37
5367,2026-09-04,1354.0,16.19
5384,2026-09-04,3325.0,246.66
5388,2026-09-04,1316.0,16.03
5393,2026-09-04,3307.0,621.55
5401,2026-09-04,691.9000244140625,3616.07
5406,2026-09-04,2029.5,802.57
5410,2026-09-04,3100.0,45.33
5411,2026-09-04,1835.0,1167.31
5423,2026-09-04,1701.0,172.82
543A,2026-09-04,280.0,771.84
5440,2026-09-04,2036.0,88.48
5444,2026-09-04,12365.0,738.84
5445,2026-09-04,2071.0,51.85
5451,2026-09-04,1420.0,203.41
5461,2026-09-04,2137.0,56.56
5463,2026-09-04,1751.5,386.68
5471,2026-09-04,2269.5,453.57
547A,2026-09-04,431.0,206.45
5480,2026-09-04,5410.0,74.95
5482,2026-09-04,3270.0,210.09
5532,2026-09-04,3635.0,23.62
5563,2026-09-04,440.0,54.95
5570,2026-09-04,646.0,8.55
5581,2026-09-04,193.0,0.73
5586,2026-09-04,942.0,15.02
5588,2026-09-04,854.0,9.47
5589,2026-09-04,2989.0,21.73
5590,2026-09-04,725.0,12.29
5598,2026-09-04,3200.0,1.23
5599,2026-09-04,1011.0,5.63
5602,2026-09-04,1689.0,100.73
5609,2026-09-04,914.0,4.41
5621,2026-09-04,1577.0,15.13
5631,2026-09-04,7303.0,537.58
5658,2026-09-04,410.0,18.38
5702,2026-09-04,1852.0,73.29
5703,2026-09-04,3010.0,185.39
5706,2026-09-04,25635.0,1466.76
5711,2026-09-04,5231.0,683.57
5713,2026-09-04,10075.0,2705.01
5714,2026-09-04,9254.0,547.36
5715,2026-09-04,4240.0,137.51
5726,2026-09-04,2722.0,100.17
5741,2026-09-04,2240.0,405.59
5801,2026-09-04,3844.0,2704.24
5802,2026-09-04,2133.0,6654.28
5803,2026-09-04,5053.0,8366.25
5805,2026-09-04,13740.0,407.09
5816,2026-09-04,1458.0,17.77
5830,2026-09-04,3939.0,1126.49
5831,2026-09-04,3671.0,1948.77
5832,2026-09-04,3534.0,628.23
5838,2026-09-04,6658.0,1161.89
5844,2026-09-04,4961.0,1397.75
5845,2026-09-04,1218.0,31.95
5851,2026-09-04,2751.0,87.51
5857,2026-09-04,3810.0,327.45
5866,2026-09-04,300.0,0.18
5891,2026-09-04,1702.0,9.64
5901,2026-09-04,4527.0,681.7
5902,2026-09-04,2715.0,33.43
5906,2026-09-04,772.0,10.75
5911,2026-09-04,2987.0,118.72
5929,2026-09-04,3583.0,746.29
5930,2026-09-04,1907.0,134.14
5932,2026-09-04,649.0,20.34
5938,2026-09-04,1758.5,505.5
5941,2026-09-04,2726.0,16.94
5943,2026-09-04,2307.0,105.36
5947,2026-09-04,3582.0,494.57
5949,2026-09-04,1350.0,60.48
5970,2026-09-04,2264.0,96.93
5971,2026-09-04,8250.0,10.71
5975,2026-09-04,3495.0,169.05
5983,2026-09-04,13590.0,14.15
5984,2026-09-04,791.0,10.99
5987,2026-09-04,1636.0,2.71
5988,2026-09-04,1693.0,40.82
5991,2026-09-04,3327.0,674.03
6005,2026-09-04,3181.0,368.2
6013,2026-09-04,3010.0,217.47
6016,2026-09-04,11240.0,94.23
6029,2026-09-04,185.0,1.94
6030,2026-09-04,1601.0,11.49
