Code,Date,Close,MarketCapB
1814,2025-12-15,3644.71,0
1815,2025-12-15,3961.66,0
1820,2025-12-15,5658.96,0
1822,2025-12-15,723.43,0
1826,2025-12-15,1066.94,0
1827,2025-12-15,1068.89,0
1828,2025-12-15,2396.6,0
1833,2025-12-15,6015.17,0
1835,2025-12-15,4395.36,0
1840,2025-12-15,226.0,0
1844,2025-12-15,461.0,0
1847,2025-12-15,2255.12,0
1848,2025-12-15,528.27,0
1850,2025-12-15,578.02,0
1852,2025-12-15,1003.8,0
1860,2025-12-15,1235.46,0
1861,2025-12-15,1527.54,0
1867,2025-12-15,2527.45,0
1870,2025-12-15,2237.0,0
1871,2025-12-15,2779.15,0
1873,2025-12-15,320.0,0
1878,2025-12-15,2912.85,0
1879,2025-12-15,1935.49,0
1882,2025-12-15,1603.76,0
1887,2025-12-15,527.0,0
1888,2025-12-15,4265.24,0
1893,2025-12-15,1582.35,0
1897,2025-12-15,2842.98,0
1898,2025-12-15,1588.03,0
1899,2025-12-15,7582.3,0
1904,2025-12-15,4311.49,0
1905,2025-12-15,1350.86,0
1909,2025-12-15,2407.38,0
1911,2025-12-15,1604.67,0
1921,2025-12-15,2012.45,0
1925,2025-12-15,5114.47,0
1926,2025-12-15,3323.06,0
1928,2025-12-15,3414.81,0
1929,2025-12-15,1231.09,0
1930,2025-12-15,1359.83,0
1934,2025-12-15,2728.57,0
1939,2025-12-15,1461.64,0
1941,2025-12-15,4501.53,0
1942,2025-12-15,4865.58,0
1944,2025-12-15,6800.64,0
1945,2025-12-15,1825.36,0
1946,2025-12-15,1914.92,0
1948,2025-12-15,5094.59,0
1950,2025-12-15,3117.21,0
1951,2025-12-15,2452.15,0
1952,2025-12-15,3150.42,0
1960,2025-12-15,1486.29,0
1961,2025-12-15,5553.48,0
1964,2025-12-15,4309.49,0
1965,2025-12-15,6420.72,0
1966,2025-12-15,1659.12,0
1967,2025-12-15,1894.23,0
1968,2025-12-15,2190.48,0
1969,2025-12-15,4588.84,0
1972,2025-12-15,1388.65,0
1975,2025-12-15,3340.9,0
1976,2025-12-15,1644.16,0
1979,2025-12-15,3247.59,0
1980,2025-12-15,2450.46,0
1982,2025-12-15,2246.25,0
1992,2025-12-15,2663.8,0
1997,2025-12-15,3545.0,0
2001,2025-12-15,2327.91,0
2002,2025-12-15,1834.04,0
2003,2025-12-15,1707.56,0
2053,2025-12-15,1710.87,0
2055,2025-12-15,337.5,0
2060,2025-12-15,1005.43,0
2108,2025-12-15,3563.28,0
2109,2025-12-15,3154.6,0
2112,2025-12-15,498.99,0
2114,2025-12-15,559.19,0
2121,2025-12-15,2683.73,0
2124,2025-12-15,1054.26,0
2127,2025-12-15,712.98,0
2130,2025-12-15,1109.29,0
2134,2025-12-15,32.0,0
2136,2025-12-15,1529.25,0
2138,2025-12-15,550.0,0
2139,2025-12-15,400.93,0
2148,2025-12-15,1425.85,0
2152,2025-12-15,1358.45,0
2154,2025-12-15,1806.58,0
2157,2025-12-15,1211.5,0
2158,2025-12-15,845.0,0
2162,2025-12-15,476.44,0
2163,2025-12-15,2004.49,0
2164,2025-12-15,330.0,0
2168,2025-12-15,1911.0,0
2169,2025-12-15,1773.28,0
2170,2025-12-15,498.16,0
2173,2025-12-15,786.21,0
2175,2025-12-15,1345.99,0
2179,2025-12-15,780.39,0
2180,2025-12-15,812.3,0
2181,2025-12-15,281.6,0
2183,2025-12-15,289.07,0
2185,2025-12-15,1666.1,0
2186,2025-12-15,892.68,0
2195,2025-12-15,301.78,0
2198,2025-12-15,770.0,0
2201,2025-12-15,2589.37,0
2204,2025-12-15,3007.17,0
2207,2025-12-15,2358.44,0
2208,2025-12-15,2472.33,0
2209,2025-12-15,2461.19,0
2211,2025-12-15,2610.2,0
2212,2025-12-15,3239.85,0
2215,2025-12-15,623.0,0
2216,2025-12-15,1481.39,0
2217,2025-12-15,1508.39,0
2220,2025-12-15,1285.08,0
2221,2025-12-15,2966.57,0
2222,2025-12-15,1799.37,0
2224,2025-12-15,3363.74,0
2226,2025-12-15,4585.64,0
2264,2025-12-15,3620.72,0
2266,2025-12-15,1214.11,0
2267,2025-12-15,2373.65,0
2268,2025-12-15,3994.86,0
2269,2025-12-15,3301.45,0
2270,2025-12-15,3026.17,0
2281,2025-12-15,2602.42,0
2282,2025-12-15,6593.31,0
2286,2025-12-15,748.71,0
2288,2025-12-15,2094.8,0
2291,2025-12-15,610.0,0
2292,2025-12-15,2599.73,0
2294,2025-12-15,2633.0,0
2296,2025-12-15,5579.03,0
3402,2025-12-15,1039.1,0
5938,2025-12-15,1831.06,0
6027,2025-12-15,3095.0,0
6186,2025-12-15,361.22,0
6506,2025-12-15,4882.08,0
6927,2025-12-15,1009.73,0
7087,2025-12-15,1298.2,0
7148,2025-12-15,2151.22,0
7325,2025-12-15,866.8,0
7874,2025-12-15,1057.1,0
8025,2025-12-15,1313.4,0
8046,2025-12-15,784.12,0
8795,2025-12-15,3490.89,0
9009,2025-12-15,1236.91,0
9989,2025-12-15,4233.74,0
1802,2025-12-15,3234.4,0
1808,2025-12-15,3028.75,0
1812,2025-12-15,5795.61,0
1885,2025-12-15,2770.69,0
1959,2025-12-15,7645.4,0
1963,2025-12-15,1854.09,0
2146,2025-12-15,188.88,0
2193,2025-12-15,149.0,0
2206,2025-12-15,5377.02,0
2229,2025-12-15,2854.92,0
2301,2025-12-15,1772.0,0
2317,2025-12-15,517.21,0
2326,2025-12-15,6517.09,0
2327,2025-12-15,4351.34,0
2331,2025-12-15,1220.05,0
2337,2025-12-15,408.77,0
2353,2025-12-15,254.0,0
2371,2025-12-15,2209.59,0
2374,2025-12-15,1218.0,0
2379,2025-12-15,2089.77,0
2384,2025-12-15,3715.94,0
2389,2025-12-15,2015.0,0
2753,2025-12-15,1333.05,0
2408,2025-12-15,690.05,0
7463,2025-12-15,824.81,0
6866,2025-12-15,5972.25,0
2411,2025-12-15,449.3,0
4929,2025-12-15,751.81,0
3091,2025-12-15,3910.11,0
4684,2025-12-15,4892.58,0
4733,2025-12-15,8629.31,0
296A,2025-12-15,712.47,0
5576,2025-12-15,2778.26,0
6146,2025-12-15,47479.17,0
6653,2025-12-15,2292.83,0
8060,2025-12-15,3424.11,0
5204,2025-12-15,2901.7,0
6858,2025-12-15,595.78,0
7309,2025-12-15,16510.7,0
7751,2025-12-15,4713.6,0
7931,2025-12-15,3271.39,0
9795,2025-12-15,2342.28,0
2481,2025-12-15,669.0,0
2737,2025-12-15,11472.45,0
2801,2025-12-15,1435.92,0
3231,2025-12-15,934.46,0
3891,2025-12-15,2992.47,0
3912,2025-12-15,1052.42,0
4307,2025-12-15,6173.92,0
4519,2025-12-15,8365.18,0
4765,2025-12-15,571.59,0
4832,2025-12-15,2227.05,0
4956,2025-12-15,1313.65,0
4973,2025-12-15,3291.03,0
5423,2025-12-15,1417.28,0
5609,2025-12-15,821.02,0
5990,2025-12-15,1914.89,0
6305,2025-12-15,4508.15,0
6345,2025-12-15,1297.29,0
6663,2025-12-15,248.9,0
6723,2025-12-15,2134.01,0
6807,2025-12-15,2536.25,0
6861,2025-12-15,56248.86,0
6954,2025-12-15,6075.0,0
6995,2025-12-15,3073.35,0
6999,2025-12-15,1387.46,0
7102,2025-12-15,3704.39,0
7175,2025-12-15,1154.24,0
7422,2025-12-15,534.33,0
7839,2025-12-15,1856.0,0
7908,2025-12-15,253.21,0
7962,2025-12-15,837.92,0
8595,2025-12-15,2309.54,0
8604,2025-12-15,1286.5,0
8617,2025-12-15,471.0,0
8706,2025-12-15,1587.34,0
8892,2025-12-15,998.05,0
9551,2025-12-15,3257.43,0
2689,2025-12-15,2025.0,0
2760,2025-12-15,3400.27,0
3003,2025-12-15,1699.7,0
3635,2025-12-15,1909.62,0
3636,2025-12-15,4816.24,0
3778,2025-12-15,2999.27,0
4498,2025-12-15,1237.99,0
4503,2025-12-15,2078.47,0
4568,2025-12-15,3432.69,0
5410,2025-12-15,3718.61,0
5612,2025-12-15,1606.23,0
5992,2025-12-15,3476.35,0
6382,2025-12-15,1134.46,0
6436,2025-12-15,4080.56,0
6470,2025-12-15,781.59,0
6501,2025-12-15,4914.0,0
6516,2025-12-15,4116.18,0
6754,2025-12-15,2257.33,0
6810,2025-12-15,2402.1,0
6857,2025-12-15,19450.0,0
6988,2025-12-15,3790.51,0
7236,2025-12-15,8729.05,0
7241,2025-12-15,1025.04,0
7278,2025-12-15,5397.46,0
7283,2025-12-15,2194.03,0
7949,2025-12-15,2556.55,0
7970,2025-12-15,1964.46,0
8285,2025-12-15,552.78,0
8601,2025-12-15,1382.0,0
8628,2025-12-15,793.38,0
9368,2025-12-15,856.03,0
9474,2025-12-15,1006.63,0
9932,2025-12-15,1367.9,0
2359,2025-12-15,1956.05,0
2491,2025-12-15,658.11,0
2664,2025-12-15,2808.69,0
3116,2025-12-15,2456.96,0
3426,2025-12-15,1297.61,0
3439,2025-12-15,607.13,0
3622,2025-12-15,546.83,0
3911,2025-12-15,235.0,0
3969,2025-12-15,1416.8,0
4043,2025-12-15,4117.42,0
4045,2025-12-15,1596.11,0
4063,2025-12-15,4936.02,0
4204,2025-12-15,2572.71,0
4345,2025-12-15,982.07,0
4362,2025-12-15,2868.76,0
4479,2025-12-15,786.0,0
4578,2025-12-15,9223.28,0
4661,2025-12-15,2859.11,0
4685,2025-12-15,3242.2,0
4722,2025-12-15,1944.39,0
4826,2025-12-15,527.94,0
5279,2025-12-15,1213.66,0
5482,2025-12-15,2804.21,0
5532,2025-12-15,2291.0,0
5819,2025-12-15,1847.02,0
5834,2025-12-15,2535.9,0
5903,2025-12-15,1186.0,0
6161,2025-12-15,955.34,0
6201,2025-12-15,17910.0,0
6301,2025-12-15,4936.38,0
6302,2025-12-15,4252.24,0
6455,2025-12-15,2747.0,0
6473,2025-12-15,1729.14,0
6503,2025-12-15,4780.96,0
6504,2025-12-15,11535.0,0
6526,2025-12-15,2173.49,0
6586,2025-12-15,4894.0,0
6592,2025-12-15,1402.47,0
6617,2025-12-15,3686.99,0
6701,2025-12-15,5469.98,0
6762,2025-12-15,2224.37,0
6823,2025-12-15,2558.2,0
6902,2025-12-15,2100.03,0
6955,2025-12-15,355.0,0
7259,2025-12-15,3048.49,0
7282,2025-12-15,3815.42,0
7381,2025-12-15,711.23,0
7510,2025-12-15,2146.47,0
7646,2025-12-15,1825.29,0
7919,2025-12-15,193.29,0
7984,2025-12-15,936.42,0
8014,2025-12-15,3972.82,0
8076,2025-12-15,1892.94,0
8218,2025-12-15,3472.55,0
8609,2025-12-15,700.69,0
8613,2025-12-15,954.68,0
8614,2025-12-15,572.93,0
8622,2025-12-15,527.8,0
8624,2025-12-15,1003.82,0
8697,2025-12-15,1756.08,0
8708,2025-12-15,1311.41,0
8793,2025-12-15,3878.87,0
8914,2025-12-15,1039.75,0
9003,2025-12-15,2759.67,0
9022,2025-12-15,4507.85,0
9023,2025-12-15,1569.63,0
9081,2025-12-15,3717.14,0
9267,2025-12-15,5193.22,0
9412,2025-12-15,2121.88,0
9502,2025-12-15,2329.66,0
9504,2025-12-15,977.15,0
9505,2025-12-15,956.76,0
9509,2025-12-15,1045.13,0
9531,2025-12-15,6328.94,0
9536,2025-12-15,1894.02,0
9539,2025-12-15,1177.05,0
9679,2025-12-15,1907.0,0
2410,2025-12-15,2343.0,0
2428,2025-12-15,632.15,0
2492,2025-12-15,398.99,0
2579,2025-12-15,2940.85,0
2692,2025-12-15,11240.0,0
2811,2025-12-15,2654.47,0
2892,2025-12-15,3646.29,0
2926,2025-12-15,92.0,0
3092,2025-12-15,1301.69,0
3137,2025-12-15,213.0,0
3482,2025-12-15,2848.23,0
3496,2025-12-15,4989.08,0
368A,2025-12-15,1472.38,0
3776,2025-12-15,180.05,0
3836,2025-12-15,1795.0,0
3839,2025-12-15,615.13,0
4220,2025-12-15,1495.75,0
4221,2025-12-15,4796.61,0
4248,2025-12-15,841.04,0
4308,2025-12-15,348.59,0
4318,2025-12-15,874.52,0
4373,2025-12-15,1056.12,0
4410,2025-12-15,855.62,0
4417,2025-12-15,2977.34,0
4463,2025-12-15,1562.46,0
4626,2025-12-15,5099.0,0
4679,2025-12-15,220.0,0
4709,2025-12-15,1041.6,0
4762,2025-12-15,1386.08,0
5208,2025-12-15,1683.42,0
5214,2025-12-15,5980.06,0
5257,2025-12-15,2760.68,0
5280,2025-12-15,2564.05,0
5332,2025-12-15,4240.58,0
5333,2025-12-15,3346.73,0
5334,2025-12-15,6712.35,0
5440,2025-12-15,2361.8,0
5444,2025-12-15,10399.58,0
5659,2025-12-15,1158.63,0
5905,2025-12-15,1237.92,0
5959,2025-12-15,946.3,0
6080,2025-12-15,3345.0,0
6135,2025-12-15,10980.0,0
6185,2025-12-15,446.0,0
6196,2025-12-15,1390.0,0
6268,2025-12-15,3864.1,0
6325,2025-12-15,406.81,0
6391,2025-12-15,3439.14,0
6454,2025-12-15,1532.07,0
6770,2025-12-15,1980.15,0
6817,2025-12-15,1151.09,0
6870,2025-12-15,1783.63,0
6888,2025-12-15,528.0,0
6920,2025-12-15,30166.68,0
6932,2025-12-15,2213.48,0
6961,2025-12-15,9256.79,0
6971,2025-12-15,2224.91,0
6981,2025-12-15,3244.8,0
7172,2025-12-15,2205.23,0
7177,2025-12-15,858.68,0
7475,2025-12-15,2611.24,0
7539,2025-12-15,707.85,0
7600,2025-12-15,462.02,0
7625,2025-12-15,419.09,0
7741,2025-12-15,24070.0,0
7942,2025-12-15,2311.91,0
7947,2025-12-15,2600.33,0
7976,2025-12-15,2178.23,0
7981,2025-12-15,2793.21,0
8015,2025-12-15,5293.94,0
8035,2025-12-15,30872.9,0
8056,2025-12-15,5400.17,0
8103,2025-12-15,856.69,0
8133,2025-12-15,1818.51,0
8174,2025-12-15,2942.94,0
8616,2025-12-15,652.03,0
8699,2025-12-15,1318.0,0
8700,2025-12-15,1574.02,0
8803,2025-12-15,2166.04,0
8898,2025-12-15,1088.08,0
9001,2025-12-15,2555.79,0
9020,2025-12-15,4159.96,0
9021,2025-12-15,3052.27,0
9044,2025-12-15,2894.85,0
9064,2025-12-15,2177.87,0
9104,2025-12-15,4504.99,0
9110,2025-12-15,6287.29,0
9158,2025-12-15,871.0,0
9201,2025-12-15,2851.4,0
9202,2025-12-15,2838.24,0
9206,2025-12-15,2088.0,0
9219,2025-12-15,969.47,0
9301,2025-12-15,1197.03,0
9362,2025-12-15,3830.7,0
9503,2025-12-15,2466.3,0
9506,2025-12-15,1103.98,0
9507,2025-12-15,1486.46,0
9508,2025-12-15,1646.87,0
9511,2025-12-15,1054.01,0
9533,2025-12-15,1150.28,0
9534,2025-12-15,727.37,0
9687,2025-12-15,4879.88,0
9715,2025-12-15,3657.84,0
9733,2025-12-15,2339.68,0
9742,2025-12-15,1909.99,0
9914,2025-12-15,942.11,0
9962,2025-12-15,2557.33,0
2413,2025-12-15,2086.0,0
2480,2025-12-15,1599.43,0
2768,2025-12-15,4948.9,0
299A,2025-12-15,1222.0,0
3191,2025-12-15,2134.04,0
4107,2025-12-15,3643.0,0
4206,2025-12-15,3363.43,0
4565,2025-12-15,853.0,0
4772,2025-12-15,108.93,0
5832,2025-12-15,2387.18,0
5857,2025-12-15,3068.1,0
5906,2025-12-15,537.03,0
5933,2025-12-15,1092.98,0
6099,2025-12-15,714.26,0
6141,2025-12-15,2627.11,0
6420,2025-12-15,3806.13,0
6632,2025-12-15,1194.05,0
6724,2025-12-15,1955.15,0
7446,2025-12-15,3800.0,0
7740,2025-12-15,1024.87,0
7774,2025-12-15,471.0,0
8001,2025-12-15,1924.65,0
8031,2025-12-15,4554.83,0
8053,2025-12-15,5310.22,0
8058,2025-12-15,3743.92,0
8165,2025-12-15,222.0,0
8473,2025-12-15,3467.57,0
8860,2025-12-15,776.73,0
9619,2025-12-15,2044.58,0
9682,2025-12-15,1199.66,0
9799,2025-12-15,1253.36,0
9950,2025-12-15,3404.97,0
2335,2025-12-15,1076.84,0
2489,2025-12-15,282.28,0
2802,2025-12-15,3346.18,0
2924,2025-12-15,2057.71,0
3064,2025-12-15,2355.08,0
3326,2025-12-15,639.0,0
3668,2025-12-15,427.0,0
3984,2025-12-15,1916.97,0
4012,2025-12-15,1440.7,0
4151,2025-12-15,2542.94,0
4262,2025-12-15,1324.52,0
4326,2025-12-15,1728.96,0
4475,2025-12-15,1289.89,0
4582,2025-12-15,98.0,0
4746,2025-12-15,3992.44,0
5187,2025-12-15,999.69,0
5261,2025-12-15,6857.11,0
5445,2025-12-15,1790.62,0
5955,2025-12-15,77.34,0
6200,2025-12-15,864.0,0
6230,2025-12-15,2034.71,0
6370,2025-12-15,6467.46,0
6395,2025-12-15,1078.32,0
6809,2025-12-15,1536.14,0
6841,2025-12-15,5024.96,0
6853,2025-12-15,719.34,0
7120,2025-12-15,861.0,0
7419,2025-12-15,1158.55,0
7480,2025-12-15,1601.61,0
7575,2025-12-15,1502.01,0
7609,2025-12-15,2414.26,0
7711,2025-12-15,6286.35,0
7972,2025-12-15,2445.59,0
8005,2025-12-15,1292.81,0
8012,2025-12-15,944.12,0
8255,2025-12-15,1104.69,0
8739,2025-12-15,1404.63,0
9325,2025-12-15,1046.76,0
9424,2025-12-15,145.0,0
9701,2025-12-15,4064.99,0
9768,2025-12-15,3814.08,0
9878,2025-12-15,473.0,0
9955,2025-12-15,2735.39,0
151A,2025-12-15,648.0,0
2378,2025-12-15,1036.55,0
2461,2025-12-15,507.18,0
2666,2025-12-15,151.0,0
2681,2025-12-15,1798.92,0
2693,2025-12-15,233.8,0
2700,2025-12-15,2922.25,0
2705,2025-12-15,5851.38,0
2782,2025-12-15,3578.9,0
2790,2025-12-15,1974.19,0
2883,2025-12-15,1903.75,0
2914,2025-12-15,5709.15,0
303A,2025-12-15,971.0,0
3097,2025-12-15,4385.62,0
3166,2025-12-15,1407.83,0
3167,2025-12-15,1047.76,0
3190,2025-12-15,559.12,0
3202,2025-12-15,108.62,0
3221,2025-12-15,2943.85,0
3238,2025-12-15,406.52,0
3252,2025-12-15,2971.07,0
3261,2025-12-15,1161.08,0
3271,2025-12-15,850.0,0
3286,2025-12-15,895.26,0
3302,2025-12-15,3407.34,0
3352,2025-12-15,1549.06,0
3386,2025-12-15,1338.55,0
3553,2025-12-15,965.03,0
3563,2025-12-15,7800.0,0
3626,2025-12-15,5108.02,0
3660,2025-12-15,453.0,0
3663,2025-12-15,1642.2,0
3690,2025-12-15,555.0,0
3712,2025-12-15,1178.65,0
3762,2025-12-15,2260.98,0
3765,2025-12-15,2374.32,0
3766,2025-12-15,1163.06,0
3850,2025-12-15,3834.96,0
3908,2025-12-15,284.21,0
3910,2025-12-15,278.16,0
3917,2025-12-15,462.0,0
3926,2025-12-15,316.0,0
3934,2025-12-15,1671.1,0
3946,2025-12-15,3316.5,0
3997,2025-12-15,362.34,0
4025,2025-12-15,3645.52,0
4120,2025-12-15,2191.63,0
4263,2025-12-15,906.0,0
4284,2025-12-15,453.71,0
4286,2025-12-15,1069.37,0
4320,2025-12-15,1045.0,0
4335,2025-12-15,1166.0,0
4350,2025-12-15,500.41,0
4390,2025-12-15,3064.94,0
4483,2025-12-15,3940.0,0
4528,2025-12-15,2168.43,0
4556,2025-12-15,1258.0,0
4559,2025-12-15,1993.36,0
4563,2025-12-15,62.0,0
4572,2025-12-15,312.0,0
4588,2025-12-15,940.0,0
4642,2025-12-15,1484.72,0
4674,2025-12-15,1715.48,0
4678,2025-12-15,289.26,0
4689,2025-12-15,408.51,0
4690,2025-12-15,1677.0,0
4769,2025-12-15,1070.0,0
4792,2025-12-15,1666.28,0
4800,2025-12-15,801.8,0
4923,2025-12-15,1063.39,0
4958,2025-12-15,2713.41,0
4967,2025-12-15,5207.98,0
4970,2025-12-15,6586.5,0
5015,2025-12-15,931.67,0
5186,2025-12-15,4097.06,0
5262,2025-12-15,1419.56,0
5284,2025-12-15,2215.82,0
5302,2025-12-15,4375.78,0
5380,2025-12-15,1658.0,0
5388,2025-12-15,1155.12,0
5391,2025-12-15,1239.64,0
5408,2025-12-15,581.33,0
5411,2025-12-15,1948.42,0
5464,2025-12-15,985.49,0
5480,2025-12-15,4329.53,0
5727,2025-12-15,1277.5,0
5742,2025-12-15,735.28,0
5816,2025-12-15,1458.94,0
5830,2025-12-15,2619.89,0
5941,2025-12-15,2367.49,0
5950,2025-12-15,196.49,0
6023,2025-12-15,2613.57,0
6050,2025-12-15,1649.0,0
6062,2025-12-15,1244.34,0
6088,2025-12-15,794.98,0
6147,2025-12-15,309.7,0
6155,2025-12-15,501.64,0
6156,2025-12-15,1768.0,0
6158,2025-12-15,852.68,0
6222,2025-12-15,948.15,0
6223,2025-12-15,1612.98,0
6326,2025-12-15,2230.59,0
6327,2025-12-15,845.0,0
6340,2025-12-15,3417.22,0
6413,2025-12-15,1190.46,0
6448,2025-12-15,3058.58,0
6557,2025-12-15,1419.0,0
6565,2025-12-15,1558.51,0
6629,2025-12-15,864.57,0
6643,2025-12-15,4148.6,0
6662,2025-12-15,258.0,0
6745,2025-12-15,1453.83,0
6775,2025-12-15,114.0,0
6804,2025-12-15,2435.11,0
6832,2025-12-15,2250.75,0
6874,2025-12-15,2421.0,0
6877,2025-12-15,3835.14,0
6882,2025-12-15,863.35,0
6901,2025-12-15,1004.0,0
6908,2025-12-15,3110.11,0
6929,2025-12-15,3579.71,0
6976,2025-12-15,3480.61,0
6996,2025-12-15,1638.0,0
7013,2025-12-15,2938.58,0
7040,2025-12-15,933.71,0
7089,2025-12-15,991.5,0
7130,2025-12-15,2369.67,0
7134,2025-12-15,1129.54,0
7164,2025-12-15,3056.82,0
7173,2025-12-15,8912.15,0
7203,2025-12-15,3300.85,0
7211,2025-12-15,371.95,0
7224,2025-12-15,1859.58,0
7291,2025-12-15,399.49,0
7399,2025-12-15,567.49,0
7412,2025-12-15,544.0,0
7421,2025-12-15,1542.0,0
7442,2025-12-15,409.49,0
7464,2025-12-15,1561.84,0
7466,2025-12-15,1149.16,0
7472,2025-12-15,3953.34,0
7504,2025-12-15,2859.14,0
7509,2025-12-15,3935.55,0
7616,2025-12-15,1735.57,0
7723,2025-12-15,2598.05,0
7731,2025-12-15,1810.1,0
7791,2025-12-15,823.18,0
7792,2025-12-15,1442.0,0
7841,2025-12-15,1139.96,0
7917,2025-12-15,1147.34,0
7963,2025-12-15,1802.27,0
7966,2025-12-15,4225.19,0
7971,2025-12-15,709.66,0
7974,2025-12-15,11321.61,0
7980,2025-12-15,778.74,0
7987,2025-12-15,543.97,0
7989,2025-12-15,1934.36,0
7994,2025-12-15,2243.59,0
8052,2025-12-15,2699.83,0
8065,2025-12-15,2258.13,0
8074,2025-12-15,5209.94,0
8084,2025-12-15,3411.21,0
8113,2025-12-15,888.64,0
8131,2025-12-15,2050.13,0
8137,2025-12-15,2845.64,0
8158,2025-12-15,1026.68,0
8173,2025-12-15,2620.36,0
8202,2025-12-15,157.98,0
8282,2025-12-15,1560.6,0
8367,2025-12-15,1162.55,0
8410,2025-12-15,295.24,0
8418,2025-12-15,2126.08,0
8566,2025-12-15,5719.22,0
8596,2025-12-15,1289.92,0
8747,2025-12-15,1918.0,0
8864,2025-12-15,996.73,0
8919,2025-12-15,3216.82,0
8996,2025-12-15,908.45,0
9029,2025-12-15,1740.82,0
9072,2025-12-15,3399.01,0
9107,2025-12-15,2103.93,0
9119,2025-12-15,1394.46,0
9143,2025-12-15,1438.03,0
9324,2025-12-15,2205.27,0
9339,2025-12-15,1453.01,0
9361,2025-12-15,1768.8,0
9376,2025-12-15,801.99,0
9413,2025-12-15,4655.56,0
9421,2025-12-15,564.0,0
9432,2025-12-15,152.81,0
9436,2025-12-15,2814.07,0
9478,2025-12-15,395.63,0
9532,2025-12-15,5339.96,0
9698,2025-12-15,1151.9,0
9702,2025-12-15,1651.11,0
9706,2025-12-15,4320.81,0
9753,2025-12-15,1316.93,0
9759,2025-12-15,3408.22,0
9766,2025-12-15,22048.59,0
9790,2025-12-15,2929.39,0
9831,2025-12-15,475.06,0
9849,2025-12-15,4481.29,0
9867,2025-12-15,9293.76,0
9882,2025-12-15,1618.04,0
9902,2025-12-15,2467.84,0
130A,2025-12-15,492.0,0
2009,2025-12-15,1070.06,0
208A,2025-12-15,3064.21,0
2395,2025-12-15,1871.79,0
2488,2025-12-15,1394.47,0
2613,2025-12-15,1925.22,0
2730,2025-12-15,2054.11,0
2763,2025-12-15,1288.0,0
2810,2025-12-15,2881.72,0
2816,2025-12-15,1393.16,0
2903,2025-12-15,1685.15,0
2915,2025-12-15,1831.11,0
3132,2025-12-15,2542.91,0
3143,2025-12-15,673.55,0
3157,2025-12-15,1391.21,0
3199,2025-12-15,1423.81,0
3276,2025-12-15,1240.76,0
3288,2025-12-15,9065.13,0
3289,2025-12-15,1442.27,0
3294,2025-12-15,1868.0,0
3317,2025-12-15,1494.24,0
3371,2025-12-15,2007.9,0
3401,2025-12-15,1295.55,0
3433,2025-12-15,2231.32,0
3447,2025-12-15,869.41,0
3577,2025-12-15,872.71,0
3744,2025-12-15,517.0,0
3771,2025-12-15,1906.01,0
3951,2025-12-15,851.43,0
