Code,Date,Close,MarketCapB
3277,2026-08-27,807.0,
3284,2026-08-27,1335.0,
3286,2026-08-27,899.0,
3288,2026-08-27,8009.0,
3289,2026-08-27,1350.0,
3291,2026-08-27,2399.5,
3299,2026-08-27,1750.0,
3349,2026-08-27,6604.0,
3375,2026-08-27,1770.0,
3377,2026-08-27,397.0,
3382,2026-08-27,2031.0,
3391,2026-08-27,2417.5,
3392,2026-08-27,800.0,
3393,2026-08-27,3015.0,
3399,2026-08-27,3965.0,
3402,2026-08-27,1282.0,1877.9
3439,2026-08-27,676.0,
3454,2026-08-27,1282.0,
3455,2026-08-27,97600.0,
3465,2026-08-27,3835.0,
3512,2026-08-27,1042.0,
3542,2026-08-27,1474.0,
3549,2026-08-27,4163.0,
3553,2026-08-27,937.0,
3563,2026-08-27,5721.0,
3565,2026-08-27,458.0,
3577,2026-08-27,958.0,
3583,2026-08-27,1315.0,
3623,2026-08-27,1249.0,
3626,2026-08-27,3893.0,
3635,2026-08-27,1718.5,
3659,2026-08-27,3150.0,
3665,2026-08-27,430.0,
3697,2026-08-27,963.5,
3750,2026-08-27,783.0,
3753,2026-08-27,239.0,
3769,2026-08-27,9590.0,
3773,2026-08-27,1041.0,
3774,2026-08-27,3290.0,
3796,2026-08-27,310.0,
3845,2026-08-27,278.0,
3911,2026-08-27,182.0,
3918,2026-08-27,1174.0,
3921,2026-08-27,1648.0,
3923,2026-08-27,1128.0,
3927,2026-08-27,900.0,
3933,2026-08-27,562.0,
3939,2026-08-27,532.0,
3974,2026-08-27,671.0,
4004,2026-08-27,16185.0,
4016,2026-08-27,985.0,
4021,2026-08-27,8146.0,
4023,2026-08-27,4470.0,
4042,2026-08-27,2672.5,
4062,2026-08-27,20130.0,
4063,2026-08-27,5979.0,
4088,2026-08-27,2518.0,
4091,2026-08-27,5654.0,
4095,2026-08-27,1766.0,
4114,2026-08-27,2674.0,
4124,2026-08-27,2930.0,
4151,2026-08-27,2597.5,
4168,2026-08-27,762.0,
417A,2026-08-27,1879.5,
4183,2026-08-27,2148.5,
4186,2026-08-27,8814.0,
4187,2026-08-27,4640.0,
4194,2026-08-27,9372.0,
4198,2026-08-27,498.0,
4202,2026-08-27,1464.5,
4203,2026-08-27,7596.0,
4204,2026-08-27,2640.5,
4206,2026-08-27,4183.0,
4243,2026-08-27,1040.0,
4246,2026-08-27,1134.0,
4259,2026-08-27,772.0,
4262,2026-08-27,1389.0,
4272,2026-08-27,2117.5,
4287,2026-08-27,494.0,
4307,2026-08-27,5085.0,
4371,2026-08-27,1430.0,
4373,2026-08-27,1204.0,
4385,2026-08-27,4598.0,
4401,2026-08-27,4663.0,
4403,2026-08-27,2791.0,
4434,2026-08-27,2463.0,
4442,2026-08-27,402.0,
4452,2026-08-27,3695.0,
4465,2026-08-27,2415.0,
4484,2026-08-27,290.0,
4503,2026-08-27,2411.0,
4507,2026-08-27,2931.5,
4516,2026-08-27,3607.0,
4519,2026-08-27,7036.0,
4521,2026-08-27,4015.0,
4523,2026-08-27,4834.0,
4527,2026-08-27,3119.0,
4528,2026-08-27,2490.5,
4536,2026-08-27,1875.0,
4538,2026-08-27,2297.0,
4543,2026-08-27,2585.0,
4559,2026-08-27,2080.0,
4568,2026-08-27,2895.0,
4578,2026-08-27,12305.0,
4595,2026-08-27,1737.0,
4612,2026-08-27,1202.0,
4613,2026-08-27,2888.5,
4615,2026-08-27,132.0,
4616,2026-08-27,2101.0,
4626,2026-08-27,4750.0,
4628,2026-08-27,9310.0,
4641,2026-08-27,876.0,
4661,2026-08-27,3049.0,
4666,2026-08-27,2017.0,
4676,2026-08-27,4165.0,
4680,2026-08-27,1369.5,
4681,2026-08-27,1910.0,
4684,2026-08-27,4850.0,
4685,2026-08-27,2724.0,
4686,2026-08-27,4190.0,
4689,2026-08-27,553.9000244140625,
4704,2026-08-27,5671.0,
4716,2026-08-27,9357.0,
4722,2026-08-27,2450.0,
4732,2026-08-27,1990.0,
4733,2026-08-27,8418.0,
4746,2026-08-27,6780.0,
4750,2026-08-27,574.0,
4751,2026-08-27,1358.0,
4760,2026-08-27,1740.0,
4767,2026-08-27,394.0,
4768,2026-08-27,3575.0,
4784,2026-08-27,586.0,
4800,2026-08-27,1357.0,
4812,2026-08-27,2741.0,
4816,2026-08-27,3000.0,
4845,2026-08-27,354.0,
4886,2026-08-27,2157.0,
4890,2026-08-27,290.0,
4901,2026-08-27,3335.0,
4919,2026-08-27,3320.0,
4920,2026-08-27,1141.0,
4922,2026-08-27,5960.0,
4932,2026-08-27,767.0,
4966,2026-08-27,19510.0,
4976,2026-08-27,1455.0,
4980,2026-08-27,3050.0,
4996,2026-08-27,785.0,
5019,2026-08-27,1374.5,
5020,2026-08-27,1327.5,
5021,2026-08-27,4238.0,
5028,2026-08-27,364.0,
5029,2026-08-27,892.0,
5032,2026-08-27,2978.0,
5036,2026-08-27,1610.0,
5076,2026-08-27,2817.0,
5101,2026-08-27,7565.0,
5105,2026-08-27,3853.0,
5108,2026-08-27,4148.0,
5129,2026-08-27,258.0,
5210,2026-08-27,2982.0,
5249,2026-08-27,1253.0,
5288,2026-08-27,1580.0,
5332,2026-08-27,6481.0,
5333,2026-08-27,5424.0,
5334,2026-08-27,8608.0,
5344,2026-08-27,53660.0,
5351,2026-08-27,2100.0,
5393,2026-08-27,3436.0,
5401,2026-08-27,679.0,
5406,2026-08-27,2043.0,
5411,2026-08-27,1848.0,
5423,2026-08-27,1733.0,
5471,2026-08-27,2292.0,
547A,2026-08-27,458.0,
5575,2026-08-27,1279.0,
5706,2026-08-27,28385.0,
5713,2026-08-27,10860.0,
5714,2026-08-27,10115.0,
5724,2026-08-27,3275.0,
5741,2026-08-27,2343.0,
5801,2026-08-27,3956.0,
5802,2026-08-27,2221.0,
5803,2026-08-27,5365.0,
5805,2026-08-27,14240.0,
5838,2026-08-27,6478.0,
5852,2026-08-27,682.0,
5857,2026-08-27,3940.0,
5915,2026-08-27,2469.0,
5929,2026-08-27,3639.0,
5947,2026-08-27,3615.0,
5950,2026-08-27,158.0,
5962,2026-08-27,2050.0,
5983,2026-08-27,13990.0,
5991,2026-08-27,3453.0,
6005,2026-08-27,3243.0,
6037,2026-08-27,1083.0,
6047,2026-08-27,427.0,
6055,2026-08-27,2132.0,
6059,2026-08-27,361.0,
6083,2026-08-27,1680.0,
6098,2026-08-27,16865.0,
6101,2026-08-27,5430.0,
6113,2026-08-27,2602.0,
6136,2026-08-27,3751.0,
6141,2026-08-27,3041.0,
6146,2026-08-27,59640.0,
6150,2026-08-27,2780.0,
6157,2026-08-27,855.0,
6178,2026-08-27,2429.0,
6254,2026-08-27,3630.0,
6269,2026-08-27,9724.0,
6273,2026-08-27,71090.0,
6282,2026-08-27,2937.0,
6301,2026-08-27,7595.0,
6305,2026-08-27,5933.0,
6317,2026-08-27,1880.0,
6323,2026-08-27,4077.0,
6324,2026-08-27,5790.0,
6326,2026-08-27,2839.5,
6335,2026-08-27,596.0,
6342,2026-08-27,2928.0,
6361,2026-08-27,4792.0,
6367,2026-08-27,21055.0,
6368,2026-08-27,13405.0,
6376,2026-08-27,3620.0,
6383,2026-08-27,5835.0,
6391,2026-08-27,4650.0,
6417,2026-08-27,1997.0,
6424,2026-08-27,898.0,
6432,2026-08-27,7790.0,
6436,2026-08-27,3991.0,
6448,2026-08-27,4759.0,
6457,2026-08-27,4903.0,
6458,2026-08-27,1272.0,
6460,2026-08-27,3063.0,
6465,2026-08-27,5762.0,
6479,2026-08-27,3377.0,
6486,2026-08-27,3040.0,
6501,2026-08-27,5395.0,
6503,2026-08-27,5610.0,
6504,2026-08-27,14125.0,
6506,2026-08-27,4941.0,1281.4
6507,2026-08-27,12240.0,
6508,2026-08-27,12000.0,
6516,2026-08-27,5440.0,
6518,2026-08-27,1737.0,
6526,2026-08-27,2041.5,
6532,2026-08-27,8043.0,
6535,2026-08-27,511.0,
6544,2026-08-27,1566.0,
6547,2026-08-27,2105.0,
6574,2026-08-27,112.0,
6586,2026-08-27,5326.0,
6590,2026-08-27,4000.0,
6612,2026-08-27,623.0,
6617,2026-08-27,7190.0,
6622,2026-08-27,13080.0,
6627,2026-08-27,11060.0,
6629,2026-08-27,977.0,
6632,2026-08-27,1034.0,
6674,2026-08-27,5362.0,
6701,2026-08-27,4770.0,
6702,2026-08-27,3769.0,
6703,2026-08-27,2799.0,
6723,2026-08-27,3350.0,
6724,2026-08-27,3159.0,
6728,2026-08-27,7591.0,
6752,2026-08-27,4348.0,
6758,2026-08-27,3901.0,
6762,2026-08-27,3046.0,
6777,2026-08-27,18880.0,
6787,2026-08-27,18840.0,
6806,2026-08-27,25670.0,
6834,2026-08-27,26310.0,
6841,2026-08-27,5151.0,
6845,2026-08-27,1521.5,
6856,2026-08-27,23700.0,
6857,2026-08-27,34610.0,
6861,2026-08-27,81530.0,
6869,2026-08-27,1941.0,
6871,2026-08-27,13660.0,
6877,2026-08-27,5800.0,
6897,2026-08-27,686.0,
6902,2026-08-27,1928.0,
6908,2026-08-27,2791.0,
6919,2026-08-27,1421.0,
6920,2026-08-27,34060.0,
6951,2026-08-27,7194.0,
6954,2026-08-27,6051.0,
6960,2026-08-27,11980.0,
6964,2026-08-27,704.0,
6965,2026-08-27,2369.5,
6966,2026-08-27,944.0,
6981,2026-08-27,7176.0,
6988,2026-08-27,3412.0,
6998,2026-08-27,3210.0,
7003,2026-08-27,4320.0,
7011,2026-08-27,3951.0,
7012,2026-08-27,2602.5,
7013,2026-08-27,2683.5,
7014,2026-08-27,4675.0,
7036,2026-08-27,676.0,
7037,2026-08-27,822.0,
7057,2026-08-27,938.0,
7148,2026-08-27,1684.0,141.0
7150,2026-08-27,536.0,
7164,2026-08-27,3235.0,
7167,2026-08-27,1691.0,
7173,2026-08-27,1709.0,
7186,2026-08-27,1920.5,
7187,2026-08-27,1395.0,
7202,2026-08-27,2237.0,
7203,2026-08-27,3096.0,
7211,2026-08-27,375.29998779296875,
7212,2026-08-27,723.0,
7259,2026-08-27,2256.5,
7261,2026-08-27,1214.0,
7267,2026-08-27,1677.0,
7269,2026-08-27,2158.5,
7270,2026-08-27,2620.5,
7272,2026-08-27,1904.0,
7282,2026-08-27,5425.0,
7309,2026-08-27,20005.0,
7314,2026-08-27,1317.0,
7354,2026-08-27,371.0,
7370,2026-08-27,715.0,
7372,2026-08-27,389.0,
7373,2026-08-27,969.0,
7377,2026-08-27,1697.0,
7419,2026-08-27,1291.0,
7434,2026-08-27,1816.0,
7446,2026-08-27,4460.0,
7453,2026-08-27,4338.0,
7513,2026-08-27,1481.0,
7515,2026-08-27,4625.0,
7532,2026-08-27,821.5999755859375,
7550,2026-08-27,11820.0,
7564,2026-08-27,6290.0,
7571,2026-08-27,92.0,
7599,2026-08-27,1291.0,
7606,2026-08-27,2490.0,
7616,2026-08-27,2101.0,
7649,2026-08-27,2719.0,
7701,2026-08-27,4132.0,
7707,2026-08-27,221.0,
7709,2026-08-27,52.0,
7716,2026-08-27,3230.0,
7725,2026-08-27,1900.0,
7729,2026-08-27,18180.0,
7733,2026-08-27,2200.0,
7735,2026-08-27,13570.0,
7740,2026-08-27,1372.0,
7741,2026-08-27,24790.0,
7747,2026-08-27,3936.0,
7749,2026-08-27,2880.0,
7751,2026-08-27,4695.0,
7762,2026-08-27,2720.0,
7804,2026-08-27,2336.0,
7805,2026-08-27,733.0,
7807,2026-08-27,880.0,
7814,2026-08-27,625.0,
7832,2026-08-27,5657.0,
7867,2026-08-27,3729.0,
7874,2026-08-27,972.0,31.8
7906,2026-08-27,2789.0,
7912,2026-08-27,3108.0,
7936,2026-08-27,4523.0,
7942,2026-08-27,3110.0,
7952,2026-08-27,3450.0,
7970,2026-08-27,2257.0,
7974,2026-08-27,8855.0,
7988,2026-08-27,5092.0,
7994,2026-08-27,2382.0,
8001,2026-08-27,2138.0,
8002,2026-08-27,4881.0,
8012,2026-08-27,1158.0,
8015,2026-08-27,7537.0,
8020,2026-08-27,2225.5,
8031,2026-08-27,4913.0,
8035,2026-08-27,55590.0,
8050,2026-08-27,11070.0,
8053,2026-08-27,1748.5,
8056,2026-08-27,4719.0,
8058,2026-08-27,4747.0,
8060,2026-08-27,3544.0,
8066,2026-08-27,3370.0,
8074,2026-08-27,6290.0,
8078,2026-08-27,1887.0,
8079,2026-08-27,4565.0,
8088,2026-08-27,2198.0,
8097,2026-08-27,2426.0,
8098,2026-08-27,4325.0,
8111,2026-08-27,2187.0,
8113,2026-08-27,996.2000122070312,
8130,2026-08-27,3220.0,
8133,2026-08-27,2230.0,
8136,2026-08-27,1260.0,
8141,2026-08-27,1568.0,
8154,2026-08-27,5030.0,
8165,2026-08-27,106.0,
8174,2026-08-27,3001.0,
8194,2026-08-27,2738.0,
8227,2026-08-27,3346.0,
8242,2026-08-27,3060.0,
8252,2026-08-27,2983.0,
8253,2026-08-27,4796.0,
8306,2026-08-27,3588.0,
8308,2026-08-27,2442.0,
8309,2026-08-27,1763.0,
8316,2026-08-27,6774.0,
8331,2026-08-27,2820.0,
8334,2026-08-27,2795.5,
8338,2026-08-27,735.0,
8346,2026-08-27,981.0,
8354,2026-08-27,7780.0,
8365,2026-08-27,2338.0,
8377,2026-08-27,8223.0,
8383,2026-08-27,1980.0,
8411,2026-08-27,8311.0,
8424,2026-08-27,4469.0,
8425,2026-08-27,1388.0,
8439,2026-08-27,2640.5,
8473,2026-08-27,3388.0,
8572,2026-08-27,495.5,
8591,2026-08-27,6358.0,
8593,2026-08-27,1409.5,
8601,2026-08-27,1828.0,
8604,2026-08-27,1620.5,
8628,2026-08-27,1154.0,
8630,2026-08-27,6861.0,
8697,2026-08-27,2285.0,
8725,2026-08-27,5075.0,
8746,2026-08-27,98.0,
8750,2026-08-27,1830.5,
8766,2026-08-27,7668.0,
8795,2026-08-27,4864.0,2343.9
8801,2026-08-27,1529.0,
8802,2026-08-27,3769.0,
8804,2026-08-27,3437.0,
8830,2026-08-27,3402.0,
8841,2026-08-27,1052.0,
8844,2026-08-27,1293.0,
8848,2026-08-27,634.0,
8850,2026-08-27,4755.0,
8869,2026-08-27,847.0,
8876,2026-08-27,2177.0,
8894,2026-08-27,22.0,
8919,2026-08-27,3805.0,
8923,2026-08-27,1859.0,
8934,2026-08-27,2537.0,
8957,2026-08-27,186400.0,
8961,2026-08-27,75500.0,
9001,2026-08-27,3031.0,
9003,2026-08-27,2647.0,
9005,2026-08-27,1660.5,
9006,2026-08-27,1582.0,
9007,2026-08-27,1780.0,
9008,2026-08-27,789.2999877929688,
9009,2026-08-27,1348.5,650.3
9021,2026-08-27,3005.0,
9022,2026-08-27,3961.0,
9024,2026-08-27,3350.0,
9031,2026-08-27,3126.0,
9041,2026-08-27,3550.0,
9045,2026-08-27,3249.0,
9052,2026-08-27,2050.0,
9057,2026-08-27,3200.0,
9065,2026-08-27,8439.0,
9069,2026-08-27,2255.0,
9101,2026-08-27,6947.0,
9104,2026-08-27,7082.0,
9107,2026-08-27,3298.0,
9110,2026-08-27,10480.0,
9142,2026-08-27,3568.0,
9143,2026-08-27,1526.5,
9201,2026-08-27,3074.0,
9202,2026-08-27,3083.0,
9223,2026-08-27,449.0,
9225,2026-08-27,981.0,
9238,2026-08-27,390.0,
9244,2026-08-27,1330.0,
9245,2026-08-27,1960.0,
9252,2026-08-27,3870.0,
9271,2026-08-27,987.0,
9301,2026-08-27,1532.5,
9313,2026-08-27,1055.0,
9336,2026-08-27,3845.0,
9418,2026-08-27,1776.0,
9432,2026-08-27,169.3000030517578,
9434,2026-08-27,239.5,
9435,2026-08-27,40420.0,
9449,2026-08-27,4100.0,
9502,2026-08-27,2918.5,
9503,2026-08-27,2614.5,
9504,2026-08-27,988.5,
9505,2026-08-27,997.9000244140625,
9506,2026-08-27,1333.5,
9507,2026-08-27,1948.5,
9508,2026-08-27,1977.5,
9509,2026-08-27,1101.5,
9513,2026-08-27,4057.0,
9514,2026-08-27,352.0,
9531,2026-08-27,6105.0,
9532,2026-08-27,5609.0,
9535,2026-08-27,433.0,
9560,2026-08-27,904.0,
9602,2026-08-27,1573.0,
9616,2026-08-27,3412.0,
9632,2026-08-27,3810.0,
9651,2026-08-27,2009.0,
9682,2026-08-27,1136.0,
9684,2026-08-27,2959.5,
9697,2026-08-27,4265.0,
9706,2026-08-27,5899.0,
9716,2026-08-27,1282.0,
9735,2026-08-27,6466.0,
9744,2026-08-27,3409.0,
9759,2026-08-27,2909.5,
9766,2026-08-27,22400.0,
9816,2026-08-27,259.0,
9843,2026-08-27,3078.0,
9885,2026-08-27,335.0,
9934,2026-08-27,3021.0,
9962,2026-08-27,3639.0,
9983,2026-08-27,72260.0,
9984,2026-08-27,5177.0,
9989,2026-08-27,3730.0,
