Code,Date,Close,MarketCapB
4613,2026-06-09,2436.0,434.66
4664,2026-06-09,839.0,2.26
4676,2026-06-09,4137.0,576.19
4719,2026-06-09,3175.0,43.87
4725,2026-06-09,1775.0,30.58
4760,2026-06-09,1553.0,1.24
4800,2026-06-09,1329.0,17.05
4813,2026-06-09,455.0,16.62
4825,2026-06-09,2075.0,91.8
4845,2026-06-09,334.0,5.73
4883,2026-06-09,36.0,3.28
4887,2026-06-09,1707.0,197.6
4890,2026-06-09,223.0,5.65
4894,2026-06-09,4060.0,31.67
4920,2026-06-09,1088.0,2.34
4923,2026-06-09,1129.0,33.3
4925,2026-06-09,1704.0,6.44
4951,2026-06-09,1444.0,30.6
5015,2026-06-09,999.0,22.96
5021,2026-06-09,3509.0,567.04
5027,2026-06-09,445.0,25.77
5029,2026-06-09,701.0,2.78
5076,2026-06-09,2575.0,648.54
5105,2026-06-09,3648.0,569.63
5216,2026-06-09,122.0,6.56
5247,2026-06-09,563.0,1.54
5302,2026-06-09,4680.0,51.14
5332,2026-06-09,7558.0,1262.86
5341,2026-06-09,192.0,1.47
5401,2026-06-09,540.7999877929688,2882.82
5451,2026-06-09,1269.0,184.5
5533,2026-06-09,1870.0,6.68
5536,2026-06-09,352.0,1.41
5537,2026-06-09,2303.0,18.3
5563,2026-06-09,443.0,57.4
5570,2026-06-09,611.0,8.08
5573,2026-06-09,1700.0,0.94
5612,2026-06-09,1534.0,4.97
5618,2026-06-09,294.0,2.43
5703,2026-06-09,3095.0,187.24
5869,2026-06-09,1197.0,12.07
5884,2026-06-09,568.0,6.8
5887,2026-06-09,1700.0,0.51
5889,2026-06-09,2114.0,52.51
5911,2026-06-09,2758.0,109.02
5923,2026-06-09,1087.0,6.24
5940,2026-06-09,697.0,8.48
5945,2026-06-09,2484.0,22.33
5950,2026-06-09,140.0,2.0
5952,2026-06-09,184.0,2.17
5981,2026-06-09,2041.0,31.66
5990,2026-06-09,1990.0,4.68
6016,2026-06-09,7470.0,65.22
6031,2026-06-09,255.0,5.43
6045,2026-06-09,1400.0,10.76
6069,2026-06-09,606.0,4.59
6082,2026-06-09,968.0,9.46
6093,2026-06-09,154.0,6.58
6136,2026-06-09,3305.0,277.01
6144,2026-06-09,2617.0,41.62
6146,2026-06-09,71520.0,8666.12
6185,2026-06-09,371.0,5.31
6186,2026-06-09,372.0,2.1
6190,2026-06-09,380.0,1.55
6191,2026-06-09,793.0,16.97
6287,2026-06-09,2304.0,74.9
6291,2026-06-09,1241.0,12.66
6307,2026-06-09,442.0,3.25
6322,2026-06-09,1574.0,10.87
6345,2026-06-09,1354.0,87.16
6364,2026-06-09,1707.0,45.85
6379,2026-06-09,2148.0,120.55
6382,2026-06-09,1236.0,19.86
6403,2026-06-09,4015.0,17.14
6412,2026-06-09,2050.0,205.93
6424,2026-06-09,861.0,3.64
6454,2026-06-09,1651.0,296.15
6458,2026-06-09,1230.0,82.93
6466,2026-06-09,3710.0,8.67
6467,2026-06-09,323.0,2.94
6469,2026-06-09,2498.0,25.45
6482,2026-06-09,689.0,21.2
6490,2026-06-09,8900.0,211.47
6493,2026-06-09,483.0,13.39
6498,2026-06-09,2182.0,196.36
6524,2026-06-09,5880.0,137.04
6525,2026-06-09,7820.0,2073.67
6532,2026-06-09,5893.0,831.15
6539,2026-06-09,936.0,23.56
6546,2026-06-09,1109.0,5.96
6560,2026-06-09,1630.0,7.21
6568,2026-06-09,1258.0,9.51
6572,2026-06-09,201.0,11.37
6592,2026-06-09,1531.0,374.22
6597,2026-06-09,5030.0,16.55
6626,2026-06-09,2051.0,19.0
6659,2026-06-09,69.0,4.23
6695,2026-06-09,150.0,
6730,2026-06-09,1241.0,12.44
6779,2026-06-09,4830.0,87.47
6788,2026-06-09,4650.0,32.97
6810,2026-06-09,2167.0,78.7
6832,2026-06-09,2580.0,29.17
6835,2026-06-09,255.0,25.07
6836,2026-06-09,761.0,3.31
6837,2026-06-09,361.0,5.12
6848,2026-06-09,867.0,16.6
6850,2026-06-09,1661.0,26.53
6856,2026-06-09,25180.0,1068.8
6871,2026-06-09,13370.0,583.79
6875,2026-06-09,11100.0,165.02
6890,2026-06-09,8270.0,426.23
6925,2026-06-09,4046.0,324.37
6964,2026-06-09,657.0,5.8
6997,2026-06-09,4565.0,100.56
7022,2026-06-09,252.0,8.24
7034,2026-06-09,382.0,4.02
7041,2026-06-09,266.0,1.47
7073,2026-06-09,2260.0,2.0
7079,2026-06-09,2570.0,6.19
7091,2026-06-09,1175.0,5.25
7134,2026-06-09,1200.0,9.23
7140,2026-06-09,804.0,1.62
7150,2026-06-09,477.0,3.95
7173,2026-06-09,12350.0,395.82
7175,2026-06-09,1322.0,6.75
7181,2026-06-09,1505.0,1669.85
7187,2026-06-09,1260.0,22.52
7196,2026-06-09,763.0,6.83
7215,2026-06-09,452.0,4.09
7256,2026-06-09,332.0,13.74
7272,2026-06-09,1234.5,1156.21
7278,2026-06-09,6080.0,215.93
7279,2026-06-09,2189.0,76.74
7327,2026-06-09,2119.0,552.19
7355,2026-06-09,1244.0,
7367,2026-06-09,325.0,7.14
7371,2026-06-09,731.0,9.14
7414,2026-06-09,1308.0,32.2
7416,2026-06-09,671.0,10.51
7438,2026-06-09,1443.0,37.4
7460,2026-06-09,4405.0,38.9
7466,2026-06-09,1206.0,24.51
7483,2026-06-09,2857.0,103.81
7487,2026-06-09,1700.0,14.41
7514,2026-06-09,854.0,10.5
7515,2026-06-09,4515.0,4.22
7521,2026-06-09,2618.0,17.7
7544,2026-06-09,562.0,4.27
7567,2026-06-09,548.0,2.7
7603,2026-06-09,60.0,4.17
7636,2026-06-09,798.0,10.97
7680,2026-06-09,3190.0,0.16
7695,2026-06-09,804.0,5.37
7711,2026-06-09,4910.0,26.61
7723,2026-06-09,2927.0,44.29
7725,2026-06-09,1911.0,18.82
7743,2026-06-09,486.0,14.68
7745,2026-06-09,2777.0,72.11
7760,2026-06-09,2260.0,33.85
7794,2026-06-09,1118.0,16.68
7806,2026-06-09,7010.0,277.7
7812,2026-06-09,2020.0,6.08
7818,2026-06-09,1294.0,76.11
7819,2026-06-09,819.0,10.36
7820,2026-06-09,706.0,16.11
7841,2026-06-09,1067.0,9.47
7849,2026-06-09,3335.0,12.36
7856,2026-06-09,1644.0,23.92
7864,2026-06-09,2531.0,142.59
7871,2026-06-09,871.0,17.38
7874,2026-06-09,942.0,30.8
7902,2026-06-09,1011.0,3.62
7914,2026-06-09,1537.0,42.49
7937,2026-06-09,2638.0,41.75
7953,2026-06-09,379.0,4.75
7970,2026-06-09,2230.0,182.52
7974,2026-06-09,7738.0,8270.39
7992,2026-06-09,103.0,3.05
7995,2026-06-09,7640.0,137.62
8077,2026-06-09,204.0,4.58
8104,2026-06-09,630.0,9.14
8136,2026-06-09,863.2000122070312,1047.8
8137,2026-06-09,3855.0,56.7
8152,2026-06-09,7590.0,13.8
8167,2026-06-09,1306.0,56.98
8217,2026-06-09,774.0,31.94
8247,2026-06-09,274.0,1.54
8303,2026-06-09,1494.5,1295.02
8410,2026-06-09,282.5,338.25
8518,2026-06-09,133.0,3.5
8537,2026-06-09,2860.0,27.07
8700,2026-06-09,1718.0,6.96
8729,2026-06-09,146.8000030517578,949.25
8802,2026-06-09,3957.0,5056.44
8952,2026-06-09,111900.0,834.7
8958,2026-06-09,108400.0,106.96
8960,2026-06-09,157700.0,513.28
8986,2026-06-09,98200.0,239.56
9006,2026-06-09,1471.5,397.39
9012,2026-06-09,2092.0,3.14
9024,2026-06-09,2825.5,761.01
9025,2026-06-09,2645.0,139.65
9037,2026-06-09,1848.0,137.17
9082,2026-06-09,1227.0,5.94
9104,2026-06-09,5878.0,1980.11
9163,2026-06-09,2131.0,18.74
9168,2026-06-09,397.0,9.39
9201,2026-06-09,2602.5,1128.73
9211,2026-06-09,1425.0,16.83
9213,2026-06-09,1038.0,1.42
9221,2026-06-09,1170.0,13.66
9222,2026-06-09,50.0,0.08
9238,2026-06-09,452.0,0.9
9242,2026-06-09,1870.0,2.28
9247,2026-06-09,1778.0,83.19
9252,2026-06-09,3455.0,9.15
9265,2026-06-09,2890.0,7.76
9273,2026-06-09,753.0,31.8
9279,2026-06-09,4080.0,83.8
9286,2026-06-09,54400.0,28.48
9353,2026-06-09,2600.0,4.06
9361,2026-06-09,1992.0,5.18
9405,2026-06-09,800.0,33.15
9507,2026-06-09,1418.5,301.69
9554,2026-06-09,1532.0,9.76
9558,2026-06-09,1932.0,7.6
9610,2026-06-09,100.0,1.07
9629,2026-06-09,1296.0,25.81
9686,2026-06-09,1594.0,16.58
9827,2026-06-09,587.0,7.16
9857,2026-06-09,2401.0,15.16
9867,2026-06-09,10160.0,8.92
9904,2026-06-09,240.0,6.32
9959,2026-06-09,890.0,11.13
9960,2026-06-09,3860.0,156.23
9986,2026-06-09,2466.0,13.49
