Code,Date,Close,MarketCapB
2337,2025-09-04,418.5,
2340,2025-09-04,489.95123291015625,
2353,2025-09-04,289.9253845214844,
2371,2025-09-04,2647.504638671875,
2379,2025-09-04,2266.889404296875,
2384,2025-09-04,3413.1923828125,
2395,2025-09-04,1645.91064453125,
2410,2025-09-04,2214.47314453125,
2411,2025-09-04,421.77337646484375,
2413,2025-09-04,2288.5908203125,
2432,2025-09-04,2184.40185546875,
2433,2025-09-04,1166.2481689453125,
2479,2025-09-04,229.75875854492188,
2481,2025-09-04,679.7078247070312,
2489,2025-09-04,299.8589172363281,
2492,2025-09-04,350.0708312988281,
2497,2025-09-04,608.2356567382812,
2501,2025-09-04,1462.6541748046875,
2502,2025-09-04,1827.1612548828125,
2503,2025-09-04,2177.925537109375,
2511,2025-09-04,1073.4281005859375,
2512,2025-09-04,731.0436401367188,
2519,2025-09-04,1038.798828125,
2526,2025-09-04,27431.529296875,
2531,2025-09-04,1700.3177490234375,
2567,2025-09-04,399.4103088378906,
2573,2025-09-04,3459.428466796875,
2579,2025-09-04,2643.037109375,
2585,2025-09-04,2642.679443359375,
2587,2025-09-04,4599.083984375,
2590,2025-09-04,2565.02197265625,
2593,2025-09-04,3622.919189453125,
2602,2025-09-04,1703.66162109375,
2607,2025-09-04,3613.915283203125,
2612,2025-09-04,1209.6312255859375,
2642,2025-09-04,39775.390625,
2644,2025-09-04,1803.195556640625,
2653,2025-09-04,2844.968505859375,
2659,2025-09-04,2751.48974609375,
2664,2025-09-04,2753.52099609375,
2670,2025-09-04,3086.27294921875,
2678,2025-09-04,1521.1092529296875,
2681,2025-09-04,1627.2435302734375,
2685,2025-09-04,3116.8955078125,
268A,2025-09-04,848.3060913085938,
2695,2025-09-04,1965.6231689453125,
2726,2025-09-04,2595.397705078125,
2730,2025-09-04,2028.97216796875,
2733,2025-09-04,3027.55810546875,
2734,2025-09-04,981.8646850585938,
2749,2025-09-04,612.9830322265625,
2752,2025-09-04,1153.0584716796875,
2760,2025-09-04,2741.85595703125,
2767,2025-09-04,2110.332275390625,
2768,2025-09-04,3853.6279296875,
2784,2025-09-04,2221.711181640625,
2791,2025-09-04,7348.9765625,
2801,2025-09-04,1290.79150390625,
2802,2025-09-04,4132.587890625,
2809,2025-09-04,4201.12255859375,
2810,2025-09-04,2833.252685546875,
2811,2025-09-04,2890.744873046875,
2815,2025-09-04,5926.00048828125,
2841,2025-09-04,1384.079345703125,
2846,2025-09-04,2226.9521484375,
2852,2025-09-04,177.45570373535156,
285A,2025-09-04,2626.0,
2871,2025-09-04,1656.4539794921875,
2874,2025-09-04,1165.18359375,
2875,2025-09-04,10259.9775390625,
2897,2025-09-04,2781.754150390625,
2901,2025-09-04,693.9746704101562,
2903,2025-09-04,1565.766845703125,
2914,2025-09-04,4503.43359375,
2918,2025-09-04,2693.4423828125,
2926,2025-09-04,122.0,
2931,2025-09-04,452.7419128417969,
2961,2025-09-04,1021.4488525390625,
2978,2025-09-04,597.0,
2997,2025-09-04,982.0,
3001,2025-09-04,2722.370361328125,
3002,2025-09-04,3628.985595703125,
3003,2025-09-04,1521.294921875,
3024,2025-09-04,1094.71630859375,
3028,2025-09-04,2345.4541015625,
3034,2025-09-04,2032.4219970703125,
3036,2025-09-04,2117.41845703125,
3038,2025-09-04,4122.13818359375,
3046,2025-09-04,8605.5205078125,
3048,2025-09-04,1582.92236328125,
3050,2025-09-04,1465.140380859375,
3064,2025-09-04,2461.50732421875,
3065,2025-09-04,1633.9908447265625,
3068,2025-09-04,2988.573974609375,
3076,2025-09-04,2506.13623046875,
3086,2025-09-04,2382.589599609375,
3087,2025-09-04,2590.548583984375,
3088,2025-09-04,3105.58740234375,
3091,2025-09-04,1956.2467041015625,
3092,2025-09-04,1367.3409423828125,
3097,2025-09-04,4314.34375,
3099,2025-09-04,2631.79638671875,
3101,2025-09-04,1092.649169921875,
3105,2025-09-04,1124.3670654296875,
3106,2025-09-04,6878.8515625,
3107,2025-09-04,3019.3984375,
3110,2025-09-04,1264.6116943359375,
3113,2025-09-04,79.0,
3116,2025-09-04,2359.006103515625,
3123,2025-09-04,605.5607299804688,
3132,2025-09-04,1953.6380615234375,
3137,2025-09-04,249.0,
3143,2025-09-04,744.26708984375,
3148,2025-09-04,3343.27880859375,
3154,2025-09-04,824.6875,
3156,2025-09-04,2506.601318359375,
3159,2025-09-04,344.8058776855469,
3167,2025-09-04,1022.571533203125,
3172,2025-09-04,1087.4940185546875,
3180,2025-09-04,1682.109130859375,
3182,2025-09-04,1573.4638671875,
3185,2025-09-04,161.0,
3186,2025-09-04,2203.521728515625,
3191,2025-09-04,2098.31103515625,
3197,2025-09-04,3026.922607421875,
3199,2025-09-04,1605.9515380859375,
3201,2025-09-04,1594.9163818359375,
3202,2025-09-04,109.5999984741211,
3222,2025-09-04,948.130126953125,
3231,2025-09-04,897.0121459960938,
3286,2025-09-04,863.8408813476562,
3288,2025-09-04,7587.76708984375,
3289,2025-09-04,1175.980224609375,
3291,2025-09-04,2299.988037109375,
3297,2025-09-04,1092.2161865234375,
3315,2025-09-04,103.0,
3320,2025-09-04,1272.3858642578125,
3333,2025-09-04,1361.0838623046875,
3349,2025-09-04,8648.984375,
3353,2025-09-04,2900.56103515625,
3360,2025-09-04,2185.93701171875,
3372,2025-09-04,254.0,
3382,2025-09-04,1889.51318359375,
3387,2025-09-04,765.2608642578125,
3391,2025-09-04,2465.66455078125,
3395,2025-09-04,2794.23876953125,
3397,2025-09-04,4949.48974609375,
3401,2025-09-04,1245.609130859375,
3402,2025-09-04,954.090087890625,
3405,2025-09-04,1712.964599609375,
3407,2025-09-04,1172.38232421875,
3409,2025-09-04,209.0,
3421,2025-09-04,1656.3468017578125,
3426,2025-09-04,1366.8941650390625,
3431,2025-09-04,2015.0216064453125,
3433,2025-09-04,2000.7559814453125,
3436,2025-09-04,1204.8587646484375,
3444,2025-09-04,354.8454895019531,
3445,2025-09-04,3508.1806640625,
3446,2025-09-04,1138.0,
3465,2025-09-04,2604.546630859375,
3484,2025-09-04,1019.4016723632812,
3498,2025-09-04,8483.3740234375,
3543,2025-09-04,2982.491455078125,
3549,2025-09-04,3823.834716796875,
3563,2025-09-04,3984.017822265625,
3569,2025-09-04,3078.303955078125,
3591,2025-09-04,5659.62109375,
3607,2025-09-04,338.3563537597656,
3608,2025-09-04,1065.79931640625,
3612,2025-09-04,1489.7391357421875,
3624,2025-09-04,121.0,
3626,2025-09-04,4890.42431640625,
3634,2025-09-04,781.5673217773438,
3635,2025-09-04,1844.530517578125,
3636,2025-09-04,4632.61181640625,
3648,2025-09-04,1210.605224609375,
3659,2025-09-04,3336.85009765625,
3660,2025-09-04,573.4246826171875,
3661,2025-09-04,1086.0091552734375,
3668,2025-09-04,504.5719909667969,
3673,2025-09-04,368.9769287109375,
3686,2025-09-04,138.0,
3696,2025-09-04,2403.800048828125,
3697,2025-09-04,1396.054443359375,
3698,2025-09-04,1356.796142578125,
3708,2025-09-04,1380.116455078125,
3733,2025-09-04,14498.1220703125,
3744,2025-09-04,500.0,
3747,2025-09-04,875.0,
3762,2025-09-04,1924.0562744140625,
3765,2025-09-04,2718.600341796875,
3769,2025-09-04,8127.91259765625,
3772,2025-09-04,1091.253662109375,
3773,2025-09-04,1036.0521240234375,
3774,2025-09-04,2700.718017578125,
3777,2025-09-04,62.0,
3778,2025-09-04,2912.435546875,
3779,2025-09-04,202.0,
3810,2025-09-04,343.0,
3844,2025-09-04,1634.066650390625,
3848,2025-09-04,807.1912231445312,
3861,2025-09-04,801.384521484375,
3863,2025-09-04,1212.568603515625,
3865,2025-09-04,1005.1179809570312,
3880,2025-09-04,871.4237670898438,
3895,2025-09-04,420.1093444824219,
3901,2025-09-04,2030.5601806640625,
3922,2025-09-04,2868.0654296875,
3923,2025-09-04,1302.7999267578125,
3931,2025-09-04,1652.247314453125,
3934,2025-09-04,1884.6861572265625,
3939,2025-09-04,512.9927978515625,
3941,2025-09-04,911.4075927734375,
3944,2025-09-04,2105.830810546875,
3947,2025-09-04,2111.30859375,
3962,2025-09-04,1102.4097900390625,
3969,2025-09-04,1487.6322021484375,
3981,2025-09-04,1266.413330078125,
3986,2025-09-04,461.07275390625,
3992,2025-09-04,517.4400024414062,
3993,2025-09-04,3525.0,
3994,2025-09-04,6268.0,
3998,2025-09-04,395.0,
4004,2025-09-04,3719.10400390625,
4005,2025-09-04,444.96337890625,
4008,2025-09-04,888.437744140625,
4014,2025-09-04,496.0,
4016,2025-09-04,1197.6422119140625,
4021,2025-09-04,5127.87451171875,
4023,2025-09-04,3696.158447265625,
4028,2025-09-04,2365.289306640625,
4031,2025-09-04,959.6961669921875,
4041,2025-09-04,3297.9755859375,
4042,2025-09-04,2234.08935546875,
4043,2025-09-04,3288.71484375,
4044,2025-09-04,3236.809814453125,
4045,2025-09-04,1491.7828369140625,
4046,2025-09-04,1750.97265625,
4047,2025-09-04,833.9468994140625,
4055,2025-09-04,1110.2777099609375,
4061,2025-09-04,2190.664306640625,
4062,2025-09-04,3466.031982421875,
4063,2025-09-04,4334.46435546875,
4071,2025-09-04,2427.326904296875,
4078,2025-09-04,2811.766845703125,
4082,2025-09-04,675.7054443359375,
4091,2025-09-04,5315.4052734375,
4092,2025-09-04,2716.135986328125,
4093,2025-09-04,341.2150573730469,
4095,2025-09-04,1371.398193359375,
4109,2025-09-04,4026.12548828125,
4114,2025-09-04,1785.708984375,
4118,2025-09-04,4209.26025390625,
4151,2025-09-04,2569.8623046875,
4178,2025-09-04,802.0,
417A,2025-09-04,1723.580810546875,
4180,2025-09-04,1540.867431640625,
4182,2025-09-04,2593.0634765625,
4183,2025-09-04,1801.143798828125,
4186,2025-09-04,4507.9140625,
4187,2025-09-04,2897.873291015625,
4188,2025-09-04,836.6073608398438,
4189,2025-09-04,2681.719482421875,
4194,2025-09-04,11020.0,
4196,2025-09-04,1485.0,
4197,2025-09-04,2372.798583984375,
4202,2025-09-04,1307.60302734375,
4203,2025-09-04,4843.2119140625,
4204,2025-09-04,2751.99072265625,
4205,2025-09-04,1625.1092529296875,
4206,2025-09-04,3662.963134765625,
4208,2025-09-04,2275.150634765625,
4212,2025-09-04,2142.913818359375,
4216,2025-09-04,4383.02001953125,
4220,2025-09-04,1159.92529296875,
4229,2025-09-04,3221.22802734375,
4235,2025-09-04,664.7315063476562,
4242,2025-09-04,1349.1591796875,
4245,2025-09-04,660.2570190429688,
4249,2025-09-04,2373.372802734375,
4255,2025-09-04,1180.0,
4259,2025-09-04,507.0,
4263,2025-09-04,928.0,
4265,2025-09-04,307.0,
4270,2025-09-04,2400.807373046875,
4272,2025-09-04,1379.73779296875,
4275,2025-09-04,1322.8822021484375,
4290,2025-09-04,671.8336181640625,
4307,2025-09-04,5479.9111328125,
4316,2025-09-04,1378.0,
4317,2025-09-04,612.3281860351562,
4324,2025-09-04,3049.0,
4337,2025-09-04,3453.537353515625,
4341,2025-09-04,788.5143432617188,
4368,2025-09-04,1529.95556640625,
4369,2025-09-04,2485.872314453125,
4373,2025-09-04,1048.7838134765625,
4381,2025-09-04,518.0,
4382,2025-09-04,1088.0,
4385,2025-09-04,2400.0,
4401,2025-09-04,3254.453125,
4403,2025-09-04,2610.447021484375,
4409,2025-09-04,777.8616333007812,
4416,2025-09-04,874.0,
4419,2025-09-04,1182.0,
4427,2025-09-04,345.0,
4429,2025-09-04,1084.0,
4432,2025-09-04,3128.87158203125,
4443,2025-09-04,1882.0003662109375,
4448,2025-09-04,423.0,
4452,2025-09-04,3393.85107421875,
4465,2025-09-04,2091.1923828125,
4471,2025-09-04,4101.076171875,
4480,2025-09-04,2427.0,
4483,2025-09-04,4207.95654296875,
4487,2025-09-04,388.0,
4498,2025-09-04,1364.680419921875,
4502,2025-09-04,4362.67431640625,
4503,2025-09-04,1614.1907958984375,
4506,2025-09-04,1638.0,
4507,2025-09-04,2538.27197265625,
4516,2025-09-04,3172.706298828125,
4519,2025-09-04,6407.59033203125,
4521,2025-09-04,3733.388671875,
4523,2025-09-04,4853.8408203125,
4527,2025-09-04,2532.256591796875,
4528,2025-09-04,1669.088623046875,
4536,2025-09-04,1589.039306640625,
4540,2025-09-04,3608.917236328125,
4543,2025-09-04,2591.0458984375,
4544,2025-09-04,3617.04736328125,
4547,2025-09-04,4326.77734375,
4549,2025-09-04,2432.71875,
4552,2025-09-04,616.6287231445312,
4553,2025-09-04,2907.444091796875,
4559,2025-09-04,2028.3741455078125,
4565,2025-09-04,973.0,
4568,2025-09-04,3526.29541015625,
4569,2025-09-04,1493.133544921875,
4571,2025-09-04,152.0,
4578,2025-09-04,8031.44580078125,
4579,2025-09-04,562.0,
4582,2025-09-04,147.0,
4587,2025-09-04,1483.0,
4599,2025-09-04,311.0,
4612,2025-09-04,1024.7723388671875,
4613,2025-09-04,2414.356201171875,
4617,2025-09-04,3354.0009765625,
4626,2025-09-04,3761.77783203125,
4628,2025-09-04,8790.861328125,
4631,2025-09-04,3400.02783203125,
4633,2025-09-04,2176.830078125,
4634,2025-09-04,3037.224853515625,
4645,2025-09-04,423.3563537597656,
4661,2025-09-04,3615.12841796875,
4665,2025-09-04,3877.076416015625,
4666,2025-09-04,2001.6126708984375,
4668,2025-09-04,712.9339599609375,
4676,2025-09-04,3350.37060546875,
4680,2025-09-04,1363.3226318359375,
4681,2025-09-04,1840.6929931640625,
4684,2025-09-04,5140.478515625,
4686,2025-09-04,4648.1748046875,
4689,2025-09-04,458.5422058105469,
4691,2025-09-04,1457.6270751953125,
4694,2025-09-04,3559.697021484375,
4704,2025-09-04,7612.0166015625,
4714,2025-09-04,208.4202880859375,
4716,2025-09-04,13715.8203125,
4722,2025-09-04,2139.917236328125,
4732,2025-09-04,1762.565185546875,
4733,2025-09-04,8438.3974609375,
4751,2025-09-04,1733.0628662109375,
4755,2025-09-04,884.7999877929688,
4768,2025-09-04,2959.885986328125,
4769,2025-09-04,1017.3748779296875,
4771,2025-09-04,2596.431884765625,
4776,2025-09-04,3525.84228515625,
4812,2025-09-04,2136.130615234375,
4819,2025-09-04,3731.860595703125,
4825,2025-09-04,2263.9111328125,
4829,2025-09-04,116.84210205078125,
4839,2025-09-04,1710.4371337890625,
4840,2025-09-04,444.0,
4849,2025-09-04,1724.35205078125,
4887,2025-09-04,1919.7784423828125,
4891,2025-09-04,163.0,
4893,2025-09-04,187.0,
4901,2025-09-04,3492.442626953125,
4902,2025-09-04,502.2156677246094,
4911,2025-09-04,2384.20751953125,
4912,2025-09-04,1585.804443359375,
4914,2025-09-04,1555.8336181640625,
4918,2025-09-04,324.5539855957031,
4919,2025-09-04,2433.993896484375,
4922,2025-09-04,5696.48193359375,
4927,2025-09-04,1272.1014404296875,
4928,2025-09-04,4443.6357421875,
4932,2025-09-04,1114.495361328125,
4956,2025-09-04,1272.494384765625,
4958,2025-09-04,2852.26708984375,
4967,2025-09-04,5302.30908203125,
4971,2025-09-04,2964.325927734375,
4975,2025-09-04,4325.125,
4980,2025-09-04,1862.7371826171875,
4985,2025-09-04,5210.13623046875,
4996,2025-09-04,834.454345703125,
4997,2025-09-04,997.9208984375,
5016,2025-09-04,1453.633544921875,
5019,2025-09-04,984.7217407226562,
5020,2025-09-04,869.7627563476562,
5021,2025-09-04,3469.380859375,
5025,2025-09-04,735.0,
5032,2025-09-04,4538.0869140625,
5071,2025-09-04,1325.3062744140625,
5076,2025-09-04,1423.8125,
5078,2025-09-04,5108.53271484375,
5101,2025-09-04,5547.61767578125,
5105,2025-09-04,3671.136474609375,
5108,2025-09-04,3308.98388671875,
5110,2025-09-04,1684.960205078125,
5122,2025-09-04,5068.68505859375,
5133,2025-09-04,323.0847473144531,
5136,2025-09-04,2093.0,
5192,2025-09-04,3600.4697265625,
5201,2025-09-04,4538.83056640625,
5202,2025-09-04,529.0,
5208,2025-09-04,1554.8704833984375,
5214,2025-09-04,4576.53125,
5216,2025-09-04,202.0,
5232,2025-09-04,3899.882080078125,
5233,2025-09-04,4005.9716796875,
5253,2025-09-04,1978.0,
5262,2025-09-04,2404.424072265625,
5301,2025-09-04,983.6470336914062,
5302,2025-09-04,4015.898681640625,
5310,2025-09-04,3819.4990234375,
5331,2025-09-04,2260.91796875,
5332,2025-09-04,3931.461669921875,
5333,2025-09-04,2293.416748046875,
5334,2025-09-04,5261.52490234375,
5344,2025-09-04,38047.47265625,
5351,2025-09-04,1846.47998046875,
5384,2025-09-04,1964.96728515625,
5393,2025-09-04,1875.8363037109375,
5401,2025-09-04,584.3723754882812,
5406,2025-09-04,1789.2431640625,
5410,2025-09-04,4026.27685546875,
5411,2025-09-04,1841.4957275390625,
5423,2025-09-04,1603.01025390625,
543A,2025-09-04,382.3999938964844,
5440,2025-09-04,2240.40234375,
5444,2025-09-04,9639.0654296875,
5445,2025-09-04,1950.65869140625,
5451,2025-09-04,1309.4405517578125,
5461,2025-09-04,2175.4677734375,
5463,2025-09-04,1245.6817626953125,
5471,2025-09-04,1270.3653564453125,
547A,2025-09-04,466.0537414550781,
5480,2025-09-04,4222.14208984375,
5482,2025-09-04,2748.708251953125,
5563,2025-09-04,330.1930236816406,
5591,2025-09-04,1381.0,
5602,2025-09-04,1637.179443359375,
5631,2025-09-04,8734.501953125,
5659,2025-09-04,1095.090087890625,
5660,2025-09-04,1330.0107421875,
5702,2025-09-04,1112.94775390625,
5703,2025-09-04,2065.834716796875,
5706,2025-09-04,10528.3310546875,
5711,2025-09-04,2541.060546875,
5713,2025-09-04,4077.137451171875,
5714,2025-09-04,5199.900390625,
5715,2025-09-04,2816.098876953125,
5726,2025-09-04,2798.684814453125,
5741,2025-09-04,1543.640869140625,
5753,2025-09-04,2309.8125,
5801,2025-09-04,842.8309326171875,
5802,2025-09-04,1002.3286743164062,
5803,2025-09-04,2165.010009765625,
5805,2025-09-04,7754.1533203125,
5830,2025-09-04,1986.5897216796875,
5831,2025-09-04,1877.5201416015625,
5832,2025-09-04,2046.7821044921875,
5838,2025-09-04,8051.0,
5843,2025-09-04,3080.2216796875,
5844,2025-09-04,2748.138916015625,
5851,2025-09-04,2706.345703125,
5857,2025-09-04,2028.37744140625,
5870,2025-09-04,992.6554565429688,
5900,2025-09-04,839.0,
5901,2025-09-04,3475.2509765625,
5911,2025-09-04,2691.2138671875,
5929,2025-09-04,4597.45458984375,
5930,2025-09-04,2282.910888671875,
5932,2025-09-04,625.3971557617188,
5938,2025-09-04,1863.211669921875,
5943,2025-09-04,2002.7593994140625,
5947,2025-09-04,3618.476318359375,
5949,2025-09-04,1152.9796142578125,
5970,2025-09-04,1907.935791015625,
5975,2025-09-04,2113.99560546875,
5976,2025-09-04,1165.89501953125,
5986,2025-09-04,197.2875518798828,
5988,2025-09-04,1754.435546875,
5989,2025-09-04,1418.899169921875,
5991,2025-09-04,1843.853515625,
6005,2025-09-04,2766.10498046875,
6013,2025-09-04,2190.373779296875,
6023,2025-09-04,3021.33837890625,
6030,2025-09-04,3099.482666015625,
6036,2025-09-04,3185.478515625,
6042,2025-09-04,2911.73681640625,
6055,2025-09-04,1418.4100341796875,
6062,2025-09-04,1011.1821899414062,
6071,2025-09-04,828.590576171875,
6080,2025-09-04,3118.063720703125,
6088,2025-09-04,890.993896484375,
6093,2025-09-04,128.05239868164062,
6098,2025-09-04,8537.6064453125,
6099,2025-09-04,803.4231567382812,
6101,2025-09-04,2210.661376953125,
6103,2025-09-04,3329.993408203125,
6104,2025-09-04,4081.210693359375,
6113,2025-09-04,1816.570068359375,
6118,2025-09-04,894.4296875,
6134,2025-09-04,2651.834716796875,
6135,2025-09-04,11299.5322265625,
6136,2025-09-04,1941.1697998046875,
6140,2025-09-04,811.3147583007812,
6141,2025-09-04,2911.717041015625,
6143,2025-09-04,834.0967407226562,
6146,2025-09-04,37839.51953125,
6151,2025-09-04,1748.2733154296875,
6178,2025-09-04,1489.51953125,
6189,2025-09-04,744.665771484375,
6190,2025-09-04,404.0,
6196,2025-09-04,1428.6009521484375,
6200,2025-09-04,931.4368286132812,
6209,2025-09-04,2834.77685546875,
6222,2025-09-04,1048.2611083984375,
6235,2025-09-04,1586.2618408203125,
6237,2025-09-04,2332.251220703125,
6246,2025-09-04,1831.180908203125,
6250,2025-09-04,2331.93603515625,
6254,2025-09-04,3100.34326171875,
6258,2025-09-04,1750.0989990234375,
6268,2025-09-04,3095.093994140625,
6269,2025-09-04,7735.86376953125,
6272,2025-09-04,1342.1478271484375,
6273,2025-09-04,43331.015625,
6276,2025-09-04,261.0,
6277,2025-09-04,5492.099609375,
6278,2025-09-04,8598.587890625,
6282,2025-09-04,2194.203125,
6284,2025-09-04,6692.5341796875,
6287,2025-09-04,2203.984130859375,
6292,2025-09-04,855.5238037109375,
6301,2025-09-04,4870.337890625,
6302,2025-09-04,3266.563720703125,
6305,2025-09-04,4549.8466796875,
6315,2025-09-04,1744.317138671875,
6323,2025-09-04,1630.409912109375,
6326,2025-09-04,1749.68603515625,
6331,2025-09-04,2610.968505859375,
6332,2025-09-04,3121.849853515625,
6340,2025-09-04,3376.9541015625,
6349,2025-09-04,1485.8077392578125,
6356,2025-09-04,708.1121215820312,
6361,2025-09-04,3006.27734375,
6363,2025-09-04,1970.0245361328125,
6367,2025-09-04,17865.7265625,
6368,2025-09-04,10860.849609375,
6370,2025-09-04,4911.13525390625,
6371,2025-09-04,2101.527587890625,
6376,2025-09-04,1478.597900390625,
6383,2025-09-04,4672.4052734375,
6393,2025-09-04,2786.693115234375,
6395,2025-09-04,1018.9780883789062,
6407,2025-09-04,2348.301025390625,
6412,2025-09-04,2125.293212890625,
6413,2025-09-04,1155.985595703125,
6417,2025-09-04,2873.477783203125,
6419,2025-09-04,3050.601318359375,
6420,2025-09-04,3482.653564453125,
6432,2025-09-04,4908.59375,
6433,2025-09-04,454.0,
6436,2025-09-04,4097.248046875,
6444,2025-09-04,159.0,
6448,2025-09-04,2491.227783203125,
6454,2025-09-04,1381.5296630859375,
6455,2025-09-04,2230.810791015625,
6457,2025-09-04,3615.102294921875,
6458,2025-09-04,1238.8275146484375,
6460,2025-09-04,3038.713623046875,
6463,2025-09-04,1143.815673828125,
6465,2025-09-04,5516.4873046875,
6467,2025-09-04,369.8414611816406,
6471,2025-09-04,747.8223876953125,
6472,2025-09-04,331.1980285644531,
6488,2025-09-04,864.5,
6522,2025-09-04,420.0,
6547,2025-09-04,2554.832763671875,
6554,2025-09-04,1150.74072265625,
6557,2025-09-04,1550.0,
6561,2025-09-04,1042.9482421875,
6568,2025-09-04,1094.7452392578125,
6597,2025-09-04,1848.3697509765625,
6638,2025-09-04,1716.097900390625,
6643,2025-09-04,3783.6982421875,
6656,2025-09-04,666.0,
6707,2025-09-04,7740.0,
6731,2025-09-04,590.0,
6740,2025-09-04,19.0,
