Code,Date,Close,MarketCapB
7804,2026-06-10,2218.0,
7805,2026-06-10,738.0,
7911,2026-06-10,3967.0,
7955,2026-06-10,873.0,
7981,2026-06-10,2944.0,
7991,2026-06-10,1071.0,
7997,2026-06-10,1005.0,
8006,2026-06-10,1476.0,
8051,2026-06-10,1728.0,
8057,2026-06-10,1954.0,
8070,2026-06-10,790.0,
8074,2026-06-10,5310.0,
8077,2026-06-10,203.0,
8078,2026-06-10,1687.0,
8085,2026-06-10,3925.0,
8089,2026-06-10,1834.0,
8098,2026-06-10,3795.0,
8119,2026-06-10,753.0,
8132,2026-06-10,8350.0,
8135,2026-06-10,411.0,
8142,2026-06-10,1295.0,
8158,2026-06-10,1108.0,
8179,2026-06-10,1233.0,
8233,2026-06-10,2014.0,
8276,2026-06-10,2550.0,
8334,2026-06-10,2313.0,
8346,2026-06-10,770.0,
8361,2026-06-10,7410.0,
8364,2026-06-10,2467.0,
8387,2026-06-10,2901.0,
8410,2026-06-10,286.0,
8542,2026-06-10,1486.0,
8596,2026-06-10,1414.0,
8614,2026-06-10,618.0,
8713,2026-06-10,2015.0,
8771,2026-06-10,1723.0,
8836,2026-06-10,23.0,
8871,2026-06-10,3330.0,
8877,2026-06-10,4870.0,
8881,2026-06-10,649.0,
8891,2026-06-10,1806.0,
8918,2026-06-10,10.0,
8921,2026-06-10,2248.0,
8929,2026-06-10,1306.0,
8960,2026-06-10,159000.0,
8964,2026-06-10,81300.0,
8968,2026-06-10,170600.0,
8979,2026-06-10,183500.0,
9041,2026-06-10,3648.0,
9049,2026-06-10,7180.0,
9104,2026-06-10,5689.0,
9110,2026-06-10,7010.0,
9115,2026-06-10,904.0,
9147,2026-06-10,5065.0,
9206,2026-06-10,1949.0,
9212,2026-06-10,275.0,
9245,2026-06-10,2050.0,
9249,2026-06-10,1577.0,
9271,2026-06-10,982.0,
9279,2026-06-10,4050.0,
9313,2026-06-10,1011.0,
9338,2026-06-10,4535.0,
9339,2026-06-10,1245.0,
9341,2026-06-10,557.0,
9342,2026-06-10,774.0,
9345,2026-06-10,566.0,
9348,2026-06-10,577.0,
9361,2026-06-10,1993.0,
9366,2026-06-10,957.0,
9399,2026-06-10,12.0,
9412,2026-06-10,3165.0,
9425,2026-06-10,153.0,
9428,2026-06-10,1216.0,
9438,2026-06-10,581.0,
9467,2026-06-10,1070.0,
9470,2026-06-10,968.0,
9478,2026-06-10,514.0,
9502,2026-06-10,2755.0,
9552,2026-06-10,1127.0,
9565,2026-06-10,650.0,
9605,2026-06-10,5620.0,
9627,2026-06-10,6017.0,
9632,2026-06-10,3810.0,
9633,2026-06-10,1650.0,
9644,2026-06-10,724.0,
9678,2026-06-10,5510.0,
9686,2026-06-10,1595.0,
9692,2026-06-10,1978.0,
9722,2026-06-10,1787.0,
9723,2026-06-10,633.0,
9768,2026-06-10,3135.0,
9812,2026-06-10,224.0,
9824,2026-06-10,6880.0,
9828,2026-06-10,2773.0,
9887,2026-06-10,4700.0,
9889,2026-06-10,1183.0,
9896,2026-06-10,1425.0,
9900,2026-06-10,1584.0,
9929,2026-06-10,466.0,
9941,2026-06-10,1138.0,
9946,2026-06-10,1815.0,
9982,2026-06-10,2665.0,
9996,2026-06-10,1995.0,
