Code,Date,Close,MarketCapB
3035,2026-07-16,776.0,
3053,2026-07-16,183.0,
3058,2026-07-16,699.0,
3071,2026-07-16,102.0,
3076,2026-07-16,2704.0,
3077,2026-07-16,899.0,
3086,2026-07-16,3292.0,
3099,2026-07-16,3992.0,
3104,2026-07-16,3880.0,
3107,2026-07-16,3440.0,
3113,2026-07-16,75.0,
3133,2026-07-16,107.0,
3134,2026-07-16,276.0,
3139,2026-07-16,3465.0,
3151,2026-07-16,1614.0,
3166,2026-07-16,1427.0,
3167,2026-07-16,1146.0,
3176,2026-07-16,818.0,
3178,2026-07-16,1157.0,
3179,2026-07-16,1086.0,
3185,2026-07-16,148.0,
3186,2026-07-16,3590.0,
3193,2026-07-16,2881.0,
3197,2026-07-16,3003.0,
3222,2026-07-16,818.0,
3223,2026-07-16,927.0,
3226,2026-07-16,121700.0,
3236,2026-07-16,276.0,
3237,2026-07-16,101.0,
3238,2026-07-16,373.0,
3261,2026-07-16,399.0,
3266,2026-07-16,80.0,
3282,2026-07-16,105500.0,
3286,2026-07-16,874.0,
3287,2026-07-16,241200.0,
3295,2026-07-16,157200.0,
3315,2026-07-16,98.0,
3323,2026-07-16,77.0,
3352,2026-07-16,1654.0,
3359,2026-07-16,527.0,
3372,2026-07-16,221.0,
3375,2026-07-16,1760.0,
3388,2026-07-16,2221.0,
3392,2026-07-16,841.0,
3395,2026-07-16,2550.0,
3405,2026-07-16,1766.5,
3407,2026-07-16,1876.0,
3409,2026-07-16,96.0,
3433,2026-07-16,3055.0,
3436,2026-07-16,4614.0,
3447,2026-07-16,1005.0,
3449,2026-07-16,5380.0,
3454,2026-07-16,1277.0,
3461,2026-07-16,589.0,
3468,2026-07-16,55400.0,
3472,2026-07-16,66100.0,
3479,2026-07-16,1826.0,
3480,2026-07-16,8990.0,
3482,2026-07-16,2740.0,
3484,2026-07-16,1095.0,
3488,2026-07-16,105600.0,
3490,2026-07-16,3030.0,
3491,2026-07-16,1378.0,
3492,2026-07-16,83000.0,
3494,2026-07-16,458.0,
3512,2026-07-16,1008.0,
3539,2026-07-16,1291.0,
3542,2026-07-16,1230.0,
3553,2026-07-16,888.0,
3557,2026-07-16,551.0,
3563,2026-07-16,5423.0,
3566,2026-07-16,873.0,
3569,2026-07-16,3265.0,
3600,2026-07-16,1703.0,
3611,2026-07-16,2572.0,
3623,2026-07-16,1020.0,
3624,2026-07-16,68.0,
3628,2026-07-16,590.0,
3639,2026-07-16,230.0,
3648,2026-07-16,1148.0,
3656,2026-07-16,206.0,
3657,2026-07-16,335.0,
3659,2026-07-16,2285.0,
3664,2026-07-16,24.0,
3673,2026-07-16,437.0,
3678,2026-07-16,1313.0,
3680,2026-07-16,220.0,
3682,2026-07-16,625.0,
3690,2026-07-16,547.0,
3691,2026-07-16,1663.0,
3695,2026-07-16,1450.0,
3750,2026-07-16,805.0,
3753,2026-07-16,195.0,
3760,2026-07-16,729.0,
3769,2026-07-16,9771.0,
3778,2026-07-16,2925.0,
3791,2026-07-16,1026.0,
3796,2026-07-16,278.0,
3798,2026-07-16,558.0,
3836,2026-07-16,1189.0,
3839,2026-07-16,627.0,
3844,2026-07-16,1377.0,
3858,2026-07-16,297.0,
3861,2026-07-16,838.7000122070312,
3880,2026-07-16,961.0,
3895,2026-07-16,404.0,
3896,2026-07-16,366.0,
3901,2026-07-16,1365.0,
3905,2026-07-16,2689.0,
3907,2026-07-16,693.0,
3915,2026-07-16,2266.0,
3921,2026-07-16,1615.0,
3923,2026-07-16,1019.0,
3925,2026-07-16,1206.0,
3930,2026-07-16,1117.0,
3931,2026-07-16,1875.0,
3937,2026-07-16,1001.0,
3940,2026-07-16,119.0,
3941,2026-07-16,1448.5,
3945,2026-07-16,2220.0,
3948,2026-07-16,1130.0,
3951,2026-07-16,875.0,
3955,2026-07-16,832.0,
3958,2026-07-16,549.0,
3967,2026-07-16,575.0,
3968,2026-07-16,613.0,
3969,2026-07-16,1400.0,
3970,2026-07-16,823.0,
3984,2026-07-16,1829.0,
3991,2026-07-16,921.0,
3992,2026-07-16,450.0,
3994,2026-07-16,5250.0,
4015,2026-07-16,576.0,
4020,2026-07-16,685.0,
4057,2026-07-16,355.0,
4064,2026-07-16,3365.0,
4068,2026-07-16,1635.0,
4092,2026-07-16,5140.0,
4097,2026-07-16,1111.0,
4098,2026-07-16,1022.0,
4102,2026-07-16,1449.0,
4112,2026-07-16,2090.0,
4114,2026-07-16,2100.0,
4116,2026-07-16,1077.0,
4165,2026-07-16,590.0,
4172,2026-07-16,2200.0,
4174,2026-07-16,820.0,
4176,2026-07-16,274.0,
4208,2026-07-16,3287.0,
4212,2026-07-16,2631.0,
4218,2026-07-16,1916.0,
4220,2026-07-16,1838.0,
4221,2026-07-16,5000.0,
4229,2026-07-16,4605.0,
4231,2026-07-16,1061.0,
4241,2026-07-16,666.0,
4242,2026-07-16,1832.0,
4243,2026-07-16,949.0,
4251,2026-07-16,1218.0,
4260,2026-07-16,227.0,
4264,2026-07-16,1561.0,
4275,2026-07-16,2374.0,
4287,2026-07-16,456.0,
4299,2026-07-16,1221.0,
4308,2026-07-16,359.0,
4318,2026-07-16,765.0,
4334,2026-07-16,386.0,
4346,2026-07-16,857.0,
4362,2026-07-16,2639.0,
4368,2026-07-16,4080.0,
4371,2026-07-16,1439.0,
4372,2026-07-16,1300.0,
4378,2026-07-16,522.0,
4380,2026-07-16,1200.0,
4381,2026-07-16,580.0,
4387,2026-07-16,458.0,
4392,2026-07-16,1115.0,
4394,2026-07-16,563.0,
4403,2026-07-16,2741.5,
4406,2026-07-16,201.0,
4429,2026-07-16,710.0,
4431,2026-07-16,2900.0,
4432,2026-07-16,2839.0,
4436,2026-07-16,470.0,
4446,2026-07-16,807.0,
4449,2026-07-16,1047.0,
4450,2026-07-16,2170.0,
4462,2026-07-16,3025.0,
4484,2026-07-16,285.0,
4491,2026-07-16,3120.0,
4492,2026-07-16,415.0,
4495,2026-07-16,1872.0,
4506,2026-07-16,1317.5,
4519,2026-07-16,7241.0,
4521,2026-07-16,3875.0,
4524,2026-07-16,2174.0,
4526,2026-07-16,3145.0,
4538,2026-07-16,2171.0,
4540,2026-07-16,3861.0,
4558,2026-07-16,199.0,
4564,2026-07-16,21.0,
4569,2026-07-16,1162.0,
4576,2026-07-16,81.0,
4579,2026-07-16,476.0,
4583,2026-07-16,73.0,
4591,2026-07-16,70.0,
4593,2026-07-16,267.0,
4596,2026-07-16,68.0,
4599,2026-07-16,297.0,
4612,2026-07-16,1081.5,
4617,2026-07-16,3630.0,
4623,2026-07-16,1719.0,
4628,2026-07-16,9000.0,
4635,2026-07-16,1395.0,
4642,2026-07-16,1405.0,
4644,2026-07-16,1050.0,
4645,2026-07-16,433.0,
4650,2026-07-16,266.0,
4657,2026-07-16,466.0,
4680,2026-07-16,1311.5,
4716,2026-07-16,8490.0,
4719,2026-07-16,3330.0,
4750,2026-07-16,558.0,
4752,2026-07-16,1559.0,
4760,2026-07-16,1627.0,
4763,2026-07-16,1480.0,
4783,2026-07-16,2450.0,
4800,2026-07-16,1358.0,
4811,2026-07-16,859.0,
4813,2026-07-16,336.0,
4820,2026-07-16,521.0,
4825,2026-07-16,2015.0,
4829,2026-07-16,108.0,
4832,2026-07-16,2002.0,
4839,2026-07-16,998.0,
4885,2026-07-16,913.0,
4902,2026-07-16,625.0999755859375,
4914,2026-07-16,1185.0,
4920,2026-07-16,1096.0,
4926,2026-07-16,1250.0,
4932,2026-07-16,702.0,
4960,2026-07-16,523.0,
4972,2026-07-16,3455.0,
4973,2026-07-16,4995.0,
4994,2026-07-16,2478.0,
4996,2026-07-16,726.0,
5010,2026-07-16,238.0,
5011,2026-07-16,2147.0,
5026,2026-07-16,587.0,
5029,2026-07-16,800.0,
5032,2026-07-16,2457.0,
5033,2026-07-16,929.0,
5079,2026-07-16,2593.0,
5101,2026-07-16,7700.0,
5121,2026-07-16,2540.0,
5131,2026-07-16,133.0,
5134,2026-07-16,520.0,
5162,2026-07-16,800.0,
5189,2026-07-16,3890.0,
5210,2026-07-16,2772.0,
5232,2026-07-16,5653.0,
5233,2026-07-16,3960.0,
5247,2026-07-16,535.0,
5255,2026-07-16,92.0,
5262,2026-07-16,1019.0,
5279,2026-07-16,1232.0,
5282,2026-07-16,433.0,
5283,2026-07-16,2950.0,
5285,2026-07-16,1376.0,
5290,2026-07-16,1350.0,
5302,2026-07-16,4675.0,
5304,2026-07-16,2430.0,
5331,2026-07-16,3435.0,
5334,2026-07-16,9990.0,
5363,2026-07-16,700.0,
5368,2026-07-16,1000.0,
5381,2026-07-16,887.0,
5444,2026-07-16,12955.0,
5445,2026-07-16,1928.0,
5449,2026-07-16,2552.0,
5461,2026-07-16,2070.0,
5463,2026-07-16,1840.0,
5491,2026-07-16,888.0,
5535,2026-07-16,285.0,
5536,2026-07-16,352.0,
5537,2026-07-16,3055.0,
5572,2026-07-16,2652.0,
5581,2026-07-16,193.0,
5591,2026-07-16,837.0,
5602,2026-07-16,1471.0,
5603,2026-07-16,1278.0,
5621,2026-07-16,1713.0,
5631,2026-07-16,7909.0,
5660,2026-07-16,1818.0,
5697,2026-07-16,707.0,
5699,2026-07-16,1476.0,
5741,2026-07-16,2457.0,
5742,2026-07-16,720.0,
5753,2026-07-16,2397.0,
5801,2026-07-16,3474.0,
5802,2026-07-16,2397.5,
5803,2026-07-16,4761.0,
5805,2026-07-16,11070.0,
5821,2026-07-16,3250.0,
5838,2026-07-16,5553.0,
5840,2026-07-16,505.0,
5871,2026-07-16,1382.0,
5884,2026-07-16,541.0,
5893,2026-07-16,510.0,
5901,2026-07-16,4055.0,
5906,2026-07-16,818.0,
5911,2026-07-16,2898.0,
5921,2026-07-16,4085.0,
5929,2026-07-16,3721.0,
5933,2026-07-16,1081.0,
5938,2026-07-16,1887.0,542.4
5947,2026-07-16,3618.0,
5950,2026-07-16,145.0,
5951,2026-07-16,1057.0,
5952,2026-07-16,184.0,
5965,2026-07-16,1172.0,
5974,2026-07-16,858.0,
5981,2026-07-16,1954.0,
5984,2026-07-16,747.0,
5997,2026-07-16,916.0,
6023,2026-07-16,2745.0,
6030,2026-07-16,1485.0,
6033,2026-07-16,1648.0,
6034,2026-07-16,630.0,
6040,2026-07-16,507.0,
6044,2026-07-16,1899.0,
6046,2026-07-16,131.0,
6050,2026-07-16,1770.0,
6059,2026-07-16,340.0,
6063,2026-07-16,974.0,
6071,2026-07-16,857.0,
6072,2026-07-16,980.0,
6080,2026-07-16,3700.0,
6083,2026-07-16,1460.0,
6087,2026-07-16,3465.0,
6089,2026-07-16,1086.0,
6091,2026-07-16,946.0,
6103,2026-07-16,4950.0,
6118,2026-07-16,1232.0,
6134,2026-07-16,7639.0,
6136,2026-07-16,3906.0,
6137,2026-07-16,1486.0,
6140,2026-07-16,1201.0,
6145,2026-07-16,2711.0,
6146,2026-07-16,70590.0,
6147,2026-07-16,181.0,
6150,2026-07-16,2816.0,
6151,2026-07-16,1696.0,
6171,2026-07-16,383.0,
6185,2026-07-16,396.0,
6190,2026-07-16,347.0,
6198,2026-07-16,229.0,
6199,2026-07-16,1230.0,
6200,2026-07-16,626.0,
6203,2026-07-16,1457.0,
6217,2026-07-16,765.0,
6218,2026-07-16,636.0,
6222,2026-07-16,904.0,
6228,2026-07-16,506.0,
6239,2026-07-16,1315.0,
6246,2026-07-16,1880.0,
6247,2026-07-16,1660.0,
6248,2026-07-16,1730.0,
6257,2026-07-16,1015.0,
6264,2026-07-16,2091.0,
6268,2026-07-16,5172.0,
6269,2026-07-16,9873.0,
6277,2026-07-16,4890.0,
6289,2026-07-16,1885.0,
6292,2026-07-16,814.0,
6302,2026-07-16,5249.0,
6305,2026-07-16,5287.0,
6307,2026-07-16,446.0,
6323,2026-07-16,4676.0,
6324,2026-07-16,7200.0,
6330,2026-07-16,1895.0,
6333,2026-07-16,3220.0,
6334,2026-07-16,465.0,
6338,2026-07-16,1588.0,
6339,2026-07-16,1189.0,
6340,2026-07-16,4310.0,
6351,2026-07-16,2328.0,
6367,2026-07-16,24870.0,
6368,2026-07-16,15585.0,
6381,2026-07-16,1729.0,
6383,2026-07-16,6573.0,
6392,2026-07-16,7500.0,
6395,2026-07-16,1274.0,
6400,2026-07-16,260.0,
6402,2026-07-16,1538.0,
6412,2026-07-16,2048.0,
6418,2026-07-16,1065.0,
6419,2026-07-16,3120.0,
6428,2026-07-16,316.0,
6430,2026-07-16,2370.0,
6436,2026-07-16,3785.0,
6444,2026-07-16,161.0,
6445,2026-07-16,1311.0,
6458,2026-07-16,1265.0,
6463,2026-07-16,1427.0,
6470,2026-07-16,1082.0,
6471,2026-07-16,1144.5,
6472,2026-07-16,390.0,
6492,2026-07-16,16480.0,
6494,2026-07-16,99.0,
6496,2026-07-16,5210.0,
6505,2026-07-16,2369.0,
6507,2026-07-16,14380.0,
6516,2026-07-16,5780.0,
6517,2026-07-16,3515.0,
6518,2026-07-16,1978.0,
6521,2026-07-16,3645.0,
6522,2026-07-16,1499.0,
6523,2026-07-16,1102.0,
6524,2026-07-16,4585.0,
6526,2026-07-16,2472.5,
6540,2026-07-16,1502.0,
6543,2026-07-16,1180.0,
6558,2026-07-16,690.0,
6561,2026-07-16,838.0,
6562,2026-07-16,1006.0,
6564,2026-07-16,2174.0,
6572,2026-07-16,259.0,
6573,2026-07-16,25.0,
6579,2026-07-16,354.0,
6580,2026-07-16,832.0,
6586,2026-07-16,5678.0,
6588,2026-07-16,2942.0,
6596,2026-07-16,990.0,
6612,2026-07-16,605.0,
6619,2026-07-16,168.0,
6626,2026-07-16,2031.0,
6627,2026-07-16,11930.0,
6630,2026-07-16,738.0,
6633,2026-07-16,334.0,
6634,2026-07-16,74.0,
6643,2026-07-16,5470.0,
6645,2026-07-16,5594.0,
6653,2026-07-16,2257.0,
6674,2026-07-16,5902.0,
6675,2026-07-16,1958.0,
6677,2026-07-16,3420.0,
6678,2026-07-16,2066.0,
6702,2026-07-16,3257.0,
6707,2026-07-16,9476.0,
6727,2026-07-16,734.0,
6731,2026-07-16,113.0,
6741,2026-07-16,1596.0,
6744,2026-07-16,4265.0,
6748,2026-07-16,724.0,
6753,2026-07-16,634.0999755859375,
6758,2026-07-16,3438.0,
6762,2026-07-16,3085.0,
6769,2026-07-16,1003.0,
6778,2026-07-16,710.0,
6786,2026-07-16,49.0,
6794,2026-07-16,2879.0,
6800,2026-07-16,4855.0,
6804,2026-07-16,2723.0,
6806,2026-07-16,27325.0,
6810,2026-07-16,2040.0,
6814,2026-07-16,7220.0,
6832,2026-07-16,2402.0,
6834,2026-07-16,20290.0,
6850,2026-07-16,1629.0,
6890,2026-07-16,8000.0,
6902,2026-07-16,1975.5,
6904,2026-07-16,451.0,
6908,2026-07-16,2863.0,
6923,2026-07-16,3497.0,
6927,2026-07-16,932.0,16.9
6928,2026-07-16,2785.0,
6960,2026-07-16,11550.0,
6969,2026-07-16,1125.0,
6982,2026-07-16,615.0,
6986,2026-07-16,576.0,
6995,2026-07-16,3130.0,
7012,2026-07-16,2737.5,
7014,2026-07-16,3960.0,
7033,2026-07-16,1360.0,
7034,2026-07-16,360.0,
7036,2026-07-16,649.0,
7041,2026-07-16,359.0,
7046,2026-07-16,1306.0,
7047,2026-07-16,2690.0,
7061,2026-07-16,569.0,
7069,2026-07-16,688.0,
7071,2026-07-16,382.0,
7072,2026-07-16,1028.0,
7075,2026-07-16,820.0,
7083,2026-07-16,1082.0,
7087,2026-07-16,1350.0,8.6
7090,2026-07-16,800.0,
7096,2026-07-16,752.0,
7111,2026-07-16,483.0,
7112,2026-07-16,702.0,
7120,2026-07-16,1092.0,
7133,2026-07-16,1246.0,
7134,2026-07-16,1411.0,
7135,2026-07-16,220.0,
7164,2026-07-16,3074.0,
7185,2026-07-16,3890.0,
7189,2026-07-16,4346.0,
7192,2026-07-16,592.0,
7196,2026-07-16,792.0,
7201,2026-07-16,329.0,
7202,2026-07-16,2327.5,
7219,2026-07-16,2501.0,
7235,2026-07-16,1522.0,
7236,2026-07-16,1527.0,
7241,2026-07-16,992.0,
7242,2026-07-16,4230.0,
7244,2026-07-16,515.0,
7246,2026-07-16,814.0,
7254,2026-07-16,804.0,
7277,2026-07-16,327.0,
7279,2026-07-16,2169.0,
7280,2026-07-16,1165.0,
7282,2026-07-16,5014.0,
7296,2026-07-16,3490.0,
7313,2026-07-16,1764.5,
7317,2026-07-16,1103.0,
7337,2026-07-16,2233.5,
7345,2026-07-16,986.0,
7347,2026-07-16,775.0,
7351,2026-07-16,444.0,
7352,2026-07-16,373.0,
7356,2026-07-16,122.0,
7362,2026-07-16,860.0,
7367,2026-07-16,337.0,
7373,2026-07-16,1018.0,
7375,2026-07-16,1271.0,
7378,2026-07-16,1617.0,
7388,2026-07-16,2246.0,
7389,2026-07-16,1741.0,
7412,2026-07-16,381.0,
7421,2026-07-16,1546.0,
7442,2026-07-16,490.0,
7447,2026-07-16,1752.0,
7453,2026-07-16,4370.0,
7456,2026-07-16,5540.0,
7463,2026-07-16,931.0,
7472,2026-07-16,3975.0,
7477,2026-07-16,1790.0,
7486,2026-07-16,800.0,
7487,2026-07-16,1802.0,
7494,2026-07-16,232.0,
7500,2026-07-16,9940.0,
7502,2026-07-16,1639.0,
7513,2026-07-16,1320.0,
7516,2026-07-16,4110.0,
7520,2026-07-16,2428.0,
7561,2026-07-16,662.0,
7562,2026-07-16,3790.0,
7570,2026-07-16,1408.0,
7590,2026-07-16,393.0,
7603,2026-07-16,53.0,
7608,2026-07-16,780.0,
7615,2026-07-16,99.0,
7625,2026-07-16,463.0,
7630,2026-07-16,904.0,
7636,2026-07-16,782.0,
7638,2026-07-16,1381.0,
7640,2026-07-16,168.0,
7681,2026-07-16,959.0,
7683,2026-07-16,1422.0,
7685,2026-07-16,3515.0,
7686,2026-07-16,417.0,
7692,2026-07-16,81.0,
7701,2026-07-16,4203.0,
7713,2026-07-16,2007.0,
7716,2026-07-16,3050.0,
7723,2026-07-16,3045.0,
7743,2026-07-16,519.0,
7745,2026-07-16,2919.0,
7746,2026-07-16,781.0,
7747,2026-07-16,3468.0,
7749,2026-07-16,2785.0,
7771,2026-07-16,288.0,
7781,2026-07-16,794.0,
7805,2026-07-16,766.0,
7807,2026-07-16,850.0,
7814,2026-07-16,627.0,
7826,2026-07-16,6980.0,
7839,2026-07-16,1870.0,
7844,2026-07-16,453.0,
7860,2026-07-16,1264.0,
7863,2026-07-16,980.0,
7864,2026-07-16,3020.0,
7868,2026-07-16,521.0,
7872,2026-07-16,605.0,
7879,2026-07-16,647.0,
7885,2026-07-16,1149.0,
7896,2026-07-16,510.0,
7898,2026-07-16,904.0,
7911,2026-07-16,4746.0,
7912,2026-07-16,3198.0,
7916,2026-07-16,1850.0,
7917,2026-07-16,1412.0,
7919,2026-07-16,199.0,
7921,2026-07-16,4490.0,
7931,2026-07-16,3270.0,
7938,2026-07-16,2222.0,
7942,2026-07-16,2469.0,
7946,2026-07-16,361.0,
7952,2026-07-16,3275.0,
7965,2026-07-16,1390.0,
7974,2026-07-16,7080.0,
7975,2026-07-16,1112.0,
7981,2026-07-16,3115.0,
7983,2026-07-16,1040.0,
7984,2026-07-16,855.7999877929688,
7991,2026-07-16,1131.0,
8001,2026-07-16,1919.5,
8002,2026-07-16,5084.0,
8008,2026-07-16,2126.0,
8012,2026-07-16,1177.5,
8014,2026-07-16,3910.0,
8022,2026-07-16,3675.0,
8031,2026-07-16,4738.0,
8039,2026-07-16,3520.0,
8041,2026-07-16,4540.0,
8043,2026-07-16,1282.0,
8050,2026-07-16,7740.0,
8053,2026-07-16,1583.0,
8056,2026-07-16,4634.0,
8061,2026-07-16,2650.0,
8065,2026-07-16,3015.0,
8076,2026-07-16,2054.0,
8077,2026-07-16,210.0,
8085,2026-07-16,4115.0,
8095,2026-07-16,512.0,
8097,2026-07-16,2215.0,
8123,2026-07-16,1339.0,
8129,2026-07-16,4022.0,
8135,2026-07-16,434.0,
8136,2026-07-16,1216.5,
8138,2026-07-16,4055.0,
8139,2026-07-16,2204.0,
8142,2026-07-16,1365.0,
8143,2026-07-16,145.0,
8147,2026-07-16,1419.0,
8163,2026-07-16,1277.0,
8167,2026-07-16,1340.0,
8198,2026-07-16,3190.0,
8230,2026-07-16,316.0,
8242,2026-07-16,2845.0,
8260,2026-07-16,380.0,
8281,2026-07-16,1097.0,
8331,2026-07-16,2694.5,
