Code,Date,Close,MarketCapB
1982,2026-01-28,2391.72,0
1992,2026-01-28,2727.13,0
1997,2026-01-28,4345.0,0
2001,2026-01-28,2579.87,0
2002,2026-01-28,1925.23,0
2003,2026-01-28,1714.92,0
2053,2026-01-28,1716.77,0
2055,2026-01-28,347.34,0
2060,2026-01-28,1076.2,0
2108,2026-01-28,3938.87,0
2109,2026-01-28,3345.94,0
2112,2026-01-28,539.45,0
2114,2026-01-28,619.68,0
2121,2026-01-28,2672.98,0
2124,2026-01-28,991.0,0
2127,2026-01-28,702.24,0
2130,2026-01-28,1347.07,0
2134,2026-01-28,37.0,0
2136,2026-01-28,1554.1,0
2138,2026-01-28,585.0,0
2139,2026-01-28,437.03,0
2148,2026-01-28,1623.73,0
2152,2026-01-28,1514.86,0
2154,2026-01-28,1860.0,0
2157,2026-01-28,1152.17,0
2158,2026-01-28,852.0,0
2162,2026-01-28,462.55,0
2163,2026-01-28,2078.0,0
2164,2026-01-28,319.0,0
2168,2026-01-28,2083.0,0
2169,2026-01-28,1820.0,0
2170,2026-01-28,500.2,0
2173,2026-01-28,998.0,0
2175,2026-01-28,1681.01,0
2179,2026-01-28,805.05,0
2180,2026-01-28,887.0,0
2181,2026-01-28,266.07,0
2183,2026-01-28,300.71,0
2185,2026-01-28,1755.81,0
2186,2026-01-28,894.64,0
2195,2026-01-28,356.0,0
2198,2026-01-28,802.0,0
2201,2026-01-28,2677.8,0
2204,2026-01-28,3002.28,0
2207,2026-01-28,2520.48,0
2208,2026-01-28,2687.88,0
2209,2026-01-28,2435.57,0
2211,2026-01-28,2512.0,0
2212,2026-01-28,3276.0,0
2215,2026-01-28,614.0,0
2216,2026-01-28,1613.0,0
2217,2026-01-28,1570.0,0
2220,2026-01-28,1252.13,0
2221,2026-01-28,3017.11,0
2222,2026-01-28,1760.08,0
2224,2026-01-28,3563.37,0
2226,2026-01-28,4585.64,0
2264,2026-01-28,3926.66,0
2266,2026-01-28,1167.0,0
2267,2026-01-28,2421.48,0
2268,2026-01-28,3995.0,0
2269,2026-01-28,3586.6,0
2270,2026-01-28,3268.65,0
2281,2026-01-28,2705.88,0
2282,2026-01-28,6736.98,0
2286,2026-01-28,720.03,0
2288,2026-01-28,2180.35,0
2291,2026-01-28,640.0,0
2292,2026-01-28,2956.92,0
2294,2026-01-28,2733.0,0
2296,2026-01-28,5905.37,0
3402,2026-01-28,1107.48,0
5938,2026-01-28,1730.8,0
6027,2026-01-28,2939.0,0
6186,2026-01-28,371.82,0
6506,2026-01-28,5038.1,0
6927,2026-01-28,972.09,0
7087,2026-01-28,1354.34,0
7148,2026-01-28,1950.61,0
7325,2026-01-28,847.0,0
7874,2026-01-28,994.05,0
8025,2026-01-28,1326.11,0
8046,2026-01-28,838.26,0
8795,2026-01-28,3639.33,0
9009,2026-01-28,1214.57,0
9989,2026-01-28,4051.85,0
1802,2026-01-28,3485.4,0
1808,2026-01-28,3083.91,0
1812,2026-01-28,6290.35,0
1885,2026-01-28,3117.89,0
1959,2026-01-28,8078.43,0
1963,2026-01-28,2054.86,0
2146,2026-01-28,204.35,0
2193,2026-01-28,148.0,0
2206,2026-01-28,5654.0,0
2229,2026-01-28,2966.49,0
2301,2026-01-28,1766.0,0
2317,2026-01-28,511.31,0
2326,2026-01-28,5526.65,0
2327,2026-01-28,4386.95,0
2331,2026-01-28,1201.77,0
2337,2026-01-28,392.22,0
2353,2026-01-28,284.0,0
2371,2026-01-28,2137.01,0
2374,2026-01-28,1211.0,0
2379,2026-01-28,2004.81,0
2384,2026-01-28,3825.0,0
2389,2026-01-28,2012.0,0
2753,2026-01-28,1377.52,0
2408,2026-01-28,750.0,0
7463,2026-01-28,889.8,0
6866,2026-01-28,6190.0,0
2411,2026-01-28,463.92,0
4929,2026-01-28,776.44,0
3091,2026-01-28,3795.0,0
4684,2026-01-28,4474.66,0
4733,2026-01-28,7560.31,0
296A,2026-01-28,683.19,0
5576,2026-01-28,2874.4,0
6146,2026-01-28,70153.71,0
6653,2026-01-28,2197.0,0
8060,2026-01-28,3361.0,0
5204,2026-01-28,3366.2,0
6858,2026-01-28,684.0,0
7309,2026-01-28,17170.0,0
7751,2026-01-28,4468.0,0
7931,2026-01-28,3203.13,0
9795,2026-01-28,2449.37,0
2481,2026-01-28,680.0,0
2737,2026-01-28,13424.39,0
2801,2026-01-28,1380.5,0
3231,2026-01-28,1013.05,0
3891,2026-01-28,3437.63,0
3912,2026-01-28,1088.0,0
4307,2026-01-28,5726.06,0
4519,2026-01-28,8447.0,0
4765,2026-01-28,609.7,0
4832,2026-01-28,2249.61,0
4956,2026-01-28,1289.98,0
4973,2026-01-28,4647.3,0
5423,2026-01-28,1460.61,0
5609,2026-01-28,817.12,0
5990,2026-01-28,1935.53,0
6305,2026-01-28,4957.88,0
6345,2026-01-28,1324.66,0
6663,2026-01-28,290.0,0
6723,2026-01-28,2589.0,0
6807,2026-01-28,2444.43,0
6861,2026-01-28,58030.59,0
6954,2026-01-28,6101.0,0
6995,2026-01-28,3048.76,0
6999,2026-01-28,1434.01,0
7102,2026-01-28,3659.64,0
7175,2026-01-28,1223.5,0
7422,2026-01-28,483.0,0
7839,2026-01-28,1753.0,0
7908,2026-01-28,267.99,0
7962,2026-01-28,806.0,0
8595,2026-01-28,2359.08,0
8604,2026-01-28,1390.5,0
8617,2026-01-28,539.0,0
8706,2026-01-28,1633.69,0
8892,2026-01-28,1145.55,0
9551,2026-01-28,3405.94,0
2689,2026-01-28,2108.0,0
2760,2026-01-28,3527.66,0
3003,2026-01-28,1741.0,0
3635,2026-01-28,1688.78,0
3636,2026-01-28,4776.92,0
3778,2026-01-28,2656.92,0
4498,2026-01-28,1268.69,0
4503,2026-01-28,2100.14,0
4568,2026-01-28,2889.03,0
5410,2026-01-28,3909.43,0
5612,2026-01-28,1805.28,0
5992,2026-01-28,3337.49,0
6382,2026-01-28,1317.69,0
6436,2026-01-28,3871.5,0
6470,2026-01-28,817.25,0
6501,2026-01-28,5087.0,0
6516,2026-01-28,4165.77,0
6754,2026-01-28,2286.12,0
6810,2026-01-28,2243.01,0
6857,2026-01-28,25540.0,0
6988,2026-01-28,3346.78,0
7236,2026-01-28,8140.58,0
7241,2026-01-28,1009.36,0
7278,2026-01-28,5514.37,0
7283,2026-01-28,2091.18,0
7949,2026-01-28,2751.78,0
7970,2026-01-28,1956.58,0
8285,2026-01-28,590.36,0
8601,2026-01-28,1490.5,0
8628,2026-01-28,884.03,0
9368,2026-01-28,884.49,0
9474,2026-01-28,1018.38,0
9932,2026-01-28,1368.88,0
2359,2026-01-28,2035.47,0
2491,2026-01-28,652.0,0
2664,2026-01-28,2918.05,0
3116,2026-01-28,2526.29,0
3426,2026-01-28,1316.0,0
3439,2026-01-28,639.0,0
3622,2026-01-28,673.41,0
3911,2026-01-28,226.0,0
3969,2026-01-28,1482.0,0
4043,2026-01-28,4365.47,0
4045,2026-01-28,1730.0,0
4063,2026-01-28,4823.01,0
4204,2026-01-28,2700.27,0
4345,2026-01-28,993.88,0
4362,2026-01-28,2878.58,0
4479,2026-01-28,1119.0,0
4578,2026-01-28,9108.0,0
4661,2026-01-28,2726.95,0
4685,2026-01-28,3660.38,0
4722,2026-01-28,1907.0,0
4826,2026-01-28,523.0,0
5279,2026-01-28,1465.66,0
5482,2026-01-28,3068.02,0
5532,2026-01-28,2508.0,0
5819,2026-01-28,1907.0,0
5834,2026-01-28,2808.78,0
5903,2026-01-28,1209.0,0
6161,2026-01-28,999.11,0
6201,2026-01-28,19585.0,0
6301,2026-01-28,5564.02,0
6302,2026-01-28,4656.0,0
6455,2026-01-28,2798.46,0
6473,2026-01-28,1756.15,0
6503,2026-01-28,4776.99,0
6504,2026-01-28,11770.0,0
6526,2026-01-28,2051.02,0
6586,2026-01-28,4656.0,0
6592,2026-01-28,1433.0,0
6617,2026-01-28,4171.34,0
6701,2026-01-28,5658.22,0
6762,2026-01-28,1917.51,0
6823,2026-01-28,2829.35,0
6902,2026-01-28,2062.16,0
6955,2026-01-28,403.0,0
7259,2026-01-28,2677.28,0
7282,2026-01-28,4060.85,0
7381,2026-01-28,877.18,0
7510,2026-01-28,2286.22,0
7646,2026-01-28,1958.46,0
7919,2026-01-28,213.79,0
7984,2026-01-28,892.4,0
8014,2026-01-28,3953.15,0
8076,2026-01-28,2059.7,0
8218,2026-01-28,3279.08,0
8609,2026-01-28,797.95,0
8613,2026-01-28,1005.78,0
8614,2026-01-28,688.83,0
8622,2026-01-28,567.21,0
8624,2026-01-28,1147.08,0
8697,2026-01-28,1696.72,0
8708,2026-01-28,1320.95,0
8793,2026-01-28,3947.61,0
8914,2026-01-28,1085.0,0
9003,2026-01-28,2737.93,0
9022,2026-01-28,4213.97,0
9023,2026-01-28,1589.38,0
9081,2026-01-28,3618.41,0
9267,2026-01-28,4135.0,0
9412,2026-01-28,2097.07,0
9502,2026-01-28,2163.89,0
9504,2026-01-28,964.95,0
9505,2026-01-28,950.05,0
9509,2026-01-28,1023.92,0
9531,2026-01-28,6611.11,0
9536,2026-01-28,2242.25,0
9539,2026-01-28,1188.0,0
9679,2026-01-28,2041.0,0
2410,2026-01-28,2485.0,0
2428,2026-01-28,652.0,0
2492,2026-01-28,455.0,0
2579,2026-01-28,3357.0,0
2692,2026-01-28,11150.0,0
2811,2026-01-28,2700.0,0
2892,2026-01-28,4004.06,0
2926,2026-01-28,98.0,0
3092,2026-01-28,1257.48,0
3137,2026-01-28,229.0,0
3482,2026-01-28,3005.0,0
3496,2026-01-28,4515.81,0
368A,2026-01-28,1453.94,0
3776,2026-01-28,185.0,0
3836,2026-01-28,1764.0,0
3839,2026-01-28,632.0,0
4220,2026-01-28,1505.56,0
4221,2026-01-28,4715.0,0
4248,2026-01-28,853.0,0
4308,2026-01-28,359.19,0
4318,2026-01-28,855.92,0
4373,2026-01-28,914.32,0
4410,2026-01-28,896.69,0
4417,2026-01-28,3014.09,0
4463,2026-01-28,1630.0,0
4626,2026-01-28,5122.0,0
4679,2026-01-28,326.0,0
4709,2026-01-28,978.23,0
4762,2026-01-28,1481.5,0
5208,2026-01-28,1735.26,0
5214,2026-01-28,6719.0,0
5257,2026-01-28,2697.0,0
5280,2026-01-28,2812.12,0
5332,2026-01-28,4997.55,0
5333,2026-01-28,3710.01,0
5334,2026-01-28,6808.93,0
5440,2026-01-28,2467.12,0
5444,2026-01-28,11063.7,0
5659,2026-01-28,1158.63,0
5905,2026-01-28,1300.45,0
5959,2026-01-28,958.0,0
6080,2026-01-28,3140.0,0
6135,2026-01-28,11100.0,0
6185,2026-01-28,461.0,0
6196,2026-01-28,1385.0,0
6268,2026-01-28,3968.0,0
6325,2026-01-28,398.91,0
6391,2026-01-28,3557.57,0
6454,2026-01-28,1479.47,0
6770,2026-01-28,1927.91,0
6817,2026-01-28,1164.0,0
6870,2026-01-28,1830.0,0
6888,2026-01-28,563.0,0
6920,2026-01-28,39220.0,0
6932,2026-01-28,2365.9,0
6961,2026-01-28,8987.76,0
6971,2026-01-28,2254.11,0
6981,2026-01-28,3161.47,0
7172,2026-01-28,2177.0,0
7177,2026-01-28,868.86,0
7475,2026-01-28,2604.34,0
7539,2026-01-28,743.29,0
7600,2026-01-28,470.76,0
7625,2026-01-28,400.0,0
7741,2026-01-28,25390.0,0
7942,2026-01-28,2429.42,0
7947,2026-01-28,2632.79,0
7976,2026-01-28,2265.0,0
7981,2026-01-28,2917.99,0
8015,2026-01-28,5529.71,0
8035,2026-01-28,43424.32,0
8056,2026-01-28,5127.69,0
8103,2026-01-28,927.28,0
8133,2026-01-28,1957.34,0
8174,2026-01-28,2891.34,0
8616,2026-01-28,698.25,0
8699,2026-01-28,1274.0,0
8700,2026-01-28,1665.83,0
8803,2026-01-28,2139.72,0
8898,2026-01-28,1102.75,0
9001,2026-01-28,2641.74,0
9020,2026-01-28,3769.71,0
9021,2026-01-28,3069.03,0
9044,2026-01-28,2918.16,0
9064,2026-01-28,2000.7,0
9104,2026-01-28,4706.64,0
9110,2026-01-28,6561.5,0
9158,2026-01-28,852.0,0
9201,2026-01-28,2824.42,0
9202,2026-01-28,2900.46,0
9206,2026-01-28,2160.0,0
9219,2026-01-28,985.0,0
9301,2026-01-28,1311.51,0
9362,2026-01-28,3661.2,0
9503,2026-01-28,2389.12,0
9506,2026-01-28,1086.77,0
9507,2026-01-28,1499.28,0
9508,2026-01-28,1670.54,0
9511,2026-01-28,1071.76,0
9533,2026-01-28,1245.37,0
9534,2026-01-28,794.48,0
9687,2026-01-28,4769.19,0
9715,2026-01-28,3730.8,0
9733,2026-01-28,2494.08,0
9742,2026-01-28,1855.68,0
9914,2026-01-28,1104.47,0
9962,2026-01-28,2446.87,0
2413,2026-01-28,1953.0,0
2480,2026-01-28,1678.62,0
2768,2026-01-28,5560.97,0
299A,2026-01-28,1169.0,0
3191,2026-01-28,2106.0,0
4107,2026-01-28,5950.0,0
4206,2026-01-28,3440.9,0
4565,2026-01-28,796.0,0
4772,2026-01-28,104.0,0
5832,2026-01-28,2674.49,0
5857,2026-01-28,3730.81,0
5906,2026-01-28,644.24,0
5933,2026-01-28,1089.06,0
6099,2026-01-28,670.0,0
6141,2026-01-28,2724.0,0
6420,2026-01-28,3742.61,0
6632,2026-01-28,1216.81,0
6724,2026-01-28,1903.62,0
7446,2026-01-28,3820.0,0
7740,2026-01-28,1020.0,0
7774,2026-01-28,565.0,0
8001,2026-01-28,1945.03,0
8031,2026-01-28,4944.22,0
8053,2026-01-28,6193.78,0
8058,2026-01-28,4048.98,0
8165,2026-01-28,204.0,0
8303,2026-01-28,1812.46,0
8473,2026-01-28,3394.45,0
8860,2026-01-28,785.56,0
9619,2026-01-28,2047.52,0
9682,2026-01-28,1238.9,0
9799,2026-01-28,1256.32,0
9950,2026-01-28,3434.88,0
2335,2026-01-28,1048.45,0
2489,2026-01-28,261.0,0
2802,2026-01-28,3364.08,0
2924,2026-01-28,2020.41,0
3064,2026-01-28,2187.5,0
3326,2026-01-28,802.0,0
3668,2026-01-28,447.0,0
3984,2026-01-28,1910.0,0
4012,2026-01-28,1439.0,0
4151,2026-01-28,2489.5,0
4262,2026-01-28,1357.8,0
4326,2026-01-28,1690.0,0
4475,2026-01-28,1187.22,0
4582,2026-01-28,88.0,0
4746,2026-01-28,4260.0,0
5187,2026-01-28,1103.0,0
5261,2026-01-28,7449.09,0
5445,2026-01-28,1914.63,0
5955,2026-01-28,97.18,0
6200,2026-01-28,720.0,0
6230,2026-01-28,2137.91,0
6370,2026-01-28,7222.9,0
6395,2026-01-28,1128.0,0
6809,2026-01-28,1592.68,0
6841,2026-01-28,5123.06,0
6853,2026-01-28,736.0,0
7120,2026-01-28,891.75,0
7419,2026-01-28,1193.3,0
7480,2026-01-28,1658.11,0
7575,2026-01-28,1497.2,0
7609,2026-01-28,2540.0,0
7711,2026-01-28,7531.66,0
7972,2026-01-28,2601.0,0
8005,2026-01-28,1281.07,0
8012,2026-01-28,986.62,0
8255,2026-01-28,1123.45,0
8739,2026-01-28,1557.2,0
9325,2026-01-28,1086.26,0
9424,2026-01-28,144.0,0
9701,2026-01-28,4362.43,0
9768,2026-01-28,4160.0,0
9878,2026-01-28,535.0,0
9955,2026-01-28,3058.61,0
151A,2026-01-28,705.0,0
2378,2026-01-28,1075.23,0
2461,2026-01-28,479.0,0
2666,2026-01-28,164.64,0
2681,2026-01-28,1790.0,0
2693,2026-01-28,234.0,0
2700,2026-01-28,2526.0,0
2705,2026-01-28,6470.47,0
2782,2026-01-28,3717.5,0
2790,2026-01-28,2184.44,0
2883,2026-01-28,1936.74,0
2914,2026-01-28,5511.0,0
303A,2026-01-28,897.0,0
3097,2026-01-28,4190.0,0
3166,2026-01-28,1434.35,0
3167,2026-01-28,1124.5,0
3190,2026-01-28,566.0,0
3202,2026-01-28,125.26,0
3221,2026-01-28,3065.27,0
3238,2026-01-28,412.46,0
3252,2026-01-28,3065.0,0
3261,2026-01-28,535.0,0
3271,2026-01-28,906.0,0
3286,2026-01-28,1015.0,0
3302,2026-01-28,2968.0,0
3352,2026-01-28,1552.98,0
3386,2026-01-28,1333.0,0
3553,2026-01-28,1068.25,0
3563,2026-01-28,8895.0,0
3626,2026-01-28,4566.17,0
3660,2026-01-28,449.0,0
3663,2026-01-28,1430.0,0
3690,2026-01-28,582.0,0
3712,2026-01-28,1252.43,0
3762,2026-01-28,2203.91,0
3765,2026-01-28,2610.0,0
3766,2026-01-28,1300.4,0
3850,2026-01-28,3839.87,0
3908,2026-01-28,370.07,0
3910,2026-01-28,302.48,0
3917,2026-01-28,631.0,0
3926,2026-01-28,327.0,0
3934,2026-01-28,1865.84,0
3946,2026-01-28,3414.62,0
3997,2026-01-28,465.0,0
4025,2026-01-28,3875.0,0
4120,2026-01-28,2325.33,0
4263,2026-01-28,950.0,0
4284,2026-01-28,545.0,0
4286,2026-01-28,1057.0,0
4320,2026-01-28,1093.0,0
4335,2026-01-28,1219.0,0
4350,2026-01-28,503.38,0
4390,2026-01-28,2874.18,0
4483,2026-01-28,3405.0,0
4528,2026-01-28,2230.44,0
4556,2026-01-28,1272.0,0
4559,2026-01-28,1994.35,0
4563,2026-01-28,59.0,0
4572,2026-01-28,433.0,0
4588,2026-01-28,1565.0,0
4642,2026-01-28,1522.0,0
4674,2026-01-28,1639.02,0
4678,2026-01-28,306.73,0
4689,2026-01-28,388.5,0
4690,2026-01-28,1728.0,0
4769,2026-01-28,1046.0,0
4792,2026-01-28,1679.95,0
4800,2026-01-28,827.66,0
4923,2026-01-28,1077.47,0
4958,2026-01-28,2785.12,0
4967,2026-01-28,5459.0,0
4970,2026-01-28,8722.13,0
5015,2026-01-28,924.0,0
5186,2026-01-28,3988.85,0
5262,2026-01-28,1608.94,0
5284,2026-01-28,2407.88,0
5302,2026-01-28,4560.0,0
5380,2026-01-28,1621.0,0
5388,2026-01-28,1275.73,0
5391,2026-01-28,1403.17,0
5408,2026-01-28,625.97,0
5411,2026-01-28,2038.96,0
5464,2026-01-28,982.55,0
5480,2026-01-28,4617.83,0
5727,2026-01-28,1858.46,0
5742,2026-01-28,779.1,0
5816,2026-01-28,1450.0,0
5830,2026-01-28,2770.86,0
5941,2026-01-28,2613.37,0
5950,2026-01-28,189.0,0
6023,2026-01-28,2523.21,0
6050,2026-01-28,1689.0,0
6062,2026-01-28,1284.0,0
6088,2026-01-28,762.34,0
6147,2026-01-28,321.35,0
6155,2026-01-28,492.74,0
6156,2026-01-28,1890.0,0
6158,2026-01-28,934.21,0
6222,2026-01-28,1006.48,0
6223,2026-01-28,1735.0,0
6326,2026-01-28,2298.0,0
6327,2026-01-28,1059.0,0
6340,2026-01-28,3485.0,0
6413,2026-01-28,1166.52,0
6448,2026-01-28,3045.8,0
6557,2026-01-28,1370.0,0
6565,2026-01-28,1553.62,0
6629,2026-01-28,1189.27,0
6643,2026-01-28,4593.09,0
6662,2026-01-28,245.0,0
6745,2026-01-28,1611.89,0
6775,2026-01-28,120.0,0
6804,2026-01-28,2557.96,0
6832,2026-01-28,2657.82,0
6874,2026-01-28,2833.0,0
6877,2026-01-28,3716.53,0
6882,2026-01-28,990.43,0
6901,2026-01-28,1301.0,0
6908,2026-01-28,3244.09,0
6929,2026-01-28,3740.0,0
6976,2026-01-28,3237.29,0
6996,2026-01-28,1639.98,0
7013,2026-01-28,3482.02,0
7040,2026-01-28,1004.63,0
7089,2026-01-28,925.0,0
7130,2026-01-28,2708.34,0
7134,2026-01-28,1063.95,0
7164,2026-01-28,2968.93,0
7173,2026-01-28,9735.88,0
7203,2026-01-28,3297.89,0
7211,2026-01-28,353.63,0
7224,2026-01-28,2136.54,0
7291,2026-01-28,432.7,0
7399,2026-01-28,594.05,0
7412,2026-01-28,603.0,0
7421,2026-01-28,1558.0,0
7442,2026-01-28,468.26,0
7464,2026-01-28,1578.22,0
7466,2026-01-28,1153.09,0
7472,2026-01-28,3876.29,0
7504,2026-01-28,2945.54,0
7509,2026-01-28,4107.73,0
7616,2026-01-28,1754.52,0
7723,2026-01-28,2685.04,0
7731,2026-01-28,1928.19,0
7791,2026-01-28,839.84,0
7792,2026-01-28,1505.0,0
7841,2026-01-28,1286.0,0
7917,2026-01-28,1131.56,0
7963,2026-01-28,1885.0,0
7966,2026-01-28,4674.88,0
7971,2026-01-28,746.45,0
7974,2026-01-28,10011.67,0
7980,2026-01-28,776.77,0
7987,2026-01-28,570.44,0
7989,2026-01-28,1925.0,0
7994,2026-01-28,2283.76,0
8052,2026-01-28,2767.38,0
8065,2026-01-28,2300.45,0
8074,2026-01-28,5494.48,0
8084,2026-01-28,3607.26,0
8113,2026-01-28,928.7,0
8131,2026-01-28,2113.34,0
8137,2026-01-28,2954.6,0
8158,2026-01-28,1124.84,0
8173,2026-01-28,2639.04,0
8202,2026-01-28,146.0,0
8282,2026-01-28,1575.39,0
8367,2026-01-28,1302.45,0
8410,2026-01-28,289.06,0
8418,2026-01-28,2380.3,0
8566,2026-01-28,5797.97,0
8596,2026-01-28,1375.06,0
8747,2026-01-28,2550.0,0
8864,2026-01-28,978.09,0
8919,2026-01-28,3024.11,0
8996,2026-01-28,927.0,0
9029,2026-01-28,1985.34,0
9072,2026-01-28,3614.49,0
9107,2026-01-28,2167.03,0
9119,2026-01-28,1517.38,0
9143,2026-01-28,1478.79,0
9324,2026-01-28,2164.92,0
9339,2026-01-28,1226.0,0
9361,2026-01-28,2121.0,0
9376,2026-01-28,866.07,0
9413,2026-01-28,4400.73,0
9421,2026-01-28,618.0,0
9432,2026-01-28,152.02,0
9436,2026-01-28,3037.02,0
9478,2026-01-28,464.05,0
9532,2026-01-28,5704.54,0
9698,2026-01-28,1230.28,0
9702,2026-01-28,1754.0,0
9706,2026-01-28,4626.25,0
9753,2026-01-28,1318.85,0
9759,2026-01-28,3203.25,0
9766,2026-01-28,21292.75,0
9790,2026-01-28,3126.77,0
9831,2026-01-28,522.35,0
9849,2026-01-28,4535.7,0
9867,2026-01-28,10686.83,0
9882,2026-01-28,1642.58,0
9902,2026-01-28,2453.06,0
130A,2026-01-28,481.0,0
2009,2026-01-28,1050.0,0
208A,2026-01-28,3139.02,0
2395,2026-01-28,1567.17,0
2488,2026-01-28,1294.24,0
2613,2026-01-28,1965.52,0
2730,2026-01-28,2063.01,0
2763,2026-01-28,1271.0,0
2810,2026-01-28,2940.75,0
2816,2026-01-28,1398.13,0
2903,2026-01-28,1943.87,0
2915,2026-01-28,1930.17,0
3132,2026-01-28,2535.02,0
3143,2026-01-28,683.28,0
3157,2026-01-28,1556.5,0
3199,2026-01-28,1390.52,0
3276,2026-01-28,1270.0,0
3288,2026-01-28,8982.93,0
3289,2026-01-28,1393.1,0
3294,2026-01-28,2114.0,0
3317,2026-01-28,1589.3,0
3371,2026-01-28,2043.33,0
3401,2026-01-28,1437.32,0
3433,2026-01-28,2519.61,0
3447,2026-01-28,921.48,0
3577,2026-01-28,969.25,0
3744,2026-01-28,485.0,0
3771,2026-01-28,1874.34,0
