Code,Date,Close,MarketCapB
3903,2026-06-25,224.0,
3911,2026-06-25,190.0,
3937,2026-06-25,930.0,
3941,2026-06-25,1407.5,
3948,2026-06-25,1107.0,
3953,2026-06-25,740.0,
3967,2026-06-25,548.0,
3969,2026-06-25,1333.0,
3974,2026-06-25,526.0,
3986,2026-06-25,529.0,
4025,2026-06-25,4715.0,
4042,2026-06-25,2952.5,
4047,2026-06-25,4055.0,
4068,2026-06-25,1799.0,
4071,2026-06-25,2520.0,
4073,2026-06-25,427.0,
4074,2026-06-25,733.0,
4093,2026-06-25,427.0,
4119,2026-06-25,5490.0,
4176,2026-06-25,245.0,
4182,2026-06-25,5273.0,
4194,2026-06-25,7058.0,
4255,2026-06-25,2451.0,
4258,2026-06-25,3210.0,
4274,2026-06-25,1034.0,
4334,2026-06-25,368.0,
4341,2026-06-25,870.0,
4393,2026-06-25,4410.0,
4401,2026-06-25,4353.0,
4403,2026-06-25,2582.5,
4413,2026-06-25,2457.0,
4418,2026-06-25,653.0,
4439,2026-06-25,720.0,
4496,2026-06-25,724.0,
4540,2026-06-25,3697.0,
4549,2026-06-25,2489.0,
4553,2026-06-25,3835.0,
4569,2026-06-25,1143.0,
4574,2026-06-25,273.0,
4579,2026-06-25,465.0,
4582,2026-06-25,67.0,
4591,2026-06-25,58.0,
4592,2026-06-25,991.0,
4611,2026-06-25,1331.0,
4615,2026-06-25,126.0,
4635,2026-06-25,1333.0,
4642,2026-06-25,1478.0,
4661,2026-06-25,2393.0,
4668,2026-06-25,682.0,
4678,2026-06-25,301.0,
4680,2026-06-25,1173.0,
4684,2026-06-25,3687.0,
4686,2026-06-25,3540.0,
4705,2026-06-25,779.0,
4714,2026-06-25,193.0,
4725,2026-06-25,1760.0,
4733,2026-06-25,5723.0,
4761,2026-06-25,1371.0,
4792,2026-06-25,1627.0,
4812,2026-06-25,1993.0,
4814,2026-06-25,148.0,
4816,2026-06-25,2294.0,
4820,2026-06-25,488.0,
4832,2026-06-25,1887.0,
4880,2026-06-25,304.0,
4882,2026-06-25,170.0,
4889,2026-06-25,1650.0,
4892,2026-06-25,518.0,
4918,2026-06-25,290.0,
4931,2026-06-25,1939.0,
4934,2026-06-25,609.0,
4958,2026-06-25,3270.0,
4980,2026-06-25,5021.0,
4997,2026-06-25,1020.0,
4998,2026-06-25,1151.0,
5011,2026-06-25,2128.0,
5013,2026-06-25,2898.0,
5019,2026-06-25,1209.5,
5033,2026-06-25,876.0,
5034,2026-06-25,2124.0,
5036,2026-06-25,1388.0,
5079,2026-06-25,2419.0,
5101,2026-06-25,7577.0,
5103,2026-06-25,38.0,
5130,2026-06-25,447.0,
5218,2026-06-25,1601.0,
5251,2026-06-25,2240.0,
5279,2026-06-25,1176.0,
5363,2026-06-25,687.0,
5367,2026-06-25,1916.0,
5482,2026-06-25,3045.0,
5541,2026-06-25,2171.0,
5581,2026-06-25,193.0,
5592,2026-06-25,2291.0,
5602,2026-06-25,1392.0,
5609,2026-06-25,900.0,
5658,2026-06-25,350.0,
5711,2026-06-25,4424.0,
5715,2026-06-25,3680.0,
5741,2026-06-25,2498.0,
5830,2026-06-25,3100.0,
5831,2026-06-25,2991.0,
5840,2026-06-25,505.0,
5843,2026-06-25,2170.0,
5867,2026-06-25,1141.0,
5906,2026-06-25,788.0,
5923,2026-06-25,1102.0,
5928,2026-06-25,270.0,
5946,2026-06-25,2007.0,
5983,2026-06-25,13700.0,
6034,2026-06-25,624.0,
6035,2026-06-25,706.0,
6039,2026-06-25,1018.0,
6058,2026-06-25,1679.0,
6074,2026-06-25,485.0,
6091,2026-06-25,902.0,
6101,2026-06-25,7780.0,
6104,2026-06-25,4430.0,
6168,2026-06-25,486.0,
6193,2026-06-25,988.0,
6247,2026-06-25,1776.0,
6257,2026-06-25,988.0,
6279,2026-06-25,925.0,
6307,2026-06-25,415.0,
6328,2026-06-25,2523.0,
6331,2026-06-25,3930.0,
6361,2026-06-25,6464.0,
6363,2026-06-25,2886.0,
6383,2026-06-25,7100.0,
6395,2026-06-25,1301.0,
6424,2026-06-25,858.0,
6430,2026-06-25,2130.0,
6436,2026-06-25,3608.0,
6448,2026-06-25,3763.0,
6465,2026-06-25,5303.0,
6467,2026-06-25,326.0,
6485,2026-06-25,1483.0,
6486,2026-06-25,2873.0,
6508,2026-06-25,10310.0,
6535,2026-06-25,487.0,
6544,2026-06-25,1669.0,
6549,2026-06-25,2175.0,
6552,2026-06-25,180.0,
6568,2026-06-25,1318.0,
6626,2026-06-25,2025.0,
6630,2026-06-25,721.0,
6635,2026-06-25,719.0,
6638,2026-06-25,1815.0,
6678,2026-06-25,1947.0,
6702,2026-06-25,3187.0,
6707,2026-06-25,10815.0,
6718,2026-06-25,2658.0,
6757,2026-06-25,815.0,
6797,2026-06-25,1161.0,
6820,2026-06-25,3035.0,
6835,2026-06-25,241.0,
6862,2026-06-25,2330.0,
6874,2026-06-25,2641.0,
6905,2026-06-25,1515.0,
6947,2026-06-25,4470.0,
6954,2026-06-25,7357.0,
6971,2026-06-25,3558.0,
6977,2026-06-25,1420.0,
6981,2026-06-25,11825.0,
6986,2026-06-25,558.0,
6995,2026-06-25,2970.0,
6999,2026-06-25,3035.0,
7003,2026-06-25,4109.0,
7004,2026-06-25,1283.0,
7034,2026-06-25,337.0,
7040,2026-06-25,966.0,
7047,2026-06-25,2061.0,
7066,2026-06-25,390.0,
7073,2026-06-25,2200.0,
7078,2026-06-25,344.0,
7087,2026-06-25,1300.0,8.3
7097,2026-06-25,2960.0,
7127,2026-06-25,691.0,
7138,2026-06-25,123.0,
7164,2026-06-25,2951.0,
7170,2026-06-25,300.0,
7199,2026-06-25,1975.0,
7212,2026-06-25,649.0,
7215,2026-06-25,416.0,
7236,2026-06-25,14770.0,
7255,2026-06-25,473.0,
7272,2026-06-25,1242.5,
7291,2026-06-25,445.0,
7299,2026-06-25,1620.0,
7356,2026-06-25,112.0,
7370,2026-06-25,693.0,
7374,2026-06-25,1533.0,
7376,2026-06-25,1116.0,
7434,2026-06-25,1775.0,
7480,2026-06-25,2259.0,
7502,2026-06-25,1611.0,
7508,2026-06-25,1343.0,
7524,2026-06-25,180.0,
7527,2026-06-25,47.0,
7550,2026-06-25,8064.0,
7554,2026-06-25,1086.0,
7565,2026-06-25,5960.0,
7570,2026-06-25,1377.0,
7578,2026-06-25,69.0,
7599,2026-06-25,1359.0,
7707,2026-06-25,190.0,
7727,2026-06-25,780.0,
7734,2026-06-25,3620.0,
7745,2026-06-25,2867.0,
7805,2026-06-25,732.0,
7807,2026-06-25,815.0,
7823,2026-06-25,836.0,
7846,2026-06-25,5114.0,
7857,2026-06-25,1300.0,
7886,2026-06-25,707.0,
7888,2026-06-25,763.0,
7902,2026-06-25,1110.0,
7906,2026-06-25,2304.0,
7915,2026-06-25,1414.0,
7917,2026-06-25,1339.0,
7919,2026-06-25,187.0,
7931,2026-06-25,3025.0,
7938,2026-06-25,2068.0,
7942,2026-06-25,2542.0,
7949,2026-06-25,2520.0,
7956,2026-06-25,2006.5,
7971,2026-06-25,658.0,
7974,2026-06-25,6859.0,
7985,2026-06-25,717.0,
8015,2026-06-25,6000.0,
8025,2026-06-25,1221.0,4.9
8043,2026-06-25,1194.0,
8053,2026-06-25,6130.0,
8056,2026-06-25,4138.0,
8057,2026-06-25,1948.0,
8142,2026-06-25,1347.0,
8144,2026-06-25,1265.0,
8163,2026-06-25,1220.0,
8165,2026-06-25,109.0,
8167,2026-06-25,1342.0,
8174,2026-06-25,2818.5,
8217,2026-06-25,771.0,
8244,2026-06-25,1788.0,
8255,2026-06-25,1088.0,
8276,2026-06-25,2561.0,
8303,2026-06-25,1395.0,
8334,2026-06-25,2318.5,
8343,2026-06-25,6570.0,
8358,2026-06-25,2362.0,
8424,2026-06-25,4194.0,
8425,2026-06-25,1244.0,
8522,2026-06-25,5890.0,
8591,2026-06-25,6169.0,
8707,2026-06-25,3995.0,
8766,2026-06-25,6850.0,
8871,2026-06-25,3215.0,
8887,2026-06-25,349.0,
8912,2026-06-25,173.0,
8923,2026-06-25,1666.0,
8934,2026-06-25,2365.0,
8945,2026-06-25,1148.0,
8954,2026-06-25,96500.0,
8975,2026-06-25,92500.0,
8986,2026-06-25,99500.0,
9007,2026-06-25,1657.0,
9010,2026-06-25,2563.0,
9012,2026-06-25,2086.0,
9025,2026-06-25,2670.0,
9049,2026-06-25,6590.0,
9060,2026-06-25,4290.0,
9065,2026-06-25,8598.0,
9074,2026-06-25,5290.0,
9156,2026-06-25,2670.0,
9162,2026-06-25,236.0,
9168,2026-06-25,383.0,
9212,2026-06-25,265.0,
9216,2026-06-25,1485.0,
9219,2026-06-25,905.0,
9242,2026-06-25,1869.0,
9243,2026-06-25,500.0,
9249,2026-06-25,1596.0,
9264,2026-06-25,1636.0,
9265,2026-06-25,3295.0,
9272,2026-06-25,1463.0,
9305,2026-06-25,2025.0,
9306,2026-06-25,1986.0,
9322,2026-06-25,2294.0,
9385,2026-06-25,700.0,
9419,2026-06-25,292.0,
9537,2026-06-25,4000.0,
9556,2026-06-25,1682.0,
9685,2026-06-25,584.0,
9739,2026-06-25,2506.0,
9744,2026-06-25,3058.0,
9755,2026-06-25,2822.0,
9760,2026-06-25,112.0,
9788,2026-06-25,497.0,
9842,2026-06-25,1896.0,
9853,2026-06-25,902.0,
9887,2026-06-25,4605.0,
9888,2026-06-25,988.0,
9955,2026-06-25,2681.0,
9962,2026-06-25,3767.0,
9997,2026-06-25,943.0,
