Code,Date,Close,MarketCapB
2556,2026-04-14,1979.0,
2573,2026-04-14,4300.0,58.51
2588,2026-04-14,3580.0,144.45
2612,2026-04-14,1575.0,44.76
2626,2026-04-14,2721.0,
2632,2026-04-14,15630.0,
2633,2026-04-14,504.8999938964844,
2636,2026-04-14,4524.0,
2637,2026-04-14,2422.0,
2641,2026-04-14,4306.0,
2700,2026-04-14,2000.0,16.43
2702,2026-04-14,8030.0,1088.93
2734,2026-04-14,1072.0,68.46
2752,2026-04-14,1083.0,56.14
2760,2026-04-14,3250.0,95.9
2764,2026-04-14,151.0,10.81
2792,2026-04-14,1467.0,41.54
2806,2026-04-14,2115.0,14.66
2854,2026-04-14,2199.0,
2874,2026-04-14,1645.0,100.35
2883,2026-04-14,1992.0,11.69
2910,2026-04-14,1363.0,35.84
2911,2026-04-14,2251.0,4.18
2931,2026-04-14,404.0,56.95
2935,2026-04-14,1226.0,14.22
2992,2026-04-14,11460.0,2.52
3002,2026-04-14,3890.0,123.21
3031,2026-04-14,684.0,14.01
3035,2026-04-14,736.0,4.07
3091,2026-04-14,4375.0,65.21
3099,2026-04-14,3150.0,1106.95
3116,2026-04-14,2432.0,439.24
3121,2026-04-14,234.0,6.84
3168,2026-04-14,1376.0,18.99
3175,2026-04-14,921.0,11.83
3232,2026-04-14,546.0,54.99
3271,2026-04-14,1276.0,36.12
3280,2026-04-14,959.0,6.04
3292,2026-04-14,128800.0,270.39
3372,2026-04-14,223.0,3.04
3387,2026-04-14,765.0,307.35
3392,2026-04-14,880.0,14.36
3447,2026-04-14,1000.0,13.79
3448,2026-04-14,3500.0,4.2
3454,2026-04-14,1193.0,16.77
3461,2026-04-14,551.0,3.82
3475,2026-04-14,1676.0,47.57
3483,2026-04-14,1500.0,0.71
3484,2026-04-14,1140.0,19.39
3488,2026-04-14,112000.0,27.86
3492,2026-04-14,88600.0,80.43
3521,2026-04-14,158.0,4.18
3591,2026-04-14,4271.0,214.66
3635,2026-04-14,1646.5,588.33
3636,2026-04-14,4795.0,76.79
3646,2026-04-14,349.0,1.64
3652,2026-04-14,2126.0,7.03
3663,2026-04-14,1350.0,43.53
3672,2026-04-14,40.0,3.27
3676,2026-04-14,852.0,19.6
3680,2026-04-14,223.0,3.55
3683,2026-04-14,1005.0,11.46
3686,2026-04-14,108.0,4.91
3687,2026-04-14,1294.0,44.9
3698,2026-04-14,999.0,5.56
3765,2026-04-14,2507.0,137.26
3836,2026-04-14,1353.0,
3845,2026-04-14,307.0,6.41
3861,2026-04-14,852.0999755859375,746.68
3891,2026-04-14,4295.0,45.09
3905,2026-04-14,1447.0,42.58
3909,2026-04-14,233.0,1.99
3915,2026-04-14,1743.0,24.49
3936,2026-04-14,125.0,5.45
3955,2026-04-14,888.0,8.81
3958,2026-04-14,575.0,3.14
3979,2026-04-14,340.0,9.41
3985,2026-04-14,199.0,2.13
4013,2026-04-14,666.0,13.82
4021,2026-04-14,6468.0,868.22
4054,2026-04-14,579.0,8.07
4088,2026-04-14,2258.5,518.83
4092,2026-04-14,3495.0,31.58
4113,2026-04-14,942.0,13.3
4114,2026-04-14,2240.0,325.66
4179,2026-04-14,269.0,1.46
4182,2026-04-14,4217.0,814.22
4188,2026-04-14,968.0999755859376,1343.48
4192,2026-04-14,281.0,10.76
4194,2026-04-14,7226.0,303.5
4198,2026-04-14,554.0,3.76
4205,2026-04-14,1802.0,348.15
4208,2026-04-14,2408.5,237.75
4251,2026-04-14,1250.0,23.14
4255,2026-04-14,2087.0,4.5
4270,2026-04-14,2013.0,4.23
4288,2026-04-14,583.0,2.22
4308,2026-04-14,357.0,9.3
4320,2026-04-14,1204.0,19.89
4350,2026-04-14,534.0,15.64
4356,2026-04-14,1716.0,10.19
4370,2026-04-14,337.0,1.99
4385,2026-04-14,3630.0,642.24
4386,2026-04-14,850.0,5.05
4394,2026-04-14,857.0,2.58
4404,2026-04-14,2250.0,22.61
4433,2026-04-14,920.0,16.02
4434,2026-04-14,1974.0,15.06
4439,2026-04-14,934.0,24.36
4447,2026-04-14,474.0,2.79
4479,2026-04-14,970.0,13.19
4484,2026-04-14,287.0,4.61
4493,2026-04-14,1635.0,17.07
4526,2026-04-14,2903.0,83.77
4531,2026-04-14,380.0,8.13
4539,2026-04-14,1668.0,6.16
4543,2026-04-14,2155.5,3208.28
4574,2026-04-14,293.0,15.03
4586,2026-04-14,84.0,5.11
4613,2026-04-14,2432.0,424.06
4617,2026-04-14,3220.0,158.76
4633,2026-04-14,2367.0,115.98
4651,2026-04-14,231.0,11.28
4707,2026-04-14,326.0,1.83
4709,2026-04-14,914.0,31.8
4714,2026-04-14,196.0,34.23
4718,2026-04-14,1983.0,37.28
4754,2026-04-14,1508.0,7.2
4755,2026-04-14,774.0,1811.05
4761,2026-04-14,1293.0,14.86
4767,2026-04-14,369.0,15.39
4777,2026-04-14,204.0,5.69
4845,2026-04-14,351.0,6.17
4875,2026-04-14,231.0,11.22
4894,2026-04-14,7060.0,58.12
4901,2026-04-14,3109.0,3816.07
4914,2026-04-14,1205.0,117.97
4919,2026-04-14,2718.0,86.82
4920,2026-04-14,1199.0,2.38
4966,2026-04-14,24000.0,373.43
4970,2026-04-14,11730.0,100.08
4972,2026-04-14,3385.0,55.43
4994,2026-04-14,2471.0,15.13
4996,2026-04-14,786.0,92.73
5010,2026-04-14,243.0,4.88
5015,2026-04-14,1005.0,23.14
5018,2026-04-14,1763.0,16.09
5025,2026-04-14,726.0,1.86
5031,2026-04-14,277.0,3.92
5032,2026-04-14,3150.0,196.92
5071,2026-04-14,1508.0,12.52
5103,2026-04-14,44.0,3.34
5122,2026-04-14,5950.0,101.17
5189,2026-04-14,3275.0,6.69
5202,2026-04-14,479.0,50.14
5204,2026-04-14,3330.0,13.96
5237,2026-04-14,1245.0,14.25
5271,2026-04-14,2333.0,3.03
5301,2026-04-14,1021.0,221.19
5367,2026-04-14,731.0,9.67
5393,2026-04-14,3117.0,572.18
5423,2026-04-14,1725.0,181.26
5471,2026-04-14,1896.0,376.62
5527,2026-04-14,737.0,8.73
5534,2026-04-14,850.0,3.3
5573,2026-04-14,1700.0,0.94
5586,2026-04-14,834.0,13.55
5589,2026-04-14,2664.0,19.32
5617,2026-04-14,1437.0,0.29
5631,2026-04-14,9726.0,666.99
5658,2026-04-14,370.0,16.9
5704,2026-04-14,389.0,2.2
5757,2026-04-14,4245.0,36.7
5816,2026-04-14,2100.0,24.19
5845,2026-04-14,997.0,25.94
5851,2026-04-14,2578.0,81.88
5888,2026-04-14,3365.0,9.35
5903,2026-04-14,1219.0,6.68
5905,2026-04-14,1282.0,1.74
5921,2026-04-14,4310.0,11.65
5929,2026-04-14,3698.0,756.81
5946,2026-04-14,1999.0,67.8
5947,2026-04-14,3557.0,488.93
5962,2026-04-14,1978.0,1.93
5966,2026-04-14,2432.0,5.85
5969,2026-04-14,1218.0,2.25
5971,2026-04-14,7760.0,10.16
5973,2026-04-14,631.0,3.63
5976,2026-04-14,1317.0,42.94
5990,2026-04-14,1980.0,4.71
5994,2026-04-14,1430.0,6.27
6035,2026-04-14,731.0,13.23
6036,2026-04-14,2991.0,84.6
6038,2026-04-14,902.0,4.5
6042,2026-04-14,5000.0,9.06
6055,2026-04-14,1905.0,191.37
6096,2026-04-14,300.0,2.81
6134,2026-04-14,5810.0,497.33
6138,2026-04-14,1058.0,3.15
6147,2026-04-14,300.0,1.28
6171,2026-04-14,404.0,5.75
6189,2026-04-14,1034.0,9.99
6209,2026-04-14,3950.0,108.16
6218,2026-04-14,576.0,3.59
6228,2026-04-14,647.0,8.52
6232,2026-04-14,1868.0,31.7
6240,2026-04-14,502.0,34.81
6248,2026-04-14,1955.0,3.58
6262,2026-04-14,819.0,19.15
6273,2026-04-14,71290.0,4426.05
6282,2026-04-14,2635.0,74.0
6291,2026-04-14,1260.0,12.55
6292,2026-04-14,778.0,5.5
6307,2026-04-14,536.0,4.23
6322,2026-04-14,1574.0,10.81
6326,2026-04-14,2749.0,2923.39
6327,2026-04-14,2100.0,16.77
6328,2026-04-14,2540.0,58.85
6331,2026-04-14,3090.0,68.98
6338,2026-04-14,1693.0,9.07
6340,2026-04-14,3530.0,96.42
6356,2026-04-14,1281.0,18.98
6363,2026-04-14,3340.0,83.56
6376,2026-04-14,2816.0,173.41
6379,2026-04-14,2363.0,125.42
6433,2026-04-14,1430.0,11.1
6454,2026-04-14,1640.0,309.83
6460,2026-04-14,2449.0,526.69
6481,2026-04-14,5705.0,628.65
6484,2026-04-14,2450.0,19.41
6517,2026-04-14,3495.0,71.37
6535,2026-04-14,540.0,31.75
6540,2026-04-14,1724.0,18.28
6547,2026-04-14,2180.0,30.34
6560,2026-04-14,1725.0,7.82
6578,2026-04-14,428.0,3.2
6592,2026-04-14,1626.0,403.21
6596,2026-04-14,990.0,3.69
6614,2026-04-14,820.0,3.54
6616,2026-04-14,1994.0,21.0
6619,2026-04-14,238.0,13.45
6724,2026-04-14,2071.0,691.8
6728,2026-04-14,9996.0,478.4
6741,2026-04-14,1701.0,107.28
6750,2026-04-14,1614.0,134.35
6754,2026-04-14,3396.0,437.48
6762,2026-04-14,2273.0,4965.04
6778,2026-04-14,630.0,5.5
6798,2026-04-14,3230.0,20.63
6832,2026-04-14,2549.0,28.29
6835,2026-04-14,247.0,27.72
6838,2026-04-14,1282.0,10.15
6841,2026-04-14,5611.0,1378.56
6855,2026-04-14,6710.0,94.97
6857,2026-04-14,27000.0,20234.02
6870,2026-04-14,1988.0,11.13
6882,2026-04-14,1034.0,13.79
6899,2026-04-14,2351.0,7.58
6920,2026-04-14,42800.0,3580.75
6941,2026-04-14,10000.0,191.88
6942,2026-04-14,1283.0,5.88
6962,2026-04-14,668.0,21.88
6969,2026-04-14,1225.0,4.28
6982,2026-04-14,635.0,1.61
6988,2026-04-14,3214.0,2272.93
7003,2026-04-14,5862.0,569.46
7011,2026-04-14,4749.0,14687.07
7021,2026-04-14,2350.0,4.6
7031,2026-04-14,568.0,1.32
7039,2026-04-14,1830.0,6.64
7042,2026-04-14,631.0,2.14
7046,2026-04-14,1300.0,2.83
7050,2026-04-14,1570.0,14.48
7060,2026-04-14,566.0,5.88
7064,2026-04-14,924.0,2.44
7082,2026-04-14,859.0,8.64
7092,2026-04-14,2303.0,43.19
7131,2026-04-14,4190.0,5.61
7184,2026-04-14,2674.0,173.15
7189,2026-04-14,4199.0,582.9
7214,2026-04-14,945.0,5.03
7276,2026-04-14,2573.5,679.16
7297,2026-04-14,867.0,6.08
7318,2026-04-14,2198.0,36.72
7337,2026-04-14,1909.0,574.58
7369,2026-04-14,525.0,2.47
7374,2026-04-14,1504.0,9.49
7384,2026-04-14,3525.0,107.26
7417,2026-04-14,1421.0,17.45
7442,2026-04-14,447.0,8.81
7458,2026-04-14,1714.5,180.03
7459,2026-04-14,2833.0,574.28
7466,2026-04-14,1321.0,26.76
7501,2026-04-14,1950.0,4.76
7505,2026-04-14,1935.0,21.81
7537,2026-04-14,1189.0,31.15
7585,2026-04-14,415.0,1.58
7590,2026-04-14,398.0,6.69
7593,2026-04-14,493.0,57.2
7602,2026-04-14,203.0,4.31
7607,2026-04-14,3210.0,42.39
7609,2026-04-14,2930.0,60.52
7615,2026-04-14,128.0,2.27
7677,2026-04-14,2561.0,7.49
7679,2026-04-14,1807.0,35.48
7691,2026-04-14,30.0,0.86
7693,2026-04-14,105.0,0.5
7717,2026-04-14,5150.0,46.32
7734,2026-04-14,3440.0,156.14
7743,2026-04-14,578.0,17.58
7781,2026-04-14,1455.0,11.17
7791,2026-04-14,811.0,3.29
7815,2026-04-14,359.0,0.94
7844,2026-04-14,461.0,29.01
7867,2026-04-14,2709.0,244.94
7886,2026-04-14,678.0,1.05
7897,2026-04-14,106.0,2.98
7911,2026-04-14,4594.0,1315.72
7915,2026-04-14,1292.0,63.36
7931,2026-04-14,3185.0,51.29
7949,2026-04-14,2568.0,44.83
7975,2026-04-14,1170.0,3.95
7985,2026-04-14,1185.0,0.91
7995,2026-04-14,5500.0,97.09
8005,2026-04-14,1316.0,45.73
8015,2026-04-14,6386.0,6589.1
8020,2026-04-14,2281.5,363.53
8050,2026-04-14,6580.0,533.78
8052,2026-04-14,2734.0,50.2
8057,2026-04-14,2022.0,100.71
8059,2026-04-14,3365.0,106.34
8077,2026-04-14,214.0,4.83
8078,2026-04-14,1630.0,321.93
8104,2026-04-14,579.0,8.47
8118,2026-04-14,1118.0,17.49
8142,2026-04-14,1322.0,43.75
8153,2026-04-14,4170.0,129.12
8227,2026-04-14,3339.0,698.84
8242,2026-04-14,2520.5,284.63
8244,2026-04-14,1664.0,67.23
8254,2026-04-14,270.0,1.54
8289,2026-04-14,1125.0,25.11
8309,2026-04-14,5388.0,3746.99
8337,2026-04-14,2167.0,124.5
8365,2026-04-14,2361.0,12.57
8392,2026-04-14,2173.0,163.24
8511,2026-04-14,2230.0,185.13
8562,2026-04-14,378.0,13.08
8593,2026-04-14,1468.0,2095.98
8624,2026-04-14,1521.0,48.82
8737,2026-04-14,684.0,20.67
8746,2026-04-14,273.0,4.19
8750,2026-04-14,1483.5,5274.62
8801,2026-04-14,1787.0,4718.41
8803,2026-04-14,2489.0,165.78
8818,2026-04-14,1960.0,91.64
8904,2026-04-14,828.0,12.08
8908,2026-04-14,915.0,16.04
8918,2026-04-14,9.0,13.84
8919,2026-04-14,3025.0,243.31
8927,2026-04-14,504.0,15.21
8996,2026-04-14,1037.0,3.95
9003,2026-04-14,2966.0,275.34
9017,2026-04-14,2000.0,7.68
9024,2026-04-14,3987.0,1043.92
9034,2026-04-14,1516.0,14.61
9048,2026-04-14,1767.0,345.29
9057,2026-04-14,3305.0,24.96
9072,2026-04-14,5079.0,575.42
9142,2026-04-14,3707.0,573.11
9159,2026-04-14,2143.0,6.13
9193,2026-04-14,1089.0,10.7
9222,2026-04-14,50.0,0.08
9229,2026-04-14,232.0,8.08
9240,2026-04-14,466.0,2.26
9242,2026-04-14,1998.0,2.42
9250,2026-04-14,1122.0,1.61
9257,2026-04-14,740.0,16.16
9279,2026-04-14,4395.0,90.21
9284,2026-04-14,93400.0,39.89
9322,2026-04-14,2416.0,18.44
9325,2026-04-14,1181.0,12.67
9339,2026-04-14,1234.0,2.94
9343,2026-04-14,710.0,13.21
9366,2026-04-14,915.0,5.3
9408,2026-04-14,2799.0,16.55
9417,2026-04-14,353.0,3.38
9434,2026-04-14,217.8000030517578,10713.35
9466,2026-04-14,233.0,3.08
9467,2026-04-14,1154.0,33.86
9565,2026-04-14,712.0,1.97
9633,2026-04-14,1582.0,10.71
9684,2026-04-14,2562.0,955.31
9708,2026-04-14,1479.0,168.26
9729,2026-04-14,2727.0,86.38
9733,2026-04-14,2481.0,64.76
9735,2026-04-14,6043.0,2451.49
9755,2026-04-14,2876.0,65.06
9760,2026-04-14,151.0,2.48
9768,2026-04-14,3865.0,27.24
9820,2026-04-14,3640.0,3.92
9908,2026-04-14,2427.0,27.65
9973,2026-04-14,25.0,7.66
