Code,Date,Close,MarketCapB
9368,2026-03-27,911.0,0
9474,2026-03-27,989.0,0
9932,2026-03-27,1269.0,0
2359,2026-03-27,2260.0,0
2491,2026-03-27,430.0,0
2664,2026-03-27,2997.0,0
3116,2026-03-27,2543.5,0
3426,2026-03-27,1315.0,0
3439,2026-03-27,666.0,0
3622,2026-03-27,532.0,0
3911,2026-03-27,198.0,0
3969,2026-03-27,1400.0,0
4043,2026-03-27,3767.0,0
4045,2026-03-27,1731.0,0
4063,2026-03-27,6087.0,0
4204,2026-03-27,2619.5,0
4345,2026-03-27,925.0,0
4362,2026-03-27,2486.0,0
4479,2026-03-27,993.0,0
4578,2026-03-27,11400.0,0
4661,2026-03-27,2706.5,0
4685,2026-03-27,3070.0,0
4722,2026-03-27,1606.0,0
4826,2026-03-27,513.0,0
5279,2026-03-27,1260.0,0
5482,2026-03-27,2941.0,0
5532,2026-03-27,2823.0,0
5819,2026-03-27,1899.0,0
5834,2026-03-27,2630.0,0
5903,2026-03-27,1209.0,0
6161,2026-03-27,1013.0,0
6201,2026-03-27,20405.0,0
6301,2026-03-27,6370.0,0
6302,2026-03-27,5079.0,0
6455,2026-03-27,2747.0,0
6473,2026-03-27,1654.0,0
6503,2026-03-27,5305.0,0
6504,2026-03-27,11420.0,0
6526,2026-03-27,2012.0,0
6586,2026-03-27,5209.0,0
6592,2026-03-27,1616.5,0
6617,2026-03-27,4972.0,0
6701,2026-03-27,3974.0,0
6762,2026-03-27,2092.5,0
6823,2026-03-27,2793.0,0
6902,2026-03-27,1921.5,0
6955,2026-03-27,483.0,0
7259,2026-03-27,2246.0,0
7282,2026-03-27,4119.0,0
7381,2026-03-27,973.0,0
7510,2026-03-27,2424.0,0
7646,2026-03-27,1900.0,0
7919,2026-03-27,205.0,0
7984,2026-03-27,852.3,0
8014,2026-03-27,4258.0,0
8076,2026-03-27,2048.0,0
8218,2026-03-27,3542.0,0
8609,2026-03-27,848.0,0
8613,2026-03-27,1027.0,0
8614,2026-03-27,715.0,0
8622,2026-03-27,697.0,0
8624,2026-03-27,1449.0,0
8697,2026-03-27,1863.5,0
8708,2026-03-27,1423.0,0
8793,2026-03-27,4090.0,0
8914,2026-03-27,1104.0,0
9003,2026-03-27,2942.0,0
9022,2026-03-27,4205.0,0
9023,2026-03-27,1618.5,0
9081,2026-03-27,3495.0,0
9267,2026-03-27,3925.0,0
9412,2026-03-27,3027.0,0
9502,2026-03-27,2601.5,0
9504,2026-03-27,1003.5,0
9505,2026-03-27,1092.0,0
9509,2026-03-27,1091.0,0
9531,2026-03-27,7707.0,0
9536,2026-03-27,2552.0,0
9539,2026-03-27,1332.0,0
9679,2026-03-27,2133.0,0
2410,2026-03-27,2456.0,0
2428,2026-03-27,663.0,0
2492,2026-03-27,430.0,0
2579,2026-03-27,3655.0,0
2692,2026-03-27,12980.0,0
2811,2026-03-27,2808.5,0
2892,2026-03-27,3710.0,0
2926,2026-03-27,96.0,0
3092,2026-03-27,1117.0,0
3137,2026-03-27,257.0,0
3482,2026-03-27,2968.0,0
3496,2026-03-27,4432.0,0
368A,2026-03-27,1353.0,0
3776,2026-03-27,205.0,0
3836,2026-03-27,1326.0,0
3839,2026-03-27,632.0,0
4220,2026-03-27,1694.0,0
4221,2026-03-27,4760.0,0
4248,2026-03-27,880.0,0
4308,2026-03-27,364.0,0
4318,2026-03-27,852.0,0
4373,2026-03-27,796.0,0
4410,2026-03-27,927.0,0
4417,2026-03-27,2359.63,0
4463,2026-03-27,1676.0,0
4626,2026-03-27,5119.0,0
4679,2026-03-27,340.0,0
4709,2026-03-27,912.0,0
4762,2026-03-27,1512.0,0
5208,2026-03-27,2374.0,0
5214,2026-03-27,6217.0,0
5257,2026-03-27,2429.0,0
5280,2026-03-27,2503.0,0
5332,2026-03-27,5379.0,0
5333,2026-03-27,4102.0,0
5334,2026-03-27,7621.0,0
5440,2026-03-27,2354.0,0
5444,2026-03-27,12205.0,0
5659,2026-03-27,1236.0,0
5905,2026-03-27,1277.0,0
5959,2026-03-27,966.0,0
6080,2026-03-27,3100.0,0
6135,2026-03-27,11550.0,0
6185,2026-03-27,402.0,0
6196,2026-03-27,1325.0,0
6268,2026-03-27,4246.0,0
6325,2026-03-27,392.0,0
6391,2026-03-27,4500.0,0
6454,2026-03-27,1543.5,0
6770,2026-03-27,2196.0,0
6817,2026-03-27,1135.0,0
6870,2026-03-27,2080.0,0
6888,2026-03-27,553.0,0
6920,2026-03-27,34970.0,0
6932,2026-03-27,2596.0,0
6961,2026-03-27,12545.0,0
6971,2026-03-27,2409.0,0
6981,2026-03-27,3715.0,0
7172,2026-03-27,1936.0,0
7177,2026-03-27,901.48,0
7475,2026-03-27,2556.0,0
7539,2026-03-27,825.0,0
7600,2026-03-27,562.0,0
7625,2026-03-27,470.0,0
7741,2026-03-27,27280.0,0
7942,2026-03-27,2355.0,0
7947,2026-03-27,2382.0,0
7976,2026-03-27,2410.0,0
7981,2026-03-27,2805.0,0
8015,2026-03-27,6133.0,0
8035,2026-03-27,38953.0,0
8056,2026-03-27,4640.0,0
8103,2026-03-27,788.0,0
8133,2026-03-27,1979.0,0
8174,2026-03-27,2968.5,0
8616,2026-03-27,731.0,0
8699,2026-03-27,1241.0,0
8700,2026-03-27,1769.0,0
8803,2026-03-27,2361.0,0
8898,2026-03-27,1137.0,0
9001,2026-03-27,2866.0,0
9020,2026-03-27,3636.0,0
9021,2026-03-27,3175.5,0
9044,2026-03-27,3126.0,0
9064,2026-03-27,1749.5,0
9104,2026-03-27,6907.0,0
9110,2026-03-27,7580.0,0
9158,2026-03-27,883.0,0
9201,2026-03-27,2635.5,0
9202,2026-03-27,2923.0,0
9206,2026-03-27,2019.0,0
9219,2026-03-27,894.0,0
9301,2026-03-27,1349.5,0
9362,2026-03-27,3390.0,0
9503,2026-03-27,2630.0,0
9506,2026-03-27,1192.5,0
9507,2026-03-27,1766.0,0
9508,2026-03-27,1819.0,0
9511,2026-03-27,1055.0,0
9533,2026-03-27,1170.5,0
9534,2026-03-27,868.5,0
9687,2026-03-27,4312.0,0
9715,2026-03-27,3867.0,0
9733,2026-03-27,2693.0,0
9742,2026-03-27,1989.0,0
9914,2026-03-27,911.0,0
9962,2026-03-27,2754.96,0
2413,2026-03-27,1625.0,0
2480,2026-03-27,1662.0,0
2768,2026-03-27,6369.5,0
299A,2026-03-27,971.0,0
3191,2026-03-27,2129.0,0
4107,2026-03-27,5130.0,0
4206,2026-03-27,3638.0,0
4565,2026-03-27,905.0,0
4772,2026-03-27,91.0,0
5832,2026-03-27,2879.5,0
5857,2026-03-27,3505.0,0
5906,2026-03-27,865.0,0
5933,2026-03-27,1078.0,0
6099,2026-03-27,724.0,0
6141,2026-03-27,2448.0,0
6420,2026-03-27,3469.0,0
6632,2026-03-27,1150.5,0
6724,2026-03-27,1963.0,0
7446,2026-03-27,4360.0,0
7740,2026-03-27,1018.0,0
7774,2026-03-27,693.0,0
8001,2026-03-27,2040.5,0
8031,2026-03-27,6480.0,0
8053,2026-03-27,5921.0,0
8058,2026-03-27,5707.0,0
8165,2026-03-27,129.0,0
8303,2026-03-27,1686.5,0
8473,2026-03-27,2908.0,0
8860,2026-03-27,814.0,0
9619,2026-03-27,2073.0,0
9682,2026-03-27,1028.0,0
9799,2026-03-27,1076.0,0
9950,2026-03-27,3370.0,0
2335,2026-03-27,1023.0,0
2489,2026-03-27,279.0,0
2802,2026-03-27,4506.0,0
2924,2026-03-27,1881.0,0
3064,2026-03-27,1775.5,0
3326,2026-03-27,814.0,0
3668,2026-03-27,432.0,0
3984,2026-03-27,1439.0,0
4012,2026-03-27,1541.0,0
4151,2026-03-27,2555.0,0
4262,2026-03-27,1395.0,0
4326,2026-03-27,1718.0,0
4475,2026-03-27,941.0,0
4582,2026-03-27,119.0,0
4746,2026-03-27,4275.0,0
5187,2026-03-27,1162.0,0
5261,2026-03-27,8120.0,0
5445,2026-03-27,1960.0,0
5955,2026-03-27,118.0,0
6200,2026-03-27,700.0,0
6230,2026-03-27,2133.0,0
6370,2026-03-27,7618.0,0
6395,2026-03-27,1308.0,0
6809,2026-03-27,1850.0,0
6841,2026-03-27,5021.0,0
6853,2026-03-27,710.0,0
7120,2026-03-27,861.0,0
7419,2026-03-27,1097.0,0
7480,2026-03-27,1738.0,0
7575,2026-03-27,1375.0,0
7609,2026-03-27,2866.0,0
7711,2026-03-27,6645.0,0
7972,2026-03-27,3250.0,0
8005,2026-03-27,1306.5,0
8012,2026-03-27,1166.25,0
8255,2026-03-27,1235.0,0
8739,2026-03-27,1849.0,0
9325,2026-03-27,1186.0,0
9424,2026-03-27,131.0,0
9701,2026-03-27,5225.0,0
9768,2026-03-27,3950.0,0
9878,2026-03-27,488.0,0
9955,2026-03-27,2897.0,0
151A,2026-03-27,622.0,0
2378,2026-03-27,1104.0,0
2461,2026-03-27,448.0,0
2666,2026-03-27,151.0,0
2681,2026-03-27,1691.0,0
2693,2026-03-27,255.0,0
2700,2026-03-27,2095.0,0
2705,2026-03-27,6790.0,0
2782,2026-03-27,3965.0,0
2790,2026-03-27,2218.0,0
2883,2026-03-27,1961.0,0
2914,2026-03-27,5978.0,0
303A,2026-03-27,742.0,0
3097,2026-03-27,4815.0,0
3166,2026-03-27,1510.0,0
3167,2026-03-27,1155.0,0
3190,2026-03-27,566.0,0
3202,2026-03-27,137.0,0
3221,2026-03-27,3329.0,0
3238,2026-03-27,350.0,0
3252,2026-03-27,3275.0,0
3261,2026-03-27,478.0,0
3271,2026-03-27,862.0,0
3286,2026-03-27,1019.0,0
3302,2026-03-27,2999.0,0
3352,2026-03-27,1646.0,0
3386,2026-03-27,1256.0,0
3553,2026-03-27,966.0,0
3563,2026-03-27,9753.0,0
3626,2026-03-27,3348.0,0
3660,2026-03-27,432.0,0
3663,2026-03-27,1362.0,0
3690,2026-03-27,563.0,0
3712,2026-03-27,1050.0,0
3762,2026-03-27,1710.0,0
3765,2026-03-27,2504.0,0
3766,2026-03-27,1213.0,0
3850,2026-03-27,2948.0,0
3908,2026-03-27,450.0,0
3910,2026-03-27,284.0,0
3917,2026-03-27,590.0,0
3926,2026-03-27,348.0,0
3934,2026-03-27,1862.0,0
3946,2026-03-27,3395.0,0
3997,2026-03-27,394.0,0
4025,2026-03-27,5100.0,0
4120,2026-03-27,2180.0,0
4263,2026-03-27,1009.0,0
4284,2026-03-27,447.0,0
4286,2026-03-27,1068.0,0
4320,2026-03-27,1220.0,0
4335,2026-03-27,1233.0,0
4350,2026-03-27,537.0,0
4390,2026-03-27,3055.0,0
4483,2026-03-27,3305.0,0
4528,2026-03-27,2509.0,0
4556,2026-03-27,2259.0,0
4559,2026-03-27,2211.0,0
4563,2026-03-27,60.0,0
4572,2026-03-27,401.0,0
4588,2026-03-27,2338.0,0
4642,2026-03-27,1465.0,0
4674,2026-03-27,1441.0,0
4678,2026-03-27,331.0,0
4689,2026-03-27,377.9,0
4690,2026-03-27,2483.0,0
4769,2026-03-27,1032.0,0
4792,2026-03-27,1636.0,0
4800,2026-03-27,820.0,0
4923,2026-03-27,1358.1,0
4958,2026-03-27,2792.0,0
4967,2026-03-27,5856.0,0
4970,2026-03-27,9760.0,0
5015,2026-03-27,992.0,0
5186,2026-03-27,4402.0,0
5262,2026-03-27,1158.0,0
5284,2026-03-27,2212.0,0
5302,2026-03-27,4555.0,0
5380,2026-03-27,1539.0,0
5388,2026-03-27,1262.0,0
5391,2026-03-27,1411.0,0
5408,2026-03-27,622.0,0
5411,2026-03-27,1852.0,0
5464,2026-03-27,961.0,0
5480,2026-03-27,4740.0,0
5727,2026-03-27,2556.0,0
5742,2026-03-27,783.0,0
5816,2026-03-27,1679.0,0
5830,2026-03-27,2954.0,0
5941,2026-03-27,2488.0,0
5950,2026-03-27,177.0,0
6023,2026-03-27,2120.0,0
6050,2026-03-27,1716.0,0
6062,2026-03-27,1346.0,0
6088,2026-03-27,626.0,0
6147,2026-03-27,333.0,0
6155,2026-03-27,468.0,0
6156,2026-03-27,1964.0,0
6158,2026-03-27,946.0,0
6222,2026-03-27,874.0,0
6223,2026-03-27,2171.0,0
6326,2026-03-27,2583.0,0
6327,2026-03-27,1604.0,0
6340,2026-03-27,3425.0,0
6413,2026-03-27,1133.0,0
6448,2026-03-27,2917.5,0
6557,2026-03-27,1178.0,0
6565,2026-03-27,1452.0,0
6629,2026-03-27,890.0,0
6643,2026-03-27,5650.0,0
6662,2026-03-27,218.0,0
6745,2026-03-27,2173.34,0
6775,2026-03-27,131.0,0
6804,2026-03-27,2660.0,0
6832,2026-03-27,2395.0,0
6874,2026-03-27,2681.0,0
6877,2026-03-27,5130.0,0
6882,2026-03-27,972.0,0
6901,2026-03-27,1292.0,0
6908,2026-03-27,3335.0,0
6929,2026-03-27,3510.0,0
6976,2026-03-27,4080.0,0
6996,2026-03-27,1843.0,0
7013,2026-03-27,3490.0,0
7040,2026-03-27,1111.0,0
7089,2026-03-27,1224.0,0
7130,2026-03-27,2902.0,0
7134,2026-03-27,994.5,0
7164,2026-03-27,3133.0,0
7173,2026-03-27,11165.0,0
7203,2026-03-27,3358.0,0
7211,2026-03-27,329.4,0
7224,2026-03-27,2459.0,0
7291,2026-03-27,420.0,0
7399,2026-03-27,597.0,0
7412,2026-03-27,613.0,0
7421,2026-03-27,1631.0,0
7442,2026-03-27,481.0,0
7464,2026-03-27,1584.0,0
7466,2026-03-27,1288.0,0
7472,2026-03-27,3910.0,0
7504,2026-03-27,3137.0,0
7509,2026-03-27,4580.0,0
7616,2026-03-27,1958.5,0
7723,2026-03-27,2947.0,0
7731,2026-03-27,1953.0,0
7791,2026-03-27,832.0,0
7792,2026-03-27,1407.0,0
7841,2026-03-27,1135.0,0
7917,2026-03-27,1319.0,0
7963,2026-03-27,1980.0,0
7966,2026-03-27,4665.0,0
7971,2026-03-27,669.0,0
7974,2026-03-27,9076.0,0
7980,2026-03-27,953.0,0
7987,2026-03-27,592.0,0
7989,2026-03-27,2582.0,0
7994,2026-03-27,2514.0,0
8052,2026-03-27,2785.0,0
8065,2026-03-27,2392.0,0
8074,2026-03-27,5936.0,0
8084,2026-03-27,3372.0,0
8113,2026-03-27,945.0,0
8131,2026-03-27,2338.0,0
8137,2026-03-27,3200.0,0
8158,2026-03-27,1063.0,0
8173,2026-03-27,2871.0,0
8202,2026-03-27,150.0,0
8282,2026-03-27,1672.0,0
8367,2026-03-27,1466.0,0
8410,2026-03-27,272.3,0
8418,2026-03-27,2481.0,0
8566,2026-03-27,5985.0,0
8596,2026-03-27,1378.0,0
8747,2026-03-27,3140.0,0
8864,2026-03-27,983.0,0
8919,2026-03-27,3286.0,0
8996,2026-03-27,999.0,0
9029,2026-03-27,1885.0,0
9072,2026-03-27,5242.0,0
9107,2026-03-27,2710.5,0
9119,2026-03-27,1836.0,0
9143,2026-03-27,1495.0,0
9324,2026-03-27,2407.0,0
9339,2026-03-27,1210.0,0
9361,2026-03-27,2218.0,0
9376,2026-03-27,835.0,0
9413,2026-03-27,4190.0,0
9421,2026-03-27,648.0,0
9432,2026-03-27,156.35,0
9436,2026-03-27,3473.0,0
9478,2026-03-27,470.0,0
9532,2026-03-27,6403.0,0
9698,2026-03-27,1193.0,0
9702,2026-03-27,2057.0,0
9706,2026-03-27,5373.0,0
9753,2026-03-27,1315.0,0
9759,2026-03-27,2743.5,0
9766,2026-03-27,19522.5,0
9790,2026-03-27,3117.0,0
9831,2026-03-27,530.1,0
9849,2026-03-27,4600.0,0
9867,2026-03-27,10050.0,0
9882,2026-03-27,1566.0,0
9902,2026-03-27,2389.0,0
130A,2026-03-27,474.0,0
2009,2026-03-27,1100.0,0
208A,2026-03-27,2947.0,0
2395,2026-03-27,1432.0,0
2488,2026-03-27,1158.0,0
2613,2026-03-27,1995.0,0
2730,2026-03-27,2154.0,0
2763,2026-03-27,1270.0,0
2810,2026-03-27,3036.0,0
2816,2026-03-27,1418.0,0
2903,2026-03-27,1702.0,0
2915,2026-03-27,2245.0,0
3132,2026-03-27,2367.5,0
3143,2026-03-27,730.0,0
3157,2026-03-27,1587.0,0
3199,2026-03-27,1415.0,0
3276,2026-03-27,1328.0,0
3288,2026-03-27,10200.0,0
3289,2026-03-27,1339.5,0
3294,2026-03-27,2033.0,0
3317,2026-03-27,1620.0,0
3371,2026-03-27,1939.0,0
3401,2026-03-27,1584.0,0
3433,2026-03-27,2567.0,0
3447,2026-03-27,1004.0,0
3577,2026-03-27,979.0,0
3744,2026-03-27,439.0,0
3771,2026-03-27,1668.0,0
3951,2026-03-27,870.0,0
3970,2026-03-27,893.0,0
