Code,Date,Close,MarketCapB
1948,2026-01-13,5601.07,0
1950,2026-01-13,3493.43,0
1951,2026-01-13,2697.16,0
1952,2026-01-13,3228.82,0
1960,2026-01-13,1335.71,0
1961,2026-01-13,6176.02,0
1964,2026-01-13,4328.82,0
1965,2026-01-13,7548.03,0
1966,2026-01-13,1762.04,0
1967,2026-01-13,2268.98,0
1968,2026-01-13,2223.71,0
1969,2026-01-13,4722.79,0
1972,2026-01-13,1480.25,0
1975,2026-01-13,3599.77,0
1976,2026-01-13,1741.96,0
1979,2026-01-13,3439.49,0
1980,2026-01-13,2696.49,0
1982,2026-01-13,2510.08,0
1992,2026-01-13,2633.6,0
1997,2026-01-13,4110.0,0
2001,2026-01-13,2440.55,0
2002,2026-01-13,1899.6,0
2003,2026-01-13,1763.99,0
2053,2026-01-13,1730.54,0
2055,2026-01-13,344.39,0
2060,2026-01-13,1065.39,0
2108,2026-01-13,3861.82,0
2109,2026-01-13,3316.5,0
2112,2026-01-13,522.11,0
2114,2026-01-13,597.06,0
2121,2026-01-13,2706.2,0
2124,2026-01-13,1066.0,0
2127,2026-01-13,730.18,0
2130,2026-01-13,1312.13,0
2134,2026-01-13,33.0,0
2136,2026-01-13,1530.2,0
2138,2026-01-13,602.0,0
2139,2026-01-13,409.71,0
2148,2026-01-13,1562.19,0
2152,2026-01-13,1419.44,0
2154,2026-01-13,1908.0,0
2157,2026-01-13,1168.98,0
2158,2026-01-13,879.0,0
2162,2026-01-13,475.45,0
2163,2026-01-13,2162.3,0
2164,2026-01-13,262.0,0
2168,2026-01-13,2071.0,0
2169,2026-01-13,1835.0,0
2170,2026-01-13,521.04,0
2173,2026-01-13,921.0,0
2175,2026-01-13,1350.9,0
2179,2026-01-13,794.2,0
2180,2026-01-13,903.0,0
2181,2026-01-13,281.99,0
2183,2026-01-13,299.74,0
2185,2026-01-13,1782.43,0
2186,2026-01-13,895.63,0
2195,2026-01-13,319.0,0
2198,2026-01-13,800.0,0
2201,2026-01-13,2697.57,0
2204,2026-01-13,3060.96,0
2207,2026-01-13,2474.04,0
2208,2026-01-13,2616.36,0
2209,2026-01-13,2479.91,0
2211,2026-01-13,2539.0,0
2212,2026-01-13,3334.0,0
2215,2026-01-13,612.0,0
2216,2026-01-13,1655.0,0
2217,2026-01-13,1562.05,0
2220,2026-01-13,1253.78,0
2221,2026-01-13,3002.24,0
2222,2026-01-13,1822.94,0
2224,2026-01-13,3533.43,0
2226,2026-01-13,4551.05,0
2264,2026-01-13,3796.96,0
2266,2026-01-13,1177.0,0
2267,2026-01-13,2469.31,0
2268,2026-01-13,4010.0,0
2269,2026-01-13,3489.91,0
2270,2026-01-13,3244.4,0
2281,2026-01-13,2759.09,0
2282,2026-01-13,6706.69,0
2286,2026-01-13,699.95,0
2288,2026-01-13,2151.18,0
2291,2026-01-13,639.0,0
2292,2026-01-13,2712.89,0
2294,2026-01-13,2689.0,0
2296,2026-01-13,5688.12,0
3402,2026-01-13,1114.91,0
5938,2026-01-13,1870.49,0
6027,2026-01-13,3245.0,0
6186,2026-01-13,367.0,0
6506,2026-01-13,4890.03,0
6927,2026-01-13,981.5,0
7087,2026-01-13,1328.73,0
7148,2026-01-13,2013.91,0
7325,2026-01-13,819.0,0
7874,2026-01-13,1021.63,0
8025,2026-01-13,1349.58,0
8046,2026-01-13,817.96,0
8795,2026-01-13,3867.41,0
9009,2026-01-13,1298.95,0
9989,2026-01-13,4137.39,0
1802,2026-01-13,3510.1,0
1808,2026-01-13,3197.18,0
1812,2026-01-13,6204.44,0
1885,2026-01-13,3304.77,0
1959,2026-01-13,8158.52,0
1963,2026-01-13,2060.26,0
2146,2026-01-13,205.34,0
2193,2026-01-13,150.0,0
2206,2026-01-13,5462.0,0
2229,2026-01-13,2921.47,0
2301,2026-01-13,1782.0,0
2317,2026-01-13,512.3,0
2326,2026-01-13,6071.4,0
2327,2026-01-13,4395.85,0
2331,2026-01-13,1236.36,0
2337,2026-01-13,440.88,0
2353,2026-01-13,269.0,0
2371,2026-01-13,2301.43,0
2374,2026-01-13,1210.0,0
2379,2026-01-13,2206.95,0
2384,2026-01-13,3895.0,0
2389,2026-01-13,2015.0,0
2753,2026-01-13,1363.69,0
2408,2026-01-13,684.0,0
7463,2026-01-13,873.32,0
6866,2026-01-13,6270.0,0
2411,2026-01-13,467.82,0
4929,2026-01-13,760.67,0
3091,2026-01-13,3825.0,0
4684,2026-01-13,4859.98,0
4733,2026-01-13,8310.3,0
296A,2026-01-13,685.14,0
5576,2026-01-13,2909.72,0
6146,2026-01-13,57164.13,0
6653,2026-01-13,2318.0,0
8060,2026-01-13,3483.5,0
5204,2026-01-13,3312.3,0
6858,2026-01-13,678.0,0
7309,2026-01-13,16885.0,0
7751,2026-01-13,4724.0,0
7931,2026-01-13,3305.51,0
9795,2026-01-13,2414.98,0
2481,2026-01-13,692.0,0
2737,2026-01-13,12496.26,0
2801,2026-01-13,1383.97,0
3231,2026-01-13,998.37,0
3891,2026-01-13,3482.15,0
3912,2026-01-13,1080.0,0
4307,2026-01-13,6150.14,0
4519,2026-01-13,8437.0,0
4765,2026-01-13,615.56,0
4832,2026-01-13,2380.03,0
4956,2026-01-13,1332.39,0
4973,2026-01-13,3733.4,0
5423,2026-01-13,1554.18,0
5609,2026-01-13,834.69,0
5990,2026-01-13,1919.81,0
6305,2026-01-13,5065.89,0
6345,2026-01-13,1357.9,0
6663,2026-01-13,264.0,0
6723,2026-01-13,2420.0,0
6807,2026-01-13,2515.51,0
6861,2026-01-13,58120.18,0
6954,2026-01-13,6630.0,0
6995,2026-01-13,3220.87,0
6999,2026-01-13,1397.36,0
7102,2026-01-13,3858.53,0
7175,2026-01-13,1257.16,0
7422,2026-01-13,502.0,0
7839,2026-01-13,1818.0,0
7908,2026-01-13,264.04,0
7962,2026-01-13,819.0,0
8595,2026-01-13,2389.68,0
8604,2026-01-13,1476.0,0
8617,2026-01-13,483.0,0
8706,2026-01-13,1682.93,0
8892,2026-01-13,1159.92,0
9551,2026-01-13,3391.09,0
2689,2026-01-13,2094.0,0
2760,2026-01-13,3370.88,0
3003,2026-01-13,1799.5,0
3635,2026-01-13,1831.13,0
3636,2026-01-13,4914.53,0
3778,2026-01-13,2766.71,0
4498,2026-01-13,1328.12,0
4503,2026-01-13,2224.25,0
4568,2026-01-13,3492.88,0
5410,2026-01-13,4046.43,0
5612,2026-01-13,1860.46,0
5992,2026-01-13,3446.59,0
6382,2026-01-13,1310.87,0
6436,2026-01-13,4115.4,0
6470,2026-01-13,852.92,0
6501,2026-01-13,5330.0,0
6516,2026-01-13,4165.77,0
6754,2026-01-13,2257.33,0
6810,2026-01-13,2343.8,0
6857,2026-01-13,21985.0,0
6988,2026-01-13,3709.29,0
7236,2026-01-13,8326.93,0
7241,2026-01-13,1061.3,0
7278,2026-01-13,5670.26,0
7283,2026-01-13,2250.84,0
7949,2026-01-13,2776.19,0
7970,2026-01-13,2051.16,0
8285,2026-01-13,575.52,0
8601,2026-01-13,1528.5,0
8628,2026-01-13,863.56,0
9368,2026-01-13,881.55,0
9474,2026-01-13,1057.54,0
9932,2026-01-13,1406.08,0
2359,2026-01-13,2088.42,0
2491,2026-01-13,673.0,0
2664,2026-01-13,2922.89,0
3116,2026-01-13,2546.45,0
3426,2026-01-13,1334.0,0
3439,2026-01-13,627.0,0
3622,2026-01-13,570.57,0
3911,2026-01-13,227.0,0
3969,2026-01-13,1481.02,0
4043,2026-01-13,4188.29,0
4045,2026-01-13,1722.0,0
4063,2026-01-13,5397.01,0
4204,2026-01-13,2736.22,0
4345,2026-01-13,1048.01,0
4362,2026-01-13,2825.58,0
4479,2026-01-13,836.0,0
4578,2026-01-13,9195.0,0
4661,2026-01-13,2885.04,0
4685,2026-01-13,3704.66,0
4722,2026-01-13,2027.0,0
4826,2026-01-13,558.0,0
5279,2026-01-13,1361.38,0
5482,2026-01-13,3160.84,0
5532,2026-01-13,2430.0,0
5819,2026-01-13,1868.0,0
5834,2026-01-13,2804.08,0
5903,2026-01-13,1206.0,0
6161,2026-01-13,986.47,0
6201,2026-01-13,18200.0,0
6301,2026-01-13,5203.4,0
6302,2026-01-13,4508.0,0
6455,2026-01-13,2861.79,0
6473,2026-01-13,1837.67,0
6503,2026-01-13,5008.68,0
6504,2026-01-13,12500.0,0
6526,2026-01-13,2311.78,0
6586,2026-01-13,5056.0,0
6592,2026-01-13,1469.0,0
6617,2026-01-13,4196.05,0
6701,2026-01-13,5814.59,0
6762,2026-01-13,2084.57,0
6823,2026-01-13,2667.25,0
6902,2026-01-13,2172.81,0
6955,2026-01-13,372.0,0
7259,2026-01-13,3030.77,0
7282,2026-01-13,4112.1,0
7381,2026-01-13,908.79,0
7510,2026-01-13,2263.58,0
7646,2026-01-13,1997.63,0
7919,2026-01-13,208.9,0
7984,2026-01-13,904.5,0
8014,2026-01-13,4095.74,0
8076,2026-01-13,2022.64,0
8218,2026-01-13,3442.78,0
8609,2026-01-13,782.84,0
8613,2026-01-13,1022.18,0
8614,2026-01-13,670.14,0
8622,2026-01-13,553.75,0
8624,2026-01-13,1062.47,0
8697,2026-01-13,1735.47,0
8708,2026-01-13,1362.91,0
8793,2026-01-13,4090.0,0
8914,2026-01-13,1071.0,0
9003,2026-01-13,2823.91,0
9022,2026-01-13,4383.32,0
9023,2026-01-13,1580.0,0
9081,2026-01-13,3796.12,0
9267,2026-01-13,4415.0,0
9412,2026-01-13,2173.49,0
9502,2026-01-13,2181.65,0
9504,2026-01-13,1001.53,0
9505,2026-01-13,981.52,0
9509,2026-01-13,1126.02,0
9531,2026-01-13,6354.77,0
9536,2026-01-13,2213.64,0
9539,2026-01-13,1188.0,0
9679,2026-01-13,2010.0,0
2410,2026-01-13,2519.0,0
2428,2026-01-13,661.0,0
2492,2026-01-13,420.0,0
2579,2026-01-13,3318.0,0
2692,2026-01-13,11410.0,0
2811,2026-01-13,2708.0,0
2892,2026-01-13,3969.75,0
2926,2026-01-13,96.0,0
3092,2026-01-13,1272.71,0
3137,2026-01-13,240.0,0
3482,2026-01-13,3050.0,0
3496,2026-01-13,5028.52,0
368A,2026-01-13,1573.32,0
3776,2026-01-13,184.0,0
3836,2026-01-13,1841.0,0
3839,2026-01-13,628.03,0
4220,2026-01-13,1540.89,0
4221,2026-01-13,4820.0,0
4248,2026-01-13,855.0,0
4308,2026-01-13,365.93,0
4318,2026-01-13,913.7,0
4373,2026-01-13,1008.2,0
4410,2026-01-13,915.27,0
4417,2026-01-13,3475.89,0
4463,2026-01-13,1541.0,0
4626,2026-01-13,4800.0,0
4679,2026-01-13,256.0,0
4709,2026-01-13,1045.42,0
4762,2026-01-13,1483.47,0
5208,2026-01-13,1714.72,0
5214,2026-01-13,6250.0,0
5257,2026-01-13,2839.0,0
5280,2026-01-13,3052.44,0
5332,2026-01-13,4494.22,0
5333,2026-01-13,3604.1,0
5334,2026-01-13,6744.88,0
5440,2026-01-13,2525.63,0
5444,2026-01-13,11245.72,0
5659,2026-01-13,1201.72,0
5905,2026-01-13,1224.24,0
5959,2026-01-13,972.0,0
6080,2026-01-13,3515.0,0
6135,2026-01-13,10750.0,0
6185,2026-01-13,471.0,0
6196,2026-01-13,1428.33,0
6268,2026-01-13,4026.0,0
6325,2026-01-13,397.92,0
6391,2026-01-13,3636.51,0
6454,2026-01-13,1559.51,0
6770,2026-01-13,1953.53,0
6817,2026-01-13,1152.0,0
6870,2026-01-13,1817.0,0
6888,2026-01-13,560.0,0
6920,2026-01-13,33080.0,0
6932,2026-01-13,2441.62,0
6961,2026-01-13,8708.76,0
6971,2026-01-13,2241.74,0
6981,2026-01-13,3281.5,0
7172,2026-01-13,2104.0,0
7177,2026-01-13,866.88,0
7475,2026-01-13,2676.35,0
7539,2026-01-13,736.4,0
7600,2026-01-13,486.29,0
7625,2026-01-13,406.0,0
7741,2026-01-13,24755.0,0
7942,2026-01-13,2496.01,0
7947,2026-01-13,2591.48,0
7976,2026-01-13,2253.0,0
7981,2026-01-13,2952.37,0
8015,2026-01-13,5807.08,0
8035,2026-01-13,40678.08,0
8056,2026-01-13,5473.23,0
8103,2026-01-13,942.55,0
8133,2026-01-13,1935.68,0
8174,2026-01-13,2879.54,0
8616,2026-01-13,706.92,0
8699,2026-01-13,1284.0,0
8700,2026-01-13,1638.38,0
8803,2026-01-13,2206.98,0
8898,2026-01-13,1102.75,0
9001,2026-01-13,2677.3,0
9020,2026-01-13,4154.01,0
9021,2026-01-13,3079.87,0
9044,2026-01-13,3013.9,0
9064,2026-01-13,2093.97,0
9104,2026-01-13,4839.42,0
9110,2026-01-13,6679.02,0
9158,2026-01-13,870.0,0
9201,2026-01-13,2890.17,0
9202,2026-01-13,2986.69,0
9206,2026-01-13,2085.0,0
9219,2026-01-13,973.0,0
9301,2026-01-13,1256.24,0
9362,2026-01-13,3690.26,0
9503,2026-01-13,2518.9,0
9506,2026-01-13,1166.93,0
9507,2026-01-13,1551.54,0
9508,2026-01-13,1732.69,0
9511,2026-01-13,1101.34,0
9533,2026-01-13,1195.3,0
9534,2026-01-13,799.41,0
9687,2026-01-13,4966.5,0
9715,2026-01-13,3823.22,0
9733,2026-01-13,2483.66,0
9742,2026-01-13,1915.92,0
9914,2026-01-13,1060.72,0
9962,2026-01-13,2620.23,0
2413,2026-01-13,2141.0,0
2480,2026-01-13,1654.18,0
2768,2026-01-13,5553.07,0
299A,2026-01-13,1165.0,0
3191,2026-01-13,2130.0,0
4107,2026-01-13,4825.0,0
4206,2026-01-13,3480.12,0
4565,2026-01-13,854.0,0
4772,2026-01-13,105.0,0
5832,2026-01-13,2624.22,0
5857,2026-01-13,3421.55,0
5906,2026-01-13,642.27,0
5933,2026-01-13,1120.43,0
6099,2026-01-13,700.0,0
6141,2026-01-13,2853.5,0
6420,2026-01-13,3796.36,0
6632,2026-01-13,1259.86,0
6724,2026-01-13,2002.26,0
7446,2026-01-13,3815.0,0
7740,2026-01-13,1059.0,0
7774,2026-01-13,537.0,0
8001,2026-01-13,2032.09,0
8031,2026-01-13,4954.13,0
8053,2026-01-13,5880.48,0
8058,2026-01-13,3941.02,0
8165,2026-01-13,205.0,0
8303,2026-01-13,1950.67,0
8473,2026-01-13,3548.48,0
8860,2026-01-13,808.12,0
9619,2026-01-13,2100.44,0
9682,2026-01-13,1250.67,0
9799,2026-01-13,1279.97,0
9950,2026-01-13,3469.78,0
2335,2026-01-13,1096.42,0
2489,2026-01-13,267.0,0
2802,2026-01-13,3325.29,0
2924,2026-01-13,2061.64,0
3064,2026-01-13,2330.0,0
3326,2026-01-13,820.0,0
3668,2026-01-13,452.0,0
3984,2026-01-13,1984.0,0
4012,2026-01-13,1526.0,0
4151,2026-01-13,2558.5,0
4262,2026-01-13,1377.38,0
4326,2026-01-13,1759.0,0
4475,2026-01-13,1318.8,0
4582,2026-01-13,90.0,0
4746,2026-01-13,4395.0,0
5187,2026-01-13,1039.0,0
5261,2026-01-13,7597.08,0
5445,2026-01-13,1938.83,0
5955,2026-01-13,89.24,0
6200,2026-01-13,866.0,0
6230,2026-01-13,2222.45,0
6370,2026-01-13,6948.92,0
6395,2026-01-13,1115.0,0
6809,2026-01-13,1617.04,0
6841,2026-01-13,5138.92,0
6853,2026-01-13,749.0,0
7120,2026-01-13,913.85,0
7419,2026-01-13,1234.0,0
7480,2026-01-13,1700.01,0
7575,2026-01-13,1552.05,0
7609,2026-01-13,2530.0,0
7711,2026-01-13,7451.96,0
7972,2026-01-13,2529.0,0
8005,2026-01-13,1352.46,0
8012,2026-01-13,1021.95,0
8255,2026-01-13,1147.14,0
8739,2026-01-13,1643.03,0
9325,2026-01-13,1097.12,0
9424,2026-01-13,149.0,0
9701,2026-01-13,4372.34,0
9768,2026-01-13,4720.0,0
9878,2026-01-13,519.0,0
9955,2026-01-13,2994.16,0
151A,2026-01-13,722.0,0
2378,2026-01-13,1100.03,0
2461,2026-01-13,510.0,0
2666,2026-01-13,161.72,0
2681,2026-01-13,1875.15,0
2693,2026-01-13,232.0,0
2700,2026-01-13,2567.0,0
2705,2026-01-13,6160.93,0
2782,2026-01-13,3702.65,0
2790,2026-01-13,2148.9,0
2883,2026-01-13,1930.92,0
2914,2026-01-13,5793.0,0
303A,2026-01-13,930.0,0
3097,2026-01-13,4295.0,0
3166,2026-01-13,1458.91,0
3167,2026-01-13,1066.46,0
3190,2026-01-13,561.09,0
3202,2026-01-13,117.43,0
3221,2026-01-13,3070.24,0
3238,2026-01-13,414.45,0
3252,2026-01-13,3305.0,0
3261,2026-01-13,580.0,0
3271,2026-01-13,944.0,0
3286,2026-01-13,978.0,0
3302,2026-01-13,3170.0,0
3352,2026-01-13,1595.08,0
3386,2026-01-13,1340.0,0
3553,2026-01-13,1055.59,0
3563,2026-01-13,8432.0,0
3626,2026-01-13,5104.07,0
3660,2026-01-13,466.0,0
3663,2026-01-13,1630.0,0
3690,2026-01-13,593.0,0
3712,2026-01-13,1193.78,0
3762,2026-01-13,2328.87,0
3765,2026-01-13,2608.0,0
3766,2026-01-13,1258.14,0
3850,2026-01-13,3653.04,0
3908,2026-01-13,290.13,0
3910,2026-01-13,295.67,0
3917,2026-01-13,510.0,0
3926,2026-01-13,326.0,0
3934,2026-01-13,1768.95,0
3946,2026-01-13,3556.9,0
3997,2026-01-13,453.0,0
4025,2026-01-13,3975.0,0
4120,2026-01-13,2228.44,0
4263,2026-01-13,950.0,0
4284,2026-01-13,515.0,0
4286,2026-01-13,1072.0,0
4320,2026-01-13,1057.0,0
4335,2026-01-13,1208.0,0
4350,2026-01-13,504.36,0
4390,2026-01-13,3084.8,0
4483,2026-01-13,3825.0,0
4528,2026-01-13,2226.01,0
4556,2026-01-13,1354.0,0
4559,2026-01-13,2070.52,0
4563,2026-01-13,62.0,0
4572,2026-01-13,418.0,0
4588,2026-01-13,1561.0,0
4642,2026-01-13,1523.0,0
4674,2026-01-13,1759.59,0
4678,2026-01-13,300.91,0
4689,2026-01-13,408.61,0
4690,2026-01-13,1715.0,0
4769,2026-01-13,1055.0,0
4792,2026-01-13,1795.2,0
4800,2026-01-13,839.16,0
4923,2026-01-13,1087.79,0
4958,2026-01-13,2822.45,0
4967,2026-01-13,5433.0,0
4970,2026-01-13,7265.11,0
5015,2026-01-13,918.0,0
5186,2026-01-13,4175.75,0
5262,2026-01-13,1432.91,0
5284,2026-01-13,2422.21,0
5302,2026-01-13,4510.0,0
5380,2026-01-13,1621.0,0
5388,2026-01-13,1283.57,0
5391,2026-01-13,1384.56,0
5408,2026-01-13,649.78,0
5411,2026-01-13,2048.75,0
5464,2026-01-13,1021.74,0
5480,2026-01-13,4818.19,0
5727,2026-01-13,1561.5,0
5742,2026-01-13,767.42,0
5816,2026-01-13,1484.0,0
5830,2026-01-13,2735.72,0
5941,2026-01-13,2579.36,0
5950,2026-01-13,190.0,0
6023,2026-01-13,2739.87,0
6050,2026-01-13,1669.0,0
6062,2026-01-13,1320.0,0
6088,2026-01-13,842.03,0
6147,2026-01-13,314.55,0
6155,2026-01-13,489.77,0
6156,2026-01-13,1860.0,0
6158,2026-01-13,872.32,0
6222,2026-01-13,1030.21,0
6223,2026-01-13,1696.0,0
6326,2026-01-13,2367.0,0
6327,2026-01-13,970.0,0
6340,2026-01-13,3475.0,0
6413,2026-01-13,1213.45,0
6448,2026-01-13,3149.03,0
6557,2026-01-13,1424.0,0
6565,2026-01-13,1584.89,0
6629,2026-01-13,1019.1,0
6643,2026-01-13,4405.42,0
6662,2026-01-13,257.0,0
6745,2026-01-13,1499.93,0
6775,2026-01-13,119.0,0
6804,2026-01-13,2495.55,0
6832,2026-01-13,2427.61,0
6874,2026-01-13,2735.0,0
6877,2026-01-13,3810.43,0
6882,2026-01-13,984.61,0
6901,2026-01-13,1299.0,0
6908,2026-01-13,3062.27,0
6929,2026-01-13,3780.0,0
6976,2026-01-13,3408.41,0
6996,2026-01-13,1591.46,0
7013,2026-01-13,3411.23,0
7040,2026-01-13,970.16,0
7089,2026-01-13,932.0,0
7130,2026-01-13,2562.36,0
7134,2026-01-13,1094.82,0
7164,2026-01-13,3106.63,0
7173,2026-01-13,9319.05,0
7203,2026-01-13,3587.58,0
7211,2026-01-13,374.42,0
7224,2026-01-13,2066.31,0
7291,2026-01-13,421.95,0
7399,2026-01-13,593.07,0
7412,2026-01-13,558.0,0
7421,2026-01-13,1546.0,0
7442,2026-01-13,469.24,0
7464,2026-01-13,1574.36,0
7466,2026-01-13,1188.05,0
7472,2026-01-13,3905.18,0
7504,2026-01-13,2965.18,0
7509,2026-01-13,4132.33,0
7616,2026-01-13,1755.52,0
7723,2026-01-13,2745.65,0
7731,2026-01-13,1814.07,0
7791,2026-01-13,852.58,0
7792,2026-01-13,1496.0,0
7841,2026-01-13,1279.0,0
7917,2026-01-13,1147.34,0
7963,2026-01-13,1931.0,0
7966,2026-01-13,4511.81,0
7971,2026-01-13,724.19,0
7974,2026-01-13,9799.91,0
7980,2026-01-13,783.67,0
7987,2026-01-13,579.26,0
7989,2026-01-13,1964.0,0
7994,2026-01-13,2342.55,0
8052,2026-01-13,2888.76,0
8065,2026-01-13,2354.59,0
8074,2026-01-13,5435.61,0
8084,2026-01-13,3626.86,0
8113,2026-01-13,894.5,0
8131,2026-01-13,2166.83,0
8137,2026-01-13,2993.86,0
8158,2026-01-13,1123.85,0
8173,2026-01-13,2651.82,0
8202,2026-01-13,151.0,0
8282,2026-01-13,1599.54,0
8367,2026-01-13,1261.08,0
8410,2026-01-13,301.41,0
8418,2026-01-13,2263.31,0
8566,2026-01-13,6004.69,0
8596,2026-01-13,1414.21,0
8747,2026-01-13,2326.0,0
8864,2026-01-13,1043.82,0
8919,2026-01-13,3177.29,0
8996,2026-01-13,926.0,0
9029,2026-01-13,1795.38,0
9072,2026-01-13,3485.4,0
9107,2026-01-13,2257.53,0
9119,2026-01-13,1472.14,0
9143,2026-01-13,1446.87,0
9324,2026-01-13,2178.7,0
9339,2026-01-13,1247.0,0
9361,2026-01-13,2203.0,0
9376,2026-01-13,810.73,0
9413,2026-01-13,4376.22,0
9421,2026-01-13,598.0,0
9432,2026-01-13,155.96,0
9436,2026-01-13,2885.41,0
9478,2026-01-13,400.59,0
9532,2026-01-13,5459.84,0
9698,2026-01-13,1206.38,0
9702,2026-01-13,1765.0,0
9706,2026-01-13,4610.39,0
9753,2026-01-13,1333.3,0
9759,2026-01-13,3362.78,0
9766,2026-01-13,21183.36,0
9790,2026-01-13,3263.57,0
9831,2026-01-13,513.92,0
9849,2026-01-13,4535.7,0
9867,2026-01-13,10189.31,0
9882,2026-01-13,1624.91,0
9902,2026-01-13,2558.52,0
130A,2026-01-13,462.0,0
2009,2026-01-13,1052.0,0
208A,2026-01-13,3153.95,0
2395,2026-01-13,1581.86,0
2488,2026-01-13,1364.3,0
2613,2026-01-13,2000.9,0
2730,2026-01-13,2093.67,0
2763,2026-01-13,1279.0,0
2810,2026-01-13,2877.25,0
2816,2026-01-13,1396.14,0
2903,2026-01-13,1760.48,0
2915,2026-01-13,1923.3,0
3132,2026-01-13,2495.61,0
3143,2026-01-13,698.85,0
3157,2026-01-13,1530.92,0
3199,2026-01-13,1447.31,0
3276,2026-01-13,1288.0,0
3288,2026-01-13,9424.6,0
3289,2026-01-13,1462.43,0
3294,2026-01-13,2050.0,0
3317,2026-01-13,1594.25,0
3371,2026-01-13,2178.18,0
3401,2026-01-13,1352.65,0
3433,2026-01-13,2375.46,0
3447,2026-01-13,945.06,0
3577,2026-01-13,919.52,0
3744,2026-01-13,502.0,0
3771,2026-01-13,1933.84,0
