Code,Date,Close,MarketCapB
4498,2026-06-11,1130.0,
4540,2026-06-11,3744.0,
4543,2026-06-11,2264.0,
4548,2026-06-11,725.0,
4572,2026-06-11,374.0,
4587,2026-06-11,950.9000244140625,
4616,2026-06-11,1789.0,
4650,2026-06-11,266.0,
4680,2026-06-11,992.5999755859375,
4712,2026-06-11,791.0,
4769,2026-06-11,1074.0,
4771,2026-06-11,2417.0,
4812,2026-06-11,2087.0,
4816,2026-06-11,2412.0,
4829,2026-06-11,101.0,
4848,2026-06-11,1551.0,
4912,2026-06-11,1662.5,
4970,2026-06-11,14340.0,
4971,2026-06-11,9460.0,
4973,2026-06-11,5000.0,
4977,2026-06-11,1268.0,
4978,2026-06-11,126.0,
4980,2026-06-11,3785.0,
4992,2026-06-11,1875.0,
4997,2026-06-11,991.0,
4998,2026-06-11,1143.0,
5035,2026-06-11,366.0,
5103,2026-06-11,38.0,
5130,2026-06-11,447.0,
5142,2026-06-11,1115.0,
5208,2026-06-11,2193.0,
5218,2026-06-11,1434.0,
5243,2026-06-11,1683.0,
5279,2026-06-11,1121.0,
5332,2026-06-11,7450.0,
5351,2026-06-11,1873.0,
5381,2026-06-11,931.0,
5451,2026-06-11,1288.0,
5563,2026-06-11,443.0,
5575,2026-06-11,633.0,
5599,2026-06-11,921.0,
5612,2026-06-11,1491.0,
5714,2026-06-11,8905.0,
5801,2026-06-11,40780.0,
5817,2026-06-11,850.0,
5871,2026-06-11,1447.0,
5884,2026-06-11,556.0,
5889,2026-06-11,2180.0,
5890,2026-06-11,3500.0,
5905,2026-06-11,1335.0,
5932,2026-06-11,621.0,
5950,2026-06-11,140.0,
5958,2026-06-11,4370.0,
5971,2026-06-11,7000.0,
5982,2026-06-11,3780.0,
5997,2026-06-11,820.0,
5998,2026-06-11,2520.0,
6013,2026-06-11,3435.0,
6029,2026-06-11,177.0,
6055,2026-06-11,2167.0,
6089,2026-06-11,1018.0,
6140,2026-06-11,1214.0,
6165,2026-06-11,505.0,
6177,2026-06-11,79.0,
6189,2026-06-11,934.0,
6198,2026-06-11,246.0,
6222,2026-06-11,894.0,
6224,2026-06-11,1252.0,
6248,2026-06-11,1711.0,
6258,2026-06-11,2598.0,
6273,2026-06-11,61920.0,
6278,2026-06-11,23970.0,
6292,2026-06-11,828.0,
6302,2026-06-11,4871.0,
6305,2026-06-11,5150.0,
6315,2026-06-11,2653.0,
6333,2026-06-11,2929.0,
6337,2026-06-11,2338.0,
6342,2026-06-11,2676.0,
6376,2026-06-11,3570.0,
6383,2026-06-11,6379.0,
6405,2026-06-11,997.0,
6407,2026-06-11,6150.0,
6413,2026-06-11,977.0,
6473,2026-06-11,1968.5,
6482,2026-06-11,672.0,
6501,2026-06-11,4655.0,
6516,2026-06-11,6250.0,
6538,2026-06-11,212.0,
6555,2026-06-11,424.0,
6562,2026-06-11,909.0,
6573,2026-06-11,24.0,
6599,2026-06-11,2875.0,
6617,2026-06-11,7010.0,
6625,2026-06-11,322.0,
6634,2026-06-11,61.0,
6648,2026-06-11,1576.0,
6678,2026-06-11,1960.0,
6702,2026-06-11,3367.0,
6718,2026-06-11,2664.0,
6723,2026-06-11,4262.0,
6727,2026-06-11,869.0,
6771,2026-06-11,611.0,
6785,2026-06-11,3140.0,
6822,2026-06-11,5360.0,
6824,2026-06-11,4395.0,
6840,2026-06-11,808.0,
6853,2026-06-11,823.0,
6859,2026-06-11,4050.0,
6870,2026-06-11,2338.0,
6874,2026-06-11,2587.0,
6875,2026-06-11,10610.0,
6898,2026-06-11,3740.0,
6904,2026-06-11,446.0,
6982,2026-06-11,589.0,
6988,2026-06-11,2953.0,
7003,2026-06-11,3927.0,
7031,2026-06-11,613.0,
7035,2026-06-11,231.0,
7046,2026-06-11,1308.0,
7064,2026-06-11,969.0,
7066,2026-06-11,372.0,
7083,2026-06-11,734.0,
7138,2026-06-11,122.0,
7140,2026-06-11,849.0,
7161,2026-06-11,509.0,
7185,2026-06-11,3740.0,
7189,2026-06-11,4058.0,
7203,2026-06-11,2747.5,
7242,2026-06-11,3845.0,
7256,2026-06-11,327.0,
7266,2026-06-11,869.0,
7299,2026-06-11,1685.0,
7359,2026-06-11,217.0,
7362,2026-06-11,839.0,
7383,2026-06-11,347.0,
7443,2026-06-11,633.0,
7462,2026-06-11,640.0,
7477,2026-06-11,1889.0,
7487,2026-06-11,1698.0,
7523,2026-06-11,1660.0,
7525,2026-06-11,3355.0,
7527,2026-06-11,46.0,
7550,2026-06-11,8081.0,
7551,2026-06-11,669.0,
7552,2026-06-11,2698.0,
7565,2026-06-11,6100.0,
7581,2026-06-11,5380.0,
7590,2026-06-11,398.0,
7601,2026-06-11,163.0,
7613,2026-06-11,1388.0,
7619,2026-06-11,872.0,
7625,2026-06-11,462.0,
7640,2026-06-11,204.0,
7680,2026-06-11,3190.0,
7686,2026-06-11,411.0,
7689,2026-06-11,360.0,
7694,2026-06-11,462.0,
7794,2026-06-11,1064.0,
7800,2026-06-11,885.0,
7808,2026-06-11,2535.0,
7810,2026-06-11,173.0,
7811,2026-06-11,1856.0,
7820,2026-06-11,714.0,
7827,2026-06-11,1575.0,
7836,2026-06-11,79.0,
7937,2026-06-11,2659.0,
7939,2026-06-11,570.0,
7940,2026-06-11,1045.0,
7955,2026-06-11,871.0,
7987,2026-06-11,551.0,
7991,2026-06-11,1069.0,
8005,2026-06-11,1634.0,
8013,2026-06-11,361.0,
8022,2026-06-11,3415.0,
8029,2026-06-11,2671.0,
8052,2026-06-11,2635.0,
8058,2026-06-11,4605.0,
8093,2026-06-11,1705.0,
8095,2026-06-11,490.0,
8111,2026-06-11,2145.0,
8123,2026-06-11,1310.0,
8136,2026-06-11,876.7999877929688,
8137,2026-06-11,3670.0,
8143,2026-06-11,158.0,
8144,2026-06-11,1337.0,
8202,2026-06-11,146.0,
8237,2026-06-11,1530.0,
8244,2026-06-11,1811.0,
8283,2026-06-11,6636.0,
8331,2026-06-11,2379.0,
8345,2026-06-11,2005.0,
8360,2026-06-11,5980.0,
8367,2026-06-11,1768.0,
8399,2026-06-11,2513.0,
8424,2026-06-11,4272.0,
8508,2026-06-11,713.0,
8541,2026-06-11,2040.0,
8700,2026-06-11,1741.0,
8793,2026-06-11,4105.0,
8802,2026-06-11,4130.0,
8818,2026-06-11,2091.0,
8946,2026-06-11,72.0,
8957,2026-06-11,180100.0,
8960,2026-06-11,158600.0,
8976,2026-06-11,317500.0,
9009,2026-06-11,1082.5,522.0
9021,2026-06-11,2609.5,
9037,2026-06-11,1866.0,
9041,2026-06-11,3572.0,
9060,2026-06-11,4115.0,
9090,2026-06-11,755.0,
9156,2026-06-11,2670.0,
9159,2026-06-11,1888.0,
9163,2026-06-11,2155.0,
9169,2026-06-11,1000.0,
9212,2026-06-11,283.0,
9214,2026-06-11,1231.0,
9218,2026-06-11,672.0,
9222,2026-06-11,50.0,
9239,2026-06-11,500.0,
9240,2026-06-11,450.0,
9241,2026-06-11,1225.0,
9243,2026-06-11,500.0,
9245,2026-06-11,1957.0,
9250,2026-06-11,911.0,
9257,2026-06-11,776.0,
9278,2026-06-11,1938.0,
9306,2026-06-11,1990.0,
9313,2026-06-11,1011.0,
9327,2026-06-11,193.0,
9334,2026-06-11,1300.0,
9380,2026-06-11,406.0,
9436,2026-06-11,3705.0,
9506,2026-06-11,1018.5,
9513,2026-06-11,4020.0,
9553,2026-06-11,516.0,
9556,2026-06-11,1710.0,
9564,2026-06-11,451.0,
9603,2026-06-11,1008.0,
9622,2026-06-11,1390.0,
9743,2026-06-11,1316.0,
9759,2026-06-11,2558.0,
9766,2026-06-11,19235.0,
9767,2026-06-11,1485.0,
9832,2026-06-11,1482.0,
9837,2026-06-11,1748.0,
9850,2026-06-11,937.0,
9854,2026-06-11,219.0,
9869,2026-06-11,5940.0,
9882,2026-06-11,1727.0,
9927,2026-06-11,965.0,
9928,2026-06-11,1748.0,
9930,2026-06-11,357.0,
9960,2026-06-11,3735.0,
9983,2026-06-11,78480.0,
