Code,Date,Close,MarketCapB
4644,2026-05-18,1013.0,
4645,2026-05-18,424.0,
4671,2026-05-18,2540.0,
4673,2026-05-18,4945.0,
4674,2026-05-18,1524.0,
4684,2026-05-18,4141.0,
4687,2026-05-18,955.0,
4709,2026-05-18,1016.0,
4720,2026-05-18,253.0,
4725,2026-05-18,1805.0,
4751,2026-05-18,1293.0,
4771,2026-05-18,2486.0,
4784,2026-05-18,609.0,
4811,2026-05-18,768.0,
4825,2026-05-18,2056.0,
4829,2026-05-18,113.0,
4886,2026-05-18,2781.0,
4887,2026-05-18,1740.0,
4890,2026-05-18,270.0,
4926,2026-05-18,1215.0,
4928,2026-05-18,4190.0,
4933,2026-05-18,1160.0,
4966,2026-05-18,23800.0,
4968,2026-05-18,1331.0,
4976,2026-05-18,1342.0,
4990,2026-05-18,490.0,
5011,2026-05-18,1963.0,
5077,2026-05-18,2046.0,
5078,2026-05-18,4900.0,
5131,2026-05-18,129.0,
5132,2026-05-18,2097.0,
5134,2026-05-18,443.0,
5139,2026-05-18,899.0,
5161,2026-05-18,3165.0,
5195,2026-05-18,2141.0,
5202,2026-05-18,479.0,
5216,2026-05-18,130.0,
5249,2026-05-18,1253.0,
5251,2026-05-18,2240.0,
5255,2026-05-18,103.0,
5269,2026-05-18,330.0,
5280,2026-05-18,2193.0,
5290,2026-05-18,1550.0,
5301,2026-05-18,1600.0,
5344,2026-05-18,69080.0,
5355,2026-05-18,641.0,
5368,2026-05-18,948.0,
5384,2026-05-18,3195.0,
5401,2026-05-18,549.0,
5451,2026-05-18,1200.0,
5491,2026-05-18,919.0,
5541,2026-05-18,2254.0,
5571,2026-05-18,1057.0,
5598,2026-05-18,3200.0,
5603,2026-05-18,1297.0,
5632,2026-05-18,2053.0,
5644,2026-05-18,7480.0,
5713,2026-05-18,9560.0,
5816,2026-05-18,1748.0,
5840,2026-05-18,1010.0,
5844,2026-05-18,4374.0,
5845,2026-05-18,1019.0,
5856,2026-05-18,13.0,
5892,2026-05-18,2583.0,
5930,2026-05-18,1770.0,
5950,2026-05-18,143.0,
5985,2026-05-18,1676.0,
5990,2026-05-18,1954.0,
5992,2026-05-18,3885.0,
5997,2026-05-18,811.0,
6034,2026-05-18,630.0,
6042,2026-05-18,3845.0,
6054,2026-05-18,115.0,
6059,2026-05-18,343.0,
6071,2026-05-18,811.0,
6074,2026-05-18,515.0,
6078,2026-05-18,1392.0,
6134,2026-05-18,7735.0,
6137,2026-05-18,1609.0,
6146,2026-05-18,63500.0,
6151,2026-05-18,1602.0,
6165,2026-05-18,465.0,
6166,2026-05-18,471.0,
6177,2026-05-18,93.0,
6181,2026-05-18,78.0,
6183,2026-05-18,1429.0,
6194,2026-05-18,707.0,
6195,2026-05-18,226.0,
6197,2026-05-18,1111.0,
6228,2026-05-18,567.0,
6250,2026-05-18,3660.0,
6262,2026-05-18,736.0,
6269,2026-05-18,11415.0,
6279,2026-05-18,881.0,
6305,2026-05-18,5052.0,
6309,2026-05-18,1741.0,
6330,2026-05-18,2077.0,
6331,2026-05-18,3845.0,
6343,2026-05-18,167.0,
6345,2026-05-18,1355.0,
6366,2026-05-18,751.0,
6367,2026-05-18,24020.0,
6378,2026-05-18,1230.0,
6379,2026-05-18,2272.0,
6380,2026-05-18,5040.0,
6392,2026-05-18,6700.0,
6395,2026-05-18,1327.0,
6408,2026-05-18,4400.0,
6420,2026-05-18,3450.0,
6454,2026-05-18,1752.0,
6455,2026-05-18,2464.0,
6490,2026-05-18,9640.0,
6498,2026-05-18,2132.0,
6516,2026-05-18,7240.0,
6544,2026-05-18,1847.5,
6546,2026-05-18,1110.0,
6555,2026-05-18,463.0,
6566,2026-05-18,1334.0,
6579,2026-05-18,351.0,
6580,2026-05-18,898.0,
6612,2026-05-18,581.0,
6615,2026-05-18,262.0,
6622,2026-05-18,16540.0,
6702,2026-05-18,3231.0,
6741,2026-05-18,1570.0,
6744,2026-05-18,4710.0,
6745,2026-05-18,2175.0,
6754,2026-05-18,4205.0,
6763,2026-05-18,2884.0,
6804,2026-05-18,2595.0,
6894,2026-05-18,2219.0,
6898,2026-05-18,3700.0,
6901,2026-05-18,1296.0,
6926,2026-05-18,196.0,
6960,2026-05-18,10560.0,
6961,2026-05-18,13950.0,
6971,2026-05-18,2834.0,
6989,2026-05-18,2385.0,
7004,2026-05-18,1379.0,
7033,2026-05-18,1295.0,
7034,2026-05-18,391.0,
7040,2026-05-18,988.0,
7042,2026-05-18,599.0,
7044,2026-05-18,530.0,
7058,2026-05-18,3045.0,
7082,2026-05-18,1030.0,
7085,2026-05-18,821.0,
7094,2026-05-18,1406.0,
7112,2026-05-18,700.0,
7119,2026-05-18,1511.0,
7136,2026-05-18,3000.0,
7177,2026-05-18,1025.0,
7187,2026-05-18,1336.0,
7196,2026-05-18,747.0,
7202,2026-05-18,2215.0,
7212,2026-05-18,670.0,
7218,2026-05-18,1001.0,
7240,2026-05-18,2896.0,
7241,2026-05-18,1065.0,
7256,2026-05-18,463.0,
7265,2026-05-18,3690.0,
7291,2026-05-18,479.0,
7299,2026-05-18,1651.0,
7314,2026-05-18,1171.0,
7325,2026-05-18,786.0,6.4
7327,2026-05-18,2070.0,
7345,2026-05-18,1029.0,
7356,2026-05-18,128.0,
7360,2026-05-18,708.0,
7366,2026-05-18,1561.0,
7369,2026-05-18,503.0,
7375,2026-05-18,1940.0,
7376,2026-05-18,1139.0,
7388,2026-05-18,2359.0,
7412,2026-05-18,661.0,
7421,2026-05-18,1420.0,
7461,2026-05-18,445.0,
7481,2026-05-18,2408.0,
7483,2026-05-18,3030.0,
7486,2026-05-18,722.0,
7494,2026-05-18,232.0,
7555,2026-05-18,742.0,
7593,2026-05-18,445.0,
7600,2026-05-18,733.0,
7601,2026-05-18,162.0,
7602,2026-05-18,160.0,
7603,2026-05-18,79.0,
7606,2026-05-18,2383.0,
7634,2026-05-18,4865.0,
7678,2026-05-18,6420.0,
7679,2026-05-18,1751.0,
7683,2026-05-18,1382.0,
7727,2026-05-18,753.0,
7745,2026-05-18,2708.0,
7760,2026-05-18,2585.0,
7779,2026-05-18,287.0,
7793,2026-05-18,1533.0,
7800,2026-05-18,965.0,
7818,2026-05-18,1155.0,
7822,2026-05-18,234.0,
7837,2026-05-18,317.0,
7857,2026-05-18,1324.0,
7872,2026-05-18,601.0,
7878,2026-05-18,889.0,
7879,2026-05-18,671.0,
7887,2026-05-18,1517.0,
7901,2026-05-18,922.0,
7908,2026-05-18,222.0,
7916,2026-05-18,1767.0,
7922,2026-05-18,719.0,
7937,2026-05-18,2900.0,
7940,2026-05-18,1045.0,
7952,2026-05-18,3080.0,
7955,2026-05-18,894.0,
7979,2026-05-18,1764.0,
7992,2026-05-18,106.0,
8002,2026-05-18,5638.0,
8008,2026-05-18,1809.0,
8011,2026-05-18,3725.0,
8013,2026-05-18,337.0,
8015,2026-05-18,7064.0,
8016,2026-05-18,725.0,
8029,2026-05-18,2590.0,
8040,2026-05-18,1038.0,
8050,2026-05-18,6390.0,
8060,2026-05-18,3843.0,
8085,2026-05-18,4030.0,
8095,2026-05-18,481.0,
8107,2026-05-18,33.0,
8118,2026-05-18,1085.0,
8132,2026-05-18,8610.0,
8150,2026-05-18,2759.0,
8181,2026-05-18,1014.0,
8185,2026-05-18,931.0,
8219,2026-05-18,702.0,
8225,2026-05-18,3330.0,
8260,2026-05-18,430.0,
8273,2026-05-18,956.0,
8276,2026-05-18,2613.0,
8283,2026-05-18,6630.0,
8289,2026-05-18,1026.0,
8316,2026-05-18,5732.0,
8331,2026-05-18,2275.0,
8336,2026-05-18,2465.0,
8345,2026-05-18,1888.0,
8354,2026-05-18,6494.0,
8360,2026-05-18,5880.0,
8395,2026-05-18,5230.0,
8411,2026-05-18,6525.0,
8522,2026-05-18,6180.0,
8550,2026-05-18,921.0,
8558,2026-05-18,1189.0,
8570,2026-05-18,1583.5,
8584,2026-05-18,3495.0,
8585,2026-05-18,856.0,
8596,2026-05-18,1455.0,
8600,2026-05-18,866.0,
8614,2026-05-18,623.0,
8616,2026-05-18,700.0,
8766,2026-05-18,7627.0,
8769,2026-05-18,511.0,
8771,2026-05-18,1729.0,
8804,2026-05-18,3105.0,
8881,2026-05-18,658.0,
8904,2026-05-18,815.0,
8912,2026-05-18,177.0,
8921,2026-05-18,2248.0,
8986,2026-05-18,104000.0,
9012,2026-05-18,2113.0,
9021,2026-05-18,2735.5,
9034,2026-05-18,1593.0,
9041,2026-05-18,3475.0,
9073,2026-05-18,1217.0,
9075,2026-05-18,5820.0,
9083,2026-05-18,1987.0,
9090,2026-05-18,830.0,
9101,2026-05-18,5558.0,
9115,2026-05-18,1218.0,
9142,2026-05-18,3628.0,
9159,2026-05-18,2118.0,
9212,2026-05-18,342.0,
9213,2026-05-18,1019.0,
9216,2026-05-18,1960.0,
9218,2026-05-18,685.0,
9219,2026-05-18,911.0,
9227,2026-05-18,813.0,
9249,2026-05-18,1576.0,
9279,2026-05-18,4100.0,
9286,2026-05-18,58400.0,
9303,2026-05-18,3915.0,
9306,2026-05-18,2071.0,
9307,2026-05-18,1008.0,
9313,2026-05-18,1069.0,
9326,2026-05-18,406.0,
9341,2026-05-18,562.0,
9345,2026-05-18,576.0,
9347,2026-05-18,2805.0,
9348,2026-05-18,496.0,
9351,2026-05-18,1912.0,
9385,2026-05-18,689.0,
9405,2026-05-18,774.0,
9409,2026-05-18,3040.0,
9425,2026-05-18,260.0,
9428,2026-05-18,1297.0,
9432,2026-05-18,152.39999389648438,
9467,2026-05-18,959.0,
9503,2026-05-18,2276.0,
9504,2026-05-18,886.9000244140625,
9511,2026-05-18,927.0,
9519,2026-05-18,1273.0,
9534,2026-05-18,765.0,
9565,2026-05-18,679.0,
9629,2026-05-18,1165.0,
9663,2026-05-18,5130.0,
9684,2026-05-18,2662.5,
9692,2026-05-18,1961.0,
9708,2026-05-18,1019.0,
9720,2026-05-18,5700.0,
9763,2026-05-18,1266.0,
9778,2026-05-18,5510.0,
9793,2026-05-18,4335.0,
9835,2026-05-18,508.0,
9914,2026-05-18,678.0,
9955,2026-05-18,2541.0,
9956,2026-05-18,3660.0,
9980,2026-05-18,98.0,
9989,2026-05-18,3748.0,
