Code,Date,Close,MarketCapB
3753,2026-08-20,263.0,
3758,2026-08-20,241.0,
3760,2026-08-20,736.0,
3763,2026-08-20,2430.0,
3765,2026-08-20,2483.0,
3766,2026-08-20,1423.0,
3777,2026-08-20,48.0,
3778,2026-08-20,3570.0,
3804,2026-08-20,441.0,
3815,2026-08-20,461.0,
3826,2026-08-20,499.0,
3843,2026-08-20,1709.0,
3844,2026-08-20,1403.0,
3845,2026-08-20,257.0,
3850,2026-08-20,3355.0,
3851,2026-08-20,1254.0,
3858,2026-08-20,298.0,
3861,2026-08-20,861.4000244140625,
3864,2026-08-20,1161.0,
3880,2026-08-20,973.0,
3892,2026-08-20,1541.0,
3905,2026-08-20,1725.0,
3908,2026-08-20,353.0,
3911,2026-08-20,177.0,
3920,2026-08-20,985.0,
3922,2026-08-20,2151.0,
3929,2026-08-20,253.0,
3933,2026-08-20,565.0,
3935,2026-08-20,679.0,
3937,2026-08-20,1264.0,
3941,2026-08-20,1549.5,
3948,2026-08-20,1156.0,
3958,2026-08-20,548.0,
3964,2026-08-20,1439.0,
3974,2026-08-20,668.0,
3981,2026-08-20,1203.0,
3984,2026-08-20,1613.0,
3986,2026-08-20,481.0,
3989,2026-08-20,1543.0,
3992,2026-08-20,462.0,
3994,2026-08-20,6282.0,
3998,2026-08-20,290.0,
4005,2026-08-20,522.2999877929688,
4008,2026-08-20,1505.0,
4021,2026-08-20,8162.0,
4022,2026-08-20,2196.0,
4023,2026-08-20,4450.0,
4028,2026-08-20,3135.0,
4040,2026-08-20,3790.0,
4041,2026-08-20,3925.0,
4045,2026-08-20,1837.5,
4051,2026-08-20,6850.0,
4059,2026-08-20,393.0,
4071,2026-08-20,2267.0,
4095,2026-08-20,1728.0,
4098,2026-08-20,1015.0,
4102,2026-08-20,1444.0,
4116,2026-08-20,1296.0,
4119,2026-08-20,5890.0,
4124,2026-08-20,2885.0,
4125,2026-08-20,3800.0,
4151,2026-08-20,2625.0,
4166,2026-08-20,635.0,
4169,2026-08-20,327.0,
4182,2026-08-20,3857.0,
4188,2026-08-20,1144.0,
4189,2026-08-20,3290.0,
4197,2026-08-20,2346.0,
4216,2026-08-20,5950.0,
4222,2026-08-20,672.0,
4224,2026-08-20,2154.0,
4240,2026-08-20,336.0,
4242,2026-08-20,1790.0,
4243,2026-08-20,990.0,
4245,2026-08-20,709.0,
4251,2026-08-20,1180.0,
4261,2026-08-20,2923.0,
4264,2026-08-20,1485.0,
4270,2026-08-20,1909.0,
4293,2026-08-20,520.0,
4307,2026-08-20,5075.0,
4316,2026-08-20,82.0,
4318,2026-08-20,852.0,
4324,2026-08-20,3582.0,
4331,2026-08-20,753.0,
4341,2026-08-20,885.0,
4345,2026-08-20,831.0,
4372,2026-08-20,1289.0,
4373,2026-08-20,1183.0,
4374,2026-08-20,2469.0,
4375,2026-08-20,670.0,
4377,2026-08-20,2498.0,
4378,2026-08-20,502.0,
4387,2026-08-20,497.0,
4389,2026-08-20,1057.0,
4397,2026-08-20,422.0,
4398,2026-08-20,1289.0,
4401,2026-08-20,4563.0,
4404,2026-08-20,2087.0,
4421,2026-08-20,937.0,
4424,2026-08-20,354.0,
4428,2026-08-20,705.0,
4431,2026-08-20,3415.0,
4434,2026-08-20,2519.0,
4437,2026-08-20,787.0,
4439,2026-08-20,772.0,
4444,2026-08-20,952.0,
4450,2026-08-20,2226.0,
4475,2026-08-20,1504.0,
4480,2026-08-20,2959.0,
4484,2026-08-20,289.0,
4490,2026-08-20,689.0,
4492,2026-08-20,375.0,
4498,2026-08-20,1322.0,
4499,2026-08-20,2764.0,
4507,2026-08-20,2932.5,
4521,2026-08-20,4005.0,
4536,2026-08-20,1949.5,
4543,2026-08-20,2576.5,
4548,2026-08-20,709.0,
4572,2026-08-20,407.0,
4575,2026-08-20,811.0,
4582,2026-08-20,66.0,
4594,2026-08-20,55.0,
4597,2026-08-20,36.0,
4598,2026-08-20,107.0,
4615,2026-08-20,132.0,
4624,2026-08-20,3850.0,
4629,2026-08-20,2105.0,
4635,2026-08-20,2058.0,
4644,2026-08-20,1053.0,
4650,2026-08-20,269.0,
4657,2026-08-20,466.0,
4662,2026-08-20,1708.0,
4684,2026-08-20,4725.0,
4685,2026-08-20,2694.0,
4687,2026-08-20,1037.0,
4694,2026-08-20,3610.0,
4722,2026-08-20,2446.0,
4735,2026-08-20,305.0,
4755,2026-08-20,780.5999755859375,
4762,2026-08-20,2010.0,
4767,2026-08-20,386.0,
4777,2026-08-20,201.0,
4783,2026-08-20,2630.0,
4784,2026-08-20,572.0,
4828,2026-08-20,1442.0,
4838,2026-08-20,685.0,
4839,2026-08-20,1011.0,
4847,2026-08-20,1312.0,
4875,2026-08-20,213.0,
4880,2026-08-20,351.0,
4881,2026-08-20,50.0,
4885,2026-08-20,899.0,
4886,2026-08-20,2227.0,
4887,2026-08-20,1645.0,
4888,2026-08-20,350.0,
4892,2026-08-20,570.0,
4893,2026-08-20,140.0,
4914,2026-08-20,1278.0,
4922,2026-08-20,5804.0,
4926,2026-08-20,1253.0,
4927,2026-08-20,1406.0,
4973,2026-08-20,4635.0,
5016,2026-08-20,3624.0,
5025,2026-08-20,575.0,
5029,2026-08-20,768.0,
5033,2026-08-20,863.0,
5035,2026-08-20,362.0,
5103,2026-08-20,3.0,
5122,2026-08-20,6570.0,
5134,2026-08-20,491.0,
5139,2026-08-20,957.0,
5161,2026-08-20,3480.0,
5189,2026-08-20,3505.0,
5194,2026-08-20,639.0,
5195,2026-08-20,2400.0,
5204,2026-08-20,3000.0,
5218,2026-08-20,1605.0,
5233,2026-08-20,4135.0,
5237,2026-08-20,1194.0,
5255,2026-08-20,92.0,
5261,2026-08-20,7710.0,
5269,2026-08-20,383.0,
5287,2026-08-20,851.0,
5302,2026-08-20,4925.0,
5304,2026-08-20,2547.0,
5331,2026-08-20,3635.0,
5341,2026-08-20,148.0,
5355,2026-08-20,674.0,
5356,2026-08-20,1300.0,
5363,2026-08-20,693.0,
5368,2026-08-20,1019.0,
5388,2026-08-20,1309.0,
5391,2026-08-20,1515.0,
5471,2026-08-20,2319.0,
5480,2026-08-20,5340.0,
5482,2026-08-20,3230.0,
5491,2026-08-20,927.0,
5527,2026-08-20,693.0,
5533,2026-08-20,1960.0,
5570,2026-08-20,609.0,
5572,2026-08-20,2804.0,
5578,2026-08-20,857.0,
5590,2026-08-20,689.0,
5592,2026-08-20,2731.0,
5599,2026-08-20,995.0,
5612,2026-08-20,1610.0,
5618,2026-08-20,280.0,
5619,2026-08-20,857.0,
5632,2026-08-20,2444.0,
5659,2026-08-20,1379.0,
5698,2026-08-20,817.0,
5699,2026-08-20,1630.0,
5703,2026-08-20,3040.0,
5711,2026-08-20,5345.0,
5714,2026-08-20,9789.0,
5742,2026-08-20,751.0,
5803,2026-08-20,5341.0,
5834,2026-08-20,2763.0,
5842,2026-08-20,3115.0,
5843,2026-08-20,2420.0,
5868,2026-08-20,994.0,
5869,2026-08-20,1250.0,
5884,2026-08-20,620.0,
5891,2026-08-20,1648.0,
5906,2026-08-20,751.0,
5911,2026-08-20,2969.0,
5921,2026-08-20,4280.0,
5929,2026-08-20,3629.0,
5930,2026-08-20,1855.0,
5941,2026-08-20,2790.0,
5949,2026-08-20,1342.0,
5950,2026-08-20,152.0,
5951,2026-08-20,1311.0,
5958,2026-08-20,4600.0,
5962,2026-08-20,2015.0,
5965,2026-08-20,1203.0,
5969,2026-08-20,1175.0,
5973,2026-08-20,618.0,
5974,2026-08-20,855.0,
5985,2026-08-20,2482.0,
5990,2026-08-20,1946.0,
6013,2026-08-20,3095.0,
6016,2026-08-20,10130.0,
6027,2026-08-20,4320.0,97.7
6033,2026-08-20,1674.0,
6035,2026-08-20,740.0,
6037,2026-08-20,1046.0,
6039,2026-08-20,1060.0,
6040,2026-08-20,460.0,
6042,2026-08-20,4060.0,
6044,2026-08-20,1919.0,
6045,2026-08-20,2000.0,
6047,2026-08-20,408.0,
6050,2026-08-20,1769.0,
6071,2026-08-20,948.0,
6072,2026-08-20,1106.0,
6080,2026-08-20,4160.0,
6081,2026-08-20,160.0,
6083,2026-08-20,1675.0,
6086,2026-08-20,1040.0,
6088,2026-08-20,562.0,
6090,2026-08-20,600.0,
6101,2026-08-20,5590.0,
6118,2026-08-20,1268.0,
6145,2026-08-20,2356.0,
6150,2026-08-20,2800.0,
6158,2026-08-20,990.0,
6165,2026-08-20,525.0,
6167,2026-08-20,1070.0,
6176,2026-08-20,986.0,
6182,2026-08-20,475.0,
6184,2026-08-20,602.0,
6190,2026-08-20,348.0,
6193,2026-08-20,1115.0,
6200,2026-08-20,742.0,
6209,2026-08-20,4020.0,
6227,2026-08-20,6060.0,
6228,2026-08-20,495.0,
6229,2026-08-20,1506.0,
6230,2026-08-20,2130.0,
6245,2026-08-20,1749.0,
6246,2026-08-20,1812.0,
6247,2026-08-20,1700.0,
6250,2026-08-20,4055.0,
6264,2026-08-20,2084.0,
6272,2026-08-20,1541.0,
6273,2026-08-20,70690.0,
6282,2026-08-20,2881.0,
6284,2026-08-20,8830.0,
6291,2026-08-20,1358.0,
6298,2026-08-20,1350.0,
6301,2026-08-20,7049.0,
6307,2026-08-20,475.0,
6309,2026-08-20,1999.0,
6310,2026-08-20,1844.0,
6315,2026-08-20,2308.0,
6323,2026-08-20,3893.0,
6325,2026-08-20,412.0,
6326,2026-08-20,2649.0,
6331,2026-08-20,3220.0,
6349,2026-08-20,1985.0,
6351,2026-08-20,2337.0,
6363,2026-08-20,3135.0,
6365,2026-08-20,5640.0,
6366,2026-08-20,708.0,
6381,2026-08-20,1959.0,
6382,2026-08-20,1226.0,
6402,2026-08-20,1575.0,
6417,2026-08-20,1909.0,
6419,2026-08-20,3155.0,
6425,2026-08-20,725.0,
6433,2026-08-20,1055.0,
6445,2026-08-20,1459.0,
6467,2026-08-20,345.0,
6470,2026-08-20,1188.0,
6474,2026-08-20,5510.0,
6479,2026-08-20,3417.0,
6480,2026-08-20,1725.0,
6481,2026-08-20,7003.0,
6482,2026-08-20,734.0,
6486,2026-08-20,3005.0,
6488,2026-08-20,1042.0,
6495,2026-08-20,123.0,
6496,2026-08-20,5560.0,
6498,2026-08-20,1939.0,
6517,2026-08-20,4075.0,
6518,2026-08-20,1749.0,
6523,2026-08-20,1486.0,
6532,2026-08-20,7715.0,
6538,2026-08-20,243.0,
6549,2026-08-20,1068.0,
6555,2026-08-20,419.0,
6557,2026-08-20,766.0,
6558,2026-08-20,662.0,
6560,2026-08-20,1667.0,
6561,2026-08-20,806.0,
6566,2026-08-20,1340.0,
6579,2026-08-20,350.0,
6592,2026-08-20,1751.5,
6613,2026-08-20,2165.0,
6616,2026-08-20,1937.0,
6625,2026-08-20,381.0,
6632,2026-08-20,1004.0,
6652,2026-08-20,3665.0,
6659,2026-08-20,51.0,
6662,2026-08-20,225.0,
6663,2026-08-20,305.0,
6664,2026-08-20,242.0,
6675,2026-08-20,2135.0,
6678,2026-08-20,2115.0,
6699,2026-08-20,528.0,
6701,2026-08-20,4820.0,
6702,2026-08-20,3743.0,
6703,2026-08-20,2690.0,
6718,2026-08-20,2854.0,
6727,2026-08-20,800.0,
6730,2026-08-20,1210.0,
6731,2026-08-20,109.0,
6736,2026-08-20,7670.0,
6742,2026-08-20,1019.0,
6757,2026-08-20,888.0,
6768,2026-08-20,788.0,
6771,2026-08-20,671.0,
6779,2026-08-20,2851.0,
6787,2026-08-20,17540.0,
6794,2026-08-20,3000.0,
6807,2026-08-20,2335.0,
6809,2026-08-20,1706.0,
6810,2026-08-20,2373.0,
6820,2026-08-20,3500.0,
6836,2026-08-20,865.0,
6845,2026-08-20,1499.0,
6850,2026-08-20,1680.0,
6857,2026-08-20,35360.0,
6859,2026-08-20,3850.0,
6866,2026-08-20,11140.0,
6875,2026-08-20,11100.0,
6877,2026-08-20,5870.0,
6888,2026-08-20,504.0,
6915,2026-08-20,3480.0,
6918,2026-08-20,3525.0,
6919,2026-08-20,1443.0,
6923,2026-08-20,3585.0,
6941,2026-08-20,8010.0,
6943,2026-08-20,5400.0,
6966,2026-08-20,923.0,
6982,2026-08-20,580.0,
6986,2026-08-20,730.0,
6993,2026-08-20,91.0,
7003,2026-08-20,4204.0,
7034,2026-08-20,383.0,
7035,2026-08-20,284.0,
7037,2026-08-20,838.0,
7040,2026-08-20,968.0,
7049,2026-08-20,870.0,
7050,2026-08-20,1428.0,
7058,2026-08-20,2932.0,
7059,2026-08-20,915.0,
7062,2026-08-20,707.0,
7065,2026-08-20,1014.0,
7066,2026-08-20,434.0,
7067,2026-08-20,1030.0,
7072,2026-08-20,1177.0,
7073,2026-08-20,2285.0,
7075,2026-08-20,854.0,
7078,2026-08-20,357.0,
7081,2026-08-20,1312.0,
7087,2026-08-20,1391.0,8.9
7091,2026-08-20,1276.0,
7096,2026-08-20,775.0,
7097,2026-08-20,2733.0,
7110,2026-08-20,2018.0,
7114,2026-08-20,790.0,
7120,2026-08-20,1003.0,
7126,2026-08-20,1439.0,
7129,2026-08-20,1153.0,
7130,2026-08-20,2940.0,
7131,2026-08-20,3640.0,
7134,2026-08-20,1417.0,
7138,2026-08-20,143.0,
7139,2026-08-20,4700.0,
7150,2026-08-20,527.0,
7157,2026-08-20,1489.0,
7167,2026-08-20,1608.5,
7177,2026-08-20,1095.0,
7182,2026-08-20,3120.0,
7191,2026-08-20,1165.0,
7192,2026-08-20,629.0,
7198,2026-08-20,832.0,
7203,2026-08-20,3066.0,
7211,2026-08-20,353.79998779296875,
7219,2026-08-20,2667.0,
7220,2026-08-20,3415.0,
7231,2026-08-20,3065.0,
7239,2026-08-20,2326.0,
7241,2026-08-20,1107.0,
7242,2026-08-20,4665.0,
7255,2026-08-20,513.0,
7256,2026-08-20,440.0,
7264,2026-08-20,1321.0,
7265,2026-08-20,3860.0,
7277,2026-08-20,355.0,
7284,2026-08-20,1199.0,
7296,2026-08-20,4170.0,
7297,2026-08-20,854.0,
7299,2026-08-20,1856.0,
7305,2026-08-20,2697.0,
7313,2026-08-20,1843.5,
7314,2026-08-20,1301.0,
7337,2026-08-20,2269.5,
7350,2026-08-20,7690.0,
7353,2026-08-20,538.0,
7356,2026-08-20,118.0,
7358,2026-08-20,1757.0,
7360,2026-08-20,649.0,
7363,2026-08-20,1299.0,
7367,2026-08-20,335.0,
7369,2026-08-20,350.0,
7371,2026-08-20,747.0,
7372,2026-08-20,392.0,
7374,2026-08-20,1525.0,
7376,2026-08-20,927.0,
7378,2026-08-20,1516.0,
7380,2026-08-20,2510.0,
7422,2026-08-20,358.0,
7425,2026-08-20,1190.0,
7434,2026-08-20,1810.0,
7435,2026-08-20,1382.0,
7438,2026-08-20,1612.0,
7443,2026-08-20,665.0,
7444,2026-08-20,1983.0,
7446,2026-08-20,4445.0,
7447,2026-08-20,1791.0,
7459,2026-08-20,2886.5,
7472,2026-08-20,3900.0,
7481,2026-08-20,2583.0,
7483,2026-08-20,3005.0,
7506,2026-08-20,1378.0,
7509,2026-08-20,4920.0,
7523,2026-08-20,1899.0,
7539,2026-08-20,790.0,
7562,2026-08-20,3810.0,
7567,2026-08-20,620.0,
7570,2026-08-20,1420.0,
7571,2026-08-20,87.0,
7575,2026-08-20,1594.0,
7590,2026-08-20,401.0,
7593,2026-08-20,535.0,
7603,2026-08-20,47.0,
7604,2026-08-20,896.0,
7608,2026-08-20,848.0,
7610,2026-08-20,141.0,
7615,2026-08-20,93.0,
7619,2026-08-20,957.0,
7621,2026-08-20,3430.0,
7636,2026-08-20,794.0,
7637,2026-08-20,3680.0,
7638,2026-08-20,1413.0,
7681,2026-08-20,1046.0,
7682,2026-08-20,3910.0,
7683,2026-08-20,1404.0,
7694,2026-08-20,488.0,
7699,2026-08-20,700.0,
7702,2026-08-20,458.0,
7709,2026-08-20,38.0,
7711,2026-08-20,4720.0,
7717,2026-08-20,5450.0,
7740,2026-08-20,1384.0,
7747,2026-08-20,4124.0,
7749,2026-08-20,2868.0,
7751,2026-08-20,4515.0,
7791,2026-08-20,829.0,
7793,2026-08-20,1531.0,
7800,2026-08-20,1023.0,
7804,2026-08-20,2308.0,
7806,2026-08-20,8640.0,
7814,2026-08-20,628.0,
7815,2026-08-20,369.0,
7820,2026-08-20,712.0,
7822,2026-08-20,255.0,
7832,2026-08-20,5554.0,
7837,2026-08-20,337.0,
7849,2026-08-20,2963.0,
7856,2026-08-20,1875.0,
7857,2026-08-20,1297.0,
7859,2026-08-20,259.0,
7865,2026-08-20,337.0,
7868,2026-08-20,566.0,
7871,2026-08-20,1009.0,
7885,2026-08-20,1144.0,
7888,2026-08-20,918.0,
7908,2026-08-20,239.0,
7911,2026-08-20,5112.0,
7912,2026-08-20,3222.0,
7917,2026-08-20,1287.0,
7921,2026-08-20,4200.0,
7932,2026-08-20,11660.0,
7936,2026-08-20,4917.0,
7949,2026-08-20,2800.0,
7952,2026-08-20,3560.0,
7953,2026-08-20,398.0,
7963,2026-08-20,1807.0,
7966,2026-08-20,5730.0,
7972,2026-08-20,2558.0,
7976,2026-08-20,2885.0,
7980,2026-08-20,840.0,
7981,2026-08-20,3020.0,
7986,2026-08-20,1910.0,
7995,2026-08-20,6600.0,
8008,2026-08-20,2149.0,
8011,2026-08-20,5270.0,
8013,2026-08-20,350.0,
8016,2026-08-20,770.0,
8018,2026-08-20,886.0,
8020,2026-08-20,2147.5,
8025,2026-08-20,1342.0,5.4
8030,2026-08-20,3715.0,
8037,2026-08-20,4330.0,
8040,2026-08-20,1037.0,
8050,2026-08-20,11070.0,
8051,2026-08-20,1897.0,
8056,2026-08-20,4565.0,
8058,2026-08-20,4696.0,
8060,2026-08-20,3552.0,
8074,2026-08-20,6100.0,
8078,2026-08-20,1836.0,
8079,2026-08-20,4550.0,
8084,2026-08-20,4760.0,
8088,2026-08-20,2184.0,
8089,2026-08-20,1969.0,
8091,2026-08-20,2430.0,
8104,2026-08-20,693.0,
8105,2026-08-20,93.0,
8107,2026-08-20,31.0,
8123,2026-08-20,1385.0,
8131,2026-08-20,2157.0,
8132,2026-08-20,8610.0,
8139,2026-08-20,2318.0,
8163,2026-08-20,1520.0,
8174,2026-08-20,2958.0,
8179,2026-08-20,1324.0,
8185,2026-08-20,1059.0,
8214,2026-08-20,1727.0,
8217,2026-08-20,810.0,
8230,2026-08-20,313.0,
8237,2026-08-20,2387.0,
8253,2026-08-20,4658.0,
8278,2026-08-20,2070.0,
8285,2026-08-20,786.0,
8304,2026-08-20,3238.0,
8344,2026-08-20,4385.0,
8383,2026-08-20,1903.0,
8393,2026-08-20,2429.0,
8395,2026-08-20,6380.0,
8416,2026-08-20,1142.0,
8425,2026-08-20,1364.0,
8518,2026-08-20,140.0,
8542,2026-08-20,1934.0,
8544,2026-08-20,2642.0,
8550,2026-08-20,1034.0,
