Code,Date,Close,MarketCapB
2038,2026-06-24,1956.0,
2048,2026-06-24,50990.0,
2065,2026-06-24,57510.0,
2066,2026-06-24,24290.0,
2085,2026-06-24,710.0,
2087,2026-06-24,3468.0,
2090,2026-06-24,4357.0,
2092,2026-06-24,4661.0,
2109,2026-06-24,3195.0,99.4
2112,2026-06-24,424.0,11.7
2127,2026-06-24,629.5,199.8
2138,2026-06-24,379.0,3.6
2139,2026-06-24,504.0,3.4
2148,2026-06-24,1139.0,22.1
2154,2026-06-24,1874.0,159.2
2162,2026-06-24,538.0,10.3
2173,2026-06-24,678.0,10.6
2180,2026-06-24,1305.0,19.1
2185,2026-06-24,1784.0,23.1
2193,2026-06-24,111.0,
2204,2026-06-24,3175.0,18.1
2208,2026-06-24,2966.0,71.7
2229,2026-06-24,2844.0,
2243,2026-06-24,5243.0,
2245,2026-06-24,714.5999755859375,
2246,2026-06-24,716.4000244140625,
2251,2026-06-24,883.5,
2258,2026-06-24,232.0,
2267,2026-06-24,2721.5,796.2
2269,2026-06-24,3720.0,1008.5
2291,2026-06-24,480.0,1.6
2292,2026-06-24,2626.0,83.2
2304,2026-06-24,910.0,
2307,2026-06-24,915.0,
2311,2026-06-24,791.0,
2321,2026-06-24,130.0,
2323,2026-06-24,256.0,
2329,2026-06-24,520.0,
2335,2026-06-24,1031.0,
2337,2026-06-24,423.0,
2340,2026-06-24,478.0,
2351,2026-06-24,303.0,
2370,2026-06-24,24.0,
2384,2026-06-24,4300.0,
2388,2026-06-24,34.0,
2404,2026-06-24,582.0,
2424,2026-06-24,600.0,
2432,2026-06-24,2344.5,
2464,2026-06-24,315.0,
2489,2026-06-24,285.0,
2491,2026-06-24,482.0,
2492,2026-06-24,371.0,
2515,2026-06-24,1701.0,
2527,2026-06-24,1103.0,
2529,2026-06-24,2154.0,
2533,2026-06-24,482.0,
2540,2026-06-24,4030.0,
2553,2026-06-24,2740.5,
2555,2026-06-24,1840.0,
2561,2026-06-24,2025.0,
2573,2026-06-24,4020.0,
2586,2026-06-24,100.0,
2587,2026-06-24,4393.0,
2593,2026-06-24,2846.0,
2597,2026-06-24,1100.0,
2612,2026-06-24,1709.0,
2622,2026-06-24,1727.0,
2623,2026-06-24,1957.0,
2630,2026-06-24,15650.0,
2640,2026-06-24,3281.0,
2647,2026-06-24,6006.0,
2649,2026-06-24,588.0999755859375,
2653,2026-06-24,2802.0,
2670,2026-06-24,2751.5,
2683,2026-06-24,1000.0,
2686,2026-06-24,297.0,
2687,2026-06-24,476.0,
2733,2026-06-24,2395.0,
2734,2026-06-24,1038.0,
2736,2026-06-24,670.0,
2737,2026-06-24,17590.0,
2742,2026-06-24,3720.0,
2747,2026-06-24,3040.0,
2762,2026-06-24,92.0,
2768,2026-06-24,5187.0,
2769,2026-06-24,836.0,
2776,2026-06-24,93.0,
2780,2026-06-24,5080.0,
2789,2026-06-24,463.0,
2792,2026-06-24,1350.0,
2810,2026-06-24,3644.0,
2818,2026-06-24,1726.0,
2837,2026-06-24,5760.0,
2842,2026-06-24,12165.0,
2851,2026-06-24,386.6000061035156,
2855,2026-06-24,928.0,
2857,2026-06-24,636.5999755859375,
2858,2026-06-24,1512.0,
2859,2026-06-24,3129.0,
2860,2026-06-24,3134.0,
2861,2026-06-24,5814.0,
2864,2026-06-24,1419.0,
2868,2026-06-24,1133.0,
2869,2026-06-24,75500.0,
2872,2026-06-24,2031.0,
2874,2026-06-24,1990.0,
2882,2026-06-24,2009.0,
2892,2026-06-24,4115.0,
2894,2026-06-24,321.0,
2901,2026-06-24,191.0,
2904,2026-06-24,787.0,
2911,2026-06-24,2243.0,
2915,2026-06-24,1977.0,
2918,2026-06-24,2552.0,
2926,2026-06-24,97.0,
2929,2026-06-24,543.0,
2971,2026-06-24,114100.0,
2972,2026-06-24,115200.0,
2989,2026-06-24,102000.0,
2990,2026-06-24,342.0,
2991,2026-06-24,542.0,
2994,2026-06-24,1040.0,
2995,2026-06-24,1500.0,
3011,2026-06-24,145.0,
3024,2026-06-24,1000.0,
3028,2026-06-24,2045.0,
3030,2026-06-24,815.0,
3031,2026-06-24,565.0,
3034,2026-06-24,1834.0,
3036,2026-06-24,2316.0,
3041,2026-06-24,524.0,
3048,2026-06-24,1628.0,
3050,2026-06-24,1478.0,
3058,2026-06-24,687.0,
3063,2026-06-24,1113.0,
3071,2026-06-24,100.0,
3080,2026-06-24,752.0,
3134,2026-06-24,250.0,
3135,2026-06-24,1424.0,
3143,2026-06-24,687.0,
3153,2026-06-24,2826.0,
3156,2026-06-24,4460.0,
3160,2026-06-24,558.0,
3169,2026-06-24,659.0,
3172,2026-06-24,1147.0,
3180,2026-06-24,1431.0,
3181,2026-06-24,950.0,
3189,2026-06-24,102.0,
3195,2026-06-24,485.0,
3196,2026-06-24,1591.0,
3202,2026-06-24,125.0,
3204,2026-06-24,501.0,
3221,2026-06-24,3185.0,
3222,2026-06-24,792.0,
3231,2026-06-24,900.4000244140625,
3237,2026-06-24,92.0,
3261,2026-06-24,382.0,
3266,2026-06-24,81.0,
3277,2026-06-24,1307.0,
3309,2026-06-24,76700.0,
3317,2026-06-24,1330.0,
3333,2026-06-24,1254.0,
3360,2026-06-24,2100.5,
3361,2026-06-24,848.0,
3370,2026-06-24,426.0,
3371,2026-06-24,1668.0,
3401,2026-06-24,1593.5,
3417,2026-06-24,1118.0,
3421,2026-06-24,1733.0,
3440,2026-06-24,919.0,
3443,2026-06-24,1277.0,
3446,2026-06-24,1672.0,
3448,2026-06-24,3500.0,
3457,2026-06-24,1038.0,
3479,2026-06-24,1684.0,
3488,2026-06-24,104000.0,
3491,2026-06-24,1242.0,
3492,2026-06-24,82000.0,
3495,2026-06-24,2372.0,
3524,2026-06-24,1430.0,
3551,2026-06-24,1290.0,
3558,2026-06-24,1534.0,
3566,2026-06-24,842.0,
3612,2026-06-24,1562.0,
3622,2026-06-24,508.0,
3623,2026-06-24,1028.0,
3639,2026-06-24,215.0,
3652,2026-06-24,2650.0,
3660,2026-06-24,360.0,
3661,2026-06-24,630.0,
3682,2026-06-24,577.0,
3692,2026-06-24,4635.0,
3697,2026-06-24,616.2999877929688,
3726,2026-06-24,328.0,
3758,2026-06-24,226.0,
3765,2026-06-24,2156.0,
3768,2026-06-24,567.0,
3778,2026-06-24,2994.0,
3787,2026-06-24,297.0,
3799,2026-06-24,1025.0,
3823,2026-06-24,30.0,
3825,2026-06-24,187.0,
3839,2026-06-24,627.0,
3853,2026-06-24,1173.0,
3858,2026-06-24,287.0,
3880,2026-06-24,902.0,
3900,2026-06-24,582.0,
3901,2026-06-24,1252.0,
3910,2026-06-24,264.0,
3925,2026-06-24,1162.0,
3941,2026-06-24,1393.0,
3946,2026-06-24,3765.0,
3963,2026-06-24,280.0,
3965,2026-06-24,835.0,
3968,2026-06-24,564.0,
3970,2026-06-24,789.0,
3993,2026-06-24,2626.0,
4005,2026-06-24,518.9000244140625,
4012,2026-06-24,1614.0,
4020,2026-06-24,655.0,
4025,2026-06-24,4730.0,
4028,2026-06-24,2900.0,
4031,2026-06-24,1016.0,
4040,2026-06-24,3545.0,
4044,2026-06-24,4135.0,
4045,2026-06-24,1755.5,
4059,2026-06-24,381.0,
4061,2026-06-24,4368.0,
4062,2026-06-24,24785.0,
4063,2026-06-24,7100.0,
4069,2026-06-24,637.0,
4076,2026-06-24,1680.0,
4088,2026-06-24,2694.0,
4092,2026-06-24,4905.0,
4094,2026-06-24,2065.0,
4109,2026-06-24,6760.0,
4125,2026-06-24,3185.0,
4151,2026-06-24,2554.5,
4174,2026-06-24,688.0,
4176,2026-06-24,241.0,
4187,2026-06-24,5700.0,
4188,2026-06-24,1086.0,
4192,2026-06-24,242.0,
4193,2026-06-24,2238.0,
4196,2026-06-24,1696.0,
4212,2026-06-24,2458.0,
4228,2026-06-24,546.0,
4229,2026-06-24,4625.0,
4243,2026-06-24,941.0,
4249,2026-06-24,2317.0,
4251,2026-06-24,1221.0,
4258,2026-06-24,3195.0,
4261,2026-06-24,3485.0,
4264,2026-06-24,1508.0,
4270,2026-06-24,1800.0,
4272,2026-06-24,2056.5,
4284,2026-06-24,420.0,
4308,2026-06-24,344.0,
4317,2026-06-24,460.0,
4320,2026-06-24,1762.0,
4334,2026-06-24,369.0,
4345,2026-06-24,817.0,
4365,2026-06-24,20400.0,
4370,2026-06-24,294.0,
4373,2026-06-24,919.0,
4377,2026-06-24,1846.0,
4379,2026-06-24,393.0,
4386,2026-06-24,803.0,
4390,2026-06-24,3405.0,
4391,2026-06-24,1085.0,
4392,2026-06-24,1203.0,
4394,2026-06-24,386.0,
4396,2026-06-24,943.0,
4410,2026-06-24,1047.0,
4413,2026-06-24,2441.0,
4421,2026-06-24,915.0,
4430,2026-06-24,1600.0,
4431,2026-06-24,2624.0,
4440,2026-06-24,1101.0,
4444,2026-06-24,791.0,
4450,2026-06-24,1917.0,
4452,2026-06-24,6078.0,
4471,2026-06-24,4975.0,
4479,2026-06-24,818.0,
4480,2026-06-24,2043.0,
4488,2026-06-24,2002.0,
4492,2026-06-24,390.0,
4498,2026-06-24,1069.0,
4512,2026-06-24,256.0,
4516,2026-06-24,4047.0,
4519,2026-06-24,7500.0,
4528,2026-06-24,2350.0,
4536,2026-06-24,2045.0,
4538,2026-06-24,2066.0,
4539,2026-06-24,1571.0,
4540,2026-06-24,3790.0,
4543,2026-06-24,2184.0,
4554,2026-06-24,2276.0,
4583,2026-06-24,66.0,
4599,2026-06-24,305.0,
4613,2026-06-24,2594.5,
4615,2026-06-24,126.0,
4628,2026-06-24,9420.0,
4631,2026-06-24,5009.0,
4633,2026-06-24,2427.0,
4650,2026-06-24,261.0,
4651,2026-06-24,221.0,
4687,2026-06-24,856.0,
4705,2026-06-24,776.0,
4732,2026-06-24,1870.0,
4736,2026-06-24,610.0,
4743,2026-06-24,1598.0,
4768,2026-06-24,2738.5,
4769,2026-06-24,1095.0,
4772,2026-06-24,67.0,
4777,2026-06-24,195.0,
4784,2026-06-24,455.0,
4809,2026-06-24,2010.0,
4814,2026-06-24,152.0,
4882,2026-06-24,158.0,
4888,2026-06-24,315.0,
4893,2026-06-24,116.0,
4902,2026-06-24,563.5,
4911,2026-06-24,2530.0,
4912,2026-06-24,1666.0,
4929,2026-06-24,719.0,
4931,2026-06-24,1938.0,
4936,2026-06-24,318.0,
4956,2026-06-24,1473.0,
5010,2026-06-24,236.0,
5015,2026-06-24,1008.0,
5016,2026-06-24,4633.0,
5022,2026-06-24,1840.0,
5034,2026-06-24,2077.0,
5071,2026-06-24,1333.0,
5074,2026-06-24,1087.0,
5078,2026-06-24,4750.0,
5110,2026-06-24,2143.5,
5121,2026-06-24,2475.0,
5129,2026-06-24,253.0,
5130,2026-06-24,447.0,
5133,2026-06-24,278.0,
5136,2026-06-24,1756.0,
5185,2026-06-24,1782.0,
5186,2026-06-24,6230.0,
5201,2026-06-24,7178.0,
5204,2026-06-24,2994.0,
5216,2026-06-24,168.0,
5233,2026-06-24,4081.0,
5237,2026-06-24,1185.0,
5240,2026-06-24,122.0,
5246,2026-06-24,590.0,
5253,2026-06-24,1176.0,
5256,2026-06-24,2327.0,
5287,2026-06-24,890.0,
5290,2026-06-24,1309.0,
5301,2026-06-24,1709.5,
5302,2026-06-24,4660.0,
5310,2026-06-24,7870.0,
5332,2026-06-24,8701.0,
5333,2026-06-24,7478.0,
5334,2026-06-24,10630.0,
5351,2026-06-24,1873.0,
5355,2026-06-24,670.0,
5357,2026-06-24,1733.0,
5388,2026-06-24,1255.0,
5393,2026-06-24,3928.0,
5423,2026-06-24,1715.0,
5440,2026-06-24,1707.0,
5449,2026-06-24,2301.0,
5458,2026-06-24,1223.0,
5463,2026-06-24,1670.5,
5464,2026-06-24,938.0,
5480,2026-06-24,4740.0,
5482,2026-06-24,3010.0,
5491,2026-06-24,869.0,
5541,2026-06-24,2196.0,
5542,2026-06-24,815.0,
5584,2026-06-24,1182.0,
5587,2026-06-24,733.0,
5592,2026-06-24,2562.0,
5597,2026-06-24,1376.0,
5621,2026-06-24,1366.0,
5702,2026-06-24,1589.0,
5704,2026-06-24,388.0,
5707,2026-06-24,795.0,
5721,2026-06-24,56.0,
5803,2026-06-24,6313.0,
5816,2026-06-24,1762.0,
5858,2026-06-24,1256.0,
5884,2026-06-24,565.0,
5892,2026-06-24,1995.0,
5893,2026-06-24,510.0,
5901,2026-06-24,4068.0,
5911,2026-06-24,2807.0,
5915,2026-06-24,2376.0,
5918,2026-06-24,7100.0,
5928,2026-06-24,267.0,
5932,2026-06-24,612.0,
5942,2026-06-24,603.0,
5947,2026-06-24,3516.0,
5952,2026-06-24,176.0,
5967,2026-06-24,431.0,
5969,2026-06-24,1190.0,
5974,2026-06-24,847.0,
5989,2026-06-24,1448.0,
6027,2026-06-24,2065.0,46.7
6029,2026-06-24,190.0,
6033,2026-06-24,1366.0,
6035,2026-06-24,703.0,
6036,2026-06-24,2767.0,
6042,2026-06-24,3885.0,
6091,2026-06-24,910.0,
6092,2026-06-24,684.0,
6094,2026-06-24,517.0,
6103,2026-06-24,4475.0,
6104,2026-06-24,4370.0,
6135,2026-06-24,14310.0,
6136,2026-06-24,3593.0,
6144,2026-06-24,2840.0,
6147,2026-06-24,165.0,
6155,2026-06-24,480.0,
6158,2026-06-24,989.0,
6159,2026-06-24,1955.0,
6165,2026-06-24,512.0,
6177,2026-06-24,74.0,
6181,2026-06-24,100.0,
6182,2026-06-24,532.0,
6190,2026-06-24,351.0,
6193,2026-06-24,989.0,
6196,2026-06-24,1246.0,
6209,2026-06-24,3820.0,
6224,2026-06-24,1320.0,
6228,2026-06-24,506.0,
6237,2026-06-24,3485.0,
6248,2026-06-24,1761.0,
6254,2026-06-24,4740.0,
6258,2026-06-24,3105.0,
6264,2026-06-24,2758.0,
6282,2026-06-24,2764.0,
6289,2026-06-24,1719.0,
6298,2026-06-24,1415.0,
6301,2026-06-24,6481.0,
6302,2026-06-24,5350.0,
6305,2026-06-24,5287.0,
6336,2026-06-24,2088.0,
6338,2026-06-24,1805.0,
6339,2026-06-24,1217.0,
6345,2026-06-24,1356.0,
6351,2026-06-24,2194.0,
6368,2026-06-24,16440.0,
6370,2026-06-24,9239.0,
6376,2026-06-24,4030.0,
6390,2026-06-24,1237.0,
6396,2026-06-24,3905.0,
6403,2026-06-24,4015.0,
6408,2026-06-24,4080.0,
6430,2026-06-24,2098.0,
6469,2026-06-24,2585.0,
6473,2026-06-24,2017.0,
6481,2026-06-24,7702.0,
6482,2026-06-24,706.0,
6490,2026-06-24,10210.0,
6496,2026-06-24,4760.0,
6508,2026-06-24,10320.0,
6513,2026-06-24,1078.0,
6525,2026-06-24,9128.0,
6552,2026-06-24,181.0,
6555,2026-06-24,417.0,
6561,2026-06-24,787.0,
6570,2026-06-24,1860.0,
6577,2026-06-24,2139.0,
6578,2026-06-24,454.0,
6584,2026-06-24,1020.0,
6592,2026-06-24,1597.0,
6614,2026-06-24,895.0,
6622,2026-06-24,18420.0,
6632,2026-06-24,1104.5,
6637,2026-06-24,3350.0,
6643,2026-06-24,5120.0,
6656,2026-06-24,1216.0,
6677,2026-06-24,3425.0,
6701,2026-06-24,3838.0,
6707,2026-06-24,10110.0,
6727,2026-06-24,779.0,
6758,2026-06-24,3250.0,
6775,2026-06-24,121.0,
6778,2026-06-24,653.0,
6794,2026-06-24,2905.0,
6819,2026-06-24,457.0,
6820,2026-06-24,3025.0,
6822,2026-06-24,5550.0,
6848,2026-06-24,857.0,
6864,2026-06-24,1954.0,
6875,2026-06-24,10190.0,
6882,2026-06-24,1329.0,
6888,2026-06-24,520.0,
6897,2026-06-24,730.0,
6898,2026-06-24,3665.0,
6908,2026-06-24,2928.0,
6914,2026-06-24,4130.0,
6919,2026-06-24,1351.0,
6920,2026-06-24,50610.0,
6925,2026-06-24,4399.0,
6929,2026-06-24,3715.0,
6947,2026-06-24,4470.0,
6951,2026-06-24,7044.0,
6960,2026-06-24,10470.0,
6964,2026-06-24,655.0,
6977,2026-06-24,1382.0,
6981,2026-06-24,11030.0,
6988,2026-06-24,3148.0,
6994,2026-06-24,1377.0,
7003,2026-06-24,4150.0,
7042,2026-06-24,631.0,
7044,2026-06-24,548.0,
7048,2026-06-24,176.0,
7049,2026-06-24,823.0,
7057,2026-06-24,911.0,
7060,2026-06-24,574.0,
7061,2026-06-24,511.0,
7067,2026-06-24,980.0,
7068,2026-06-24,473.0,
7078,2026-06-24,350.0,
7079,2026-06-24,2528.0,
7089,2026-06-24,1545.0,
7093,2026-06-24,486.0,
7095,2026-06-24,1057.0,
7110,2026-06-24,1975.0,
7115,2026-06-24,1428.0,
7120,2026-06-24,1004.0,
7122,2026-06-24,2400.0,
7134,2026-06-24,1171.0,
7137,2026-06-24,1200.0,
7150,2026-06-24,465.0,
7173,2026-06-24,13330.0,
7177,2026-06-24,999.0,
7180,2026-06-24,1433.5,
7184,2026-06-24,2440.0,
7198,2026-06-24,779.0,
7202,2026-06-24,2146.0,
7211,2026-06-24,309.0,
7218,2026-06-24,1019.0,
7222,2026-06-24,922.0,
7246,2026-06-24,775.0,
7261,2026-06-24,1072.0,
7264,2026-06-24,1273.0,
7269,2026-06-24,1883.5,
7270,2026-06-24,2375.0,
7272,2026-06-24,1223.0,
7279,2026-06-24,2047.0,
7294,2026-06-24,826.0,
7297,2026-06-24,843.0,
7305,2026-06-24,2492.0,
7309,2026-06-24,16750.0,
7313,2026-06-24,1712.5,
7317,2026-06-24,1103.0,
7322,2026-06-24,1646.0,
7337,2026-06-24,2055.5,
7350,2026-06-24,6180.0,
7351,2026-06-24,454.0,
7358,2026-06-24,1404.0,
7363,2026-06-24,1020.0,
7369,2026-06-24,344.0,
7378,2026-06-24,1462.0,
7383,2026-06-24,337.0,
7388,2026-06-24,2053.0,
7425,2026-06-24,2578.0,
7434,2026-06-24,1794.0,
7444,2026-06-24,1941.0,
7456,2026-06-24,5950.0,
7460,2026-06-24,4760.0,
7463,2026-06-24,895.0,
7476,2026-06-24,2194.0,
7483,2026-06-24,2848.0,
7486,2026-06-24,770.0,
7490,2026-06-24,2186.0,
7510,2026-06-24,2317.0,
7512,2026-06-24,828.0,
7513,2026-06-24,1271.0,
7554,2026-06-24,1080.0,
7555,2026-06-24,744.0,
7564,2026-06-24,6760.0,
7571,2026-06-24,78.0,
7578,2026-06-24,67.0,
7608,2026-06-24,733.0,
7609,2026-06-24,3695.0,
7610,2026-06-24,141.0,
7616,2026-06-24,1745.5,
7636,2026-06-24,806.0,
7638,2026-06-24,1310.0,
7640,2026-06-24,168.0,
7646,2026-06-24,1742.0,
7678,2026-06-24,6140.0,
7679,2026-06-24,1618.0,
7690,2026-06-24,2100.0,
7692,2026-06-24,73.0,
7695,2026-06-24,684.0,
7699,2026-06-24,744.0,
7701,2026-06-24,3811.0,
7702,2026-06-24,439.0,
7711,2026-06-24,5030.0,
7716,2026-06-24,2955.0,
7725,2026-06-24,1836.0,
7729,2026-06-24,18730.0,
7734,2026-06-24,3615.0,
7743,2026-06-24,492.0,
7745,2026-06-24,2733.0,
7781,2026-06-24,1544.0,
7782,2026-06-24,453.0,
7793,2026-06-24,1377.0,
7795,2026-06-24,192.0,
7800,2026-06-24,854.0,
7806,2026-06-24,7390.0,
7811,2026-06-24,1894.0,
7812,2026-06-24,2180.0,
7813,2026-06-24,954.0,
7818,2026-06-24,1351.0,
7827,2026-06-24,1631.0,
7839,2026-06-24,1824.0,
7841,2026-06-24,1083.0,
7846,2026-06-24,4990.0,
7856,2026-06-24,1728.0,
7865,2026-06-24,336.0,
7868,2026-06-24,513.0,
7877,2026-06-24,2006.0,
7896,2026-06-24,490.0,
7897,2026-06-24,98.0,
7911,2026-06-24,5060.0,
7914,2026-06-24,1553.0,
7928,2026-06-24,614.0,
7937,2026-06-24,2653.0,
7938,2026-06-24,2069.0,
7951,2026-06-24,1127.5,
7952,2026-06-24,3265.0,
7963,2026-06-24,1690.0,
7965,2026-06-24,1404.0,
7966,2026-06-24,6470.0,
7980,2026-06-24,776.0,
7986,2026-06-24,1755.0,
7994,2026-06-24,2254.0,
8005,2026-06-24,1625.0,
8011,2026-06-24,3810.0,
8018,2026-06-24,800.0,
8029,2026-06-24,2695.0,
8030,2026-06-24,3450.0,
8031,2026-06-24,4596.0,
8037,2026-06-24,3420.0,
8046,2026-06-24,825.0,14.9
8052,2026-06-24,2677.0,
8053,2026-06-24,6270.0,
8075,2026-06-24,2366.0,
8079,2026-06-24,4120.0,
8098,2026-06-24,3860.0,
8104,2026-06-24,637.0,
8107,2026-06-24,34.0,
8113,2026-06-24,916.4000244140625,
8119,2026-06-24,755.0,
8123,2026-06-24,1310.0,
8130,2026-06-24,2889.0,
8144,2026-06-24,1275.0,
8147,2026-06-24,1242.0,
8150,2026-06-24,2684.0,
8154,2026-06-24,4245.0,
8157,2026-06-24,3900.0,
8159,2026-06-24,3185.0,
8167,2026-06-24,1323.0,
8194,2026-06-24,2560.0,
8198,2026-06-24,3195.0,
8225,2026-06-24,3300.0,
8226,2026-06-24,367.0,
8242,2026-06-24,2780.5,
8252,2026-06-24,2746.5,
8260,2026-06-24,383.0,
8276,2026-06-24,2533.0,
8289,2026-06-24,954.0,
8291,2026-06-24,565.0,
8301,2026-06-24,23210.0,
8331,2026-06-24,2419.0,
8334,2026-06-24,2290.5,
8343,2026-06-24,6480.0,
8346,2026-06-24,756.0,
8361,2026-06-24,7100.0,
8365,2026-06-24,2121.0,
8366,2026-06-24,2301.0,
8367,2026-06-24,1720.0,
8368,2026-06-24,1884.0,
8377,2026-06-24,6551.0,
8392,2026-06-24,2248.0,
8424,2026-06-24,4180.0,
8425,2026-06-24,1247.0,
8508,2026-06-24,771.0,
8511,2026-06-24,2280.0,
8518,2026-06-24,118.0,
8541,2026-06-24,1974.0,
8558,2026-06-24,1410.0,
8562,2026-06-24,339.0,
8700,2026-06-24,1740.0,
8704,2026-06-24,1161.0,
8707,2026-06-24,3930.0,
8713,2026-06-24,1907.0,
8725,2026-06-24,4450.0,
8742,2026-06-24,555.0,
8746,2026-06-24,196.0,
8766,2026-06-24,6970.0,
8783,2026-06-24,86.0,
8789,2026-06-24,119.0,
8802,2026-06-24,3867.0,
8818,2026-06-24,2094.0,
8836,2026-06-24,26.0,
8860,2026-06-24,719.0,
8864,2026-06-24,913.0,
8871,2026-06-24,3225.0,
8897,2026-06-24,400.0,
8917,2026-06-24,1032.0,
8953,2026-06-24,111500.0,
8955,2026-06-24,94100.0,
8967,2026-06-24,93000.0,
8996,2026-06-24,992.0,
9000,2026-06-24,10.0,
9008,2026-06-24,726.5999755859375,
9020,2026-06-24,3363.0,
9034,2026-06-24,1581.0,
9048,2026-06-24,1798.0,
9057,2026-06-24,3195.0,
9063,2026-06-24,3925.0,
9069,2026-06-24,1891.0,
9075,2026-06-24,5890.0,
9076,2026-06-24,2599.0,
9107,2026-06-24,2528.0,
9115,2026-06-24,790.0,
9119,2026-06-24,1388.0,
9145,2026-06-24,535.0,
9149,2026-06-24,560.0,
9160,2026-06-24,282.0,
9163,2026-06-24,2190.0,
9165,2026-06-24,1729.0,
9206,2026-06-24,1938.0,
9211,2026-06-24,1394.0,
9236,2026-06-24,1052.0,
9239,2026-06-24,500.0,
9241,2026-06-24,1194.0,
9242,2026-06-24,1850.0,
9244,2026-06-24,1180.0,
9253,2026-06-24,750.0,
9256,2026-06-24,4440.0,
9258,2026-06-24,287.0,
9272,2026-06-24,1458.0,
9304,2026-06-24,1587.0,
9305,2026-06-24,1998.0,
9322,2026-06-24,2277.0,
9327,2026-06-24,194.0,
9335,2026-06-24,1406.0,
9337,2026-06-24,1506.0,
9339,2026-06-24,1250.0,
9353,2026-06-24,2840.0,
9360,2026-06-24,2758.0,
9361,2026-06-24,2080.0,
9376,2026-06-24,765.0,
9399,2026-06-24,11.0,
9414,2026-06-24,898.0,
9418,2026-06-24,1556.0,
9421,2026-06-24,595.0,
9425,2026-06-24,165.0,
9428,2026-06-24,1280.0,
9434,2026-06-24,205.3000030517578,
9441,2026-06-24,2741.0,
9475,2026-06-24,493.0,
9501,2026-06-24,470.70001220703125,
9556,2026-06-24,1686.0,
9616,2026-06-24,2926.5,
9629,2026-06-24,1255.0,
9684,2026-06-24,2355.5,
9692,2026-06-24,2064.0,
9701,2026-06-24,4110.0,
9708,2026-06-24,989.0,
9713,2026-06-24,888.0,
9715,2026-06-24,3620.0,
9740,2026-06-24,2568.0,
9742,2026-06-24,2095.0,
9744,2026-06-24,3065.0,
9753,2026-06-24,1260.0,
9757,2026-06-24,1064.0,
9759,2026-06-24,2407.0,
9780,2026-06-24,890.0,
9795,2026-06-24,2206.0,
9812,2026-06-24,221.0,
9818,2026-06-24,1559.0,
9824,2026-06-24,7090.0,
9857,2026-06-24,2422.0,
9867,2026-06-24,10310.0,
9880,2026-06-24,4180.0,
9885,2026-06-24,335.0,
9887,2026-06-24,4535.0,
9890,2026-06-24,1309.0,
9906,2026-06-24,3825.0,
