Code,Date,Close,MarketCapB
2579,2026-03-18,3917.0,0
2692,2026-03-18,13030.0,0
2811,2026-03-18,2856.0,0
2892,2026-03-18,3783.51,0
2926,2026-03-18,98.0,0
3092,2026-03-18,1090.47,0
3137,2026-03-18,245.0,0
3482,2026-03-18,3310.0,0
3496,2026-03-18,4515.81,0
368A,2026-03-18,1392.79,0
3776,2026-03-18,235.0,0
3836,2026-03-18,1379.0,0
3839,2026-03-18,637.95,0
4220,2026-03-18,1746.02,0
4221,2026-03-18,4805.0,0
4248,2026-03-18,874.0,0
4308,2026-03-18,367.85,0
4318,2026-03-18,864.73,0
4373,2026-03-18,827.29,0
4410,2026-03-18,958.29,0
4417,2026-03-18,2487.74,0
4463,2026-03-18,1735.0,0
4626,2026-03-18,5205.0,0
4679,2026-03-18,345.0,0
4709,2026-03-18,920.1,0
4762,2026-03-18,1497.24,0
5208,2026-03-18,2537.35,0
5214,2026-03-18,6555.0,0
5257,2026-03-18,2443.0,0
5280,2026-03-18,2598.93,0
5332,2026-03-18,5886.28,0
5333,2026-03-18,4137.64,0
5334,2026-03-18,7540.19,0
5440,2026-03-18,2385.2,0
5444,2026-03-18,12347.66,0
5659,2026-03-18,1259.51,0
5905,2026-03-18,1289.7,0
5959,2026-03-18,998.0,0
6080,2026-03-18,3320.0,0
6135,2026-03-18,11600.0,0
6185,2026-03-18,400.0,0
6196,2026-03-18,1360.0,0
6268,2026-03-18,4547.0,0
6325,2026-03-18,393.97,0
6391,2026-03-18,5161.18,0
6454,2026-03-18,1644.11,0
6770,2026-03-18,2242.32,0
6817,2026-03-18,1161.0,0
6870,2026-03-18,1976.0,0
6888,2026-03-18,547.0,0
6920,2026-03-18,36020.0,0
6932,2026-03-18,2745.47,0
6961,2026-03-18,14946.39,0
6971,2026-03-18,2507.97,0
6981,2026-03-18,3813.21,0
7172,2026-03-18,1959.0,0
7177,2026-03-18,926.19,0
7475,2026-03-18,2574.74,0
7539,2026-03-18,818.11,0
7600,2026-03-18,548.41,0
7625,2026-03-18,471.0,0
7741,2026-03-18,28150.0,0
7942,2026-03-18,2471.53,0
7947,2026-03-18,2402.65,0
7976,2026-03-18,2355.0,0
7981,2026-03-18,2878.69,0
8015,2026-03-18,6627.33,0
8035,2026-03-18,39944.42,0
8056,2026-03-18,4654.81,0
8103,2026-03-18,800.4,0
8133,2026-03-18,1978.02,0
8174,2026-03-18,3044.19,0
8616,2026-03-18,730.04,0
8699,2026-03-18,1257.0,0
8700,2026-03-18,1650.69,0
8803,2026-03-18,2388.29,0
8898,2026-03-18,1133.09,0
9001,2026-03-18,2900.08,0
9020,2026-03-18,3666.7,0
9021,2026-03-18,3206.06,0
9044,2026-03-18,3014.89,0
9064,2026-03-18,1756.9,0
9104,2026-03-18,6899.13,0
9110,2026-03-18,7785.66,0
9158,2026-03-18,890.0,0
9201,2026-03-18,2667.39,0
9202,2026-03-18,2969.05,0
9206,2026-03-18,2018.0,0
9219,2026-03-18,962.0,0
9301,2026-03-18,1370.22,0
9362,2026-03-18,3370.63,0
9503,2026-03-18,2673.75,0
9506,2026-03-18,1177.75,0
9507,2026-03-18,1759.1,0
9508,2026-03-18,1805.19,0
9511,2026-03-18,1048.1,0
9533,2026-03-18,1240.32,0
9534,2026-03-18,916.86,0
9687,2026-03-18,4326.44,0
9715,2026-03-18,3828.09,0
9733,2026-03-18,2649.43,0
9742,2026-03-18,2187.51,0
9914,2026-03-18,1097.0,0
9962,2026-03-18,2930.3,0
2413,2026-03-18,1650.5,0
2480,2026-03-18,1668.84,0
2768,2026-03-18,6466.25,0
299A,2026-03-18,985.0,0
3191,2026-03-18,2109.0,0
4107,2026-03-18,6190.0,0
4206,2026-03-18,3669.38,0
4565,2026-03-18,916.0,0
4772,2026-03-18,92.0,0
5832,2026-03-18,2871.61,0
5857,2026-03-18,3794.63,0
5906,2026-03-18,887.0,0
5933,2026-03-18,1104.0,0
6099,2026-03-18,737.0,0
6141,2026-03-18,2641.5,0
6420,2026-03-18,3439.68,0
6632,2026-03-18,1165.35,0
6724,2026-03-18,1975.27,0
7446,2026-03-18,4385.0,0
7740,2026-03-18,1014.0,0
7774,2026-03-18,652.0,0
8001,2026-03-18,2109.26,0
8031,2026-03-18,6597.91,0
8053,2026-03-18,5921.99,0
8058,2026-03-18,5657.48,0
8165,2026-03-18,128.0,0
8303,2026-03-18,1671.31,0
8473,2026-03-18,3103.95,0
8860,2026-03-18,832.63,0
9619,2026-03-18,2059.28,0
9682,2026-03-18,1065.27,0
9799,2026-03-18,1091.77,0
9950,2026-03-18,3375.0,0
2335,2026-03-18,1030.83,0
2489,2026-03-18,278.0,0
2802,2026-03-18,4552.75,0
2924,2026-03-18,1942.85,0
3064,2026-03-18,1905.0,0
3326,2026-03-18,801.0,0
3668,2026-03-18,451.0,0
3984,2026-03-18,1543.0,0
4012,2026-03-18,1543.0,0
4151,2026-03-18,2415.0,0
4262,2026-03-18,1390.11,0
4326,2026-03-18,1713.0,0
4475,2026-03-18,969.91,0
4582,2026-03-18,118.0,0
4746,2026-03-18,4370.0,0
5187,2026-03-18,1148.0,0
5261,2026-03-18,8346.93,0
5445,2026-03-18,1935.8,0
5955,2026-03-18,128.91,0
6200,2026-03-18,716.0,0
6230,2026-03-18,2152.66,0
6370,2026-03-18,7915.81,0
6395,2026-03-18,1316.0,0
6809,2026-03-18,1748.63,0
6841,2026-03-18,5515.47,0
6853,2026-03-18,772.0,0
7120,2026-03-18,880.22,0
7419,2026-03-18,1087.07,0
7480,2026-03-18,1750.66,0
7575,2026-03-18,1375.0,0
7609,2026-03-18,2948.0,0
7711,2026-03-18,7471.89,0
7972,2026-03-18,3455.0,0
8005,2026-03-18,1306.5,0
8012,2026-03-18,1172.92,0
8255,2026-03-18,1243.88,0
8739,2026-03-18,1869.03,0
9325,2026-03-18,1203.78,0
9424,2026-03-18,134.0,0
9701,2026-03-18,4645.0,0
9768,2026-03-18,4175.0,0
9878,2026-03-18,504.0,0
9955,2026-03-18,3028.86,0
151A,2026-03-18,641.0,0
2378,2026-03-18,1105.98,0
2461,2026-03-18,463.0,0
2666,2026-03-18,159.77,0
2681,2026-03-18,1717.73,0
2693,2026-03-18,256.0,0
2700,2026-03-18,2125.0,0
2705,2026-03-18,7059.6,0
2782,2026-03-18,4242.2,0
2790,2026-03-18,2193.32,0
2883,2026-03-18,1941.59,0
2914,2026-03-18,5965.0,0
303A,2026-03-18,770.0,0
3097,2026-03-18,4975.0,0
3166,2026-03-18,1544.39,0
3167,2026-03-18,1159.92,0
3190,2026-03-18,566.0,0
3202,2026-03-18,135.04,0
3221,2026-03-18,3443.45,0
3238,2026-03-18,422.38,0
3252,2026-03-18,3360.0,0
3261,2026-03-18,488.0,0
3271,2026-03-18,890.0,0
3286,2026-03-18,1010.0,0
3302,2026-03-18,3115.0,0
3352,2026-03-18,1759.58,0
3386,2026-03-18,1338.0,0
3553,2026-03-18,982.55,0
3563,2026-03-18,9717.0,0
3626,2026-03-18,3374.7,0
3660,2026-03-18,439.0,0
3663,2026-03-18,1367.0,0
3690,2026-03-18,580.0,0
3712,2026-03-18,1067.03,0
3762,2026-03-18,1692.29,0
3765,2026-03-18,2616.0,0
3766,2026-03-18,1222.6,0
3850,2026-03-18,2954.88,0
3908,2026-03-18,403.62,0
3910,2026-03-18,292.75,0
3917,2026-03-18,607.0,0
3926,2026-03-18,344.0,0
3934,2026-03-18,1927.23,0
3946,2026-03-18,3380.28,0
3997,2026-03-18,430.0,0
4025,2026-03-18,4515.0,0
4120,2026-03-18,2248.79,0
4263,2026-03-18,1014.0,0
4284,2026-03-18,466.0,0
4286,2026-03-18,1077.0,0
4320,2026-03-18,1213.0,0
4335,2026-03-18,1226.0,0
4350,2026-03-18,513.27,0
4390,2026-03-18,3243.76,0
4483,2026-03-18,3340.0,0
4528,2026-03-18,2372.67,0
4556,2026-03-18,2282.0,0
4559,2026-03-18,2120.98,0
4563,2026-03-18,57.0,0
4572,2026-03-18,365.0,0
4588,2026-03-18,2389.0,0
4642,2026-03-18,1526.0,0
4674,2026-03-18,1447.86,0
4678,2026-03-18,332.94,0
4689,2026-03-18,394.38,0
4690,2026-03-18,2482.0,0
4769,2026-03-18,1029.0,0
4792,2026-03-18,1638.93,0
4800,2026-03-18,838.2,0
4923,2026-03-18,1359.03,0
4958,2026-03-18,2814.6,0
4967,2026-03-18,5734.0,0
4970,2026-03-18,10398.69,0
5015,2026-03-18,1002.0,0
5186,2026-03-18,4402.0,0
5262,2026-03-18,1209.42,0
5284,2026-03-18,2267.42,0
5302,2026-03-18,4745.0,0
5380,2026-03-18,1589.0,0
5388,2026-03-18,1264.94,0
5391,2026-03-18,1360.08,0
5408,2026-03-18,622.99,0
5411,2026-03-18,1905.35,0
5464,2026-03-18,964.92,0
5480,2026-03-18,4867.05,0
5727,2026-03-18,2773.24,0
5742,2026-03-18,788.84,0
5816,2026-03-18,1774.0,0
5830,2026-03-18,3039.14,0
5941,2026-03-18,2541.45,0
5950,2026-03-18,180.0,0
6023,2026-03-18,2273.51,0
6050,2026-03-18,1668.0,0
6062,2026-03-18,1353.0,0
6088,2026-03-18,650.0,0
6147,2026-03-18,330.09,0
6155,2026-03-18,469.98,0
6156,2026-03-18,1966.0,0
6158,2026-03-18,962.7,0
6222,2026-03-18,949.14,0
6223,2026-03-18,2293.0,0
6326,2026-03-18,2713.5,0
6327,2026-03-18,1770.0,0
6340,2026-03-18,3460.0,0
6413,2026-03-18,1158.86,0
6448,2026-03-18,2930.77,0
6557,2026-03-18,1225.0,0
6565,2026-03-18,1488.15,0
6629,2026-03-18,959.44,0
6643,2026-03-18,6064.86,0
6662,2026-03-18,219.0,0
6745,2026-03-18,2212.86,0
6775,2026-03-18,138.0,0
6804,2026-03-18,2838.32,0
6832,2026-03-18,2582.73,0
6874,2026-03-18,2794.0,0
6877,2026-03-18,5406.76,0
6882,2026-03-18,992.37,0
6901,2026-03-18,1291.0,0
6908,2026-03-18,3421.13,0
6929,2026-03-18,3630.0,0
6976,2026-03-18,4292.65,0
6996,2026-03-18,1975.7,0
7013,2026-03-18,3918.77,0
7040,2026-03-18,1048.95,0
7089,2026-03-18,1336.0,0
7130,2026-03-18,2968.18,0
7134,2026-03-18,1023.44,0
7164,2026-03-18,3125.19,0
7173,2026-03-18,11274.17,0
7203,2026-03-18,3354.06,0
7211,2026-03-18,360.33,0
7224,2026-03-18,2508.46,0
7291,2026-03-18,423.91,0
7399,2026-03-18,608.8,0
7412,2026-03-18,645.0,0
7421,2026-03-18,1631.0,0
7442,2026-03-18,468.26,0
7464,2026-03-18,1593.64,0
7466,2026-03-18,1306.22,0
7472,2026-03-18,3852.22,0
7504,2026-03-18,3151.73,0
7509,2026-03-18,4752.18,0
7616,2026-03-18,1925.09,0
7723,2026-03-18,3039.86,0
7731,2026-03-18,1964.91,0
7791,2026-03-18,821.22,0
7792,2026-03-18,1431.0,0
7841,2026-03-18,1169.0,0
7917,2026-03-18,1363.39,0
7963,2026-03-18,2019.0,0
7966,2026-03-18,4847.84,0
7971,2026-03-18,694.17,0
7974,2026-03-18,9710.29,0
7980,2026-03-18,1013.05,0
7987,2026-03-18,603.76,0
7989,2026-03-18,2629.0,0
7994,2026-03-18,2536.53,0
8052,2026-03-18,2816.33,0
8065,2026-03-18,2372.31,0
8074,2026-03-18,5975.25,0
8084,2026-03-18,3391.6,0
8113,2026-03-18,958.1,0
8131,2026-03-18,2254.36,0
8137,2026-03-18,3204.91,0
8158,2026-03-18,1099.32,0
8173,2026-03-18,2756.99,0
8202,2026-03-18,151.0,0
8282,2026-03-18,1637.0,0
8367,2026-03-18,1452.21,0
8410,2026-03-18,269.56,0
8418,2026-03-18,2492.35,0
8566,2026-03-18,5994.84,0
8596,2026-03-18,1398.55,0
8747,2026-03-18,3265.0,0
8864,2026-03-18,981.04,0
8919,2026-03-18,3330.47,0
8996,2026-03-18,1030.0,0
9029,2026-03-18,1965.86,0
9072,2026-03-18,4155.67,0
9107,2026-03-18,2812.74,0
9119,2026-03-18,1804.53,0
9143,2026-03-18,1528.4,0
9324,2026-03-18,2376.49,0
9339,2026-03-18,1219.0,0
9361,2026-03-18,2269.0,0
9376,2026-03-18,868.01,0
9413,2026-03-18,4165.5,0
9421,2026-03-18,644.0,0
9432,2026-03-18,155.37,0
9436,2026-03-18,3453.18,0
9478,2026-03-18,506.69,0
9532,2026-03-18,6444.61,0
9698,2026-03-18,1164.32,0
9702,2026-03-18,2040.0,0
9706,2026-03-18,5030.87,0
9753,2026-03-18,1360.28,0
9759,2026-03-18,2754.14,0
9766,2026-03-18,20412.6,0
9790,2026-03-18,3336.85,0
9831,2026-03-18,529.81,0
9849,2026-03-18,4580.22,0
9867,2026-03-18,11512.72,0
9882,2026-03-18,1568.95,0
9902,2026-03-18,2398.86,0
130A,2026-03-18,490.0,0
2009,2026-03-18,1100.0,0
208A,2026-03-18,2999.73,0
2395,2026-03-18,1534.85,0
2488,2026-03-18,1171.62,0
2613,2026-03-18,1995.98,0
2730,2026-03-18,2164.88,0
2763,2026-03-18,1271.0,0
2810,2026-03-18,3026.08,0
2816,2026-03-18,1416.01,0
2903,2026-03-18,1835.82,0
2915,2026-03-18,2157.71,0
3132,2026-03-18,2398.05,0
3143,2026-03-18,731.95,0
3157,2026-03-18,1618.48,0
3199,2026-03-18,1421.85,0
3276,2026-03-18,1344.0,0
3288,2026-03-18,10289.13,0
3289,2026-03-18,1395.56,0
3294,2026-03-18,2110.0,0
3317,2026-03-18,1617.03,0
3371,2026-03-18,1964.59,0
3401,2026-03-18,1584.98,0
3433,2026-03-18,2745.7,0
3447,2026-03-18,1058.03,0
3577,2026-03-18,983.88,0
3744,2026-03-18,438.0,0
3771,2026-03-18,1701.59,0
