Code,Date,Close,MarketCapB
1888,2026-01-08,4585.14,0
1893,2026-01-08,1628.14,0
1897,2026-01-08,3045.0,0
1898,2026-01-08,1638.87,0
1899,2026-01-08,7850.0,0
1904,2026-01-08,4596.63,0
1905,2026-01-08,1374.46,0
1909,2026-01-08,2449.66,0
1911,2026-01-08,1521.0,0
1921,2026-01-08,1980.04,0
1925,2026-01-08,5181.12,0
1926,2026-01-08,3386.77,0
1928,2026-01-08,3407.96,0
1929,2026-01-08,1308.4,0
1930,2026-01-08,1497.78,0
1934,2026-01-08,2821.29,0
1939,2026-01-08,1553.73,0
1941,2026-01-08,4496.6,0
1942,2026-01-08,5381.28,0
1944,2026-01-08,7155.44,0
1945,2026-01-08,1910.97,0
1946,2026-01-08,1964.03,0
1948,2026-01-08,5233.63,0
1950,2026-01-08,3395.71,0
1951,2026-01-08,2637.88,0
1952,2026-01-08,3228.82,0
1960,2026-01-08,1304.63,0
1961,2026-01-08,5968.51,0
1964,2026-01-08,4319.16,0
1965,2026-01-08,7116.71,0
1966,2026-01-08,1757.23,0
1967,2026-01-08,2065.99,0
1968,2026-01-08,2189.5,0
1969,2026-01-08,4644.0,0
1972,2026-01-08,1438.35,0
1975,2026-01-08,3511.85,0
1976,2026-01-08,1707.73,0
1979,2026-01-08,3355.84,0
1980,2026-01-08,2597.1,0
1982,2026-01-08,2433.64,0
1992,2026-01-08,2671.6,0
1997,2026-01-08,4150.0,0
2001,2026-01-08,2425.73,0
2002,2026-01-08,1893.19,0
2003,2026-01-08,1768.9,0
2053,2026-01-08,1720.7,0
2055,2026-01-08,341.43,0
2060,2026-01-08,1049.66,0
2108,2026-01-08,3669.21,0
2109,2026-01-08,3311.6,0
2112,2026-01-08,512.48,0
2114,2026-01-08,593.12,0
2121,2026-01-08,2706.2,0
2124,2026-01-08,1077.0,0
2127,2026-01-08,718.45,0
2130,2026-01-08,1338.33,0
2134,2026-01-08,35.0,0
2136,2026-01-08,1529.25,0
2138,2026-01-08,611.0,0
2139,2026-01-08,410.69,0
2148,2026-01-08,1544.2,0
2152,2026-01-08,1377.14,0
2154,2026-01-08,1846.0,0
2157,2026-01-08,1217.44,0
2158,2026-01-08,887.0,0
2162,2026-01-08,487.36,0
2163,2026-01-08,2174.06,0
2164,2026-01-08,250.0,0
2168,2026-01-08,2037.0,0
2169,2026-01-08,1822.0,0
2170,2026-01-08,521.04,0
2173,2026-01-08,890.0,0
2175,2026-01-08,1352.86,0
2179,2026-01-08,798.15,0
2180,2026-01-08,869.0,0
2181,2026-01-08,284.91,0
2183,2026-01-08,296.83,0
2185,2026-01-08,1770.6,0
2186,2026-01-08,894.64,0
2195,2026-01-08,314.0,0
2198,2026-01-08,798.0,0
2201,2026-01-08,2648.16,0
2204,2026-01-08,3026.73,0
2207,2026-01-08,2475.03,0
2208,2026-01-08,2589.54,0
2209,2026-01-08,2463.16,0
2211,2026-01-08,2518.0,0
2212,2026-01-08,3298.0,0
2215,2026-01-08,612.0,0
2216,2026-01-08,1661.0,0
2217,2026-01-08,1540.19,0
2220,2026-01-08,1258.72,0
2221,2026-01-08,2997.29,0
2222,2026-01-08,1788.56,0
2224,2026-01-08,3483.52,0
2226,2026-01-08,4551.05,0
2264,2026-01-08,3752.41,0
2266,2026-01-08,1180.0,0
2267,2026-01-08,2463.39,0
2268,2026-01-08,4010.0,0
2269,2026-01-08,3471.16,0
2270,2026-01-08,3205.6,0
2281,2026-01-08,2714.75,0
2282,2026-01-08,6552.26,0
2286,2026-01-08,706.64,0
2288,2026-01-08,2144.38,0
2291,2026-01-08,630.0,0
2292,2026-01-08,2702.06,0
2294,2026-01-08,2690.0,0
2296,2026-01-08,5658.49,0
3402,2026-01-08,1060.4,0
5938,2026-01-08,1858.32,0
6027,2026-01-08,3305.0,0
6186,2026-01-08,367.96,0
6506,2026-01-08,4860.22,0
6927,2026-01-08,990.91,0
7087,2026-01-08,1297.21,0
7148,2026-01-08,1952.56,0
7325,2026-01-08,813.0,0
7874,2026-01-08,1025.57,0
8025,2026-01-08,1379.9,0
8046,2026-01-08,835.36,0
8795,2026-01-08,3747.47,0
9009,2026-01-08,1264.2,0
9989,2026-01-08,4183.6,0
1802,2026-01-08,3300.61,0
1808,2026-01-08,3119.37,0
1812,2026-01-08,6044.46,0
1885,2026-01-08,3098.22,0
1959,2026-01-08,7956.83,0
1963,2026-01-08,2007.73,0
2146,2026-01-08,197.44,0
2193,2026-01-08,153.0,0
2206,2026-01-08,5410.0,0
2229,2026-01-08,2932.72,0
2301,2026-01-08,1781.0,0
2317,2026-01-08,510.33,0
2326,2026-01-08,6051.59,0
2327,2026-01-08,4349.36,0
2331,2026-01-08,1243.28,0
2337,2026-01-08,438.94,0
2353,2026-01-08,268.0,0
2371,2026-01-08,2299.46,0
2374,2026-01-08,1209.0,0
2379,2026-01-08,2197.19,0
2384,2026-01-08,3860.0,0
2389,2026-01-08,2015.0,0
2753,2026-01-08,1384.44,0
2408,2026-01-08,680.0,0
7463,2026-01-08,842.2,0
6866,2026-01-08,6140.0,0
2411,2026-01-08,465.87,0
4929,2026-01-08,755.75,0
3091,2026-01-08,3830.0,0
4684,2026-01-08,4832.31,0
4733,2026-01-08,8466.83,0
296A,2026-01-08,688.07,0
5576,2026-01-08,2882.25,0
6146,2026-01-08,55332.65,0
6653,2026-01-08,2374.0,0
8060,2026-01-08,3449.0,0
5204,2026-01-08,3243.71,0
6858,2026-01-08,654.0,0
7309,2026-01-08,16555.0,0
7751,2026-01-08,4653.0,0
7931,2026-01-08,3315.26,0
9795,2026-01-08,2387.47,0
2481,2026-01-08,677.0,0
2737,2026-01-08,12343.17,0
2801,2026-01-08,1369.62,0
3231,2026-01-08,981.73,0
3891,2026-01-08,3363.44,0
3912,2026-01-08,1084.0,0
4307,2026-01-08,6102.58,0
4519,2026-01-08,8495.0,0
4765,2026-01-08,604.81,0
4832,2026-01-08,2350.61,0
4956,2026-01-08,1316.61,0
4973,2026-01-08,3422.28,0
5423,2026-01-08,1489.17,0
5609,2026-01-08,830.79,0
5990,2026-01-08,1933.56,0
6305,2026-01-08,4856.74,0
6345,2026-01-08,1349.1,0
6663,2026-01-08,271.0,0
6723,2026-01-08,2280.5,0
6807,2026-01-08,2476.02,0
6861,2026-01-08,55681.5,0
6954,2026-01-08,6296.0,0
6995,2026-01-08,3107.77,0
6999,2026-01-08,1381.52,0
7102,2026-01-08,3818.76,0
7175,2026-01-08,1216.77,0
7422,2026-01-08,505.0,0
7839,2026-01-08,1786.0,0
7908,2026-01-08,265.03,0
7962,2026-01-08,815.0,0
8595,2026-01-08,2376.08,0
8604,2026-01-08,1385.5,0
8617,2026-01-08,472.0,0
8706,2026-01-08,1667.48,0
8892,2026-01-08,1165.67,0
9551,2026-01-08,3336.63,0
2689,2026-01-08,2070.0,0
2760,2026-01-08,3248.39,0
3003,2026-01-08,1775.5,0
3635,2026-01-08,1831.62,0
3636,2026-01-08,4914.53,0
3778,2026-01-08,2745.75,0
4498,2026-01-08,1354.86,0
4503,2026-01-08,2179.93,0
4568,2026-01-08,3489.92,0
5410,2026-01-08,3933.9,0
5612,2026-01-08,1702.8,0
5992,2026-01-08,3387.08,0
6382,2026-01-08,1291.38,0
6436,2026-01-08,4115.4,0
6470,2026-01-08,825.18,0
6501,2026-01-08,5088.0,0
6516,2026-01-08,4165.77,0
6754,2026-01-08,2246.9,0
6810,2026-01-08,2358.62,0
6857,2026-01-08,20105.0,0
6988,2026-01-08,3582.51,0
7236,2026-01-08,7895.38,0
7241,2026-01-08,1021.12,0
7278,2026-01-08,5543.6,0
7283,2026-01-08,2198.93,0
7949,2026-01-08,2728.35,0
7970,2026-01-08,2020.61,0
8285,2026-01-08,565.64,0
8601,2026-01-08,1459.0,0
8628,2026-01-08,845.04,0
9368,2026-01-08,882.53,0
9474,2026-01-08,1046.77,0
9932,2026-01-08,1395.31,0
2359,2026-01-08,2046.26,0
2491,2026-01-08,666.0,0
2664,2026-01-08,2922.89,0
3116,2026-01-08,2455.49,0
3426,2026-01-08,1314.0,0
3439,2026-01-08,626.0,0
3622,2026-01-08,577.49,0
3911,2026-01-08,232.0,0
3969,2026-01-08,1462.24,0
4043,2026-01-08,4118.4,0
4045,2026-01-08,1688.5,0
4063,2026-01-08,4991.54,0
4204,2026-01-08,2656.44,0
4345,2026-01-08,1055.88,0
4362,2026-01-08,2785.34,0
4479,2026-01-08,820.0,0
4578,2026-01-08,9205.0,0
4661,2026-01-08,2900.0,0
4685,2026-01-08,3645.62,0
4722,2026-01-08,2002.0,0
4826,2026-01-08,574.0,0
5279,2026-01-08,1317.93,0
5482,2026-01-08,2994.74,0
5532,2026-01-08,2465.0,0
5819,2026-01-08,1872.0,0
5834,2026-01-08,2761.74,0
5903,2026-01-08,1198.0,0
6161,2026-01-08,987.44,0
6201,2026-01-08,18050.0,0
6301,2026-01-08,5051.66,0
6302,2026-01-08,4354.0,0
6455,2026-01-08,2798.46,0
6473,2026-01-08,1749.76,0
6503,2026-01-08,4684.51,0
6504,2026-01-08,11950.0,0
6526,2026-01-08,2239.18,0
6586,2026-01-08,4869.0,0
6592,2026-01-08,1455.5,0
6617,2026-01-08,3973.65,0
6701,2026-01-08,5619.38,0
6762,2026-01-08,2098.45,0
6823,2026-01-08,2650.55,0
6902,2026-01-08,2084.78,0
6955,2026-01-08,373.0,0
7259,2026-01-08,2923.94,0
7282,2026-01-08,3974.11,0
7381,2026-01-08,882.12,0
7510,2026-01-08,2239.96,0
7646,2026-01-08,1925.17,0
7919,2026-01-08,202.07,0
7984,2026-01-08,896.3,0
8014,2026-01-08,4026.91,0
8076,2026-01-08,1997.29,0
8218,2026-01-08,3393.18,0
8609,2026-01-08,747.9,0
8613,2026-01-08,1005.78,0
8614,2026-01-08,645.84,0
8622,2026-01-08,547.02,0
8624,2026-01-08,1038.43,0
8697,2026-01-08,1703.59,0
8708,2026-01-08,1350.51,0
8793,2026-01-08,4045.81,0
8914,2026-01-08,1034.0,0
9003,2026-01-08,2816.0,0
9022,2026-01-08,4352.44,0
9023,2026-01-08,1570.62,0
9081,2026-01-08,3692.46,0
9267,2026-01-08,4650.0,0
9412,2026-01-08,2068.28,0
9502,2026-01-08,2223.09,0
9504,2026-01-08,988.26,0
9505,2026-01-08,963.17,0
9509,2026-01-08,1114.18,0
9531,2026-01-08,6191.83,0
9536,2026-01-08,2181.09,0
9539,2026-01-08,1189.0,0
9679,2026-01-08,1992.0,0
2410,2026-01-08,2490.0,0
2428,2026-01-08,657.0,0
2492,2026-01-08,422.0,0
2579,2026-01-08,3353.0,0
2692,2026-01-08,11370.0,0
2811,2026-01-08,2698.0,0
2892,2026-01-08,4043.26,0
2926,2026-01-08,95.0,0
3092,2026-01-08,1229.98,0
3137,2026-01-08,235.0,0
3482,2026-01-08,3010.0,0
3496,2026-01-08,5117.26,0
368A,2026-01-08,1611.18,0
3776,2026-01-08,182.0,0
3836,2026-01-08,1826.0,0
3839,2026-01-08,633.98,0
4220,2026-01-08,1528.13,0
4221,2026-01-08,4720.0,0
4248,2026-01-08,855.0,0
4308,2026-01-08,363.04,0
4318,2026-01-08,903.9,0
4373,2026-01-08,993.53,0
4410,2026-01-08,902.55,0
4417,2026-01-08,3366.64,0
4463,2026-01-08,1507.0,0
4626,2026-01-08,4815.0,0
4679,2026-01-08,251.0,0
4709,2026-01-08,1043.51,0
4762,2026-01-08,1473.63,0
5208,2026-01-08,1695.16,0
5214,2026-01-08,6164.0,0
5257,2026-01-08,2817.0,0
5280,2026-01-08,2861.54,0
5332,2026-01-08,4391.18,0
5333,2026-01-08,3499.17,0
5334,2026-01-08,6799.08,0
5440,2026-01-08,2427.14,0
5444,2026-01-08,10925.96,0
5659,2026-01-08,1189.97,0
5905,2026-01-08,1224.24,0
5959,2026-01-08,966.0,0
6080,2026-01-08,3435.0,0
6135,2026-01-08,10770.0,0
6185,2026-01-08,474.0,0
6196,2026-01-08,1425.0,0
6268,2026-01-08,3878.0,0
6325,2026-01-08,398.91,0
6391,2026-01-08,3636.51,0
6454,2026-01-08,1570.94,0
6770,2026-01-08,1911.15,0
6817,2026-01-08,1140.0,0
6870,2026-01-08,1805.0,0
6888,2026-01-08,559.0,0
6920,2026-01-08,30700.0,0
6932,2026-01-08,2486.85,0
6961,2026-01-08,8838.3,0
6971,2026-01-08,2172.95,0
6981,2026-01-08,3161.47,0
7172,2026-01-08,2031.0,0
7177,2026-01-08,868.86,0
7475,2026-01-08,2676.35,0
7539,2026-01-08,732.46,0
7600,2026-01-08,488.23,0
7625,2026-01-08,400.0,0
7741,2026-01-08,25050.0,0
7942,2026-01-08,2451.94,0
7947,2026-01-08,2573.78,0
7976,2026-01-08,2220.0,0
7981,2026-01-08,2894.41,0
8015,2026-01-08,5432.62,0
8035,2026-01-08,36325.73,0
8056,2026-01-08,5372.53,0
8103,2026-01-08,909.16,0
8133,2026-01-08,1907.13,0
8174,2026-01-08,2821.06,0
8616,2026-01-08,688.62,0
8699,2026-01-08,1213.0,0
8700,2026-01-08,1618.51,0
8803,2026-01-08,2223.55,0
8898,2026-01-08,1096.88,0
9001,2026-01-08,2641.24,0
9020,2026-01-08,4093.6,0
9021,2026-01-08,3069.03,0
9044,2026-01-08,2959.33,0
9064,2026-01-08,2198.1,0
9104,2026-01-08,4769.59,0
9110,2026-01-08,6385.22,0
9158,2026-01-08,820.0,0
9201,2026-01-08,2950.03,0
9202,2026-01-08,3009.23,0
9206,2026-01-08,2079.0,0
9219,2026-01-08,975.0,0
9301,2026-01-08,1229.6,0
9362,2026-01-08,3690.26,0
9503,2026-01-08,2432.87,0
9506,2026-01-08,1150.7,0
9507,2026-01-08,1536.75,0
9508,2026-01-08,1687.31,0
9511,2026-01-08,1084.58,0
9533,2026-01-08,1157.5,0
9534,2026-01-08,779.68,0
9687,2026-01-08,4966.5,0
9715,2026-01-08,3803.77,0
9733,2026-01-08,2460.93,0
9742,2026-01-08,1912.96,0
9914,2026-01-08,1009.19,0
9962,2026-01-08,2493.93,0
2413,2026-01-08,2147.0,0
2480,2026-01-08,1666.89,0
2768,2026-01-08,5191.75,0
299A,2026-01-08,1197.0,0
3191,2026-01-08,2134.0,0
4107,2026-01-08,4645.0,0
4206,2026-01-08,3461.49,0
4565,2026-01-08,894.0,0
4772,2026-01-08,104.0,0
5832,2026-01-08,2534.04,0
5857,2026-01-08,3308.64,0
5906,2026-01-08,640.3,0
5933,2026-01-08,1112.59,0
6099,2026-01-08,702.0,0
6141,2026-01-08,2701.0,0
6420,2026-01-08,3767.04,0
6632,2026-01-08,1218.79,0
6724,2026-01-08,1940.43,0
7446,2026-01-08,3765.0,0
7740,2026-01-08,1037.0,0
7774,2026-01-08,536.0,0
8001,2026-01-08,1963.83,0
8031,2026-01-08,4736.15,0
8053,2026-01-08,5582.01,0
8058,2026-01-08,3703.31,0
8165,2026-01-08,205.0,0
8303,2026-01-08,1864.41,0
8473,2026-01-08,3364.23,0
8860,2026-01-08,810.08,0
9619,2026-01-08,2124.95,0
9682,2026-01-08,1247.73,0
9799,2026-01-08,1330.22,0
9950,2026-01-08,3439.87,0
2335,2026-01-08,1101.32,0
2489,2026-01-08,268.0,0
2802,2026-01-08,3290.47,0
2924,2026-01-08,2025.31,0
3064,2026-01-08,2354.0,0
3326,2026-01-08,828.0,0
3668,2026-01-08,440.0,0
3984,2026-01-08,2009.0,0
4012,2026-01-08,1515.0,0
4151,2026-01-08,2566.5,0
4262,2026-01-08,1381.29,0
4326,2026-01-08,1753.0,0
4475,2026-01-08,1320.79,0
4582,2026-01-08,90.0,0
4746,2026-01-08,4275.0,0
5187,2026-01-08,1036.0,0
5261,2026-01-08,7587.22,0
5445,2026-01-08,1884.38,0
5955,2026-01-08,91.23,0
6200,2026-01-08,876.0,0
6230,2026-01-08,2208.69,0
6370,2026-01-08,6706.7,0
6395,2026-01-08,1103.0,0
6809,2026-01-08,1571.23,0
6841,2026-01-08,4996.23,0
6853,2026-01-08,745.0,0
7120,2026-01-08,917.7,0
7419,2026-01-08,1186.35,0
7480,2026-01-08,1663.96,0
7575,2026-01-08,1558.78,0
7609,2026-01-08,2522.0,0
7711,2026-01-08,6565.3,0
7972,2026-01-08,2449.0,0
8005,2026-01-08,1352.46,0
8012,2026-01-08,996.25,0
8255,2026-01-08,1135.29,0
8739,2026-01-08,1583.9,0
9325,2026-01-08,1107.99,0
9424,2026-01-08,151.0,0
9701,2026-01-08,4367.39,0
9768,2026-01-08,4080.0,0
9878,2026-01-08,499.0,0
9955,2026-01-08,2984.25,0
151A,2026-01-08,724.0,0
2378,2026-01-08,1096.06,0
2461,2026-01-08,511.0,0
2666,2026-01-08,161.72,0
2681,2026-01-08,1852.38,0
2693,2026-01-08,230.0,0
2700,2026-01-08,2570.0,0
2705,2026-01-08,6021.13,0
2782,2026-01-08,3588.8,0
2790,2026-01-08,2138.05,0
2883,2026-01-08,1915.4,0
2914,2026-01-08,5730.0,0
303A,2026-01-08,922.0,0
3097,2026-01-08,4355.0,0
3166,2026-01-08,1454.0,0
3167,2026-01-08,1052.68,0
3190,2026-01-08,567.97,0
3202,2026-01-08,115.47,0
3221,2026-01-08,3060.29,0
3238,2026-01-08,411.47,0
3252,2026-01-08,3215.0,0
3261,2026-01-08,578.0,0
3271,2026-01-08,933.0,0
3286,2026-01-08,993.0,0
3302,2026-01-08,3145.0,0
3352,2026-01-08,1576.48,0
3386,2026-01-08,1334.0,0
3553,2026-01-08,1039.03,0
3563,2026-01-08,8596.0,0
3626,2026-01-08,5152.52,0
3660,2026-01-08,477.0,0
3663,2026-01-08,1638.0,0
3690,2026-01-08,585.0,0
3712,2026-01-08,1182.43,0
3762,2026-01-08,2387.9,0
3765,2026-01-08,2529.0,0
3766,2026-01-08,1258.14,0
3850,2026-01-08,3648.13,0
3908,2026-01-08,288.16,0
3910,2026-01-08,288.86,0
3917,2026-01-08,487.0,0
3926,2026-01-08,330.0,0
3934,2026-01-08,1758.4,0
3946,2026-01-08,3512.75,0
3997,2026-01-08,426.0,0
4025,2026-01-08,3905.0,0
4120,2026-01-08,2160.62,0
4263,2026-01-08,948.0,0
4284,2026-01-08,513.0,0
4286,2026-01-08,1068.0,0
4320,2026-01-08,1052.0,0
4335,2026-01-08,1206.0,0
4350,2026-01-08,500.41,0
4390,2026-01-08,3015.26,0
4483,2026-01-08,3860.0,0
4528,2026-01-08,2214.69,0
4556,2026-01-08,1361.0,0
4559,2026-01-08,2102.18,0
4563,2026-01-08,64.0,0
4572,2026-01-08,415.0,0
4588,2026-01-08,1595.0,0
4642,2026-01-08,1521.0,0
4674,2026-01-08,1745.86,0
4678,2026-01-08,296.06,0
4689,2026-01-08,408.12,0
4690,2026-01-08,1704.0,0
4769,2026-01-08,1061.0,0
4792,2026-01-08,1761.02,0
4800,2026-01-08,842.99,0
4923,2026-01-08,1075.59,0
4958,2026-01-08,2806.74,0
4967,2026-01-08,5487.0,0
4970,2026-01-08,7833.95,0
5015,2026-01-08,922.0,0
5186,2026-01-08,4131.49,0
5262,2026-01-08,1428.96,0
5284,2026-01-08,2388.77,0
5302,2026-01-08,4490.0,0
5380,2026-01-08,1616.0,0
5388,2026-01-08,1222.78,0
5391,2026-01-08,1387.5,0
5408,2026-01-08,628.94,0
5411,2026-01-08,1964.57,0
5464,2026-01-08,1000.18,0
5480,2026-01-08,4622.72,0
5727,2026-01-08,1479.79,0
5742,2026-01-08,762.55,0
5816,2026-01-08,1441.0,0
5830,2026-01-08,2635.24,0
5941,2026-01-08,2562.83,0
5950,2026-01-08,190.0,0
6023,2026-01-08,2657.29,0
6050,2026-01-08,1697.0,0
6062,2026-01-08,1318.0,0
6088,2026-01-08,835.31,0
6147,2026-01-08,314.55,0
6155,2026-01-08,482.84,0
6156,2026-01-08,1875.0,0
6158,2026-01-08,868.39,0
6222,2026-01-08,1007.47,0
6223,2026-01-08,1675.0,0
6326,2026-01-08,2344.5,0
6327,2026-01-08,950.0,0
6340,2026-01-08,3470.0,0
6413,2026-01-08,1196.21,0
6448,2026-01-08,3100.86,0
6557,2026-01-08,1426.0,0
6565,2026-01-08,1605.41,0
6629,2026-01-08,1056.26,0
6643,2026-01-08,4395.54,0
6662,2026-01-08,260.0,0
6745,2026-01-08,1465.36,0
6775,2026-01-08,117.0,0
6804,2026-01-08,2465.82,0
6832,2026-01-08,2418.71,0
6874,2026-01-08,2719.0,0
6877,2026-01-08,3785.72,0
6882,2026-01-08,970.06,0
6901,2026-01-08,1299.0,0
6908,2026-01-08,3052.7,0
6929,2026-01-08,3755.0,0
6976,2026-01-08,3370.82,0
6996,2026-01-08,1556.8,0
7013,2026-01-08,3122.05,0
7040,2026-01-08,944.55,0
7089,2026-01-08,968.0,0
7130,2026-01-08,2564.31,0
7134,2026-01-08,1106.39,0
7164,2026-01-08,3087.1,0
7173,2026-01-08,9041.17,0
7203,2026-01-08,3245.67,0
7211,2026-01-08,357.08,0
7224,2026-01-08,2005.97,0
7291,2026-01-08,419.02,0
7399,2026-01-08,593.07,0
7412,2026-01-08,565.0,0
7421,2026-01-08,1554.0,0
7442,2026-01-08,450.63,0
7464,2026-01-08,1584.96,0
7466,2026-01-08,1175.25,0
7472,2026-01-08,3861.85,0
7504,2026-01-08,2933.76,0
7509,2026-01-08,4171.69,0
7616,2026-01-08,1760.01,0
7723,2026-01-08,2649.86,0
7731,2026-01-08,1769.41,0
7791,2026-01-08,847.68,0
7792,2026-01-08,1478.0,0
7841,2026-01-08,1245.0,0
7917,2026-01-08,1137.48,0
7963,2026-01-08,1933.0,0
7966,2026-01-08,4462.39,0
7971,2026-01-08,714.5,0
7974,2026-01-08,10026.44,0
7980,2026-01-08,782.68,0
7987,2026-01-08,568.48,0
7989,2026-01-08,1940.0,0
7994,2026-01-08,2297.48,0
8052,2026-01-08,2842.76,0
8065,2026-01-08,2239.42,0
8074,2026-01-08,5386.55,0
8084,2026-01-08,3509.23,0
8113,2026-01-08,880.8,0
8131,2026-01-08,2148.35,0
8137,2026-01-08,2959.51,0
8158,2026-01-08,1091.46,0
8173,2026-01-08,2641.01,0
8202,2026-01-08,151.0,0
8282,2026-01-08,1597.57,0
8367,2026-01-08,1213.78,0
8410,2026-01-08,298.08,0
8418,2026-01-08,2178.9,0
8566,2026-01-08,5906.25,0
8596,2026-01-08,1408.34,0
8747,2026-01-08,2266.0,0
8864,2026-01-08,1034.99,0
8919,2026-01-08,3231.65,0
8996,2026-01-08,928.0,0
9029,2026-01-08,1792.45,0
9072,2026-01-08,3431.78,0
9107,2026-01-08,2204.7,0
9119,2026-01-08,1440.67,0
9143,2026-01-08,1439.99,0
9324,2026-01-08,2150.16,0
9339,2026-01-08,1271.0,0
9361,2026-01-08,2152.0,0
9376,2026-01-08,794.22,0
9413,2026-01-08,4415.43,0
9421,2026-01-08,592.0,0
9432,2026-01-08,155.17,0
9436,2026-01-08,2816.05,0
9478,2026-01-08,394.64,0
9532,2026-01-08,5364.73,0
9698,2026-01-08,1203.52,0
9702,2026-01-08,1751.0,0
9706,2026-01-08,4539.98,0
9753,2026-01-08,1323.67,0
9759,2026-01-08,3371.48,0
9766,2026-01-08,20924.78,0
9790,2026-01-08,3112.11,0
9831,2026-01-08,508.69,0
9849,2026-01-08,4510.97,0
9867,2026-01-08,10079.85,0
9882,2026-01-08,1623.93,0
9902,2026-01-08,2567.39,0
130A,2026-01-08,463.0,0
2009,2026-01-08,1045.0,0
208A,2026-01-08,3104.2,0
2395,2026-01-08,1613.2,0
2488,2026-01-08,1358.46,0
2613,2026-01-08,2002.86,0
2730,2026-01-08,2065.98,0
2763,2026-01-08,1271.0,0
2810,2026-01-08,2889.16,0
2816,2026-01-08,1397.13,0
2903,2026-01-08,1701.01,0
2915,2026-01-08,1911.54,0
3132,2026-01-08,2465.55,0
3143,2026-01-08,677.44,0
3157,2026-01-08,1481.72,0
3199,2026-01-08,1449.27,0
3276,2026-01-08,1291.0,0
3288,2026-01-08,9288.93,0
3289,2026-01-08,1441.29,0
3294,2026-01-08,2022.0,0
3317,2026-01-08,1590.29,0
3371,2026-01-08,2165.38,0
3401,2026-01-08,1324.59,0
3433,2026-01-08,2268.83,0
3447,2026-01-08,919.51,0
3577,2026-01-08,896.12,0
3744,2026-01-08,503.0,0
3771,2026-01-08,1927.13,0
3951,2026-01-08,873.91,0
