Code,Date,Close,MarketCapB
3988,2026-07-01,520.0,
4016,2026-07-01,882.0,
4026,2026-07-01,1630.0,
4043,2026-07-01,4995.0,
4046,2026-07-01,1877.0,
4055,2026-07-01,1715.0,
4058,2026-07-01,2029.0,
4060,2026-07-01,1059.0,
4071,2026-07-01,2621.0,
4100,2026-07-01,1659.0,
4118,2026-07-01,5619.0,
4189,2026-07-01,2917.0,
4203,2026-07-01,7548.0,
4247,2026-07-01,1322.0,
4248,2026-07-01,865.0,
4264,2026-07-01,1532.0,
4286,2026-07-01,1115.0,
4331,2026-07-01,653.0,
4351,2026-07-01,875.0,
4360,2026-07-01,824.0,
4367,2026-07-01,2560.0,
4382,2026-07-01,718.0,
4395,2026-07-01,767.0,
4413,2026-07-01,2658.0,
4419,2026-07-01,1363.0,
4424,2026-07-01,235.0,
4436,2026-07-01,422.0,
4442,2026-07-01,387.0,
4478,2026-07-01,1918.0,
4479,2026-07-01,843.0,
4481,2026-07-01,2866.0,
4486,2026-07-01,633.0,
4498,2026-07-01,1105.0,
4507,2026-07-01,2731.5,
4554,2026-07-01,1957.0,
4568,2026-07-01,2578.5,
4586,2026-07-01,51.0,
4587,2026-07-01,1008.0,
4593,2026-07-01,257.0,
4597,2026-07-01,25.0,
4613,2026-07-01,2642.5,
4666,2026-07-01,1969.5,
4673,2026-07-01,4645.0,
4736,2026-07-01,603.0,
4769,2026-07-01,1071.0,
4772,2026-07-01,69.0,
4776,2026-07-01,2286.0,
4833,2026-07-01,57.0,
4838,2026-07-01,629.0,
4885,2026-07-01,907.0,
4914,2026-07-01,1124.0,
4931,2026-07-01,1946.0,
4966,2026-07-01,27610.0,
4967,2026-07-01,5427.0,
4972,2026-07-01,3465.0,
5011,2026-07-01,2076.0,
5025,2026-07-01,525.0,
5031,2026-07-01,331.0,
5071,2026-07-01,1350.0,
5077,2026-07-01,2046.0,
5108,2026-07-01,3402.0,
5202,2026-07-01,480.0,
5214,2026-07-01,6342.0,
5237,2026-07-01,1202.0,
5250,2026-07-01,1098.0,
5258,2026-07-01,388.0,
5273,2026-07-01,1543.0,
5288,2026-07-01,1450.0,
5341,2026-07-01,172.0,
5357,2026-07-01,1688.0,
5367,2026-07-01,1385.0,
5445,2026-07-01,1798.0,
5449,2026-07-01,2265.0,
5491,2026-07-01,831.0,
5541,2026-07-01,2235.0,
5578,2026-07-01,857.0,
5589,2026-07-01,2631.0,
5590,2026-07-01,684.0,
5594,2026-07-01,500.0,
5820,2026-07-01,737.0,
5903,2026-07-01,1687.0,
5918,2026-07-01,7100.0,
5929,2026-07-01,3742.0,
5971,2026-07-01,8150.0,
5975,2026-07-01,2599.0,
5989,2026-07-01,1494.0,
6027,2026-07-01,2403.0,54.3
6030,2026-07-01,1384.0,
6040,2026-07-01,492.0,
6055,2026-07-01,2684.0,
6061,2026-07-01,2635.0,
6070,2026-07-01,2215.0,
6078,2026-07-01,1466.0,
6087,2026-07-01,3360.0,
6089,2026-07-01,1034.0,
6103,2026-07-01,4775.0,
6199,2026-07-01,1198.0,
6200,2026-07-01,593.0,
6255,2026-07-01,760.0,
6278,2026-07-01,22860.0,
6284,2026-07-01,9170.0,
6298,2026-07-01,1423.0,
6305,2026-07-01,5206.0,
6342,2026-07-01,2755.0,
6363,2026-07-01,2822.0,
6367,2026-07-01,24795.0,
6368,2026-07-01,16785.0,
6378,2026-07-01,1196.0,
6384,2026-07-01,1835.0,
6395,2026-07-01,1268.0,
6400,2026-07-01,258.0,
6408,2026-07-01,3980.0,
6417,2026-07-01,1571.0,
6466,2026-07-01,4370.0,
6472,2026-07-01,405.0,
6485,2026-07-01,1519.0,
6486,2026-07-01,2870.0,
6492,2026-07-01,17380.0,
6494,2026-07-01,96.0,
6518,2026-07-01,1894.0,
6546,2026-07-01,1127.0,
6561,2026-07-01,791.0,
6562,2026-07-01,929.0,
6564,2026-07-01,2003.0,
6570,2026-07-01,1795.0,
6580,2026-07-01,805.0,
6586,2026-07-01,5690.0,
6612,2026-07-01,589.0,
6622,2026-07-01,18550.0,
6637,2026-07-01,3350.0,
6674,2026-07-01,6667.0,
6701,2026-07-01,3981.0,
6724,2026-07-01,2712.0,
6745,2026-07-01,1895.0,
6806,2026-07-01,29635.0,
6832,2026-07-01,2765.0,
6856,2026-07-01,28680.0,
6862,2026-07-01,2133.0,
6864,2026-07-01,1743.0,
6877,2026-07-01,6320.0,
6904,2026-07-01,445.0,
6920,2026-07-01,50790.0,
6941,2026-07-01,9730.0,
6942,2026-07-01,1335.0,
6954,2026-07-01,7415.0,
6964,2026-07-01,664.0,
7037,2026-07-01,821.0,
7065,2026-07-01,1005.0,
7066,2026-07-01,404.0,
7093,2026-07-01,495.0,
7096,2026-07-01,723.0,
7102,2026-07-01,3190.0,
7112,2026-07-01,701.0,
7131,2026-07-01,3495.0,
7203,2026-07-01,2724.5,
7211,2026-07-01,314.29998779296875,
7236,2026-07-01,1480.0,
7247,2026-07-01,354.0,
7309,2026-07-01,17160.0,
7359,2026-07-01,212.0,
7383,2026-07-01,350.0,
7384,2026-07-01,3745.0,
7409,2026-07-01,1752.0,
7425,2026-07-01,1209.0,
7453,2026-07-01,3472.0,
7462,2026-07-01,333.0,
7477,2026-07-01,1911.0,
7487,2026-07-01,1790.0,
7509,2026-07-01,4630.0,
7537,2026-07-01,1683.0,
7570,2026-07-01,1382.0,
7606,2026-07-01,2331.0,
7619,2026-07-01,895.0,
7683,2026-07-01,1440.0,
7707,2026-07-01,192.0,
7734,2026-07-01,3710.0,
7769,2026-07-01,3775.0,
7771,2026-07-01,310.0,
7839,2026-07-01,1764.0,
7844,2026-07-01,431.0,
7851,2026-07-01,168.0,
7860,2026-07-01,1184.0,
7863,2026-07-01,956.0,
7867,2026-07-01,3151.0,
7906,2026-07-01,2288.0,
7912,2026-07-01,2954.5,
7942,2026-07-01,2486.0,
7947,2026-07-01,2547.0,
7953,2026-07-01,385.0,
8005,2026-07-01,1618.0,
8016,2026-07-01,730.0,
8018,2026-07-01,782.0,
8035,2026-07-01,78800.0,
8039,2026-07-01,3380.0,
8093,2026-07-01,1695.0,
8139,2026-07-01,2150.0,
8142,2026-07-01,1322.0,
8174,2026-07-01,2808.0,
8244,2026-07-01,1790.0,
8273,2026-07-01,940.0,
8281,2026-07-01,1053.0,
8285,2026-07-01,697.0,
8303,2026-07-01,1367.0,
8334,2026-07-01,2358.5,
8383,2026-07-01,1593.0,
8386,2026-07-01,2612.0,
8418,2026-07-01,2895.0,
8421,2026-07-01,185400.0,
8425,2026-07-01,1240.0,
8439,2026-07-01,2466.5,
8617,2026-07-01,547.0,
8766,2026-07-01,7112.0,
8769,2026-07-01,497.0,
8801,2026-07-01,1479.0,
8802,2026-07-01,3980.0,
8841,2026-07-01,951.0,
8897,2026-07-01,400.0,
8967,2026-07-01,93600.0,
8972,2026-07-01,152800.0,
8984,2026-07-01,119500.0,
9034,2026-07-01,1585.0,
9051,2026-07-01,1330.0,
9068,2026-07-01,7240.0,
9171,2026-07-01,1770.0,
9214,2026-07-01,1242.0,
9218,2026-07-01,727.0,
9240,2026-07-01,393.0,
9265,2026-07-01,3530.0,
9325,2026-07-01,1110.0,
9327,2026-07-01,205.0,
9334,2026-07-01,1300.0,
9339,2026-07-01,1271.0,
9342,2026-07-01,822.0,
9347,2026-07-01,2631.0,
9365,2026-07-01,1569.0,
9424,2026-07-01,105.0,
9428,2026-07-01,1282.0,
9438,2026-07-01,531.0,
9445,2026-07-01,533.0,
9506,2026-07-01,1062.0,
9509,2026-07-01,925.0999755859375,
9622,2026-07-01,1420.0,
9628,2026-07-01,1360.0,
9633,2026-07-01,1615.0,
9679,2026-07-01,2320.0,
9685,2026-07-01,600.0,
9713,2026-07-01,911.0,
9726,2026-07-01,1779.0,
9742,2026-07-01,2141.0,
9769,2026-07-01,2489.0,
9830,2026-07-01,2260.0,
9849,2026-07-01,4455.0,
9856,2026-07-01,1139.0,
9973,2026-07-01,20.0,
9993,2026-07-01,1183.0,
