Code,Date,Close,MarketCapB
2243,2026-08-14,4679.0,
2244,2026-08-14,3684.0,
2245,2026-08-14,707.7000122070312,
2251,2026-08-14,903.0,
2255,2026-08-14,200.6999969482422,
2256,2026-08-14,221.8000030517578,
2257,2026-08-14,222.8000030517578,
2258,2026-08-14,227.10000610351562,
2264,2026-08-14,1188.5,96.0
2266,2026-08-14,1075.0,20.9
2268,2026-08-14,4065.0,39.2
2270,2026-08-14,3665.0,222.6
2294,2026-08-14,2604.0,24.9
2304,2026-08-14,928.0,
2307,2026-08-14,1082.0,
2317,2026-08-14,438.0,
2325,2026-08-14,4750.0,
2329,2026-08-14,490.0,
2338,2026-08-14,131.0,
2341,2026-08-14,166.0,
2359,2026-08-14,2129.0,
2370,2026-08-14,25.0,
2371,2026-08-14,3715.0,
2373,2026-08-14,409.0,
2376,2026-08-14,768.0,
2379,2026-08-14,1860.0,
2384,2026-08-14,4865.0,
2385,2026-08-14,223.0,
2393,2026-08-14,4215.0,
2408,2026-08-14,861.0,
2410,2026-08-14,2973.0,
2413,2026-08-14,1697.5,
2415,2026-08-14,1590.0,
2418,2026-08-14,598.0,
2424,2026-08-14,599.0,
2425,2026-08-14,684.0,
2429,2026-08-14,2750.0,
2432,2026-08-14,2536.0,
2440,2026-08-14,131.0,
2445,2026-08-14,419.0,
2464,2026-08-14,349.0,
2469,2026-08-14,2713.0,
2471,2026-08-14,298.0,
2479,2026-08-14,247.0,
2480,2026-08-14,1726.0,
2483,2026-08-14,2207.0,
2484,2026-08-14,143.0,
2485,2026-08-14,454.0,
2492,2026-08-14,614.0,
2493,2026-08-14,948.0,
2497,2026-08-14,522.0,
2502,2026-08-14,1743.5,
2503,2026-08-14,3108.0,
2511,2026-08-14,1185.5,
2512,2026-08-14,731.5,
2513,2026-08-14,3681.0,
2514,2026-08-14,2081.0,
2517,2026-08-14,1092.0,
2521,2026-08-14,2206.0,
2525,2026-08-14,69110.0,
2531,2026-08-14,2069.5,
2560,2026-08-14,53260.0,
2561,2026-08-14,1990.0,
2563,2026-08-14,411.70001220703125,
2568,2026-08-14,8215.0,
2573,2026-08-14,3990.0,
2579,2026-08-14,3978.0,
2597,2026-08-14,1164.0,
2612,2026-08-14,1744.0,
2625,2026-08-14,4230.0,
2629,2026-08-14,3704.0,
2630,2026-08-14,16355.0,
2639,2026-08-14,1765.0,
2646,2026-08-14,3850.0,
2648,2026-08-14,3360.0,
2652,2026-08-14,480.0,
2656,2026-08-14,187.0,
2664,2026-08-14,3770.0,
2674,2026-08-14,2783.0,
2676,2026-08-14,2096.0,
2678,2026-08-14,1270.0,
2687,2026-08-14,506.0,
2695,2026-08-14,1681.0,
2698,2026-08-14,3635.0,
2700,2026-08-14,1768.0,
2702,2026-08-14,7800.0,
2705,2026-08-14,8440.0,
2721,2026-08-14,118.0,
2730,2026-08-14,2513.0,
2749,2026-08-14,650.0,
2764,2026-08-14,150.0,
2778,2026-08-14,111.0,
2780,2026-08-14,5170.0,
2784,2026-08-14,2250.0,
2790,2026-08-14,2183.0,
2798,2026-08-14,3065.0,
2801,2026-08-14,1792.0,
2802,2026-08-14,5566.0,
2805,2026-08-14,6680.0,
2809,2026-08-14,4645.0,
2814,2026-08-14,3205.0,
2819,2026-08-14,2514.0,
2831,2026-08-14,3690.0,
2836,2026-08-14,3355.0,
2838,2026-08-14,8731.0,
2846,2026-08-14,2595.0,
2849,2026-08-14,5630.0,
2852,2026-08-14,175.6999969482422,
2853,2026-08-14,613.2999877929688,
2856,2026-08-14,649.7000122070312,
2858,2026-08-14,1546.0,
2859,2026-08-14,3299.0,
2860,2026-08-14,3314.0,
2862,2026-08-14,4090.0,
2864,2026-08-14,1403.0,
2865,2026-08-14,1270.0,
2866,2026-08-14,998.0,
2869,2026-08-14,3065.0,
2870,2026-08-14,7307.0,
2875,2026-08-14,10610.0,
2910,2026-08-14,1415.0,
2916,2026-08-14,745.0,
2926,2026-08-14,119.0,
2933,2026-08-14,1120.0,
2937,2026-08-14,1760.0,
2962,2026-08-14,1373.0,
2971,2026-08-14,110700.0,
2979,2026-08-14,105500.0,
2980,2026-08-14,2597.0,
2981,2026-08-14,2202.0,
2986,2026-08-14,2826.0,
2993,2026-08-14,2268.0,
3024,2026-08-14,1160.0,
3028,2026-08-14,2358.0,
3030,2026-08-14,853.0,
3034,2026-08-14,2638.0,
3038,2026-08-14,2785.0,
3042,2026-08-14,308.0,
3053,2026-08-14,196.0,
3058,2026-08-14,703.0,
3068,2026-08-14,3035.0,
3077,2026-08-14,885.0,
3080,2026-08-14,817.0,
3083,2026-08-14,954.0,
3089,2026-08-14,1046.0,
3092,2026-08-14,1141.0,
3097,2026-08-14,5660.0,
3099,2026-08-14,3548.0,
3107,2026-08-14,3790.0,
3110,2026-08-14,3165.0,
3121,2026-08-14,246.0,
3123,2026-08-14,640.0,
3131,2026-08-14,6880.0,
3133,2026-08-14,79.0,
3137,2026-08-14,206.0,
3138,2026-08-14,1142.0,
3139,2026-08-14,3375.0,
3140,2026-08-14,1013.0,
3143,2026-08-14,700.0,
3148,2026-08-14,3335.0,
3150,2026-08-14,2502.0,
3156,2026-08-14,5510.0,
3157,2026-08-14,1409.0,
3179,2026-08-14,1218.0,
3181,2026-08-14,1089.0,
3182,2026-08-14,1689.0,
3187,2026-08-14,341.0,
3191,2026-08-14,2269.0,
3192,2026-08-14,293.0,
3193,2026-08-14,1491.0,
3195,2026-08-14,597.0,
3196,2026-08-14,1632.0,
3197,2026-08-14,3258.0,
3199,2026-08-14,1335.0,
3221,2026-08-14,3270.0,
3222,2026-08-14,827.0,
3226,2026-08-14,119000.0,
3236,2026-08-14,289.0,
3237,2026-08-14,107.0,
3242,2026-08-14,520.0,
3267,2026-08-14,659.0,
3279,2026-08-14,138400.0,
3281,2026-08-14,139200.0,
3284,2026-08-14,1296.0,
3288,2026-08-14,8247.0,
3291,2026-08-14,2324.0,
3292,2026-08-14,119900.0,
3293,2026-08-14,772.0,
3295,2026-08-14,154500.0,
3296,2026-08-14,82200.0,
3302,2026-08-14,3420.0,
3306,2026-08-14,600.0,
3320,2026-08-14,1321.0,
3321,2026-08-14,1706.0,
3333,2026-08-14,1370.0,
3350,2026-08-14,221.0,
3353,2026-08-14,2874.0,
3372,2026-08-14,221.0,
3374,2026-08-14,4455.0,
3377,2026-08-14,391.0,
3391,2026-08-14,2404.5,
3395,2026-08-14,2451.0,
3397,2026-08-14,4203.0,
3399,2026-08-14,3780.0,
3421,2026-08-14,1744.0,
3433,2026-08-14,2950.0,
3439,2026-08-14,674.0,
3443,2026-08-14,1393.0,
3444,2026-08-14,1027.0,
3445,2026-08-14,6230.0,
3447,2026-08-14,1034.0,
3451,2026-08-14,130800.0,
3452,2026-08-14,1520.0,
3454,2026-08-14,1272.0,
3455,2026-08-14,104400.0,
3459,2026-08-14,89300.0,
3466,2026-08-14,148300.0,
3470,2026-08-14,102900.0,
3472,2026-08-14,67100.0,
3477,2026-08-14,888.0,
3481,2026-08-14,119700.0,
3482,2026-08-14,2608.0,
3490,2026-08-14,3185.0,
3501,2026-08-14,1180.0,
3512,2026-08-14,969.0,
3521,2026-08-14,156.0,
3524,2026-08-14,1494.0,
3537,2026-08-14,1729.0,
3539,2026-08-14,1433.0,
3542,2026-08-14,1455.0,
3544,2026-08-14,1249.0,
3547,2026-08-14,1828.0,
3548,2026-08-14,734.0,
3565,2026-08-14,461.0,
3566,2026-08-14,763.0,
3580,2026-08-14,756.0,
3583,2026-08-14,1300.0,
3591,2026-08-14,4336.0,
3597,2026-08-14,9020.0,
3608,2026-08-14,1267.0,
3612,2026-08-14,1630.0,
3626,2026-08-14,3848.0,
3634,2026-08-14,589.0,
3635,2026-08-14,1666.0,
3640,2026-08-14,2763.0,
3652,2026-08-14,2431.0,
3653,2026-08-14,694.0,
3663,2026-08-14,1891.0,
3668,2026-08-14,419.0,
3670,2026-08-14,1754.0,
3671,2026-08-14,309.0,
3672,2026-08-14,28.0,
3675,2026-08-14,604.0,
3679,2026-08-14,439.0,
3682,2026-08-14,583.0,
3687,2026-08-14,2285.0,
3708,2026-08-14,2141.0,
3710,2026-08-14,661.0,
3723,2026-08-14,2903.0,
3727,2026-08-14,145.0,
3760,2026-08-14,745.0,
3762,2026-08-14,2379.0,
3766,2026-08-14,1435.0,
3771,2026-08-14,1929.0,
3772,2026-08-14,1070.0,
3773,2026-08-14,1078.0,
3779,2026-08-14,131.0,
3793,2026-08-14,463.0,
3800,2026-08-14,1976.0,
3804,2026-08-14,445.0,
3817,2026-08-14,4890.0,
3840,2026-08-14,56.0,
3843,2026-08-14,1695.0,
3844,2026-08-14,1472.0,
3845,2026-08-14,244.0,
3865,2026-08-14,895.0,
3880,2026-08-14,973.0,
3891,2026-08-14,7190.0,
3892,2026-08-14,1553.0,
3896,2026-08-14,400.0,
3901,2026-08-14,1615.0,
3904,2026-08-14,426.0,
3905,2026-08-14,1877.0,
3910,2026-08-14,275.0,
3911,2026-08-14,172.0,
3912,2026-08-14,1125.0,
3913,2026-08-14,1076.0,
3914,2026-08-14,2397.0,
3918,2026-08-14,1166.0,
3922,2026-08-14,2135.0,
3927,2026-08-14,959.0,
3928,2026-08-14,234.0,
3933,2026-08-14,509.0,
3937,2026-08-14,1205.0,
3939,2026-08-14,537.0,
3940,2026-08-14,129.0,
3941,2026-08-14,1636.5,
3947,2026-08-14,2481.0,
3951,2026-08-14,904.0,
3962,2026-08-14,960.0,
3968,2026-08-14,648.0,
3969,2026-08-14,1427.0,
3970,2026-08-14,825.0,
3985,2026-08-14,181.0,
3991,2026-08-14,940.0,
3996,2026-08-14,194.0,
3998,2026-08-14,291.0,
4004,2026-08-14,16465.0,
4005,2026-08-14,530.5,
4013,2026-08-14,677.0,
4014,2026-08-14,506.0,
4016,2026-08-14,944.0,
4017,2026-08-14,215.0,
4021,2026-08-14,7976.0,
4022,2026-08-14,2370.0,
4025,2026-08-14,5810.0,
4041,2026-08-14,3935.0,
4046,2026-08-14,2087.0,
4047,2026-08-14,2630.0,
4055,2026-08-14,1554.0,
4056,2026-08-14,213.0,
4057,2026-08-14,352.0,
4060,2026-08-14,1165.0,
4064,2026-08-14,3385.0,
4072,2026-08-14,3160.0,
4098,2026-08-14,1029.0,
4107,2026-08-14,3730.0,
4109,2026-08-14,5700.0,
4113,2026-08-14,744.0,
4165,2026-08-14,683.0,
4171,2026-08-14,1665.0,
4174,2026-08-14,799.0,
4176,2026-08-14,270.0,
4180,2026-08-14,1132.0,
4182,2026-08-14,4019.0,
4187,2026-08-14,4940.0,
4188,2026-08-14,1208.5,
4189,2026-08-14,3430.0,
4193,2026-08-14,2146.0,
4199,2026-08-14,790.0,
4203,2026-08-14,7799.0,
4205,2026-08-14,2455.0,
4208,2026-08-14,3654.0,
4221,2026-08-14,5690.0,
4229,2026-08-14,4715.0,
4245,2026-08-14,705.0,
4246,2026-08-14,1127.0,
4248,2026-08-14,888.0,
4256,2026-08-14,962.0,
4260,2026-08-14,225.0,
4286,2026-08-14,1135.0,
4288,2026-08-14,483.0,
4290,2026-08-14,718.0,
4293,2026-08-14,509.0,
4316,2026-08-14,84.0,
4331,2026-08-14,733.0,
4334,2026-08-14,386.0,
4344,2026-08-14,112.0,
4350,2026-08-14,459.0,
4351,2026-08-14,822.0,
4361,2026-08-14,1535.0,
4362,2026-08-14,2660.0,
4366,2026-08-14,460.0,
4369,2026-08-14,3365.0,
4373,2026-08-14,1172.0,
4377,2026-08-14,2557.0,
4379,2026-08-14,431.0,
4381,2026-08-14,429.0,
4386,2026-08-14,909.0,
4388,2026-08-14,364.0,
4401,2026-08-14,4772.0,
4403,2026-08-14,2730.0,
4404,2026-08-14,2100.0,
4410,2026-08-14,1164.0,
4414,2026-08-14,1095.0,
4415,2026-08-14,1387.0,
4416,2026-08-14,387.0,
4420,2026-08-14,737.0,
4425,2026-08-14,1672.0,
4430,2026-08-14,1712.0,
4433,2026-08-14,906.0,
4434,2026-08-14,2505.0,
4436,2026-08-14,471.0,
4438,2026-08-14,261.0,
4440,2026-08-14,1198.0,
4445,2026-08-14,1821.0,
4462,2026-08-14,3290.0,
4471,2026-08-14,6350.0,
4478,2026-08-14,3345.0,
4479,2026-08-14,846.0,
4481,2026-08-14,3285.0,
4483,2026-08-14,3470.0,
4486,2026-08-14,691.0,
4487,2026-08-14,239.0,
4488,2026-08-14,2145.0,
4490,2026-08-14,680.0,
4492,2026-08-14,384.0,
4495,2026-08-14,1902.0,
4502,2026-08-14,5611.0,
4507,2026-08-14,2831.5,
4516,2026-08-14,3640.0,
4526,2026-08-14,3280.0,
4528,2026-08-14,2430.0,
4534,2026-08-14,3250.0,
4559,2026-08-14,2111.0,
4563,2026-08-14,50.0,
4568,2026-08-14,2729.0,
4570,2026-08-14,1041.0,
4583,2026-08-14,80.0,
4591,2026-08-14,79.0,
4592,2026-08-14,1043.0,
4594,2026-08-14,52.0,
4597,2026-08-14,33.0,
4598,2026-08-14,106.0,
4599,2026-08-14,348.0,
4612,2026-08-14,1238.5,
4619,2026-08-14,2740.0,
4634,2026-08-14,5120.0,
4635,2026-08-14,2092.0,
4657,2026-08-14,470.0,
4664,2026-08-14,954.0,
4667,2026-08-14,2017.0,
4673,2026-08-14,4900.0,
4705,2026-08-14,785.0,
4725,2026-08-14,1936.0,
4732,2026-08-14,2011.0,
4735,2026-08-14,304.0,
4743,2026-08-14,1714.0,
4751,2026-08-14,1266.0,
4761,2026-08-14,1440.0,
4765,2026-08-14,618.0,
4767,2026-08-14,387.0,
4769,2026-08-14,1093.0,
4776,2026-08-14,2945.0,
4777,2026-08-14,208.0,
4792,2026-08-14,1707.0,
4800,2026-08-14,1357.0,
4812,2026-08-14,2694.0,
4814,2026-08-14,162.0,
4819,2026-08-14,2299.0,
4825,2026-08-14,2029.0,
4849,2026-08-14,1495.0,
4882,2026-08-14,145.0,
4884,2026-08-14,405.0,
4889,2026-08-14,1201.0,
4896,2026-08-14,767.0,
4901,2026-08-14,3329.0,
4918,2026-08-14,307.0,
4919,2026-08-14,3250.0,
4925,2026-08-14,1752.0,
4931,2026-08-14,2067.0,
4932,2026-08-14,725.0,
4933,2026-08-14,1447.0,
4935,2026-08-14,224.0,
4951,2026-08-14,1518.0,
4956,2026-08-14,1468.0,
4970,2026-08-14,12510.0,
4971,2026-08-14,7540.0,
4973,2026-08-14,4890.0,
4976,2026-08-14,1400.0,
4979,2026-08-14,2651.0,
4980,2026-08-14,3191.0,
5021,2026-08-14,4151.0,
5026,2026-08-14,590.0,
5028,2026-08-14,356.0,
5031,2026-08-14,341.0,
5101,2026-08-14,7850.0,
5103,2026-08-14,5.0,
5121,2026-08-14,2764.0,
5134,2026-08-14,475.0,
5185,2026-08-14,2065.0,
5194,2026-08-14,642.0,
5195,2026-08-14,2477.0,
5216,2026-08-14,152.0,
5233,2026-08-14,4228.0,
5240,2026-08-14,206.0,
5243,2026-08-14,2560.0,
5246,2026-08-14,860.0,
5247,2026-08-14,550.0,
5249,2026-08-14,1253.0,
5254,2026-08-14,4305.0,
5255,2026-08-14,99.0,
5261,2026-08-14,7710.0,
5283,2026-08-14,3150.0,
5288,2026-08-14,1542.0,
5302,2026-08-14,5060.0,
5304,2026-08-14,2603.0,
5310,2026-08-14,7320.0,
5332,2026-08-14,6631.0,
5337,2026-08-14,833.0,
5357,2026-08-14,1809.0,
5368,2026-08-14,1020.0,
5381,2026-08-14,964.0,
5384,2026-08-14,4045.0,
5408,2026-08-14,638.0,
5411,2026-08-14,1788.0,
5440,2026-08-14,1965.0,
5458,2026-08-14,1420.0,
5464,2026-08-14,962.0,
5482,2026-08-14,3240.0,
5527,2026-08-14,705.0,
5535,2026-08-14,270.0,
5536,2026-08-14,352.0,
5541,2026-08-14,2690.0,
5572,2026-08-14,2606.0,
5580,2026-08-14,1711.0,
5590,2026-08-14,674.0,
5591,2026-08-14,800.0,
5592,2026-08-14,2880.0,
5594,2026-08-14,500.0,
5597,2026-08-14,1273.0,
5602,2026-08-14,1723.0,
5612,2026-08-14,1599.0,
5618,2026-08-14,284.0,
5622,2026-08-14,1200.0,
5658,2026-08-14,384.0,
5695,2026-08-14,3000.0,
5697,2026-08-14,824.0,
5699,2026-08-14,1533.0,
5704,2026-08-14,391.0,
5713,2026-08-14,9585.0,
5715,2026-08-14,4215.0,
5721,2026-08-14,58.0,
5726,2026-08-14,2983.0,
5729,2026-08-14,1746.0,
5742,2026-08-14,762.0,
5802,2026-08-14,2386.0,
5803,2026-08-14,5665.0,
5816,2026-08-14,1611.0,
5819,2026-08-14,1759.0,
5830,2026-08-14,3964.0,
5831,2026-08-14,3513.0,
5832,2026-08-14,3518.0,
5838,2026-08-14,6057.0,
5845,2026-08-14,1244.0,
5858,2026-08-14,1148.0,
5870,2026-08-14,903.0,
5871,2026-08-14,1340.0,
5891,2026-08-14,1652.0,
5893,2026-08-14,510.0,
5901,2026-08-14,4419.0,
5909,2026-08-14,982.0,
5915,2026-08-14,2370.0,
5918,2026-08-14,7670.0,
5922,2026-08-14,19950.0,
5939,2026-08-14,4790.0,
5943,2026-08-14,2395.0,
5945,2026-08-14,2435.0,
5946,2026-08-14,2056.0,
5947,2026-08-14,3650.0,
5950,2026-08-14,151.0,
5956,2026-08-14,572.0,
5957,2026-08-14,778.0,
5959,2026-08-14,940.0,
5966,2026-08-14,2620.0,
5969,2026-08-14,1177.0,
5970,2026-08-14,2310.0,
5973,2026-08-14,622.0,
5974,2026-08-14,844.0,
5981,2026-08-14,1927.0,
5988,2026-08-14,1724.0,
5991,2026-08-14,3713.0,
5998,2026-08-14,2381.0,
6005,2026-08-14,3203.0,
6013,2026-08-14,3220.0,
6018,2026-08-14,6000.0,
6023,2026-08-14,2974.0,
6030,2026-08-14,1490.0,
6034,2026-08-14,646.0,
6036,2026-08-14,2958.0,
6037,2026-08-14,1068.0,
6039,2026-08-14,1122.0,
6040,2026-08-14,469.0,
6042,2026-08-14,4035.0,
6044,2026-08-14,1934.0,
6046,2026-08-14,140.0,
6049,2026-08-14,243.0,
6050,2026-08-14,1759.0,
6054,2026-08-14,114.0,
6058,2026-08-14,1849.0,
6061,2026-08-14,3095.0,
6062,2026-08-14,1425.0,
6069,2026-08-14,687.0,
6070,2026-08-14,2463.0,
6071,2026-08-14,841.0,
6072,2026-08-14,1134.0,
6078,2026-08-14,1495.0,
6081,2026-08-14,164.0,
6082,2026-08-14,995.0,
6085,2026-08-14,77.0,
6087,2026-08-14,3505.0,
6088,2026-08-14,556.0,
6091,2026-08-14,919.0,
6092,2026-08-14,774.0,
6094,2026-08-14,599.0,
6099,2026-08-14,751.0,
6101,2026-08-14,6200.0,
6103,2026-08-14,5500.0,
6104,2026-08-14,4255.0,
6113,2026-08-14,2767.0,
6118,2026-08-14,1225.0,
6140,2026-08-14,1292.0,
6141,2026-08-14,3303.0,
6144,2026-08-14,3150.0,
6149,2026-08-14,2220.0,
6157,2026-08-14,856.0,
6158,2026-08-14,984.0,
6159,2026-08-14,1906.0,
6166,2026-08-14,646.0,
6171,2026-08-14,381.0,
6177,2026-08-14,80.0,
6178,2026-08-14,2376.0,
6180,2026-08-14,3785.0,
6185,2026-08-14,372.0,
6190,2026-08-14,351.0,
6195,2026-08-14,203.0,
6198,2026-08-14,214.0,
6199,2026-08-14,1472.0,
6200,2026-08-14,722.0,
6217,2026-08-14,828.0,
6223,2026-08-14,1976.0,
6224,2026-08-14,1133.0,
6235,2026-08-14,3210.0,
6240,2026-08-14,546.0,
6245,2026-08-14,1869.0,
6246,2026-08-14,1827.0,
6258,2026-08-14,3825.0,
6265,2026-08-14,3335.0,
6266,2026-08-14,4020.0,
6267,2026-08-14,3950.0,
6273,2026-08-14,76430.0,
6277,2026-08-14,5240.0,
6278,2026-08-14,16370.0,
6279,2026-08-14,950.0,
6282,2026-08-14,2951.0,
6286,2026-08-14,1453.0,
6289,2026-08-14,1945.0,
6292,2026-08-14,863.0,
6302,2026-08-14,5998.0,
6307,2026-08-14,473.0,
6315,2026-08-14,2512.0,
6322,2026-08-14,1582.0,
6325,2026-08-14,410.0,
6332,2026-08-14,2758.0,
6333,2026-08-14,3210.0,
6343,2026-08-14,152.0,
6346,2026-08-14,5820.0,
6349,2026-08-14,1916.0,
6356,2026-08-14,1396.0,
6366,2026-08-14,725.0,
6369,2026-08-14,2502.0,
6370,2026-08-14,8456.0,
6378,2026-08-14,1288.0,
6381,2026-08-14,1955.0,
6387,2026-08-14,9900.0,
6392,2026-08-14,7570.0,
6393,2026-08-14,3075.0,
6400,2026-08-14,291.0,
6408,2026-08-14,4405.0,
6418,2026-08-14,1277.0,
6432,2026-08-14,7650.0,
6436,2026-08-14,3876.0,
6440,2026-08-14,643.0,
6444,2026-08-14,203.0,
6457,2026-08-14,4925.0,
6458,2026-08-14,1232.0,
6459,2026-08-14,1762.0,
6463,2026-08-14,1553.0,
6467,2026-08-14,339.0,
6470,2026-08-14,1197.0,
6471,2026-08-14,1175.0,
6479,2026-08-14,3770.0,
6486,2026-08-14,3095.0,
6494,2026-08-14,102.0,
6495,2026-08-14,127.0,
6497,2026-08-14,1450.0,
6498,2026-08-14,2072.0,
6501,2026-08-14,5767.0,
6507,2026-08-14,13490.0,
6517,2026-08-14,4190.0,
6532,2026-08-14,7687.0,
6537,2026-08-14,306.0,
6538,2026-08-14,269.0,
6540,2026-08-14,1538.0,
6547,2026-08-14,2005.0,
6548,2026-08-14,110.0,
6549,2026-08-14,1099.0,
6554,2026-08-14,1088.0,
6557,2026-08-14,774.0,
6558,2026-08-14,669.0,
6564,2026-08-14,2196.0,
6568,2026-08-14,1266.0,
6572,2026-08-14,258.0,
6574,2026-08-14,103.0,
6580,2026-08-14,805.0,
6586,2026-08-14,5425.0,
6619,2026-08-14,159.0,
6632,2026-08-14,1044.0,
6633,2026-08-14,320.0,
6643,2026-08-14,5780.0,
6647,2026-08-14,3250.0,
6651,2026-08-14,4545.0,
6652,2026-08-14,3795.0,
6654,2026-08-14,1100.0,
6664,2026-08-14,241.0,
6677,2026-08-14,3365.0,
6696,2026-08-14,312.0,
6699,2026-08-14,521.0,
6702,2026-08-14,3841.0,
6706,2026-08-14,3450.0,
6707,2026-08-14,8280.0,
6723,2026-08-14,3746.0,
6728,2026-08-14,9370.0,
6737,2026-08-14,3000.0,
6744,2026-08-14,4490.0,
6753,2026-08-14,675.5999755859375,
6757,2026-08-14,882.0,
6763,2026-08-14,2969.0,
6769,2026-08-14,1102.0,
6770,2026-08-14,2210.5,
6772,2026-08-14,1099.0,
6775,2026-08-14,116.0,
6778,2026-08-14,615.0,
6788,2026-08-14,5000.0,
6794,2026-08-14,3075.0,
6798,2026-08-14,3545.0,
6806,2026-08-14,27310.0,
6820,2026-08-14,3500.0,
6823,2026-08-14,3570.0,
6835,2026-08-14,260.0,
6836,2026-08-14,853.0,
6840,2026-08-14,736.0,
6841,2026-08-14,5689.0,
6844,2026-08-14,3230.0,
6845,2026-08-14,1565.0,
6850,2026-08-14,1715.0,
6859,2026-08-14,4240.0,
