Code,Date,Close,MarketCapB
8281,2026-07-10,1091.0,
8344,2026-07-10,3690.0,
8346,2026-07-10,820.0,
8370,2026-07-10,4605.0,
8416,2026-07-10,1124.0,
8537,2026-07-10,2721.0,
8541,2026-07-10,2239.0,
8562,2026-07-10,342.0,
8601,2026-07-10,1768.5,
8706,2026-07-10,1658.0,
8714,2026-07-10,1010.0,
8715,2026-07-10,1220.0,
8725,2026-07-10,4428.0,
8783,2026-07-10,80.0,
8795,2026-07-10,4916.0,2369.0
8860,2026-07-10,773.0,
8864,2026-07-10,979.0,
8869,2026-07-10,823.0,
8917,2026-07-10,1135.0,
9007,2026-07-10,1699.5,
9010,2026-07-10,2509.0,
9022,2026-07-10,3621.0,
9031,2026-07-10,2993.0,
9033,2026-07-10,621.0,
9036,2026-07-10,1265.0,
9045,2026-07-10,3183.0,
9060,2026-07-10,4360.0,
9068,2026-07-10,7490.0,
9082,2026-07-10,1482.0,
9119,2026-07-10,1466.0,
9142,2026-07-10,3544.0,
9162,2026-07-10,234.0,
9163,2026-07-10,2302.0,
9165,2026-07-10,1758.0,
9214,2026-07-10,1251.0,
9233,2026-07-10,1166.0,
9239,2026-07-10,500.0,
9254,2026-07-10,1143.0,
9267,2026-07-10,3760.0,
9304,2026-07-10,1869.0,
9305,2026-07-10,2100.0,
9306,2026-07-10,2024.0,
9337,2026-07-10,1592.0,
9340,2026-07-10,689.0,
9346,2026-07-10,1609.0,
9366,2026-07-10,1050.0,
9445,2026-07-10,538.0,
9531,2026-07-10,5966.0,
9616,2026-07-10,2896.5,
9633,2026-07-10,1631.0,
9639,2026-07-10,2293.0,
9640,2026-07-10,2215.0,
9708,2026-07-10,998.0,
9729,2026-07-10,2416.0,
9733,2026-07-10,2372.0,
9743,2026-07-10,1390.0,
9746,2026-07-10,3545.0,
9755,2026-07-10,2771.0,
9769,2026-07-10,2553.0,
9820,2026-07-10,3630.0,
9830,2026-07-10,2319.0,
9832,2026-07-10,1486.0,
9853,2026-07-10,904.0,
9854,2026-07-10,318.0,
9895,2026-07-10,1265.0,
9928,2026-07-10,1817.0,
9929,2026-07-10,467.0,
9982,2026-07-10,2421.0,
9984,2026-07-10,6370.0,
9989,2026-07-10,3799.0,
