Code,Date,Close,MarketCapB
3282,2026-05-12,107700.0,
3283,2026-05-12,88900.0,
3306,2026-05-12,643.0,
3320,2026-05-12,1314.0,
3329,2026-05-12,2042.0,
3372,2026-05-12,220.0,
3375,2026-05-12,1828.0,
3423,2026-05-12,270.0,
3433,2026-05-12,3260.0,
3451,2026-05-12,135900.0,
3474,2026-05-12,547.0,
3487,2026-05-12,153300.0,
3492,2026-05-12,85900.0,
3494,2026-05-12,357.0,
3513,2026-05-12,3050.0,
3538,2026-05-12,998.0,
3553,2026-05-12,868.0,
3558,2026-05-12,2150.0,
3565,2026-05-12,462.0,
3583,2026-05-12,1322.0,
3628,2026-05-12,500.0,
3663,2026-05-12,1470.0,
3671,2026-05-12,331.0,
3680,2026-05-12,231.0,
3681,2026-05-12,27.0,
3765,2026-05-12,2513.0,
3800,2026-05-12,1884.0,
3802,2026-05-12,470.0,
3810,2026-05-12,375.0,
3817,2026-05-12,4500.0,
3823,2026-05-12,40.0,
3837,2026-05-12,1550.0,
3851,2026-05-12,823.0,
3861,2026-05-12,830.0,
3865,2026-05-12,903.0,
3913,2026-05-12,1280.0,
3916,2026-05-12,907.0,
3931,2026-05-12,1812.0,
3933,2026-05-12,719.0,
3937,2026-05-12,1016.0,
3991,2026-05-12,1030.0,
4005,2026-05-12,523.4000244140625,
4014,2026-05-12,392.0,
4028,2026-05-12,2726.0,
4041,2026-05-12,3680.0,
4052,2026-05-12,281.0,
4054,2026-05-12,546.0,
4055,2026-05-12,2390.0,
4059,2026-05-12,398.0,
4060,2026-05-12,1177.0,
4068,2026-05-12,1752.0,
4078,2026-05-12,4035.0,
4124,2026-05-12,2689.0,
4166,2026-05-12,680.0,
4171,2026-05-12,1231.0,
4196,2026-05-12,1423.0,
4220,2026-05-12,1697.0,
4224,2026-05-12,1960.0,
4229,2026-05-12,5600.0,
4238,2026-05-12,1408.0,
4240,2026-05-12,428.0,
4241,2026-05-12,826.0,
4270,2026-05-12,1878.0,
4290,2026-05-12,667.0,
4308,2026-05-12,352.0,
4310,2026-05-12,2535.0,
4320,2026-05-12,1196.0,
4323,2026-05-12,1926.0,
4335,2026-05-12,1272.0,
4345,2026-05-12,826.0,
4351,2026-05-12,944.0,
4361,2026-05-12,1443.0,
4366,2026-05-12,420.0,
4409,2026-05-12,732.0,
4420,2026-05-12,577.0,
4426,2026-05-12,163.0,
4428,2026-05-12,689.0,
4431,2026-05-12,2265.0,
4433,2026-05-12,861.0,
4436,2026-05-12,436.0,
4444,2026-05-12,810.0,
4446,2026-05-12,674.0,
4464,2026-05-12,3650.0,
4478,2026-05-12,2310.0,
4495,2026-05-12,2143.0,
4524,2026-05-12,2183.0,
4534,2026-05-12,3395.0,
4552,2026-05-12,558.0,
4558,2026-05-12,206.0,
4584,2026-05-12,222.0,
4591,2026-05-12,77.0,
4611,2026-05-12,1250.0,
4616,2026-05-12,1822.0,
4674,2026-05-12,1539.0,
4694,2026-05-12,3610.0,
4714,2026-05-12,197.0,
4881,2026-05-12,69.0,
4889,2026-05-12,1121.0,
4893,2026-05-12,150.0,
4912,2026-05-12,1518.0,
4923,2026-05-12,1126.0,
4925,2026-05-12,1688.0,
4935,2026-05-12,268.0,
4977,2026-05-12,1176.0,
4978,2026-05-12,167.0,
4979,2026-05-12,2680.0,
4998,2026-05-12,1153.0,
5033,2026-05-12,761.0,
5036,2026-05-12,1372.0,
5105,2026-05-12,3763.0,
5189,2026-05-12,3370.0,
5210,2026-05-12,3050.0,
5216,2026-05-12,147.0,
5244,2026-05-12,257.0,
5269,2026-05-12,312.0,
5271,2026-05-12,2294.0,
5283,2026-05-12,3275.0,
5287,2026-05-12,1021.0,
5423,2026-05-12,1663.0,
5449,2026-05-12,2469.0,
5451,2026-05-12,1205.0,
5458,2026-05-12,1052.0,
5527,2026-05-12,663.0,
5603,2026-05-12,1281.0,
5816,2026-05-12,1934.0,
5831,2026-05-12,2901.0,
5842,2026-05-12,3340.0,
5844,2026-05-12,4419.0,
5871,2026-05-12,1333.0,
5888,2026-05-12,3280.0,
5918,2026-05-12,7230.0,
5928,2026-05-12,271.0,
5941,2026-05-12,2503.0,
5942,2026-05-12,613.0,
5959,2026-05-12,908.0,
5973,2026-05-12,619.0,
5975,2026-05-12,2428.0,
5982,2026-05-12,3600.0,
5985,2026-05-12,2085.0,
5997,2026-05-12,805.0,
6090,2026-05-12,681.0,
6158,2026-05-12,994.0,
6181,2026-05-12,93.0,
6193,2026-05-12,975.0,
6229,2026-05-12,1891.0,
6239,2026-05-12,1435.0,
6248,2026-05-12,1874.0,
6258,2026-05-12,3650.0,
6279,2026-05-12,912.0,
6307,2026-05-12,513.0,
6317,2026-05-12,1646.0,
6325,2026-05-12,405.0,
6334,2026-05-12,404.0,
6336,2026-05-12,1216.0,
6343,2026-05-12,162.0,
6351,2026-05-12,1996.0,
6360,2026-05-12,4170.0,
6395,2026-05-12,1433.0,
6408,2026-05-12,4585.0,
6420,2026-05-12,3450.0,
6433,2026-05-12,1592.0,
6436,2026-05-12,3678.0,
6482,2026-05-12,724.0,
6494,2026-05-12,122.0,
6501,2026-05-12,4868.0,
6508,2026-05-12,9500.0,
6516,2026-05-12,7560.0,
6524,2026-05-12,6760.0,
6533,2026-05-12,1023.0,
6544,2026-05-12,1599.0,
6566,2026-05-12,1311.0,
6570,2026-05-12,1239.0,
6579,2026-05-12,305.0,
6612,2026-05-12,600.0,
6613,2026-05-12,1680.0,
6620,2026-05-12,639.0,
6627,2026-05-12,11880.0,
6643,2026-05-12,6270.0,
6694,2026-05-12,639.0,
6696,2026-05-12,377.0,
6718,2026-05-12,2765.0,
6745,2026-05-12,1930.0,
6758,2026-05-12,3484.0,
6763,2026-05-12,2784.0,
6779,2026-05-12,2195.0,
6836,2026-05-12,857.0,
6849,2026-05-12,1431.5,
6858,2026-05-12,790.0,
6897,2026-05-12,392.0,
6901,2026-05-12,1295.0,
6907,2026-05-12,934.0,
6912,2026-05-12,2606.0,
6914,2026-05-12,3175.0,
6915,2026-05-12,3045.0,
6929,2026-05-12,4175.0,
6955,2026-05-12,433.0,
6988,2026-05-12,3088.0,
6994,2026-05-12,1352.0,
6996,2026-05-12,2781.0,
7035,2026-05-12,227.0,
7042,2026-05-12,602.0,
7043,2026-05-12,937.0,
7058,2026-05-12,3050.0,
7059,2026-05-12,841.0,
7060,2026-05-12,566.0,
7068,2026-05-12,515.0,
7071,2026-05-12,381.0,
7087,2026-05-12,1278.0,8.2
7089,2026-05-12,1538.0,
7097,2026-05-12,3095.0,
7115,2026-05-12,1639.0,
7122,2026-05-12,2393.0,
7136,2026-05-12,3000.0,
7170,2026-05-12,300.0,
7180,2026-05-12,1319.0,
7189,2026-05-12,4009.0,
7203,2026-05-12,2843.0,
7224,2026-05-12,2526.0,
7254,2026-05-12,782.0,
7261,2026-05-12,1034.5,
7269,2026-05-12,1781.0,
7271,2026-05-12,1207.0,
7272,2026-05-12,1146.0,
7305,2026-05-12,2513.0,
7317,2026-05-12,1103.0,
7326,2026-05-12,2188.0,
7366,2026-05-12,1470.0,
7380,2026-05-12,2089.0,
7416,2026-05-12,687.0,
7461,2026-05-12,444.0,
7482,2026-05-12,1310.0,
7508,2026-05-12,1297.0,
7513,2026-05-12,1179.0,
7567,2026-05-12,541.0,
7575,2026-05-12,1274.0,
7581,2026-05-12,5040.0,
7608,2026-05-12,819.0,
7628,2026-05-12,1097.0,
7670,2026-05-12,1032.0,
7674,2026-05-12,2577.0,
7691,2026-05-12,30.0,
7698,2026-05-12,2455.0,
7715,2026-05-12,3245.0,
7743,2026-05-12,500.0,
7752,2026-05-12,1376.0,
7776,2026-05-12,261.0,
7808,2026-05-12,2961.0,
7815,2026-05-12,330.0,
7823,2026-05-12,807.0,
7826,2026-05-12,8430.0,
7831,2026-05-12,84.0,
7847,2026-05-12,604.0,
7860,2026-05-12,1181.0,
7863,2026-05-12,981.0,
7878,2026-05-12,896.0,
7893,2026-05-12,1063.0,
7901,2026-05-12,914.0,
7911,2026-05-12,5442.0,
7944,2026-05-12,4145.0,
7974,2026-05-12,7179.0,
7994,2026-05-12,2329.0,
8007,2026-05-12,768.0,
8032,2026-05-12,1120.0,
8043,2026-05-12,1115.0,
8056,2026-05-12,4516.0,
8066,2026-05-12,2751.0,
8074,2026-05-12,5510.0,
8105,2026-05-12,129.0,
8138,2026-05-12,4450.0,
8153,2026-05-12,3830.0,
8157,2026-05-12,3690.0,
8167,2026-05-12,1307.0,
8202,2026-05-12,149.0,
8291,2026-05-12,556.0,
8336,2026-05-12,2456.0,
8359,2026-05-12,2338.5,
8368,2026-05-12,1813.0,
8388,2026-05-12,6180.0,
8392,2026-05-12,2174.0,
8425,2026-05-12,1433.0,
8439,2026-05-12,2460.0,
8518,2026-05-12,149.0,
8550,2026-05-12,959.0,
8595,2026-05-12,2199.0,
8613,2026-05-12,1048.0,
8616,2026-05-12,703.0,
8699,2026-05-12,1135.0,
8708,2026-05-12,1465.0,
8725,2026-05-12,4285.0,
8729,2026-05-12,139.1999969482422,
8737,2026-05-12,638.0,
8801,2026-05-12,1674.5,
8804,2026-05-12,3519.0,
8850,2026-05-12,4700.0,
8864,2026-05-12,914.0,
8908,2026-05-12,905.0,
8919,2026-05-12,3645.0,
8934,2026-05-12,2443.0,
8953,2026-05-12,114300.0,
8957,2026-05-12,188900.0,
8958,2026-05-12,117800.0,
8964,2026-05-12,84400.0,
8967,2026-05-12,93400.0,
9001,2026-05-12,2806.0,
9009,2026-05-12,1055.5,509.0
9028,2026-05-12,3365.0,
9044,2026-05-12,2978.5,
9045,2026-05-12,3212.0,
9046,2026-05-12,2411.0,
9067,2026-05-12,943.0,
9087,2026-05-12,2040.0,
9110,2026-05-12,8010.0,
9119,2026-05-12,1512.0,
9143,2026-05-12,1380.5,
9147,2026-05-12,4428.0,
9158,2026-05-12,704.0,
9163,2026-05-12,2225.0,
9171,2026-05-12,1838.0,
9237,2026-05-12,710.0,
9245,2026-05-12,1825.0,
9268,2026-05-12,453.0,
9303,2026-05-12,3655.0,
9319,2026-05-12,1848.0,
9326,2026-05-12,411.0,
9342,2026-05-12,871.0,
9344,2026-05-12,930.0,
9412,2026-05-12,4030.0,
9413,2026-05-12,3785.0,
9414,2026-05-12,909.0,
9446,2026-05-12,685.0,
9474,2026-05-12,862.0,
9511,2026-05-12,965.0,
9514,2026-05-12,364.0,
9562,2026-05-12,581.0,
9563,2026-05-12,292.0,
9605,2026-05-12,5910.0,
9629,2026-05-12,1267.0,
9686,2026-05-12,1551.0,
9704,2026-05-12,40.0,
9729,2026-05-12,2398.0,
9733,2026-05-12,2269.0,
9753,2026-05-12,1294.0,
9757,2026-05-12,1108.0,
9767,2026-05-12,1614.0,
9799,2026-05-12,975.0,
9816,2026-05-12,316.0,
9823,2026-05-12,1115.0,
9850,2026-05-12,976.0,
9889,2026-05-12,1205.0,
9895,2026-05-12,1250.0,
9950,2026-05-12,3405.0,
9955,2026-05-12,2540.0,
9978,2026-05-12,48.0,
9980,2026-05-12,97.0,
9986,2026-05-12,2608.0,
9989,2026-05-12,3714.0,
