Code,Date,Close,MarketCapB
1766,2026-04-03,13990.0,0
1768,2026-04-03,1331.0,0
1770,2026-04-03,1660.0,0
1773,2026-04-03,69.0,0
1776,2026-04-03,1997.0,0
1780,2026-04-03,1507.0,0
1783,2026-04-03,63.0,0
1786,2026-04-03,376.0,0
1787,2026-04-03,5900.0,0
1788,2026-04-03,5150.0,0
1793,2026-04-03,1666.0,0
1795,2026-04-03,4720.0,0
1798,2026-04-03,1234.0,0
1799,2026-04-03,3885.0,0
1801,2026-04-03,16030.0,0
1803,2026-04-03,2877.0,0
1807,2026-04-03,1959.0,0
1810,2026-04-03,1609.0,0
1811,2026-04-03,8530.0,0
1813,2026-04-03,3070.0,0
1814,2026-04-03,3540.0,0
1815,2026-04-03,4790.0,0
1820,2026-04-03,5845.0,0
1822,2026-04-03,778.0,0
1826,2026-04-03,1070.0,0
1827,2026-04-03,1369.0,0
1828,2026-04-03,2458.0,0
1833,2026-04-03,6440.0,0
1835,2026-04-03,5580.0,0
1840,2026-04-03,235.0,0
1844,2026-04-03,567.0,0
1847,2026-04-03,2682.0,0
1848,2026-04-03,599.0,0
1850,2026-04-03,477.0,0
1852,2026-04-03,997.0,0
1860,2026-04-03,1479.0,0
1861,2026-04-03,1597.0,0
1867,2026-04-03,2842.0,0
1870,2026-04-03,2147.0,0
1871,2026-04-03,2786.0,0
1873,2026-04-03,320.0,0
1878,2026-04-03,3742.0,0
1879,2026-04-03,1963.0,0
1882,2026-04-03,1733.0,0
1887,2026-04-03,601.0,0
1888,2026-04-03,4150.0,0
1893,2026-04-03,1787.5,0
1897,2026-04-03,3330.0,0
1898,2026-04-03,1532.0,0
1899,2026-04-03,8630.0,0
1904,2026-04-03,5240.0,0
1905,2026-04-03,1465.0,0
1909,2026-04-03,2617.0,0
1911,2026-04-03,1416.0,0
1921,2026-04-03,2185.0,0
1925,2026-04-03,5007.0,0
1926,2026-04-03,3935.0,0
1928,2026-04-03,3560.0,0
1929,2026-04-03,1243.0,0
1930,2026-04-03,1455.0,0
1934,2026-04-03,2635.0,0
1939,2026-04-03,1923.0,0
1941,2026-04-03,4670.0,0
1942,2026-04-03,6113.0,0
1944,2026-04-03,7191.0,0
1945,2026-04-03,1783.0,0
1946,2026-04-03,2042.0,0
1948,2026-04-03,6340.0,0
1950,2026-04-03,4910.0,0
1951,2026-04-03,2782.0,0
1952,2026-04-03,3405.0,0
1960,2026-04-03,1335.0,0
1961,2026-04-03,7260.0,0
1964,2026-04-03,4215.0,0
1965,2026-04-03,6820.0,0
1966,2026-04-03,1744.0,0
1967,2026-04-03,2209.0,0
1968,2026-04-03,2954.0,0
1969,2026-04-03,4443.0,0
1972,2026-04-03,1328.0,0
1975,2026-04-03,3560.0,0
1976,2026-04-03,1779.0,0
1979,2026-04-03,3485.0,0
1980,2026-04-03,2721.0,0
1982,2026-04-03,2852.0,0
1992,2026-04-03,2837.0,0
1997,2026-04-03,4035.0,0
2001,2026-04-03,2755.0,0
2002,2026-04-03,2168.0,0
2003,2026-04-03,1820.0,0
2053,2026-04-03,1775.0,0
2055,2026-04-03,391.0,0
2060,2026-04-03,1170.0,0
2108,2026-04-03,4140.0,0
2109,2026-04-03,3470.0,0
2112,2026-04-03,517.0,0
2114,2026-04-03,639.0,0
2121,2026-04-03,2540.0,0
2124,2026-04-03,852.0,0
2127,2026-04-03,649.9,0
2130,2026-04-03,1068.0,0
2134,2026-04-03,31.0,0
2136,2026-04-03,1450.0,0
2138,2026-04-03,526.0,0
2139,2026-04-03,513.0,0
2148,2026-04-03,1567.0,0
2152,2026-04-03,1535.0,0
2154,2026-04-03,1808.0,0
2157,2026-04-03,1108.0,0
2158,2026-04-03,833.0,0
2162,2026-04-03,399.0,0
2163,2026-04-03,1950.0,0
2164,2026-04-03,329.0,0
2168,2026-04-03,1940.0,0
2169,2026-04-03,1835.0,0
2170,2026-04-03,607.0,0
2173,2026-04-03,924.0,0
2175,2026-04-03,1680.0,0
2179,2026-04-03,770.0,0
2180,2026-04-03,892.0,0
2181,2026-04-03,238.1,0
2183,2026-04-03,257.0,0
2185,2026-04-03,1868.0,0
2186,2026-04-03,900.0,0
2195,2026-04-03,560.0,0
2198,2026-04-03,815.0,0
2201,2026-04-03,2803.0,0
2204,2026-04-03,3330.0,0
2207,2026-04-03,3095.0,0
2208,2026-04-03,3275.0,0
2209,2026-04-03,2434.0,0
2211,2026-04-03,2487.0,0
2212,2026-04-03,3629.0,0
2215,2026-04-03,604.0,0
2216,2026-04-03,1190.0,0
2217,2026-04-03,1519.0,0
2220,2026-04-03,1505.0,0
2221,2026-04-03,3180.0,0
2222,2026-04-03,1895.5,0
2224,2026-04-03,3605.0,0
2226,2026-04-03,4665.0,0
2264,2026-04-03,4971.0,0
2266,2026-04-03,1167.0,0
2267,2026-04-03,2701.0,0
2268,2026-04-03,4030.0,0
2269,2026-04-03,3977.0,0
2270,2026-04-03,3295.0,0
2281,2026-04-03,2808.0,0
2282,2026-04-03,7411.0,0
2286,2026-04-03,908.0,0
2288,2026-04-03,2392.0,0
2291,2026-04-03,608.0,0
2292,2026-04-03,3055.0,0
2294,2026-04-03,2933.0,0
2296,2026-04-03,5850.0,0
3402,2026-04-03,1130.5,0
5938,2026-04-03,1640.5,0
6027,2026-04-03,2835.0,0
6186,2026-04-03,373.0,0
6506,2026-04-03,4280.0,0
6927,2026-04-03,1131.0,0
7087,2026-04-03,1324.0,0
7148,2026-04-03,1589.0,0
7325,2026-04-03,872.0,0
7874,2026-04-03,1125.0,0
8025,2026-04-03,1293.0,0
8046,2026-04-03,1010.0,0
8795,2026-04-03,4152.0,0
9009,2026-04-03,1233.0,0
9989,2026-04-03,3946.0,0
1802,2026-04-03,3783.0,0
1808,2026-04-03,2901.5,0
1812,2026-04-03,6065.0,0
1885,2026-04-03,3225.0,0
1959,2026-04-03,9535.0,0
1963,2026-04-03,2469.5,0
2146,2026-04-03,197.0,0
2193,2026-04-03,136.0,0
2206,2026-04-03,5948.0,0
2229,2026-04-03,3137.0,0
2301,2026-04-03,1654.0,0
2317,2026-04-03,419.0,0
2326,2026-04-03,5370.0,0
2327,2026-04-03,3820.0,0
2331,2026-04-03,1279.5,0
2337,2026-04-03,486.0,0
2353,2026-04-03,278.0,0
2371,2026-04-03,2225.5,0
2379,2026-04-03,2098.0,0
2384,2026-04-03,4285.0,0
2753,2026-04-03,1436.0,0
2408,2026-04-03,729.0,0
7463,2026-04-03,944.0,0
6866,2026-04-03,7420.0,0
2411,2026-04-03,467.0,0
4929,2026-04-03,754.0,0
3091,2026-04-03,4490.0,0
4684,2026-04-03,3940.0,0
4733,2026-04-03,6327.0,0
296A,2026-04-03,823.0,0
5576,2026-04-03,2583.0,0
6146,2026-04-03,65650.0,0
6653,2026-04-03,2228.0,0
8060,2026-04-03,3472.0,0
5204,2026-04-03,3260.0,0
6858,2026-04-03,776.0,0
7309,2026-04-03,17025.0,0
7751,2026-04-03,4488.0,0
7931,2026-04-03,3235.0,0
9795,2026-04-03,2418.0,0
2481,2026-04-03,680.0,0
2737,2026-04-03,11960.0,0
2801,2026-04-03,1558.0,0
3231,2026-04-03,1043.0,0
3891,2026-04-03,3715.0,0
3912,2026-04-03,1177.0,0
4307,2026-04-03,4451.0,0
4519,2026-04-03,8779.0,0
4765,2026-04-03,584.0,0
4832,2026-04-03,2045.0,0
4956,2026-04-03,1387.0,0
4973,2026-04-03,4845.0,0
5423,2026-04-03,1902.0,0
5609,2026-04-03,825.0,0
5990,2026-04-03,1972.0,0
6305,2026-04-03,5443.0,0
6345,2026-04-03,1333.0,0
6663,2026-04-03,315.0,0
6723,2026-04-03,2271.5,0
6807,2026-04-03,2337.0,0
6861,2026-04-03,57730.0,0
6954,2026-04-03,5517.0,0
6995,2026-04-03,3010.0,0
6999,2026-04-03,1554.0,0
7102,2026-04-03,3530.0,0
7175,2026-04-03,1301.0,0
7422,2026-04-03,379.0,0
7839,2026-04-03,1717.0,0
7908,2026-04-03,262.0,0
7962,2026-04-03,816.0,0
8595,2026-04-03,2277.5,0
8604,2026-04-03,1261.0,0
8617,2026-04-03,506.0,0
8706,2026-04-03,1722.0,0
8892,2026-04-03,1102.0,0
9551,2026-04-03,3555.0,0
2689,2026-04-03,2103.0,0
2760,2026-04-03,3060.0,0
3003,2026-04-03,1878.0,0
3635,2026-04-03,1603.5,0
3636,2026-04-03,4785.0,0
3778,2026-04-03,2967.0,0
4498,2026-04-03,1181.0,0
4503,2026-04-03,2587.0,0
4568,2026-04-03,2863.5,0
5410,2026-04-03,3690.0,0
5612,2026-04-03,1634.0,0
5992,2026-04-03,3715.0,0
6382,2026-04-03,1238.0,0
6436,2026-04-03,3848.0,0
6470,2026-04-03,1060.0,0
6501,2026-04-03,4811.0,0
6516,2026-04-03,4545.0,0
6754,2026-04-03,3002.0,0
6810,2026-04-03,2151.0,0
6857,2026-04-03,21555.0,0
6988,2026-04-03,3088.0,0
7236,2026-04-03,8050.0,0
7241,2026-04-03,985.0,0
7278,2026-04-03,5670.0,0
7283,2026-04-03,1882.0,0
7949,2026-04-03,2626.0,0
7970,2026-04-03,2001.0,0
8285,2026-04-03,745.0,0
8601,2026-04-03,1519.0,0
8628,2026-04-03,969.0,0
9368,2026-04-03,901.0,0
9474,2026-04-03,985.0,0
9932,2026-04-03,1283.0,0
2359,2026-04-03,2273.0,0
2491,2026-04-03,448.0,0
2664,2026-04-03,3050.0,0
3116,2026-04-03,2450.0,0
3426,2026-04-03,1302.0,0
3439,2026-04-03,668.0,0
3622,2026-04-03,546.0,0
3911,2026-04-03,195.0,0
3969,2026-04-03,1396.0,0
4043,2026-04-03,3710.0,0
4045,2026-04-03,1745.0,0
4063,2026-04-03,6450.0,0
4204,2026-04-03,2648.0,0
4345,2026-04-03,921.0,0
4362,2026-04-03,2463.0,0
4479,2026-04-03,886.0,0
4578,2026-04-03,11220.0,0
4661,2026-04-03,2732.5,0
4685,2026-04-03,2976.0,0
4722,2026-04-03,1620.0,0
4826,2026-04-03,515.0,0
5279,2026-04-03,1198.0,0
5482,2026-04-03,2884.0,0
5532,2026-04-03,2884.0,0
5819,2026-04-03,1828.0,0
5834,2026-04-03,2577.0,0
5903,2026-04-03,1225.0,0
6161,2026-04-03,1003.0,0
6201,2026-04-03,20435.0,0
6301,2026-04-03,6493.0,0
6302,2026-04-03,5016.0,0
6455,2026-04-03,2758.0,0
6473,2026-04-03,1697.5,0
6503,2026-04-03,5306.0,0
6504,2026-04-03,10790.0,0
6526,2026-04-03,1863.5,0
6586,2026-04-03,5293.0,0
6592,2026-04-03,1624.0,0
6617,2026-04-03,5000.0,0
6701,2026-04-03,4046.0,0
6762,2026-04-03,2011.5,0
6823,2026-04-03,2773.0,0
6902,2026-04-03,1923.0,0
6955,2026-04-03,476.0,0
7259,2026-04-03,2244.5,0
7282,2026-04-03,4120.0,0
7381,2026-04-03,985.0,0
7510,2026-04-03,2450.0,0
7646,2026-04-03,1863.0,0
7919,2026-04-03,206.0,0
7984,2026-04-03,879.9,0
8014,2026-04-03,4420.0,0
8076,2026-04-03,2031.0,0
8218,2026-04-03,3650.0,0
8609,2026-04-03,866.0,0
8613,2026-04-03,1047.0,0
8614,2026-04-03,657.0,0
8622,2026-04-03,707.0,0
8624,2026-04-03,1492.0,0
8697,2026-04-03,1886.5,0
8708,2026-04-03,1532.0,0
8793,2026-04-03,4165.0,0
8914,2026-04-03,1074.0,0
9003,2026-04-03,3105.0,0
9022,2026-04-03,4142.0,0
9023,2026-04-03,1668.5,0
9081,2026-04-03,3570.0,0
9267,2026-04-03,4040.0,0
9412,2026-04-03,3070.0,0
9502,2026-04-03,2733.0,0
9504,2026-04-03,1024.0,0
9505,2026-04-03,1115.0,0
9509,2026-04-03,1095.0,0
9531,2026-04-03,7356.0,0
9536,2026-04-03,2567.0,0
9539,2026-04-03,1281.0,0
9679,2026-04-03,2081.0,0
2410,2026-04-03,2466.0,0
2428,2026-04-03,647.0,0
2492,2026-04-03,471.0,0
2579,2026-04-03,3400.0,0
2692,2026-04-03,12980.0,0
2811,2026-04-03,2861.5,0
2892,2026-04-03,3865.0,0
2926,2026-04-03,97.0,0
3092,2026-04-03,1133.0,0
3137,2026-04-03,252.0,0
3482,2026-04-03,2998.0,0
3496,2026-04-03,4485.0,0
368A,2026-04-03,1337.0,0
3776,2026-04-03,227.0,0
3836,2026-04-03,1348.0,0
3839,2026-04-03,615.0,0
4220,2026-04-03,1723.0,0
4221,2026-04-03,4755.0,0
4248,2026-04-03,884.0,0
4308,2026-04-03,360.0,0
4318,2026-04-03,860.0,0
4373,2026-04-03,832.0,0
4410,2026-04-03,917.0,0
4417,2026-04-03,2510.0,0
4463,2026-04-03,1674.0,0
4626,2026-04-03,4750.0,0
4679,2026-04-03,299.0,0
4709,2026-04-03,944.0,0
4762,2026-04-03,1517.0,0
5208,2026-04-03,2330.0,0
5214,2026-04-03,6400.0,0
5257,2026-04-03,2452.0,0
5280,2026-04-03,2495.0,0
5332,2026-04-03,5212.0,0
5333,2026-04-03,4135.0,0
5334,2026-04-03,7516.0,0
5440,2026-04-03,2391.0,0
5444,2026-04-03,12205.0,0
5659,2026-04-03,1344.0,0
5905,2026-04-03,1300.0,0
5959,2026-04-03,967.0,0
6080,2026-04-03,3080.0,0
6135,2026-04-03,11540.0,0
6185,2026-04-03,383.0,0
6196,2026-04-03,1400.0,0
6268,2026-04-03,4149.0,0
6325,2026-04-03,395.0,0
6391,2026-04-03,4730.0,0
6454,2026-04-03,1673.0,0
6770,2026-04-03,2193.5,0
6817,2026-04-03,1150.0,0
6870,2026-04-03,2031.0,0
6888,2026-04-03,558.0,0
6920,2026-04-03,35860.0,0
6932,2026-04-03,2597.0,0
6961,2026-04-03,12550.0,0
6971,2026-04-03,2478.5,0
6981,2026-04-03,3789.0,0
7172,2026-04-03,1994.0,0
7177,2026-04-03,928.0,0
7475,2026-04-03,2611.0,0
7539,2026-04-03,814.0,0
7600,2026-04-03,545.0,0
7625,2026-04-03,465.0,0
7741,2026-04-03,27575.0,0
7942,2026-04-03,2293.0,0
7947,2026-04-03,2345.0,0
7976,2026-04-03,2438.0,0
7981,2026-04-03,2797.0,0
8015,2026-04-03,6081.0,0
8035,2026-04-03,38420.0,0
8056,2026-04-03,4620.0,0
8103,2026-04-03,792.0,0
8133,2026-04-03,2039.0,0
8174,2026-04-03,2899.5,0
8616,2026-04-03,737.0,0
8699,2026-04-03,1243.0,0
8700,2026-04-03,1756.0,0
8803,2026-04-03,2466.0,0
8898,2026-04-03,1128.0,0
9001,2026-04-03,2950.0,0
9020,2026-04-03,3640.0,0
9021,2026-04-03,3192.0,0
9044,2026-04-03,3204.0,0
9064,2026-04-03,1776.5,0
9104,2026-04-03,6766.0,0
9110,2026-04-03,7550.0,0
9158,2026-04-03,984.0,0
9201,2026-04-03,2628.5,0
9202,2026-04-03,2943.0,0
9206,2026-04-03,1975.0,0
9219,2026-04-03,953.0,0
9301,2026-04-03,1422.5,0
9362,2026-04-03,3360.0,0
9503,2026-04-03,2694.0,0
9506,2026-04-03,1190.5,0
9507,2026-04-03,1827.5,0
9508,2026-04-03,1911.0,0
9511,2026-04-03,1077.0,0
9533,2026-04-03,1303.0,0
9534,2026-04-03,881.0,0
9687,2026-04-03,4380.0,0
9715,2026-04-03,3960.0,0
9733,2026-04-03,2459.0,0
9742,2026-04-03,2030.0,0
9914,2026-04-03,906.0,0
9962,2026-04-03,2759.5,0
2413,2026-04-03,1624.5,0
2480,2026-04-03,1700.0,0
2768,2026-04-03,6359.0,0
299A,2026-04-03,950.0,0
3191,2026-04-03,2160.0,0
4107,2026-04-03,5180.0,0
4206,2026-04-03,3661.0,0
4565,2026-04-03,1005.0,0
4772,2026-04-03,89.0,0
5832,2026-04-03,2984.5,0
5857,2026-04-03,3590.0,0
5906,2026-04-03,870.0,0
5933,2026-04-03,1052.0,0
6099,2026-04-03,738.0,0
6141,2026-04-03,2474.5,0
6420,2026-04-03,3690.0,0
6632,2026-04-03,1224.0,0
6724,2026-04-03,1986.0,0
7446,2026-04-03,4225.0,0
7740,2026-04-03,1027.0,0
7774,2026-04-03,595.0,0
8001,2026-04-03,2042.0,0
8031,2026-04-03,6381.0,0
8053,2026-04-03,6035.0,0
8058,2026-04-03,5475.0,0
8165,2026-04-03,129.0,0
8303,2026-04-03,1725.5,0
8473,2026-04-03,2948.0,0
8860,2026-04-03,821.0,0
9619,2026-04-03,2136.0,0
9682,2026-04-03,1048.0,0
9799,2026-04-03,1027.0,0
9950,2026-04-03,3375.0,0
2335,2026-04-03,1036.0,0
2489,2026-04-03,271.0,0
2802,2026-04-03,4612.0,0
2924,2026-04-03,1868.0,0
3064,2026-04-03,1758.0,0
3326,2026-04-03,694.0,0
3668,2026-04-03,437.0,0
3984,2026-04-03,1456.0,0
4012,2026-04-03,1545.0,0
4151,2026-04-03,2600.5,0
4262,2026-04-03,1406.0,0
4326,2026-04-03,1710.0,0
4475,2026-04-03,947.0,0
4582,2026-04-03,109.0,0
4746,2026-04-03,4225.0,0
5187,2026-04-03,1175.0,0
5261,2026-04-03,7250.0,0
5445,2026-04-03,2000.0,0
5955,2026-04-03,115.0,0
6200,2026-04-03,704.0,0
6230,2026-04-03,2138.0,0
6370,2026-04-03,7685.0,0
6395,2026-04-03,1395.0,0
6809,2026-04-03,1790.0,0
6841,2026-04-03,4930.0,0
6853,2026-04-03,734.0,0
7120,2026-04-03,862.0,0
7419,2026-04-03,1109.0,0
7480,2026-04-03,1768.0,0
7575,2026-04-03,1423.0,0
7609,2026-04-03,2721.0,0
7711,2026-04-03,6500.0,0
7972,2026-04-03,3285.0,0
8005,2026-04-03,1342.0,0
8012,2026-04-03,1175.5,0
8255,2026-04-03,1260.0,0
8739,2026-04-03,1918.0,0
9325,2026-04-03,1193.0,0
9424,2026-04-03,129.0,0
9701,2026-04-03,4865.0,0
9768,2026-04-03,3940.0,0
9878,2026-04-03,480.0,0
9955,2026-04-03,2844.0,0
151A,2026-04-03,620.0,0
2378,2026-04-03,1045.0,0
2461,2026-04-03,450.0,0
2666,2026-04-03,157.0,0
2681,2026-04-03,1779.0,0
2693,2026-04-03,255.0,0
2700,2026-04-03,2072.0,0
2705,2026-04-03,6790.0,0
2782,2026-04-03,3785.0,0
2790,2026-04-03,2137.0,0
2883,2026-04-03,1988.0,0
2914,2026-04-03,6105.0,0
303A,2026-04-03,800.0,0
3097,2026-04-03,4810.0,0
3166,2026-04-03,1461.0,0
3167,2026-04-03,1172.0,0
3190,2026-04-03,570.0,0
3202,2026-04-03,127.0,0
3221,2026-04-03,3490.0,0
3238,2026-04-03,350.0,0
3252,2026-04-03,3455.0,0
3261,2026-04-03,476.0,0
3271,2026-04-03,1068.0,0
3286,2026-04-03,1099.0,0
3302,2026-04-03,2990.0,0
3352,2026-04-03,1657.0,0
3386,2026-04-03,1287.0,0
3553,2026-04-03,968.0,0
3563,2026-04-03,9751.0,0
3626,2026-04-03,3498.0,0
3660,2026-04-03,446.0,0
3663,2026-04-03,1398.0,0
3690,2026-04-03,546.0,0
3712,2026-04-03,1026.0,0
3762,2026-04-03,1811.0,0
3765,2026-04-03,2541.0,0
3766,2026-04-03,1176.0,0
3850,2026-04-03,2848.0,0
3908,2026-04-03,344.0,0
3910,2026-04-03,298.0,0
3917,2026-04-03,481.0,0
3926,2026-04-03,311.0,0
3934,2026-04-03,1819.0,0
3946,2026-04-03,3405.0,0
3997,2026-04-03,372.0,0
4025,2026-04-03,4510.0,0
4120,2026-04-03,2202.0,0
4263,2026-04-03,1055.0,0
4284,2026-04-03,448.0,0
4286,2026-04-03,1075.0,0
4320,2026-04-03,1259.0,0
4335,2026-04-03,1238.0,0
4350,2026-04-03,548.0,0
4390,2026-04-03,2905.0,0
4483,2026-04-03,3380.0,0
4528,2026-04-03,2532.5,0
4556,2026-04-03,2267.0,0
4559,2026-04-03,2287.0,0
4563,2026-04-03,59.0,0
4572,2026-04-03,377.0,0
4588,2026-04-03,2266.0,0
4642,2026-04-03,1503.0,0
4674,2026-04-03,1446.0,0
4678,2026-04-03,336.0,0
4689,2026-04-03,393.2,0
4690,2026-04-03,2497.0,0
4769,2026-04-03,1030.0,0
4792,2026-04-03,1659.0,0
4800,2026-04-03,823.0,0
4923,2026-04-03,1204.0,0
4958,2026-04-03,2855.0,0
4967,2026-04-03,6073.0,0
4970,2026-04-03,10620.0,0
5015,2026-04-03,998.0,0
5186,2026-04-03,4570.0,0
5262,2026-04-03,1115.0,0
5284,2026-04-03,2162.0,0
5302,2026-04-03,4640.0,0
5380,2026-04-03,1521.0,0
5388,2026-04-03,1266.0,0
5391,2026-04-03,1408.0,0
5408,2026-04-03,637.0,0
5411,2026-04-03,1851.0,0
5464,2026-04-03,974.0,0
5480,2026-04-03,4755.0,0
5727,2026-04-03,2569.0,0
5742,2026-04-03,762.0,0
5816,2026-04-03,1683.0,0
5830,2026-04-03,3071.0,0
5941,2026-04-03,2534.0,0
5950,2026-04-03,177.0,0
6023,2026-04-03,2209.0,0
6050,2026-04-03,1654.0,0
6062,2026-04-03,1349.0,0
6088,2026-04-03,641.0,0
6147,2026-04-03,296.0,0
6155,2026-04-03,475.0,0
6156,2026-04-03,1979.0,0
6158,2026-04-03,966.0,0
6222,2026-04-03,946.0,0
6223,2026-04-03,2144.0,0
6326,2026-04-03,2520.0,0
6327,2026-04-03,1555.0,0
6340,2026-04-03,3465.0,0
6413,2026-04-03,1183.0,0
6448,2026-04-03,2977.5,0
6557,2026-04-03,1195.0,0
6565,2026-04-03,1454.0,0
6629,2026-04-03,838.0,0
6643,2026-04-03,5600.0,0
6662,2026-04-03,212.0,0
6745,2026-04-03,2079.0,0
6775,2026-04-03,127.0,0
6804,2026-04-03,2663.0,0
6832,2026-04-03,2363.0,0
6874,2026-04-03,2661.0,0
6877,2026-04-03,5230.0,0
6882,2026-04-03,986.0,0
6901,2026-04-03,1294.0,0
6908,2026-04-03,3290.0,0
6929,2026-04-03,3480.0,0
6976,2026-04-03,4360.0,0
6996,2026-04-03,1813.0,0
7013,2026-04-03,3400.0,0
7040,2026-04-03,1045.0,0
7089,2026-04-03,1174.0,0
7130,2026-04-03,2987.0,0
7134,2026-04-03,1003.0,0
7164,2026-04-03,3190.0,0
7173,2026-04-03,11500.0,0
7203,2026-04-03,3255.0,0
7211,2026-04-03,313.0,0
7224,2026-04-03,2424.0,0
7291,2026-04-03,428.0,0
7399,2026-04-03,597.0,0
7412,2026-04-03,640.0,0
7421,2026-04-03,1608.0,0
7442,2026-04-03,457.0,0
7464,2026-04-03,1607.0,0
7466,2026-04-03,1267.0,0
7472,2026-04-03,3860.0,0
7504,2026-04-03,3095.0,0
7509,2026-04-03,4485.0,0
7616,2026-04-03,1994.5,0
7723,2026-04-03,2973.0,0
7731,2026-04-03,2018.0,0
7791,2026-04-03,812.0,0
7792,2026-04-03,1395.0,0
7841,2026-04-03,1107.0,0
7917,2026-04-03,1322.0,0
7963,2026-04-03,1920.0,0
7966,2026-04-03,4575.0,0
7971,2026-04-03,662.0,0
7974,2026-04-03,8736.0,0
7980,2026-04-03,929.0,0
7987,2026-04-03,594.0,0
7989,2026-04-03,2535.0,0
7994,2026-04-03,2550.0,0
8052,2026-04-03,2720.0,0
8065,2026-04-03,2412.0,0
8074,2026-04-03,6180.0,0
8084,2026-04-03,3340.0,0
8113,2026-04-03,960.8,0
8131,2026-04-03,2479.0,0
8137,2026-04-03,3135.0,0
8158,2026-04-03,1045.0,0
8173,2026-04-03,2900.0,0
8202,2026-04-03,151.0,0
8282,2026-04-03,1760.0,0
8367,2026-04-03,1466.0,0
8410,2026-04-03,274.9,0
8418,2026-04-03,2595.5,0
8566,2026-04-03,5930.0,0
8596,2026-04-03,1402.0,0
8747,2026-04-03,2850.0,0
8864,2026-04-03,987.0,0
8919,2026-04-03,3245.0,0
8996,2026-04-03,1000.0,0
9029,2026-04-03,1892.0,0
9072,2026-04-03,4805.0,0
9107,2026-04-03,2698.0,0
9119,2026-04-03,1845.0,0
9143,2026-04-03,1507.0,0
9324,2026-04-03,2462.0,0
9339,2026-04-03,1250.0,0
9361,2026-04-03,2225.0,0
9376,2026-04-03,847.0,0
9413,2026-04-03,4095.0,0
9421,2026-04-03,682.0,0
9432,2026-04-03,157.8,0
9436,2026-04-03,3510.0,0
9478,2026-04-03,471.0,0
9532,2026-04-03,6498.0,0
9698,2026-04-03,1201.0,0
9702,2026-04-03,1991.0,0
9706,2026-04-03,5507.0,0
9753,2026-04-03,1326.0,0
9759,2026-04-03,2808.0,0
9766,2026-04-03,19100.0,0
9790,2026-04-03,3190.0,0
9831,2026-04-03,541.2,0
9849,2026-04-03,4475.0,0
9867,2026-04-03,9650.0,0
9882,2026-04-03,1546.0,0
9902,2026-04-03,2443.0,0
130A,2026-04-03,458.0,0
2009,2026-04-03,1108.0,0
208A,2026-04-03,2912.0,0
2395,2026-04-03,1454.0,0
2488,2026-04-03,1191.0,0
2613,2026-04-03,2055.0,0
2730,2026-04-03,2186.0,0
2763,2026-04-03,1220.0,0
2810,2026-04-03,3105.0,0
2816,2026-04-03,1407.0,0
2903,2026-04-03,1590.0,0
2915,2026-04-03,2247.0,0
3132,2026-04-03,2289.5,0
3143,2026-04-03,710.0,0
3157,2026-04-03,1443.0,0
3199,2026-04-03,1473.0,0
3276,2026-04-03,1322.0,0
3288,2026-04-03,10275.0,0
3289,2026-04-03,1362.0,0
3294,2026-04-03,4820.0,0
3317,2026-04-03,1540.0,0
3371,2026-04-03,1952.0,0
3401,2026-04-03,1685.0,0
3433,2026-04-03,2625.0,0
3447,2026-04-03,1008.0,0
3577,2026-04-03,967.0,0
3744,2026-04-03,428.0,0
3771,2026-04-03,1731.0,0
3951,2026-04-03,877.0,0
3970,2026-04-03,906.0,0
