Code,Date,Close,MarketCapB
3771,2026-02-26,1763.97,0
3951,2026-02-26,879.78,0
3970,2026-02-26,908.31,0
4062,2026-02-26,9287.75,0
4091,2026-02-26,5824.11,0
417A,2026-02-26,1845.69,0
4186,2026-02-26,9181.0,0
4189,2026-02-26,3045.0,0
4203,2026-02-26,5935.89,0
4351,2026-02-26,855.0,0
4366,2026-02-26,435.94,0
4368,2026-02-26,3085.44,0
4385,2026-02-26,3607.0,0
438A,2026-02-26,906.0,0
4403,2026-02-26,3016.08,0
4404,2026-02-26,2360.0,0
4491,2026-02-26,2928.24,0
4547,2026-02-26,4689.48,0
4613,2026-02-26,2677.78,0
4617,2026-02-26,4562.45,0
4624,2026-02-26,4101.94,0
4719,2026-02-26,3600.25,0
4736,2026-02-26,618.12,0
4884,2026-02-26,385.0,0
4925,2026-02-26,1807.91,0
4927,2026-02-26,1372.5,0
4951,2026-02-26,1535.98,0
4960,2026-02-26,722.57,0
5016,2026-02-26,4118.34,0
5035,2026-02-26,416.0,0
5121,2026-02-26,2631.11,0
5202,2026-02-26,602.0,0
5283,2026-02-26,3770.0,0
5310,2026-02-26,6170.0,0
5393,2026-02-26,3045.17,0
5406,2026-02-26,2158.16,0
5451,2026-02-26,1349.09,0
5535,2026-02-26,400.45,0
5603,2026-02-26,1359.14,0
5660,2026-02-26,1523.41,0
5713,2026-02-26,11203.76,0
5821,2026-02-26,4308.01,0
5842,2026-02-26,3210.0,0
5902,2026-02-26,2384.18,0
5946,2026-02-26,2122.0,0
5958,2026-02-26,4924.14,0
5988,2026-02-26,1710.41,0
5991,2026-02-26,2943.28,0
6031,2026-02-26,275.0,0
6046,2026-02-26,200.0,0
6226,2026-02-26,3006.81,0
6248,2026-02-26,1895.39,0
6277,2026-02-26,6636.82,0
6315,2026-02-26,3029.5,0
6322,2026-02-26,1584.61,0
6328,2026-02-26,2844.0,0
6364,2026-02-26,2134.33,0
6366,2026-02-26,1304.0,0
6466,2026-02-26,4648.4,0
6480,2026-02-26,1037.6,0
6481,2026-02-26,5337.0,0
6588,2026-02-26,3167.54,0
6622,2026-02-26,14548.72,0
6677,2026-02-26,3615.0,0
6678,2026-02-26,2556.7,0
6730,2026-02-26,1200.43,0
6744,2026-02-26,4368.72,0
6768,2026-02-26,706.16,0
6772,2026-02-26,1440.8,0
6806,2026-02-26,23012.73,0
6928,2026-02-26,3224.57,0
7128,2026-02-26,2300.0,0
7192,2026-02-26,671.8,0
7247,2026-02-26,420.53,0
7366,2026-02-26,1323.11,0
7443,2026-02-26,711.55,0
7460,2026-02-26,4330.07,0
7461,2026-02-26,512.6,0
7490,2026-02-26,1318.74,0
7537,2026-02-26,1234.83,0
7564,2026-02-26,7393.19,0
7570,2026-02-26,1396.36,0
7606,2026-02-26,2497.33,0
7615,2026-02-26,150.0,0
7634,2026-02-26,5078.49,0
7636,2026-02-26,813.0,0
7721,2026-02-26,8312.16,0
7743,2026-02-26,534.85,0
7846,2026-02-26,4868.0,0
7885,2026-02-26,1161.67,0
7951,2026-02-26,1179.38,0
7955,2026-02-26,1011.79,0
8098,2026-02-26,4236.25,0
8283,2026-02-26,4878.0,0
8334,2026-02-26,2135.06,0
8336,2026-02-26,1998.55,0
8377,2026-02-26,6007.51,0
8416,2026-02-26,1177.48,0
8439,2026-02-26,2198.05,0
8591,2026-02-26,5499.0,0
8835,2026-02-26,858.66,0
8850,2026-02-26,5229.84,0
8934,2026-02-26,2737.93,0
9006,2026-02-26,1542.43,0
9068,2026-02-26,8835.7,0
9090,2026-02-26,945.01,0
9101,2026-02-26,5279.63,0
9142,2026-02-26,3902.38,0
9273,2026-02-26,874.0,0
9304,2026-02-26,1355.22,0
9342,2026-02-26,1264.0,0
9405,2026-02-26,823.57,0
9434,2026-02-26,206.36,0
9535,2026-02-26,376.42,0
9543,2026-02-26,1467.0,0
9699,2026-02-26,4585.0,0
9739,2026-02-26,2401.94,0
9820,2026-02-26,4093.87,0
9828,2026-02-26,2918.88,0
9832,2026-02-26,1718.39,0
9854,2026-02-26,242.0,0
9869,2026-02-26,6719.17,0
9991,2026-02-26,1849.27,0
166A,2026-02-26,859.76,0
1866,2026-02-26,1485.89,0
1938,2026-02-26,3086.56,0
1994,2026-02-26,606.0,0
202A,2026-02-26,3545.0,0
2120,2026-02-26,208.0,0
2122,2026-02-26,1297.0,0
2304,2026-02-26,947.78,0
2393,2026-02-26,2359.79,0
2418,2026-02-26,683.0,0
2432,2026-02-26,2531.18,0
2433,2026-02-26,1151.55,0
2445,2026-02-26,423.52,0
2477,2026-02-26,2915.0,0
2483,2026-02-26,1815.92,0
250A,2026-02-26,1923.41,0
2588,2026-02-26,4068.49,0
2602,2026-02-26,1956.1,0
2607,2026-02-26,3944.72,0
262A,2026-02-26,1923.0,0
2674,2026-02-26,1998.0,0
2676,2026-02-26,2109.52,0
2767,2026-02-26,1470.16,0
2871,2026-02-26,2066.11,0
2937,2026-02-26,1741.48,0
2981,2026-02-26,2286.26,0
3028,2026-02-26,2195.0,0
3058,2026-02-26,689.0,0
3082,2026-02-26,934.0,0
3101,2026-02-26,1655.97,0
3105,2026-02-26,1731.5,0
3110,2026-02-26,25367.53,0
3154,2026-02-26,831.0,0
3176,2026-02-26,1819.19,0
3179,2026-02-26,1290.22,0
3245,2026-02-26,1117.0,0
3360,2026-02-26,2645.75,0
3407,2026-02-26,1787.43,0
3436,2026-02-26,1757.5,0
3443,2026-02-26,1769.78,0
3461,2026-02-26,546.0,0
3467,2026-02-26,2684.09,0
3494,2026-02-26,378.0,0
3571,2026-02-26,774.29,0
3583,2026-02-26,1338.92,0
3628,2026-02-26,480.0,0
3634,2026-02-26,872.82,0
3671,2026-02-26,322.0,0
3679,2026-02-26,429.64,0
3741,2026-02-26,3821.28,0
3772,2026-02-26,1074.0,0
3779,2026-02-26,161.0,0
3793,2026-02-26,403.0,0
3802,2026-02-26,471.03,0
3837,2026-02-26,1715.39,0
387A,2026-02-26,1179.0,0
3948,2026-02-26,1267.0,0
3958,2026-02-26,579.0,0
3964,2026-02-26,1150.5,0
4008,2026-02-26,1385.1,0
4023,2026-02-26,4706.28,0
4028,2026-02-26,3708.31,0
4046,2026-02-26,2387.89,0
4202,2026-02-26,1588.51,0
4259,2026-02-26,665.0,0
4272,2026-02-26,1932.43,0
4374,2026-02-26,2370.0,0
4419,2026-02-26,873.0,0
4452,2026-02-26,6617.0,0
4477,2026-02-26,313.0,0
4536,2026-02-26,1736.34,0
4538,2026-02-26,2405.5,0
4549,2026-02-26,3140.06,0
4554,2026-02-26,2299.87,0
4569,2026-02-26,1672.36,0
4615,2026-02-26,125.0,0
4671,2026-02-26,2636.5,0
4676,2026-02-26,3369.22,0
4718,2026-02-26,2013.3,0
4732,2026-02-26,1865.49,0
4828,2026-02-26,1373.82,0
4881,2026-02-26,88.0,0
4901,2026-02-26,3151.94,0
4911,2026-02-26,3175.0,0
4912,2026-02-26,1790.0,0
4971,2026-02-26,7090.0,0
4975,2026-02-26,6745.48,0
5011,2026-02-26,2360.46,0
5019,2026-02-26,1387.73,0
5021,2026-02-26,4572.45,0
5036,2026-02-26,1574.49,0
5126,2026-02-26,1591.0,0
5142,2026-02-26,1732.68,0
5201,2026-02-26,6651.0,0
5233,2026-02-26,4395.21,0
5256,2026-02-26,2244.0,0
5331,2026-02-26,3392.72,0
5446,2026-02-26,1294.0,0
5449,2026-02-26,2578.0,0
5461,2026-02-26,2335.1,0
5533,2026-02-26,2050.0,0
5541,2026-02-26,3352.72,0
5563,2026-02-26,447.0,0
5570,2026-02-26,703.0,0
5697,2026-02-26,771.11,0
5715,2026-02-26,5508.45,0
5729,2026-02-26,2963.77,0
5801,2026-02-26,27859.94,0
5802,2026-02-26,10166.55,0
5820,2026-02-26,1019.84,0
5831,2026-02-26,2967.28,0
5838,2026-02-26,6878.0,0
5851,2026-02-26,3005.0,0
5909,2026-02-26,1060.6,0
5939,2026-02-26,8770.91,0
5947,2026-02-26,3956.55,0
5949,2026-02-26,1435.04,0
5952,2026-02-26,200.58,0
5969,2026-02-26,1260.32,0
5984,2026-02-26,851.17,0
6073,2026-02-26,1584.69,0
6103,2026-02-26,4488.18,0
6104,2026-02-26,4404.4,0
6143,2026-02-26,1438.0,0
6239,2026-02-26,1485.0,0
6245,2026-02-26,1797.12,0
6257,2026-02-26,1021.08,0
6282,2026-02-26,2595.52,0
6332,2026-02-26,3322.85,0
6333,2026-02-26,3341.71,0
6335,2026-02-26,548.0,0
6337,2026-02-26,2777.19,0
6351,2026-02-26,2213.86,0
6367,2026-02-26,19532.75,0
6378,2026-02-26,1378.61,0
6381,2026-02-26,1695.92,0
6392,2026-02-26,6459.5,0
6402,2026-02-26,1776.6,0
6408,2026-02-26,3917.18,0
6440,2026-02-26,746.0,0
6445,2026-02-26,1387.9,0
6459,2026-02-26,1804.0,0
6460,2026-02-26,2520.69,0
6471,2026-02-26,1336.49,0
6479,2026-02-26,3228.08,0
6513,2026-02-26,1075.14,0
6537,2026-02-26,400.0,0
6539,2026-02-26,1016.17,0
6546,2026-02-26,1127.0,0
6626,2026-02-26,2901.35,0
6644,2026-02-26,1658.65,0
6658,2026-02-26,791.42,0
6718,2026-02-26,2842.34,0
6728,2026-02-26,10600.0,0
6737,2026-02-26,2207.19,0
6741,2026-02-26,1706.64,0
6752,2026-02-26,2505.08,0
6763,2026-02-26,2841.77,0
6797,2026-02-26,1245.19,0
6798,2026-02-26,3368.48,0
6862,2026-02-26,2693.19,0
6919,2026-02-26,1560.42,0
6923,2026-02-26,3196.73,0
6946,2026-02-26,7298.81,0
6963,2026-02-26,2778.38,0
6986,2026-02-26,709.19,0
6989,2026-02-26,2831.81,0
7004,2026-02-26,1040.25,0
7011,2026-02-26,4888.15,0
7012,2026-02-26,3494.94,0
7018,2026-02-26,17100.42,0
7022,2026-02-26,422.52,0
7030,2026-02-26,1339.72,0
7080,2026-02-26,930.0,0
7094,2026-02-26,1697.1,0
7183,2026-02-26,181.09,0
7184,2026-02-26,2680.33,0
7186,2026-02-26,1629.46,0
7189,2026-02-26,4198.91,0
7198,2026-02-26,893.77,0
7220,2026-02-26,2854.41,0
7228,2026-02-26,3855.0,0
7231,2026-02-26,3418.14,0
7245,2026-02-26,1167.23,0
7326,2026-02-26,2377.05,0
7372,2026-02-26,394.0,0
7417,2026-02-26,1525.6,0
7425,2026-02-26,2315.0,0
7433,2026-02-26,4298.15,0
7481,2026-02-26,2693.92,0
7483,2026-02-26,3597.18,0
7486,2026-02-26,777.97,0
7538,2026-02-26,428.83,0
7550,2026-02-26,9729.4,0
7565,2026-02-26,5898.75,0
7619,2026-02-26,899.02,0
7628,2026-02-26,1226.85,0
7643,2026-02-26,1774.91,0
7701,2026-02-26,4306.84,0
7702,2026-02-26,434.5,0
7717,2026-02-26,4435.49,0
7733,2026-02-26,1460.78,0
7752,2026-02-26,1439.16,0
7806,2026-02-26,5270.0,0
7849,2026-02-26,3945.0,0
7867,2026-02-26,2738.47,0
7906,2026-02-26,3636.2,0
7915,2026-02-26,1337.0,0
7918,2026-02-26,110.0,0
7927,2026-02-26,2338.76,0
7939,2026-02-26,607.86,0
8022,2026-02-26,4008.31,0
8041,2026-02-26,4487.44,0
8045,2026-02-26,1742.39,0
8059,2026-02-26,3445.06,0
8078,2026-02-26,1733.91,0
8085,2026-02-26,4242.84,0
8086,2026-02-26,1542.22,0
8123,2026-02-26,1479.02,0
8159,2026-02-26,3327.88,0
8214,2026-02-26,1731.9,0
8219,2026-02-26,789.15,0
8242,2026-02-26,2393.95,0
8308,2026-02-26,1876.45,0
8338,2026-02-26,671.44,0
8349,2026-02-26,1610.26,0
8365,2026-02-26,2385.27,0
8368,2026-02-26,1550.08,0
8386,2026-02-26,2320.89,0
8387,2026-02-26,2321.48,0
8392,2026-02-26,1927.43,0
8393,2026-02-26,1838.78,0
8395,2026-02-26,4959.24,0
8399,2026-02-26,2378.27,0
8424,2026-02-26,4494.88,0
8522,2026-02-26,5416.94,0
8544,2026-02-26,2139.24,0
8558,2026-02-26,1145.2,0
8572,2026-02-26,498.25,0
8698,2026-02-26,712.22,0
8705,2026-02-26,290.83,0
8715,2026-02-26,1191.29,0
8742,2026-02-26,488.96,0
8789,2026-02-26,152.0,0
8841,2026-02-26,904.54,0
8844,2026-02-26,1233.33,0
8881,2026-02-26,781.63,0
8935,2026-02-26,1858.58,0
9005,2026-02-26,1952.32,0
9037,2026-02-26,1886.92,0
9039,2026-02-26,2848.08,0
9045,2026-02-26,3349.61,0
9049,2026-02-26,7331.27,0
9057,2026-02-26,3733.09,0
9083,2026-02-26,2044.58,0
9227,2026-02-26,1068.0,0
9229,2026-02-26,260.0,0
9259,2026-02-26,966.0,0
9303,2026-02-26,3920.73,0
9312,2026-02-26,3220.04,0
9343,2026-02-26,626.0,0
9347,2026-02-26,2844.03,0
9408,2026-02-26,2662.37,0
9438,2026-02-26,673.54,0
9441,2026-02-26,2589.0,0
9446,2026-02-26,723.61,0
9466,2026-02-26,237.98,0
9476,2026-02-26,974.0,0
9513,2026-02-26,3612.55,0
9514,2026-02-26,353.0,0
9517,2026-02-26,694.22,0
9639,2026-02-26,2230.26,0
9723,2026-02-26,643.22,0
9729,2026-02-26,2536.69,0
9735,2026-02-26,5970.51,0
9744,2026-02-26,3298.49,0
9857,2026-02-26,2704.14,0
9890,2026-02-26,1228.01,0
143A,2026-02-26,810.0,0
2307,2026-02-26,964.4,0
2321,2026-02-26,194.0,0
2330,2026-02-26,121.0,0
2332,2026-02-26,1715.65,0
2342,2026-02-26,301.0,0
2385,2026-02-26,256.0,0
2429,2026-02-26,2833.0,0
2440,2026-02-26,150.0,0
247A,2026-02-26,1286.0,0
2531,2026-02-26,1587.03,0
2540,2026-02-26,4040.0,0
255A,2026-02-26,3885.6,0
256A,2026-02-26,2409.96,0
2587,2026-02-26,4850.0,0
2612,2026-02-26,1689.27,0
268A,2026-02-26,1924.0,0
2749,2026-02-26,759.35,0
2805,2026-02-26,4467.8,0
2820,2026-02-26,5150.0,0
2831,2026-02-26,3436.86,0
2897,2026-02-26,3237.47,0
2908,2026-02-26,1609.7,0
2922,2026-02-26,1940.19,0
297A,2026-02-26,244.79,0
2980,2026-02-26,2804.37,0
2984,2026-02-26,740.91,0
2993,2026-02-26,2482.96,0
3010,2026-02-26,192.79,0
3059,2026-02-26,821.06,0
3069,2026-02-26,174.0,0
3088,2026-02-26,2534.32,0
3099,2026-02-26,2988.29,0
3107,2026-02-26,3077.78,0
3111,2026-02-26,253.0,0
3131,2026-02-26,2879.14,0
3197,2026-02-26,3538.0,0
3205,2026-02-26,1262.87,0
3232,2026-02-26,590.49,0
3237,2026-02-26,68.0,0
3284,2026-02-26,1273.72,0
332A,2026-02-26,1204.0,0
3350,2026-02-26,331.0,0
3355,2026-02-26,1720.0,0
3392,2026-02-26,845.61,0
3395,2026-02-26,3039.13,0
3405,2026-02-26,1800.0,0
3416,2026-02-26,934.0,0
341A,2026-02-26,2237.0,0
3422,2026-02-26,444.79,0
3431,2026-02-26,1840.23,0
3435,2026-02-26,1423.0,0
3449,2026-02-26,2438.0,0
3457,2026-02-26,1113.0,0
3484,2026-02-26,1312.88,0
3521,2026-02-26,171.85,0
3529,2026-02-26,1084.0,0
3556,2026-02-26,978.0,0
3569,2026-02-26,3452.64,0
3580,2026-02-26,889.12,0
3632,2026-02-26,383.0,0
3670,2026-02-26,2032.49,0
3673,2026-02-26,712.0,0
3676,2026-02-26,849.41,0
3682,2026-02-26,664.11,0
3723,2026-02-26,2532.0,0
3768,2026-02-26,573.17,0
3773,2026-02-26,1069.88,0
3798,2026-02-26,542.49,0
3800,2026-02-26,1943.6,0
3817,2026-02-26,4972.83,0
3834,2026-02-26,676.01,0
3840,2026-02-26,54.0,0
3848,2026-02-26,909.29,0
3896,2026-02-26,419.0,0
3925,2026-02-26,1422.15,0
3932,2026-02-26,3040.0,0
3939,2026-02-26,533.0,0
3944,2026-02-26,2661.0,0
3947,2026-02-26,2502.0,0
3954,2026-02-26,3108.86,0
3979,2026-02-26,380.94,0
3992,2026-02-26,533.0,0
4004,2026-02-26,11425.0,0
4027,2026-02-26,1727.96,0
4042,2026-02-26,2634.7,0
4055,2026-02-26,1695.0,0
4056,2026-02-26,395.0,0
4061,2026-02-26,3403.98,0
4064,2026-02-26,3007.11,0
4069,2026-02-26,1070.0,0
4072,2026-02-26,3075.0,0
4078,2026-02-26,3990.82,0
4092,2026-02-26,3454.07,0
4114,2026-02-26,2435.51,0
4171,2026-02-26,1407.0,0
4180,2026-02-26,818.0,0
4182,2026-02-26,4285.15,0
4183,2026-02-26,2277.03,0
4188,2026-02-26,1120.15,0
4205,2026-02-26,2051.36,0
4208,2026-02-26,2775.79,0
4212,2026-02-26,2389.32,0
421A,2026-02-26,1910.0,0
4231,2026-02-26,1220.82,0
4242,2026-02-26,1934.32,0
4243,2026-02-26,942.0,0
4246,2026-02-26,891.9,0
4258,2026-02-26,2864.0,0
4264,2026-02-26,1889.0,0
4274,2026-02-26,1463.85,0
4290,2026-02-26,674.0,0
4293,2026-02-26,414.0,0
4299,2026-02-26,1262.3,0
429A,2026-02-26,3307.09,0
4331,2026-02-26,729.0,0
4356,2026-02-26,1802.0,0
4367,2026-02-26,2280.92,0
4379,2026-02-26,403.0,0
4389,2026-02-26,794.9,0
4396,2026-02-26,1307.0,0
4409,2026-02-26,760.36,0
4415,2026-02-26,1336.0,0
4449,2026-02-26,1000.0,0
4461,2026-02-26,11536.71,0
4471,2026-02-26,5822.29,0
4478,2026-02-26,2191.0,0
4480,2026-02-26,1976.0,0
4488,2026-02-26,2333.0,0
4495,2026-02-26,2308.0,0
4502,2026-02-26,5632.87,0
4506,2026-02-26,2443.5,0
4521,2026-02-26,4233.33,0
4524,2026-02-26,2290.3,0
4526,2026-02-26,2973.01,0
4527,2026-02-26,2391.97,0
4540,2026-02-26,4060.72,0
4548,2026-02-26,743.96,0
4552,2026-02-26,667.7,0
4570,2026-02-26,1626.03,0
4587,2026-02-26,1415.0,0
4593,2026-02-26,385.0,0
4595,2026-02-26,1886.0,0
4611,2026-02-26,1423.47,0
4628,2026-02-26,10948.35,0
4635,2026-02-26,1716.31,0
4658,2026-02-26,1621.87,0
4680,2026-02-26,1029.04,0
4687,2026-02-26,1052.45,0
4694,2026-02-26,4149.28,0
4751,2026-02-26,1366.0,0
4761,2026-02-26,1221.91,0
4801,2026-02-26,2443.32,0
4809,2026-02-26,2017.0,0
4816,2026-02-26,2362.59,0
4847,2026-02-26,990.0,0
4888,2026-02-26,424.0,0
4889,2026-02-26,1819.0,0
4926,2026-02-26,1355.88,0
4928,2026-02-26,4665.0,0
4931,2026-02-26,2129.0,0
4933,2026-02-26,1112.0,0
4966,2026-02-26,21067.15,0
4974,2026-02-26,1147.0,0
4979,2026-02-26,2368.0,0
4980,2026-02-26,2501.61,0
4985,2026-02-26,4990.0,0
4997,2026-02-26,1030.68,0
504A,2026-02-26,935.0,0
5071,2026-02-26,1580.69,0
5076,2026-02-26,2479.29,0
5184,2026-02-26,4340.0,0
5232,2026-02-26,4494.41,0
5254,2026-02-26,4295.0,0
5288,2026-02-26,1522.8,0
5301,2026-02-26,1077.5,0
5368,2026-02-26,1263.47,0
5401,2026-02-26,613.13,0
5458,2026-02-26,1051.95,0
5463,2026-02-26,1575.47,0
5599,2026-02-26,1580.7,0
5631,2026-02-26,9811.84,0
5632,2026-02-26,1996.71,0
5706,2026-02-26,36037.93,0
5711,2026-02-26,5507.79,0
5753,2026-02-26,2987.13,0
5757,2026-02-26,4540.59,0
5911,2026-02-26,3097.22,0
5915,2026-02-26,2194.37,0
5951,2026-02-26,1008.34,0
5956,2026-02-26,677.71,0
5957,2026-02-26,784.0,0
5962,2026-02-26,1982.59,0
5973,2026-02-26,612.92,0
5974,2026-02-26,849.67,0
5976,2026-02-26,1423.62,0
5985,2026-02-26,1142.57,0
5997,2026-02-26,781.0,0
6022,2026-02-26,3770.0,0
6030,2026-02-26,1890.0,0
6055,2026-02-26,2175.69,0
6059,2026-02-26,384.74,0
6087,2026-02-26,3440.0,0
6090,2026-02-26,704.0,0
6101,2026-02-26,3863.65,0
6125,2026-02-26,4641.7,0
6165,2026-02-26,516.1,0
6181,2026-02-26,108.0,0
6193,2026-02-26,986.38,0
6197,2026-02-26,937.0,0
6235,2026-02-26,2890.0,0
6246,2026-02-26,2001.03,0
6262,2026-02-26,804.63,0
6269,2026-02-26,12815.0,0
6284,2026-02-26,8900.0,0
6292,2026-02-26,806.48,0
6298,2026-02-26,1189.51,0
6306,2026-02-26,844.68,0
6317,2026-02-26,1812.16,0
6324,2026-02-26,4558.76,0
6334,2026-02-26,399.91,0
6339,2026-02-26,1147.01,0
6342,2026-02-26,3165.42,0
6346,2026-02-26,6537.89,0
6358,2026-02-26,2172.4,0
6368,2026-02-26,16901.22,0
6371,2026-02-26,2592.94,0
6379,2026-02-26,2519.26,0
6384,2026-02-26,1714.16,0
6405,2026-02-26,1407.91,0
6412,2026-02-26,1957.78,0
6417,2026-02-26,2126.72,0
6418,2026-02-26,1183.31,0
6464,2026-02-26,352.0,0
6485,2026-02-26,1673.27,0
6486,2026-02-26,3326.82,0
6495,2026-02-26,275.44,0
6497,2026-02-26,1415.0,0
6498,2026-02-26,2155.0,0
6518,2026-02-26,1190.92,0
6523,2026-02-26,1060.0,0
6524,2026-02-26,4350.0,0
6525,2026-02-26,6592.84,0
6540,2026-02-26,1888.0,0
6547,2026-02-26,2345.0,0
6548,2026-02-26,154.0,0
6549,2026-02-26,1666.28,0
6551,2026-02-26,711.0,0
6570,2026-02-26,1264.02,0
6590,2026-02-26,5923.6,0
6620,2026-02-26,794.0,0
6625,2026-02-26,396.98,0
6638,2026-02-26,1840.14,0
6645,2026-02-26,5362.86,0
6648,2026-02-26,2397.43,0
6674,2026-02-26,5325.29,0
6694,2026-02-26,650.0,0
6748,2026-02-26,809.0,0
6785,2026-02-26,3075.0,0
6787,2026-02-26,21896.26,0
6800,2026-02-26,3385.16,0
6845,2026-02-26,1410.44,0
6871,2026-02-26,12560.0,0
6914,2026-02-26,3095.0,0
6941,2026-02-26,8616.85,0
7067,2026-02-26,1029.59,0
7081,2026-02-26,1360.0,0
7096,2026-02-26,891.0,0
7122,2026-02-26,2371.89,0
7157,2026-02-26,2150.0,0
7167,2026-02-26,1287.49,0
7187,2026-02-26,1397.12,0
7191,2026-02-26,1160.46,0
7201,2026-02-26,426.2,0
7202,2026-02-26,2800.94,0
7208,2026-02-26,1168.33,0
7222,2026-02-26,1074.9,0
7238,2026-02-26,141.0,0
7240,2026-02-26,3215.45,0
7242,2026-02-26,5131.43,0
7276,2026-02-26,2765.1,0
7292,2026-02-26,6345.0,0
7296,2026-02-26,3773.11,0
7299,2026-02-26,2130.47,0
7305,2026-02-26,2754.07,0
7314,2026-02-26,1169.0,0
7320,2026-02-26,1563.0,0
7337,2026-02-26,1865.7,0
7361,2026-02-26,1249.0,0
7374,2026-02-26,1614.7,0
7456,2026-02-26,8166.79,0
7458,2026-02-26,1697.51,0
7476,2026-02-26,2198.39,0
7482,2026-02-26,1451.9,0
7508,2026-02-26,1434.4,0
7522,2026-02-26,957.05,0
7531,2026-02-26,1483.0,0
7532,2026-02-26,1017.5,0
7551,2026-02-26,683.9,0
7554,2026-02-26,1197.02,0
7561,2026-02-26,749.83,0
7585,2026-02-26,408.0,0
7602,2026-02-26,227.73,0
7613,2026-02-26,1405.0,0
7637,2026-02-26,2630.71,0
7698,2026-02-26,2495.16,0
7715,2026-02-26,3012.31,0
7726,2026-02-26,999.17,0
7729,2026-02-26,18092.36,0
7734,2026-02-26,3571.34,0
7735,2026-02-26,11747.53,0
7745,2026-02-26,2776.37,0
7760,2026-02-26,4115.0,0
7762,2026-02-26,1802.85,0
7776,2026-02-26,343.0,0
7780,2026-02-26,1854.4,0
7794,2026-02-26,1469.0,0
7822,2026-02-26,252.62,0
7826,2026-02-26,7500.0,0
7833,2026-02-26,700.0,0
7863,2026-02-26,962.23,0
7864,2026-02-26,2784.17,0
7877,2026-02-26,2199.32,0
7898,2026-02-26,1066.05,0
7912,2026-02-26,3162.88,0
7936,2026-02-26,4765.0,0
7943,2026-02-26,3587.62,0
7979,2026-02-26,1808.34,0
7990,2026-02-26,2292.45,0
7991,2026-02-26,1427.07,0
8029,2026-02-26,2515.0,0
8032,2026-02-26,1092.76,0
8050,2026-02-26,6222.58,0
8051,2026-02-26,1490.71,0
8061,2026-02-26,2795.23,0
8075,2026-02-26,2689.17,0
8081,2026-02-26,2282.42,0
8107,2026-02-26,35.0,0
8111,2026-02-26,2392.71,0
8129,2026-02-26,4682.01,0
8130,2026-02-26,3238.45,0
8136,2026-02-26,1087.57,0
8138,2026-02-26,4802.28,0
8151,2026-02-26,1831.55,0
8160,2026-02-26,2564.8,0
8225,2026-02-26,3837.53,0
8226,2026-02-26,539.2,0
8316,2026-02-26,5801.3,0
8341,2026-02-26,3109.6,0
8354,2026-02-26,6514.28,0
8366,2026-02-26,1640.75,0
8524,2026-02-26,1024.11,0
8542,2026-02-26,1676.9,0
8550,2026-02-26,954.23,0
8551,2026-02-26,4979.96,0
8562,2026-02-26,392.59,0
8772,2026-02-26,901.88,0
8801,2026-02-26,2080.99,0
8802,2026-02-26,5249.5,0
8804,2026-02-26,4273.0,0
8818,2026-02-26,2074.5,0
8830,2026-02-26,5169.49,0
8912,2026-02-26,170.0,0
8920,2026-02-26,922.7,0
8945,2026-02-26,1173.0,0
8946,2026-02-26,106.0,0
9007,2026-02-26,1747.36,0
9010,2026-02-26,2324.76,0
9025,2026-02-26,3445.37,0
9036,2026-02-26,1172.2,0
9067,2026-02-26,947.0,0
9069,2026-02-26,1899.86,0
9074,2026-02-26,5066.84,0
9082,2026-02-26,1340.87,0
9087,2026-02-26,1731.25,0
9130,2026-02-26,1327.56,0
9147,2026-02-26,3839.0,0
9214,2026-02-26,1392.0,0
9221,2026-02-26,1274.77,0
9272,2026-02-26,1543.0,0
9302,2026-02-26,3624.31,0
9305,2026-02-26,2260.77,0
9306,2026-02-26,2049.79,0
9308,2026-02-26,1623.06,0
9319,2026-02-26,1710.18,0
9332,2026-02-26,663.17,0
9338,2026-02-26,4540.0,0
9340,2026-02-26,714.0,0
9341,2026-02-26,579.6,0
9365,2026-02-26,1635.18,0
9367,2026-02-26,2371.16,0
9428,2026-02-26,1502.63,0
9435,2026-02-26,42382.68,0
9519,2026-02-26,710.0,0
9621,2026-02-26,3465.0,0
9622,2026-02-26,1650.0,0
9633,2026-02-26,1550.8,0
9640,2026-02-26,2132.68,0
9644,2026-02-26,732.52,0
9686,2026-02-26,1798.85,0
9697,2026-02-26,3345.25,0
9709,2026-02-26,1638.36,0
9726,2026-02-26,1696.0,0
9746,2026-02-26,3921.31,0
9757,2026-02-26,1142.0,0
9845,2026-02-26,1672.59,0
9850,2026-02-26,1000.89,0
9856,2026-02-26,1281.22,0
9888,2026-02-26,847.91,0
9889,2026-02-26,1298.58,0
9904,2026-02-26,416.0,0
9908,2026-02-26,2570.21,0
9929,2026-02-26,481.9,0
9956,2026-02-26,3615.52,0
9959,2026-02-26,1060.73,0
9984,2026-02-26,4192.15,0
9986,2026-02-26,2577.19,0
9996,2026-02-26,2415.38,0
9997,2026-02-26,959.95,0
141A,2026-02-26,4485.0,0
146A,2026-02-26,4400.0,0
148A,2026-02-26,1803.0,0
149A,2026-02-26,710.0,0
155A,2026-02-26,897.0,0
167A,2026-02-26,3305.71,0
1853,2026-02-26,332.71,0
1914,2026-02-26,704.85,0
195A,2026-02-26,1408.0,0
196A,2026-02-26,279.0,0
197A,2026-02-26,539.0,0
1981,2026-02-26,1636.25,0
2004,2026-02-26,3329.02,0
206A,2026-02-26,195.0,0
