Code,Date,Close,MarketCapB
1826,2025-12-30,1113.5,0
1827,2025-12-30,1179.4,0
1828,2025-12-30,2528.84,0
1833,2025-12-30,6044.46,0
1835,2025-12-30,4479.13,0
1840,2025-12-30,220.0,0
1844,2025-12-30,519.0,0
1847,2025-12-30,2323.02,0
1848,2025-12-30,546.82,0
1850,2025-12-30,593.83,0
1852,2025-12-30,993.11,0
1860,2025-12-30,1244.8,0
1861,2025-12-30,1520.65,0
1867,2025-12-30,2626.04,0
1870,2025-12-30,2283.99,0
1871,2025-12-30,2793.78,0
1873,2025-12-30,319.0,0
1878,2025-12-30,2925.58,0
1879,2025-12-30,2006.48,0
1882,2025-12-30,1670.06,0
1887,2025-12-30,540.0,0
1888,2025-12-30,4623.91,0
1893,2025-12-30,1551.34,0
1897,2025-12-30,2900.0,0
1898,2025-12-30,1612.47,0
1899,2025-12-30,7520.0,0
1904,2025-12-30,4473.73,0
1905,2025-12-30,1359.71,0
1909,2025-12-30,2288.01,0
1911,2025-12-30,1604.5,0
1921,2025-12-30,1999.68,0
1925,2025-12-30,5094.87,0
1926,2025-12-30,3318.16,0
1928,2025-12-30,3425.59,0
1929,2025-12-30,1269.25,0
1930,2025-12-30,1466.25,0
1934,2025-12-30,2715.74,0
1939,2025-12-30,1526.3,0
1941,2025-12-30,4432.5,0
1942,2025-12-30,4967.33,0
1944,2025-12-30,6732.26,0
1945,2025-12-30,1803.71,0
1946,2025-12-30,1904.12,0
1948,2025-12-30,4965.49,0
1950,2025-12-30,3234.47,0
1951,2025-12-30,2567.74,0
1952,2025-12-30,3081.83,0
1960,2025-12-30,1288.11,0
1961,2025-12-30,5672.06,0
1964,2025-12-30,4208.04,0
1965,2025-12-30,6508.95,0
1966,2025-12-30,1749.53,0
1967,2025-12-30,2045.49,0
1968,2025-12-30,2114.24,0
1969,2025-12-30,4368.21,0
1972,2025-12-30,1432.5,0
1975,2025-12-30,3379.97,0
1976,2025-12-30,1658.83,0
1979,2025-12-30,3242.67,0
1980,2025-12-30,2436.68,0
1982,2025-12-30,2354.74,0
1992,2025-12-30,2710.57,0
1997,2025-12-30,3825.0,0
2001,2025-12-30,2352.61,0
2002,2025-12-30,1894.67,0
2003,2025-12-30,1734.55,0
2053,2025-12-30,1701.04,0
2055,2025-12-30,338.48,0
2060,2025-12-30,1040.82,0
2108,2025-12-30,3688.48,0
2109,2025-12-30,3267.44,0
2112,2025-12-30,509.59,0
2114,2025-12-30,606.89,0
2121,2025-12-30,2664.19,0
2124,2025-12-30,1065.0,0
2127,2025-12-30,704.19,0
2130,2025-12-30,1240.31,0
2134,2025-12-30,30.0,0
2136,2025-12-30,1509.18,0
2138,2025-12-30,552.0,0
2139,2025-12-30,404.84,0
2148,2025-12-30,1529.05,0
2152,2025-12-30,1385.01,0
2154,2025-12-30,1843.0,0
2157,2025-12-30,1210.52,0
2158,2025-12-30,873.0,0
2162,2025-12-30,479.42,0
2163,2025-12-30,2076.04,0
2164,2025-12-30,240.0,0
2168,2025-12-30,2025.0,0
2169,2025-12-30,1816.0,0
2170,2025-12-30,507.15,0
2173,2025-12-30,848.0,0
2175,2025-12-30,1326.34,0
2179,2025-12-30,778.42,0
2180,2025-12-30,872.0,0
2181,2025-12-30,283.74,0
2183,2025-12-30,284.22,0
2185,2025-12-30,1727.22,0
2186,2025-12-30,887.77,0
2195,2025-12-30,294.0,0
2198,2025-12-30,796.0,0
2201,2025-12-30,2628.4,0
2204,2025-12-30,3007.17,0
2207,2025-12-30,2383.14,0
2208,2025-12-30,2593.51,0
2209,2025-12-30,2521.29,0
2211,2025-12-30,2526.0,0
2212,2025-12-30,3293.0,0
2215,2025-12-30,615.0,0
2216,2025-12-30,1657.0,0
2217,2025-12-30,1532.24,0
2220,2025-12-30,1285.08,0
2221,2025-12-30,3012.15,0
2222,2025-12-30,1800.35,0
2224,2025-12-30,3408.66,0
2226,2025-12-30,4565.88,0
2264,2025-12-30,3687.06,0
2266,2025-12-30,1196.0,0
2267,2025-12-30,2414.58,0
2268,2025-12-30,4015.0,0
2269,2025-12-30,3438.6,0
2270,2025-12-30,3137.71,0
2281,2025-12-30,2626.07,0
2282,2025-12-30,6408.59,0
2286,2025-12-30,702.82,0
2288,2025-12-30,2135.63,0
2291,2025-12-30,612.0,0
2292,2025-12-30,2678.45,0
2294,2025-12-30,2682.0,0
2296,2025-12-30,5530.12,0
3402,2025-12-30,1010.85,0
5938,2025-12-30,1844.2,0
6027,2025-12-30,3150.0,0
6186,2025-12-30,362.18,0
6506,2025-12-30,4726.07,0
6927,2025-12-30,990.91,0
7087,2025-12-30,1293.27,0
7148,2025-12-30,1869.78,0
7325,2025-12-30,870.0,0
7874,2025-12-30,1033.45,0
8025,2025-12-30,1364.25,0
8046,2025-12-30,780.25,0
8795,2025-12-30,3553.8,0
9009,2025-12-30,1279.59,0
9989,2025-12-30,4233.74,0
1802,2025-12-30,3230.44,0
1808,2025-12-30,3061.26,0
1812,2025-12-30,5762.04,0
1885,2025-12-30,2784.46,0
1959,2025-12-30,7609.8,0
1963,2025-12-30,1865.87,0
2146,2025-12-30,196.45,0
2193,2025-12-30,144.0,0
2206,2025-12-30,5421.0,0
2229,2025-12-30,2926.36,0
2301,2025-12-30,1754.0,0
2317,2025-12-30,505.41,0
2326,2025-12-30,6190.25,0
2327,2025-12-30,4374.09,0
2331,2025-12-30,1217.09,0
2337,2025-12-30,426.29,0
2353,2025-12-30,260.0,0
2371,2025-12-30,2283.17,0
2374,2025-12-30,1208.0,0
2379,2025-12-30,2160.08,0
2384,2025-12-30,3780.0,0
2389,2025-12-30,2012.0,0
2753,2025-12-30,1394.32,0
2408,2025-12-30,683.0,0
7463,2025-12-30,837.62,0
6866,2025-12-30,6100.0,0
2411,2025-12-30,453.2,0
4929,2025-12-30,747.87,0
3091,2025-12-30,3785.0,0
4684,2025-12-30,4862.94,0
4733,2025-12-30,8374.69,0
296A,2025-12-30,702.71,0
5576,2025-12-30,2827.31,0
6146,2025-12-30,47947.0,0
6653,2025-12-30,2356.0,0
8060,2025-12-30,3440.5,0
5204,2025-12-30,3145.71,0
6858,2025-12-30,635.0,0
7309,2025-12-30,16535.0,0
7751,2025-12-30,4633.0,0
7931,2025-12-30,3368.89,0
9795,2025-12-30,2378.63,0
2481,2025-12-30,689.0,0
2737,2025-12-30,12658.92,0
2801,2025-12-30,1407.22,0
3231,2025-12-30,946.49,0
3891,2025-12-30,3388.17,0
3912,2025-12-30,1106.0,0
4307,2025-12-30,5965.84,0
4519,2025-12-30,8243.0,0
4765,2025-12-30,594.07,0
4832,2025-12-30,2354.54,0
4956,2025-12-30,1311.68,0
4973,2025-12-30,3417.42,0
5423,2025-12-30,1453.72,0
5609,2025-12-30,812.24,0
5990,2025-12-30,1915.88,0
6305,2025-12-30,4546.44,0
6345,2025-12-30,1338.35,0
6663,2025-12-30,240.0,0
6723,2025-12-30,2140.0,0
6807,2025-12-30,2483.92,0
6861,2025-12-30,56418.08,0
6954,2025-12-30,6084.0,0
6995,2025-12-30,3063.51,0
6999,2025-12-30,1358.74,0
7102,2025-12-30,3764.06,0
7175,2025-12-30,1180.22,0
7422,2025-12-30,500.0,0
7839,2025-12-30,1777.0,0
7908,2025-12-30,247.3,0
7962,2025-12-30,823.0,0
8595,2025-12-30,2341.11,0
8604,2025-12-30,1301.0,0
8617,2025-12-30,455.0,0
8706,2025-12-30,1634.65,0
8892,2025-12-30,1137.89,0
9551,2025-12-30,3331.68,0
2689,2025-12-30,2045.0,0
2760,2025-12-30,3326.78,0
3003,2025-12-30,1714.5,0
3635,2025-12-30,1857.95,0
3636,2025-12-30,4904.7,0
3778,2025-12-30,2774.7,0
4498,2025-12-30,1343.96,0
4503,2025-12-30,2061.72,0
4568,2025-12-30,3303.44,0
5410,2025-12-30,3860.5,0
5612,2025-12-30,1653.53,0
5992,2025-12-30,3481.31,0
6382,2025-12-30,1264.09,0
6436,2025-12-30,4076.69,0
6470,2025-12-30,808.34,0
6501,2025-12-30,4902.0,0
6516,2025-12-30,4160.82,0
6754,2025-12-30,2228.54,0
6810,2025-12-30,2371.47,0
6857,2025-12-30,19635.0,0
6988,2025-12-30,3679.57,0
7236,2025-12-30,8052.31,0
7241,2025-12-30,1026.02,0
7278,2025-12-30,5465.66,0
7283,2025-12-30,2189.13,0
7949,2025-12-30,2679.55,0
7970,2025-12-30,1972.34,0
8285,2025-12-30,559.7,0
8601,2025-12-30,1370.5,0
8628,2025-12-30,833.34,0
9368,2025-12-30,875.66,0
9474,2025-12-30,1031.11,0
9932,2025-12-30,1370.83,0
2359,2025-12-30,2029.59,0
2491,2025-12-30,665.0,0
2664,2025-12-30,2903.54,0
3116,2025-12-30,2471.22,0
3426,2025-12-30,1323.0,0
3439,2025-12-30,628.0,0
3622,2025-12-30,570.57,0
3911,2025-12-30,224.0,0
3969,2025-12-30,1461.26,0
4043,2025-12-30,4058.36,0
4045,2025-12-30,1641.5,0
4063,2025-12-30,4830.94,0
4204,2025-12-30,2595.37,0
4345,2025-12-30,1031.28,0
4362,2025-12-30,2801.04,0
4479,2025-12-30,837.0,0
4578,2025-12-30,8873.0,0
4661,2025-12-30,2891.02,0
4685,2025-12-30,3340.59,0
4722,2025-12-30,1983.0,0
4826,2025-12-30,520.0,0
5279,2025-12-30,1320.83,0
5482,2025-12-30,2854.04,0
5532,2025-12-30,2340.0,0
5819,2025-12-30,1869.0,0
5834,2025-12-30,2742.92,0
5903,2025-12-30,1198.0,0
6161,2025-12-30,975.77,0
6201,2025-12-30,17800.0,0
6301,2025-12-30,4926.53,0
6302,2025-12-30,4149.0,0
6455,2025-12-30,2727.21,0
6473,2025-12-30,1704.09,0
6503,2025-12-30,4559.22,0
6504,2025-12-30,11850.0,0
6526,2025-12-30,2162.63,0
6586,2025-12-30,4737.0,0
6592,2025-12-30,1438.5,0
6617,2025-12-30,3845.15,0
6701,2025-12-30,5288.71,0
6762,2025-12-30,2192.14,0
6823,2025-12-30,2578.83,0
6902,2025-12-30,2122.65,0
6955,2025-12-30,351.0,0
7259,2025-12-30,2881.1,0
7282,2025-12-30,3886.39,0
7381,2025-12-30,798.16,0
7510,2025-12-30,2191.74,0
7646,2025-12-30,1898.73,0
7919,2025-12-30,201.1,0
7984,2025-12-30,875.7,0
8014,2025-12-30,4026.91,0
8076,2025-12-30,1966.08,0
8218,2025-12-30,3393.18,0
8609,2025-12-30,710.13,0
8613,2025-12-30,978.78,0
8614,2025-12-30,603.78,0
8622,2025-12-30,532.6,0
8624,2025-12-30,1042.28,0
8697,2025-12-30,1644.24,0
8708,2025-12-30,1333.35,0
8793,2025-12-30,3957.43,0
8914,2025-12-30,1065.0,0
9003,2025-12-30,2784.87,0
9022,2025-12-30,4320.56,0
9023,2025-12-30,1574.08,0
9081,2025-12-30,3702.33,0
9267,2025-12-30,4960.0,0
9412,2025-12-30,1978.96,0
9502,2025-12-30,2379.98,0
9504,2025-12-30,978.42,0
9505,2025-12-30,962.78,0
9509,2025-12-30,1036.75,0
9531,2025-12-30,6165.0,0
9536,2025-12-30,2224.49,0
9539,2025-12-30,1180.0,0
9679,2025-12-30,1916.0,0
2410,2025-12-30,2454.0,0
2428,2025-12-30,648.0,0
2492,2025-12-30,424.0,0
2579,2025-12-30,3169.0,0
2692,2025-12-30,11240.0,0
2811,2025-12-30,2696.0,0
2892,2025-12-30,3959.95,0
2926,2025-12-30,94.0,0
3092,2025-12-30,1268.29,0
3137,2025-12-30,223.0,0
3482,2025-12-30,3015.0,0
3496,2025-12-30,5255.3,0
368A,2025-12-30,1518.97,0
3776,2025-12-30,183.0,0
3836,2025-12-30,1750.0,0
3839,2025-12-30,630.02,0
4220,2025-12-30,1506.54,0
4221,2025-12-30,4865.0,0
4248,2025-12-30,850.0,0
4308,2025-12-30,361.11,0
4318,2025-12-30,899.01,0
4373,2025-12-30,1027.76,0
4410,2025-12-30,906.47,0
4417,2025-12-30,3177.95,0
4463,2025-12-30,1553.0,0
4626,2025-12-30,4762.0,0
4679,2025-12-30,250.0,0
4709,2025-12-30,1040.18,0
4762,2025-12-30,1498.23,0
5208,2025-12-30,1685.37,0
5214,2025-12-30,6155.0,0
5257,2025-12-30,2790.0,0
5280,2025-12-30,2819.87,0
5332,2025-12-30,4294.08,0
5333,2025-12-30,3317.04,0
5334,2025-12-30,6791.19,0
5440,2025-12-30,2389.11,0
5444,2025-12-30,10517.65,0
5659,2025-12-30,1170.38,0
5905,2025-12-30,1239.87,0
5959,2025-12-30,963.0,0
6080,2025-12-30,3370.0,0
6135,2025-12-30,11040.0,0
6185,2025-12-30,460.0,0
6196,2025-12-30,1373.33,0
6268,2025-12-30,3748.0,0
6325,2025-12-30,396.94,0
6391,2025-12-30,3444.08,0
6454,2025-12-30,1580.09,0
6770,2025-12-30,1964.87,0
6817,2025-12-30,1144.0,0
6870,2025-12-30,1806.0,0
6888,2025-12-30,542.0,0
6920,2025-12-30,29645.0,0
6932,2025-12-30,2398.35,0
6961,2025-12-30,9256.79,0
6971,2025-12-30,2173.94,0
6981,2025-12-30,3220.0,0
7172,2025-12-30,2038.0,0
7177,2025-12-30,863.92,0
7475,2025-12-30,2648.73,0
7539,2025-12-30,730.49,0
7600,2025-12-30,472.7,0
7625,2025-12-30,405.0,0
7741,2025-12-30,23685.0,0
7942,2025-12-30,2396.13,0
7947,2025-12-30,2586.56,0
7976,2025-12-30,2177.0,0
7981,2025-12-30,2864.93,0
8015,2025-12-30,5224.59,0
8035,2025-12-30,34025.63,0
8056,2025-12-30,5344.89,0
8103,2025-12-30,902.48,0
8133,2025-12-30,1868.73,0
8174,2025-12-30,2919.84,0
8616,2025-12-30,661.66,0
8699,2025-12-30,1170.0,0
8700,2025-12-30,1591.06,0
8803,2025-12-30,2177.73,0
8898,2025-12-30,1097.86,0
9001,2025-12-30,2608.64,0
9020,2025-12-30,4092.6,0
9021,2025-12-30,3081.84,0
9044,2025-12-30,2945.94,0
9064,2025-12-30,2180.34,0
9104,2025-12-30,4632.86,0
9110,2025-12-30,5973.9,0
9158,2025-12-30,848.0,0
9201,2025-12-30,2850.91,0
9202,2025-12-30,2919.08,0
9206,2025-12-30,2060.0,0
9219,2025-12-30,985.0,0
9301,2025-12-30,1181.74,0
9362,2025-12-30,3845.23,0
9503,2025-12-30,2413.7,0
9506,2025-12-30,1133.98,0
9507,2025-12-30,1528.86,0
9508,2025-12-30,1656.24,0
9511,2025-12-30,1099.37,0
9533,2025-12-30,1122.59,0
9534,2025-12-30,750.07,0
9687,2025-12-30,5024.25,0
9715,2025-12-30,3774.58,0
9733,2025-12-30,2441.98,0
9742,2025-12-30,1928.76,0
9914,2025-12-30,988.77,0
9962,2025-12-30,2424.09,0
2413,2025-12-30,2114.0,0
2480,2025-12-30,1657.11,0
2768,2025-12-30,4804.77,0
299A,2025-12-30,1173.0,0
3191,2025-12-30,2130.0,0
4107,2025-12-30,4690.0,0
4206,2025-12-30,3449.73,0
4565,2025-12-30,827.0,0
4772,2025-12-30,104.0,0
5832,2025-12-30,2434.98,0
5857,2025-12-30,3136.83,0
5906,2025-12-30,640.3,0
5933,2025-12-30,1099.84,0
6099,2025-12-30,723.0,0
6141,2025-12-30,2636.0,0
6420,2025-12-30,3713.3,0
6632,2025-12-30,1187.61,0
6724,2025-12-30,1946.31,0
7446,2025-12-30,3835.0,0
7740,2025-12-30,1034.0,0
7774,2025-12-30,622.0,0
8001,2025-12-30,1953.93,0
8031,2025-12-30,4600.4,0
8053,2025-12-30,5348.77,0
8058,2025-12-30,3551.77,0
8165,2025-12-30,205.0,0
8303,2025-12-30,1705.61,0
8473,2025-12-30,3290.14,0
8860,2025-12-30,804.19,0
9619,2025-12-30,2085.74,0
9682,2025-12-30,1205.55,0
9799,2025-12-30,1283.91,0
9950,2025-12-30,3409.96,0
2335,2025-12-30,1089.57,0
2489,2025-12-30,264.0,0
2802,2025-12-30,3299.43,0
2924,2025-12-30,2062.62,0
3064,2025-12-30,2500.5,0
3326,2025-12-30,647.0,0
3668,2025-12-30,429.0,0
3984,2025-12-30,1944.0,0
4012,2025-12-30,1493.0,0
4151,2025-12-30,2527.0,0
4262,2025-12-30,1357.8,0
4326,2025-12-30,1768.0,0
4475,2025-12-30,1270.95,0
4582,2025-12-30,90.0,0
4746,2025-12-30,4040.0,0
5187,2025-12-30,1027.0,0
5261,2025-12-30,7153.1,0
5445,2025-12-30,1869.26,0
5955,2025-12-30,79.33,0
6200,2025-12-30,861.0,0
6230,2025-12-30,2201.81,0
6370,2025-12-30,6301.68,0
6395,2025-12-30,1061.0,0
6809,2025-12-30,1561.49,0
6841,2025-12-30,4970.46,0
6853,2025-12-30,739.0,0
7120,2025-12-30,916.73,0
7419,2025-12-30,1181.38,0
7480,2025-12-30,1640.58,0
7575,2025-12-30,1516.45,0
7609,2025-12-30,2427.0,0
7711,2025-12-30,6057.21,0
7972,2025-12-30,2440.0,0
8005,2025-12-30,1310.41,0
8012,2025-12-30,939.92,0
8255,2025-12-30,1138.25,0
8739,2025-12-30,1544.81,0
9325,2025-12-30,1105.02,0
9424,2025-12-30,146.0,0
9701,2025-12-30,4188.92,0
9768,2025-12-30,3975.0,0
9878,2025-12-30,469.0,0
9955,2025-12-30,2829.58,0
151A,2025-12-30,683.0,0
2378,2025-12-30,1076.23,0
2461,2025-12-30,506.0,0
2666,2025-12-30,155.87,0
2681,2025-12-30,1858.32,0
2693,2025-12-30,228.0,0
2700,2025-12-30,2681.0,0
2705,2025-12-30,5901.31,0
2782,2025-12-30,3445.24,0
2790,2025-12-30,2194.31,0
2883,2025-12-30,1910.54,0
2914,2025-12-30,5640.0,0
303A,2025-12-30,905.0,0
3097,2025-12-30,4410.0,0
3166,2025-12-30,1424.53,0
3167,2025-12-30,1063.51,0
3190,2025-12-30,565.02,0
3202,2025-12-30,111.56,0
3221,2025-12-30,2941.86,0
3238,2025-12-30,409.49,0
3252,2025-12-30,3045.0,0
3261,2025-12-30,595.0,0
3271,2025-12-30,923.0,0
3286,2025-12-30,945.0,0
3302,2025-12-30,3300.0,0
3352,2025-12-30,1557.87,0
3386,2025-12-30,1304.0,0
3553,2025-12-30,1020.53,0
3563,2025-12-30,7913.0,0
3626,2025-12-30,5198.0,0
3660,2025-12-30,470.0,0
3663,2025-12-30,1668.0,0
3690,2025-12-30,570.0,0
3712,2025-12-30,1205.14,0
3762,2025-12-30,2299.35,0
3765,2025-12-30,2517.0,0
3766,2025-12-30,1238.93,0
3850,2025-12-30,3653.04,0
3908,2025-12-30,282.24,0
3910,2025-12-30,290.81,0
3917,2025-12-30,473.0,0
3926,2025-12-30,316.0,0
3934,2025-12-30,1732.49,0
3946,2025-12-30,3463.69,0
3997,2025-12-30,462.0,0
4025,2025-12-30,3825.0,0
4120,2025-12-30,2185.81,0
4263,2025-12-30,844.0,0
4284,2025-12-30,477.0,0
4286,2025-12-30,1074.0,0
4320,2025-12-30,1048.0,0
4335,2025-12-30,1176.0,0
4350,2025-12-30,515.24,0
4390,2025-12-30,3010.29,0
4483,2025-12-30,3985.0,0
4528,2025-12-30,2138.41,0
4556,2025-12-30,1271.0,0
4559,2025-12-30,2076.46,0
4563,2025-12-30,61.0,0
4572,2025-12-30,356.0,0
4588,2025-12-30,1384.0,0
4642,2025-12-30,1537.0,0
4674,2025-12-30,1711.56,0
4678,2025-12-30,292.17,0
4689,2025-12-30,409.29,0
4690,2025-12-30,1699.0,0
4769,2025-12-30,1055.0,0
4792,2025-12-30,1726.83,0
4800,2025-12-30,817.13,0
4923,2025-12-30,1064.33,0
4958,2025-12-30,2768.42,0
4967,2025-12-30,5428.0,0
4970,2025-12-30,7055.54,0
5015,2025-12-30,925.0,0
5186,2025-12-30,4146.24,0
5262,2025-12-30,1502.14,0
5284,2025-12-30,2351.5,0
5302,2025-12-30,4415.0,0
5380,2025-12-30,1629.0,0
5388,2025-12-30,1164.92,0
5391,2025-12-30,1374.77,0
5408,2025-12-30,611.09,0
5411,2025-12-30,1955.27,0
5464,2025-12-30,1001.16,0
5480,2025-12-30,4422.37,0
5727,2025-12-30,1318.36,0
5742,2025-12-30,743.07,0
5816,2025-12-30,1450.0,0
5830,2025-12-30,2525.85,0
5941,2025-12-30,2606.57,0
5950,2025-12-30,190.0,0
6023,2025-12-30,2462.97,0
6050,2025-12-30,1671.0,0
6062,2025-12-30,1270.0,0
6088,2025-12-30,794.98,0
6147,2025-12-30,315.52,0
6155,2025-12-30,473.94,0
6156,2025-12-30,1788.0,0
6158,2025-12-30,872.32,0
6222,2025-12-30,996.6,0
6223,2025-12-30,1664.0,0
6326,2025-12-30,2216.5,0
6327,2025-12-30,897.0,0
6340,2025-12-30,3440.0,0
6413,2025-12-30,1195.25,0
6448,2025-12-30,3069.4,0
6557,2025-12-30,1438.0,0
6565,2025-12-30,1519.42,0
6629,2025-12-30,1134.51,0
6643,2025-12-30,4494.32,0
6662,2025-12-30,259.0,0
6745,2025-12-30,1462.07,0
6775,2025-12-30,115.0,0
6804,2025-12-30,2465.82,0
6832,2025-12-30,2380.18,0
6874,2025-12-30,2600.0,0
6877,2025-12-30,3785.72,0
6882,2025-12-30,894.4,0
6901,2025-12-30,1298.0,0
6908,2025-12-30,3076.62,0
6929,2025-12-30,3765.0,0
6976,2025-12-30,3501.38,0
6996,2025-12-30,1620.18,0
7013,2025-12-30,2746.63,0
7040,2025-12-30,940.61,0
7089,2025-12-30,946.0,0
7130,2025-12-30,2465.05,0
7134,2025-12-30,1128.58,0
7164,2025-12-30,3048.03,0
7173,2025-12-30,8634.27,0
7203,2025-12-30,3306.76,0
7211,2025-12-30,365.45,0
7224,2025-12-30,1895.19,0
7291,2025-12-30,403.4,0
7399,2025-12-30,576.35,0
7412,2025-12-30,553.0,0
7421,2025-12-30,1545.0,0
7442,2025-12-30,435.94,0
7464,2025-12-30,1567.62,0
7466,2025-12-30,1167.37,0
7472,2025-12-30,3914.82,0
7504,2025-12-30,2921.98,0
7509,2025-12-30,4092.98,0
7616,2025-12-30,1754.52,0
7723,2025-12-30,2629.33,0
7731,2025-12-30,1730.71,0
7791,2025-12-30,837.88,0
7792,2025-12-30,1473.0,0
7841,2025-12-30,1184.0,0
7917,2025-12-30,1139.45,0
7963,2025-12-30,1856.0,0
7966,2025-12-30,4368.5,0
7971,2025-12-30,718.38,0
7974,2025-12-30,10435.18,0
7980,2025-12-30,770.87,0
7987,2025-12-30,573.38,0
7989,2025-12-30,1975.0,0
7994,2025-12-30,2246.53,0
8052,2025-12-30,2823.18,0
8065,2025-12-30,2217.77,0
8074,2025-12-30,5229.57,0
8084,2025-12-30,3538.64,0
8113,2025-12-30,895.0,0
8131,2025-12-30,2141.55,0
8137,2025-12-30,2913.37,0
8158,2025-12-30,1063.0,0
8173,2025-12-30,2666.56,0
8202,2025-12-30,152.0,0
8282,2025-12-30,1595.6,0
8367,2025-12-30,1174.38,0
8410,2025-12-30,299.06,0
8418,2025-12-30,2095.97,0
8566,2025-12-30,5748.75,0
8596,2025-12-30,1378.0,0
8747,2025-12-30,2239.0,0
8864,2025-12-30,993.79,0
8919,2025-12-30,3152.58,0
8996,2025-12-30,931.0,0
9029,2025-12-30,1813.89,0
9072,2025-12-30,3382.13,0
9107,2025-12-30,2133.77,0
9119,2025-12-30,1394.46,0
9143,2025-12-30,1408.07,0
9324,2025-12-30,2165.91,0
9339,2025-12-30,1326.0,0
9361,2025-12-30,2150.0,0
9376,2025-12-30,806.84,0
9413,2025-12-30,4488.94,0
9421,2025-12-30,575.0,0
9432,2025-12-30,155.07,0
9436,2025-12-30,2806.14,0
9478,2025-12-30,386.71,0
9532,2025-12-30,5379.59,0
9698,2025-12-30,1197.78,0
9702,2025-12-30,1733.0,0
9706,2025-12-30,4349.57,0
9753,2025-12-30,1306.33,0
9759,2025-12-30,3349.25,0
9766,2025-12-30,21213.19,0
9790,2025-12-30,3063.26,0
9831,2025-12-30,503.36,0
9849,2025-12-30,4496.13,0
9867,2025-12-30,9502.72,0
9882,2025-12-30,1610.18,0
9902,2025-12-30,2513.18,0
130A,2025-12-30,480.0,0
2009,2025-12-30,1060.0,0
208A,2025-12-30,3049.48,0
2395,2025-12-30,1637.69,0
2488,2025-12-30,1383.76,0
2613,2025-12-30,1968.47,0
2730,2025-12-30,2095.65,0
2763,2025-12-30,1285.0,0
2810,2025-12-30,2855.92,0
2816,2025-12-30,1394.15,0
2903,2025-12-30,1654.42,0
2915,2025-12-30,1850.73,0
3132,2025-12-30,2357.65,0
3143,2025-12-30,666.73,0
3157,2025-12-30,1434.5,0
3199,2025-12-30,1451.23,0
3276,2025-12-30,1290.0,0
3288,2025-12-30,9112.66,0
3289,2025-12-30,1405.39,0
3294,2025-12-30,1954.0,0
3317,2025-12-30,1565.54,0
3371,2025-12-30,2124.04,0
3401,2025-12-30,1334.44,0
3433,2025-12-30,2195.77,0
3447,2025-12-30,904.78,0
3577,2025-12-30,878.56,0
3744,2025-12-30,505.0,0
3771,2025-12-30,1947.28,0
