Code,Date,Close,MarketCapB
2215,2026-03-03,612.0,0
2216,2026-03-03,1321.0,0
2217,2026-03-03,1498.0,0
2220,2026-03-03,1456.43,0
2221,2026-03-03,3245.0,0
2222,2026-03-03,1846.51,0
2224,2026-03-03,3902.74,0
2226,2026-03-03,4620.23,0
2264,2026-03-03,4881.1,0
2266,2026-03-03,1185.0,0
2267,2026-03-03,2570.39,0
2268,2026-03-03,4030.0,0
2269,2026-03-03,3911.22,0
2270,2026-03-03,3258.95,0
2281,2026-03-03,2818.22,0
2282,2026-03-03,6939.3,0
2286,2026-03-03,875.89,0
2288,2026-03-03,2274.64,0
2291,2026-03-03,631.0,0
2292,2026-03-03,3100.0,0
2294,2026-03-03,2895.0,0
2296,2026-03-03,6221.38,0
3402,2026-03-03,1255.64,0
5938,2026-03-03,1723.01,0
6027,2026-03-03,2455.0,0
6186,2026-03-03,368.93,0
6506,2026-03-03,4954.0,0
6927,2026-03-03,1267.57,0
7087,2026-03-03,1324.79,0
7148,2026-03-03,1965.22,0
7325,2026-03-03,884.0,0
7874,2026-03-03,1217.68,0
8025,2026-03-03,1365.23,0
8046,2026-03-03,1024.86,0
8795,2026-03-03,3901.81,0
9009,2026-03-03,1290.01,0
9989,2026-03-03,4067.58,0
1802,2026-03-03,4099.07,0
1808,2026-03-03,3204.07,0
1812,2026-03-03,6735.71,0
1885,2026-03-03,3855.56,0
1959,2026-03-03,10030.07,0
1963,2026-03-03,2341.54,0
2146,2026-03-03,199.41,0
2193,2026-03-03,148.0,0
2206,2026-03-03,5976.0,0
2229,2026-03-03,3020.32,0
2301,2026-03-03,1854.0,0
2317,2026-03-03,407.08,0
2326,2026-03-03,5071.05,0
2327,2026-03-03,3807.3,0
2331,2026-03-03,1244.27,0
2337,2026-03-03,442.0,0
2353,2026-03-03,278.0,0
2371,2026-03-03,1657.07,0
2374,2026-03-03,1211.0,0
2379,2026-03-03,2015.0,0
2384,2026-03-03,4120.0,0
2389,2026-03-03,1998.0,0
2753,2026-03-03,1408.15,0
2408,2026-03-03,726.0,0
7463,2026-03-03,894.38,0
6866,2026-03-03,7560.0,0
2411,2026-03-03,467.82,0
4929,2026-03-03,803.04,0
3091,2026-03-03,4090.0,0
4684,2026-03-03,3983.62,0
4733,2026-03-03,6142.56,0
296A,2026-03-03,634.39,0
5576,2026-03-03,2674.27,0
6146,2026-03-03,72691.91,0
6653,2026-03-03,2547.0,0
8060,2026-03-03,3448.5,0
5204,2026-03-03,3895.39,0
6858,2026-03-03,907.0,0
7309,2026-03-03,16135.0,0
7751,2026-03-03,4616.0,0
7931,2026-03-03,3237.26,0
9795,2026-03-03,2472.95,0
2481,2026-03-03,690.0,0
2737,2026-03-03,12438.85,0
2801,2026-03-03,1393.86,0
3231,2026-03-03,1094.78,0
3891,2026-03-03,4179.57,0
3912,2026-03-03,1182.0,0
4307,2026-03-03,4032.71,0
4519,2026-03-03,9872.0,0
4765,2026-03-03,580.39,0
4832,2026-03-03,2051.52,0
4956,2026-03-03,1364.93,0
4973,2026-03-03,4929.25,0
5423,2026-03-03,1589.63,0
5609,2026-03-03,824.93,0
5990,2026-03-03,1945.35,0
6305,2026-03-03,6340.47,0
6345,2026-03-03,1397.99,0
6663,2026-03-03,346.0,0
6723,2026-03-03,2726.0,0
6807,2026-03-03,2480.96,0
6861,2026-03-03,62629.24,0
6954,2026-03-03,6604.0,0
6995,2026-03-03,3088.1,0
6999,2026-03-03,1867.77,0
7102,2026-03-03,3972.9,0
7175,2026-03-03,1298.53,0
7422,2026-03-03,446.0,0
7839,2026-03-03,1725.0,0
7908,2026-03-03,282.76,0
7962,2026-03-03,811.0,0
8595,2026-03-03,2340.63,0
8604,2026-03-03,1285.0,0
8617,2026-03-03,560.0,0
8706,2026-03-03,1758.24,0
8892,2026-03-03,1064.14,0
9551,2026-03-03,3896.04,0
2689,2026-03-03,2145.0,0
2760,2026-03-03,3316.98,0
3003,2026-03-03,1986.0,0
3635,2026-03-03,1738.5,0
3636,2026-03-03,4688.46,0
3778,2026-03-03,2870.52,0
4498,2026-03-03,1216.2,0
4503,2026-03-03,2363.64,0
4568,2026-03-03,2801.21,0
5410,2026-03-03,3792.0,0
5612,2026-03-03,1761.92,0
5992,2026-03-03,3426.76,0
6382,2026-03-03,1355.7,0
6436,2026-03-03,3895.7,0
6470,2026-03-03,1102.55,0
6501,2026-03-03,4815.0,0
6516,2026-03-03,4835.27,0
6754,2026-03-03,2954.34,0
6810,2026-03-03,2096.77,0
6857,2026-03-03,25725.0,0
6988,2026-03-03,3353.71,0
7236,2026-03-03,10072.74,0
7241,2026-03-03,1094.62,0
7278,2026-03-03,5806.66,0
7283,2026-03-03,2024.58,0
7949,2026-03-03,2823.04,0
7970,2026-03-03,2126.03,0
8285,2026-03-03,693.2,0
8601,2026-03-03,1545.0,0
8628,2026-03-03,942.51,0
9368,2026-03-03,934.56,0
9474,2026-03-03,982.15,0
9932,2026-03-03,1336.56,0
2359,2026-03-03,2225.68,0
2491,2026-03-03,429.0,0
2664,2026-03-03,3072.91,0
3116,2026-03-03,2958.98,0
3426,2026-03-03,1324.0,0
3439,2026-03-03,670.0,0
3622,2026-03-03,555.73,0
3911,2026-03-03,207.0,0
3969,2026-03-03,1388.14,0
4043,2026-03-03,4075.09,0
4045,2026-03-03,1875.5,0
4063,2026-03-03,6064.2,0
4204,2026-03-03,2869.68,0
4345,2026-03-03,905.32,0
4362,2026-03-03,2641.07,0
4479,2026-03-03,1144.0,0
4578,2026-03-03,10135.0,0
4661,2026-03-03,2708.99,0
4685,2026-03-03,3399.63,0
4722,2026-03-03,1667.0,0
4826,2026-03-03,505.0,0
5279,2026-03-03,1413.52,0
5482,2026-03-03,3229.24,0
5532,2026-03-03,3135.0,0
5819,2026-03-03,2022.0,0
5834,2026-03-03,2916.99,0
5903,2026-03-03,1235.0,0
6161,2026-03-03,1038.03,0
6201,2026-03-03,20545.0,0
6301,2026-03-03,7127.7,0
6302,2026-03-03,6017.0,0
6455,2026-03-03,2828.14,0
6473,2026-03-03,1947.67,0
6503,2026-03-03,5602.32,0
6504,2026-03-03,12970.0,0
6526,2026-03-03,1854.95,0
6586,2026-03-03,5794.0,0
6592,2026-03-03,1799.5,0
6617,2026-03-03,5466.23,0
6701,2026-03-03,4151.29,0
6762,2026-03-03,2076.14,0
6823,2026-03-03,3001.27,0
6902,2026-03-03,2107.4,0
6955,2026-03-03,476.0,0
7259,2026-03-03,2560.6,0
7282,2026-03-03,4680.82,0
7381,2026-03-03,984.85,0
7510,2026-03-03,2576.55,0
7646,2026-03-03,1928.11,0
7919,2026-03-03,209.88,0
7984,2026-03-03,892.4,0
8014,2026-03-03,4415.34,0
8076,2026-03-03,2096.76,0
8218,2026-03-03,3537.04,0
8609,2026-03-03,859.33,0
8613,2026-03-03,1027.96,0
8614,2026-03-03,711.26,0
8622,2026-03-03,615.28,0
8624,2026-03-03,1349.0,0
8697,2026-03-03,2007.71,0
8708,2026-03-03,1402.97,0
8793,2026-03-03,4104.73,0
8914,2026-03-03,1277.0,0
9003,2026-03-03,2856.02,0
9022,2026-03-03,4545.7,0
9023,2026-03-03,1599.25,0
9081,2026-03-03,3593.73,0
9267,2026-03-03,4115.0,0
9412,2026-03-03,2851.33,0
9502,2026-03-03,2503.32,0
9504,2026-03-03,1000.55,0
9505,2026-03-03,1089.53,0
9509,2026-03-03,1111.72,0
9531,2026-03-03,7810.33,0
9536,2026-03-03,2540.16,0
9539,2026-03-03,1385.0,0
9679,2026-03-03,2160.0,0
2410,2026-03-03,2507.0,0
2428,2026-03-03,654.0,0
2492,2026-03-03,400.0,0
2579,2026-03-03,4201.0,0
2692,2026-03-03,13100.0,0
2811,2026-03-03,2789.0,0
2892,2026-03-03,3788.41,0
2926,2026-03-03,97.0,0
3092,2026-03-03,1105.21,0
3137,2026-03-03,259.0,0
3482,2026-03-03,3730.0,0
3496,2026-03-03,4397.49,0
368A,2026-03-03,1387.94,0
3776,2026-03-03,228.0,0
3836,2026-03-03,1311.0,0
3839,2026-03-03,631.01,0
4220,2026-03-03,1769.57,0
4221,2026-03-03,5060.0,0
4248,2026-03-03,896.0,0
4308,2026-03-03,377.48,0
4318,2026-03-03,913.7,0
4373,2026-03-03,779.38,0
4410,2026-03-03,984.69,0
4417,2026-03-03,2382.47,0
4463,2026-03-03,1732.0,0
4626,2026-03-03,5132.0,0
4679,2026-03-03,367.0,0
4709,2026-03-03,952.98,0
4762,2026-03-03,1521.84,0
5208,2026-03-03,2537.35,0
5214,2026-03-03,6847.0,0
5257,2026-03-03,2390.0,0
5280,2026-03-03,2658.04,0
5332,2026-03-03,5840.71,0
5333,2026-03-03,4368.27,0
5334,2026-03-03,7494.85,0
5440,2026-03-03,2504.17,0
5444,2026-03-03,12239.44,0
5659,2026-03-03,1295.74,0
5905,2026-03-03,1260.39,0
5959,2026-03-03,1006.0,0
6080,2026-03-03,3630.0,0
6135,2026-03-03,11620.0,0
6185,2026-03-03,418.0,0
6196,2026-03-03,1446.67,0
6268,2026-03-03,4971.0,0
6325,2026-03-03,399.9,0
6391,2026-03-03,4569.08,0
6454,2026-03-03,1570.94,0
6770,2026-03-03,2110.74,0
6817,2026-03-03,1181.0,0
6870,2026-03-03,2037.0,0
6888,2026-03-03,541.0,0
6920,2026-03-03,34220.0,0
6932,2026-03-03,2964.75,0
6961,2026-03-03,14228.96,0
6971,2026-03-03,2649.5,0
6981,2026-03-03,3700.12,0
7172,2026-03-03,2004.0,0
7177,2026-03-03,912.35,0
7475,2026-03-03,2641.82,0
7539,2026-03-03,787.59,0
7600,2026-03-03,660.03,0
7625,2026-03-03,463.0,0
7741,2026-03-03,28310.0,0
7942,2026-03-03,2548.88,0
7947,2026-03-03,2614.1,0
7976,2026-03-03,2315.0,0
7981,2026-03-03,2861.98,0
8015,2026-03-03,6759.08,0
8035,2026-03-03,42234.61,0
8056,2026-03-03,4450.45,0
8103,2026-03-03,811.85,0
8133,2026-03-03,2023.31,0
8174,2026-03-03,3077.61,0
8616,2026-03-03,753.15,0
8699,2026-03-03,1270.0,0
8700,2026-03-03,1662.05,0
8803,2026-03-03,2432.16,0
8898,2026-03-03,1117.43,0
9001,2026-03-03,3024.07,0
9020,2026-03-03,3732.08,0
9021,2026-03-03,3253.38,0
9044,2026-03-03,3026.79,0
9064,2026-03-03,1796.38,0
9104,2026-03-03,5907.64,0
9110,2026-03-03,7305.79,0
9158,2026-03-03,913.0,0
9201,2026-03-03,2789.58,0
9202,2026-03-03,3052.34,0
9206,2026-03-03,2059.0,0
9219,2026-03-03,961.0,0
9301,2026-03-03,1416.6,0
9362,2026-03-03,3569.19,0
9503,2026-03-03,2596.08,0
9506,2026-03-03,1192.01,0
9507,2026-03-03,1661.48,0
9508,2026-03-03,1838.73,0
9511,2026-03-03,1105.29,0
9533,2026-03-03,1334.69,0
9534,2026-03-03,880.34,0
9687,2026-03-03,4210.94,0
9715,2026-03-03,3798.9,0
9733,2026-03-03,2595.43,0
9742,2026-03-03,2068.99,0
9914,2026-03-03,1084.05,0
9962,2026-03-03,2955.07,0
2413,2026-03-03,1639.0,0
2480,2026-03-03,1672.75,0
2768,2026-03-03,6793.01,0
299A,2026-03-03,993.0,0
3191,2026-03-03,2142.0,0
4107,2026-03-03,6350.0,0
4206,2026-03-03,3805.68,0
4565,2026-03-03,885.0,0
4772,2026-03-03,95.0,0
5832,2026-03-03,2966.73,0
5857,2026-03-03,4295.34,0
5906,2026-03-03,962.92,0
5933,2026-03-03,1127.29,0
6099,2026-03-03,741.0,0
6141,2026-03-03,2848.0,0
6420,2026-03-03,3537.4,0
6632,2026-03-03,1208.89,0
6724,2026-03-03,1990.48,0
7446,2026-03-03,4635.0,0
7740,2026-03-03,1024.0,0
7774,2026-03-03,793.0,0
8001,2026-03-03,2131.02,0
8031,2026-03-03,5904.33,0
8053,2026-03-03,6253.07,0
8058,2026-03-03,5264.27,0
8165,2026-03-03,133.0,0
8303,2026-03-03,1705.61,0
8473,2026-03-03,2976.24,0
8860,2026-03-03,874.8,0
9619,2026-03-03,2058.3,0
9682,2026-03-03,1079.99,0
9799,2026-03-03,1093.74,0
9950,2026-03-03,3474.77,0
2335,2026-03-03,1037.68,0
2489,2026-03-03,275.0,0
2802,2026-03-03,4689.02,0
2924,2026-03-03,1963.47,0
3064,2026-03-03,1950.5,0
3326,2026-03-03,787.0,0
3668,2026-03-03,437.0,0
3984,2026-03-03,1502.0,0
4012,2026-03-03,1598.0,0
4151,2026-03-03,2731.0,0
4262,2026-03-03,1429.26,0
4326,2026-03-03,1671.0,0
4475,2026-03-03,946.98,0
4582,2026-03-03,131.0,0
4746,2026-03-03,4255.0,0
5187,2026-03-03,1197.0,0
5261,2026-03-03,8633.05,0
5445,2026-03-03,1860.19,0
5955,2026-03-03,135.85,0
6200,2026-03-03,700.0,0
6230,2026-03-03,2162.49,0
6370,2026-03-03,8486.61,0
6395,2026-03-03,1392.0,0
6809,2026-03-03,1744.73,0
6841,2026-03-03,5789.96,0
6853,2026-03-03,821.0,0
7120,2026-03-03,884.06,0
7419,2026-03-03,1106.93,0
7480,2026-03-03,1734.1,0
7575,2026-03-03,1448.13,0
7609,2026-03-03,2892.0,0
7711,2026-03-03,6963.8,0
7972,2026-03-03,3545.0,0
8005,2026-03-03,1335.84,0
8012,2026-03-03,1183.05,0
8255,2026-03-03,1255.73,0
8739,2026-03-03,1907.17,0
9325,2026-03-03,1165.26,0
9424,2026-03-03,133.0,0
9701,2026-03-03,4496.28,0
9768,2026-03-03,4290.0,0
9878,2026-03-03,585.0,0
9955,2026-03-03,3004.08,0
151A,2026-03-03,658.0,0
2378,2026-03-03,1078.21,0
2461,2026-03-03,460.0,0
2666,2026-03-03,166.59,0
2681,2026-03-03,1690.01,0
2693,2026-03-03,247.0,0
2700,2026-03-03,2085.0,0
2705,2026-03-03,7369.15,0
2782,2026-03-03,4088.75,0
2790,2026-03-03,2307.83,0
2883,2026-03-03,1941.59,0
2914,2026-03-03,5806.0,0
303A,2026-03-03,788.0,0
3097,2026-03-03,4895.0,0
3166,2026-03-03,1542.42,0
3167,2026-03-03,1187.47,0
3190,2026-03-03,566.0,0
3202,2026-03-03,133.09,0
3221,2026-03-03,3438.47,0
3238,2026-03-03,423.37,0
3252,2026-03-03,3225.0,0
3261,2026-03-03,503.0,0
3271,2026-03-03,945.0,0
3286,2026-03-03,995.0,0
3302,2026-03-03,2972.0,0
3352,2026-03-03,1783.09,0
3386,2026-03-03,1332.0,0
3553,2026-03-03,1158.81,0
3563,2026-03-03,9595.0,0
3626,2026-03-03,3025.66,0
3660,2026-03-03,448.0,0
3663,2026-03-03,1284.0,0
3690,2026-03-03,574.0,0
3712,2026-03-03,1015.95,0
3762,2026-03-03,1751.32,0
3765,2026-03-03,2610.0,0
3766,2026-03-03,1213.0,0
3850,2026-03-03,3161.38,0
3908,2026-03-03,393.75,0
3910,2026-03-03,287.89,0
3917,2026-03-03,612.0,0
3926,2026-03-03,338.0,0
3934,2026-03-03,1995.34,0
3946,2026-03-03,3448.97,0
3997,2026-03-03,504.0,0
4025,2026-03-03,3790.0,0
4120,2026-03-03,2296.27,0
4263,2026-03-03,1049.0,0
4284,2026-03-03,460.0,0
4286,2026-03-03,1085.0,0
4320,2026-03-03,1296.0,0
4335,2026-03-03,1210.0,0
4350,2026-03-03,508.32,0
4390,2026-03-03,3119.58,0
4483,2026-03-03,3915.0,0
4528,2026-03-03,2448.96,0
4556,2026-03-03,2278.0,0
4559,2026-03-03,2218.91,0
4563,2026-03-03,56.0,0
4572,2026-03-03,330.0,0
4588,2026-03-03,2814.0,0
4642,2026-03-03,1513.0,0
4674,2026-03-03,1447.86,0
4678,2026-03-03,331.0,0
4689,2026-03-03,368.58,0
4690,2026-03-03,2499.0,0
4769,2026-03-03,1029.0,0
4792,2026-03-03,1638.93,0
4800,2026-03-03,836.29,0
4923,2026-03-03,1230.45,0
4958,2026-03-03,2792.98,0
4967,2026-03-03,5658.0,0
4970,2026-03-03,11047.36,0
5015,2026-03-03,998.0,0
5186,2026-03-03,4465.94,0
5262,2026-03-03,1377.54,0
5284,2026-03-03,2323.79,0
5302,2026-03-03,4880.0,0
5380,2026-03-03,1601.0,0
5388,2026-03-03,1254.16,0
5391,2026-03-03,1376.73,0
5408,2026-03-03,626.96,0
5411,2026-03-03,1994.42,0
5464,2026-03-03,1024.67,0
5480,2026-03-03,4994.1,0
5727,2026-03-03,2988.48,0
5742,2026-03-03,793.71,0
5816,2026-03-03,1702.0,0
5830,2026-03-03,3105.46,0
5941,2026-03-03,2604.62,0
5950,2026-03-03,187.0,0
6023,2026-03-03,2289.06,0
6050,2026-03-03,1607.0,0
6062,2026-03-03,1363.0,0
6088,2026-03-03,678.81,0
6147,2026-03-03,315.52,0
6155,2026-03-03,468.0,0
6156,2026-03-03,1978.0,0
6158,2026-03-03,998.06,0
6222,2026-03-03,958.04,0
6223,2026-03-03,2398.0,0
6326,2026-03-03,2976.5,0
6327,2026-03-03,1837.0,0
6340,2026-03-03,3535.0,0
6413,2026-03-03,1176.1,0
6448,2026-03-03,3046.78,0
6557,2026-03-03,1273.0,0
6565,2026-03-03,1564.37,0
6629,2026-03-03,958.46,0
6643,2026-03-03,6341.43,0
6662,2026-03-03,231.0,0
6745,2026-03-03,2087.72,0
6775,2026-03-03,170.0,0
6804,2026-03-03,2835.35,0
6832,2026-03-03,2697.34,0
6874,2026-03-03,2870.0,0
6877,2026-03-03,6167.86,0
6882,2026-03-03,1018.56,0
6901,2026-03-03,1291.0,0
6908,2026-03-03,3454.62,0
6929,2026-03-03,3780.0,0
6976,2026-03-03,4408.38,0
6996,2026-03-03,2021.26,0
7013,2026-03-03,4202.96,0
7040,2026-03-03,1071.6,0
7089,2026-03-03,1338.0,0
7130,2026-03-03,2778.41,0
7134,2026-03-03,1003.18,0
7164,2026-03-03,3086.12,0
7173,2026-03-03,11115.38,0
7203,2026-03-03,3647.69,0
7211,2026-03-03,386.34,0
7224,2026-03-03,2541.1,0
7291,2026-03-03,446.37,0
7399,2026-03-03,606.84,0
7412,2026-03-03,617.0,0
7421,2026-03-03,1576.0,0
7442,2026-03-03,476.1,0
7464,2026-03-03,1654.34,0
7466,2026-03-03,1297.35,0
7472,2026-03-03,3823.33,0
7504,2026-03-03,3254.82,0
7509,2026-03-03,4707.91,0
7616,2026-03-03,1825.34,0
7723,2026-03-03,3088.73,0
7731,2026-03-03,1946.05,0
7791,2026-03-03,835.92,0
7792,2026-03-03,1468.0,0
7841,2026-03-03,1207.0,0
7917,2026-03-03,1428.51,0
7963,2026-03-03,2163.0,0
7966,2026-03-03,5198.71,0
7971,2026-03-03,732.9,0
7974,2026-03-03,8458.46,0
7980,2026-03-03,1326.13,0
7987,2026-03-03,615.52,0
7989,2026-03-03,2565.0,0
7994,2026-03-03,2610.01,0
8052,2026-03-03,2966.1,0
8065,2026-03-03,2430.39,0
8074,2026-03-03,6259.78,0
8084,2026-03-03,3470.02,0
8113,2026-03-03,964.0,0
8131,2026-03-03,2221.29,0
8137,2026-03-03,3298.16,0
8158,2026-03-03,1157.23,0
8173,2026-03-03,2770.75,0
8202,2026-03-03,147.0,0
8282,2026-03-03,1641.44,0
8367,2026-03-03,1464.03,0
8410,2026-03-03,282.2,0
8418,2026-03-03,2581.7,0
8566,2026-03-03,6083.44,0
8596,2026-03-03,1429.87,0
8747,2026-03-03,3355.0,0
8864,2026-03-03,988.89,0
8919,2026-03-03,3394.71,0
8996,2026-03-03,1058.0,0
9029,2026-03-03,2006.77,0
9072,2026-03-03,3899.48,0
9107,2026-03-03,2514.34,0
9119,2026-03-03,1647.19,0
9143,2026-03-03,1422.31,0
9324,2026-03-03,2399.13,0
9339,2026-03-03,1236.0,0
9361,2026-03-03,2310.0,0
9376,2026-03-03,884.52,0
9413,2026-03-03,4204.7,0
9421,2026-03-03,627.0,0
9432,2026-03-03,149.57,0
9436,2026-03-03,3349.14,0
9478,2026-03-03,466.03,0
9532,2026-03-03,6586.28,0
9698,2026-03-03,1146.16,0
9702,2026-03-03,1955.0,0
9706,2026-03-03,5179.62,0
9753,2026-03-03,1343.9,0
9759,2026-03-03,2677.75,0
9766,2026-03-03,19661.73,0
9790,2026-03-03,3273.34,0
9831,2026-03-03,545.22,0
9849,2026-03-03,4560.43,0
9867,2026-03-03,11761.48,0
9882,2026-03-03,1663.2,0
9902,2026-03-03,2404.77,0
130A,2026-03-03,477.0,0
2009,2026-03-03,1084.0,0
208A,2026-03-03,3019.63,0
2395,2026-03-03,1551.5,0
2488,2026-03-03,1167.73,0
2613,2026-03-03,2023.5,0
2730,2026-03-03,2151.03,0
2763,2026-03-03,1250.0,0
2810,2026-03-03,2988.38,0
2816,2026-03-03,1414.03,0
2903,2026-03-03,1885.38,0
2915,2026-03-03,2288.15,0
3132,2026-03-03,2480.33,0
3143,2026-03-03,725.13,0
3157,2026-03-03,1676.53,0
3199,2026-03-03,1427.73,0
3276,2026-03-03,1350.0,0
3288,2026-03-03,10571.36,0
3289,2026-03-03,1457.52,0
3294,2026-03-03,2163.0,0
3317,2026-03-03,1631.88,0
3371,2026-03-03,2012.82,0
3401,2026-03-03,1660.79,0
3433,2026-03-03,2895.77,0
3447,2026-03-03,1042.31,0
3577,2026-03-03,976.07,0
3744,2026-03-03,481.0,0
