Code,Date,Close,MarketCapB
1879,2026-07-03,2119.0,123.9
1882,2026-07-03,1555.0,71.9
1888,2026-07-03,3290.0,41.9
1893,2026-07-03,1706.5,466.0
1899,2026-07-03,3655.0,30.3
1904,2026-07-03,5080.0,30.7
1909,2026-07-03,3695.0,99.1
1921,2026-07-03,1779.0,59.7
1941,2026-07-03,5390.0,285.4
1946,2026-07-03,2247.0,208.6
1951,2026-07-03,2696.0,559.4
1959,2026-07-03,9172.0,
1960,2026-07-03,1509.0,23.2
1967,2026-07-03,1984.0,44.4
1968,2026-07-03,2564.0,161.8
1994,2026-07-03,567.0,
1997,2026-07-03,4170.0,8.4
2003,2026-07-03,1734.0,63.2
2012,2026-07-03,243.6999969482422,
2015,2026-07-03,2195.0,
2032,2026-07-03,6718.0,
2034,2026-07-03,1601.0,
2038,2026-07-03,1857.0,
2040,2026-07-03,39650.0,
2041,2026-07-03,1955.0,
2043,2026-07-03,27850.0,
2044,2026-07-03,35890.0,
2045,2026-07-03,20085.0,
2046,2026-07-03,25950.0,
2048,2026-07-03,53020.0,
2053,2026-07-03,1891.0,55.8
2060,2026-07-03,1258.0,48.1
2065,2026-07-03,57350.0,
2067,2026-07-03,29285.0,
2084,2026-07-03,3760.0,
2091,2026-07-03,4589.0,
2093,2026-07-03,5359.0,
2098,2026-07-03,981.0,
2120,2026-07-03,200.0,
2127,2026-07-03,656.5,208.3
2130,2026-07-03,1052.0,13.4
2139,2026-07-03,506.0,3.4
2148,2026-07-03,1169.0,22.7
2152,2026-07-03,1420.0,15.3
2154,2026-07-03,1921.0,163.2
2157,2026-07-03,967.0,79.7
2162,2026-07-03,539.0,10.3
2164,2026-07-03,156.0,1.2
2173,2026-07-03,682.0,10.7
2183,2026-07-03,216.0,4.9
2195,2026-07-03,328.0,5.8
2211,2026-07-03,2374.0,61.2
2217,2026-07-03,1549.0,31.5
2226,2026-07-03,4730.0,50.5
2235,2026-07-03,3720.0,
2236,2026-07-03,1515.0,
2242,2026-07-03,682.5999755859375,
2246,2026-07-03,683.2000122070312,
2247,2026-07-03,2276.0,
2251,2026-07-03,891.4000244140625,
2255,2026-07-03,212.1999969482422,
2257,2026-07-03,229.60000610351562,
2258,2026-07-03,232.3000030517578,
2259,2026-07-03,187.1999969482422,
2264,2026-07-03,1300.5,105.1
2268,2026-07-03,4080.0,39.3
2292,2026-07-03,2673.0,84.7
2303,2026-07-03,1300.0,
2305,2026-07-03,1876.0,
2311,2026-07-03,753.0,
2323,2026-07-03,270.0,
2338,2026-07-03,117.0,
2359,2026-07-03,1941.0,
2370,2026-07-03,26.0,
2379,2026-07-03,1834.0,
2395,2026-07-03,1170.0,
2410,2026-07-03,2878.0,
2413,2026-07-03,1860.5,
2415,2026-07-03,1584.0,
2418,2026-07-03,606.0,
2432,2026-07-03,2664.0,
2435,2026-07-03,206.0,
2437,2026-07-03,501.0,
2440,2026-07-03,125.0,
2445,2026-07-03,401.0,
2462,2026-07-03,1499.0,
2464,2026-07-03,317.0,
2475,2026-07-03,1758.0,
2477,2026-07-03,2306.0,
2479,2026-07-03,241.0,
2483,2026-07-03,2260.0,
2488,2026-07-03,1337.0,
2498,2026-07-03,3085.0,
2512,2026-07-03,736.2999877929688,
2517,2026-07-03,1120.0,
2520,2026-07-03,2411.0,
2522,2026-07-03,9023.0,
2523,2026-07-03,3063.0,
2524,2026-07-03,4251.0,
2525,2026-07-03,70220.0,
2527,2026-07-03,1136.0,
2528,2026-07-03,1115.0,
2530,2026-07-03,17800.0,
2554,2026-07-03,755.7999877929688,
2555,2026-07-03,1901.0,
2561,2026-07-03,2003.0,
2565,2026-07-03,906.0,
2566,2026-07-03,1045.0,
2569,2026-07-03,4340.0,
2590,2026-07-03,2692.0,
2594,2026-07-03,1977.0,
2612,2026-07-03,1954.0,
2621,2026-07-03,1048.0,
2631,2026-07-03,34320.0,
2633,2026-07-03,558.2000122070312,
2637,2026-07-03,3290.0,
2648,2026-07-03,3390.0,
2649,2026-07-03,589.2999877929688,
2654,2026-07-03,399.0,
2659,2026-07-03,3185.0,
2667,2026-07-03,132.0,
2673,2026-07-03,96.0,
2674,2026-07-03,2632.0,
2687,2026-07-03,481.0,
2689,2026-07-03,1903.0,
2695,2026-07-03,1614.0,
2702,2026-07-03,7650.0,
2705,2026-07-03,7700.0,
2730,2026-07-03,2212.0,
2735,2026-07-03,632.0,
2737,2026-07-03,16730.0,
2749,2026-07-03,607.0,
2760,2026-07-03,3875.0,
2767,2026-07-03,1378.0,
2769,2026-07-03,880.0,
2790,2026-07-03,2189.0,
2796,2026-07-03,480.0,
2802,2026-07-03,6167.0,
2813,2026-07-03,4020.0,
2814,2026-07-03,3085.0,
2836,2026-07-03,2977.0,
2837,2026-07-03,5700.0,
2838,2026-07-03,8976.0,
2844,2026-07-03,5629.0,
2846,2026-07-03,2572.0,
2849,2026-07-03,5463.0,
2851,2026-07-03,400.0,
2852,2026-07-03,178.39999389648438,
2853,2026-07-03,628.5999755859375,
2855,2026-07-03,960.0,
2858,2026-07-03,1516.0,
2865,2026-07-03,1299.0,
2867,2026-07-03,1908.0,
2877,2026-07-03,740.0,
2882,2026-07-03,2026.0,
2883,2026-07-03,1985.0,
2897,2026-07-03,2852.5,
2904,2026-07-03,761.0,
2911,2026-07-03,2275.0,
2914,2026-07-03,6057.0,
2917,2026-07-03,917.0,
2922,2026-07-03,1952.0,
2923,2026-07-03,8500.0,
2932,2026-07-03,1062.0,
2935,2026-07-03,1130.0,
2936,2026-07-03,290.0,
2961,2026-07-03,6800.0,
2962,2026-07-03,1490.0,
2981,2026-07-03,2036.0,
3001,2026-07-03,2569.0,
3002,2026-07-03,4000.0,
3011,2026-07-03,149.0,
3020,2026-07-03,4090.0,
3023,2026-07-03,1827.0,
3030,2026-07-03,815.0,
3034,2026-07-03,1937.0,
3035,2026-07-03,830.0,
3036,2026-07-03,2528.0,
3041,2026-07-03,438.0,
3042,2026-07-03,286.0,
3058,2026-07-03,689.0,
3079,2026-07-03,968.0,
3082,2026-07-03,955.0,
3087,2026-07-03,2740.0,
3089,2026-07-03,1030.0,
3099,2026-07-03,3928.0,
3105,2026-07-03,2480.0,
3110,2026-07-03,3625.0,
3113,2026-07-03,76.0,
3121,2026-07-03,216.0,
3123,2026-07-03,645.0,
3132,2026-07-03,3175.0,
3133,2026-07-03,102.0,
3139,2026-07-03,3355.0,
3151,2026-07-03,1526.0,
3153,2026-07-03,2821.0,
3154,2026-07-03,828.0,
3156,2026-07-03,4020.0,
3159,2026-07-03,362.0,
3166,2026-07-03,1410.0,
3168,2026-07-03,1300.0,
3172,2026-07-03,1155.0,
3185,2026-07-03,144.0,
3187,2026-07-03,257.0,
3190,2026-07-03,572.0,
3192,2026-07-03,354.0,
3196,2026-07-03,1562.0,
3197,2026-07-03,2849.0,
3198,2026-07-03,2225.0,
3201,2026-07-03,1789.0,
3221,2026-07-03,3130.0,
3224,2026-07-03,704.0,
3231,2026-07-03,944.2000122070312,
3236,2026-07-03,272.0,
3241,2026-07-03,580.0,
3261,2026-07-03,391.0,
3266,2026-07-03,82.0,
3280,2026-07-03,992.0,
3286,2026-07-03,854.0,
3288,2026-07-03,8549.0,
3293,2026-07-03,760.0,
3296,2026-07-03,84600.0,
3302,2026-07-03,3370.0,
3317,2026-07-03,1400.0,
3326,2026-07-03,606.0,
3350,2026-07-03,214.0,
3372,2026-07-03,220.0,
3375,2026-07-03,1804.0,
3386,2026-07-03,1266.0,
3388,2026-07-03,2176.0,
3392,2026-07-03,860.0,
3402,2026-07-03,1173.5,1719.0
3405,2026-07-03,1727.0,
3407,2026-07-03,1849.0,
3418,2026-07-03,1130.0,
3431,2026-07-03,1531.0,
3443,2026-07-03,1342.0,
3444,2026-07-03,1200.0,
3449,2026-07-03,8060.0,
3451,2026-07-03,134600.0,
3454,2026-07-03,1212.0,
3459,2026-07-03,96600.0,
3462,2026-07-03,153300.0,
3465,2026-07-03,3715.0,
3470,2026-07-03,105800.0,
3472,2026-07-03,66300.0,
3476,2026-07-03,42350.0,
3479,2026-07-03,1712.0,
3482,2026-07-03,2660.0,
3489,2026-07-03,768.0,
3490,2026-07-03,2990.0,
3492,2026-07-03,84100.0,
3494,2026-07-03,378.0,
3496,2026-07-03,4335.0,
3498,2026-07-03,7050.0,
3512,2026-07-03,1042.0,
3513,2026-07-03,3600.0,
3521,2026-07-03,150.0,
3524,2026-07-03,1408.0,
3529,2026-07-03,1109.0,
3538,2026-07-03,903.0,
3539,2026-07-03,1235.0,
3544,2026-07-03,1237.0,
3549,2026-07-03,3738.0,
3550,2026-07-03,231.0,
3551,2026-07-03,1320.0,
3556,2026-07-03,761.0,
3558,2026-07-03,1593.0,
3562,2026-07-03,1580.0,
3566,2026-07-03,861.0,
3591,2026-07-03,4420.0,
3597,2026-07-03,8890.0,
3598,2026-07-03,158.0,
3607,2026-07-03,345.0,
3612,2026-07-03,1598.0,
3622,2026-07-03,502.0,
3632,2026-07-03,396.0,
3633,2026-07-03,1698.0,
3641,2026-07-03,972.0,
3648,2026-07-03,1120.0,
3649,2026-07-03,818.0,
3652,2026-07-03,2407.0,
3656,2026-07-03,195.0,
3660,2026-07-03,390.0,
3662,2026-07-03,1020.0,
3672,2026-07-03,27.0,
3674,2026-07-03,321.0,
3675,2026-07-03,590.0,
3676,2026-07-03,749.0,
3679,2026-07-03,391.0,
3690,2026-07-03,537.0,
3691,2026-07-03,1645.0,
3692,2026-07-03,5380.0,
3696,2026-07-03,2096.0,
3697,2026-07-03,708.5,
3741,2026-07-03,3230.0,
3744,2026-07-03,522.0,
3758,2026-07-03,230.0,
3762,2026-07-03,1814.0,
3766,2026-07-03,1347.0,
3777,2026-07-03,50.0,
3787,2026-07-03,305.0,
3788,2026-07-03,2042.0,
3796,2026-07-03,277.0,
3799,2026-07-03,1034.0,
3803,2026-07-03,464.0,
3816,2026-07-03,1121.0,
3825,2026-07-03,188.0,
3826,2026-07-03,438.0,
3834,2026-07-03,616.0,
3835,2026-07-03,407.0,
3836,2026-07-03,1171.0,
3837,2026-07-03,1459.0,
3839,2026-07-03,624.0,
3840,2026-07-03,63.0,
3842,2026-07-03,934.0,
3844,2026-07-03,1335.0,
3850,2026-07-03,3100.0,
3864,2026-07-03,1015.0,
3877,2026-07-03,2033.0,
3880,2026-07-03,935.0,
3895,2026-07-03,408.0,
3908,2026-07-03,324.0,
3910,2026-07-03,280.0,
3912,2026-07-03,1080.0,
3925,2026-07-03,1213.0,
3926,2026-07-03,321.0,
3930,2026-07-03,1150.0,
3931,2026-07-03,1975.0,
3932,2026-07-03,3085.0,
3935,2026-07-03,721.0,
3941,2026-07-03,1411.0,
3951,2026-07-03,873.0,
3964,2026-07-03,1355.0,
3970,2026-07-03,769.0,
3979,2026-07-03,395.0,
3981,2026-07-03,1214.0,
3983,2026-07-03,2106.0,
3994,2026-07-03,4538.0,
4015,2026-07-03,513.0,
4021,2026-07-03,8627.0,
4022,2026-07-03,2083.0,
4025,2026-07-03,4960.0,
4041,2026-07-03,3675.0,
4042,2026-07-03,2826.5,
4043,2026-07-03,5030.0,
4044,2026-07-03,4410.0,
4046,2026-07-03,1878.0,
4047,2026-07-03,3480.0,
4053,2026-07-03,441.0,
4055,2026-07-03,1714.0,
4068,2026-07-03,1596.0,
4069,2026-07-03,672.0,
4071,2026-07-03,2906.0,
4073,2026-07-03,431.0,
4075,2026-07-03,895.0,
4082,2026-07-03,2050.0,
4097,2026-07-03,1116.0,
4102,2026-07-03,1432.0,
4107,2026-07-03,4060.0,
4112,2026-07-03,2115.0,
4114,2026-07-03,2106.5,
4119,2026-07-03,5380.0,
4151,2026-07-03,2663.5,
4166,2026-07-03,668.0,
4171,2026-07-03,1660.0,
4177,2026-07-03,1400.0,
4182,2026-07-03,4973.0,
4183,2026-07-03,2182.0,
4187,2026-07-03,5870.0,
4188,2026-07-03,1163.0,
4199,2026-07-03,667.0,
4212,2026-07-03,2650.0,
4216,2026-07-03,6990.0,
4222,2026-07-03,681.0,
4228,2026-07-03,547.0,
4229,2026-07-03,4670.0,
4235,2026-07-03,654.0,
4238,2026-07-03,1834.0,
4248,2026-07-03,869.0,
4263,2026-07-03,841.0,
4272,2026-07-03,2033.5,
4286,2026-07-03,1144.0,
4293,2026-07-03,477.0,
4301,2026-07-03,1880.0,
4320,2026-07-03,1718.0,
4331,2026-07-03,661.0,
4334,2026-07-03,378.0,
4335,2026-07-03,1095.0,
4337,2026-07-03,2713.0,
4345,2026-07-03,842.0,
4350,2026-07-03,473.0,
4367,2026-07-03,2749.0,
4372,2026-07-03,1229.0,
4373,2026-07-03,1018.0,
4378,2026-07-03,532.0,
4382,2026-07-03,717.0,
4386,2026-07-03,823.0,
4398,2026-07-03,1235.0,
4403,2026-07-03,2815.5,
4406,2026-07-03,204.0,
4409,2026-07-03,739.0,
4413,2026-07-03,2895.0,
4414,2026-07-03,1185.0,
4420,2026-07-03,801.0,
4421,2026-07-03,938.0,
4429,2026-07-03,712.0,
4430,2026-07-03,1660.0,
4432,2026-07-03,2478.0,
4433,2026-07-03,871.0,
4436,2026-07-03,433.0,
4437,2026-07-03,796.0,
4441,2026-07-03,1420.0,
4448,2026-07-03,297.0,
4450,2026-07-03,1994.0,
4482,2026-07-03,711.0,
4483,2026-07-03,3025.0,
4486,2026-07-03,641.0,
4487,2026-07-03,217.0,
4488,2026-07-03,2095.0,
4495,2026-07-03,1789.0,
4496,2026-07-03,765.0,
4516,2026-07-03,4120.0,
4523,2026-07-03,4255.0,
4526,2026-07-03,3095.0,
4527,2026-07-03,2405.5,
4531,2026-07-03,363.0,
4538,2026-07-03,2136.0,
4539,2026-07-03,1550.0,
4547,2026-07-03,4095.0,
4553,2026-07-03,3925.0,
4559,2026-07-03,2048.0,
4569,2026-07-03,1178.0,
4578,2026-07-03,11300.0,
4586,2026-07-03,53.0,
4591,2026-07-03,66.0,
4597,2026-07-03,26.0,
4598,2026-07-03,133.0,
4616,2026-07-03,1841.0,
4617,2026-07-03,3485.0,
4620,2026-07-03,1067.0,
4624,2026-07-03,3410.0,
4626,2026-07-03,4990.0,
4641,2026-07-03,780.0,
4642,2026-07-03,1426.0,
4644,2026-07-03,1039.0,
4666,2026-07-03,2016.0,
4673,2026-07-03,4685.0,
4674,2026-07-03,1502.0,
4679,2026-07-03,247.0,
4680,2026-07-03,1256.5,
4681,2026-07-03,1761.0,
4687,2026-07-03,949.0,
4714,2026-07-03,197.0,
4720,2026-07-03,235.0,
4728,2026-07-03,644.0,
4733,2026-07-03,6452.0,
4760,2026-07-03,1662.0,
4763,2026-07-03,1323.0,
4767,2026-07-03,325.0,
4769,2026-07-03,1069.0,
4771,2026-07-03,2471.0,
4777,2026-07-03,203.0,
4783,2026-07-03,2430.0,
4812,2026-07-03,2732.0,
4826,2026-07-03,486.0,
4833,2026-07-03,42.0,
4838,2026-07-03,646.0,
4847,2026-07-03,967.0,
4884,2026-07-03,339.0,
4889,2026-07-03,1529.0,
4901,2026-07-03,3621.0,
4911,2026-07-03,2769.0,
4912,2026-07-03,1722.5,
4914,2026-07-03,1146.0,
4925,2026-07-03,1711.0,
4932,2026-07-03,685.0,
4933,2026-07-03,1202.0,
4934,2026-07-03,627.0,
4936,2026-07-03,330.0,
4937,2026-07-03,1500.0,
4956,2026-07-03,1453.0,
4958,2026-07-03,3250.0,
4960,2026-07-03,581.0,
4980,2026-07-03,4298.0,
4998,2026-07-03,1176.0,
5010,2026-07-03,237.0,
5018,2026-07-03,1919.0,
5019,2026-07-03,1214.5,
5021,2026-07-03,3889.0,
5022,2026-07-03,1840.0,
5026,2026-07-03,579.0,
5029,2026-07-03,677.0,
5031,2026-07-03,342.0,
5032,2026-07-03,2433.0,
5033,2026-07-03,890.0,
5078,2026-07-03,4690.0,
5079,2026-07-03,2503.0,
5105,2026-07-03,3871.0,
5108,2026-07-03,3515.0,
5126,2026-07-03,1600.0,
5132,2026-07-03,2060.0,
5134,2026-07-03,490.0,
5139,2026-07-03,933.0,
5185,2026-07-03,1812.0,
5195,2026-07-03,2231.0,
5202,2026-07-03,481.0,
5208,2026-07-03,2786.0,
5214,2026-07-03,6355.0,
5216,2026-07-03,158.0,
5242,2026-07-03,907.0,
5252,2026-07-03,815.0,
5256,2026-07-03,2299.0,
5258,2026-07-03,392.0,
5279,2026-07-03,1220.0,
5283,2026-07-03,2917.0,
5288,2026-07-03,1470.0,
5290,2026-07-03,1347.0,
5301,2026-07-03,1758.5,
5304,2026-07-03,2566.0,
5310,2026-07-03,7710.0,
5333,2026-07-03,7473.0,
5334,2026-07-03,10990.0,
5351,2026-07-03,1961.0,
5355,2026-07-03,680.0,
5356,2026-07-03,1365.0,
5357,2026-07-03,1742.0,
5368,2026-07-03,936.0,
5384,2026-07-03,4490.0,
5408,2026-07-03,621.0,
5411,2026-07-03,1600.0,
5444,2026-07-03,12480.0,
5480,2026-07-03,4860.0,
5484,2026-07-03,4450.0,
5534,2026-07-03,850.0,
5563,2026-07-03,444.0,
5570,2026-07-03,624.0,
5572,2026-07-03,2800.0,
5574,2026-07-03,2276.0,
5578,2026-07-03,935.0,
5580,2026-07-03,1607.0,
5589,2026-07-03,2729.0,
5590,2026-07-03,743.0,
5594,2026-07-03,500.0,
5597,2026-07-03,1388.0,
5602,2026-07-03,1425.0,
5616,2026-07-03,605.0,
5619,2026-07-03,820.0,
5702,2026-07-03,1514.0,
5703,2026-07-03,2764.0,
5704,2026-07-03,395.0,
5711,2026-07-03,4555.0,
5729,2026-07-03,1506.0,
5742,2026-07-03,724.0,
5801,2026-07-03,4000.0,
5805,2026-07-03,12560.0,
5819,2026-07-03,1763.0,
5820,2026-07-03,731.0,
5834,2026-07-03,2697.0,
5842,2026-07-03,2874.0,
5844,2026-07-03,4710.0,
5851,2026-07-03,2569.0,
5858,2026-07-03,1300.0,
5869,2026-07-03,1188.0,
5870,2026-07-03,786.0,
5871,2026-07-03,1330.0,
5893,2026-07-03,510.0,
5903,2026-07-03,1683.0,
5909,2026-07-03,986.0,
5915,2026-07-03,2345.0,
5918,2026-07-03,7100.0,
5921,2026-07-03,3925.0,
5942,2026-07-03,658.0,
5943,2026-07-03,2310.0,
5945,2026-07-03,2464.0,
5949,2026-07-03,1252.0,
5955,2026-07-03,80.0,
5958,2026-07-03,4430.0,
5965,2026-07-03,1132.0,
5971,2026-07-03,8150.0,
5975,2026-07-03,2635.0,
5976,2026-07-03,1308.0,
5983,2026-07-03,13510.0,
5987,2026-07-03,1783.0,
5990,2026-07-03,1977.0,
5991,2026-07-03,4095.0,
5992,2026-07-03,3860.0,
5998,2026-07-03,2776.0,
6013,2026-07-03,3665.0,
6022,2026-07-03,2509.0,
6023,2026-07-03,2747.0,
6031,2026-07-03,264.0,
6035,2026-07-03,713.0,
6042,2026-07-03,4000.0,
6045,2026-07-03,1511.0,
6049,2026-07-03,248.0,
6058,2026-07-03,1893.0,
6063,2026-07-03,989.0,
6071,2026-07-03,814.0,
6080,2026-07-03,3575.0,
6083,2026-07-03,1466.0,
6087,2026-07-03,3375.0,
6090,2026-07-03,609.0,
6091,2026-07-03,956.0,
6092,2026-07-03,712.0,
6098,2026-07-03,11920.0,
6099,2026-07-03,749.0,
6118,2026-07-03,1176.0,
6141,2026-07-03,3750.0,
6145,2026-07-03,2980.0,
6149,2026-07-03,2155.0,
6150,2026-07-03,2742.0,
6156,2026-07-03,1730.0,
6167,2026-07-03,1019.0,
6180,2026-07-03,3575.0,
6183,2026-07-03,1383.0,
6191,2026-07-03,809.0,
6208,2026-07-03,1740.0,
6222,2026-07-03,883.0,
6224,2026-07-03,1350.0,
6227,2026-07-03,6940.0,
6229,2026-07-03,1554.0,
6235,2026-07-03,3845.0,
6245,2026-07-03,1805.0,
6246,2026-07-03,1938.0,
6247,2026-07-03,1803.0,
6248,2026-07-03,1770.0,
6249,2026-07-03,2462.0,
6254,2026-07-03,4915.0,
6257,2026-07-03,1010.0,
6258,2026-07-03,3090.0,
6265,2026-07-03,3420.0,
6273,2026-07-03,75800.0,
6277,2026-07-03,4980.0,
6286,2026-07-03,1358.0,
6287,2026-07-03,2333.0,
6294,2026-07-03,2007.0,
6298,2026-07-03,1366.0,
6309,2026-07-03,1828.0,
6317,2026-07-03,1678.0,
6324,2026-07-03,8840.0,
6326,2026-07-03,2745.5,
6330,2026-07-03,2067.0,
6335,2026-07-03,650.0,
6336,2026-07-03,1899.0,
6338,2026-07-03,1711.0,
6340,2026-07-03,4550.0,
6347,2026-07-03,261.0,
6349,2026-07-03,1519.0,
6364,2026-07-03,1900.0,
6371,2026-07-03,2645.0,
6376,2026-07-03,4060.0,
6400,2026-07-03,262.0,
6407,2026-07-03,7490.0,
6418,2026-07-03,1010.0,
6420,2026-07-03,3350.0,
6430,2026-07-03,2298.0,
6440,2026-07-03,544.0,
6448,2026-07-03,3779.0,
6454,2026-07-03,1703.0,
6459,2026-07-03,1673.0,
6471,2026-07-03,1184.0,
6474,2026-07-03,6430.0,
6480,2026-07-03,2190.0,
6484,2026-07-03,2402.0,
6492,2026-07-03,21350.0,
6493,2026-07-03,466.0,
6496,2026-07-03,5320.0,
6503,2026-07-03,5944.0,
6517,2026-07-03,3690.0,
6518,2026-07-03,1919.0,
6523,2026-07-03,1035.0,
6524,2026-07-03,5230.0,
6532,2026-07-03,6671.0,
6538,2026-07-03,237.0,
6560,2026-07-03,1809.0,
6561,2026-07-03,815.0,
6572,2026-07-03,213.0,
6580,2026-07-03,847.0,
6615,2026-07-03,227.0,
6629,2026-07-03,1035.0,
6630,2026-07-03,720.0,
6634,2026-07-03,83.0,
6635,2026-07-03,713.0,
6637,2026-07-03,3665.0,
6638,2026-07-03,1883.0,
6643,2026-07-03,5600.0,
6644,2026-07-03,1513.0,
6648,2026-07-03,1916.0,
6652,2026-07-03,3380.0,
6658,2026-07-03,455.0,
6666,2026-07-03,926.0,
6668,2026-07-03,3730.0,
6677,2026-07-03,3595.0,
6696,2026-07-03,272.0,
6699,2026-07-03,485.0,
6706,2026-07-03,3035.0,
6718,2026-07-03,2758.0,
6728,2026-07-03,10080.0,
6750,2026-07-03,1804.0,
6757,2026-07-03,855.0,
6763,2026-07-03,2976.0,
6769,2026-07-03,1124.0,
6772,2026-07-03,1100.0,
6779,2026-07-03,3750.0,
6785,2026-07-03,3305.0,
6794,2026-07-03,2954.0,
6800,2026-07-03,5720.0,
6810,2026-07-03,2153.0,
6814,2026-07-03,6150.0,
6820,2026-07-03,3240.0,
6824,2026-07-03,5790.0,
6840,2026-07-03,766.0,
6844,2026-07-03,3890.0,
6845,2026-07-03,1729.0,
6850,2026-07-03,1663.0,
6857,2026-07-03,29345.0,
6862,2026-07-03,2139.0,
6871,2026-07-03,16000.0,
6877,2026-07-03,6160.0,
6882,2026-07-03,1278.0,
6890,2026-07-03,9280.0,
6899,2026-07-03,2371.0,
6902,2026-07-03,1955.5,
6907,2026-07-03,665.0,
6914,2026-07-03,4320.0,
6918,2026-07-03,3375.0,
6920,2026-07-03,47650.0,
6923,2026-07-03,3603.0,
6926,2026-07-03,185.0,
6929,2026-07-03,3805.0,
6932,2026-07-03,2454.0,
6965,2026-07-03,2669.0,
6969,2026-07-03,1335.0,
6981,2026-07-03,11080.0,
6986,2026-07-03,582.0,
7003,2026-07-03,4411.0,
7022,2026-07-03,259.0,
7031,2026-07-03,670.0,
7034,2026-07-03,344.0,
7039,2026-07-03,1686.0,
7040,2026-07-03,955.0,
7042,2026-07-03,638.0,
7046,2026-07-03,1300.0,
7048,2026-07-03,172.0,
7050,2026-07-03,1332.0,
7060,2026-07-03,585.0,
7064,2026-07-03,855.0,
7066,2026-07-03,417.0,
7068,2026-07-03,553.0,
7073,2026-07-03,2483.0,
7080,2026-07-03,797.0,
7082,2026-07-03,1405.0,
7085,2026-07-03,919.0,
7087,2026-07-03,1330.0,8.5
7089,2026-07-03,1552.0,
7102,2026-07-03,3265.0,
7110,2026-07-03,2017.0,
7115,2026-07-03,1600.0,
7120,2026-07-03,1054.0,
7130,2026-07-03,2973.0,
7133,2026-07-03,1115.0,
7134,2026-07-03,1246.0,
7137,2026-07-03,1200.0,
7167,2026-07-03,1509.0,
7180,2026-07-03,1512.5,
7189,2026-07-03,4282.0,
7198,2026-07-03,790.0,
7211,2026-07-03,333.79998779296875,
7213,2026-07-03,612.0,
7222,2026-07-03,959.0,
7224,2026-07-03,2049.0,
7236,2026-07-03,1559.0,
7240,2026-07-03,2953.0,
7242,2026-07-03,4035.0,
7270,2026-07-03,2515.5,
7271,2026-07-03,997.0,
7272,2026-07-03,1249.0,
7273,2026-07-03,628.0,
7280,2026-07-03,1235.0,
7283,2026-07-03,2147.0,
7284,2026-07-03,1228.0,
7296,2026-07-03,3465.0,
7309,2026-07-03,17540.0,
