Code,Date,Close,MarketCapB
7175,2025-12-23,1177.33,0
7422,2025-12-23,498.0,0
7839,2025-12-23,1821.0,0
7908,2025-12-23,248.28,0
7962,2025-12-23,830.0,0
8595,2025-12-23,2345.48,0
8604,2025-12-23,1297.5,0
8617,2025-12-23,445.0,0
8706,2025-12-23,1604.72,0
8892,2025-12-23,1093.83,0
9551,2025-12-23,3282.18,0
2689,2025-12-23,2049.0,0
2760,2025-12-23,3312.08,0
3003,2025-12-23,1704.61,0
3635,2025-12-23,1882.32,0
3636,2025-12-23,4944.02,0
3778,2025-12-23,2839.57,0
4498,2025-12-23,1264.73,0
4503,2025-12-23,2075.02,0
4568,2025-12-23,3287.65,0
5410,2025-12-23,3747.97,0
5612,2025-12-23,1556.95,0
5992,2025-12-23,3456.51,0
6382,2025-12-23,1157.85,0
6436,2025-12-23,4141.54,0
6470,2025-12-23,808.34,0
6501,2025-12-23,5011.0,0
6516,2025-12-23,4106.26,0
6754,2025-12-23,2254.35,0
6810,2025-12-23,2477.2,0
6857,2025-12-23,19675.0,0
6988,2025-12-23,3727.12,0
7236,2025-12-23,8444.62,0
7241,2025-12-23,1035.82,0
7278,2025-12-23,5426.69,0
7283,2025-12-23,2195.01,0
7949,2025-12-23,2612.19,0
7970,2025-12-23,1974.31,0
8285,2025-12-23,547.84,0
8601,2025-12-23,1381.5,0
8628,2025-12-23,817.75,0
9368,2025-12-23,857.99,0
9474,2025-12-23,1034.04,0
9932,2025-12-23,1378.67,0
2359,2025-12-23,2007.04,0
2491,2025-12-23,663.89,0
2664,2025-12-23,2884.18,0
3116,2025-12-23,2469.75,0
3426,2025-12-23,1297.61,0
3439,2025-12-23,614.02,0
3622,2025-12-23,546.83,0
3911,2025-12-23,223.0,0
3969,2025-12-23,1427.66,0
4043,2025-12-23,4085.92,0
4045,2025-12-23,1623.56,0
4063,2025-12-23,4849.77,0
4204,2025-12-23,2583.06,0
4345,2025-12-23,1001.76,0
4362,2025-12-23,2818.71,0
4479,2025-12-23,850.0,0
4578,2025-12-23,9111.14,0
4661,2025-12-23,2901.0,0
4685,2025-12-23,3458.67,0
4722,2025-12-23,1955.26,0
4826,2025-12-23,520.09,0
5279,2025-12-23,1251.31,0
5482,2025-12-23,2904.85,0
5532,2025-12-23,2296.0,0
5819,2025-12-23,1819.58,0
5834,2025-12-23,2653.52,0
5903,2025-12-23,1198.0,0
6161,2025-12-23,962.15,0
6201,2025-12-23,17910.0,0
6301,2025-12-23,4907.81,0
6302,2025-12-23,4177.41,0
6455,2025-12-23,2722.26,0
6473,2025-12-23,1697.22,0
6503,2025-12-23,4613.91,0
6504,2025-12-23,11750.0,0
6526,2025-12-23,2160.16,0
6586,2025-12-23,4777.0,0
6592,2025-12-23,1390.26,0
6617,2025-12-23,3800.66,0
6701,2025-12-23,5411.21,0
6762,2025-12-23,2249.65,0
6823,2025-12-23,2581.78,0
6902,2025-12-23,2114.29,0
6955,2025-12-23,346.0,0
7259,2025-12-23,2912.12,0
7282,2025-12-23,3953.41,0
7381,2025-12-23,706.29,0
7510,2025-12-23,2148.43,0
7646,2025-12-23,1840.96,0
7919,2025-12-23,198.17,0
7984,2025-12-23,895.51,0
8014,2025-12-23,4026.91,0
8076,2025-12-23,1927.07,0
8218,2025-12-23,3462.63,0
8609,2025-12-23,706.35,0
8613,2025-12-23,972.03,0
8614,2025-12-23,576.67,0
8622,2025-12-23,526.84,0
8624,2025-12-23,1023.05,0
8697,2025-12-23,1656.99,0
8708,2025-12-23,1335.25,0
8793,2025-12-23,3927.97,0
8914,2025-12-23,1059.5,0
9003,2025-12-23,2788.33,0
9022,2025-12-23,4315.58,0
9023,2025-12-23,1549.89,0
9081,2025-12-23,3633.22,0
9267,2025-12-23,5120.0,0
9412,2025-12-23,2086.15,0
9502,2025-12-23,2328.67,0
9504,2025-12-23,974.1,0
9505,2025-12-23,961.1,0
9509,2025-12-23,1045.62,0
9531,2025-12-23,6179.91,0
9536,2025-12-23,1912.77,0
9539,2025-12-23,1147.38,0
9679,2025-12-23,1824.0,0
2410,2025-12-23,2390.0,0
2428,2025-12-23,635.09,0
2492,2025-12-23,412.89,0
2579,2025-12-23,3139.35,0
2692,2025-12-23,11490.0,0
2811,2025-12-23,2659.88,0
2892,2025-12-23,4116.78,0
2926,2025-12-23,91.0,0
3092,2025-12-23,1286.96,0
3137,2025-12-23,220.0,0
3482,2025-12-23,2856.97,0
3496,2025-12-23,4989.08,0
368A,2025-12-23,1518.97,0
3776,2025-12-23,196.87,0
3836,2025-12-23,1778.0,0
3839,2025-12-23,618.11,0
4220,2025-12-23,1507.52,0
4221,2025-12-23,4816.21,0
4248,2025-12-23,840.06,0
4308,2025-12-23,343.78,0
4318,2025-12-23,894.11,0
4373,2025-12-23,1026.78,0
4410,2025-12-23,888.86,0
4417,2025-12-23,2979.33,0
4463,2025-12-23,1587.0,0
4626,2025-12-23,4826.0,0
4679,2025-12-23,243.0,0
4709,2025-12-23,1052.56,0
4762,2025-12-23,1400.84,0
5208,2025-12-23,1687.33,0
5214,2025-12-23,6158.7,0
5257,2025-12-23,2709.68,0
5280,2025-12-23,2741.38,0
5332,2025-12-23,4200.95,0
5333,2025-12-23,3355.64,0
5334,2025-12-23,6800.06,0
5440,2025-12-23,2371.55,0
5444,2025-12-23,10532.41,0
5659,2025-12-23,1165.48,0
5905,2025-12-23,1206.65,0
5959,2025-12-23,961.96,0
6080,2025-12-23,3380.0,0
6135,2025-12-23,10930.0,0
6185,2025-12-23,445.0,0
6196,2025-12-23,1390.0,0
6268,2025-12-23,3707.8,0
6325,2025-12-23,390.03,0
6391,2025-12-23,3330.59,0
6454,2025-12-23,1554.93,0
6770,2025-12-23,1944.66,0
6817,2025-12-23,1144.25,0
6870,2025-12-23,1819.85,0
6888,2025-12-23,533.0,0
6920,2025-12-23,29868.0,0
6932,2025-12-23,2435.72,0
6961,2025-12-23,9246.83,0
6971,2025-12-23,2159.09,0
6981,2025-12-23,3173.37,0
7172,2025-12-23,2072.11,0
7177,2025-12-23,866.51,0
7475,2025-12-23,2606.31,0
7539,2025-12-23,707.85,0
7600,2025-12-23,465.91,0
7625,2025-12-23,427.0,0
7741,2025-12-23,23940.0,0
7942,2025-12-23,2366.75,0
7947,2025-12-23,2573.78,0
7976,2025-12-23,2171.32,0
7981,2025-12-23,2881.63,0
8015,2025-12-23,5319.69,0
8035,2025-12-23,32716.95,0
8056,2025-12-23,5449.53,0
8103,2025-12-23,871.95,0
8133,2025-12-23,1853.96,0
8174,2025-12-23,2929.18,0
8616,2025-12-23,653.95,0
8699,2025-12-23,1208.0,0
8700,2025-12-23,1553.2,0
8803,2025-12-23,2167.99,0
8898,2025-12-23,1081.23,0
9001,2025-12-23,2578.51,0
9020,2025-12-23,4041.1,0
9021,2025-12-23,3035.51,0
9044,2025-12-23,2921.63,0
9064,2025-12-23,2160.1,0
9104,2025-12-23,4483.35,0
9110,2025-12-23,6013.07,0
9158,2025-12-23,869.0,0
9201,2025-12-23,2899.98,0
9202,2025-12-23,2981.79,0
9206,2025-12-23,2045.0,0
9219,2025-12-23,968.5,0
9301,2025-12-23,1193.09,0
9362,2025-12-23,3796.8,0
9503,2025-12-23,2418.62,0
9506,2025-12-23,1133.49,0
9507,2025-12-23,1515.55,0
9508,2025-12-23,1643.91,0
9511,2025-12-23,1065.85,0
9533,2025-12-23,1131.5,0
9534,2025-12-23,737.24,0
9687,2025-12-23,4918.38,0
9715,2025-12-23,3730.8,0
9733,2025-12-23,2382.31,0
9742,2025-12-23,1962.34,0
9914,2025-12-23,962.52,0
9962,2025-12-23,2517.7,0
2413,2025-12-23,2074.0,0
2480,2025-12-23,1643.42,0
2768,2025-12-23,4797.86,0
299A,2025-12-23,1188.0,0
3191,2025-12-23,2157.0,0
4107,2025-12-23,4250.16,0
4206,2025-12-23,3421.29,0
4565,2025-12-23,788.0,0
4772,2025-12-23,107.94,0
5832,2025-12-23,2436.95,0
5857,2025-12-23,3127.01,0
5906,2025-12-23,657.03,0
5933,2025-12-23,1111.61,0
6099,2025-12-23,721.12,0
6141,2025-12-23,2600.18,0
6420,2025-12-23,3732.84,0
6632,2025-12-23,1178.71,0
6724,2025-12-23,1967.91,0
7446,2025-12-23,3795.0,0
7740,2025-12-23,1019.02,0
7774,2025-12-23,484.0,0
8001,2025-12-23,1871.82,0
8031,2025-12-23,4555.82,0
8053,2025-12-23,5390.27,0
8058,2025-12-23,3533.94,0
8165,2025-12-23,221.0,0
8303,2025-12-23,1647.78,0
8473,2025-12-23,3332.06,0
8860,2025-12-23,793.4,0
9619,2025-12-23,2058.3,0
9682,2025-12-23,1207.51,0
9799,2025-12-23,1377.52,0
9950,2025-12-23,3404.97,0
2335,2025-12-23,1086.63,0
2489,2025-12-23,268.6,0
2802,2025-12-23,3328.27,0
2924,2025-12-23,2058.69,0
3064,2025-12-23,2415.65,0
3326,2025-12-23,632.0,0
3668,2025-12-23,422.0,0
3984,2025-12-23,1898.07,0
4012,2025-12-23,1463.97,0
4151,2025-12-23,2497.02,0
4262,2025-12-23,1337.24,0
4326,2025-12-23,1767.45,0
4475,2025-12-23,1261.98,0
4582,2025-12-23,89.0,0
4746,2025-12-23,3861.15,0
5187,2025-12-23,1022.08,0
5261,2025-12-23,6955.77,0
5445,2025-12-23,1796.67,0
5955,2025-12-23,78.34,0
6200,2025-12-23,851.0,0
6230,2025-12-23,2133.0,0
6370,2025-12-23,6402.93,0
6395,2025-12-23,1058.81,0
6809,2025-12-23,1582.93,0
6841,2025-12-23,4994.25,0
6853,2025-12-23,741.01,0
7120,2025-12-23,885.02,0
7419,2025-12-23,1178.41,0
7480,2025-12-23,1607.46,0
7575,2025-12-23,1534.73,0
7609,2025-12-23,2377.68,0
7711,2025-12-23,5917.74,0
7972,2025-12-23,2455.3,0
8005,2025-12-23,1304.54,0
8012,2025-12-23,954.99,0
8255,2025-12-23,1133.32,0
8739,2025-12-23,1519.06,0
9325,2025-12-23,1052.69,0
9424,2025-12-23,141.0,0
9701,2025-12-23,4084.82,0
9768,2025-12-23,3683.23,0
9878,2025-12-23,467.0,0
9955,2025-12-23,2740.35,0
151A,2025-12-23,681.0,0
2378,2025-12-23,1061.35,0
2461,2025-12-23,512.0,0
2666,2025-12-23,151.97,0
2681,2025-12-23,1860.3,0
2693,2025-12-23,229.89,0
2700,2025-12-23,2784.63,0
2705,2025-12-23,5801.46,0
2782,2025-12-23,3539.29,0
2790,2025-12-23,2059.08,0
2883,2025-12-23,1902.78,0
2914,2025-12-23,5634.86,0
303A,2025-12-23,938.0,0
3097,2025-12-23,4475.22,0
3166,2025-12-23,1413.72,0
3167,2025-12-23,1056.62,0
3190,2025-12-23,561.09,0
3202,2025-12-23,111.56,0
3221,2025-12-23,2954.8,0
3238,2025-12-23,406.52,0
3252,2025-12-23,2966.17,0
3261,2025-12-23,724.21,0
3271,2025-12-23,850.0,0
3286,2025-12-23,896.25,0
3302,2025-12-23,3323.75,0
3352,2025-12-23,1563.75,0
3386,2025-12-23,1309.11,0
3553,2025-12-23,1001.06,0
3563,2025-12-23,7687.0,0
3626,2025-12-23,5249.42,0
3660,2025-12-23,474.0,0
3663,2025-12-23,1637.24,0
3690,2025-12-23,560.0,0
3712,2025-12-23,1205.14,0
3762,2025-12-23,2312.14,0
3765,2025-12-23,2340.56,0
3766,2025-12-23,1240.85,0
3850,2025-12-23,3771.04,0
3908,2025-12-23,281.25,0
3910,2025-12-23,287.89,0
3917,2025-12-23,458.0,0
3926,2025-12-23,310.0,0
3934,2025-12-23,1688.37,0
3946,2025-12-23,3360.66,0
3997,2025-12-23,405.15,0
4025,2025-12-23,3935.0,0
4120,2025-12-23,2152.87,0
4263,2025-12-23,830.0,0
4284,2025-12-23,474.11,0
4286,2025-12-23,1105.77,0
4320,2025-12-23,1043.0,0
4335,2025-12-23,1159.0,0
4350,2025-12-23,511.29,0
4390,2025-12-23,3099.71,0
4483,2025-12-23,3830.0,0
4528,2025-12-23,2170.4,0
4556,2025-12-23,1264.0,0
4559,2025-12-23,2092.29,0
4563,2025-12-23,62.0,0
4572,2025-12-23,419.0,0
4588,2025-12-23,861.0,0
4642,2025-12-23,1544.35,0
4674,2025-12-23,1752.73,0
4678,2025-12-23,290.23,0
4689,2025-12-23,406.55,0
4690,2025-12-23,1681.0,0
4769,2025-12-23,1056.0,0
4792,2025-12-23,1712.18,0
4800,2025-12-23,807.55,0
4923,2025-12-23,1038.05,0
4958,2025-12-23,2810.67,0
4967,2025-12-23,5238.63,0
4970,2025-12-23,6716.24,0
5015,2025-12-23,929.73,0
5186,2025-12-23,4121.65,0
5262,2025-12-23,1357.26,0
5284,2025-12-23,2228.24,0
5302,2025-12-23,4380.67,0
5380,2025-12-23,1629.0,0
5388,2025-12-23,1129.62,0
5391,2025-12-23,1293.5,0
5408,2025-12-23,593.23,0
5411,2025-12-23,1909.75,0
5464,2025-12-23,1005.08,0
5480,2025-12-23,4368.62,0
5727,2025-12-23,1270.53,0
5742,2025-12-23,739.18,0
5816,2025-12-23,1458.94,0
5830,2025-12-23,2591.68,0
5941,2025-12-23,2410.25,0
5950,2025-12-23,195.5,0
6023,2025-12-23,2577.62,0
6050,2025-12-23,1646.0,0
6062,2025-12-23,1274.86,0
6088,2025-12-23,807.46,0
6147,2025-12-23,315.52,0
6155,2025-12-23,471.96,0
6156,2025-12-23,1773.0,0
6158,2025-12-23,841.87,0
6222,2025-12-23,983.74,0
6223,2025-12-23,1632.17,0
6326,2025-12-23,2226.63,0
6327,2025-12-23,852.0,0
6340,2025-12-23,3392.57,0
6413,2025-12-23,1194.3,0
6448,2025-12-23,3110.69,0
6557,2025-12-23,1412.0,0
6565,2025-12-23,1533.1,0
6629,2025-12-23,1213.73,0
6643,2025-12-23,4114.03,0
6662,2025-12-23,256.0,0
6745,2025-12-23,1478.53,0
6775,2025-12-23,116.0,0
6804,2025-12-23,2437.09,0
6832,2025-12-23,2411.8,0
6874,2025-12-23,2462.0,0
6877,2025-12-23,3849.97,0
6882,2025-12-23,876.93,0
6901,2025-12-23,1300.0,0
6908,2025-12-23,3138.82,0
6929,2025-12-23,3608.43,0
6976,2025-12-23,3464.79,0
6996,2025-12-23,1632.06,0
7013,2025-12-23,2822.91,0
7040,2025-12-23,935.68,0
7089,2025-12-23,992.5,0
7130,2025-12-23,2451.42,0
7134,2025-12-23,1113.15,0
7164,2025-12-23,3071.47,0
7173,2025-12-23,8673.96,0
7203,2025-12-23,3364.9,0
7211,2025-12-23,369.89,0
7224,2025-12-23,1883.32,0
7291,2025-12-23,403.4,0
7399,2025-12-23,573.4,0
7412,2025-12-23,528.0,0
7421,2025-12-23,1578.0,0
7442,2025-12-23,420.26,0
7464,2025-12-23,1565.69,0
7466,2025-12-23,1157.03,0
7472,2025-12-23,3881.11,0
7504,2025-12-23,2902.34,0
7509,2025-12-23,3955.23,0
7616,2025-12-23,1716.62,0
7723,2025-12-23,2587.3,0
7731,2025-12-23,1724.75,0
7791,2025-12-23,832.98,0
7792,2025-12-23,1446.0,0
7841,2025-12-23,1169.93,0
7917,2025-12-23,1137.48,0
7963,2025-12-23,1785.72,0
7966,2025-12-23,4398.15,0
7971,2025-12-23,701.92,0
7974,2025-12-23,10356.39,0
7980,2025-12-23,765.94,0
7987,2025-12-23,569.46,0
7989,2025-12-23,1906.1,0
7994,2025-12-23,2260.25,0
8052,2025-12-23,2772.27,0
8065,2025-12-23,2229.58,0
8074,2025-12-23,5268.81,0
8084,2025-12-23,3479.83,0
8113,2025-12-23,883.59,0
8131,2025-12-23,2119.18,0
8137,2025-12-23,2859.39,0
8158,2025-12-23,1058.09,0
8173,2025-12-23,2632.16,0
8202,2025-12-23,157.0,0
8282,2025-12-23,1596.58,0
8367,2025-12-23,1166.49,0
8410,2025-12-23,294.65,0
8418,2025-12-23,2091.52,0
8566,2025-12-23,5660.16,0
8596,2025-12-23,1342.77,0
8747,2025-12-23,2083.0,0
8864,2025-12-23,1004.58,0
8919,2025-12-23,3103.17,0
8996,2025-12-23,940.53,0
9029,2025-12-23,1753.49,0
9072,2025-12-23,3425.82,0
9107,2025-12-23,2102.46,0
9119,2025-12-23,1373.8,0
9143,2025-12-23,1443.43,0
9324,2025-12-23,2215.11,0
9339,2025-12-23,1480.65,0
9361,2025-12-23,1969.85,0
9376,2025-12-23,801.99,0
9413,2025-12-23,4591.85,0
9421,2025-12-23,579.0,0
9432,2025-12-23,153.7,0
9436,2025-12-23,2798.22,0
9478,2025-12-23,398.61,0
9532,2025-12-23,5387.52,0
9698,2025-12-23,1149.98,0
9702,2025-12-23,1775.14,0
9706,2025-12-23,4402.13,0
9753,2025-12-23,1313.07,0
9759,2025-12-23,3372.45,0
9766,2025-12-23,21496.63,0
9790,2025-12-23,3165.86,0
9831,2025-12-23,490.96,0
9849,2025-12-23,4476.34,0
9867,2025-12-23,9751.49,0
9882,2025-12-23,1642.58,0
9902,2025-12-23,2486.57,0
130A,2025-12-23,510.0,0
2009,2025-12-23,1085.39,0
208A,2025-12-23,3014.7,0
2395,2025-12-23,1757.19,0
2488,2025-12-23,1401.28,0
2613,2025-12-23,1952.74,0
2730,2025-12-23,2086.75,0
2763,2025-12-23,1262.0,0
2810,2025-12-23,2871.8,0
2816,2025-12-23,1391.17,0
2903,2025-12-23,1676.23,0
2915,2025-12-23,1849.75,0
3132,2025-12-23,2404.45,0
3143,2025-12-23,657.97,0
3157,2025-12-23,1377.43,0
3199,2025-12-23,1419.9,0
3276,2025-12-23,1266.14,0
3288,2025-12-23,9098.8,0
3289,2025-12-23,1418.18,0
3294,2025-12-23,1899.0,0
3317,2025-12-23,1565.54,0
3371,2025-12-23,2041.36,0
3401,2025-12-23,1323.61,0
3433,2025-12-23,2183.92,0
3447,2025-12-23,878.25,0
3577,2025-12-23,881.49,0
3744,2025-12-23,515.0,0
3771,2025-12-23,1965.51,0
