Code,Date,Close,MarketCapB
2170,2026-01-23,524.02,0
2173,2026-01-23,1040.0,0
2175,2026-01-23,1645.64,0
2179,2026-01-23,813.93,0
2180,2026-01-23,868.0,0
2181,2026-01-23,274.76,0
2183,2026-01-23,308.47,0
2185,2026-01-23,1752.85,0
2186,2026-01-23,897.59,0
2195,2026-01-23,373.0,0
2198,2026-01-23,805.0,0
2201,2026-01-23,2727.21,0
2204,2026-01-23,3060.96,0
2207,2026-01-23,2485.89,0
2208,2026-01-23,2723.64,0
2209,2026-01-23,2469.07,0
2211,2026-01-23,2575.0,0
2212,2026-01-23,3443.0,0
2215,2026-01-23,617.0,0
2216,2026-01-23,1698.0,0
2217,2026-01-23,1579.94,0
2220,2026-01-23,1265.31,0
2221,2026-01-23,3012.15,0
2222,2026-01-23,1786.6,0
2224,2026-01-23,3543.41,0
2226,2026-01-23,4630.12,0
2264,2026-01-23,3946.46,0
2266,2026-01-23,1188.0,0
2267,2026-01-23,2533.9,0
2268,2026-01-23,4010.0,0
2269,2026-01-23,3631.99,0
2270,2026-01-23,3346.24,0
2281,2026-01-23,2776.83,0
2282,2026-01-23,6812.24,0
2286,2026-01-23,739.15,0
2288,2026-01-23,2223.12,0
2291,2026-01-23,643.0,0
2292,2026-01-23,3025.8,0
2294,2026-01-23,2763.0,0
2296,2026-01-23,5935.0,0
3402,2026-01-23,1148.11,0
5938,2026-01-23,1818.41,0
6027,2026-01-23,3040.0,0
6186,2026-01-23,369.89,0
6506,2026-01-23,5107.65,0
6927,2026-01-23,988.08,0
7087,2026-01-23,1358.28,0
7148,2026-01-23,2019.75,0
7325,2026-01-23,837.0,0
7874,2026-01-23,1012.76,0
8025,2026-01-23,1341.76,0
8046,2026-01-23,821.82,0
8795,2026-01-23,3727.81,0
9009,2026-01-23,1257.75,0
9989,2026-01-23,4195.4,0
1802,2026-01-23,3583.23,0
1808,2026-01-23,3210.97,0
1812,2026-01-23,6422.67,0
1885,2026-01-23,3201.49,0
1959,2026-01-23,8399.75,0
1963,2026-01-23,2005.77,0
2146,2026-01-23,215.21,0
2193,2026-01-23,159.0,0
2206,2026-01-23,5427.0,0
2229,2026-01-23,2985.09,0
2301,2026-01-23,1798.0,0
2317,2026-01-23,509.35,0
2326,2026-01-23,5675.22,0
2327,2026-01-23,4602.59,0
2331,2026-01-23,1225.98,0
2337,2026-01-23,396.12,0
2353,2026-01-23,284.0,0
2371,2026-01-23,2218.98,0
2374,2026-01-23,1211.0,0
2379,2026-01-23,2070.24,0
2384,2026-01-23,3920.0,0
2389,2026-01-23,2010.0,0
2753,2026-01-23,1389.38,0
2408,2026-01-23,744.0,0
7463,2026-01-23,909.03,0
6866,2026-01-23,6750.0,0
2411,2026-01-23,490.24,0
4929,2026-01-23,782.35,0
3091,2026-01-23,3890.0,0
4684,2026-01-23,4618.9,0
4733,2026-01-23,7766.38,0
296A,2026-01-23,720.28,0
5576,2026-01-23,3026.46,0
6146,2026-01-23,67635.43,0
6653,2026-01-23,2253.0,0
8060,2026-01-23,3465.0,0
5204,2026-01-23,3376.0,0
6858,2026-01-23,693.0,0
7309,2026-01-23,17180.0,0
7751,2026-01-23,4643.0,0
7931,2026-01-23,3349.39,0
9795,2026-01-23,2534.84,0
2481,2026-01-23,683.0,0
2737,2026-01-23,13979.35,0
2801,2026-01-23,1427.02,0
3231,2026-01-23,1015.99,0
3891,2026-01-23,3586.02,0
3912,2026-01-23,1083.0,0
4307,2026-01-23,5875.67,0
4519,2026-01-23,8753.0,0
4765,2026-01-23,625.33,0
4832,2026-01-23,2320.21,0
4956,2026-01-23,1358.03,0
4973,2026-01-23,4010.49,0
5423,2026-01-23,1503.95,0
5609,2026-01-23,840.55,0
5990,2026-01-23,1955.18,0
6305,2026-01-23,5114.01,0
6345,2026-01-23,1365.72,0
6663,2026-01-23,296.0,0
6723,2026-01-23,2513.5,0
6807,2026-01-23,2578.7,0
6861,2026-01-23,59215.09,0
6954,2026-01-23,6574.0,0
6995,2026-01-23,3245.45,0
6999,2026-01-23,1487.48,0
7102,2026-01-23,3873.45,0
7175,2026-01-23,1245.62,0
7422,2026-01-23,493.0,0
7839,2026-01-23,1799.0,0
7908,2026-01-23,277.84,0
7962,2026-01-23,819.0,0
8595,2026-01-23,2413.48,0
8604,2026-01-23,1425.0,0
8617,2026-01-23,514.0,0
8706,2026-01-23,1714.79,0
8892,2026-01-23,1168.54,0
9551,2026-01-23,3544.55,0
2689,2026-01-23,2112.0,0
2760,2026-01-23,3547.26,0
3003,2026-01-23,1774.0,0
3635,2026-01-23,1728.75,0
3636,2026-01-23,5012.82,0
3778,2026-01-23,2756.73,0
4498,2026-01-23,1251.86,0
4503,2026-01-23,2228.19,0
4568,2026-01-23,3091.3,0
5410,2026-01-23,4061.11,0
5612,2026-01-23,1859.48,0
5992,2026-01-23,3466.43,0
6382,2026-01-23,1336.21,0
6436,2026-01-23,4026.36,0
6470,2026-01-23,867.77,0
6501,2026-01-23,5299.0,0
6516,2026-01-23,4309.59,0
6754,2026-01-23,2344.21,0
6810,2026-01-23,2423.84,0
6857,2026-01-23,23530.0,0
6988,2026-01-23,3670.66,0
7236,2026-01-23,8503.47,0
7241,2026-01-23,1078.94,0
7278,2026-01-23,5767.68,0
7283,2026-01-23,2223.41,0
7949,2026-01-23,2883.56,0
7970,2026-01-23,2111.25,0
8285,2026-01-23,622.99,0
8601,2026-01-23,1516.0,0
8628,2026-01-23,876.23,0
9368,2026-01-23,897.26,0
9474,2026-01-23,1057.54,0
9932,2026-01-23,1411.96,0
2359,2026-01-23,2063.9,0
2491,2026-01-23,669.0,0
2664,2026-01-23,3000.32,0
3116,2026-01-23,2598.57,0
3426,2026-01-23,1315.0,0
3439,2026-01-23,640.0,0
3622,2026-01-23,672.42,0
3911,2026-01-23,233.0,0
3969,2026-01-23,1490.9,0
4043,2026-01-23,4460.95,0
4045,2026-01-23,1784.0,0
4063,2026-01-23,5582.39,0
4204,2026-01-23,2780.05,0
4345,2026-01-23,1064.73,0
4362,2026-01-23,2998.31,0
4479,2026-01-23,978.0,0
4578,2026-01-23,9342.0,0
4661,2026-01-23,2787.79,0
4685,2026-01-23,3798.14,0
4722,2026-01-23,1962.0,0
4826,2026-01-23,543.0,0
5279,2026-01-23,1496.55,0
5482,2026-01-23,3287.86,0
5532,2026-01-23,2702.0,0
5819,2026-01-23,1940.0,0
5834,2026-01-23,2851.13,0
5903,2026-01-23,1209.0,0
6161,2026-01-23,995.22,0
6201,2026-01-23,19575.0,0
6301,2026-01-23,5591.61,0
6302,2026-01-23,4801.0,0
6455,2026-01-23,2898.4,0
6473,2026-01-23,1867.63,0
6503,2026-01-23,4938.08,0
6504,2026-01-23,11505.0,0
6526,2026-01-23,2344.86,0
6586,2026-01-23,4872.0,0
6592,2026-01-23,1494.5,0
6617,2026-01-23,4433.28,0
6701,2026-01-23,5811.6,0
6762,2026-01-23,1982.94,0
6823,2026-01-23,2751.74,0
6902,2026-01-23,2174.29,0
6955,2026-01-23,427.0,0
7259,2026-01-23,2810.21,0
7282,2026-01-23,4287.54,0
7381,2026-01-23,964.11,0
7510,2026-01-23,2331.49,0
7646,2026-01-23,2060.3,0
7919,2026-01-23,216.71,0
7984,2026-01-23,924.4,0
8014,2026-01-23,4076.08,0
8076,2026-01-23,2053.85,0
8218,2026-01-23,3497.35,0
8609,2026-01-23,820.61,0
8613,2026-01-23,1032.79,0
8614,2026-01-23,721.54,0
8622,2026-01-23,577.79,0
8624,2026-01-23,1189.39,0
8697,2026-01-23,1729.59,0
8708,2026-01-23,1378.17,0
8793,2026-01-23,4065.45,0
8914,2026-01-23,1098.0,0
9003,2026-01-23,2814.52,0
9022,2026-01-23,4244.85,0
9023,2026-01-23,1627.38,0
9081,2026-01-23,3712.2,0
9267,2026-01-23,4485.0,0
9412,2026-01-23,2133.79,0
9502,2026-01-23,2250.23,0
9504,2026-01-23,999.07,0
9505,2026-01-23,990.4,0
9509,2026-01-23,1093.96,0
9531,2026-01-23,6708.48,0
9536,2026-01-23,2297.49,0
9539,2026-01-23,1183.0,0
9679,2026-01-23,2006.0,0
2410,2026-01-23,2529.0,0
2428,2026-01-23,667.0,0
2492,2026-01-23,461.0,0
2579,2026-01-23,3361.0,0
2692,2026-01-23,11880.0,0
2811,2026-01-23,2771.0,0
2892,2026-01-23,4082.47,0
2926,2026-01-23,99.0,0
3092,2026-01-23,1207.38,0
3137,2026-01-23,229.0,0
3482,2026-01-23,3050.0,0
3496,2026-01-23,4801.74,0
368A,2026-01-23,1555.85,0
3776,2026-01-23,183.0,0
3836,2026-01-23,1892.0,0
3839,2026-01-23,627.04,0
4220,2026-01-23,1593.89,0
4221,2026-01-23,4945.0,0
4248,2026-01-23,855.0,0
4308,2026-01-23,371.7,0
4318,2026-01-23,899.01,0
4373,2026-01-23,928.01,0
4410,2026-01-23,933.84,0
4417,2026-01-23,3133.26,0
4463,2026-01-23,1668.0,0
4626,2026-01-23,5097.0,0
4679,2026-01-23,334.0,0
4709,2026-01-23,1021.59,0
4762,2026-01-23,1496.26,0
5208,2026-01-23,1784.17,0
5214,2026-01-23,6702.0,0
5257,2026-01-23,2791.0,0
5280,2026-01-23,2921.62,0
5332,2026-01-23,5092.66,0
5333,2026-01-23,3785.24,0
5334,2026-01-23,7032.65,0
5440,2026-01-23,2618.26,0
5444,2026-01-23,11609.75,0
5659,2026-01-23,1222.29,0
5905,2026-01-23,1310.22,0
5959,2026-01-23,989.0,0
6080,2026-01-23,3425.0,0
6135,2026-01-23,11260.0,0
6185,2026-01-23,485.0,0
6196,2026-01-23,1420.0,0
6268,2026-01-23,4151.0,0
6325,2026-01-23,404.84,0
6391,2026-01-23,3715.46,0
6454,2026-01-23,1522.92,0
6770,2026-01-23,1973.74,0
6817,2026-01-23,1219.0,0
6870,2026-01-23,1831.0,0
6888,2026-01-23,573.0,0
6920,2026-01-23,36490.0,0
6932,2026-01-23,2416.05,0
6961,2026-01-23,9525.83,0
6971,2026-01-23,2311.02,0
6981,2026-01-23,3305.31,0
7172,2026-01-23,2235.0,0
7177,2026-01-23,871.83,0
7475,2026-01-23,2688.19,0
7539,2026-01-23,746.24,0
7600,2026-01-23,482.41,0
7625,2026-01-23,401.0,0
7741,2026-01-23,25440.0,0
7942,2026-01-23,2522.44,0
7947,2026-01-23,2710.48,0
7976,2026-01-23,2350.0,0
7981,2026-01-23,3011.32,0
8015,2026-01-23,5704.06,0
8035,2026-01-23,41362.16,0
8056,2026-01-23,5241.23,0
8103,2026-01-23,964.49,0
8133,2026-01-23,2012.48,0
8174,2026-01-23,2935.08,0
8616,2026-01-23,715.59,0
8699,2026-01-23,1305.0,0
8700,2026-01-23,1684.76,0
8803,2026-01-23,2195.28,0
8898,2026-01-23,1108.62,0
9001,2026-01-23,2730.65,0
9020,2026-01-23,3923.24,0
9021,2026-01-23,3118.32,0
9044,2026-01-23,3019.85,0
9064,2026-01-23,2049.06,0
9104,2026-01-23,4650.57,0
9110,2026-01-23,6727.98,0
9158,2026-01-23,909.0,0
9201,2026-01-23,2904.89,0
9202,2026-01-23,2985.71,0
9206,2026-01-23,2170.0,0
9219,2026-01-23,990.0,0
9301,2026-01-23,1332.72,0
9362,2026-01-23,3661.2,0
9503,2026-01-23,2484.49,0
9506,2026-01-23,1148.73,0
9507,2026-01-23,1556.47,0
9508,2026-01-23,1729.73,0
9511,2026-01-23,1110.21,0
9533,2026-01-23,1276.67,0
9534,2026-01-23,810.27,0
9687,2026-01-23,4730.69,0
9715,2026-01-23,3823.22,0
9733,2026-01-23,2551.86,0
9742,2026-01-23,1862.59,0
9914,2026-01-23,1054.89,0
9962,2026-01-23,2581.1,0
2413,2026-01-23,2006.0,0
2480,2026-01-23,1674.71,0
2768,2026-01-23,5622.18,0
299A,2026-01-23,1191.0,0
3191,2026-01-23,2145.0,0
4107,2026-01-23,6160.0,0
4206,2026-01-23,3531.12,0
4565,2026-01-23,842.0,0
4772,2026-01-23,106.0,0
5832,2026-01-23,2764.18,0
5857,2026-01-23,3706.27,0
5906,2026-01-23,686.53,0
5933,2026-01-23,1125.33,0
6099,2026-01-23,698.0,0
6141,2026-01-23,2834.0,0
6420,2026-01-23,3845.22,0
6632,2026-01-23,1276.68,0
6724,2026-01-23,2018.45,0
7446,2026-01-23,4010.0,0
7740,2026-01-23,1062.0,0
7774,2026-01-23,578.0,0
8001,2026-01-23,2018.24,0
8031,2026-01-23,5097.8,0
8053,2026-01-23,6212.55,0
8058,2026-01-23,3992.52,0
8165,2026-01-23,207.0,0
8303,2026-01-23,1886.96,0
8473,2026-01-23,3486.09,0
8860,2026-01-23,803.21,0
9619,2026-01-23,2085.74,0
9682,2026-01-23,1265.38,0
9799,2026-01-23,1292.78,0
9950,2026-01-23,3444.85,0
2335,2026-01-23,1077.82,0
2489,2026-01-23,275.0,0
2802,2026-01-23,3534.18,0
2924,2026-01-23,2056.73,0
3064,2026-01-23,2248.0,0
3326,2026-01-23,803.0,0
3668,2026-01-23,476.0,0
3984,2026-01-23,1984.0,0
4012,2026-01-23,1493.0,0
4151,2026-01-23,2648.0,0
4262,2026-01-23,1364.65,0
4326,2026-01-23,1733.0,0
4475,2026-01-23,1247.02,0
4582,2026-01-23,91.0,0
4746,2026-01-23,4440.0,0
5187,2026-01-23,1073.0,0
5261,2026-01-23,7646.42,0
5445,2026-01-23,1987.22,0
5955,2026-01-23,95.19,0
6200,2026-01-23,831.0,0
6230,2026-01-23,2206.72,0
6370,2026-01-23,7327.14,0
6395,2026-01-23,1168.0,0
6809,2026-01-23,1656.03,0
6841,2026-01-23,5236.03,0
6853,2026-01-23,751.0,0
7120,2026-01-23,900.4,0
7419,2026-01-23,1228.04,0
7480,2026-01-23,1704.88,0
7575,2026-01-23,1531.84,0
7609,2026-01-23,2609.0,0
7711,2026-01-23,7521.7,0
7972,2026-01-23,2555.0,0
8005,2026-01-23,1311.39,0
8012,2026-01-23,1019.23,0
8255,2026-01-23,1189.59,0
8739,2026-01-23,1627.77,0
9325,2026-01-23,1103.05,0
9424,2026-01-23,148.0,0
9701,2026-01-23,4575.59,0
9768,2026-01-23,4310.0,0
9878,2026-01-23,549.0,0
9955,2026-01-23,3128.01,0
151A,2026-01-23,721.0,0
2378,2026-01-23,1110.94,0
2461,2026-01-23,494.0,0
2666,2026-01-23,168.54,0
2681,2026-01-23,1870.2,0
2693,2026-01-23,233.0,0
2700,2026-01-23,2620.0,0
2705,2026-01-23,6400.57,0
2782,2026-01-23,3801.65,0
2790,2026-01-23,2193.32,0
2883,2026-01-23,1942.56,0
2914,2026-01-23,5648.0,0
303A,2026-01-23,946.0,0
3097,2026-01-23,4350.0,0
3166,2026-01-23,1473.65,0
3167,2026-01-23,1148.11,0
3190,2026-01-23,565.02,0
3202,2026-01-23,127.21,0
3221,2026-01-23,3179.72,0
3238,2026-01-23,416.43,0
3252,2026-01-23,3195.0,0
3261,2026-01-23,558.0,0
3271,2026-01-23,923.0,0
3286,2026-01-23,1016.0,0
3302,2026-01-23,3195.0,0
3352,2026-01-23,1604.87,0
3386,2026-01-23,1329.0,0
3553,2026-01-23,1089.67,0
3563,2026-01-23,8876.0,0
3626,2026-01-23,4739.21,0
3660,2026-01-23,467.0,0
3663,2026-01-23,1517.0,0
3690,2026-01-23,590.0,0
3712,2026-01-23,1210.81,0
3762,2026-01-23,2282.62,0
3765,2026-01-23,2635.0,0
3766,2026-01-23,1316.72,0
3850,2026-01-23,3908.71,0
3908,2026-01-23,297.04,0
3910,2026-01-23,308.32,0
3917,2026-01-23,627.0,0
3926,2026-01-23,336.0,0
3934,2026-01-23,1820.75,0
3946,2026-01-23,3512.75,0
3997,2026-01-23,531.0,0
4025,2026-01-23,4050.0,0
4120,2026-01-23,2396.06,0
4263,2026-01-23,977.0,0
4284,2026-01-23,532.0,0
4286,2026-01-23,1070.0,0
4320,2026-01-23,1068.0,0
4335,2026-01-23,1222.0,0
4350,2026-01-23,504.36,0
4390,2026-01-23,3045.06,0
4483,2026-01-23,3765.0,0
4528,2026-01-23,2251.6,0
4556,2026-01-23,1346.0,0
4559,2026-01-23,2052.72,0
4563,2026-01-23,60.0,0
4572,2026-01-23,436.0,0
4588,2026-01-23,1808.0,0
4642,2026-01-23,1540.0,0
4674,2026-01-23,1709.59,0
4678,2026-01-23,303.82,0
4689,2026-01-23,398.31,0
4690,2026-01-23,1730.0,0
4769,2026-01-23,1051.0,0
4792,2026-01-23,1728.79,0
4800,2026-01-23,840.12,0
4923,2026-01-23,1098.11,0
4958,2026-01-23,2858.8,0
4967,2026-01-23,5509.0,0
4970,2026-01-23,8233.13,0
5015,2026-01-23,933.0,0
5186,2026-01-23,4210.18,0
5262,2026-01-23,1609.93,0
5284,2026-01-23,2405.97,0
5302,2026-01-23,4600.0,0
5380,2026-01-23,1635.0,0
5388,2026-01-23,1304.16,0
5391,2026-01-23,1407.08,0
5408,2026-01-23,653.74,0
5411,2026-01-23,2093.78,0
5464,2026-01-23,1012.92,0
5480,2026-01-23,4764.43,0
5727,2026-01-23,1787.71,0
5742,2026-01-23,778.13,0
5816,2026-01-23,1501.0,0
5830,2026-01-23,2806.5,0
5941,2026-01-23,2605.6,0
5950,2026-01-23,191.0,0
6023,2026-01-23,2669.92,0
6050,2026-01-23,1736.0,0
6062,2026-01-23,1304.0,0
6088,2026-01-23,815.14,0
6147,2026-01-23,321.35,0
6155,2026-01-23,475.92,0
6156,2026-01-23,1911.0,0
6158,2026-01-23,895.9,0
6222,2026-01-23,1049.0,0
6223,2026-01-23,1785.0,0
6326,2026-01-23,2373.5,0
6327,2026-01-23,1009.0,0
6340,2026-01-23,3610.0,0
6413,2026-01-23,1210.58,0
6448,2026-01-23,3179.51,0
6557,2026-01-23,1422.0,0
6565,2026-01-23,1587.82,0
6629,2026-01-23,1162.87,0
6643,2026-01-23,4578.28,0
6662,2026-01-23,255.0,0
6745,2026-01-23,1615.19,0
6775,2026-01-23,123.0,0
6804,2026-01-23,2722.41,0
6832,2026-01-23,2769.47,0
6874,2026-01-23,2810.0,0
6877,2026-01-23,3770.9,0
6882,2026-01-23,1016.62,0
6901,2026-01-23,1301.0,0
6908,2026-01-23,3358.92,0
6929,2026-01-23,3870.0,0
6976,2026-01-23,3541.93,0
6996,2026-01-23,1724.16,0
7013,2026-01-23,3486.01,0
7040,2026-01-23,1014.48,0
7089,2026-01-23,955.0,0
7130,2026-01-23,2749.21,0
7134,2026-01-23,1072.63,0
7164,2026-01-23,3042.17,0
7173,2026-01-23,9954.22,0
7203,2026-01-23,3570.83,0
7211,2026-01-23,385.94,0
7224,2026-01-23,2213.69,0
7291,2026-01-23,451.26,0
7399,2026-01-23,595.03,0
7412,2026-01-23,604.0,0
7421,2026-01-23,1578.0,0
7442,2026-01-23,470.22,0
7464,2026-01-23,1585.93,0
7466,2026-01-23,1172.3,0
7472,2026-01-23,3900.37,0
7504,2026-01-23,3097.73,0
7509,2026-01-23,4097.89,0
7616,2026-01-23,1769.98,0
7723,2026-01-23,2812.11,0
7731,2026-01-23,1935.14,0
7791,2026-01-23,840.82,0
7792,2026-01-23,1530.0,0
7841,2026-01-23,1306.0,0
7917,2026-01-23,1187.79,0
7963,2026-01-23,1908.0,0
7966,2026-01-23,4778.66,0
7971,2026-01-23,763.88,0
7974,2026-01-23,10243.12,0
7980,2026-01-23,782.68,0
7987,2026-01-23,584.16,0
7989,2026-01-23,1985.0,0
7994,2026-01-23,2368.02,0
8052,2026-01-23,2903.45,0
8065,2026-01-23,2328.02,0
8074,2026-01-23,5769.2,0
8084,2026-01-23,3764.09,0
8113,2026-01-23,933.7,0
8131,2026-01-23,2174.61,0
8137,2026-01-23,3023.31,0
8158,2026-01-23,1145.45,0
8173,2026-01-23,2671.47,0
8202,2026-01-23,149.0,0
8282,2026-01-23,1608.41,0
8367,2026-01-23,1341.86,0
8410,2026-01-23,291.12,0
8418,2026-01-23,2437.07,0
8566,2026-01-23,5955.47,0
8596,2026-01-23,1394.64,0
8747,2026-01-23,2380.0,0
8864,2026-01-23,1022.24,0
8919,2026-01-23,3132.82,0
8996,2026-01-23,929.0,0
9029,2026-01-23,1977.55,0
9072,2026-01-23,3624.42,0
9107,2026-01-23,2164.58,0
9119,2026-01-23,1517.38,0
9143,2026-01-23,1482.23,0
9324,2026-01-23,2224.95,0
9339,2026-01-23,1233.0,0
9361,2026-01-23,2036.0,0
9376,2026-01-23,829.17,0
9413,2026-01-23,4577.15,0
9421,2026-01-23,626.0,0
9432,2026-01-23,154.88,0
9436,2026-01-23,3106.38,0
9478,2026-01-23,410.51,0
9532,2026-01-23,5723.37,0
9698,2026-01-23,1225.5,0
9702,2026-01-23,1810.0,0
9706,2026-01-23,4735.34,0
9753,2026-01-23,1355.46,0
9759,2026-01-23,3284.46,0
9766,2026-01-23,21029.2,0
9790,2026-01-23,3302.65,0
9831,2026-01-23,527.19,0
9849,2026-01-23,4530.75,0
9867,2026-01-23,10109.7,0
9882,2026-01-23,1678.91,0
9902,2026-01-23,2538.81,0
130A,2026-01-23,478.0,0
2009,2026-01-23,1065.0,0
208A,2026-01-23,3188.77,0
2395,2026-01-23,1605.37,0
2488,2026-01-23,1340.94,0
2613,2026-01-23,2003.84,0
2730,2026-01-23,2129.28,0
2763,2026-01-23,1277.0,0
2810,2026-01-23,3024.09,0
2816,2026-01-23,1399.12,0
2903,2026-01-23,1946.84,0
2915,2026-01-23,1999.81,0
3132,2026-01-23,2602.53,0
3143,2026-01-23,696.91,0
3157,2026-01-23,1564.37,0
3199,2026-01-23,1462.98,0
3276,2026-01-23,1291.0,0
3288,2026-01-23,9216.64,0
3289,2026-01-23,1428.01,0
3294,2026-01-23,2081.0,0
3317,2026-01-23,1602.18,0
3371,2026-01-23,2131.92,0
3401,2026-01-23,1454.54,0
3433,2026-01-23,2489.99,0
3447,2026-01-23,938.18,0
3577,2026-01-23,967.3,0
3744,2026-01-23,501.0,0
