Code,Date,Close,MarketCapB
7813,2026-04-24,838.0,2.83
7818,2026-04-24,1174.0,66.38
7837,2026-04-24,322.0,1.33
7846,2026-04-24,4797.0,168.28
7856,2026-04-24,1687.0,23.72
7868,2026-04-24,503.0,74.38
7886,2026-04-24,531.0,0.85
7896,2026-04-24,508.0,2.27
7932,2026-04-24,11760.0,32.93
7936,2026-04-24,4414.0,3127.93
7971,2026-04-24,652.0,37.0
7984,2026-04-24,859.4000244140625,369.75
8030,2026-04-24,3810.0,15.22
8031,2026-04-24,5784.0,16392.29
8039,2026-04-24,3980.0,8.85
8041,2026-04-24,3975.0,21.46
8084,2026-04-24,3425.0,73.83
8086,2026-04-24,1533.0,250.03
8105,2026-04-24,148.0,9.2
8111,2026-04-24,2180.0,298.09
8113,2026-04-24,952.0,1638.78
8119,2026-04-24,798.0,7.59
8141,2026-04-24,1517.0,43.31
8207,2026-04-24,286.0,11.45
8217,2026-04-24,788.0,32.06
8219,2026-04-24,788.0,111.85
8237,2026-04-24,1765.0,89.56
8253,2026-04-24,4316.0,619.23
8334,2026-04-24,2030.0,768.36
8343,2026-04-24,5220.0,92.78
8358,2026-04-24,2253.0,384.05
8362,2026-04-24,3460.0,81.75
8387,2026-04-24,2489.0,103.95
8399,2026-04-24,2455.0,100.67
8706,2026-04-24,1583.0,49.86
8729,2026-04-24,132.5,892.97
8750,2026-04-24,1410.5,5086.28
8766,2026-04-24,7176.0,13825.4
8789,2026-04-24,126.0,24.17
8793,2026-04-24,4265.0,91.89
8795,2026-04-24,3680.0,1773.3
8801,2026-04-24,1704.0,4644.81
8818,2026-04-24,1775.0,84.67
8848,2026-04-24,673.0,213.81
8891,2026-04-24,2413.0,6.76
8923,2026-04-24,1634.0,158.45
8946,2026-04-24,84.0,1.99
8951,2026-04-24,133100.0,1173.28
8952,2026-04-24,120700.0,858.7
8956,2026-04-24,140000.0,205.55
8963,2026-04-24,62600.0,478.67
9051,2026-04-24,1288.0,6.36
9064,2026-04-24,1768.0,559.88
9075,2026-04-24,5180.0,183.77
9083,2026-04-24,1980.0,23.91
9101,2026-04-24,5874.0,2381.86
9143,2026-04-24,1462.5,872.72
9160,2026-04-24,309.0,7.75
9165,2026-04-24,1469.0,3.45
9166,2026-04-24,580.0,106.34
9259,2026-04-24,911.0,5.11
9271,2026-04-24,866.0,5.68
9308,2026-04-24,1452.0,36.56
9341,2026-04-24,553.0,9.58
9345,2026-04-24,634.0,2.06
9413,2026-04-24,3950.0,105.17
9419,2026-04-24,295.0,3.21
9475,2026-04-24,488.0,8.79
9501,2026-04-24,584.7000122070312,936.87
9564,2026-04-24,482.0,10.62
9603,2026-04-24,1046.0,78.18
9622,2026-04-24,1488.0,36.51
9636,2026-04-24,4195.0,11.7
9672,2026-04-24,5690.0,148.15
9706,2026-04-24,5056.0,469.31
9713,2026-04-24,919.0,14.04
9716,2026-04-24,1152.0,128.55
9790,2026-04-24,3365.0,69.57
9799,2026-04-24,1027.0,15.76
9885,2026-04-24,345.0,5.15
9927,2026-04-24,963.0,8.43
9946,2026-04-24,1848.0,53.61
9948,2026-04-24,3495.0,186.21
9979,2026-04-24,1015.0,21.3
9983,2026-04-24,70090.0,21506.4
9989,2026-04-24,3776.0,441.73
9993,2026-04-24,1154.0,11.85
