Code,Date,Close,MarketCapB
7808,2026-05-15,2918.0,
7810,2026-05-15,170.0,
7812,2026-05-15,1900.0,
7818,2026-05-15,1143.0,
7821,2026-05-15,1807.0,
7837,2026-05-15,317.0,
7857,2026-05-15,1350.0,
7885,2026-05-15,1053.0,
7898,2026-05-15,867.0,
7914,2026-05-15,1502.0,
7925,2026-05-15,1832.0,
7927,2026-05-15,2274.0,
7939,2026-05-15,561.0,
7940,2026-05-15,1035.0,
7946,2026-05-15,356.0,
7947,2026-05-15,2341.0,
7963,2026-05-15,1891.0,
7975,2026-05-15,1200.0,
7990,2026-05-15,2481.0,
8040,2026-05-15,1046.0,
8045,2026-05-15,1600.0,
8078,2026-05-15,1752.0,
8081,2026-05-15,2646.0,
8093,2026-05-15,1890.0,
8098,2026-05-15,4020.0,
8103,2026-05-15,897.0,
8132,2026-05-15,7980.0,
8135,2026-05-15,409.0,
8141,2026-05-15,1525.0,
8144,2026-05-15,1354.0,
8163,2026-05-15,1190.0,
8194,2026-05-15,2537.0,
8198,2026-05-15,3495.0,
8218,2026-05-15,3505.0,
8282,2026-05-15,2061.5,
8291,2026-05-15,546.0,
8301,2026-05-15,24380.0,
8308,2026-05-15,2042.0,
8316,2026-05-15,5702.0,
8360,2026-05-15,5990.0,
8362,2026-05-15,4450.0,
8365,2026-05-15,2102.0,
8367,2026-05-15,1655.0,
8368,2026-05-15,1953.0,
8387,2026-05-15,2694.0,
8392,2026-05-15,2209.0,
8416,2026-05-15,1218.0,
8473,2026-05-15,3099.0,
8542,2026-05-15,1520.0,
8613,2026-05-15,1063.0,
8698,2026-05-15,666.0,
8766,2026-05-15,7568.0,
8771,2026-05-15,1667.0,
8789,2026-05-15,135.0,
8795,2026-05-15,3949.0,1903.0
8835,2026-05-15,836.0,
8946,2026-05-15,77.0,
8963,2026-05-15,60800.0,
8984,2026-05-15,123300.0,
9021,2026-05-15,2731.0,
9046,2026-05-15,2424.0,
9073,2026-05-15,1218.0,
9081,2026-05-15,3255.0,
9115,2026-05-15,1227.0,
9171,2026-05-15,1795.0,
9229,2026-05-15,191.0,
9242,2026-05-15,1910.0,
9254,2026-05-15,1160.0,
9286,2026-05-15,58800.0,
9325,2026-05-15,1242.0,
9337,2026-05-15,1730.0,
9364,2026-05-15,5000.0,
9380,2026-05-15,401.0,
9413,2026-05-15,3900.0,
9423,2026-05-15,101.0,
9438,2026-05-15,590.0,
9501,2026-05-15,592.7000122070312,
9502,2026-05-15,2715.5,
9504,2026-05-15,910.2999877929688,
9507,2026-05-15,1541.5,
9519,2026-05-15,1346.0,
9539,2026-05-15,1357.0,
9553,2026-05-15,755.0,
9605,2026-05-15,5970.0,
9628,2026-05-15,1363.0,
9651,2026-05-15,1847.0,
9658,2026-05-15,968.0,
9691,2026-05-15,4970.0,
9697,2026-05-15,3065.0,
9698,2026-05-15,1204.0,
9723,2026-05-15,632.0,
9739,2026-05-15,2508.0,
9766,2026-05-15,19650.0,
9793,2026-05-15,4390.0,
9816,2026-05-15,314.0,
9824,2026-05-15,6460.0,
9831,2026-05-15,572.0,
9835,2026-05-15,505.0,
9887,2026-05-15,4975.0,
9896,2026-05-15,1421.0,
9927,2026-05-15,964.0,
9930,2026-05-15,357.0,
9959,2026-05-15,846.0,
9976,2026-05-15,1060.0,
9989,2026-05-15,3760.0,
9990,2026-05-15,732.0,
