Code,Date,Close,MarketCapB
2659,2026-09-02,3390.0,
2664,2026-09-02,3615.0,
2670,2026-09-02,2664.0,
2678,2026-09-02,1280.0,
2681,2026-09-02,2403.0,
2685,2026-09-02,3295.0,
268A,2026-09-02,1518.0,
2695,2026-09-02,1730.0,
2702,2026-09-02,8170.0,
2721,2026-09-02,108.0,
2722,2026-09-02,361.0,
2726,2026-09-02,1456.0,
2730,2026-09-02,2491.0,
2733,2026-09-02,2693.0,
2749,2026-09-02,661.0,
2752,2026-09-02,1146.0,
2760,2026-09-02,4105.0,
2767,2026-09-02,2506.0,
2768,2026-09-02,5659.0,
2776,2026-09-02,101.0,
2784,2026-09-02,2330.5,
2788,2026-09-02,415.0,
2790,2026-09-02,2116.0,
2791,2026-09-02,4585.0,
2801,2026-09-02,1832.5,
2802,2026-09-02,5225.0,
2809,2026-09-02,4793.0,
2810,2026-09-02,3927.0,
2811,2026-09-02,2755.0,
2815,2026-09-02,5420.0,
2857,2026-09-02,618.0999755859375,
285A,2026-09-02,51000.0,
2871,2026-09-02,2153.5,
2874,2026-09-02,2197.0,
2875,2026-09-02,10565.0,
2894,2026-09-02,373.0,
2897,2026-09-02,3028.0,
2914,2026-09-02,7003.0,
2916,2026-09-02,745.0,
2918,2026-09-02,2780.0,
2931,2026-09-02,347.0,
3002,2026-09-02,4125.0,
3003,2026-09-02,1771.0,
3020,2026-09-02,4350.0,
3028,2026-09-02,2348.0,
3034,2026-09-02,2285.0,
3036,2026-09-02,3310.0,
3038,2026-09-02,2810.5,
3046,2026-09-02,5490.0,
3048,2026-09-02,1751.0,
3050,2026-09-02,1583.0,
3064,2026-09-02,1841.0,
3076,2026-09-02,2943.0,
3077,2026-09-02,1253.0,
3086,2026-09-02,2791.5,
3087,2026-09-02,3395.0,
3088,2026-09-02,2569.0,
3089,2026-09-02,1073.0,
3091,2026-09-02,2841.0,
3092,2026-09-02,1130.5,
3097,2026-09-02,5550.0,
3099,2026-09-02,3308.0,
3101,2026-09-02,1673.0,
3105,2026-09-02,2282.5,
3106,2026-09-02,11050.0,
3107,2026-09-02,3773.0,
3110,2026-09-02,3140.0,
3116,2026-09-02,2273.5,
3132,2026-09-02,3544.0,
3135,2026-09-02,1135.0,
3148,2026-09-02,3405.0,
3167,2026-09-02,1333.0,
3168,2026-09-02,1278.0,
3182,2026-09-02,1661.0,
3185,2026-09-02,144.0,
3186,2026-09-02,3210.0,
3191,2026-09-02,2199.0,
3193,2026-09-02,1403.0,
3197,2026-09-02,3360.0,
3201,2026-09-02,1962.0,
3222,2026-09-02,828.0,
3231,2026-09-02,929.9000244140625,
3249,2026-09-02,137100.0,
3266,2026-09-02,79.0,
3287,2026-09-02,241800.0,
3288,2026-09-02,7741.0,
3289,2026-09-02,1319.0,
3291,2026-09-02,2345.0,
3349,2026-09-02,6414.0,
3360,2026-09-02,2376.0,
3382,2026-09-02,2046.5,
3387,2026-09-02,771.0,
3391,2026-09-02,2228.5,
3395,2026-09-02,2454.0,
3397,2026-09-02,4326.0,
3399,2026-09-02,3935.0,
3401,2026-09-02,1766.5,
3402,2026-09-02,1268.5,1858.1
3405,2026-09-02,1866.0,
3407,2026-09-02,1649.0,
3431,2026-09-02,1590.0,
3433,2026-09-02,2690.0,
3436,2026-09-02,3122.0,
3445,2026-09-02,5580.0,
3465,2026-09-02,3370.0,
3477,2026-09-02,892.0,
3498,2026-09-02,7310.0,
3543,2026-09-02,2920.0,
3547,2026-09-02,1868.0,
3549,2026-09-02,4046.0,
3563,2026-09-02,6000.0,
3569,2026-09-02,3405.0,
3591,2026-09-02,4126.0,
3608,2026-09-02,1250.0,
3612,2026-09-02,1601.0,
3626,2026-09-02,3917.0,
3628,2026-09-02,616.0,
3635,2026-09-02,1687.5,
3636,2026-09-02,5090.0,
3652,2026-09-02,2487.0,
3659,2026-09-02,3127.0,
3660,2026-09-02,522.0,
3661,2026-09-02,833.0,
3668,2026-09-02,429.0,
3673,2026-09-02,471.0,
3676,2026-09-02,1058.0,
3697,2026-09-02,887.0,
3762,2026-09-02,2400.0,
3765,2026-09-02,2578.0,
3769,2026-09-02,8738.0,
3774,2026-09-02,3246.0,
3778,2026-09-02,3570.0,
3804,2026-09-02,470.0,
3844,2026-09-02,1324.0,
3853,2026-09-02,1133.0,
3861,2026-09-02,873.0,
3863,2026-09-02,1326.0,
3864,2026-09-02,1189.0,
3865,2026-09-02,904.0,
3880,2026-09-02,964.0,
3905,2026-09-02,1573.0,
3923,2026-09-02,1086.5,
3931,2026-09-02,1510.0,
3941,2026-09-02,1596.5,
3962,2026-09-02,1000.0,
3993,2026-09-02,3120.0,
3994,2026-09-02,6175.0,
4004,2026-09-02,15430.0,
4005,2026-09-02,617.2999877929688,
4008,2026-09-02,1504.0,
4015,2026-09-02,516.0,
4017,2026-09-02,215.0,
4021,2026-09-02,7968.0,
4023,2026-09-02,4630.0,
4028,2026-09-02,3110.0,
4041,2026-09-02,3995.0,
4042,2026-09-02,2682.0,
4043,2026-09-02,3947.0,
4044,2026-09-02,4490.0,
4045,2026-09-02,1873.5,
4046,2026-09-02,2083.0,
4047,2026-09-02,2173.0,
4061,2026-09-02,3232.0,
4062,2026-09-02,20205.0,
4063,2026-09-02,5870.0,
4071,2026-09-02,2060.0,
4078,2026-09-02,3820.0,
4091,2026-09-02,5514.0,
4095,2026-09-02,1756.0,
4109,2026-09-02,5360.0,
4114,2026-09-02,2657.0,
4118,2026-09-02,6170.0,
4151,2026-09-02,2390.0,
4176,2026-09-02,275.0,
417A,2026-09-02,1878.5,
4180,2026-09-02,1329.0,
4182,2026-09-02,3845.0,
4183,2026-09-02,2244.0,
4186,2026-09-02,8159.0,
4187,2026-09-02,4275.0,
4188,2026-09-02,1267.5,
4189,2026-09-02,3400.0,
4194,2026-09-02,8950.0,
4202,2026-09-02,1477.5,
4203,2026-09-02,7106.0,
4204,2026-09-02,2601.0,
4205,2026-09-02,2488.5,
4206,2026-09-02,4170.0,
4208,2026-09-02,3522.0,
4212,2026-09-02,2919.0,
4216,2026-09-02,5720.0,
4272,2026-09-02,2075.0,
4290,2026-09-02,697.0,
4307,2026-09-02,5140.0,
4324,2026-09-02,3654.0,
4368,2026-09-02,2836.0,
4369,2026-09-02,3020.0,
4373,2026-09-02,1198.0,
4385,2026-09-02,4250.0,
4391,2026-09-02,1161.0,
4401,2026-09-02,4631.0,
4403,2026-09-02,2690.0,
4415,2026-09-02,1404.0,
4432,2026-09-02,3310.0,
4443,2026-09-02,2111.0,
4452,2026-09-02,3583.0,
4471,2026-09-02,6400.0,
4480,2026-09-02,2590.0,
4483,2026-09-02,3365.0,
4491,2026-09-02,3275.0,
4502,2026-09-02,5824.0,
4503,2026-09-02,2389.5,
4506,2026-09-02,1633.5,
4507,2026-09-02,2982.0,
4516,2026-09-02,3497.0,
4519,2026-09-02,6832.0,
4521,2026-09-02,3960.0,
4523,2026-09-02,4732.0,
4527,2026-09-02,3039.0,
4528,2026-09-02,2470.0,
4536,2026-09-02,1867.5,
4540,2026-09-02,3780.0,
4543,2026-09-02,2469.0,
4544,2026-09-02,3422.0,
4547,2026-09-02,4065.0,
4549,2026-09-02,2329.0,
4552,2026-09-02,523.0,
4553,2026-09-02,3640.0,
4559,2026-09-02,2011.0,
4565,2026-09-02,1150.0,
4568,2026-09-02,2883.0,
4569,2026-09-02,1183.0,
4577,2026-09-02,1323.0,
4578,2026-09-02,12190.0,
4587,2026-09-02,1075.5,
4612,2026-09-02,1140.0,
4613,2026-09-02,2801.0,
4617,2026-09-02,3500.0,
4626,2026-09-02,4730.0,
4631,2026-09-02,4954.0,
4633,2026-09-02,2622.0,
4634,2026-09-02,5060.0,
4661,2026-09-02,3003.0,
4665,2026-09-02,4671.0,
4666,2026-09-02,2008.0,
4676,2026-09-02,4149.0,
4680,2026-09-02,1279.5,
4681,2026-09-02,1824.0,
4684,2026-09-02,4923.0,
4686,2026-09-02,4200.0,
4689,2026-09-02,534.4000244140625,
4694,2026-09-02,3670.0,
4704,2026-09-02,5778.0,
4716,2026-09-02,9177.0,
4722,2026-09-02,2447.0,
4732,2026-09-02,1982.0,
4733,2026-09-02,8489.0,
4751,2026-09-02,1271.0,
4755,2026-09-02,726.7000122070312,
4767,2026-09-02,393.0,
4768,2026-09-02,3584.0,
4776,2026-09-02,3035.0,
4812,2026-09-02,2853.0,
4816,2026-09-02,3015.0,
4819,2026-09-02,2093.0,
4825,2026-09-02,2020.0,
4849,2026-09-02,1654.0,
4887,2026-09-02,1570.0,
4901,2026-09-02,3346.0,
4902,2026-09-02,666.9000244140625,
4911,2026-09-02,3483.0,
4912,2026-09-02,1880.0,
4914,2026-09-02,1328.0,
4919,2026-09-02,3210.0,
4922,2026-09-02,5748.0,
4927,2026-09-02,1380.0,
4928,2026-09-02,4865.0,
4958,2026-09-02,3305.0,
4966,2026-09-02,19580.0,
4967,2026-09-02,5679.0,
4971,2026-09-02,6390.0,
4975,2026-09-02,5580.0,
4980,2026-09-02,2920.0,
4985,2026-09-02,4880.0,
4990,2026-09-02,511.0,
4994,2026-09-02,2885.0,
4996,2026-09-02,781.0,
5016,2026-09-02,3660.0,
5018,2026-09-02,2300.0,
5019,2026-09-02,1462.0,
5020,2026-09-02,1345.0,
5021,2026-09-02,4266.0,
5032,2026-09-02,2920.0,
5076,2026-09-02,2849.5,
5101,2026-09-02,7040.0,
5105,2026-09-02,3683.0,
5108,2026-09-02,4098.0,
5110,2026-09-02,2160.0,
5192,2026-09-02,4415.0,
5201,2026-09-02,5653.0,
5202,2026-09-02,491.0,
5208,2026-09-02,2586.0,
5214,2026-09-02,4621.0,
5232,2026-09-02,5432.0,
5233,2026-09-02,4120.0,
5243,2026-09-02,2782.0,
5257,2026-09-02,2829.0,
5262,2026-09-02,1125.0,
5301,2026-09-02,1812.0,
5302,2026-09-02,5040.0,
5310,2026-09-02,6750.0,
5331,2026-09-02,3520.0,
5332,2026-09-02,5896.0,
5333,2026-09-02,5144.0,
5334,2026-09-02,7970.0,
5344,2026-09-02,50720.0,
5351,2026-09-02,2055.0,
5363,2026-09-02,688.0,
5384,2026-09-02,3295.0,
5393,2026-09-02,3306.0,
5401,2026-09-02,691.5,
5406,2026-09-02,2031.5,
5410,2026-09-02,3090.0,
5411,2026-09-02,1853.5,
5423,2026-09-02,1731.0,
543A,2026-09-02,279.0,
5440,2026-09-02,2081.0,
5444,2026-09-02,12410.0,
5445,2026-09-02,2065.0,
5451,2026-09-02,1438.0,
5458,2026-09-02,1377.0,
5461,2026-09-02,2161.0,
5463,2026-09-02,1731.0,
5471,2026-09-02,2226.5,
547A,2026-09-02,436.0,
5480,2026-09-02,5460.0,
5482,2026-09-02,3225.0,
5563,2026-09-02,439.0,
5572,2026-09-02,2892.0,
5589,2026-09-02,2961.0,
5602,2026-09-02,1727.0,
5619,2026-09-02,854.0,
5631,2026-09-02,7061.0,
5702,2026-09-02,1882.0,
5703,2026-09-02,3015.0,
5706,2026-09-02,26340.0,
5711,2026-09-02,5345.0,
5713,2026-09-02,10035.0,
5714,2026-09-02,9389.0,
5715,2026-09-02,4235.0,
5726,2026-09-02,2720.0,
5741,2026-09-02,2233.0,
5801,2026-09-02,3752.0,
5802,2026-09-02,2155.5,
5803,2026-09-02,5090.0,
5805,2026-09-02,13380.0,
5830,2026-09-02,3980.0,
5831,2026-09-02,3639.0,
5832,2026-09-02,3523.0,
5838,2026-09-02,6288.0,
5844,2026-09-02,4901.0,
5851,2026-09-02,2771.0,
5857,2026-09-02,3775.0,
5867,2026-09-02,1274.0,
5870,2026-09-02,875.0,
5901,2026-09-02,4549.0,
5911,2026-09-02,2975.0,
5929,2026-09-02,3572.0,
5930,2026-09-02,1905.0,
5938,2026-09-02,1758.5,505.5
5943,2026-09-02,2383.0,
5946,2026-09-02,2123.0,
5947,2026-09-02,3628.0,
5949,2026-09-02,1351.0,
5966,2026-09-02,2635.0,
5970,2026-09-02,2307.0,
5975,2026-09-02,3415.0,
5981,2026-09-02,1882.0,
5988,2026-09-02,1690.0,
5991,2026-09-02,3286.0,
6005,2026-09-02,3148.0,
6013,2026-09-02,2950.0,
6036,2026-09-02,3335.0,
6055,2026-09-02,2105.0,
6080,2026-09-02,4120.0,
6088,2026-09-02,546.0,
6098,2026-09-02,16355.0,
6101,2026-09-02,5040.0,
6103,2026-09-02,4540.0,
6104,2026-09-02,4450.0,
6113,2026-09-02,2453.5,
6118,2026-09-02,1183.0,
6134,2026-09-02,6830.0,
6135,2026-09-02,15310.0,
6136,2026-09-02,3567.0,
6140,2026-09-02,1153.0,
6141,2026-09-02,2841.0,
6143,2026-09-02,1708.0,
6146,2026-09-02,55170.0,
6156,2026-09-02,1855.0,
6178,2026-09-02,2517.0,
6196,2026-09-02,1376.0,
6200,2026-09-02,723.0,
6208,2026-09-02,1595.0,
6209,2026-09-02,3945.0,
6222,2026-09-02,927.0,
6226,2026-09-02,2125.0,
6235,2026-09-02,2479.0,
6250,2026-09-02,4390.0,
6254,2026-09-02,3315.0,
6258,2026-09-02,3400.0,
6266,2026-09-02,3315.0,
6268,2026-09-02,4325.0,
6269,2026-09-02,9220.0,
6273,2026-09-02,66500.0,
6277,2026-09-02,5310.0,
6278,2026-09-02,13220.0,
6282,2026-09-02,2900.0,
6284,2026-09-02,8410.0,
6287,2026-09-02,2805.0,
6301,2026-09-02,7400.0,
6302,2026-09-02,5499.0,
6305,2026-09-02,5814.0,
6315,2026-09-02,2193.0,
6323,2026-09-02,3817.0,
6326,2026-09-02,2951.5,
6327,2026-09-02,3010.0,
6331,2026-09-02,3160.0,
6332,2026-09-02,2757.0,
6333,2026-09-02,3315.0,
6349,2026-09-02,2008.0,
6361,2026-09-02,4360.0,
6363,2026-09-02,2849.0,
6367,2026-09-02,20770.0,
6368,2026-09-02,12490.0,
6370,2026-09-02,7704.0,
6371,2026-09-02,2668.0,
6376,2026-09-02,3630.0,
6383,2026-09-02,5557.0,
6395,2026-09-02,1368.0,
6407,2026-09-02,5120.0,
6412,2026-09-02,2222.0,
6417,2026-09-02,2009.0,
6419,2026-09-02,3200.0,
6420,2026-09-02,3515.0,
6432,2026-09-02,7320.0,
6436,2026-09-02,3966.0,
6448,2026-09-02,4878.0,
6454,2026-09-02,1802.0,
6457,2026-09-02,4639.0,
6458,2026-09-02,1236.0,
6460,2026-09-02,3180.0,
6463,2026-09-02,1624.0,
6465,2026-09-02,5570.0,
6471,2026-09-02,1099.0,
6472,2026-09-02,373.3999938964844,
6473,2026-09-02,2145.0,
6474,2026-09-02,5430.0,
6479,2026-09-02,3239.0,
6481,2026-09-02,6255.0,
6486,2026-09-02,3015.0,
6490,2026-09-02,9300.0,
6498,2026-09-02,1870.0,
6501,2026-09-02,5335.0,
6503,2026-09-02,5276.0,
6504,2026-09-02,13005.0,
6506,2026-09-02,4475.0,1160.6
6507,2026-09-02,11790.0,
6508,2026-09-02,10680.0,
6516,2026-09-02,5190.0,
6523,2026-09-02,1497.0,
6525,2026-09-02,8327.0,
6526,2026-09-02,1937.5,
6532,2026-09-02,7886.0,
6544,2026-09-02,1479.5,
6586,2026-09-02,5245.0,
6588,2026-09-02,2971.0,
6590,2026-09-02,3830.0,
6592,2026-09-02,1736.5,
6622,2026-09-02,12200.0,
6630,2026-09-02,796.0,
6632,2026-09-02,1019.5,
6637,2026-09-02,4120.0,
6645,2026-09-02,6235.0,
6651,2026-09-02,4310.0,
6652,2026-09-02,3685.0,
6674,2026-09-02,4985.0,
6701,2026-09-02,4775.0,
6702,2026-09-02,3801.0,
6703,2026-09-02,2752.0,
6707,2026-09-02,6907.0,
6723,2026-09-02,3211.0,
6724,2026-09-02,3216.0,
6727,2026-09-02,842.0,
6728,2026-09-02,7078.0,
6737,2026-09-02,3150.0,
6744,2026-09-02,4200.0,
6750,2026-09-02,2038.0,
6752,2026-09-02,4296.0,
6753,2026-09-02,636.2000122070312,
6754,2026-09-02,3214.0,
6757,2026-09-02,876.0,
6758,2026-09-02,3920.0,
6762,2026-09-02,2884.0,
6768,2026-09-02,799.0,
6770,2026-09-02,2256.0,
6787,2026-09-02,18400.0,
6804,2026-09-02,2640.0,
6806,2026-09-02,25035.0,
6807,2026-09-02,2434.0,
6810,2026-09-02,2543.0,
6814,2026-09-02,7650.0,
6819,2026-09-02,474.0,
6824,2026-09-02,4330.0,
6835,2026-09-02,258.0,
6841,2026-09-02,4854.0,
6845,2026-09-02,1457.5,
6849,2026-09-02,1513.0,
6856,2026-09-02,22535.0,
6857,2026-09-02,32540.0,
6859,2026-09-02,3835.0,
6861,2026-09-02,78020.0,
6866,2026-09-02,10300.0,
6869,2026-09-02,1907.0,
6871,2026-09-02,11900.0,
6875,2026-09-02,10600.0,
6899,2026-09-02,2368.0,
6902,2026-09-02,1922.0,
6908,2026-09-02,2794.0,
6914,2026-09-02,3150.0,
6920,2026-09-02,32350.0,
6923,2026-09-02,3637.0,
6925,2026-09-02,3666.0,
6929,2026-09-02,3735.0,
6941,2026-09-02,7520.0,
6947,2026-09-02,4910.0,
6951,2026-09-02,6777.0,
6952,2026-09-02,2433.0,
6954,2026-09-02,5725.0,
6960,2026-09-02,12190.0,
6963,2026-09-02,4669.0,
6965,2026-09-02,2310.0,
6966,2026-09-02,920.0,
6969,2026-09-02,984.0,
6971,2026-09-02,3521.0,
6976,2026-09-02,8858.0,
6981,2026-09-02,6920.0,
6988,2026-09-02,3468.0,
6995,2026-09-02,3135.0,
6996,2026-09-02,2601.0,
6999,2026-09-02,2200.0,
7003,2026-09-02,4114.0,
7004,2026-09-02,1147.0,
7011,2026-09-02,3724.0,
7012,2026-09-02,2428.5,
7013,2026-09-02,2600.0,
7014,2026-09-02,4485.0,
7036,2026-09-02,674.0,
7061,2026-09-02,475.0,
7062,2026-09-02,690.0,
7078,2026-09-02,349.0,
7085,2026-09-02,935.0,
7128,2026-09-02,2720.0,
7130,2026-09-02,2899.0,
7140,2026-09-02,799.0,
7148,2026-09-02,1687.0,141.3
7157,2026-09-02,1427.0,
7164,2026-09-02,3206.0,
7167,2026-09-02,1673.5,
7172,2026-09-02,2095.0,
7173,2026-09-02,1685.0,
7180,2026-09-02,1596.0,
7181,2026-09-02,1698.5,
7182,2026-09-02,3387.0,
7184,2026-09-02,3300.0,
7186,2026-09-02,1923.5,
7189,2026-09-02,4947.0,
7198,2026-09-02,828.0,
7199,2026-09-02,2051.0,
7201,2026-09-02,317.6000061035156,
7202,2026-09-02,2214.5,
7203,2026-09-02,3133.0,
7211,2026-09-02,374.20001220703125,
7220,2026-09-02,2908.0,
7224,2026-09-02,1933.0,
7226,2026-09-02,2304.0,
7239,2026-09-02,2353.0,
7240,2026-09-02,3049.0,
7241,2026-09-02,1115.0,
7242,2026-09-02,4765.0,
7246,2026-09-02,997.0,
7259,2026-09-02,2229.0,
7261,2026-09-02,1217.5,
7267,2026-09-02,1692.0,
7269,2026-09-02,2122.0,
7270,2026-09-02,2666.0,
7272,2026-09-02,1896.0,
7276,2026-09-02,2697.5,
7278,2026-09-02,6130.0,
7280,2026-09-02,1308.0,
7282,2026-09-02,5378.0,
7283,2026-09-02,2279.0,
7296,2026-09-02,4250.0,
7309,2026-09-02,19330.0,
7313,2026-09-02,1852.0,
7327,2026-09-02,2612.0,
7337,2026-09-02,2389.5,
7345,2026-09-02,941.0,
7350,2026-09-02,7830.0,
7361,2026-09-02,1200.0,
7380,2026-09-02,2629.0,
7381,2026-09-02,1259.0,
7383,2026-09-02,399.0,
7389,2026-09-02,1953.0,
7419,2026-09-02,1251.0,
7421,2026-09-02,1609.0,
7427,2026-09-02,835.0,
7433,2026-09-02,5330.0,
7453,2026-09-02,4250.0,
7456,2026-09-02,6580.0,
7458,2026-09-02,1879.5,
7459,2026-09-02,2915.0,
7476,2026-09-02,2490.0,
7512,2026-09-02,854.0,
7513,2026-09-02,1404.0,
7516,2026-09-02,4455.0,
7520,2026-09-02,2579.0,
7532,2026-09-02,769.0,
7544,2026-09-02,558.0,
7545,2026-09-02,2010.0,
7550,2026-09-02,11480.0,
7552,2026-09-02,3755.0,
7564,2026-09-02,5980.0,
7575,2026-09-02,1594.0,
7581,2026-09-02,6960.0,
7593,2026-09-02,537.0,
7595,2026-09-02,1300.0,
7599,2026-09-02,1246.0,
7602,2026-09-02,169.0,
7606,2026-09-02,2376.0,
7611,2026-09-02,3075.0,
7613,2026-09-02,1610.0,
7616,2026-09-02,2117.5,
7630,2026-09-02,1099.0,
7649,2026-09-02,1298.0,
7701,2026-09-02,3942.0,
7721,2026-09-02,6790.0,
7729,2026-09-02,16830.0,
7730,2026-09-02,1508.0,
7731,2026-09-02,1892.0,
7733,2026-09-02,2085.5,
7734,2026-09-02,3355.0,
7735,2026-09-02,13145.0,
7740,2026-09-02,1374.0,
7741,2026-09-02,24420.0,
7744,2026-09-02,2040.0,
7745,2026-09-02,2728.0,
7747,2026-09-02,3601.0,
7751,2026-09-02,4679.0,
7752,2026-09-02,1697.0,
7762,2026-09-02,2728.0,
7780,2026-09-02,1953.0,
7791,2026-09-02,839.0,
7809,2026-09-02,1322.0,
7821,2026-09-02,1987.0,
7826,2026-09-02,9670.0,
7832,2026-09-02,5641.0,
7839,2026-09-02,2058.0,
7844,2026-09-02,532.0,
7846,2026-09-02,2132.0,
7847,2026-09-02,652.0,
7860,2026-09-02,1292.0,
7864,2026-09-02,3270.0,
7867,2026-09-02,3684.0,
7874,2026-09-02,959.0,31.4
7877,2026-09-02,2225.0,
7906,2026-09-02,2564.0,
7911,2026-09-02,4924.0,
7912,2026-09-02,3039.0,
7915,2026-09-02,1241.0,
7928,2026-09-02,615.0,
7936,2026-09-02,4213.0,
7943,2026-09-02,3075.0,
7944,2026-09-02,3820.0,
7947,2026-09-02,2860.0,
7951,2026-09-02,1319.5,
7956,2026-09-02,2097.0,
7965,2026-09-02,1451.0,
7966,2026-09-02,5350.0,
7970,2026-09-02,2195.0,
7972,2026-09-02,2541.0,
7974,2026-09-02,8821.0,
7976,2026-09-02,3120.0,
7981,2026-09-02,3130.0,
7983,2026-09-02,1221.0,
7984,2026-09-02,921.5,
7988,2026-09-02,5048.0,
7990,2026-09-02,2437.0,
7992,2026-09-02,104.0,
7994,2026-09-02,2399.0,
7995,2026-09-02,6470.0,
8001,2026-09-02,2157.0,
8002,2026-09-02,5090.0,
8008,2026-09-02,2129.0,
8012,2026-09-02,1162.5,
8015,2026-09-02,7538.0,
8016,2026-09-02,740.0,
8020,2026-09-02,2261.0,
8022,2026-09-02,4095.0,
8031,2026-09-02,5119.0,
8035,2026-09-02,53110.0,
8050,2026-09-02,10680.0,
8051,2026-09-02,1935.0,
8053,2026-09-02,1788.0,
8056,2026-09-02,4738.0,
8057,2026-09-02,2304.0,
8058,2026-09-02,4860.0,
8060,2026-09-02,3695.0,
8061,2026-09-02,3160.0,
8074,2026-09-02,6430.0,
8078,2026-09-02,1953.0,
8079,2026-09-02,4490.0,
8086,2026-09-02,1522.5,
8088,2026-09-02,2198.0,
8097,2026-09-02,2428.0,
8098,2026-09-02,4520.0,
8111,2026-09-02,2091.5,
8113,2026-09-02,981.5999755859375,
